"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
60	177	1	14394.72028	6752.718606	0	4.885643826e-05
60	178	1	14394.72028	6752.718606	0	3.448695872e-05
60	179	1	14394.72028	6752.718606	0	1.697627525e-05
60	180	1	14394.72028	6752.718606	0	4.681933186e-06
60	181	1	14394.72028	6752.718606	0	4.388708843e-06
60	182	1	14394.72028	6752.718606	0	8.271775429e-06
60	183	1	14394.72028	6752.718606	0	1.326162346e-05
60	184	1	14394.72028	6752.718606	0	1.778432702e-05
60	185	1	14394.72028	6752.718606	0	2.472017485e-05
60	186	1	14394.72028	6752.718606	0	2.235473564e-05
60	187	1	14394.72028	6752.718606	0	2.189012308e-05
60	188	1	14394.72028	6752.718606	0	1.507886784e-05
60	189	1	14394.72028	6752.718606	0	1.010958033e-05
60	190	1	14394.72028	6752.718606	0	5.991123909e-06
60	191	1	14394.72028	6752.718606	0	2.077066134e-06
60	192	1	14394.72028	6752.718606	0	2.891754299e-06
60	193	1	14394.72028	6752.718606	0	4.659379299e-06
60	194	1	14394.72028	6752.718606	0	6.322263837e-06
60	195	1	14394.72028	6752.718606	0	8.205587605e-06
60	196	1	14394.72028	6752.718606	0	9.156607532e-06
60	197	1	14394.72028	6752.718606	0	8.498160024e-06
60	198	1	14394.72028	6752.718606	0	7.169132516e-06
60	199	1	14394.72028	6752.718606	0	5.100297061e-06
60	200	1	14394.72028	6752.718606	0	3.500544196e-06
60	112	2	101204.5311	78674.10702	0	0.07638671221
60	47	2	101471.8493	78736.73847	0	0.1451108541
60	58	2	23060.14091	58813.22533	0	0.02604086352
60	46	2	101419.634	78728.40995	0	0.1039761199
60	36	2	101348.0218	78712.53324	0	0.08240766979
60	122	2	28799.4405	67824.4164	0	0.03530178027
60	37	2	23199.91026	60212.80992	0	0.01761753304
60	102	2	101450.5538	78732.0792	0	0.1188788472
60	101	2	101298.1609	78669.57436	0	0.08501805724
60	111	2	101447.8831	78731.51466	0	0.1127283413
60	57	2	101343.6412	78709.35707	0	0.0839513018
60	56	2	101469.8313	78735.58089	0	0.1338564114
60	45	2	101044.6515	78633.62086	0	0.07018948024
60	26	2	22977.37359	58768.46312	0	0.01738010812
60	121	2	22975.49561	58756.86444	0	0.009303006798
60	113	2	94232.72774	72063.96371	0	0.05527165768
60	123	2	22975.52567	58757.05789	0	0.01204085522
60	68	2	22975.50009	58756.89286	0	0.01182617111
60	48	2	78725.06169	64185.07344	0	0.05371817405
60	55	2	101006.6018	78664.22336	0	0.07644868423
60	67	2	23035.70086	58779.08035	0	0.02515267119
60	35	2	23064.42826	58813.10369	0	0.02778613857
60	38	2	96138.51759	72137.34132	0	0.0611069881
60	91	2	90493.53096	65910.28123	0	0.05295691574
60	34	2	91521.09787	61068.36156	0	0.08518335883
60	66	2	81788.68978	46401.83519	0	0.0604930664
60	100	2	29690.84999	34889.70166	0	0.03413687882
60	201	4	0	0	660	0
60	202	4	0	0	660	0
60	203	4	0	0	660	0
60	204	4	0	0	660	0
60	205	4	0	0	660	0

61	1	1	14394.72028	6752.718606	0	0.001560862208
61	2	1	14394.72028	6752.718606	0	0.00112191737
61	3	1	14394.72028	6752.718606	0	0.001970233614
61	4	1	14394.72028	6752.718606	0	0.002546813707
61	5	1	14394.72028	6752.718606	0	0.003185971693
61	6	1	14394.72028	6752.718606	0	0.002377110666
61	7	1	14394.72028	6752.718606	0	0.001583895907
61	8	1	14394.72028	6752.718606	0	0.0007414079608
61	9	1	14394.72028	6752.718606	0	0.0003254345783
61	10	1	14394.72028	6752.718606	0	0.0001104195493
61	11	1	14394.72028	6752.718606	0	3.819012972e-05
61	12	1	14394.72028	6752.718606	0	0.005023085518
61	13	1	14394.72028	6752.718606	0	0.003069396503
61	14	1	14394.72028	6752.718606	0	0.007024565906
61	15	1	14394.72028	6752.718606	0	0.006480031895
61	16	1	14394.72028	6752.718606	0	0.006310903525
61	17	1	14394.72028	6752.718606	0	0.005575169348
61	18	1	14394.72028	6752.718606	0	0.001875701174
61	19	1	14394.72028	6752.718606	0	0.0008437815969
61	20	1	14394.72028	6752.718606	0	0.0002875449572
61	21	1	14394.72028	6752.718606	0	0.0001024810609
61	22	1	14394.72028	6752.718606	0	4.429240944e-05
61	23	1	14394.86109	6752.720866	0	0.02122669967
61	24	1	14394.7203	6752.718607	0	0.01025619365
61	25	1	14687.08424	6774.512435	0	0.02920012032
61	27	1	21560.72438	12895.475	0	0.03800157365
61	28	1	14394.72028	6752.718607	0	0.005193070287
61	29	1	14394.72028	6752.718606	0	0.002577246925
61	30	1	14394.72028	6752.718606	0	0.0008352261721
61	31	1	14394.72028	6752.718606	0	0.0002668096589
61	32	1	14394.72028	6752.718606	0	7.797172442e-05
61	33	1	14394.76162	6752.721362	0	0.0178046375
61	39	1	14394.7203	6752.718607	0	0.01043489222
61	40	1	14394.72028	6752.718606	0	0.002369347232
61	41	1	14394.72028	6752.718606	0	0.0006295695067
61	42	1	14394.72028	6752.718606	0	0.0001843834447
61	43	1	14394.72028	6752.718606	0	8.184332094e-05
61	44	1	14744.7313	6907.885425	0	0.0266679778
61	49	1	14394.73316	6752.718794	0	0.01540448473
61	50	1	14394.72028	6752.718606	0	0.003869701065
61	51	1	14394.72028	6752.718606	0	0.001059114008
61	52	1	14394.72028	6752.718606	0	0.0003461489243
61	53	1	14394.72028	6752.718606	0	0.0001175306303
61	54	1	14395.04352	6752.748149	0	0.01809809923
61	59	1	14394.72154	6752.720966	0	0.01398586872
61	60	1	14394.72028	6752.718606	0	0.004771062528
61	61	1	14394.72028	6752.718606	0	0.001720878395
61	62	1	14394.72028	6752.718606	0	0.000673402185
61	63	1	14394.72028	6752.718606	0	0.00026713584
61	64	1	14394.72028	6752.718606	0	0.0001397105162
61	65	1	14426.99054	6753.248608	0	0.02870815955
61	69	1	14394.72031	6752.718635	0	0.010534703
61	70	1	14394.72028	6752.718606	0	0.006419727145
61	71	1	14394.72028	6752.718606	0	0.003885118704
61	72	1	14394.72028	6752.718606	0	0.001812434091
61	73	1	14394.72028	6752.718606	0	0.000740871275
61	74	1	14394.72028	6752.718606	0	0.0002657291697
61	75	1	14394.72028	6752.718606	0	0.008108445222
61	76	1	14394.72028	6752.718606	0	0.006203222197
61	77	1	14394.72247	6752.718703	0	0.01424148875
61	78	1	14394.72028	6752.718606	0	0.008491831087
61	79	1	14394.72066	6752.718617	0	0.01286098619
61	80	1	14394.72402	6752.71875	0	0.01503609076
61	81	1	14394.72053	6752.718627	0	0.01175368973
61	82	1	14394.72028	6752.718606	0	0.008161071511
61	83	1	14394.72028	6752.718606	0	0.002490166664
61	84	1	14394.72028	6752.718606	0	0.0006970540614
61	85	1	14394.72028	6752.718606	0	0.0005096012255
61	86	1	14394.72028	6752.718606	0	0.002567002647
61	87	1	14394.72028	6752.718606	0	0.003127536412
61	88	1	14394.72028	6752.718606	0	0.005657551087
61	89	1	14394.75643	6752.719265	0	0.01759801783
61	90	1	19769.25511	6859.81749	0	0.03753804548
61	92	1	22865.40518	8249.638837	0	0.04095873761
61	93	1	14394.72029	6752.718606	0	0.008944827908
61	94	1	14394.72028	6752.718606	0	0.00201645934
61	95	1	14394.72028	6752.718606	0	0.0007683111761
61	96	1	14394.72028	6752.718606	0	0.0009400975082
61	97	1	14394.72028	6752.718606	0	0.001252868364
61	98	1	14394.72028	6752.718606	0	0.003282622287
61	99	1	14394.72029	6752.718613	0	0.009395571285
61	103	1	14896.97621	6814.803148	0	0.02839907365
61	104	1	14394.72028	6752.718606	0	0.007248283109
61	105	1	14394.72028	6752.718606	0	0.002099983208
61	106	1	14394.72028	6752.718606	0	0.0008167645683
61	107	1	14394.72028	6752.718606	0	0.0005174104714
61	108	1	14394.72028	6752.718606	0	0.001438315019
61	109	1	14394.72028	6752.718606	0	0.004909307446
61	110	1	14395.36777	6754.393145	0	0.01415913314
61	114	1	14394.72111	6752.718636	0	0.01349192717
61	115	1	14394.72028	6752.718606	0	0.004197316888
61	116	1	14394.72028	6752.718606	0	0.001543793107
61	117	1	14394.72028	6752.718606	0	0.0002395621954
61	118	1	14394.72028	6752.718606	0	0.0005966603474
61	119	1	14394.72028	6752.718606	0	0.001916975564
61	120	1	14394.72028	6752.718606	0	0.004890531342
61	124	1	14394.9021	6752.729611	0	0.01953539996
61	125	1	14394.72028	6752.718606	0	0.004948932047
61	126	1	14394.72028	6752.718606	0	0.001166721511
61	127	1	14394.72028	6752.718606	0	0.0006946526939
61	128	1	14394.72028	6752.718606	0	0.0001766738514
61	129	1	14394.72028	6752.718606	0	0.000538039575
61	130	1	14394.72028	6752.718606	0	0.001478308954
61	131	1	14394.72028	6752.718606	0	0.003179683047
61	132	1	14394.72035	6752.718651	0	0.009683468062
61	133	1	35876.36614	8078.226884	0	0.041630141
61	134	1	14394.72028	6752.718606	0	0.005547460597
61	135	1	14394.72028	6752.718606	0	0.003711169502
61	136	1	14394.72028	6752.718606	0	0.00102721124
61	137	1	14394.72028	6752.718606	0	0.0004549356579
61	138	1	14394.72028	6752.718606	0	6.260890435e-05
61	139	1	14394.72028	6752.718606	0	0.0001462532634
61	140	1	14394.72028	6752.718606	0	0.0004273204428
61	141	1	14394.72028	6752.718606	0	0.0008944819279
61	142	1	14394.72028	6752.718606	0	0.002185023264
61	143	1	14394.72028	6752.718606	0	0.00432272651
61	144	1	14394.72028	6752.718606	0	0.002547959109
61	145	1	14394.72028	6752.718606	0	0.001369561387
61	146	1	14394.72028	6752.718606	0	0.0008356148744
61	147	1	14394.72028	6752.718606	0	0.0003371594463
61	148	1	14394.72028	6752.718606	0	0.0002274197084
61	149	1	14394.72028	6752.718606	0	4.465164674e-05
61	150	1	14394.72028	6752.718606	0	0.0001143030698
61	151	1	14394.72028	6752.718606	0	0.0002320566102
61	152	1	14394.72028	6752.718606	0	0.000451231592
61	153	1	14394.72028	6752.718606	0	0.0009621455038
61	154	1	14394.72028	6752.718606	0	0.0009417108973
61	155	1	14394.72028	6752.718606	0	0.0006784844671
61	156	1	14394.72028	6752.718606	0	0.0004093541738
61	157	1	14394.72028	6752.718606	0	0.0002332437422
61	158	1	14394.72028	6752.718606	0	0.0001091297842
61	159	1	14394.72028	6752.718606	0	1.804793827e-05
61	160	1	14394.72028	6752.718606	0	3.155257819e-05
61	161	1	14394.72028	6752.718606	0	5.798658886e-05
61	162	1	14394.72028	6752.718606	0	0.0001074114766
61	163	1	14394.72028	6752.718606	0	0.0001703026298
61	164	1	14394.72028	6752.718606	0	0.0002503379852
61	165	1	14394.72028	6752.718606	0	0.0002640034729
61	166	1	14394.72028	6752.718606	0	0.000182232456
61	167	1	14394.72028	6752.718606	0	9.870061665e-05
61	168	1	14394.72028	6752.718606	0	8.275822768e-05
61	169	1	14394.72028	6752.718606	0	4.243476193e-05
61	170	1	14394.72028	6752.718606	0	1.120289018e-05
61	171	1	14394.72028	6752.718606	0	1.440196798e-05
61	172	1	14394.72028	6752.718606	0	2.729089073e-05
61	173	1	14394.72028	6752.718606	0	4.480095049e-05
61	174	1	14394.72028	6752.718606	0	5.927629281e-05
61	175	1	14394.72028	6752.718606	0	6.969048203e-05
61	176	1	14394.72028	6752.718606	0	8.185041543e-05
61	177	1	14394.72028	6752.718606	0	4.687317852e-05
61	178	1	14394.72028	6752.718606	0	3.116839341e-05
61	179	1	14394.72028	6752.718606	0	1.655147854e-05
61	180	1	14394.72028	6752.718606	0	4.389070737e-06
61	181	1	14394.72028	6752.718606	0	4.099589078e-06
61	182	1	14394.72028	6752.718606	0	8.125685329e-06
61	183	1	14394.72028	6752.718606	0	1.274405952e-05
61	184	1	14394.72028	6752.718606	0	1.727497721e-05
61	185	1	14394.72028	6752.718606	0	2.433544052e-05
61	186	1	14394.72028	6752.718606	0	2.118693754e-05
61	187	1	14394.72028	6752.718606	0	2.007494083e-05
61	188	1	14394.72028	6752.718606	0	1.616048073e-05
61	189	1	14394.72028	6752.718606	0	9.610846907e-06
61	190	1	14394.72028	6752.718606	0	6.094487731e-06
61	191	1	14394.72028	6752.718606	0	2.050729669e-06
61	192	1	14394.72028	6752.718606	0	2.908341485e-06
61	193	1	14394.72028	6752.718606	0	4.608877776e-06
61	194	1	14394.72028	6752.718606	0	6.429871597e-06
61	195	1	14394.72028	6752.718606	0	7.722241995e-06
61	196	1	14394.72028	6752.718606	0	8.562759943e-06
61	197	1	14394.72028	6752.718606	0	7.883417778e-06
61	198	1	14394.72028	6752.718606	0	7.102672022e-06
61	199	1	14394.72028	6752.718606	0	5.161208567e-06
61	200	1	14394.72028	6752.718606	0	3.415613713e-06
61	112	2	101136.3665	78664.21643	0	0.0791210124
61	47	2	101472.2409	78737.00385	0	0.1417024143
61	58	2	23026.34535	58793.21317	0	0.0267770171
61	46	2	101426.5656	78726.29255	0	0.1021976739
61	36	2	101259.6602	78704.26531	0	0.07418112346
61	122	2	25392.12869	63335.33846	0	0.03299507316
61	37	2	23083.05207	59465.56891	0	0.01624543862
61	102	2	101454.237	78732.54245	0	0.1208772613
61	101	2	101353.2385	78690.54818	0	0.09021092722
61	111	2	101452.8756	78731.74103	0	0.09824678293
61	57	2	101336.3613	78705.73528	0	0.08145201468
61	56	2	101471.6033	78736.35416	0	0.1417959587
61	45	2	100771.5081	78612.78165	0	0.06944561179
61	26	2	22976.42942	58762.58948	0	0.01645206777
61	121	2	22975.49558	58756.8644	0	0.009032301268
61	113	2	95888.95235	75273.14134	0	0.05767392258
61	123	2	22975.51078	58756.95976	0	0.01351425981
61	68	2	22975.49789	58756.87843	0	0.01171905725
61	48	2	90063.39898	70819.61735	0	0.0524205648
61	55	2	101176.5136	78658.02059	0	0.07436644675
61	67	2	23004.14093	58773.50127	0	0.02385833875
61	35	2	23123.39701	58801.4119	0	0.02903679499
61	38	2	98694.94819	75601.12704	0	0.06869590294
61	91	2	92394.33836	72010.51629	0	0.05580992858
61	34	2	96771.60529	70561.76628	0	0.07882141645
61	66	2	91629.7473	62029.41585	0	0.07678621257
61	100	2	22809.08319	43765.51489	0	0.03085618831
61	201	4	0	0	660	0
61	202	4	0	0	660	0
61	203	4	0	0	660	0
61	204	4	0	0	660	0
61	205	4	0	0	660	0

62	1	1	14394.72028	6752.718606	0	0.001604930528
62	2	1	14394.72028	6752.718606	0	0.001149988538
62	3	1	14394.72028	6752.718606	0	0.001836826284
62	4	1	14394.72028	6752.718606	0	0.002555524245
62	5	1	14394.72028	6752.718606	0	0.002978730261
62	6	1	14394.72028	6752.718606	0	0.002422952008
62	7	1	14394.72028	6752.718606	0	0.001511995362
62	8	1	14394.72028	6752.718606	0	0.0007285894016
62	9	1	14394.72028	6752.718606	0	0.0003191055409
62	10	1	14394.72028	6752.718606	0	0.0001196137774
62	11	1	14394.72028	6752.718606	0	4.040964692e-05
62	12	1	14394.72028	6752.718606	0	0.004962178541
62	13	1	14394.72028	6752.718606	0	0.003177269523
62	14	1	14394.72028	6752.718606	0	0.007225960887
62	15	1	14394.72028	6752.718606	0	0.006282390557
62	16	1	14394.72028	6752.718606	0	0.006668663744
62	17	1	14394.72028	6752.718606	0	0.005564733904
62	18	1	14394.72028	6752.718606	0	0.001805448801
62	19	1	14394.72028	6752.718606	0	0.0007916165776
62	20	1	14394.72028	6752.718606	0	0.0002712932203
62	21	1	14394.72028	6752.718606	0	9.605087111e-05
62	22	1	14394.72028	6752.718606	0	4.397401923e-05
62	23	1	14396.11817	6752.734061	0	0.02066590376
62	24	1	14394.72029	6752.718607	0	0.009232726609
62	25	1	14538.04625	6769.645525	0	0.02755200793
62	27	1	31544.85248	12094.84099	0	0.04498095943
62	28	1	14394.72028	6752.718607	0	0.004929768269
62	29	1	14394.72028	6752.718606	0	0.00259790607
62	30	1	14394.72028	6752.718606	0	0.000815035984
62	31	1	14394.72028	6752.718606	0	0.0002561241556
62	32	1	14394.72028	6752.718606	0	7.646079363e-05
62	33	1	14394.88782	6752.721966	0	0.02041437519
62	39	1	14394.7203	6752.718607	0	0.0118358701
62	40	1	14394.72028	6752.718606	0	0.002115758813
62	41	1	14394.72028	6752.718606	0	0.0006086653764
62	42	1	14394.72028	6752.718606	0	0.000185950845
62	43	1	14394.72028	6752.718606	0	7.938155978e-05
62	44	1	14488.68183	6835.552807	0	0.02859691314
62	49	1	14394.72706	6752.718963	0	0.01476797818
62	50	1	14394.72028	6752.718606	0	0.003609046374
62	51	1	14394.72028	6752.718606	0	0.001049718196
62	52	1	14394.72028	6752.718606	0	0.0003452700151
62	53	1	14394.72028	6752.718606	0	0.0001193959285
62	54	1	14394.79304	6752.739159	0	0.01596073184
62	59	1	14394.72212	6752.719758	0	0.01392692358
62	60	1	14394.72028	6752.718606	0	0.004962300526
62	61	1	14394.72028	6752.718606	0	0.001687383679
62	62	1	14394.72028	6752.718606	0	0.0006994607038
62	63	1	14394.72028	6752.718606	0	0.0002533668694
62	64	1	14394.72028	6752.718606	0	0.0001366311959
62	65	1	14451.02325	6754.359619	0	0.02469197751
62	69	1	14394.72031	6752.718621	0	0.01086477202
62	70	1	14394.72028	6752.718606	0	0.006749304339
62	71	1	14394.72028	6752.718606	0	0.003758142888
62	72	1	14394.72028	6752.718606	0	0.001934375158
62	73	1	14394.72028	6752.718606	0	0.0006039817277
62	74	1	14394.72028	6752.718606	0	0.0002566498602
62	75	1	14394.72028	6752.718606	0	0.007391818821
62	76	1	14394.72028	6752.718606	0	0.006280336405
62	77	1	14394.72276	6752.718714	0	0.01340847027
62	78	1	14394.72028	6752.718606	0	0.008603937488
62	79	1	14394.72067	6752.718622	0	0.01359002796
62	80	1	14394.72751	6752.718818	0	0.01652460451
62	81	1	14394.72043	6752.718622	0	0.01195920501
62	82	1	14394.72028	6752.718606	0	0.007195135171
62	83	1	14394.72028	6752.718606	0	0.002280562134
62	84	1	14394.72028	6752.718606	0	0.000769164041
62	85	1	14394.72028	6752.718606	0	0.0004899799699
62	86	1	14394.72028	6752.718606	0	0.002548103208
62	87	1	14394.72028	6752.718606	0	0.003058376691
62	88	1	14394.72028	6752.718606	0	0.005782660688
62	89	1	14394.76378	6752.720107	0	0.01670771916
62	90	1	20127.80793	6949.558169	0	0.03807834139
62	92	1	23099.9485	7894.892841	0	0.03668070464
62	93	1	14394.72028	6752.718606	0	0.009190967813
62	94	1	14394.72028	6752.718606	0	0.002100963743
62	95	1	14394.72028	6752.718606	0	0.0007337751653
62	96	1	14394.72028	6752.718606	0	0.0009532166264
62	97	1	14394.72028	6752.718606	0	0.001220539468
62	98	1	14394.72028	6752.718606	0	0.003162957214
62	99	1	14394.72029	6752.718609	0	0.008966061275
62	103	1	14518.36903	6792.188052	0	0.02886462417
62	104	1	14394.72028	6752.718606	0	0.007139225596
62	105	1	14394.72028	6752.718606	0	0.002093665328
62	106	1	14394.72028	6752.718606	0	0.0008292501762
62	107	1	14394.72028	6752.718606	0	0.0005124083783
62	108	1	14394.72028	6752.718606	0	0.001422387418
62	109	1	14394.72028	6752.718606	0	0.004787352501
62	110	1	14395.02562	6753.520434	0	0.01379583136
62	114	1	14394.72119	6752.718644	0	0.01294863388
62	115	1	14394.72028	6752.718606	0	0.004099871899
62	116	1	14394.72028	6752.718606	0	0.001488932885
62	117	1	14394.72028	6752.718606	0	0.0002252441451
62	118	1	14394.72028	6752.718606	0	0.0006309583487
62	119	1	14394.72028	6752.718606	0	0.001865700163
62	120	1	14394.72028	6752.718606	0	0.004884594924
62	124	1	14395.29031	6752.733991	0	0.02095445105
62	125	1	14394.72028	6752.718606	0	0.005526079459
62	126	1	14394.72028	6752.718606	0	0.001178874731
62	127	1	14394.72028	6752.718606	0	0.0006794763886
62	128	1	14394.72028	6752.718606	0	0.0002054873276
62	129	1	14394.72028	6752.718606	0	0.0005420927885
62	130	1	14394.72028	6752.718606	0	0.001349716113
62	131	1	14394.72028	6752.718606	0	0.002887893694
62	132	1	14394.7203	6752.718628	0	0.008769617892
62	133	1	28195.18533	8091.665871	0	0.04026006731
62	134	1	14394.72028	6752.718606	0	0.006084860356
62	135	1	14394.72028	6752.718606	0	0.00388686069
62	136	1	14394.72028	6752.718606	0	0.001124955661
62	137	1	14394.72028	6752.718606	0	0.0004319269139
62	138	1	14394.72028	6752.718606	0	7.329589169e-05
62	139	1	14394.72028	6752.718606	0	0.0001540231868
62	140	1	14394.72028	6752.718606	0	0.0003998914114
62	141	1	14394.72028	6752.718606	0	0.0008728023546
62	142	1	14394.72028	6752.718606	0	0.001954459556
62	143	1	14394.72028	6752.718606	0	0.004210392793
62	144	1	14394.72028	6752.718606	0	0.002466156012
62	145	1	14394.72028	6752.718606	0	0.001471797627
62	146	1	14394.72028	6752.718606	0	0.0007866868104
62	147	1	14394.72028	6752.718606	0	0.000334382047
62	148	1	14394.72028	6752.718606	0	0.0002204981887
62	149	1	14394.72028	6752.718606	0	4.491593638e-05
62	150	1	14394.72028	6752.718606	0	0.0001087300078
62	151	1	14394.72028	6752.718606	0	0.0002244544744
62	152	1	14394.72028	6752.718606	0	0.0004702366454
62	153	1	14394.72028	6752.718606	0	0.0008181863426
62	154	1	14394.72028	6752.718606	0	0.000941247862
62	155	1	14394.72028	6752.718606	0	0.0007058186017
62	156	1	14394.72028	6752.718606	0	0.0003889415527
62	157	1	14394.72028	6752.718606	0	0.0002272455878
62	158	1	14394.72028	6752.718606	0	0.0001076933537
62	159	1	14394.72028	6752.718606	0	1.751313778e-05
62	160	1	14394.72028	6752.718606	0	3.229513192e-05
62	161	1	14394.72028	6752.718606	0	5.541458309e-05
62	162	1	14394.72028	6752.718606	0	0.0001210608631
62	163	1	14394.72028	6752.718606	0	0.0001905068851
62	164	1	14394.72028	6752.718606	0	0.0002278279706
62	165	1	14394.72028	6752.718606	0	0.0002414626163
62	166	1	14394.72028	6752.718606	0	0.0001894066403
62	167	1	14394.72028	6752.718606	0	0.0001007297487
62	168	1	14394.72028	6752.718606	0	7.982457273e-05
62	169	1	14394.72028	6752.718606	0	4.172181481e-05
62	170	1	14394.72028	6752.718606	0	1.053192002e-05
62	171	1	14394.72028	6752.718606	0	1.570386172e-05
62	172	1	14394.72028	6752.718606	0	3.147142464e-05
62	173	1	14394.72028	6752.718606	0	4.608621426e-05
62	174	1	14394.72028	6752.718606	0	5.919666668e-05
62	175	1	14394.72028	6752.718606	0	6.516294428e-05
62	176	1	14394.72028	6752.718606	0	6.284846467e-05
62	177	1	14394.72028	6752.718606	0	5.162301234e-05
62	178	1	14394.72028	6752.718606	0	3.062322223e-05
62	179	1	14394.72028	6752.718606	0	1.589857166e-05
62	180	1	14394.72028	6752.718606	0	4.876477861e-06
62	181	1	14394.72028	6752.718606	0	4.481767087e-06
62	182	1	14394.72028	6752.718606	0	7.837051685e-06
62	183	1	14394.72028	6752.718606	0	1.180495089e-05
62	184	1	14394.72028	6752.718606	0	1.769652866e-05
62	185	1	14394.72028	6752.718606	0	2.357284897e-05
62	186	1	14394.72028	6752.718606	0	1.878947534e-05
62	187	1	14394.72028	6752.718606	0	1.922928357e-05
62	188	1	14394.72028	6752.718606	0	1.533640934e-05
62	189	1	14394.72028	6752.718606	0	9.965098352e-06
62	190	1	14394.72028	6752.718606	0	5.769859314e-06
62	191	1	14394.72028	6752.718606	0	2.072014185e-06
62	192	1	14394.72028	6752.718606	0	2.875062579e-06
62	193	1	14394.72028	6752.718606	0	4.422585785e-06
62	194	1	14394.72028	6752.718606	0	6.268225131e-06
62	195	1	14394.72028	6752.718606	0	7.704218773e-06
62	196	1	14394.72028	6752.718606	0	8.044141714e-06
62	197	1	14394.72028	6752.718606	0	7.732707908e-06
62	198	1	14394.72028	6752.718606	0	6.798493782e-06
62	199	1	14394.72028	6752.718606	0	4.978272427e-06
62	200	1	14394.72028	6752.718606	0	3.398366596e-06
62	112	2	101215.9613	78669.85059	0	0.07955583386
62	47	2	101471.3236	78737.04205	0	0.1460224064
62	58	2	23053.60679	58782.9838	0	0.02985507279
62	46	2	101391.6033	78724.51405	0	0.08142704376
62	36	2	101294.8605	78693.62209	0	0.08039495113
62	122	2	24086.77084	61116.21028	0	0.03062363415
62	37	2	23028.48133	59103.84757	0	0.01972900032
62	102	2	101451.8619	78732.29578	0	0.1305515546
62	101	2	101363.5276	78703.32505	0	0.08423109042
62	111	2	101443.9317	78731.04505	0	0.105571207
62	57	2	101353.5983	78706.05095	0	0.09051107248
62	56	2	101472.4289	78736.86907	0	0.1443868061
62	45	2	101148.4723	78614.99882	0	0.07863558698
62	26	2	22975.97005	58759.69139	0	0.01670680576
62	121	2	22975.49557	58756.86438	0	0.008097089447
62	113	2	98551.02339	76795.2969	0	0.05334772838
62	123	2	22975.50364	58756.91151	0	0.01261714061
62	68	2	22975.49681	58756.87132	0	0.01171510616
62	48	2	93486.18928	74306.61084	0	0.05092791485
62	55	2	100716.794	78629.69499	0	0.0733355121
62	67	2	22991.25689	58767.79267	0	0.02483687932
62	35	2	23115.65951	58802.14337	0	0.02808718808
62	38	2	99990.73574	77225.12676	0	0.07519579709
62	91	2	97807.68683	75285.54002	0	0.05777649518
62	34	2	99297.37508	75068.74184	0	0.07497372523
62	66	2	96800.06319	71002.03144	0	0.06732111889
62	100	2	22395.6003	50266.33112	0	0.02967511667
62	201	4	0	0	660	0
62	202	4	0	0	660	0
62	203	4	0	0	660	0
62	204	4	0	0	660	0
62	205	4	0	0	660	0

63	1	1	14394.72028	6752.718606	0	0.001657778272
63	2	1	14394.72028	6752.718606	0	0.001122564923
63	3	1	14394.72028	6752.718606	0	0.001724877589
63	4	1	14394.72028	6752.718606	0	0.002545443269
63	5	1	14394.72028	6752.718606	0	0.002949371253
63	6	1	14394.72028	6752.718606	0	0.002338115846
63	7	1	14394.72028	6752.718606	0	0.001492012116
63	8	1	14394.72028	6752.718606	0	0.0007289194489
63	9	1	14394.72028	6752.718606	0	0.0003078241236
63	10	1	14394.72028	6752.718606	0	0.0001138660387
63	11	1	14394.72028	6752.718606	0	4.219956953e-05
63	12	1	14394.72028	6752.718606	0	0.004934368136
63	13	1	14394.72028	6752.718606	0	0.003221956773
63	14	1	14394.72028	6752.718606	0	0.006310590827
63	15	1	14394.72028	6752.718606	0	0.006648719078
63	16	1	14394.72028	6752.718606	0	0.00643229943
63	17	1	14394.72028	6752.718606	0	0.006136475479
63	18	1	14394.72028	6752.718606	0	0.001694949476
63	19	1	14394.72028	6752.718606	0	0.0007271204126
63	20	1	14394.72028	6752.718606	0	0.0002681516619
63	21	1	14394.72028	6752.718606	0	0.0001032794431
63	22	1	14394.72028	6752.718606	0	4.458678888e-05
63	23	1	14397.14593	6752.774999	0	0.02185726784
63	24	1	14394.72029	6752.718607	0	0.009693309629
63	25	1	14440.91635	6763.711719	0	0.0268299207
63	27	1	40826.80563	11994.38199	0	0.04463116083
63	28	1	14394.72028	6752.718606	0	0.005014671717
63	29	1	14394.72028	6752.718606	0	0.002526579638
63	30	1	14394.72028	6752.718606	0	0.0007735512249
63	31	1	14394.72028	6752.718606	0	0.000253244717
63	32	1	14394.72028	6752.718606	0	7.391334996e-05
63	33	1	14394.90285	6752.726014	0	0.01787679707
63	39	1	14394.72048	6752.718609	0	0.01243279648
63	40	1	14394.72028	6752.718606	0	0.002339883372
63	41	1	14394.72028	6752.718606	0	0.0005822747191
63	42	1	14394.72028	6752.718606	0	0.0001800101944
63	43	1	14394.72028	6752.718606	0	7.854386013e-05
63	44	1	14447.1041	6794.926094	0	0.02540000601
63	49	1	14394.72468	6752.718939	0	0.01716387506
63	50	1	14394.72028	6752.718606	0	0.003651526673
63	51	1	14394.72028	6752.718606	0	0.001066000483
63	52	1	14394.72028	6752.718606	0	0.000347874083
63	53	1	14394.72028	6752.718606	0	0.0001152408453
63	54	1	14394.7366	6752.73006	0	0.01387469034
63	59	1	14394.72354	6752.719212	0	0.01416292377
63	60	1	14394.72028	6752.718606	0	0.005194296988
