"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
37	10	1	13014.82611	4807.571089	0	0.0001310310768	0.05653601807
37	11	1	12956.05169	4744.114789	0	4.376466194e-05	0.05503511171
37	13	1	15035.76931	8236.855118	0	0.005870635851	0.1164864987
37	14	1	14511.07527	6979.023018	0	0.01325197102	0.1050459531
37	15	1	14139.91797	6303.674111	0	0.01163669712	0.09320786209
37	16	1	13819.81968	5811.174436	0	0.007384846908	0.08213273607
37	17	1	13564.08314	5459.91088	0	0.00368515061	0.07399948904
37	18	1	13345.64375	5186.372044	0	0.002039438969	0.06724970898
37	19	1	13179.12251	4991.219975	0	0.001022528538	0.06157640689
37	20	1	13064.90108	4862.573521	0	0.0003832936708	0.05818374314
37	21	1	12981.40073	4771.301062	0	0.0001238124481	0.05582779036
37	22	1	12947.30553	4734.718542	0	5.894399412e-05	0.05432703382
37	24	1	20692.61957	7925.105207	0	0.0406082619	0.1140011151
37	27	1	13737.33971	5694.199569	0	0.01102608066	0.07859747902
37	28	1	13484.28835	5358.159655	0	0.005533596259	0.07116587797
37	29	1	13271.95652	5098.420798	0	0.002997954482	0.06559574587
37	30	1	13107.78656	4910.103162	0	0.001317085722	0.05961299932
37	31	1	13009.37016	4801.493913	0	0.0003802429555	0.05635166218
37	32	1	12952.39714	4740.258787	0	0.0001403330292	0.05392593289
37	34	1	15203.98973	8725.564207	0	0.01556488867	0.1226956266
37	35	1	62379.68073	10888.08021	0	0.0594076721	0.1093039988
37	37	1	14027.25863	6134.382559	0	0.02588791508	0.08672241463
37	38	1	13625.3253	5541.489336	0	0.01148247319	0.07609282154
37	39	1	13378.86773	5226.488967	0	0.007858211634	0.06798248181
37	40	1	13181.12254	4992.982159	0	0.005065729653	0.06227056831
37	41	1	13050.69846	4846.751171	0	0.001722663431	0.05702748551
37	42	1	12981.45085	4771.223111	0	0.0005311059227	0.0554296222
37	43	1	12952.74279	4740.54899	0	0.0003300461954	0.05395644362
37	45	1	14992.64344	8099.264583	0	0.008649768876	0.1164366592
37	46	1	14413.09689	6787.020475	0	0.02077932674	0.1035176274
37	47	1	14029.03686	6122.493887	0	0.01537292576	0.08901464364
37	48	1	13748.7426	5707.840981	0	0.01508461069	0.08098232114
37	49	1	13491.50653	5366.387601	0	0.01862151456	0.07199944781
37	50	1	13263.41437	5086.681863	0	0.02436876516	0.06422318968
37	51	1	13098.09349	4898.609388	0	0.009398003252	0.05898684691
37	52	1	13000.07821	4791.201185	0	0.002089897372	0.0553710909
37	53	1	12954.69803	4742.498485	0	0.0006143240781	0.05445958848
37	55	1	15335.33015	9219.579405	0	0.001954114576	0.1225833401
37	56	1	14652.3369	7267.521966	0	0.005044402417	0.1079487276
37	57	1	14208.65086	6415.093092	0	0.007518849817	0.09487939142
37	58	1	13858.83861	5865.910359	0	0.01219853523	0.08353383653
37	59	1	13769.0921	5657.174337	0	0.02642635964	0.075439007
37	60	1	56728.49691	6657.615569	0	0.08484168366	0.06868956315
37	61	1	55149.01588	5976.282605	0	0.06991155553	0.06267036448
37	62	1	13057.50108	4854.07697	0	0.0142121462	0.05782679509
37	63	1	12984.75836	4774.489225	0	0.002585946531	0.05492913725
37	64	1	12947.0114	4734.365543	0	0.0006470428761	0.05433053965
37	66	1	14923.53283	7930.544927	0	0.001170511658	0.1141402606
37	67	1	14427.26815	6817.587996	0	0.002782125084	0.1011079028
37	68	1	14040.71099	6144.141631	0	0.006105992778	0.08885056065
37	69	1	13730.31492	5684.441989	0	0.01440784727	0.07997590412
37	70	1	52435.37396	6835.249389	0	0.04531176165	0.06983814968
37	71	1	56007.06071	6354.615067	0	0.06516221296	0.06396915247
37	72	1	21630.16083	5086.431933	0	0.03788190289	0.06009154559
37	73	1	13017.65687	4810.685725	0	0.006689028367	0.05618865109
37	74	1	12955.87245	4743.7481	0	0.0007892864675	0.05354297344
37	76	1	15286.08709	9076.956933	0	0.0004102089495	0.120981961
37	77	1	14668.16873	7317.325575	0	0.0008799354225	0.1081431997
37	78	1	14252.10631	6494.517458	0	0.00213080911	0.09592528955
37	79	1	13918.02154	5952.847666	0	0.00449104795	0.08492160076
37	80	1	13607.94197	5517.525226	0	0.01240682837	0.07439138827
37	81	1	13370.82606	5214.961255	0	0.02012604158	0.06758474501
37	82	1	13182.56607	4994.527208	0	0.01173960815	0.06136594829
37	83	1	13067.79991	4865.585661	0	0.006815461126	0.05824270789
37	84	1	12986.08603	4776.43302	0	0.001429061327	0.05509764357
37	85	1	12948.06194	4735.643399	0	0.0004002435775	0.05439295479
37	87	1	15032.13596	8213.984506	0	0.00031253698	0.1158534557
37	88	1	14497.34195	6953.807145	0	0.0006920631897	0.1026545316
37	89	1	14091.90222	6226.474971	0	0.001493431693	0.09169531719
37	90	1	13757.46788	5723.283369	0	0.003097178725	0.07994403497
37	91	1	13479.88493	5353.02608	0	0.005382244742	0.07133567973
37	92	1	13277.16179	5104.447589	0	0.004444171352	0.06453211705
37	93	1	13116.16955	4919.562567	0	0.002257421122	0.05970170382
37	94	1	13021.23406	4814.180633	0	0.0009817143863	0.0565791103
37	95	1	12957.15237	4745.302382	0	0.0002459540642	0.05357943678
37	97	1	15628.22267	10387.82917	0	0.0002990008319	0.1237568878
37	98	1	14744.96974	7490.943802	0	0.0005460754495	0.1099457932
37	99	1	14320.03287	6617.997408	0	0.0008619305203	0.09687928464
37	100	1	13945.89266	5995.805786	0	0.001205217648	0.08506037103
37	101	1	13629.68705	5546.300939	0	0.001693142148	0.07555893356
37	102	1	13390.46934	5239.788153	0	0.001694967641	0.06895953079
37	103	1	13202.74665	5017.561495	0	0.001211925043	0.06239079382
37	104	1	13071.1485	4868.857139	0	0.0006071411646	0.05812962395
37	105	1	12991.77675	4782.297346	0	0.0003041415062	0.05567975067
37	106	1	12950.32721	4737.939228	0	0.0001418642317	0.05530772321
37	108	1	15107.78336	8443.525461	0	0.0009511934951	0.1197554639
37	109	1	14547.16713	7050.679078	0	0.00184226394	0.1018521502
37	110	1	14125.3874	6277.66989	0	0.00198540834	0.08971202658
37	111	1	13775.7812	5745.500256	0	0.002133877392	0.07991878328
37	112	1	13509.81335	5389.101939	0	0.001807325769	0.07167305885
37	113	1	13281.13028	5109.635971	0	0.00154755657	0.06461673944
37	114	1	13124.6509	4929.337538	0	0.001075015261	0.05968758602
37	115	1	13015.85897	4809.029736	0	0.000518842539	0.0565702859
37	116	1	12955.69875	4744.025414	0	0.0001992805566	0.05455312068
37	118	1	15685.90739	10568.96227	0	0.002140601946	0.127794181
37	119	1	14827.8229	7672.935068	0	0.004219931244	0.1116116302
37	120	1	14310.62116	6595.223488	0	0.00616441889	0.09742384212
37	121	1	13911.01945	5944.618644	0	0.006188897522	0.08539667946
37	122	1	13617.83722	5530.842986	0	0.005011736316	0.07516486531
37	123	1	13388.94451	5238.359884	0	0.004396042302	0.06812840781
37	124	1	13201.29433	5015.24236	0	0.00333981364	0.06220995434
37	125	1	13060.5522	4857.444098	0	0.001698211137	0.05746393662
37	126	1	12981.70267	4771.624891	0	0.0006535056006	0.05543230644
37	127	1	12950.08449	4737.794318	0	0.0003289442134	0.05387227907
37	129	1	15153.92096	8584.049945	0	0.01033125433	0.11788344
37	130	1	14537.74401	7033.362411	0	0.01707609897	0.1052753965
37	131	1	14067.41554	6185.391359	0	0.01571018486	0.08946141541
37	132	1	13754.93541	5716.682627	0	0.01558897367	0.07774506313
37	133	1	13487.14133	5360.547617	0	0.01735287575	0.07147411762
37	134	1	13290.3436	5119.596394	0	0.01226669936	0.06584507128
37	135	1	13126.7528	4930.859621	0	0.006135321861	0.05941016335
37	136	1	13013.85995	4806.237093	0	0.002079154734	0.05641316915
37	137	1	12956.78131	4744.854588	0	0.0006249467659	0.05398367947
37	139	1	15796.107	11304.79304	0	0.01501707464	0.1230438346
37	140	1	61501.95841	13968.73943	0	0.05015553816	0.1084513882
37	142	1	15246.10564	6111.431319	0	0.03541865359	0.08307579043
37	143	1	57626.05688	7226.989361	0	0.05742694159	0.07345497974
37	144	1	55551.26993	6644.598174	0	0.0574461674	0.06688769671
37	145	1	13205.59598	5019.049083	0	0.02161634012	0.06252186797
37	146	1	13073.07416	4871.287447	0	0.006986247028	0.05829453978
37	147	1	12984.43274	4774.707728	0	0.001892274448	0.05549963913
37	148	1	12949.41669	4736.547683	0	0.0007956027613	0.05437787606
37	153	1	56108.17198	7032.253123	0	0.05808619724	0.07988455988
37	154	1	57486.67955	7037.242993	0	0.079895211	0.07116670257
37	155	1	55947.91156	6446.458376	0	0.06708029764	0.06585292592
37	156	1	13129.39205	4934.501514	0	0.01476257902	0.05987716259
37	157	1	13017.28132	4810.157069	0	0.003767517801	0.05657757985
37	158	1	12957.11517	4744.964553	0	0.0009501639943	0.05453640191
37	160	1	18033.51413	10204.63321	0	0.03512906769	0.1258365521
37	163	1	14066.88668	6025.020912	0	0.02682535909	0.08512797003
37	164	1	13664.31253	5590.382592	0	0.02230560519	0.07678005599
37	165	1	13372.47909	5213.146675	0	0.02394380078	0.06891204909
37	166	1	13194.04476	5008.027204	0	0.01495852399	0.06234252314
37	167	1	13063.54783	4860.951246	0	0.004722195451	0.05813363649
37	168	1	12988.97279	4779.279667	0	0.001502697815	0.05553441595
37	169	1	12949.24592	4736.844299	0	0.0005739180338	0.05434924209
37	171	1	15001.03582	8133.221918	0	0.01276854877	0.1170150598
37	172	1	14469.78411	6893.52873	0	0.02353067148	0.1021135157
37	173	1	14106.95864	6247.388766	0	0.01686294722	0.09140387203
37	174	1	13800.36936	5782.378157	0	0.008883417353	0.08163658899
37	175	1	13507.72854	5388.02535	0	0.008188297575	0.07271261496
37	176	1	13279.41561	5106.97069	0	0.006554916233	0.06394722447
37	177	1	13132.97188	4938.137612	0	0.003094872364	0.06018000089
37	178	1	13027.06456	4820.691744	0	0.001318481412	0.05624030164
37	179	1	12960.2627	4748.625551	0	0.0004109868708	0.05461158952
37	181	1	15225.47077	8824.574911	0	0.003008893179	0.1205951955
37	182	1	14633.65862	7234.8064	0	0.005289696282	0.1068693647
37	183	1	14252.92052	6498.739642	0	0.005718782127	0.0958344429
37	184	1	13940.68691	5989.578494	0	0.003575222966	0.08587751388
37	185	1	13639.68124	5560.818588	0	0.002870522428	0.07573862317
37	186	1	13386.19164	5235.90423	0	0.002499096006	0.06863557124
37	187	1	13199.42007	5014.074927	0	0.001392966387	0.06274154745
37	188	1	13068.03958	4865.85516	0	0.0007039893527	0.05859167576
37	189	1	12987.05398	4777.454771	0	0.0003221021374	0.05551287675
37	190	1	12952.19491	4739.797889	0	0.0001640174649	0.05389133219
37	192	1	14879.2938	7825.950612	0	0.001296572934	0.1143755117
37	193	1	14407.14215	6780.901352	0	0.001601581803	0.1012042616
37	194	1	14067.78366	6188.746906	0	0.001523206261	0.09136945124
37	195	1	13769.93378	5740.751214	0	0.001199810223	0.08081999964
37	196	1	13511.7618	5393.369959	0	0.0009640829287	0.07256446409
37	197	1	13298.77943	5130.725872	0	0.0007190915305	0.06584008576
37	198	1	13123.17422	4927.685793	0	0.0004150914965	0.06020081598
37	199	1	13009.78563	4802.355921	0	0.000179549727	0.05638552079
37	200	1	12955.6315	4743.747512	0	7.849435751e-05	0.05445924069
37	75	2	28087.08992	93117.69301	0	7.657973818e-05	0.1595812224
37	117	2	28298.63634	94621.01772	0	0.0003475465844	0.1662938458
37	96	2	28021.62912	92657.97341	0	9.093630798e-05	0.1623205394
37	138	2	28136.14047	93459.66563	0	0.001432964742	0.159588702
37	159	2	28161.02008	93647.75253	0	0.001661315892	0.1603878182
37	54	2	28140.73482	93467.98338	0	0.0001903021994	0.1612907586
37	180	2	27367.45026	88037.94175	0	0.001021647075	0.153035171
37	33	2	27116.16071	86270.86628	0	0.00100430903	0.1478503961
37	128	2	26609.04219	82746.0716	0	0.004090255715	0.1412341198
37	107	2	26620.84077	82834.61232	0	0.0003898945871	0.1423794325
37	65	2	26262.79522	80367.44851	0	0.0003976726105	0.1387738037
37	1	2	26392.65681	81272.71628	0	0.0005421681824	0.1407671816
37	170	2	26737.45615	83628.46638	0	0.004865973072	0.140967031
37	86	2	26858.65572	84465.5697	0	0.0001101810827	0.1406985627
37	44	2	26480.22191	81874.49519	0	0.001042202109	0.1419225862
37	149	2	26462.41827	81743.99359	0	0.009812685892	0.1396468273
37	151	2	103010.3517	81573.66847	0	0.09336940266	0.1056196545
37	191	2	25938.85789	78169.30274	0	0.000847540619	0.131684721
37	12	2	27261.72544	87281.45389	0	0.0005918552131	0.1502315776
37	162	2	97617.1598	75926.00169	0	0.05540485019	0.09652751818
37	25	2	96885.50087	78317.5711	0	0.05445506254	0.09897889007
37	161	2	103346.7883	84959.42594	0	0.06311137283	0.1116220986
37	141	2	92537.68174	74950.24484	0	0.0514091069	0.09525721505
37	152	2	94355.08053	69390.59151	0	0.06044684084	0.08974659761
37	36	2	93638.45619	74096.35196	0	0.04659093899	0.09372715459
37	23	2	25918.46675	78028.01754	0	0.005385306051	0.1322634524
37	150	2	94693.93101	80453.20428	0	0.04937890262	0.1197149208
37	26	2	20885.48456	44418.30687	0	0.02279988015	0.08815732898
37	201	4	0	0	535.9532899	0	0
37	202	4	0	0	535.838465	0	0
37	203	4	0	0	417.6114408	0	0
37	204	4	0	0	736.2035057	0	0
37	205	4	0	0	687.962446	0	0

38	2	1	15192.68441	8673.063405	0	0.001655519208	0.1227536248
38	3	1	14661.45576	7294.236751	0	0.002952703029	0.1095826043
38	4	1	14273.78046	6535.6963	0	0.00391107834	0.0972259801
38	5	1	13950.51967	6002.336157	0	0.003551599043	0.086150421
38	6	1	13677.07539	5609.626116	0	0.002416296763	0.07773375908
38	7	1	13427.96528	5286.70335	0	0.001387067877	0.0692411559
38	8	1	13253.66416	5076.627473	0	0.0007462585582	0.06368011965
38	9	1	13117.74499	4921.257426	0	0.0003484807876	0.05989281034
38	10	1	13014.84287	4807.165587	0	0.0001280846578	0.05644568318
38	11	1	12956.56748	4744.759463	0	4.688973814e-05	0.05458235264
38	13	1	15043.64444	8247.524604	0	0.008276287924	0.1177048354
38	14	1	14542.13767	7029.250515	0	0.01343632855	0.1064251705
38	15	1	14151.85779	6320.263098	0	0.01120898197	0.09268141136
38	16	1	13816.53938	5805.51188	0	0.005945531045	0.08164851468
38	17	1	13560.80678	5455.61171	0	0.003459680496	0.07446206699
38	18	1	13346.43859	5187.322891	0	0.001959647521	0.0674556704
38	19	1	13181.06629	4992.188257	0	0.0008882208712	0.06175603603
38	20	1	13064.15489	4860.67665	0	0.000345828033	0.05753402445
38	21	1	12979.53637	4768.637086	0	0.0001301478662	0.05482488413
38	22	1	12947.38332	4734.840098	0	6.040298421e-05	0.05432084251
38	24	1	28934.64909	8349.707397	0	0.03674105362	0.1132324677
38	27	1	13730.2651	5684.42894	0	0.0096749733	0.07850877455
38	28	1	13485.97172	5359.286853	0	0.004950984614	0.07064222213
38	29	1	13272.10722	5098.444896	0	0.002683001628	0.06419780261
38	30	1	13109.13889	4911.562941	0	0.001386832228	0.05930546426
38	31	1	13010.06087	4802.344765	0	0.0004237580208	0.05646255799
38	32	1	12953.87538	4741.463283	0	0.0001504583986	0.05440663527
38	34	1	15215.22653	8759.795627	0	0.01886666205	0.1210595009
38	35	1	64558.76511	13292.83877	0	0.07009286807	0.107200293
38	37	1	14006.5556	6061.243511	0	0.02587975983	0.08634959301
38	38	1	13625.20226	5539.984218	0	0.01020691903	0.07627180604
38	39	1	13373.54565	5220.19503	0	0.008386328434	0.06693001935
38	40	1	13176.01407	4987.361933	0	0.005815230967	0.06123224826
38	41	1	13047.57729	4842.682158	0	0.001997146101	0.05751218843
38	42	1	12980.54063	4770.115002	0	0.0005343484079	0.05498962319
38	43	1	12951.98762	4739.40155	0	0.0003557803828	0.0544168048
38	45	1	14994.69767	8108.275417	0	0.01096524528	0.1155547091
38	46	1	14428.8723	6812.290131	0	0.02268369383	0.1024621281
38	47	1	14029.5651	6124.475282	0	0.01376157001	0.08849851792
38	48	1	13755.74573	5718.101815	0	0.0135769458	0.08096144674
38	49	1	13494.9538	5370.474885	0	0.01918034927	0.07276284171
38	50	1	13415.21681	5090.78793	0	0.03251453963	0.06465116965
38	51	1	13096.54467	4897.851757	0	0.01158561644	0.06018437473
38	52	1	12996.94211	4787.922437	0	0.002192857095	0.05531274397
38	53	1	12952.92563	4740.557001	0	0.0006808992011	0.0539601841
38	55	1	15322.34047	9177.050816	0	0.002498985487	0.1213873656
38	56	1	14650.19152	7268.48672	0	0.004668574021	0.1058690707
38	57	1	14218.82494	6432.405599	0	0.006992851922	0.09445850734
38	58	1	13861.80798	5870.316766	0	0.01122185208	0.0843335968
38	59	1	13654.36604	5567.400646	0	0.02383797191	0.07647722318
38	60	1	56850.82168	6677.417652	0	0.07045738824	0.06951719131
38	61	1	55522.70009	6110.604314	0	0.08060586373	0.06289623466
38	62	1	13054.88648	4850.798082	0	0.01376646487	0.0577173961
38	63	1	12981.47947	4771.004506	0	0.002887730994	0.05536920629
38	64	1	12945.67663	4732.666193	0	0.0007282353932	0.05335698538
38	66	1	14932.90739	7944.400028	0	0.001106180295	0.1163113487
38	67	1	14425.94167	6814.588813	0	0.002420076621	0.1019675211
38	68	1	14036.21813	6137.471094	0	0.005348625632	0.08746062807
38	69	1	13733.0932	5686.792242	0	0.01273584486	0.07843838712
38	70	1	50995.16231	6663.019519	0	0.05155099506	0.07098639717
38	71	1	55409.4578	6339.580145	0	0.05801071473	0.06172768365
38	72	1	16060.01891	5065.075509	0	0.03846266525	0.06038792923
38	73	1	13018.2636	4810.971246	0	0.006592189262	0.05605613067
38	74	1	12953.99001	4741.772184	0	0.000970814114	0.05454072517
38	76	1	15261.61586	8989.389816	0	0.0003691152988	0.1228534074
38	77	1	14663.54696	7304.683319	0	0.0008140052424	0.1084085415
38	78	1	14259.15646	6505.512843	0	0.001928752396	0.09650911939
38	79	1	13912.07938	5945.689352	0	0.004306524112	0.08447828141
38	80	1	13599.0372	5506.486795	0	0.01091295817	0.07398501302
38	81	1	13365.30264	5210.554074	0	0.01736019777	0.0670295229
38	82	1	13180.65044	4992.446569	0	0.01415883092	0.06112283091
38	83	1	13067.00674	4864.709011	0	0.006723792248	0.05767366993
38	84	1	12986.46081	4776.710769	0	0.00168178257	0.05509096188
38	85	1	12946.84908	4733.781829	0	0.0004484345627	0.05438196707
38	87	1	15016.8492	8186.989205	0	0.0003083625887	0.1171568048
38	88	1	14489.40475	6939.510906	0	0.0006556911183	0.103706688
38	89	1	14091.57984	6225.798763	0	0.00141501822	0.09106085738
38	90	1	13753.96443	5717.371025	0	0.003043044458	0.07965288167
38	91	1	13476.75289	5348.210995	0	0.004772971579	0.07189470324
38	92	1	13275.82392	5102.492805	0	0.004518315266	0.06426844205
38	93	1	13113.69596	4916.491789	0	0.002584615105	0.05975877613
38	94	1	13017.85114	4810.463721	0	0.001051528045	0.05602137159
38	95	1	12955.93776	4743.734294	0	0.0002673414914	0.05455125226
38	97	1	15637.71473	10445.80169	0	0.0003147855582	0.1258654837
38	98	1	14738.04988	7474.324435	0	0.0005590654074	0.1116513989
38	99	1	14299.95579	6586.112504	0	0.0008674048921	0.09708192296
38	100	1	13930.18061	5974.52909	0	0.001228677544	0.08473954435
38	101	1	13627.46067	5543.336919	0	0.001681658091	0.07556607525
38	102	1	13383.47998	5232.200982	0	0.001689669257	0.06941782486
38	103	1	13197.19395	5010.961265	0	0.001263574483	0.06222854055
38	104	1	13066.5231	4864.040108	0	0.0006636562464	0.05826079467
38	105	1	12988.48408	4778.244399	0	0.0003118643349	0.05565291795
38	106	1	12948.76737	4735.629667	0	0.0001466443862	0.05386795902
38	108	1	15115.65403	8457.862076	0	0.001029337685	0.119962387
38	109	1	14532.02906	7026.568559	0	0.001904787079	0.1038924831
38	110	1	14109.20834	6255.552665	0	0.001985121539	0.0908728687
38	111	1	13772.12675	5742.205612	0	0.00192470804	0.08084223427
38	112	1	13506.27344	5385.677788	0	0.001756214749	0.07182235515
38	113	1	13281.9022	5110.037789	0	0.001579361019	0.0654686409
38	114	1	13128.30783	4933.046045	0	0.001087320319	0.06047349833
38	115	1	13018.65596	4811.762192	0	0.0005482865118	0.05680137016
38	116	1	12955.28298	4742.930115	0	0.0002039764452	0.05361919227
38	118	1	15722.23993	10759.00501	0	0.002234290485	0.1279971365
38	119	1	14820.93274	7664.709794	0	0.004385871511	0.1131319725
38	120	1	14308.05598	6593.058616	0	0.006707491182	0.09791920446
38	121	1	13916.99111	5951.800522	0	0.005327871182	0.08533881417
38	122	1	13618.02915	5530.406811	0	0.004783320128	0.07488575239
38	123	1	13382.85595	5231.771011	0	0.004488743236	0.06688074495
38	124	1	13194.53289	5008.868473	0	0.003447368175	0.06176973068
38	125	1	13062.26727	4859.917253	0	0.001665253712	0.05814960029
38	126	1	12981.22716	4771.228042	0	0.0006035299154	0.05591277535
38	127	1	12949.11142	4736.46334	0	0.0003281909245	0.0538514761
38	129	1	15133.50565	8541.219031	0	0.008808508206	0.1198772708
38	130	1	14547.93526	7050.258161	0	0.01624312575	0.103564589
38	131	1	14072.89513	6193.468908	0	0.01764140209	0.09006746246
38	132	1	13739.36977	5697.429334	0	0.01451244597	0.07913693578
38	133	1	13481.51345	5353.480714	0	0.01620315544	0.0711719123
38	134	1	13285.26122	5113.841099	0	0.01277511539	0.0647936431
38	135	1	13119.9461	4923.340173	0	0.005713174615	0.05980653944
38	136	1	13011.46197	4803.852332	0	0.00180650998	0.0558182448
38	137	1	12954.24013	4742.075676	0	0.0006315422648	0.05399408436
38	139	1	15806.95414	11360.85757	0	0.01717673017	0.1220842487
38	140	1	56508.58602	18653.76877	0	0.04306638832	0.1091693066
38	142	1	18942.22996	6046.191237	0	0.04535050263	0.08434425266
38	143	1	57321.16332	7226.001058	0	0.06001517665	0.07513888056
38	144	1	55261.28683	6590.62708	0	0.05526521048	0.06609644689
38	145	1	13198.44568	5011.758352	0	0.01952956386	0.06216097296
38	146	1	13069.18461	4866.604465	0	0.0058775649	0.05799259725
38	147	1	12983.5647	4773.717781	0	0.001766209895	0.05498312269
38	148	1	12948.64862	4736.330072	0	0.0007907054491	0.05389647672
38	153	1	57275.87306	7351.687641	0	0.06205771783	0.07848139887
38	154	1	57602.22073	7053.711551	0	0.08414585666	0.07284602674
38	155	1	55641.84515	6478.001255	0	0.05138282726	0.06529482031
38	156	1	13133.35758	4938.812641	0	0.01355351257	0.06037128386
38	157	1	13016.52777	4809.43316	0	0.003296403327	0.05643142125
38	158	1	12954.87252	4742.889087	0	0.00095922725	0.05408539781
38	160	1	16041.84619	10300.73923	0	0.02675123916	0.1241026134
38	163	1	14007.1004	6018.327149	0	0.02747579926	0.08628573454
38	164	1	13670.60951	5596.225261	0	0.02270520363	0.07674029216
38	165	1	13382.61763	5225.301915	0	0.02373733859	0.06871508543
38	166	1	13195.89862	5009.94413	0	0.01331971726	0.06233130151
38	167	1	13065.49959	4863.230365	0	0.004749538839	0.05831243162
38	168	1	12988.07215	4778.44973	0	0.001523414538	0.05515140498
38	169	1	12950.52881	4737.976963	0	0.000612845341	0.05486325193
38	171	1	14981.46843	8094.385731	0	0.01275451035	0.1162481617
38	172	1	14470.37854	6889.390255	0	0.02415390977	0.1022860401
38	173	1	14109.3913	6252.793979	0	0.01439907932	0.09068656416
38	174	1	13804.1208	5787.197163	0	0.008986464471	0.08078396934
38	175	1	13503.11306	5381.457179	0	0.007680558033	0.07230974649
38	176	1	13272.1728	5099.282768	0	0.006697925092	0.06439349023
38	177	1	13130.43693	4935.492102	0	0.003089397099	0.06009726072
38	178	1	13024.54608	4817.575495	0	0.001221878968	0.05655352876
38	179	1	12959.34975	4747.157882	0	0.000394696361	0.05405044644
38	181	1	15209.50985	8783.643225	0	0.003067400032	0.1207671668
38	182	1	14624.34216	7218.05301	0	0.005727434615	0.1068490074
38	183	1	14251.9477	6494.187827	0	0.005060053097	0.09575447736
38	184	1	13935.34978	5980.168069	0	0.003698170872	0.0845078772
38	185	1	13639.08225	5559.334996	0	0.00282935263	0.07659862018
38	186	1	13385.07474	5233.766509	0	0.002262570705	0.0691234256
38	187	1	13201.88189	5016.291622	0	0.001448935879	0.06323693603
38	188	1	13067.11542	4864.318495	0	0.0007465706068	0.058142853
38	189	1	12985.91443	4775.843108	0	0.0002967972796	0.05547550595
38	190	1	12950.85126	4738.1677	0	0.0001696461494	0.05388665679
38	192	1	14877.04152	7809.826227	0	0.001338687616	0.1141791817
38	193	1	14417.66423	6795.009007	0	0.001605795918	0.1015977726
38	194	1	14076.68039	6199.697124	0	0.001546464574	0.09103321069
38	195	1	13772.15858	5743.018604	0	0.001169084432	0.080831308
38	196	1	13512.10895	5393.880619	0	0.000976157378	0.07297745489
38	197	1	13302.45716	5134.706357	0	0.0007112889807	0.06593096861
38	198	1	13126.68647	4931.654704	0	0.0004368151083	0.06027690541
38	199	1	13012.15807	4804.516854	0	0.0001989972453	0.05703159332
38	200	1	12956.03971	4743.772385	0	8.402279033e-05	0.05446941229
38	75	2	28117.39592	93341.14801	0	6.932330275e-05	0.1621690319
38	117	2	28399.34562	95360.1015	0	0.0004305301499	0.1650908133
38	96	2	28101.6639	93223.23005	0	9.382562592e-05	0.1602881487
38	138	2	28140.97977	93517.91216	0	0.001282736385	0.1648698249
38	159	2	28151.37779	93544.47144	0	0.002059314941	0.1598033276
38	54	2	28114.61891	93326.78868	0	0.0001632013778	0.1634497534
38	180	2	27444.7146	88583.19362	0	0.001142256441	0.1528502438
38	33	2	27166.20612	86645.22025	0	0.0009857474436	0.1520497208
38	128	2	26628.07209	82878.59276	0	0.004069571057	0.1417234491
38	107	2	26659.09988	83115.79145	0	0.0003933136104	0.1451257901
38	65	2	26254.87075	80327.76544	0	0.00043441481	0.1364472799
38	1	2	26465.87821	81751.02496	0	0.0006736592511	0.1399372352
38	170	2	26686.69659	83289.1766	0	0.004536966701	0.1408618363
38	86	2	26805.77899	84082.08132	0	0.000113298871	0.1423475869
38	44	2	26563.55306	82421.71925	0	0.001227581964	0.1434981148
38	149	2	26465.84284	81774.21913	0	0.009478233708	0.1410050603
38	151	2	102935.4828	81492.1919	0	0.08205485916	0.1025466202
38	191	2	25931.11501	78101.92853	0	0.0009052046801	0.1299621103
38	12	2	27276.43153	87394.43089	0	0.000689553669	0.1493643712
38	162	2	95471.52733	75745.33871	0	0.05396260077	0.09784612343
38	25	2	96811.65208	77937.32195	0	0.04952584644	0.09981559895
38	161	2	103917.4056	86357.63491	0	0.06297066597	0.109373035
38	141	2	94348.68167	74653.84883	0	0.06056587598	0.09845685918
38	152	2	95561.80261	69645.06038	0	0.06573478183	0.08774417513
38	36	2	64800.66101	71124.37232	0	0.04653705562	0.09357909805
38	23	2	25940.82872	78185.88721	0	0.005544276805	0.1340890184
38	150	2	102451.5657	86848.88264	0	0.04887132707	0.1209585095
38	26	2	21097.29202	46816.06455	0	0.01906264187	0.087722334
38	201	4	0	0	560.8156914	0	0
38	202	4	0	0	460.4359126	0	0
38	203	4	0	0	424.6379634	0	0
38	204	4	0	0	717.2850734	0	0
38	205	4	0	0	687.1774627	0	0

39	2	1	15206.98912	8724.269743	0	0.001936534161	0.1220153837
39	3	1	14674.57983	7316.604798	0	0.003316032229	0.108208506
39	4	1	14277.66402	6539.003571	0	0.003764682606	0.0978578624
39	5	1	13955.03467	6008.906869	0	0.003308479467	0.08655573482
39	6	1	13673.99	5605.752701	0	0.002244468038	0.07681260928
39	7	1	13425.76802	5285.143733	0	0.001340517633	0.07019066098
39	8	1	13251.74224	5075.089776	0	0.0007115372672	0.06427960431
39	9	1	13117.36455	4921.075905	0	0.0003329977291	0.059892993
39	10	1	13014.31651	4807.008122	0	0.0001249458714	0.05589335066
