"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
24	141	1	14290.55376	6560.371208	0	0.004391642279	0.09709164146
24	142	1	13910.77167	5941.057941	0	0.007919900343	0.08508257295
24	143	1	13592.58495	5496.742541	0	0.00843268612	0.07500555424
24	144	1	13371.30316	5217.329534	0	0.005478225278	0.06795766211
24	145	1	13203.74016	5018.61347	0	0.002774020569	0.06246394786
24	146	1	13066.19794	4863.712355	0	0.001058849439	0.0581678512
24	147	1	12984.35107	4774.275283	0	0.0003094249852	0.05540701707
24	148	1	12946.51017	4733.744204	0	0.0001026062216	0.05481030744
24	150	1	15072.97372	8334.805965	0	0.0003980362029	0.1165198608
24	151	1	14480.49872	6920.017934	0	0.001814858394	0.1020976722
24	152	1	14060.87812	6176.587811	0	0.005975489645	0.08871738704
24	153	1	13730.61082	5684.823536	0	0.01271599017	0.07883844174
24	154	1	13466.23877	5335.81174	0	0.01646042892	0.07084319995
24	155	1	13281.6386	5110.951669	0	0.009901267346	0.06554269928
24	156	1	13129.98472	4935.640172	0	0.004025420825	0.06055267933
24	157	1	13023.54942	4817.147877	0	0.00119513954	0.05684518036
24	158	1	12957.77656	4745.827382	0	0.0002465449054	0.05406073247
24	160	1	15424.4395	9521.248679	0	0.0001694439778	0.1244843721
24	161	1	14715.43381	7416.340198	0	0.000941517745	0.1093754789
24	162	1	14267.09342	6520.417135	0	0.00511667171	0.09681934252
24	163	1	13919.25235	5952.475092	0	0.02352112405	0.08405806428
24	164	1	57515.09519	7355.587535	0	0.06483443616	0.07474531085
24	165	1	31012.74702	6141.202515	0	0.04389041284	0.06934478455
24	166	1	13194.90612	5009.573686	0	0.01157531002	0.06260549078
24	167	1	13067.80643	4865.68536	0	0.003040723558	0.05816471323
24	168	1	12986.32695	4776.853247	0	0.0008655182906	0.05565385162
24	169	1	12948.57646	4736.145792	0	0.000270002466	0.05438454403
24	171	1	14960.99758	8015.371235	0	0.0004179149674	0.1169280166
24	172	1	14500.54233	6956.835778	0	0.002191611348	0.1026209874
24	173	1	14130.62938	6288.627154	0	0.01179093518	0.09238319047
24	174	1	58858.16177	7815.807458	0	0.06907484314	0.08164131618
24	175	1	57309.65921	6967.23006	0	0.07474763918	0.07183085248
24	176	1	13272.28202	5097.209566	0	0.02199723985	0.06436099451
24	177	1	13114.65447	4917.974228	0	0.005376373331	0.0597476501
24	178	1	13005.36956	4797.33754	0	0.001180039749	0.05614663734
24	179	1	12953.31072	4741.220584	0	0.0003061586663	0.05447829986
24	181	1	15251.3709	8921.92943	0	0.000178168278	0.1223562329
24	182	1	14687.13917	7352.230104	0	0.0007814681651	0.1097707421
24	183	1	14316.16441	6608.07578	0	0.003540341802	0.09703870034
24	184	1	13978.07365	6044.61671	0	0.01502063799	0.08705519962
24	185	1	20882.85999	5673.672926	0	0.03310827307	0.07866722655
24	186	1	13397.25481	5248.00247	0	0.0173254893	0.06841084103
24	187	1	13194.031	5008.178838	0	0.006918575369	0.06292616322
24	188	1	13058.96272	4856.089647	0	0.001861837029	0.05758237783
24	189	1	12983.61095	4773.942387	0	0.0004986484519	0.05602829787
24	190	1	12950.18889	4737.8214	0	0.0002183156832	0.05492428116
24	192	1	14958.70457	8017.515341	0	0.0001785254632	0.1159217402
24	193	1	14516.07441	6992.136111	0	0.0006965194173	0.1025897383
24	194	1	14134.47184	6294.203413	0	0.002409520326	0.09188228035
24	195	1	13811.70645	5798.307793	0	0.006017500116	0.08133871533
24	196	1	13524.64346	5409.686463	0	0.007161173759	0.0723838539
24	197	1	13297.75315	5128.637015	0	0.004368985231	0.06520917821
24	198	1	13133.82034	4939.374499	0	0.001752169057	0.05964080489
24	199	1	13016.59299	4809.581484	0	0.000531681144	0.05650613452
24	200	1	12951.64681	4739.389177	0	0.0001223944741	0.05395457449
24	96	2	27664.6428	90127.00828	0	4.847744643e-05	0.1562157975
24	117	2	27012.27111	85531.96655	0	0.0001496383845	0.1482139895
24	75	2	27579.66803	89503.27841	0	1.946304826e-05	0.1530435093
24	138	2	27479.22822	88813.44938	0	2.81332313e-05	0.1547980525
24	159	2	27798.07846	91055.5943	0	5.312651081e-06	0.1573712801
24	54	2	27891.51442	91704.88046	0	1.509734574e-05	0.1572002068
24	33	2	26742.19481	83670.87414	0	0.0001443687551	0.1429556423
24	180	2	27102.36871	86195.38818	0	6.090213804e-06	0.1504960341
24	12	2	26371.71221	81121.18452	0	0.000275169314	0.1363987124
24	86	2	26230.74496	80157.23037	0	0.0001292694238	0.1371636593
24	149	2	26512.05123	82080.39181	0	3.72315557e-05	0.1417625165
24	107	2	26157.12578	79642.59917	0	0.0003901644187	0.1347824643
24	1	2	26412.33325	81385.47652	0	0.0001620954894	0.1382144722
24	44	2	26269.68043	80425.5472	0	0.0001419623417	0.1354224567
24	128	2	26062.21338	79006.93035	0	0.0003033210531	0.135472236
24	65	2	26196.89017	79917.74479	0	5.475059271e-05	0.1386928807
24	170	2	25626.92182	76023.84992	0	5.354466551e-05	0.1331386723
24	191	2	22792.61525	56829.18569	0	2.772422086e-05	0.1323986674
24	201	4	0	0	834.0236986	0	0
24	202	4	0	0	685.5364611	0	0
24	203	4	0	0	685.8510372	0	0
24	204	4	0	0	717.5821461	0	0
24	205	4	0	0	680.2460488	0	0

25	2	1	15166.25268	8603.005031	0	0.0007171160407	0.1224096895
25	3	1	14641.45261	7248.399767	0	0.002465769319	0.1085754515
25	4	1	14217.00796	6437.644701	0	0.009724379935	0.09459798086
25	5	1	16894.7281	5982.574098	0	0.03634696813	0.08542619358
25	6	1	58360.44916	7448.056005	0	0.1035969421	0.0751073382
25	7	1	56829.27031	6634.096913	0	0.09920140669	0.06652729699
25	8	1	13425.14826	5020.587134	0	0.03085937331	0.06193238079
25	9	1	13077.61848	4877.240621	0	0.009200571839	0.05815508468
25	10	1	12994.92784	4786.337371	0	0.002746312415	0.05592382927
25	11	1	12951.6259	4739.636693	0	0.0008681872035	0.05494134223
25	13	1	15053.9536	8302.650697	0	0.001333832449	0.1174844564
25	14	1	14456.98181	6879.386399	0	0.005617407561	0.1007371227
25	15	1	14107.65494	6253.780857	0	0.01817919706	0.08990374031
25	16	1	57474.82691	7968.942342	0	0.05411196928	0.08126233913
25	17	1	57902.64242	7177.602348	0	0.1182614581	0.07169193362
25	18	1	56262.6252	6497.319164	0	0.07821260439	0.06663796113
25	19	1	13157.08708	4965.803191	0	0.01937283126	0.06050656696
25	20	1	13046.22284	4841.870347	0	0.006152407856	0.05751318257
25	21	1	12979.79336	4769.748655	0	0.002022850632	0.05488943921
25	22	1	12950.90269	4738.851169	0	0.0007870976074	0.05437507471
25	23	1	15474.98348	9790.820832	0	0.0008325634788	0.1232753888
25	24	1	14762.81325	7540.204104	0	0.002508636612	0.1105282813
25	25	1	14375.99561	6721.276288	0	0.007313238138	0.1002511928
25	26	1	14071.11751	6127.868061	0	0.02246727534	0.09055884772
25	27	1	58903.10982	7835.017552	0	0.07682203314	0.08113674856
25	28	1	57011.69748	6725.689982	0	0.1190536949	0.06698725331
25	29	1	52007.46736	5748.239595	0	0.05246378086	0.06191200613
25	30	1	13104.33453	4906.71641	0	0.02140032222	0.06005671074
25	31	1	13018.52558	4811.54185	0	0.00469632527	0.05644395039
25	32	1	12953.24916	4741.300625	0	0.000879380567	0.05396181729
25	34	1	15397.27955	9432.008169	0	0.0006627721644	0.1240705529
25	35	1	14730.04596	7447.400387	0	0.002565261061	0.1113488014
25	36	1	14264.21415	6514.367466	0	0.009240708047	0.09645457667
25	37	1	14223.87505	5970.914352	0	0.03012899985	0.08517250729
25	38	1	58178.64048	7372.304318	0	0.09352287883	0.07447073771
25	39	1	57071.4637	6736.090054	0	0.1044908446	0.07033894788
25	40	1	55155.90534	5958.89417	0	0.08783212244	0.06308762906
25	41	1	13057.55964	4854.548779	0	0.01282959374	0.05796859136
25	42	1	12985.52822	4775.871082	0	0.00272138649	0.05504011469
25	43	1	12948.3556	4736.019834	0	0.0007531098658	0.05389320111
25	45	1	14951.13461	7997.737161	0	0.001026169388	0.1156254269
25	46	1	14470.9144	6899.874249	0	0.003321362512	0.1038895503
25	47	1	14078.96337	6205.046245	0	0.01007858498	0.08865678218
25	48	1	13771.33563	5734.303434	0	0.02367759562	0.07837421081
25	49	1	48732.27377	6860.442207	0	0.04163125872	0.07154043815
25	50	1	54963.24579	6360.138299	0	0.05001457831	0.06562923038
25	51	1	13115.68975	4918.378952	0	0.02031118873	0.06041718062
25	52	1	13003.94549	4795.772506	0	0.003507270974	0.05665302356
25	53	1	12954.00737	4742.032825	0	0.0008360338322	0.05455395572
25	55	1	15388.40442	9397.925893	0	0.0003436785879	0.123207561
25	56	1	14694.77004	7368.551709	0	0.001058797258	0.1089710428
25	57	1	14278.33857	6538.441411	0	0.003225041743	0.09605936104
25	58	1	13924.65528	5962.072589	0	0.007106724784	0.08374867887
25	59	1	13619.34489	5533.686978	0	0.01393371058	0.07622104105
25	60	1	13543.31311	5310.087997	0	0.02189617174	0.06804528676
25	61	1	13202.09879	5016.295188	0	0.01427150407	0.06280630706
25	62	1	13057.40055	4854.32349	0	0.005129934725	0.05744377888
25	63	1	12982.13753	4771.99195	0	0.0008052353311	0.05490295153
25	64	1	12949.83823	4737.520223	0	0.0003685271804	0.05487658268
25	66	1	15044.10776	8241.708526	0	0.0002733804598	0.1187259085
25	67	1	14506.3818	6966.06209	0	0.0008622090205	0.1043885348
25	68	1	14118.78694	6269.077157	0	0.001982282076	0.0915135159
25	69	1	13781.22107	5755.348265	0	0.003244156685	0.08023486865
25	70	1	13512.64699	5393.282385	0	0.005939079993	0.07292177434
25	71	1	13300.19817	5131.920321	0	0.005390015099	0.06520393283
25	72	1	13128.63964	4933.580031	0	0.003053147944	0.0601748666
25	73	1	13018.29584	4811.520168	0	0.000777807401	0.05563757247
25	74	1	12954.87179	4742.830679	0	0.0001143144607	0.05444240721
25	76	1	15545.3954	9977.056151	0	0.0001533996701	0.1266455007
25	77	1	14761.39404	7517.139157	0	0.0004610215434	0.1094512408
25	78	1	14299.48793	6580.622922	0	0.001024673803	0.09723665968
25	79	1	13943.45253	5995.006498	0	0.001715468711	0.0867245716
25	80	1	13651.70674	5576.260804	0	0.002087873224	0.07574105867
25	81	1	13408.35581	5262.661255	0	0.001742402487	0.06834425539
25	82	1	13219.29809	5036.895641	0	0.001189038605	0.06350564043
25	83	1	13072.35446	4870.276364	0	0.0004432503528	0.05820686079
25	84	1	12981.10893	4770.93581	0	9.934460034e-05	0.05589239157
25	85	1	12948.25981	4735.593212	0	2.777368324e-05	0.05433568402
25	87	1	15048.37694	8268.585106	0	0.0005337009816	0.1195001806
25	88	1	14529.43617	7017.212564	0	0.001467597293	0.1032635476
25	89	1	14119.53465	6271.613885	0	0.00307134989	0.09131486682
25	90	1	13814.14906	5802.679435	0	0.004560356403	0.08120099642
25	91	1	13535.73293	5423.770291	0	0.003547469695	0.0736863288
25	92	1	13303.77517	5137.026514	0	0.001678213848	0.06588856051
25	93	1	13135.07334	4941.309234	0	0.0005286979699	0.06055959004
25	94	1	13023.27356	4816.517948	0	0.0001414446262	0.05674429752
25	95	1	12957.15739	4744.839237	0	2.167351896e-05	0.05400987466
25	97	1	15476.86272	9729.635924	0	0.0005948890658	0.1254266772
25	98	1	14736.83765	7459.087815	0	0.002398131278	0.1108950054
25	99	1	14310.08258	6593.985914	0	0.006977028734	0.09794843544
25	100	1	13943.98907	5991.953273	0	0.01637230074	0.08520416387
25	101	1	13652.52526	5576.58632	0	0.01278309077	0.07642560304
25	102	1	13388.42065	5237.984222	0	0.005336194768	0.06773397673
25	103	1	13195.39459	5009.332589	0	0.001540042437	0.06225525337
25	104	1	13073.69208	4872.02157	0	0.0004497823762	0.05895205241
25	105	1	12987.24924	4777.6143	0	9.722407055e-05	0.05519031876
25	106	1	12949.16699	4736.662389	0	2.459605427e-05	0.05438956664
25	108	1	15055.55912	8273.839863	0	0.001996288576	0.1177244898
25	109	1	14512.91224	6979.110552	0	0.01102964101	0.1038897072
25	110	1	55614.35004	9417.756804	0	0.05900993328	0.0931298021
25	111	1	59105.1576	8090.514911	0	0.05692962294	0.08082610425
25	112	1	13504.76325	5382.190059	0	0.01817873125	0.07195498353
25	113	1	13281.14361	5109.077395	0	0.004762669057	0.06436195586
25	114	1	13129.08253	4933.723933	0	0.001282223903	0.05965622181
25	115	1	13023.97146	4816.997041	0	0.0002515001006	0.05605016447
25	116	1	12958.91971	4747.095684	0	4.831186257e-05	0.05415648496
25	118	1	15437.99191	9577.018693	0	0.001240388045	0.124843681
25	119	1	14750.23589	7488.999328	0	0.007117876928	0.109030267
25	120	1	29127.19607	6671.173725	0	0.05108696933	0.09663123987
25	121	1	60850.86372	9370.862658	0	0.08219160673	0.08640401389
25	122	1	44173.82874	7109.200284	0	0.0414965583	0.07766404057
25	123	1	13402.55896	5255.288358	0	0.01272553743	0.06900945735
25	124	1	13205.8134	5020.764337	0	0.00267557661	0.0623600709
25	125	1	13065.21071	4862.477101	0	0.000630989351	0.05811654387
25	126	1	12986.75393	4776.702963	0	0.0001405166304	0.05549400798
25	127	1	12947.79969	4735.194534	0	3.683048316e-05	0.05384341366
25	129	1	14991.74156	8098.189456	0	0.001844537723	0.1179691004
25	130	1	14505.15164	6961.606849	0	0.008565001901	0.1026620478
25	131	1	14124.53295	6271.002993	0	0.02494780988	0.09121825026
25	132	1	13763.05865	5720.296608	0	0.02121516544	0.07924685872
25	133	1	13503.75252	5381.449149	0	0.01378677966	0.07228051428
25	134	1	13287.5105	5117.148916	0	0.00455784953	0.06546318058
25	135	1	13121.678	4925.579002	0	0.001188411216	0.0598912866
25	136	1	13016.29622	4808.686524	0	0.0003489113983	0.05653428705
25	137	1	12957.70845	4745.622211	0	8.796143797e-05	0.05463356846
25	139	1	15493.5144	9802.010729	0	0.000420890969	0.1260383309
25	140	1	14740.46727	7466.98158	0	0.001570523407	0.1107116268
25	141	1	14292.76268	6565.482483	0	0.005056115387	0.09754445523
25	142	1	13922.92306	5959.826517	0	0.008691823403	0.08535425984
25	143	1	13593.81145	5499.913097	0	0.008295155959	0.07527820626
25	144	1	13369.47781	5215.020262	0	0.005427653603	0.06726434034
25	145	1	13197.44264	5011.435604	0	0.002576442197	0.06218032259
25	146	1	13065.53856	4863.231707	0	0.001186469911	0.05830830715
25	147	1	12983.98128	4773.993669	0	0.0003425368932	0.05502287357
25	148	1	12947.04083	4734.503044	0	0.000107906903	0.05384469739
25	150	1	15049.02155	8287.229614	0	0.000499420469	0.1157758721
25	151	1	14467.0886	6896.272828	0	0.001995165234	0.1018674458
25	152	1	14052.42805	6164.873634	0	0.005621138706	0.08942942473
25	153	1	13731.79292	5686.206254	0	0.01274530419	0.08082972265
25	154	1	13476.46502	5348.634955	0	0.01470328118	0.07250690249
25	155	1	13289.80878	5119.346342	0	0.00907041305	0.06540834206
25	156	1	13136.73649	4942.363535	0	0.003893013709	0.06045684964
25	157	1	13022.9034	4816.128529	0	0.001045209041	0.05606618351
25	158	1	12956.71962	4744.781689	0	0.0002367061159	0.05400180063
25	160	1	15429.92634	9544.841546	0	0.000228325466	0.1232261416
25	161	1	14710.33447	7406.617571	0	0.001011820481	0.1086639347
25	162	1	14266.06192	6518.876941	0	0.005173995271	0.09650723031
25	163	1	13914.39642	5943.873298	0	0.02133161462	0.08513525391
25	164	1	57887.07363	7355.795505	0	0.06114792827	0.07609255893
25	165	1	21535.34957	5841.090984	0	0.03495705855	0.06882369195
25	166	1	13200.52748	5015.514015	0	0.011263158	0.06341614156
25	167	1	13067.33804	4864.741815	0	0.002881290597	0.05762807973
25	168	1	12987.07301	4777.167747	0	0.0008253765676	0.05556566892
25	169	1	12948.21103	4735.53634	0	0.0002714171126	0.05387578683
25	171	1	14972.24885	8040.436518	0	0.0005339025563	0.1171656612
25	172	1	14498.4536	6952.796775	0	0.002933022461	0.1023309172
25	173	1	14131.8158	6288.444685	0	0.01545358385	0.09088808759
25	174	1	59010.50335	7946.967945	0	0.07087553305	0.08070791714
25	175	1	57315.42243	6954.996496	0	0.08134588324	0.07174162602
25	176	1	13273.95127	5099.883722	0	0.02165829676	0.06456303088
25	177	1	13114.19407	4916.792657	0	0.005066852518	0.05957560062
25	178	1	13005.82115	4797.733325	0	0.001125138649	0.05563382151
25	179	1	12954.25764	4742.197479	0	0.0003527087444	0.05455803126
25	181	1	15234.31846	8872.14353	0	0.0001930005912	0.1208178505
25	182	1	14683.48006	7345.274715	0	0.0009114713864	0.1086768694
25	183	1	14302.16984	6585.813191	0	0.004533309856	0.09657397619
25	184	1	13972.5031	6036.834086	0	0.01595660934	0.08659096581
25	185	1	14875.19739	5714.711405	0	0.0333098006	0.07874408733
25	186	1	13391.42352	5241.914561	0	0.01817693803	0.06826079622
25	187	1	13194.93668	5008.665879	0	0.006956874837	0.06294411991
25	188	1	13063.79027	4861.59481	0	0.002180439031	0.0583563919
25	189	1	12985.66739	4775.757821	0	0.0005182058932	0.05556943663
25	190	1	12950.58344	4738.030594	0	0.0002129628369	0.05391319485
25	192	1	14956.64703	8012.123868	0	0.0002151490768	0.1172486904
25	193	1	14509.22525	6978.908371	0	0.0008067231608	0.1030287181
25	194	1	14134.92825	6295.112617	0	0.002637014086	0.09239087456
25	195	1	13804.2381	5788.733231	0	0.006455305315	0.08056728728
25	196	1	13515.60154	5398.409325	0	0.008243120075	0.07154572887
25	197	1	13290.03564	5119.512065	0	0.004363751604	0.0645132281
25	198	1	13129.38673	4934.040771	0	0.001853157466	0.0600399566
25	199	1	13016.47907	4809.184849	0	0.0005998023259	0.05704342026
25	200	1	12952.87828	4741.069763	0	0.0001405443934	0.05396404683
25	96	2	27688.13627	90273.33047	0	5.252981737e-05	0.1568228425
25	117	2	27021.69672	85621.15206	0	0.0001436791793	0.1483582563
25	75	2	27559.79088	89383.61611	0	2.064758232e-05	0.1558515262
25	138	2	27537.79495	89239.98415	0	3.442295e-05	0.1545882992
25	159	2	27787.63664	90971.06315	0	8.042592904e-06	0.1567538838
25	54	2	27892.94459	91730.19766	0	1.960612361e-05	0.1571714595
25	33	2	26776.30015	83899.47959	0	0.0001712789399	0.1432394325
25	180	2	27234.75841	87115.24349	0	6.306783647e-06	0.1520961586
25	12	2	26314.80497	80712.85541	0	0.000328534494	0.1348625755
25	86	2	26277.56084	80495.69444	0	0.0001080971116	0.1398638733
25	149	2	26558.94856	82404.42943	0	5.212103924e-05	0.1388046776
25	107	2	26152.28967	79619.21123	0	0.00041609406	0.1336551093
25	1	2	26474.67907	81844.42247	0	0.0001424217465	0.1411568695
25	44	2	26310.3809	80676.51711	0	0.0001789805232	0.1347739622
25	128	2	26088.6502	79169.11877	0	0.0003585240915	0.1345270263
25	65	2	26280.74288	80491.87936	0	6.292994658e-05	0.1380359605
25	170	2	25856.99618	77601.20724	0	6.225384173e-05	0.1346875271
25	191	2	24372.95485	67449.40172	0	3.390851012e-05	0.1306250157
25	201	4	0	0	729.8827043	0	0
25	202	4	0	0	676.6739014	0	0
25	203	4	0	0	684.4208168	0	0
25	204	4	0	0	701.0469289	0	0
25	205	4	0	0	678.9385313	0	0

26	2	1	15189.89355	8665.058117	0	0.0007463491176	0.1225498857
26	3	1	14657.77555	7278.639742	0	0.0024431407	0.1069417464
26	4	1	14225.884	6447.914975	0	0.0103736554	0.09441588587
26	5	1	16433.25802	5999.377861	0	0.04005745403	0.08299782581
26	6	1	58310.25537	7423.649123	0	0.1085589053	0.07548976168
26	7	1	56843.64313	6639.106225	0	0.09989338798	0.06834256699
26	8	1	13837.88481	5023.134621	0	0.03571901139	0.0623933435
26	9	1	13080.1776	4879.534057	0	0.009731775677	0.05818964228
26	10	1	12997.75893	4788.859319	0	0.002868842018	0.05594692252
26	11	1	12954.13721	4742.148209	0	0.0009195076318	0.0549421648
26	13	1	15042.07397	8266.188891	0	0.001203251212	0.1176401784
26	14	1	14454.84318	6871.325879	0	0.005153613767	0.1025113036
26	15	1	14098.80464	6239.384598	0	0.01552363632	0.09108877316
26	16	1	55616.06162	7973.92365	0	0.0497713856	0.08205948258
26	17	1	57895.39387	7173.701984	0	0.1331673893	0.07341941718
26	18	1	56480.50302	6511.302811	0	0.06794610951	0.06513238909
26	19	1	13155.16269	4962.322816	0	0.01829890255	0.06002198099
26	20	1	13045.79213	4840.983927	0	0.006161625419	0.05741066655
26	21	1	12980.57652	4770.238642	0	0.002079956019	0.05533748019
26	22	1	12951.61385	4739.101773	0	0.0008317902615	0.05389273769
26	23	1	15473.34269	9762.770472	0	0.0008832644	0.1234661834
26	24	1	14757.4712	7519.951442	0	0.002619029197	0.1086275221
26	25	1	14373.68751	6715.458736	0	0.007479039817	0.0997287079
26	26	1	14045.05814	6141.572691	0	0.02125577233	0.08895856496
26	27	1	58931.70996	7869.43181	0	0.06740479577	0.08203772201
26	28	1	56959.53095	6696.968406	0	0.1299442934	0.06628833087
26	29	1	53953.09578	5993.222527	0	0.05442759836	0.06249273357
26	30	1	13113.83362	4909.243852	0	0.02578285199	0.05948983936
26	31	1	13017.76043	4810.733922	0	0.005527512063	0.05605649978
26	32	1	12954.51146	4742.343624	0	0.001043197396	0.05449326879
26	34	1	15406.79005	9456.240938	0	0.0006185823531	0.1249036298
26	35	1	14735.38003	7457.476874	0	0.002468513628	0.1104386185
26	36	1	14269.12765	6523.017339	0	0.007872997573	0.09720829419
26	37	1	13995.67094	5949.85015	0	0.02458450914	0.08456948602
26	38	1	58239.60591	7390.673753	0	0.09661820158	0.07600954523
26	39	1	57141.10441	6768.837852	0	0.1207196833	0.06966918864
26	40	1	55740.85789	6139.66224	0	0.09038646555	0.06295976654
26	41	1	13060.90403	4857.794829	0	0.01384281797	0.05747301579
26	42	1	12987.74065	4777.988789	0	0.002878645817	0.05498051859
26	43	1	12950.37188	4737.956823	0	0.0008534450129	0.0543627976
26	45	1	14961.51899	8016.456258	0	0.001027032945	0.1166060965
26	46	1	14477.11076	6909.815871	0	0.002915991216	0.1031863341
26	47	1	14078.14732	6203.178742	0	0.009479943736	0.09096723784
26	48	1	13759.80401	5719.278356	0	0.02261050418	0.07958397383
26	49	1	27514.19923	6455.575899	0	0.04070096539	0.0721262703
26	50	1	47712.67954	6317.443043	0	0.04349298848	0.06419370392
26	51	1	13119.98441	4923.566574	0	0.02092139346	0.06013147052
26	52	1	13006.17542	4797.990851	0	0.003932999505	0.05622641354
26	53	1	12955.71989	4743.695708	0	0.0009158560665	0.05452658741
26	55	1	15376.75151	9370.985132	0	0.0003330412554	0.1230574812
26	56	1	14691.33723	7362.786699	0	0.001041588748	0.1092187288
26	57	1	14268.00777	6523.75553	0	0.003169801013	0.09450371437
26	58	1	13917.23061	5952.954285	0	0.007064473757	0.08377205851
26	59	1	13621.82	5535.753024	0	0.01364953679	0.07545352604
26	60	1	13402.57832	5253.398157	0	0.01756493531	0.06773034438
26	61	1	13197.70782	5012.16776	0	0.01393938869	0.06238029091
26	62	1	13059.40812	4856.382518	0	0.005440351728	0.05759388269
26	63	1	12981.21351	4771.1048	0	0.001065753129	0.05500135586
26	64	1	12950.95351	4738.566573	0	0.0004823101689	0.05489972891
26	66	1	15044.49831	8249.476947	0	0.0002833504089	0.1173688275
26	67	1	14502.0499	6961.269157	0	0.0008643489098	0.1035590205
26	68	1	14114.96113	6261.757508	0	0.002020107944	0.08986989753
26	69	1	13780.60213	5753.576102	0	0.003422072949	0.07970589349
26	70	1	13506.38522	5386.195835	0	0.005158055396	0.07224352475
26	71	1	13298.69416	5130.0049	0	0.005499577648	0.0653714759
26	72	1	13129.14948	4934.098139	0	0.003300240467	0.05976664325
26	73	1	13019.18821	4812.368612	0	0.00096026611	0.05711574463
26	74	1	12954.9188	4742.632459	0	0.0001666901794	0.05445596317
26	76	1	15567.44123	10077.56606	0	0.0001609345608	0.1276912895
26	77	1	14757.71967	7514.418626	0	0.0004472530369	0.1102574889
26	78	1	14297.38721	6575.703774	0	0.0009913219363	0.09743295916
26	79	1	13940.85329	5990.629118	0	0.0017183291	0.08576367056
26	80	1	13643.59488	5566.507587	0	0.002159318904	0.07710556479
26	81	1	13404.45439	5257.905857	0	0.001903774685	0.06885186752
26	82	1	13214.72686	5031.290177	0	0.001277389153	0.06264293373
26	83	1	13069.47821	4867.35671	0	0.0005165562258	0.05809173081
26	84	1	12982.09227	4772.081993	0	0.0001322681948	0.05543336279
26	85	1	12947.14185	4734.682198	0	4.217458082e-05	0.05384481561
26	87	1	15054.96128	8280.788977	0	0.0004870786745	0.1194757458
26	88	1	14528.70698	7015.813159	0	0.001327287333	0.1046055875
26	89	1	14130.27094	6286.576616	0	0.003186501503	0.09141806658
26	90	1	13810.91867	5797.001681	0	0.004574378038	0.08145506455
26	91	1	13529.8166	5415.101923	0	0.00304398876	0.07282543713
26	92	1	13301.69698	5132.857017	0	0.001424575165	0.06505459584
26	93	1	13136.99721	4942.635502	0	0.0005220469124	0.06010595692
26	94	1	13022.76396	4816.000333	0	0.0001444346736	0.05650725499
26	95	1	12954.79221	4742.988891	0	2.992249517e-05	0.05453475911
26	97	1	15486.8223	9769.667385	0	0.0006941549374	0.1261366756
26	98	1	14743.14352	7473.570617	0	0.00239228401	0.1098930704
26	99	1	14316.05565	6606.619959	0	0.007237999337	0.09834369352
26	100	1	13940.34242	5988.614512	0	0.01778189362	0.08540867447
26	101	1	13644.16803	5566.921502	0	0.01378056984	0.07703994741
26	102	1	13387.98009	5237.936558	0	0.005185649715	0.06927893023
26	103	1	13194.7998	5009.274103	0	0.001786787168	0.06226791314
26	104	1	13073.32904	4871.668847	0	0.0004897588173	0.05808835691
26	105	1	12987.78187	4778.420282	0	0.0001071078376	0.05510285528
26	106	1	12947.77887	4735.312972	0	2.698825062e-05	0.054328207
26	108	1	15059.31963	8289.577811	0	0.002226395008	0.1191487234
26	109	1	14528.66231	7007.511092	0	0.01450536252	0.1025841304
26	110	1	59628.02875	9700.081032	0	0.05374561892	0.09171845849
26	111	1	58722.43111	8092.792379	0	0.07409492654	0.08160963039
26	112	1	13502.14109	5380.331003	0	0.01704093107	0.0722630211
26	113	1	13281.28109	5109.750418	0	0.004930281598	0.06520914864
26	114	1	13128.98018	4934.114677	0	0.00127973839	0.06018248596
26	115	1	13020.69135	4814.183307	0	0.0002854922338	0.05714604074
26	116	1	12958.32788	4746.648624	0	5.467854028e-05	0.05413531236
26	118	1	15440.10232	9592.161738	0	0.001639682599	0.1220666359
26	119	1	14740.54633	7474.732565	0	0.008854240214	0.1108663821
26	120	1	56199.10532	7496.11397	0	0.05035797207	0.09704135072
26	121	1	60876.65646	9452.981079	0	0.07645635377	0.0856252489
26	122	1	20798.24572	6612.353585	0	0.03454704832	0.07737447275
26	123	1	13400.61449	5252.914154	0	0.01059735195	0.06842954813
26	124	1	13198.79858	5013.176902	0	0.002479106221	0.06209387538
26	125	1	13064.28162	4861.907719	0	0.000643179674	0.05808581647
26	126	1	12986.3024	4776.780764	0	0.0001593945038	0.05551485108
26	127	1	12947.04032	4734.425766	0	4.64641548e-05	0.05434024309
26	129	1	14997.80643	8115.32625	0	0.002135416244	0.1147708837
26	130	1	14499.61756	6956.057233	0	0.01040863471	0.1013153776
26	131	1	14115.52077	6252.375166	0	0.02366508384	0.09085388236
26	132	1	13755.12472	5716.235537	0	0.01951695968	0.07953773167
26	133	1	13500.56573	5377.846441	0	0.01162606259	0.07148957705
26	134	1	13288.7831	5118.858203	0	0.004292744762	0.0648585871
26	135	1	13119.39742	4923.317477	0	0.001168037289	0.05920272487
26	136	1	13014.64278	4807.453751	0	0.0003605791627	0.05650281947
26	137	1	12957.66659	4745.655166	0	9.404778374e-05	0.05456562288
26	139	1	15495.52169	9821.124626	0	0.0004789723014	0.1232994969
