"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
61	130	1	14394.72028	6752.718606	0	0.007218202854
61	134	1	14394.9764	6752.730524	0	0.01920324271
61	135	1	14394.72028	6752.718606	0	0.006516263027
61	136	1	14394.72028	6752.718606	0	0.001649006892
61	137	1	14394.72028	6752.718606	0	0.0005888837369
61	138	1	14394.72028	6752.718606	0	0.0004845880956
61	139	1	14394.72028	6752.718606	0	0.001299449666
61	140	1	14394.72028	6752.718606	0	0.004411082623
61	141	1	14394.77548	6752.728313	0	0.01754887441
61	145	1	21019.31627	6898.06816	0	0.03824670878
61	146	1	14394.72028	6752.718606	0	0.003813650119
61	147	1	14394.72028	6752.718606	0	0.00117506988
61	148	1	14394.72028	6752.718606	0	0.0004865045845
61	149	1	14394.72028	6752.718606	0	0.0008008287383
61	150	1	14394.72028	6752.718606	0	0.002295590346
61	151	1	14394.72028	6752.718606	0	0.007495639828
61	152	1	14546.82699	6759.970449	0	0.02858162609
61	155	1	14453.14557	6755.994814	0	0.0270331822
61	156	1	14394.72028	6752.718606	0	0.007609995868
61	157	1	14394.72028	6752.718606	0	0.001886689453
61	158	1	14394.72028	6752.718606	0	0.000610232985
61	159	1	14394.72028	6752.718606	0	0.0005420442369
61	160	1	14394.72028	6752.718606	0	0.001719868069
61	161	1	14394.72028	6752.718606	0	0.005190779656
61	162	1	14394.72661	6752.718732	0	0.01560408301
61	166	1	14394.74702	6752.720752	0	0.0166495264
61	167	1	14394.72028	6752.718606	0	0.005446740961
61	168	1	14394.72028	6752.718606	0	0.001576030327
61	169	1	14394.72028	6752.718606	0	0.000703006001
61	170	1	14394.72028	6752.718606	0	0.001072739829
61	171	1	14394.72028	6752.718606	0	0.004922673883
61	172	1	14394.79874	6752.720908	0	0.01922129766
61	173	1	35809.93177	7594.849844	0	0.04145966142
61	177	1	14395.16031	6752.746942	0	0.02086417506
61	178	1	14394.72028	6752.718606	0	0.005252390576
61	179	1	14394.72028	6752.718606	0	0.001692930107
61	180	1	14394.72028	6752.718606	0	0.0006705754958
61	181	1	14394.72028	6752.718606	0	0.00246741383
61	182	1	14394.72028	6752.718607	0	0.009212040548
61	183	1	14538.06475	6898.059087	0	0.03117241695
61	187	1	45699.53733	10522.61099	0	0.04287791869
61	188	1	14394.74087	6752.719502	0	0.01567039726
61	189	1	14394.72028	6752.718606	0	0.002288836585
61	190	1	14394.72028	6752.718606	0	0.0008951722218
61	191	1	14394.72028	6752.718606	0	0.001286733402
61	192	1	14394.72028	6752.718606	0	0.003927921324
61	193	1	14394.72033	6752.718615	0	0.01083361459
61	194	1	14412.98628	6755.475926	0	0.02591447015
61	198	1	14394.72028	6752.718606	0	0.006474556816
61	199	1	14394.72028	6752.718606	0	0.002507414887
61	200	1	14394.72028	6752.718606	0	0.0009686225851
61	185	2	101398.2077	78715.8824	0	0.09260919871
61	196	2	76910.4968	76187.54019	0	0.04278138644
61	186	2	101118.0782	78635.83453	0	0.06454118508
61	132	2	100796.2452	78591.97736	0	0.08649204961
61	175	2	101430.7485	78722.25528	0	0.1076174513
61	131	2	23045.53218	58843.25752	0	0.0301079124
61	133	2	101039.6229	78624.09755	0	0.05959659985
61	92	2	99931.57215	78142.0159	0	0.05638535988
61	122	2	100754.916	78567.80658	0	0.06995218019
61	142	2	101273.6628	78675.04278	0	0.08618286638
61	197	2	22975.49946	58756.86892	0	0.01397984424
61	174	2	101101.9144	78664.34037	0	0.07786132028
61	143	2	101412.9527	78715.35409	0	0.09675042062
61	82	2	100963.6752	78598.9706	0	0.07549504805
61	81	2	95686.50572	77273.28936	0	0.06016898779
61	121	2	23035.50676	59120.68465	0	0.02345942461
61	195	2	26976.40936	60394.50284	0	0.03460908955
61	164	2	95712.5845	77933.6942	0	0.04671400465
61	144	2	22975.53281	58757.10591	0	0.0124456774
61	153	2	100902.1736	78605.82306	0	0.05880430276
61	176	2	99188.57438	78313.1287	0	0.05301177182
61	184	2	101133.1623	78636.16827	0	0.07734037956
61	123	2	27823.23463	60195.35698	0	0.02811533008
61	154	2	101293.4715	78630.24601	0	0.08337403079
61	163	2	100088.2624	76652.02048	0	0.07181799586
61	165	2	63802.27022	62681.01291	0	0.04471696939
61	201	4	0	0	660	0
61	202	4	0	0	660	0
61	203	4	0	0	660	0
61	204	4	0	0	660	0
61	205	4	0	0	660	0

62	1	1	14394.72028	6752.718606	0	9.903140138e-07
62	2	1	14394.72028	6752.718606	0	8.885416322e-07
62	3	1	14394.72028	6752.718606	0	1.510862644e-06
62	4	1	14394.72028	6752.718606	0	2.637203207e-06
62	5	1	14394.72028	6752.718606	0	4.393946972e-06
62	6	1	14394.72028	6752.718606	0	6.41327445e-06
62	7	1	14394.72028	6752.718606	0	7.766570397e-06
62	8	1	14394.72028	6752.718606	0	8.541742161e-06
62	9	1	14394.72028	6752.718606	0	7.435749073e-06
62	10	1	14394.72028	6752.718606	0	5.967065277e-06
62	11	1	14394.72028	6752.718606	0	5.062427089e-06
62	12	1	14394.72028	6752.718606	0	1.910801104e-06
62	13	1	14394.72028	6752.718606	0	2.355554807e-06
62	14	1	14394.72028	6752.718606	0	4.120562714e-06
62	15	1	14394.72028	6752.718606	0	8.460037579e-06
62	16	1	14394.72028	6752.718606	0	1.400385477e-05
62	17	1	14394.72028	6752.718606	0	2.022352331e-05
62	18	1	14394.72028	6752.718606	0	2.370849226e-05
62	19	1	14394.72028	6752.718606	0	2.356593393e-05
62	20	1	14394.72028	6752.718606	0	1.623098436e-05
62	21	1	14394.72028	6752.718606	0	1.522806465e-05
62	22	1	14394.72028	6752.718606	0	1.191277026e-05
62	23	1	14394.72028	6752.718606	0	4.430651357e-06
62	24	1	14394.72028	6752.718606	0	8.546428579e-06
62	25	1	14394.72028	6752.718606	0	1.734027929e-05
62	26	1	14394.72028	6752.718606	0	3.081433869e-05
62	27	1	14394.72028	6752.718606	0	5.490264505e-05
62	28	1	14394.72028	6752.718606	0	7.719880524e-05
62	29	1	14394.72028	6752.718606	0	9.1897962e-05
62	30	1	14394.72028	6752.718606	0	7.089203146e-05
62	31	1	14394.72028	6752.718606	0	4.728774133e-05
62	32	1	14394.72028	6752.718606	0	3.689394998e-05
62	33	1	14394.72028	6752.718606	0	4.70634855e-06
62	34	1	14394.72028	6752.718606	0	1.315453876e-05
62	35	1	14394.72028	6752.718606	0	3.039339416e-05
62	36	1	14394.72028	6752.718606	0	7.134382877e-05
62	37	1	14394.72028	6752.718606	0	0.000132932669
62	38	1	14394.72028	6752.718606	0	0.0002275180321
62	39	1	14394.72028	6752.718606	0	0.0003356925592
62	40	1	14394.72028	6752.718606	0	0.0003264080154
62	41	1	14394.72028	6752.718606	0	0.0002549225028
62	42	1	14394.72028	6752.718606	0	0.0001337388533
62	43	1	14394.72028	6752.718606	0	9.617322133e-05
62	44	1	14394.72028	6752.718606	0	1.219202394e-05
62	45	1	14394.72028	6752.718606	0	3.880704816e-05
62	46	1	14394.72028	6752.718606	0	0.0001067571761
62	47	1	14394.72028	6752.718606	0	0.0002863731333
62	48	1	14394.72028	6752.718606	0	0.000576025314
62	49	1	14394.72028	6752.718606	0	0.001100722423
62	50	1	14394.72028	6752.718606	0	0.001428980004
62	51	1	14394.72028	6752.718606	0	0.001348126595
62	52	1	14394.72028	6752.718606	0	0.0006573915086
62	53	1	14394.72028	6752.718606	0	0.0002723636668
62	54	1	14394.72028	6752.718606	0	1.740087249e-05
62	55	1	14394.72028	6752.718606	0	4.080829286e-05
62	56	1	14394.72028	6752.718606	0	0.0001403881146
62	57	1	14394.72028	6752.718606	0	0.0004062809505
62	58	1	14394.72028	6752.718606	0	0.001211138466
62	59	1	14394.72028	6752.718606	0	0.002582432143
62	60	1	14394.72028	6752.718606	0	0.005901639836
62	61	1	14394.72028	6752.718606	0	0.006569821325
62	62	1	14394.72028	6752.718606	0	0.003329938036
62	63	1	14394.72028	6752.718606	0	0.0013524292
62	64	1	14394.72028	6752.718606	0	0.0006629287709
62	65	1	14394.72028	6752.718606	0	3.811868169e-05
62	66	1	14394.72028	6752.718606	0	0.0001231408086
62	67	1	14394.72028	6752.718606	0	0.0004192197071
62	68	1	14394.72028	6752.718606	0	0.001375884769
62	69	1	14394.72028	6752.718606	0	0.003860917914
62	70	1	14394.73925	6752.768358	0	0.01143035108
62	71	1	15903.69541	7109.318192	0	0.03462927584
62	72	1	14394.73647	6752.726622	0	0.01574915993
62	73	1	14394.72028	6752.718606	0	0.005060293944
62	74	1	14394.72028	6752.718606	0	0.001638392454
62	75	1	14394.72028	6752.718606	0	4.398024118e-05
62	76	1	14394.72028	6752.718606	0	0.0001084920153
62	77	1	14394.72028	6752.718606	0	0.0003269706522
62	78	1	14394.72028	6752.718606	0	0.0009884282636
62	79	1	14394.72028	6752.718606	0	0.003495269612
62	80	1	14394.72041	6752.718626	0	0.01131611101
62	83	1	14394.88977	6752.723682	0	0.01788181739
62	84	1	14394.72028	6752.718606	0	0.005128677231
62	85	1	14394.72028	6752.718606	0	0.001907225807
62	86	1	14394.72028	6752.718606	0	8.763858905e-05
62	87	1	14394.72028	6752.718606	0	0.0002601822104
62	88	1	14394.72028	6752.718606	0	0.0008300124494
62	89	1	14394.72028	6752.718606	0	0.002270419841
62	90	1	14394.72028	6752.718606	0	0.006840870773
62	91	1	14407.27193	6754.637072	0	0.0250077971
62	93	1	26904.04364	7571.443974	0	0.03904125776
62	94	1	14394.72029	6752.718606	0	0.009937988766
62	95	1	14394.72028	6752.718606	0	0.002356151067
62	96	1	14394.72028	6752.718606	0	0.0001200201948
62	97	1	14394.72028	6752.718606	0	0.0002976570501
62	98	1	14394.72028	6752.718606	0	0.000952570831
62	99	1	14394.72028	6752.718606	0	0.002162220232
62	100	1	14394.72028	6752.718606	0	0.005391064355
62	101	1	14394.72032	6752.718608	0	0.01157777368
62	102	1	14394.74215	6752.72016	0	0.01770096074
62	103	1	14395.21194	6752.768176	0	0.02056124265
62	104	1	14394.72028	6752.718606	0	0.009153677973
62	105	1	14394.72028	6752.718606	0	0.003512255368
62	106	1	14394.72028	6752.718606	0	0.001442325344
62	107	1	14394.72028	6752.718606	0	0.0002831535621
62	108	1	14394.72028	6752.718606	0	0.000963798332
62	109	1	14394.72028	6752.718606	0	0.003952314729
62	110	1	14394.72028	6752.718606	0	0.006159182369
62	111	1	14396.33259	6752.743202	0	0.02305760835
62	112	1	14486.06409	6754.628746	0	0.02722991229
62	113	1	14394.72059	6752.718613	0	0.01269018756
62	114	1	14394.72028	6752.718606	0	0.005870115424
62	115	1	14394.72028	6752.718606	0	0.002275005427
62	116	1	14394.72028	6752.718606	0	0.0009525269386
62	117	1	14394.72028	6752.718606	0	0.0003329616231
62	118	1	14394.72028	6752.718606	0	0.0008542403069
62	119	1	14394.72028	6752.718606	0	0.003296592455
62	120	1	14396.69174	6752.880989	0	0.02888239967
62	124	1	14394.72028	6752.718606	0	0.008770313266
62	125	1	14394.72028	6752.718606	0	0.002890060404
62	126	1	14394.72028	6752.718606	0	0.001042823474
62	127	1	14394.72028	6752.718606	0	0.0005602255787
62	128	1	14394.72028	6752.718606	0	0.0006532211449
62	129	1	14394.72028	6752.718606	0	0.002027081665
62	130	1	14394.72028	6752.718606	0	0.006633283224
62	134	1	14394.9533	6752.731167	0	0.01869642141
62	135	1	14394.72028	6752.718606	0	0.006252016767
62	136	1	14394.72028	6752.718606	0	0.001636560963
62	137	1	14394.72028	6752.718606	0	0.0005602235792
62	138	1	14394.72028	6752.718606	0	0.0004998802808
62	139	1	14394.72028	6752.718606	0	0.001327411313
62	140	1	14394.72028	6752.718606	0	0.004651246252
62	141	1	14394.79066	6752.724919	0	0.01757778997
62	145	1	26296.94744	7046.859836	0	0.04284503125
62	146	1	14394.72028	6752.718606	0	0.003629105579
62	147	1	14394.72028	6752.718606	0	0.001031790713
62	148	1	14394.72028	6752.718606	0	0.0004805490981
62	149	1	14394.72028	6752.718606	0	0.0008003571887
62	150	1	14394.72028	6752.718606	0	0.002416178414
62	151	1	14394.72028	6752.718606	0	0.007406725335
62	152	1	14495.50151	6759.799208	0	0.02667930838
62	155	1	14438.24732	6755.75467	0	0.0259090945
62	156	1	14394.72028	6752.718606	0	0.008077789476
62	157	1	14394.72028	6752.718606	0	0.002239959076
62	158	1	14394.72028	6752.718606	0	0.0006239934308
62	159	1	14394.72028	6752.718606	0	0.0005602410798
62	160	1	14394.72028	6752.718606	0	0.001771674853
62	161	1	14394.72028	6752.718606	0	0.005779011103
62	162	1	14394.72482	6752.718834	0	0.01466285409
62	166	1	14394.76945	6752.720544	0	0.018031148
62	167	1	14394.72028	6752.718606	0	0.006099623997
62	168	1	14394.72028	6752.718606	0	0.001553757194
62	169	1	14394.72028	6752.718606	0	0.0006996148448
62	170	1	14394.72028	6752.718606	0	0.001072466208
62	171	1	14394.72028	6752.718606	0	0.004461419447
62	172	1	14394.84985	6752.723168	0	0.01929771569
62	173	1	32562.9909	7840.899185	0	0.04339798232
62	177	1	14396.22226	6752.754584	0	0.02107270392
62	178	1	14394.72028	6752.718606	0	0.005164402719
62	179	1	14394.72028	6752.718606	0	0.001587663851
62	180	1	14394.72028	6752.718606	0	0.0006625759873
62	181	1	14394.72028	6752.718606	0	0.002340275851
62	182	1	14394.72028	6752.718606	0	0.00876704265
62	183	1	15133.54922	6833.613312	0	0.03334585771
62	187	1	29283.72748	10448.67483	0	0.03939254158
62	188	1	14394.72637	6752.719438	0	0.01315250698
62	189	1	14394.72028	6752.718606	0	0.002489226595
62	190	1	14394.72028	6752.718606	0	0.0009084177458
62	191	1	14394.72028	6752.718606	0	0.001275598185
62	192	1	14394.72028	6752.718606	0	0.003823402295
62	193	1	14394.72032	6752.718612	0	0.01069539627
62	194	1	14410.14798	6754.576106	0	0.02471673988
62	198	1	14394.72028	6752.718606	0	0.005884391634
62	199	1	14394.72028	6752.718606	0	0.002577549955
62	200	1	14394.72028	6752.718606	0	0.0009987247982
62	185	2	101358.0214	78715.23443	0	0.08804273263
62	196	2	42535.78629	71121.83269	0	0.03711829144
62	186	2	98571.6854	78491.98934	0	0.04739650573
62	132	2	101289.093	78633.58577	0	0.09707380404
62	175	2	101447.0449	78726.80757	0	0.1036068031
62	131	2	23159.11263	58816.8613	0	0.0299744342
62	133	2	98495.53958	78467.23992	0	0.04806631098
62	92	2	99600.20884	78139.90462	0	0.06725339233
62	122	2	101023.3198	78591.09461	0	0.06998794016
62	142	2	101323.2538	78689.27478	0	0.08342770768
62	197	2	22975.49828	58756.86702	0	0.0135390725
62	174	2	101037.5166	78657.04699	0	0.07517034137
62	143	2	101421.9638	78720.89562	0	0.09088724001
62	82	2	100978.6946	78620.00856	0	0.06152709024
62	81	2	98667.74652	77682.94833	0	0.05565178706
62	121	2	25520.91418	59049.50772	0	0.04017763137
62	195	2	25374.12255	59968.98031	0	0.03443180153
62	164	2	73317.4077	75895.33203	0	0.04164364777
62	144	2	22975.51408	58756.9834	0	0.01284571228
62	153	2	98035.08913	78422.63566	0	0.04870660154
62	176	2	100580.3058	78326.61269	0	0.07101050594
62	184	2	101256.687	78660.53688	0	0.07750721805
62	123	2	23489.71575	59710.18154	0	0.02403854782
62	154	2	101255.6958	78668.61423	0	0.07321939494
62	163	2	100737.6231	77781.71864	0	0.08576249126
62	165	2	78942.19296	67375.99903	0	0.04762950955
62	201	4	0	0	660	0
62	202	4	0	0	660	0
62	203	4	0	0	660	0
62	204	4	0	0	660	0
62	205	4	0	0	660	0

63	1	1	14394.72028	6752.718606	0	9.556723354e-07
63	2	1	14394.72028	6752.718606	0	9.123815136e-07
63	3	1	14394.72028	6752.718606	0	1.443675919e-06
63	4	1	14394.72028	6752.718606	0	2.543398818e-06
63	5	1	14394.72028	6752.718606	0	4.431951902e-06
63	6	1	14394.72028	6752.718606	0	6.020529051e-06
63	7	1	14394.72028	6752.718606	0	7.750105625e-06
63	8	1	14394.72028	6752.718606	0	8.346192954e-06
63	9	1	14394.72028	6752.718606	0	7.449949671e-06
63	10	1	14394.72028	6752.718606	0	5.9327737e-06
63	11	1	14394.72028	6752.718606	0	4.980537875e-06
63	12	1	14394.72028	6752.718606	0	1.837042789e-06
63	13	1	14394.72028	6752.718606	0	2.34277939e-06
63	14	1	14394.72028	6752.718606	0	4.279280799e-06
63	15	1	14394.72028	6752.718606	0	7.755188219e-06
63	16	1	14394.72028	6752.718606	0	1.396436908e-05
63	17	1	14394.72028	6752.718606	0	1.93692097e-05
63	18	1	14394.72028	6752.718606	0	2.585502223e-05
63	19	1	14394.72028	6752.718606	0	2.261516345e-05
63	20	1	14394.72028	6752.718606	0	1.547897972e-05
63	21	1	14394.72028	6752.718606	0	1.537143544e-05
63	22	1	14394.72028	6752.718606	0	1.225657886e-05
63	23	1	14394.72028	6752.718606	0	4.416612387e-06
63	24	1	14394.72028	6752.718606	0	9.057245263e-06
63	25	1	14394.72028	6752.718606	0	1.681827018e-05
63	26	1	14394.72028	6752.718606	0	2.930069012e-05
63	27	1	14394.72028	6752.718606	0	5.22809269e-05
63	28	1	14394.72028	6752.718606	0	8.568311785e-05
63	29	1	14394.72028	6752.718606	0	8.816340932e-05
63	30	1	14394.72028	6752.718606	0	6.867102831e-05
63	31	1	14394.72028	6752.718606	0	4.854021453e-05
63	32	1	14394.72028	6752.718606	0	3.707062397e-05
63	33	1	14394.72028	6752.718606	0	4.791911978e-06
63	34	1	14394.72028	6752.718606	0	1.249653146e-05
63	35	1	14394.72028	6752.718606	0	3.254673451e-05
63	36	1	14394.72028	6752.718606	0	7.19191779e-05
63	37	1	14394.72028	6752.718606	0	0.0001195239376
63	38	1	14394.72028	6752.718606	0	0.0002549143192
63	39	1	14394.72028	6752.718606	0	0.0003509743644
63	40	1	14394.72028	6752.718606	0	0.0003274090799
63	41	1	14394.72028	6752.718606	0	0.0002470977758
63	42	1	14394.72028	6752.718606	0	0.0001422218935
63	43	1	14394.72028	6752.718606	0	0.0001005789969
63	44	1	14394.72028	6752.718606	0	1.323835955e-05
63	45	1	14394.72028	6752.718606	0	3.978302004e-05
63	46	1	14394.72028	6752.718606	0	0.000113527899
63	47	1	14394.72028	6752.718606	0	0.0002733590812
63	48	1	14394.72028	6752.718606	0	0.0005892718457
63	49	1	14394.72028	6752.718606	0	0.001199247748
63	50	1	14394.72028	6752.718606	0	0.001532143198
63	51	1	14394.72028	6752.718606	0	0.001231211027
63	52	1	14394.72028	6752.718606	0	0.0006413753961
63	53	1	14394.72028	6752.718606	0	0.0003011998893
63	54	1	14394.72028	6752.718606	0	1.602606812e-05
63	55	1	14394.72028	6752.718606	0	4.058344626e-05
63	56	1	14394.72028	6752.718606	0	0.0001323744273
63	57	1	14394.72028	6752.718606	0	0.0004221118627
63	58	1	14394.72028	6752.718606	0	0.001122509852
63	59	1	14394.72028	6752.718606	0	0.002526536761
63	60	1	14394.72028	6752.718606	0	0.005516503016
63	61	1	14394.72028	6752.718606	0	0.006383991549
63	62	1	14394.72028	6752.718606	0	0.003349706485
63	63	1	14394.72028	6752.718606	0	0.001355094968
63	64	1	14394.72028	6752.718606	0	0.0006704291045
63	65	1	14394.72028	6752.718606	0	3.516321799e-05
63	66	1	14394.72028	6752.718606	0	0.0001273444877
63	67	1	14394.72028	6752.718606	0	0.0004315357734
63	68	1	14394.72028	6752.718606	0	0.001258351062
63	69	1	14394.72028	6752.718606	0	0.004013072677
63	70	1	14394.72932	6752.742407	0	0.01145740329
63	71	1	14989.23202	6959.606162	0	0.0348848852
63	72	1	14394.73439	6752.722828	0	0.01572198155
63	73	1	14394.72028	6752.718606	0	0.00526310159
63	74	1	14394.72028	6752.718606	0	0.001641282286
63	75	1	14394.72028	6752.718606	0	4.475280696e-05
63	76	1	14394.72028	6752.718606	0	0.0001030513673
63	77	1	14394.72028	6752.718606	0	0.0003162398934
63	78	1	14394.72028	6752.718606	0	0.001038921741
63	79	1	14394.72028	6752.718606	0	0.003373736988
63	80	1	14394.72037	6752.718619	0	0.01168599027
63	83	1	14394.78034	6752.72442	0	0.01650249719
63	84	1	14394.72028	6752.718606	0	0.005115613305
63	85	1	14394.72028	6752.718606	0	0.002005650668
63	86	1	14394.72028	6752.718606	0	9.699665285e-05
63	87	1	14394.72028	6752.718606	0	0.0002868382959
63	88	1	14394.72028	6752.718606	0	0.0008870678125
63	89	1	14394.72028	6752.718606	0	0.002427794102
63	90	1	14394.72028	6752.718606	0	0.006970425777
63	91	1	14633.55877	6755.412663	0	0.03093742208
63	93	1	21503.79945	7498.927579	0	0.03357184599
63	94	1	14394.72029	6752.718606	0	0.009680453731
63	95	1	14394.72028	6752.718606	0	0.002371742112
63	96	1	14394.72028	6752.718606	0	0.00011926099
63	97	1	14394.72028	6752.718606	0	0.0002913090592
63	98	1	14394.72028	6752.718606	0	0.000865388975
63	99	1	14394.72028	6752.718606	0	0.002214508104
63	100	1	14394.72028	6752.718606	0	0.006031830473
63	101	1	14394.72036	6752.718608	0	0.01183482102
63	102	1	14394.81591	6752.72065	0	0.01953056247
63	103	1	14395.18138	6752.757624	0	0.01895691976
63	104	1	14394.72029	6752.718606	0	0.009334073947
63	105	1	14394.72028	6752.718606	0	0.00374973496
63	106	1	14394.72028	6752.718606	0	0.001458728934
63	107	1	14394.72028	6752.718606	0	0.0002671163407
63	108	1	14394.72028	6752.718606	0	0.0008846446972
63	109	1	14394.72028	6752.718606	0	0.005050744846
63	110	1	14394.72028	6752.718606	0	0.00790118102
63	111	1	14413.17378	6752.836647	0	0.03007201809
63	112	1	14424.76393	6755.445377	0	0.02353456113
63	113	1	14394.72061	6752.718618	0	0.01252043294
63	114	1	14394.72028	6752.718606	0	0.006354499941
63	115	1	14394.72028	6752.718606	0	0.002450935407
63	116	1	14394.72028	6752.718606	0	0.0009486291677
63	117	1	14394.72028	6752.718606	0	0.0003380378502
63	118	1	14394.72028	6752.718606	0	0.000859502605
63	119	1	14394.72028	6752.718606	0	0.003097794057
63	120	1	14640.61536	6756.150965	0	0.0279112399
63	124	1	14394.72028	6752.718606	0	0.008465068394
63	125	1	14394.72028	6752.718606	0	0.002831619249
63	126	1	14394.72028	6752.718606	0	0.00105308117
63	127	1	14394.72028	6752.718606	0	0.0005581141216
63	128	1	14394.72028	6752.718606	0	0.0006089601138
63	129	1	14394.72028	6752.718606	0	0.002032450416
63	130	1	14394.72028	6752.718606	0	0.007707761249
63	134	1	14394.86817	6752.729734	0	0.01762442331
63	135	1	14394.72028	6752.718606	0	0.005981828327
63	136	1	14394.72028	6752.718606	0	0.001753475585
63	137	1	14394.72028	6752.718606	0	0.0005721822589
63	138	1	14394.72028	6752.718606	0	0.0004434049785
63	139	1	14394.72028	6752.718606	0	0.001217681075
63	140	1	14394.72028	6752.718606	0	0.004234555586
63	141	1	14394.77753	6752.723479	0	0.01736391152
63	145	1	26755.53142	7274.382372	0	0.03955193447
63	146	1	14394.72028	6752.718606	0	0.003662701122
63	147	1	14394.72028	6752.718606	0	0.001020649379
63	148	1	14394.72028	6752.718606	0	0.0004658358098
63	149	1	14394.72028	6752.718606	0	0.0007577453359
63	150	1	14394.72028	6752.718606	0	0.002359697184
63	151	1	14394.72028	6752.718606	0	0.007035716999
63	152	1	14438.31218	6758.231673	0	0.02748173917
63	155	1	14409.27686	6755.084583	0	0.02323479334
63	156	1	14394.72028	6752.718606	0	0.007766527423
63	157	1	14394.72028	6752.718606	0	0.002073646457
63	158	1	14394.72028	6752.718606	0	0.000610650226
63	159	1	14394.72028	6752.718606	0	0.0005632419986
63	160	1	14394.72028	6752.718606	0	0.001747833444
63	161	1	14394.72028	6752.718606	0	0.00582043105
63	162	1	14394.72505	6752.718837	0	0.01650155205
63	166	1	14394.88787	6752.721727	0	0.01882212005
63	167	1	14394.72028	6752.718606	0	0.006340304492
63	168	1	14394.72028	6752.718606	0	0.001644406936
63	169	1	14394.72028	6752.718606	0	0.0006856332467
63	170	1	14394.72028	6752.718606	0	0.001144492601
63	171	1	14394.72028	6752.718606	0	0.004270760269
63	172	1	14394.8285	6752.724591	0	0.01678584486
63	173	1	32782.13007	7963.735919	0	0.04446259726
63	177	1	14395.37529	6752.766231	0	0.02148581437
63	178	1	14394.72028	6752.718606	0	0.004726637182
63	179	1	14394.72028	6752.718606	0	0.001576016617
63	180	1	14394.72028	6752.718606	0	0.0007433967651
63	181	1	14394.72028	6752.718606	0	0.002360604779
63	182	1	14394.72028	6752.718606	0	0.00808427722
63	183	1	15238.84497	6810.945763	0	0.03616260116
63	187	1	20889.51524	9626.408443	0	0.04373457087
63	188	1	14394.72137	6752.719125	0	0.01256188877
63	189	1	14394.72028	6752.718606	0	0.002512966604
63	190	1	14394.72028	6752.718606	0	0.0009226278483
63	191	1	14394.72028	6752.718606	0	0.001277491256
63	192	1	14394.72028	6752.718606	0	0.003748280218
63	193	1	14394.72031	6752.71861	0	0.01079218418
63	194	1	14414.29442	6754.049083	0	0.02606798967
63	198	1	14394.72028	6752.718606	0	0.005847184334
63	199	1	14394.72028	6752.718606	0	0.002743286541
63	200	1	14394.72028	6752.718606	0	0.0010458398
63	185	2	101274.1241	78705.89801	0	0.06970514699
63	196	2	27793.64856	65615.83279	0	0.03260012489
63	186	2	96888.60037	77767.57645	0	0.05978930569
63	132	2	101388.0648	78680.42861	0	0.095361905
63	175	2	101453.6657	78730.12579	0	0.1043773464
63	131	2	23273.13699	58822.82775	0	0.03171135224
63	133	2	81184.64748	76917.50221	0	0.04263156498
63	92	2	100877.3597	78363.43392	0	0.06922586892
63	122	2	101008.8174	78614.63046	0	0.0695640802
63	142	2	101313.8895	78695.34848	0	0.0844844055
63	197	2	22975.49718	58756.86594	0	0.01299385262
63	174	2	101055.2448	78647.35861	0	0.07747105695
63	143	2	101412.2761	78722.47798	0	0.09077085964
63	82	2	100597.3234	78577.06303	0	0.06818853271
63	81	2	96012.84449	77834.73392	0	0.05514292101
63	121	2	73417.18858	62520.16291	0	0.05196776835
63	195	2	24287.19245	59601.04831	0	0.03166186978
63	164	2	46007.50189	70981.79769	0	0.03881725668
63	144	2	22975.50498	58756.92306	0	0.01314141967
63	153	2	87655.29511	77240.53493	0	0.04909164131
63	176	2	100929.512	78480.59192	0	0.07439960263
63	184	2	101278.5397	78675.37109	0	0.08317803012
63	123	2	23077.79385	59244.77403	0	0.02110015325
63	154	2	101108.4824	78664.69745	0	0.07387027544
63	163	2	101111.4434	78294.96296	0	0.08446401467
63	165	2	87006.70545	71715.1861	0	0.04584794082
63	201	4	0	0	660	0
63	202	4	0	0	660	0
63	203	4	0	0	660	0
63	204	4	0	0	660	0
63	205	4	0	0	660	0

64	1	1	14394.72028	6752.718606	0	9.746740002e-07
64	2	1	14394.72028	6752.718606	0	9.213821318e-07
64	3	1	14394.72028	6752.718606	0	1.515288552e-06
64	4	1	14394.72028	6752.718606	0	2.511700891e-06
64	5	1	14394.72028	6752.718606	0	4.298048149e-06
64	6	1	14394.72028	6752.718606	0	6.254215258e-06
64	7	1	14394.72028	6752.718606	0	7.796775338e-06
64	8	1	14394.72028	6752.718606	0	7.994608139e-06
64	9	1	14394.72028	6752.718606	0	7.324481583e-06
64	10	1	14394.72028	6752.718606	0	5.87125257e-06
64	11	1	14394.72028	6752.718606	0	4.925756381e-06
64	12	1	14394.72028	6752.718606	0	1.849618948e-06
64	13	1	14394.72028	6752.718606	0	2.504611307e-06
64	14	1	14394.72028	6752.718606	0	4.49275819e-06
64	15	1	14394.72028	6752.718606	0	7.447203045e-06
64	16	1	14394.72028	6752.718606	0	1.328994383e-05
64	17	1	14394.72028	6752.718606	0	2.101566366e-05
64	18	1	14394.72028	6752.718606	0	2.3415453e-05
64	19	1	14394.72028	6752.718606	0	2.23872235e-05
64	20	1	14394.72028	6752.718606	0	1.623652212e-05
64	21	1	14394.72028	6752.718606	0	1.415127116e-05
