"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
66	117	1	14394.72028	6752.718606	0	0.001131937144
66	118	1	14394.72028	6752.718606	0	0.002464186699
66	119	1	14394.72028	6752.718606	0	0.006659259654
66	120	1	14394.72467	6752.719905	0	0.01491263438
66	121	1	14421.74656	6753.545694	0	0.02452616187
66	122	1	14394.72029	6752.718606	0	0.009352964612
66	123	1	14394.72028	6752.718606	0	0.003610915359
66	124	1	14394.72028	6752.718606	0	0.001132424248
66	125	1	14394.72028	6752.718606	0	0.0006416167619
66	126	1	14394.72028	6752.718606	0	0.0004472546808
66	127	1	14394.72028	6752.718606	0	0.000320603325
66	128	1	14394.72028	6752.718606	0	0.0008451697751
66	129	1	14394.72028	6752.718606	0	0.002286595939
66	130	1	14394.72028	6752.718606	0	0.004401283985
66	131	1	14394.72028	6752.718606	0	0.006420504691
66	132	1	14394.72028	6752.718606	0	0.005263239375
66	133	1	14394.72028	6752.718606	0	0.003737468384
66	134	1	14394.72028	6752.718606	0	0.00231806535
66	135	1	14394.72028	6752.718606	0	0.002116985619
66	136	1	14394.72028	6752.718606	0	0.001568612839
66	137	1	14394.72028	6752.718606	0	0.0008755140573
66	138	1	14394.72028	6752.718606	0	0.0004291120007
66	139	1	14394.72028	6752.718606	0	0.0008656684695
66	140	1	14394.72028	6752.718606	0	0.001665077411
66	141	1	14394.72028	6752.718606	0	0.002897856446
66	142	1	14394.72028	6752.718606	0	0.004431389216
66	143	1	14394.72028	6752.718606	0	0.00834752675
66	144	1	14490.14531	6756.097812	0	0.02949838214
66	145	1	14394.72028	6752.718606	0	0.007257543699
66	146	1	14394.72028	6752.718606	0	0.005728169859
66	147	1	14394.72028	6752.718606	0	0.003405791913
66	148	1	14394.72028	6752.718606	0	0.00174575546
66	149	1	14394.72028	6752.718606	0	0.0005840035256
66	150	1	14394.72028	6752.718606	0	0.001147867517
66	151	1	14394.72028	6752.718606	0	0.00259378508
66	152	1	14394.72028	6752.718606	0	0.008044400718
66	153	1	54600.48808	8003.750647	0	0.05338951383
66	157	1	14394.72032	6752.718611	0	0.0111002651
66	158	1	14394.72028	6752.718606	0	0.003740609149
66	159	1	14394.72028	6752.718606	0	0.0003182315137
66	160	1	14394.72028	6752.718606	0	0.0005848183071
66	161	1	14394.72028	6752.718606	0	0.001710491947
66	162	1	14394.72028	6752.718606	0	0.006322180289
66	163	1	14401.72595	6754.611461	0	0.02039477168
66	167	1	14428.06837	6811.435243	0	0.02551717834
66	168	1	14394.72028	6752.718606	0	0.008216461919
66	169	1	14394.72028	6752.718606	0	0.003807661986
66	170	1	14394.72028	6752.718606	0	0.0006450691331
66	171	1	14394.72028	6752.718606	0	0.001470126426
66	172	1	14394.72028	6752.718606	0	0.004471415818
66	173	1	14396.14195	6753.73143	0	0.02011822902
66	178	1	14394.72835	6752.718984	0	0.01546380398
66	179	1	14394.72028	6752.718606	0	0.004319910742
66	180	1	14394.72028	6752.718606	0	0.0007844214432
66	181	1	14394.72028	6752.718606	0	0.001893413593
66	182	1	14394.72028	6752.718606	0	0.004121500635
66	188	1	60624.86734	13480.78211	0	0.05959533806
66	189	1	14394.72028	6752.718606	0	0.009295523241
66	190	1	14394.72028	6752.718606	0	0.002814146689
66	191	1	14394.72028	6752.718606	0	0.001492693469
66	192	1	14394.72028	6752.718606	0	0.00500910128
66	193	1	14394.73251	6752.722698	0	0.01654147831
66	198	1	14394.72028	6752.718606	0	0.007893497958
66	199	1	14394.72028	6752.718606	0	0.003660288578
66	200	1	14394.72028	6752.718606	0	0.001727240634
66	165	2	101364.8165	78709.72763	0	0.08792291382
66	194	2	22977.67279	58766.88219	0	0.02002844091
66	176	2	101471.4965	78736.40604	0	0.1292044061
66	184	2	100712.9317	78474.9848	0	0.06891685433
66	195	2	101272.9243	78688.83142	0	0.08343513625
66	186	2	45984.42004	68582.83101	0	0.03981991892
66	36	2	95203.52402	70758.19315	0	0.05839644935
66	187	2	22978.25852	58758.94075	0	0.02082367899
66	25	2	100105.6401	78536.56802	0	0.07050486896
66	154	2	22975.49581	58756.86446	0	0.01212995096
66	99	2	29959.04829	65744.39335	0	0.0376302644
66	89	2	22975.49556	58756.86436	0	0.007108318488
66	155	2	22975.71238	58757.15362	0	0.01891837545
66	100	2	101033.9565	78561.77304	0	0.07746750778
66	24	2	27586.95282	67718.51481	0	0.02660371194
66	175	2	101338.9088	78710.4807	0	0.08429058974
66	183	2	22975.50036	58756.8956	0	0.01035934628
66	166	2	101119.4348	78619.92454	0	0.0712292295
66	110	2	100881.0861	78532.45187	0	0.06837832622
66	35	2	100141.8246	78525.67719	0	0.05226810599
66	111	2	73708.85798	73704.76469	0	0.04111601819
66	185	2	101430.3185	78726.9646	0	0.09765524409
66	197	2	22975.62934	58756.91319	0	0.0177900363
66	196	2	100897.9823	78590.80258	0	0.06511111056
66	26	2	22981.84143	58757.0534	0	0.03102325363
66	174	2	100608.4318	78581.35535	0	0.05965883916
66	177	2	101337.3947	78691.43502	0	0.08663634062
66	164	2	99992.23436	78479.04464	0	0.05513687069
66	156	2	66082.95772	70309.3904	0	0.04747582492
66	201	4	0	0	660	0
66	202	4	0	0	660	0
66	203	4	0	0	660	0
66	204	4	0	0	660	0
66	205	4	0	0	660	0

67	1	1	14394.72028	6752.718606	0	0.002380122022
67	2	1	14394.72028	6752.718606	0	0.004343099217
67	3	1	14394.72028	6752.718606	0	0.007639489031
67	4	1	14394.72028	6752.718606	0	0.007937719151
67	5	1	14394.72028	6752.718606	0	0.005236402992
67	6	1	14394.72028	6752.718606	0	0.002048286582
67	7	1	14394.72028	6752.718606	0	0.0006967096674
67	8	1	14394.72028	6752.718606	0	0.0002103043103
67	9	1	14394.72028	6752.718606	0	7.402998316e-05
67	10	1	14394.72028	6752.718606	0	2.731779272e-05
67	11	1	14394.72028	6752.718606	0	1.030064854e-05
67	12	1	14394.72028	6752.718606	0	0.004666772928
67	13	1	14394.72032	6752.718661	0	0.0091585525
67	14	1	14400.00236	6764.160446	0	0.01802263959
67	15	1	14395.00782	6752.73208	0	0.02311359049
67	16	1	14394.72028	6752.718606	0	0.006377770068
67	17	1	14394.72028	6752.718606	0	0.002139540619
67	18	1	14394.72028	6752.718606	0	0.0005547168101
67	19	1	14394.72028	6752.718606	0	0.0001606016012
67	20	1	14394.72028	6752.718606	0	5.031846825e-05
67	21	1	14394.72028	6752.718606	0	1.904406727e-05
67	22	1	14394.72028	6752.718606	0	9.365178557e-06
67	23	1	14394.7203	6752.718617	0	0.008877100427
67	27	1	14394.72028	6752.718606	0	0.007769669709
67	28	1	14394.72028	6752.718606	0	0.001394158741
67	29	1	14394.72028	6752.718606	0	0.0003674415688
67	30	1	14394.72028	6752.718606	0	0.0001012264252
67	31	1	14394.72028	6752.718606	0	2.777519566e-05
67	32	1	14394.72028	6752.718606	0	1.148542291e-05
67	33	1	14394.72028	6752.718606	0	0.007177450486
67	34	1	14398.18863	6757.251112	0	0.01849471873
67	37	1	16481.95849	6866.425096	0	0.03081097573
67	38	1	14394.72028	6752.718606	0	0.003368598263
67	39	1	14394.72028	6752.718606	0	0.000682539918
67	40	1	14394.72028	6752.718606	0	0.0001692111444
67	41	1	14394.72028	6752.718606	0	5.083061983e-05
67	42	1	14394.72028	6752.718606	0	1.76267208e-05
67	43	1	14394.72028	6752.718606	0	9.99425679e-06
67	44	1	14394.72028	6752.718606	0	0.003131981742
67	45	1	14394.72033	6752.718609	0	0.01155749553
67	46	1	14394.97089	6752.726666	0	0.02001955293
67	47	1	14394.72087	6752.718614	0	0.01363322982
67	48	1	14394.72028	6752.718606	0	0.004848310177
67	49	1	14394.72028	6752.718606	0	0.0008245927441
67	50	1	14394.72028	6752.718606	0	0.000241749989
67	51	1	14394.72028	6752.718606	0	8.063621682e-05
67	52	1	14394.72028	6752.718606	0	2.593797734e-05
67	53	1	14394.72028	6752.718606	0	9.957924078e-06
67	54	1	14394.72028	6752.718606	0	0.001025878477
67	55	1	14394.72028	6752.718606	0	0.001716729803
67	56	1	14394.72028	6752.718606	0	0.004391366019
67	57	1	14394.72028	6752.718606	0	0.004965156164
67	58	1	14394.72028	6752.718606	0	0.001869958847
67	59	1	14394.72028	6752.718606	0	0.0007805012518
67	60	1	14394.72028	6752.718606	0	0.000297392898
67	61	1	14394.72028	6752.718606	0	0.0001190024636
67	62	1	14394.72028	6752.718606	0	4.53589879e-05
67	63	1	14394.72028	6752.718606	0	1.813491933e-05
67	64	1	14394.72028	6752.718606	0	9.996611965e-06
67	65	1	14394.72028	6752.718606	0	0.0008106685717
67	66	1	14394.72028	6752.718606	0	0.001301451986
67	67	1	14394.72028	6752.718606	0	0.001884528813
67	68	1	14394.72028	6752.718606	0	0.001408080586
67	69	1	14394.72028	6752.718606	0	0.001187483755
67	70	1	14394.72028	6752.718606	0	0.0005755427086
67	71	1	14394.72028	6752.718606	0	0.0002424929856
67	72	1	14394.72028	6752.718606	0	9.247932715e-05
67	73	1	14394.72028	6752.718606	0	3.458273288e-05
67	74	1	14394.72028	6752.718606	0	1.449964207e-05
67	75	1	14394.72028	6752.718606	0	0.0006673612443
67	76	1	14394.72028	6752.718606	0	0.001323490917
67	77	1	14394.72028	6752.718606	0	0.004394981791
67	78	1	14394.72028	6752.718606	0	0.002218241
67	79	1	14394.72028	6752.718606	0	0.003147747511
67	80	1	14394.72028	6752.718606	0	0.002419662302
67	81	1	14394.72028	6752.718606	0	0.0009530983182
67	82	1	14394.72028	6752.718606	0	0.0002937967426
67	83	1	14394.72028	6752.718606	0	9.178331763e-05
67	84	1	14394.72028	6752.718606	0	3.690402459e-05
67	85	1	14394.72028	6752.718606	0	1.948226393e-05
67	86	1	14394.72028	6752.718606	0	0.001332873122
67	87	1	14394.72028	6752.718606	0	0.003404128487
67	88	1	14406.77926	6754.555806	0	0.02186419402
67	90	1	14394.72439	6752.718723	0	0.0124658162
67	91	1	14394.72028	6752.718606	0	0.005400281383
67	92	1	14394.72028	6752.718606	0	0.001060885949
67	93	1	14394.72028	6752.718606	0	0.0002854845473
67	94	1	14394.72028	6752.718606	0	9.090348074e-05
67	95	1	14394.72028	6752.718606	0	3.562483233e-05
67	96	1	14394.72028	6752.718606	0	0.00134267411
67	97	1	14394.72028	6752.718606	0	0.003595593723
67	98	1	14394.72032	6752.718622	0	0.01036861
67	101	1	14412.08652	6753.88332	0	0.02613395871
67	102	1	14394.72028	6752.718606	0	0.004261220411
67	103	1	14394.72028	6752.718606	0	0.0008926054873
67	104	1	14394.72028	6752.718606	0	0.0002244211851
67	105	1	14394.72028	6752.718606	0	8.914480457e-05
67	106	1	14394.72028	6752.718606	0	5.058276581e-05
67	107	1	14394.72028	6752.718606	0	0.002389422966
67	108	1	14394.72028	6752.718611	0	0.008908556045
67	109	1	14489.46094	6768.22845	0	0.02789545888
67	112	1	14394.7203	6752.718607	0	0.01087728476
67	113	1	14394.72028	6752.718606	0	0.00233645451
67	114	1	14394.72028	6752.718606	0	0.0005502233821
67	115	1	14394.72028	6752.718606	0	0.0002141900106
67	116	1	14394.72028	6752.718606	0	0.0001265680239
67	117	1	14394.72028	6752.718606	0	0.001047507212
67	118	1	14394.72028	6752.718606	0	0.00235722676
67	119	1	14394.72028	6752.718606	0	0.00609712119
67	120	1	14394.72226	6752.719337	0	0.01267261357
67	121	1	14423.04541	6753.809902	0	0.02501801148
67	122	1	14394.72029	6752.718606	0	0.01077208093
67	123	1	14394.72028	6752.718606	0	0.004076049768
67	124	1	14394.72028	6752.718606	0	0.001190152145
67	125	1	14394.72028	6752.718606	0	0.0006349372124
67	126	1	14394.72028	6752.718606	0	0.0003931406827
67	127	1	14394.72028	6752.718606	0	0.0003304064065
67	128	1	14394.72028	6752.718606	0	0.0008263599804
67	129	1	14394.72028	6752.718606	0	0.002080674116
67	130	1	14394.72028	6752.718606	0	0.004191265733
67	131	1	14394.72028	6752.718606	0	0.006872926762
67	132	1	14394.72028	6752.718606	0	0.006037599792
67	133	1	14394.72028	6752.718606	0	0.003901256299
67	134	1	14394.72028	6752.718606	0	0.002399723651
67	135	1	14394.72028	6752.718606	0	0.00210936505
67	136	1	14394.72028	6752.718606	0	0.00147661878
67	137	1	14394.72028	6752.718606	0	0.0008383802096
67	138	1	14394.72028	6752.718606	0	0.0004156195062
67	139	1	14394.72028	6752.718606	0	0.0008545912758
67	140	1	14394.72028	6752.718606	0	0.001648341581
67	141	1	14394.72028	6752.718606	0	0.003025881497
67	142	1	14394.72028	6752.718606	0	0.004672463487
67	143	1	14394.72028	6752.718606	0	0.007750318352
67	144	1	14437.29292	6756.621383	0	0.02337067818
67	145	1	14394.72028	6752.718606	0	0.006940629462
67	146	1	14394.72028	6752.718606	0	0.005466412333
67	147	1	14394.72028	6752.718606	0	0.003004218278
67	148	1	14394.72028	6752.718606	0	0.001879445811
67	149	1	14394.72028	6752.718606	0	0.0005815698152
67	150	1	14394.72028	6752.718606	0	0.00109667408
67	151	1	14394.72028	6752.718606	0	0.002646313731
67	152	1	14394.72028	6752.718606	0	0.007819335362
67	153	1	55417.73842	8971.839284	0	0.04643695638
67	157	1	14394.72032	6752.71861	0	0.0104538617
67	158	1	14394.72028	6752.718606	0	0.003948106013
67	159	1	14394.72028	6752.718606	0	0.0003033879752
67	160	1	14394.72028	6752.718606	0	0.0005819791816
67	161	1	14394.72028	6752.718606	0	0.001683812882
67	162	1	14394.72028	6752.718606	0	0.006615834901
67	163	1	14397.97287	6753.783392	0	0.02320690063
67	167	1	14451.23715	6781.518846	0	0.02941690839
67	168	1	14394.72028	6752.718606	0	0.007994095895
67	169	1	14394.72028	6752.718606	0	0.003720812639
67	170	1	14394.72028	6752.718606	0	0.0006257487443
67	171	1	14394.72028	6752.718606	0	0.001544903563
67	172	1	14394.72028	6752.718606	0	0.004069839195
67	173	1	14395.29533	6753.230064	0	0.02172856421
67	178	1	14394.73175	6752.719052	0	0.01552145144
67	179	1	14394.72028	6752.718606	0	0.004276861402
67	180	1	14394.72028	6752.718606	0	0.0007303374474
67	181	1	14394.72028	6752.718606	0	0.00176733989
67	182	1	14394.72028	6752.718606	0	0.004156495015
67	188	1	65485.29687	16522.79718	0	0.05526464346
67	189	1	14394.72029	6752.718606	0	0.009612224848
67	190	1	14394.72028	6752.718606	0	0.00277287696
67	191	1	14394.72028	6752.718606	0	0.001405462916
67	192	1	14394.72028	6752.718606	0	0.004418705673
67	193	1	14394.73399	6752.720881	0	0.01624956108
67	198	1	14394.72028	6752.718606	0	0.007960681226
67	199	1	14394.72028	6752.718606	0	0.003572784127
67	200	1	14394.72028	6752.718606	0	0.001707608554
67	165	2	101254.305	78706.21868	0	0.07306771919
67	194	2	22976.72194	58761.89228	0	0.01960584311
67	176	2	101465.6261	78736.29389	0	0.1276080398
67	184	2	100699.3898	78515.12143	0	0.07603633499
67	195	2	101352.8314	78696.23607	0	0.08395469488
67	186	2	40572.9943	65970.99195	0	0.042383232
67	36	2	98504.36257	74990.5551	0	0.07652863966
67	187	2	22977.41966	58758.17696	0	0.02143808393
67	25	2	100886.1242	78541.67819	0	0.06223476288
67	154	2	22975.49589	58756.86445	0	0.01237721135
67	99	2	50355.22347	63803.36181	0	0.04692162483
67	89	2	22975.49556	58756.86436	0	0.006954349538
67	155	2	22975.66701	58757.03435	0	0.01686649304
67	100	2	101043.1976	78610.94145	0	0.06781155798
67	24	2	23817.55546	63057.36919	0	0.02116867979
67	175	2	101382.5252	78710.27779	0	0.09110940274
67	183	2	22975.49793	58756.87975	0	0.01031975023
67	166	2	101287.6877	78652.59859	0	0.08426411897
67	110	2	100650.5091	78554.1326	0	0.06619117092
67	35	2	90381.16306	77705.04796	0	0.05031879135
67	111	2	67915.19096	71549.7828	0	0.04781691998
67	185	2	101442.5676	78728.22303	0	0.1142497343
67	197	2	22975.57342	58756.90287	0	0.0176711956
67	196	2	100522.2296	78568.21247	0	0.06006612251
67	26	2	23839.88743	58785.53155	0	0.03358159898
67	174	2	100646.2992	78531.85495	0	0.0650101835
67	177	2	101353.2584	78701.15402	0	0.09424308974
67	164	2	96390.40083	78171.12573	0	0.04917257085
67	156	2	67172.44643	70552.38954	0	0.04533468004
67	201	4	0	0	660	0
67	202	4	0	0	660	0
67	203	4	0	0	660	0
67	204	4	0	0	660	0
67	205	4	0	0	660	0

68	1	1	14394.72028	6752.718606	0	0.002352590849
68	2	1	14394.72028	6752.718606	0	0.003925592316
68	3	1	14394.72028	6752.718606	0	0.0065215551
68	4	1	14394.72028	6752.718606	0	0.007544744221
68	5	1	14394.72028	6752.718606	0	0.005105308688
68	6	1	14394.72028	6752.718606	0	0.002101073823
68	7	1	14394.72028	6752.718606	0	0.000684654499
68	8	1	14394.72028	6752.718606	0	0.0002192117608
68	9	1	14394.72028	6752.718606	0	7.527452121e-05
68	10	1	14394.72028	6752.718606	0	2.55060652e-05
68	11	1	14394.72028	6752.718606	0	9.636556512e-06
68	12	1	14394.72028	6752.718606	0	0.004506021484
68	13	1	14394.72029	6752.718633	0	0.008089821349
68	14	1	14396.9096	6758.222455	0	0.01614712513
68	15	1	14395.44095	6752.740701	0	0.02164396998
68	16	1	14394.72028	6752.718606	0	0.007280811729
68	17	1	14394.72028	6752.718606	0	0.002301246828
68	18	1	14394.72028	6752.718606	0	0.0006263294833
68	19	1	14394.72028	6752.718606	0	0.0001746881416
68	20	1	14394.72028	6752.718606	0	5.129205303e-05
68	21	1	14394.72028	6752.718606	0	1.838246106e-05
68	22	1	14394.72028	6752.718606	0	9.033282936e-06
68	23	1	14394.72028	6752.718612	0	0.007887732833
68	27	1	14394.72028	6752.718606	0	0.009046591683
68	28	1	14394.72028	6752.718606	0	0.001777112664
68	29	1	14394.72028	6752.718606	0	0.0003831501316
68	30	1	14394.72028	6752.718606	0	8.784864079e-05
68	31	1	14394.72028	6752.718606	0	2.607769281e-05
68	32	1	14394.72028	6752.718606	0	1.087353454e-05
68	33	1	14394.72028	6752.718606	0	0.00646423496
68	34	1	14395.72621	6754.93943	0	0.01719820888
68	37	1	14802.85262	6842.829389	0	0.02636114293
68	38	1	14394.72028	6752.718606	0	0.003806811088
68	39	1	14394.72028	6752.718606	0	0.0007249098306
68	40	1	14394.72028	6752.718606	0	0.0001688774694
68	41	1	14394.72028	6752.718606	0	5.286132635e-05
68	42	1	14394.72028	6752.718606	0	1.702436947e-05
68	43	1	14394.72028	6752.718606	0	9.565296887e-06
68	44	1	14394.72028	6752.718606	0	0.003091281449
68	45	1	14394.72036	6752.718609	0	0.01084311826
68	46	1	14395.11987	6752.733284	0	0.02041411208
68	47	1	14394.72198	6752.718635	0	0.01414428753
68	48	1	14394.72028	6752.718606	0	0.005048068773
68	49	1	14394.72028	6752.718606	0	0.0008574950864
68	50	1	14394.72028	6752.718606	0	0.0002439526988
68	51	1	14394.72028	6752.718606	0	8.071448293e-05
68	52	1	14394.72028	6752.718606	0	2.708621477e-05
68	53	1	14394.72028	6752.718606	0	9.646882209e-06
68	54	1	14394.72028	6752.718606	0	0.0009879687223
68	55	1	14394.72028	6752.718606	0	0.001715124332
68	56	1	14394.72028	6752.718606	0	0.004383541173
68	57	1	14394.72028	6752.718606	0	0.004915200316
68	58	1	14394.72028	6752.718606	0	0.002220398592
68	59	1	14394.72028	6752.718606	0	0.000853865877
68	60	1	14394.72028	6752.718606	0	0.0002945850702
68	61	1	14394.72028	6752.718606	0	0.0001132434314
68	62	1	14394.72028	6752.718606	0	4.101687633e-05
68	63	1	14394.72028	6752.718606	0	1.651095886e-05
68	64	1	14394.72028	6752.718606	0	9.659203323e-06
68	65	1	14394.72028	6752.718606	0	0.0008272855071
68	66	1	14394.72028	6752.718606	0	0.001300128139
68	67	1	14394.72028	6752.718606	0	0.001882894356
68	68	1	14394.72028	6752.718606	0	0.001484784397
68	69	1	14394.72028	6752.718606	0	0.001170495246
68	70	1	14394.72028	6752.718606	0	0.0005740328228
68	71	1	14394.72028	6752.718606	0	0.0002512996582
68	72	1	14394.72028	6752.718606	0	9.2323456e-05
68	73	1	14394.72028	6752.718606	0	3.220066042e-05
68	74	1	14394.72028	6752.718606	0	1.467466485e-05
68	75	1	14394.72028	6752.718606	0	0.0006499256863
68	76	1	14394.72028	6752.718606	0	0.001295469124
68	77	1	14394.72028	6752.718606	0	0.004205679083
68	78	1	14394.72028	6752.718606	0	0.002083108893
68	79	1	14394.72028	6752.718606	0	0.002932642325
68	80	1	14394.72028	6752.718606	0	0.002505082318
68	81	1	14394.72028	6752.718606	0	0.001036346864
68	82	1	14394.72028	6752.718606	0	0.0002972702908
68	83	1	14394.72028	6752.718606	0	8.964726728e-05
68	84	1	14394.72028	6752.718606	0	3.619024506e-05
68	85	1	14394.72028	6752.718606	0	1.873279089e-05
68	86	1	14394.72028	6752.718606	0	0.001273498238
68	87	1	14394.72028	6752.718606	0	0.003270328897
68	88	1	14403.29405	6753.851082	0	0.02251872859
68	90	1	14394.72127	6752.718732	0	0.01282538792
68	91	1	14394.72028	6752.718606	0	0.005222559461
68	92	1	14394.72028	6752.718606	0	0.001145415613
68	93	1	14394.72028	6752.718606	0	0.000281682677
68	94	1	14394.72028	6752.718606	0	8.511866461e-05
68	95	1	14394.72028	6752.718606	0	3.378218131e-05
68	96	1	14394.72028	6752.718606	0	0.001285212456
68	97	1	14394.72028	6752.718606	0	0.003474773118
68	98	1	14394.72029	6752.718614	0	0.009479657417
68	101	1	14403.85753	6753.710298	0	0.02361500683
68	102	1	14394.72028	6752.718606	0	0.004957786934
68	103	1	14394.72028	6752.718606	0	0.001027611223
68	104	1	14394.72028	6752.718606	0	0.0002445455517
68	105	1	14394.72028	6752.718606	0	9.086274797e-05
68	106	1	14394.72028	6752.718606	0	5.599942371e-05
68	107	1	14394.72028	6752.718606	0	0.002229846439
68	108	1	14394.72028	6752.718609	0	0.007969234508
68	109	1	14507.88333	6762.668289	0	0.03543846343
68	112	1	14394.72034	6752.718607	0	0.01147120094
68	113	1	14394.72028	6752.718606	0	0.002599741882
68	114	1	14394.72028	6752.718606	0	0.0005735816988
68	115	1	14394.72028	6752.718606	0	0.0002208191419
68	116	1	14394.72028	6752.718606	0	0.0001295870055
68	117	1	14394.72028	6752.718606	0	0.001022282692
68	118	1	14394.72028	6752.718606	0	0.002310459593
68	119	1	14394.72028	6752.718606	0	0.006449153612
68	120	1	14394.72202	6752.719	0	0.01477390404
68	121	1	14410.83406	6753.859499	0	0.02438231026
68	122	1	14394.7203	6752.718607	0	0.0105013189
68	123	1	14394.72028	6752.718606	0	0.003771750435
68	124	1	14394.72028	6752.718606	0	0.001152505201
68	125	1	14394.72028	6752.718606	0	0.0006320753959
68	126	1	14394.72028	6752.718606	0	0.0003896115952
68	127	1	14394.72028	6752.718606	0	0.0003349925322
68	128	1	14394.72028	6752.718606	0	0.0008127502719
68	129	1	14394.72028	6752.718606	0	0.002072669359
68	130	1	14394.72028	6752.718606	0	0.00432769407
68	131	1	14394.72028	6752.718606	0	0.007367404306
68	132	1	14394.72028	6752.718606	0	0.005986392415
68	133	1	14394.72028	6752.718606	0	0.004084643089
68	134	1	14394.72028	6752.718606	0	0.002358125359
68	135	1	14394.72028	6752.718606	0	0.001949078473
68	136	1	14394.72028	6752.718606	0	0.001524439023
68	137	1	14394.72028	6752.718606	0	0.0008465237706
68	138	1	14394.72028	6752.718606	0	0.0004044650667
68	139	1	14394.72028	6752.718606	0	0.0008470272583
68	140	1	14394.72028	6752.718606	0	0.00170777836
68	141	1	14394.72028	6752.718606	0	0.00308670422
68	142	1	14394.72028	6752.718606	0	0.004892673731
68	143	1	14394.72028	6752.718606	0	0.007340781889
68	144	1	14402.31355	6755.383955	0	0.02189344753
68	145	1	14394.72028	6752.718606	0	0.007097826657
68	146	1	14394.72028	6752.718606	0	0.005456728449
68	147	1	14394.72028	6752.718606	0	0.003000282261
68	148	1	14394.72028	6752.718606	0	0.001807042893
68	149	1	14394.72028	6752.718606	0	0.0005803448601
68	150	1	14394.72028	6752.718606	0	0.00110750363
68	151	1	14394.72028	6752.718606	0	0.002686259606
68	152	1	14394.72028	6752.718606	0	0.008681056727
68	153	1	54640.39474	9741.052457	0	0.04652670749
68	157	1	14394.72032	6752.718609	0	0.01158161875
68	158	1	14394.72028	6752.718606	0	0.003789948154
68	159	1	14394.72028	6752.718606	0	0.0003034455028
68	160	1	14394.72028	6752.718606	0	0.0006012760485
68	161	1	14394.72028	6752.718606	0	0.001698531992
68	162	1	14394.72028	6752.718606	0	0.006732350819
68	163	1	14409.96855	6753.397201	0	0.02532587176
68	167	1	14500.07447	6769.05149	0	0.02458303026
68	168	1	14394.72028	6752.718606	0	0.007623878815
68	169	1	14394.72028	6752.718606	0	0.00360127898
68	170	1	14394.72028	6752.718606	0	0.000618822285
68	171	1	14394.72028	6752.718606	0	0.001537347916
68	172	1	14394.72028	6752.718606	0	0.004298920494
68	173	1	14395.48315	6752.979769	0	0.02189290835
68	178	1	14394.73288	6752.719122	0	0.01510259418
68	179	1	14394.72028	6752.718606	0	0.004144257092
68	180	1	14394.72028	6752.718606	0	0.0007088989866
68	181	1	14394.72028	6752.718606	0	0.00169706248
68	182	1	14394.72028	6752.718606	0	0.004167937499
68	188	1	69634.5104	23357.02111	0	0.05952799923
68	189	1	14394.72028	6752.718606	0	0.009112309548
68	190	1	14394.72028	6752.718606	0	0.002714405695
68	191	1	14394.72028	6752.718606	0	0.001316136029
68	192	1	14394.72028	6752.718606	0	0.003849606892
68	193	1	14394.72953	6752.720048	0	0.01560301859
68	198	1	14394.72028	6752.718606	0	0.0081490443
68	199	1	14394.72028	6752.718606	0	0.003604957621
68	200	1	14394.72028	6752.718606	0	0.001723880738
68	165	2	101085.3843	78680.15503	0	0.07145478393
68	194	2	22976.48645	58759.41559	0	0.01971710903
68	176	2	101462.2345	78735.59068	0	0.1210472888
68	184	2	100661.7135	78553.42463	0	0.06845345394
68	195	2	101334.0777	78701.93285	0	0.07257125878
68	186	2	49717.31023	65040.97256	0	0.05110261687
68	36	2	100182.986	77002.96147	0	0.07239998716
68	187	2	22977.63401	58757.78175	0	0.02190729623
68	25	2	100565.685	78537.91986	0	0.07046249954
68	154	2	22975.49594	58756.86446	0	0.01228964897
68	99	2	45189.51715	65716.45848	0	0.03805321731
68	89	2	22975.49556	58756.86436	0	0.00669420658
68	155	2	22975.56454	58756.96102	0	0.01658649901
68	100	2	101091.1579	78628.00992	0	0.06156484515
68	24	2	23298.32067	60815.64734	0	0.01876482806
68	175	2	101415.1653	78715.39526	0	0.1056714482
68	183	2	22975.49673	58756.87195	0	0.009899511562
68	166	2	101291.6518	78680.41403	0	0.06299471072
68	110	2	100713.7658	78543.26089	0	0.07289584768
68	35	2	69324.51208	75335.76944	0	0.04617097776
68	111	2	78302.11433	71945.22267	0	0.04910162539
68	185	2	101454.9944	78730.34293	0	0.1226827783
68	197	2	22975.56011	58756.89373	0	0.01763396131
68	196	2	100141.5517	78498.61293	0	0.07018796058
68	26	2	35873.54849	59615.46627	0	0.03827818829
68	174	2	100836.7244	78549.37389	0	0.06739085127
68	177	2	101378.5448	78709.23097	0	0.09375363659
68	164	2	87964.6085	77121.16738	0	0.04738907514
68	156	2	79926.01038	71040.61778	0	0.05314012256
68	201	4	0	0	660	0
68	202	4	0	0	660	0
68	203	4	0	0	660	0
68	204	4	0	0	660	0
68	205	4	0	0	660	0

69	1	1	14394.72028	6752.718606	0	0.002360494404
69	2	1	14394.72028	6752.718606	0	0.003695613085
69	3	1	14394.72028	6752.718606	0	0.00620600814
69	4	1	14394.72028	6752.718606	0	0.006991913965
69	5	1	14394.72028	6752.718606	0	0.005002519105
69	6	1	14394.72028	6752.718606	0	0.002097852879
69	7	1	14394.72028	6752.718606	0	0.0007270295916
69	8	1	14394.72028	6752.718606	0	0.0002339741917
