"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
81	39	1	14394.72028	6752.718606	0	0.002981885353
81	40	1	14394.72028	6752.718606	0	0.001427152484
81	41	1	14394.72028	6752.718606	0	0.0005774012636
81	42	1	14394.72028	6752.718606	0	0.0002920379407
81	43	1	14394.72028	6752.718606	0	0.0001447933944
81	44	1	14394.72028	6752.718606	0	0.0007040487822
81	45	1	14394.72028	6752.718606	0	0.001365042353
81	46	1	14394.72028	6752.718606	0	0.004151623808
81	47	1	14394.72028	6752.718608	0	0.008549635036
81	48	1	14394.72321	6752.724247	0	0.01742200662
81	49	1	14394.7435	6752.757371	0	0.01353367087
81	50	1	14394.72028	6752.718606	0	0.006583031363
81	51	1	14394.72028	6752.718606	0	0.002460150533
81	52	1	14394.72028	6752.718606	0	0.0008286207971
81	53	1	14394.72028	6752.718606	0	0.0002640757142
81	54	1	14394.72028	6752.718606	0	0.0003554070068
81	55	1	14394.72028	6752.718606	0	0.001162796078
81	56	1	14394.72028	6752.718606	0	0.003099519328
81	57	1	14394.82328	6752.727008	0	0.01580604505
81	60	1	14403.58946	6753.184313	0	0.0223981028
81	61	1	14394.72028	6752.718606	0	0.009193822008
81	62	1	14394.72028	6752.718606	0	0.002291728335
81	63	1	14394.72028	6752.718606	0	0.0006656343322
81	64	1	14394.72028	6752.718606	0	0.0003031732529
81	65	1	14394.72028	6752.718606	0	0.0003967065541
81	66	1	14394.72028	6752.718606	0	0.001619219717
81	71	1	38145.05042	7734.478759	0	0.03913448133
81	72	1	14394.72028	6752.718606	0	0.00927673294
81	73	1	14394.72028	6752.718606	0	0.001868107186
81	74	1	14394.72028	6752.718606	0	0.0003880996313
81	75	1	14394.72028	6752.718606	0	0.0001645124694
81	76	1	14394.72028	6752.718606	0	0.0005186247226
81	77	1	14394.72028	6752.718606	0	0.005559698477
81	79	1	14651.30185	6796.970421	0	0.02998631065
81	82	1	14394.7558	6752.719699	0	0.01783251571
81	83	1	14394.72028	6752.718606	0	0.003701941423
81	84	1	14394.72028	6752.718606	0	0.0009034505176
81	85	1	14394.72028	6752.718606	0	0.0003193293018
81	86	1	14394.72028	6752.718606	0	0.000181159036
81	87	1	14394.72028	6752.718606	0	0.0006885005531
81	88	1	14394.72028	6752.718606	0	0.00210604494
81	89	1	14394.72029	6752.718609	0	0.009047470976
81	90	1	14394.72029	6752.718608	0	0.0102076888
81	91	1	14401.64031	6753.768544	0	0.02370570204
81	92	1	14394.72031	6752.718608	0	0.009794478969
81	93	1	14394.72028	6752.718606	0	0.004849346091
81	94	1	14394.72028	6752.718606	0	0.00079355826
81	95	1	14394.72028	6752.718606	0	0.00021828993
81	96	1	14394.72028	6752.718606	0	7.578069283e-05
81	97	1	14394.72028	6752.718606	0	0.0002051021126
81	98	1	14394.72028	6752.718606	0	0.0006521298713
81	99	1	14394.72028	6752.718606	0	0.002325995008
81	100	1	14394.72028	6752.718606	0	0.002649315981
81	101	1	14394.72028	6752.718606	0	0.004057623984
81	102	1	14394.72028	6752.718606	0	0.004635542524
81	103	1	14394.72028	6752.718606	0	0.001853989128
81	104	1	14394.72028	6752.718606	0	0.001383833792
81	105	1	14394.72028	6752.718606	0	0.0003295772704
81	106	1	14394.72028	6752.718606	0	0.0001111530125
81	107	1	14394.72028	6752.718606	0	8.021943063e-05
81	108	1	14394.72028	6752.718606	0	0.0001816093026
81	109	1	14394.72028	6752.718606	0	0.0006019280898
81	110	1	14394.72028	6752.718606	0	0.00078184317
81	111	1	14394.72028	6752.718606	0	0.001028607099
81	112	1	14394.72028	6752.718606	0	0.001168346026
81	113	1	14394.72028	6752.718606	0	0.001067908718
81	114	1	14394.72028	6752.718606	0	0.0004000001683
81	115	1	14394.72028	6752.718606	0	0.000503669682
81	116	1	14394.72028	6752.718606	0	0.0001460941898
81	117	1	14394.72028	6752.718606	0	8.846352522e-05
81	118	1	14394.72028	6752.718606	0	0.0001065697363
81	119	1	14394.72028	6752.718606	0	0.0001904409556
81	120	1	14394.72028	6752.718606	0	0.0002978434308
81	121	1	14394.72028	6752.718606	0	0.0004332223219
81	122	1	14394.72028	6752.718606	0	0.0005066990172
81	123	1	14394.72028	6752.718606	0	0.0004150361146
81	124	1	14394.72028	6752.718606	0	0.0002611723144
81	125	1	14394.72028	6752.718606	0	0.0001281185094
81	126	1	14394.72028	6752.718606	0	6.326581417e-05
81	127	1	14394.72028	6752.718606	0	5.758611329e-05
81	128	1	14394.72028	6752.718606	0	0.0001511670526
81	129	1	14394.72028	6752.718606	0	0.0002245540098
81	130	1	14394.72028	6752.718606	0	0.0004749432277
81	131	1	14394.72028	6752.718606	0	0.0004788346355
81	132	1	14394.72028	6752.718606	0	0.0005658133263
81	133	1	14394.72028	6752.718606	0	0.0006363626491
81	134	1	14394.72028	6752.718606	0	0.0004304859059
81	135	1	14394.72028	6752.718606	0	0.0002691225364
81	136	1	14394.72028	6752.718606	0	0.000105157301
81	137	1	14394.72028	6752.718606	0	3.940549634e-05
81	138	1	14394.72028	6752.718606	0	0.0002923166644
81	139	1	14394.72028	6752.718606	0	0.0003335050369
81	140	1	14394.72028	6752.718606	0	0.0006122807434
81	141	1	14394.72028	6752.718606	0	0.002041501043
81	142	1	14394.72028	6752.718606	0	0.001110585604
81	143	1	14394.72028	6752.718606	0	0.001425936973
81	144	1	14394.72028	6752.718606	0	0.001674241132
81	145	1	14394.72028	6752.718606	0	0.001070911539
81	146	1	14394.72028	6752.718606	0	0.0003641182205
81	147	1	14394.72028	6752.718606	0	0.0001278266872
81	148	1	14394.72028	6752.718606	0	5.188214741e-05
81	149	1	14394.72028	6752.718606	0	0.000694060725
81	150	1	14394.72028	6752.718606	0	0.001000542395
81	153	1	14394.72031	6752.71865	0	0.01030185823
81	154	1	14394.72028	6752.718606	0	0.004511183124
81	155	1	14394.72028	6752.718606	0	0.004490286357
81	156	1	14394.72028	6752.718606	0	0.001718797965
81	157	1	14394.72028	6752.718606	0	0.0005930239123
81	158	1	14394.72028	6752.718606	0	0.0001321797429
81	159	1	14394.72028	6752.718606	0	0.001086978305
81	160	1	14394.72028	6752.718606	0	0.002042236164
81	161	1	14394.72028	6752.718606	0	0.004279804787
81	164	1	22522.84493	7277.652105	0	0.03677938854
81	165	1	14454.64373	6754.089753	0	0.02717348241
81	166	1	14394.72028	6752.718606	0	0.00833117725
81	167	1	14394.72028	6752.718606	0	0.002726586547
81	168	1	14394.72028	6752.718606	0	0.0007255223294
81	169	1	14394.72028	6752.718606	0	0.0002207646511
81	170	1	14394.72028	6752.718606	0	0.002657177991
81	171	1	14394.73398	6752.754889	0	0.006784626261
81	176	1	48367.87278	8409.546456	0	0.04054459492
81	177	1	14394.72028	6752.718606	0	0.009227879377
81	178	1	14394.72028	6752.718606	0	0.002356016898
81	179	1	14394.72028	6752.718606	0	0.0004786724356
81	180	1	14394.72028	6752.718606	0	0.002658907268
81	181	1	14394.72028	6752.718606	0	0.00661109387
81	182	1	14407.70322	6757.663729	0	0.02345397817
81	187	1	14395.34732	6752.749178	0	0.01890551444
81	188	1	14394.72028	6752.718606	0	0.004688692086
81	189	1	14394.72028	6752.718606	0	0.001222629263
81	190	1	14394.72028	6752.718606	0	0.0003679647048
81	191	1	14394.72028	6752.718606	0	0.003598275911
81	192	1	14394.72028	6752.718607	0	0.008700749298
81	193	1	14395.18982	6752.888406	0	0.01900699514
81	198	1	14394.7204	6752.718608	0	0.01229562678
81	199	1	14394.72028	6752.718606	0	0.002431223351
81	200	1	14394.72028	6752.718606	0	0.0004415351361
81	184	2	101427.5605	78726.70274	0	0.103863926
81	185	2	101359.8134	78708.88523	0	0.08528524366
81	195	2	97719.23376	78118.30254	0	0.0535141002
81	152	2	22975.49557	58756.86443	0	0.002923037853
81	70	2	101274.8763	78695.68236	0	0.07569699919
81	78	2	22975.49556	58756.86436	0	0.007781973868
81	80	2	88755.76619	75363.82516	0	0.05247238278
81	68	2	22978.96884	58779.35428	0	0.01688157676
81	162	2	22975.49558	58756.86445	0	0.00662769865
81	151	2	22975.49556	58756.86436	0	0.001683382407
81	174	2	22975.51163	58756.96246	0	0.01240042465
81	69	2	101082.5512	78611.21883	0	0.06679497581
81	81	2	97536.18027	77687.95179	0	0.05564523725
81	194	2	46882.81933	67611.86615	0	0.04113720477
81	67	2	22975.49556	58756.86436	0	0.003982175481
81	173	2	100158.5795	78379.41065	0	0.06269833075
81	196	2	23945.04743	59006.74593	0	0.03378205529
81	175	2	101416.4686	78718.43872	0	0.09569714324
81	58	2	52340.95893	64070.89442	0	0.04961152672
81	183	2	95565.893	77522.86126	0	0.05209915446
81	163	2	22992.00872	58795.92297	0	0.02577779253
81	59	2	88791.5938	74971.01271	0	0.052588895
81	172	2	22967.21809	58702.21726	0	0.01402048352
81	186	2	101113.0322	78177.58554	0	0.101876446
81	197	2	72960.04856	32059.66694	0	0.06515050067
81	201	4	0	0	436.0509018	0
81	202	4	0	0	481.907057	0
81	203	4	0	0	493.6943244	0
81	204	4	0	0	406.4985845	0
81	205	4	0	0	427.4654824	0

82	1	1	14394.72028	6752.718606	0	3.420503238e-05
82	2	1	14394.72028	6752.718606	0	3.049323045e-05
82	3	1	14394.72028	6752.718606	0	5.444562585e-05
82	4	1	14394.72028	6752.718606	0	8.699878238e-05
82	5	1	14394.72028	6752.718606	0	0.0001240802164
82	6	1	14394.72028	6752.718606	0	0.0001392031522
82	7	1	14394.72028	6752.718606	0	0.0001253021665
82	8	1	14394.72028	6752.718606	0	9.20268645e-05
82	9	1	14394.72028	6752.718606	0	5.550116867e-05
82	10	1	14394.72028	6752.718606	0	3.09857693e-05
82	11	1	14394.72028	6752.718606	0	1.715079953e-05
82	12	1	14394.72028	6752.718606	0	7.365783678e-05
82	13	1	14394.72028	6752.718606	0	7.983136741e-05
82	14	1	14394.72028	6752.718606	0	0.0001561977034
82	15	1	14394.72028	6752.718606	0	0.0002847565205
82	16	1	14394.72028	6752.718606	0	0.0003137346138
82	17	1	14394.72028	6752.718606	0	0.0003463630687
82	18	1	14394.72028	6752.718606	0	0.0002923431179
82	19	1	14394.72028	6752.718606	0	0.0001606376915
82	20	1	14394.72028	6752.718606	0	8.109073092e-05
82	21	1	14394.72028	6752.718606	0	5.085074236e-05
82	22	1	14394.72028	6752.718606	0	3.225416445e-05
82	23	1	14394.72028	6752.718606	0	0.0001359440062
82	24	1	14394.72028	6752.718606	0	0.000220485786
82	25	1	14394.72028	6752.718606	0	0.0004999605213
82	26	1	14394.72028	6752.718606	0	0.0009246371608
82	27	1	14394.72028	6752.718606	0	0.001090875771
82	28	1	14394.72028	6752.718606	0	0.001069581455
82	29	1	14394.72028	6752.718606	0	0.0006203554914
82	30	1	14394.72028	6752.718606	0	0.000318412528
82	31	1	14394.72028	6752.718606	0	0.0001630304518
82	32	1	14394.72028	6752.718606	0	7.753401372e-05
82	33	1	14394.72028	6752.718606	0	0.0002216636157
82	34	1	14394.72028	6752.718606	0	0.0004010827211
82	35	1	14394.72028	6752.718606	0	0.0008793893226
82	36	1	14394.72028	6752.718606	0	0.001870872888
82	37	1	14394.72028	6752.718606	0	0.003418908014
82	38	1	14394.72028	6752.718606	0	0.003676464081
82	39	1	14394.72028	6752.718606	0	0.002925020691
82	40	1	14394.72028	6752.718606	0	0.001345754421
82	41	1	14394.72028	6752.718606	0	0.0005733444856
82	42	1	14394.72028	6752.718606	0	0.0002613302117
82	43	1	14394.72028	6752.718606	0	0.0001337064877
82	44	1	14394.72028	6752.718606	0	0.0007255394648
82	45	1	14394.72028	6752.718606	0	0.001279342371
82	46	1	14394.72028	6752.718606	0	0.003985628209
82	47	1	14394.72028	6752.718607	0	0.008977231273
82	48	1	14394.79496	6752.721922	0	0.02081440265
82	49	1	14394.72873	6752.737309	0	0.01302748154
82	50	1	14394.72028	6752.718606	0	0.008482246206
82	51	1	14394.72028	6752.718606	0	0.002368590274
82	52	1	14394.72028	6752.718606	0	0.0008138820686
82	53	1	14394.72028	6752.718606	0	0.0002633566816
82	54	1	14394.72028	6752.718606	0	0.0003621018991
82	55	1	14394.72028	6752.718606	0	0.001143882524
82	56	1	14394.72028	6752.718606	0	0.003298007108
82	57	1	14394.77337	6752.724579	0	0.02058079813
82	60	1	14411.61966	6753.20844	0	0.02862785501
82	61	1	14394.72028	6752.718606	0	0.008441989777
82	62	1	14394.72028	6752.718606	0	0.002413569311
82	63	1	14394.72028	6752.718606	0	0.0007130547953
82	64	1	14394.72028	6752.718606	0	0.0003050560352
82	65	1	14394.72028	6752.718606	0	0.0004099019456
82	66	1	14394.72028	6752.718606	0	0.001445930971
82	71	1	19221.09351	7772.007145	0	0.02992413623
82	72	1	14394.72028	6752.718606	0	0.007854636613
82	73	1	14394.72028	6752.718606	0	0.002044167981
82	74	1	14394.72028	6752.718606	0	0.0003986697251
82	75	1	14394.72028	6752.718606	0	0.0001530047442
82	76	1	14394.72028	6752.718606	0	0.0004944480714
82	77	1	14394.72028	6752.718606	0	0.00545769197
82	79	1	14536.52191	6779.174863	0	0.03007400827
82	82	1	14394.7663	6752.720326	0	0.01604910056
82	83	1	14394.72028	6752.718606	0	0.00355797893
82	84	1	14394.72028	6752.718606	0	0.0008955127183
82	85	1	14394.72028	6752.718606	0	0.0003208250286
82	86	1	14394.72028	6752.718606	0	0.0001645119669
82	87	1	14394.72028	6752.718606	0	0.0006219178962
82	88	1	14394.72028	6752.718606	0	0.001966389346
82	89	1	14394.72028	6752.718608	0	0.00866323275
82	90	1	14394.7203	6752.718607	0	0.01073782229
82	91	1	14400.20568	6753.403679	0	0.02272726395
82	92	1	14394.72031	6752.718608	0	0.01042371528
82	93	1	14394.72028	6752.718606	0	0.005230769157
82	94	1	14394.72028	6752.718606	0	0.0007718532591
82	95	1	14394.72028	6752.718606	0	0.000218291079
82	96	1	14394.72028	6752.718606	0	7.62500419e-05
82	97	1	14394.72028	6752.718606	0	0.000200657549
82	98	1	14394.72028	6752.718606	0	0.0006528572038
82	99	1	14394.72028	6752.718606	0	0.001950659755
82	100	1	14394.72028	6752.718606	0	0.002748214657
82	101	1	14394.72028	6752.718606	0	0.003651540904
82	102	1	14394.72028	6752.718606	0	0.00461724731
82	103	1	14394.72028	6752.718606	0	0.002124207983
82	104	1	14394.72028	6752.718606	0	0.001407612474
82	105	1	14394.72028	6752.718606	0	0.0003421286331
82	106	1	14394.72028	6752.718606	0	0.0001131275645
82	107	1	14394.72028	6752.718606	0	8.242883719e-05
82	108	1	14394.72028	6752.718606	0	0.0001857832675
82	109	1	14394.72028	6752.718606	0	0.0005125094475
82	110	1	14394.72028	6752.718606	0	0.0008127508131
82	111	1	14394.72028	6752.718606	0	0.001073770551
82	112	1	14394.72028	6752.718606	0	0.001258518181
82	113	1	14394.72028	6752.718606	0	0.001037720728
82	114	1	14394.72028	6752.718606	0	0.0003939120994
82	115	1	14394.72028	6752.718606	0	0.0005495433043
82	116	1	14394.72028	6752.718606	0	0.0001471042447
82	117	1	14394.72028	6752.718606	0	8.377934976e-05
82	118	1	14394.72028	6752.718606	0	0.0001060984255
82	119	1	14394.72028	6752.718606	0	0.0001880897582
82	120	1	14394.72028	6752.718606	0	0.0002998755244
82	121	1	14394.72028	6752.718606	0	0.0004356740459
82	122	1	14394.72028	6752.718606	0	0.0005210002327
82	123	1	14394.72028	6752.718606	0	0.0004143184667
82	124	1	14394.72028	6752.718606	0	0.0002801594155
82	125	1	14394.72028	6752.718606	0	0.0001317457174
82	126	1	14394.72028	6752.718606	0	6.488919053e-05
82	127	1	14394.72028	6752.718606	0	5.511775896e-05
82	128	1	14394.72028	6752.718606	0	0.000148045274
82	129	1	14394.72028	6752.718606	0	0.0002218670584
82	130	1	14394.72028	6752.718606	0	0.0004031829007
82	131	1	14394.72028	6752.718606	0	0.0004487249533
82	132	1	14394.72028	6752.718606	0	0.0005802848375
82	133	1	14394.72028	6752.718606	0	0.0005880640012
82	134	1	14394.72028	6752.718606	0	0.0004130277124
82	135	1	14394.72028	6752.718606	0	0.0002726996907
82	136	1	14394.72028	6752.718606	0	0.0001069387602
82	137	1	14394.72028	6752.718606	0	4.082142412e-05
82	138	1	14394.72028	6752.718606	0	0.0002665225041
82	139	1	14394.72028	6752.718606	0	0.0003410018695
82	140	1	14394.72028	6752.718606	0	0.0006196083035
82	141	1	14394.72028	6752.718606	0	0.001950090969
82	142	1	14394.72028	6752.718606	0	0.001035631929
82	143	1	14394.72028	6752.718606	0	0.001366540928
82	144	1	14394.72028	6752.718606	0	0.001589337124
82	145	1	14394.72028	6752.718606	0	0.001066898513
82	146	1	14394.72028	6752.718606	0	0.0004377183296
82	147	1	14394.72028	6752.718606	0	0.0001501717357
82	148	1	14394.72028	6752.718606	0	5.493425576e-05
82	149	1	14394.72028	6752.718606	0	0.000594805484
82	150	1	14394.72028	6752.718606	0	0.001020503081
82	153	1	14394.72031	6752.718627	0	0.01028712939
82	154	1	14394.72028	6752.718606	0	0.004479903983
82	155	1	14394.72028	6752.718606	0	0.004510637076
82	156	1	14394.72028	6752.718606	0	0.002269226308
82	157	1	14394.72028	6752.718606	0	0.0006656147213
82	158	1	14394.72028	6752.718606	0	0.0001512347155
82	159	1	14394.72028	6752.718606	0	0.001049308649
82	160	1	14394.72028	6752.718606	0	0.001992164578
82	161	1	14394.72028	6752.718606	0	0.004223725759
82	164	1	19967.66669	7206.259473	0	0.03715046956
82	165	1	14420.73242	6754.674644	0	0.02325137279
82	166	1	14394.72028	6752.718606	0	0.00787202593
82	167	1	14394.72028	6752.718606	0	0.002453197268
82	168	1	14394.72028	6752.718606	0	0.0007586902185
82	169	1	14394.72028	6752.718606	0	0.0002450042371
82	170	1	14394.72028	6752.718606	0	0.002732991822
82	171	1	14394.72683	6752.735961	0	0.006989865882
82	176	1	32121.1641	8685.421958	0	0.03963944378
82	177	1	14394.72028	6752.718606	0	0.00891910987
82	178	1	14394.72028	6752.718606	0	0.002394882696
82	179	1	14394.72028	6752.718606	0	0.0004883274864
82	180	1	14394.72028	6752.718606	0	0.002592649242
82	181	1	14394.72028	6752.718606	0	0.007173107884
82	182	1	14399.05555	6755.298374	0	0.02278632176
82	187	1	14394.99714	6752.745403	0	0.01870258104
82	188	1	14394.72028	6752.718606	0	0.004946082555
82	189	1	14394.72028	6752.718606	0	0.001296783935
82	190	1	14394.72028	6752.718606	0	0.0004056972673
82	191	1	14394.72028	6752.718606	0	0.003340742438
82	192	1	14394.72028	6752.718606	0	0.008070581743
82	193	1	14394.99068	6752.810339	0	0.01874998081
82	198	1	14394.72088	6752.718614	0	0.01552018465
82	199	1	14394.72028	6752.718606	0	0.002907989586
82	200	1	14394.72028	6752.718606	0	0.0005525126219
82	184	2	101426.3886	78726.99083	0	0.08684707242
82	185	2	101365.4938	78709.45647	0	0.09003175118
82	195	2	98524.91845	77971.40842	0	0.05610866206
82	152	2	22975.49557	58756.8644	0	0.002866922816
82	70	2	101273.8393	78691.57575	0	0.07570386984
82	78	2	22975.49556	58756.86436	0	0.006244857121
82	80	2	92396.83916	76133.67763	0	0.05338057354
82	68	2	22977.25413	58767.94689	0	0.0159380696
82	162	2	22975.49557	58756.8644	0	0.006792242126
82	151	2	22975.49556	58756.86436	0	0.001603809647
82	174	2	22975.50367	58756.91281	0	0.01259197597
82	69	2	101097.174	78625.05603	0	0.07444557777
82	81	2	96424.85296	77689.2849	0	0.04283100622
82	194	2	49596.18175	66440.77672	0	0.03987992996
82	67	2	22975.49556	58756.86436	0	0.003693551826
82	173	2	98181.80802	78249.01665	0	0.05848784883
82	196	2	26412.07009	59180.69479	0	0.03695006868
82	175	2	101375.7482	78719.0305	0	0.08022055682
82	58	2	63672.23875	67747.22965	0	0.04488918509
82	183	2	97412.16863	77472.54517	0	0.05531299415
82	163	2	23010.65739	58779.6064	0	0.02677616166
82	59	2	97852.74923	76259.72026	0	0.06469317428
82	172	2	22971.41823	58729.94087	0	0.01384173051
82	186	2	101292.719	78484.37705	0	0.100471688
82	197	2	84138.07483	49758.25205	0	0.07503028534
82	201	4	0	0	406.0271455	0
82	202	4	0	0	506.361574	0
82	203	4	0	0	466.2283652	0
82	204	4	0	0	408.6352815	0
82	205	4	0	0	442.9541835	0

83	1	1	14394.72028	6752.718606	0	3.14361984e-05
83	2	1	14394.72028	6752.718606	0	2.989898541e-05
83	3	1	14394.72028	6752.718606	0	5.230383592e-05
83	4	1	14394.72028	6752.718606	0	8.456403825e-05
83	5	1	14394.72028	6752.718606	0	0.0001176539585
83	6	1	14394.72028	6752.718606	0	0.000133057451
83	7	1	14394.72028	6752.718606	0	0.0001217276967
83	8	1	14394.72028	6752.718606	0	9.048082316e-05
83	9	1	14394.72028	6752.718606	0	5.574046341e-05
83	10	1	14394.72028	6752.718606	0	2.917743858e-05
83	11	1	14394.72028	6752.718606	0	1.726657818e-05
83	12	1	14394.72028	6752.718606	0	7.029815285e-05
83	13	1	14394.72028	6752.718606	0	7.567532996e-05
83	14	1	14394.72028	6752.718606	0	0.0001489950055
83	15	1	14394.72028	6752.718606	0	0.0002614798824
83	16	1	14394.72028	6752.718606	0	0.0003118059097
83	17	1	14394.72028	6752.718606	0	0.0003559570519
83	18	1	14394.72028	6752.718606	0	0.0002601112027
83	19	1	14394.72028	6752.718606	0	0.0001623831439
83	20	1	14394.72028	6752.718606	0	7.954535015e-05
83	21	1	14394.72028	6752.718606	0	5.202018252e-05
83	22	1	14394.72028	6752.718606	0	3.149203557e-05
83	23	1	14394.72028	6752.718606	0	0.0001394715344
83	24	1	14394.72028	6752.718606	0	0.0002178525767
83	25	1	14394.72028	6752.718606	0	0.0004886455556
83	26	1	14394.72028	6752.718606	0	0.000907787843
83	27	1	14394.72028	6752.718606	0	0.001100032971
83	28	1	14394.72028	6752.718606	0	0.0009806925939
83	29	1	14394.72028	6752.718606	0	0.0006178894297
83	30	1	14394.72028	6752.718606	0	0.0003285406435
83	31	1	14394.72028	6752.718606	0	0.0001453808281
83	32	1	14394.72028	6752.718606	0	7.37859428e-05
83	33	1	14394.72028	6752.718606	0	0.0002105122301
83	34	1	14394.72028	6752.718606	0	0.0004153007445
83	35	1	14394.72028	6752.718606	0	0.0008660571649
83	36	1	14394.72028	6752.718606	0	0.001819884671
83	37	1	14394.72028	6752.718606	0	0.003683588532
83	38	1	14394.72028	6752.718606	0	0.003776941899
83	39	1	14394.72028	6752.718606	0	0.002794420324
83	40	1	14394.72028	6752.718606	0	0.001323633872
83	41	1	14394.72028	6752.718606	0	0.0005534434424
83	42	1	14394.72028	6752.718606	0	0.0002478551374
83	43	1	14394.72028	6752.718606	0	0.0001337468812
83	44	1	14394.72028	6752.718606	0	0.0006901210349
83	45	1	14394.72028	6752.718606	0	0.001332574964
83	46	1	14394.72028	6752.718606	0	0.00401332303
83	47	1	14394.72028	6752.718607	0	0.009326657675
83	48	1	14394.91468	6752.724678	0	0.01938946545
83	49	1	14394.72426	6752.727594	0	0.01213875466
83	50	1	14394.72028	6752.718606	0	0.007821743999
83	51	1	14394.72028	6752.718606	0	0.002369268122
83	52	1	14394.72028	6752.718606	0	0.0007932505721
83	53	1	14394.72028	6752.718606	0	0.0002559184594
83	54	1	14394.72028	6752.718606	0	0.000339173151
83	55	1	14394.72028	6752.718606	0	0.001093496576
83	56	1	14394.72028	6752.718606	0	0.003118945547
83	57	1	14396.24338	6752.727454	0	0.02040934806
83	60	1	14442.8405	6753.994821	0	0.02568952594
83	61	1	14394.72028	6752.718606	0	0.008369558353
83	62	1	14394.72028	6752.718606	0	0.002537464282
83	63	1	14394.72028	6752.718606	0	0.0007528458648
83	64	1	14394.72028	6752.718606	0	0.000306403159
83	65	1	14394.72028	6752.718606	0	0.0003825842252
83	66	1	14394.72028	6752.718606	0	0.001265028277
83	71	1	15051.44044	7387.955942	0	0.02852388435
83	72	1	14394.72028	6752.718606	0	0.007403503901
83	73	1	14394.72028	6752.718606	0	0.001893373952
83	74	1	14394.72028	6752.718606	0	0.0004065458118
83	75	1	14394.72028	6752.718606	0	0.0001794637796
83	76	1	14394.72028	6752.718606	0	0.0004874869484
83	77	1	14394.72028	6752.718606	0	0.005417428822
83	79	1	14757.4664	6773.256258	0	0.03266179744
83	82	1	14394.74171	6752.720412	0	0.01586077578
83	83	1	14394.72028	6752.718606	0	0.004021153372
83	84	1	14394.72028	6752.718606	0	0.0009551895125
83	85	1	14394.72028	6752.718606	0	0.0003193130774
83	86	1	14394.72028	6752.718606	0	0.0001642898422
83	87	1	14394.72028	6752.718606	0	0.0006516293938
83	88	1	14394.72028	6752.718606	0	0.001932095592
83	89	1	14394.72028	6752.718607	0	0.009139456014
83	90	1	14394.72032	6752.718607	0	0.01051392481
83	91	1	14397.5201	6753.170309	0	0.02399933268
83	92	1	14394.7203	6752.718608	0	0.01057287337
83	93	1	14394.72028	6752.718606	0	0.005178347172
83	94	1	14394.72028	6752.718606	0	0.0008838218131
83	95	1	14394.72028	6752.718606	0	0.0002432487095
83	96	1	14394.72028	6752.718606	0	8.159555612e-05
83	97	1	14394.72028	6752.718606	0	0.000201691377
83	98	1	14394.72028	6752.718606	0	0.0006529035754
83	99	1	14394.72028	6752.718606	0	0.002040628948
83	100	1	14394.72028	6752.718606	0	0.002795936995
83	101	1	14394.72028	6752.718606	0	0.003621718524
83	102	1	14394.72028	6752.718606	0	0.00432928179
83	103	1	14394.72028	6752.718606	0	0.002286871455
83	104	1	14394.72028	6752.718606	0	0.001383250592
83	105	1	14394.72028	6752.718606	0	0.0003460436207
83	106	1	14394.72028	6752.718606	0	0.0001139340073
83	107	1	14394.72028	6752.718606	0	8.002117687e-05
83	108	1	14394.72028	6752.718606	0	0.0001862967789
83	109	1	14394.72028	6752.718606	0	0.0004865443938
83	110	1	14394.72028	6752.718606	0	0.0008440824602
83	111	1	14394.72028	6752.718606	0	0.001048350026
83	112	1	14394.72028	6752.718606	0	0.001157204574
83	113	1	14394.72028	6752.718606	0	0.001012090896
83	114	1	14394.72028	6752.718606	0	0.0004287275429
83	115	1	14394.72028	6752.718606	0	0.0005715511102
83	116	1	14394.72028	6752.718606	0	0.0001361529864
83	117	1	14394.72028	6752.718606	0	7.573557389e-05
83	118	1	14394.72028	6752.718606	0	0.0001052578004
83	119	1	14394.72028	6752.718606	0	0.0001809648682
83	120	1	14394.72028	6752.718606	0	0.0002904502959
83	121	1	14394.72028	6752.718606	0	0.0004293861968
83	122	1	14394.72028	6752.718606	0	0.0005064925406
83	123	1	14394.72028	6752.718606	0	0.0004274481938
83	124	1	14394.72028	6752.718606	0	0.0002907868893
83	125	1	14394.72028	6752.718606	0	0.0001358123072
83	126	1	14394.72028	6752.718606	0	6.47036097e-05
83	127	1	14394.72028	6752.718606	0	5.409901756e-05
83	128	1	14394.72028	6752.718606	0	0.0001369529722
83	129	1	14394.72028	6752.718606	0	0.0002104432565
83	130	1	14394.72028	6752.718606	0	0.0003900980443
83	131	1	14394.72028	6752.718606	0	0.0004392605336
83	132	1	14394.72028	6752.718606	0	0.0005740635097
83	133	1	14394.72028	6752.718606	0	0.0005211796168
83	134	1	14394.72028	6752.718606	0	0.0003889883317
83	135	1	14394.72028	6752.718606	0	0.0002667183887
83	136	1	14394.72028	6752.718606	0	0.0001115892909
83	137	1	14394.72028	6752.718606	0	4.293667158e-05
83	138	1	14394.72028	6752.718606	0	0.0002718535015
83	139	1	14394.72028	6752.718606	0	0.0003323835176
83	140	1	14394.72028	6752.718606	0	0.0005673717959
83	141	1	14394.72028	6752.718606	0	0.001857800784
83	142	1	14394.72028	6752.718606	0	0.001036478345
83	143	1	14394.72028	6752.718606	0	0.001331125151
83	144	1	14394.72028	6752.718606	0	0.001301109704
83	145	1	14394.72028	6752.718606	0	0.001030803952
83	146	1	14394.72028	6752.718606	0	0.0005062800965
