"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
27	114	1	13119.57509	4923.412261	0	0.0003374323646	0.06001834977
27	115	1	13007.31098	4799.408645	0	0.000127962719	0.05583276851
27	116	1	12954.91899	4742.799801	0	4.251581173e-05	0.0545208611
27	118	1	15522.56735	9975.661613	0	0.000795738505	0.1231495931
27	119	1	14734.83606	7462.195032	0	0.001155511762	0.1097185869
27	120	1	14307.47841	6590.604479	0	0.001399998475	0.09711183611
27	121	1	13925.73542	5964.134801	0	0.001059188905	0.08472808714
27	122	1	13621.48637	5534.660897	0	0.0006364022013	0.07498222836
27	123	1	13375.33551	5222.444538	0	0.0005042974233	0.06689653136
27	124	1	13203.07153	5018.618398	0	0.0003784724276	0.06224374135
27	125	1	13070.37364	4868.348101	0	0.000286258523	0.05724162852
27	126	1	12990.75085	4781.277052	0	0.0001602395418	0.0552486097
27	127	1	12950.10048	4737.558353	0	9.312700192e-05	0.05438419225
27	129	1	15029.72981	8208.231752	0	0.0004291429558	0.1171880694
27	130	1	14490.30262	6938.632938	0	0.0005603562865	0.1036444741
27	131	1	14109.60716	6255.257752	0	0.0005916919429	0.09151013951
27	132	1	13789.55729	5765.328227	0	0.000633427605	0.07999463336
27	133	1	13500.83813	5378.870473	0	0.0009505099991	0.07244206028
27	134	1	13294.4568	5125.165675	0	0.001309047015	0.06574602365
27	135	1	13138.92748	4944.526147	0	0.001123195881	0.06059247135
27	136	1	13029.29665	4822.892445	0	0.0009357530591	0.05582641023
27	137	1	12959.55086	4747.730098	0	0.0003622254428	0.05511672665
27	139	1	15490.55709	9819.832863	0	0.0007957282778	0.1238694944
27	140	1	14718.44184	7422.229665	0	0.00112291192	0.1095976682
27	141	1	14290.91096	6561.626096	0	0.001182000767	0.09692499741
27	142	1	13943.14127	5991.958932	0	0.001263894012	0.08722945703
27	143	1	13640.89571	5561.823564	0	0.001825718612	0.07533834975
27	144	1	13402.55299	5255.067784	0	0.004081128294	0.068008117
27	145	1	13205.7556	5020.298611	0	0.005070553471	0.06218618952
27	146	1	13072.67975	4870.001068	0	0.004945080634	0.05762759451
27	147	1	12986.88736	4777.139173	0	0.00229421627	0.05606826808
27	148	1	12949.10994	4736.547756	0	0.000872477017	0.05389110055
27	150	1	14998.27755	8134.793016	0	0.003487832371	0.1159770726
27	151	1	14497.80901	6952.967523	0	0.004564514327	0.1029351216
27	152	1	14123.22561	6272.738822	0	0.00358088377	0.09139867263
27	153	1	13801.60856	5783.03902	0	0.003406901033	0.08047103065
27	154	1	13540.99972	5429.581877	0	0.007225276829	0.07249382741
27	155	1	13323.20256	5157.985968	0	0.01492111994	0.06605198465
27	156	1	13141.04963	4944.16156	0	0.02260301743	0.06065712357
27	157	1	13018.14345	4810.941271	0	0.01175011036	0.0561945528
27	158	1	12954.83224	4742.486379	0	0.002547964451	0.05403980127
27	160	1	15418.62964	9531.037399	0	0.007644485236	0.1242852945
27	161	1	14719.41243	7430.87006	0	0.01377566468	0.1107836114
27	162	1	14299.90634	6578.197339	0	0.01346186832	0.09511026236
27	163	1	13950.46178	6003.557334	0	0.006669949068	0.08599373849
27	164	1	13661.25699	5588.940721	0	0.009535752837	0.07653588203
27	165	1	13550.37066	5277.984675	0	0.02613884142	0.06908883819
27	166	1	55893.66366	6296.797401	0	0.07410941992	0.06368656475
27	167	1	54404.05352	5767.804498	0	0.06671886834	0.05877909691
27	168	1	12987.45549	4777.676567	0	0.01136863508	0.05497013455
27	169	1	12950.34817	4737.957346	0	0.003308425285	0.05386398106
27	171	1	15751.24256	8961.345169	0	0.03202847924	0.1152748683
27	173	1	14159.45521	6290.672673	0	0.02471412797	0.09033812486
27	174	1	13793.16848	5770.890019	0	0.009404687111	0.0800537698
27	175	1	13511.78475	5393.293512	0	0.01603880179	0.07178121892
27	176	1	53375.39381	6429.530931	0	0.05587833194	0.06479090119
27	177	1	55333.19038	6088.047358	0	0.07221640222	0.05892518564
27	178	1	13150.43271	4814.932851	0	0.02652003444	0.05602754999
27	179	1	12957.47384	4745.490879	0	0.004243217423	0.05450706015
27	181	1	15586.76068	10161.18938	0	0.02046935653	0.1254633967
27	184	1	13915.08446	5949.302514	0	0.01326001745	0.08469441812
27	185	1	13639.52455	5558.41032	0	0.007857053406	0.07625539668
27	186	1	13381.40571	5229.866933	0	0.01309758036	0.06880359294
27	187	1	13199.80003	5012.042245	0	0.02504510134	0.06253333841
27	188	1	13063.43692	4860.696646	0	0.01313807722	0.05871973251
27	189	1	12983.93355	4773.809244	0	0.006084444024	0.05499916487
27	190	1	12948.66007	4736.102558	0	0.002047519301	0.05435251229
27	192	1	15034.52692	8196.105872	0	0.01730825502	0.1208971064
27	193	1	14567.7481	6991.908136	0	0.0277378125	0.1037938846
27	194	1	14083.12664	6210.631457	0	0.01338530295	0.09011661582
27	195	1	13746.28641	5706.024404	0	0.005877392357	0.07874484256
27	196	1	13480.67336	5352.514084	0	0.004887587527	0.07052573047
27	197	1	13265.29184	5090.470365	0	0.007020681428	0.06466148711
27	198	1	13111.30514	4913.93175	0	0.005503929838	0.05970312854
27	199	1	13008.0428	4799.964128	0	0.003110038682	0.05668456523
27	200	1	12952.32652	4740.231248	0	0.00130446662	0.05402997322
27	117	2	28201.56841	93911.97417	0	0.0001225615262	0.1603683664
27	138	2	27535.61239	89184.00701	0	0.0002445763794	0.1507420555
27	96	2	27716.51374	90484.32484	0	0.0006449608579	0.1566399343
27	75	2	27691.27143	90313.69716	0	0.001091797928	0.1583178247
27	54	2	27565.32956	89427.68529	0	0.0005875999588	0.1544126889
27	159	2	27131.01564	86367.05209	0	0.002068635467	0.1473357771
27	180	2	27163.31195	86607.64898	0	0.003497781308	0.1485785691
27	107	2	26441.3553	81617.67339	0	0.0006506262308	0.1416516473
27	128	2	26403.16907	81330.51674	0	0.0002177490007	0.139176519
27	33	2	26972.32867	85286.61326	0	8.754682884e-05	0.1473587935
27	65	2	26478.92016	81865.58773	0	0.002755985498	0.1390501805
27	86	2	26386.71343	81208.88746	0	0.00453315885	0.1375426172
27	170	2	26308.24305	80677.2546	0	0.006851035909	0.1343684937
27	149	2	26092.02235	79199.14164	0	0.001513842373	0.1336279723
27	1	2	26234.42404	80171.98977	0	2.831131869e-06	0.1358784426
27	77	2	94562.43737	79420.15599	0	0.05161361878	0.1104910362
27	12	2	26410.62286	81423.23435	0	1.203110167e-05	0.1436771534
27	88	2	101773.7395	80739.55229	0	0.06668877756	0.1052342509
27	172	2	98190.25509	80428.93386	0	0.05258363114	0.1016410467
27	44	2	25929.22675	78083.32673	0	0.0008709591681	0.1316774525
27	191	2	26051.56687	78909.84427	0	0.006766061708	0.1343638723
27	182	2	102252.5801	86412.78052	0	0.06318324833	0.1131494975
27	183	2	64746.42799	68434.16932	0	0.03890695451	0.09289493021
27	78	2	98477.71107	73583.0572	0	0.09174389413	0.09979403595
27	201	4	0	0	696.9347645	0	0
27	202	4	0	0	621.2720204	0	0
27	203	4	0	0	575.6835777	0	0
27	204	4	0	0	762.0824521	0	0
27	205	4	0	0	606.2421728	0	0

28	2	1	15069.47469	8332.575159	0	1.354963535e-05	0.1170606857
28	3	1	14597.3126	7162.335461	0	2.868566672e-05	0.1049079132
28	4	1	14227.87975	6455.208014	0	4.649870849e-05	0.09393896366
28	5	1	13921.72506	5960.189986	0	6.977517756e-05	0.0845216196
28	6	1	13655.15874	5581.552038	0	7.87574722e-05	0.07724408432
28	7	1	13426.22085	5284.977118	0	6.811561752e-05	0.06945037886
28	8	1	13242.07564	5063.18955	0	5.513649749e-05	0.06413112143
28	9	1	13095.43701	4896.503113	0	2.718858646e-05	0.05949214029
28	10	1	13000.2625	4791.628021	0	1.285740444e-05	0.05606526474
28	11	1	12952.26691	4739.984126	0	4.881511687e-06	0.05452249956
28	13	1	14968.67644	8049.22461	0	6.781596604e-05	0.1171124275
28	14	1	14462.20656	6884.319797	0	0.0001628283217	0.1024298654
28	15	1	14115.32526	6261.688982	0	0.0003363083498	0.09159599835
28	16	1	13810.49829	5796.760587	0	0.0003632034574	0.08093626226
28	17	1	13554.28704	5446.514785	0	0.0004224381804	0.07352205283
28	18	1	13336.39345	5176.367033	0	0.0002856983405	0.0672195981
28	19	1	13176.49124	4987.821399	0	0.0001638520356	0.06110013754
28	20	1	13057.05744	4853.580411	0	8.139830898e-05	0.05731893573
28	21	1	12983.75356	4773.772266	0	4.665604719e-05	0.05501709581
28	22	1	12950.25559	4737.690035	0	1.406491013e-05	0.05388970015
28	23	1	16357.87864	14249.30042	0	0.0001293815288	0.1260580627
28	24	1	14783.21089	7574.80889	0	0.0004020468239	0.1109500766
28	25	1	14360.83743	6690.133696	0	0.001027217966	0.09912674745
28	26	1	13994.65931	6072.618714	0	0.001406936793	0.08673418504
28	27	1	13684.26985	5620.721091	0	0.001824041391	0.07760733821
28	28	1	13447.15752	5311.668383	0	0.001667688462	0.06988988164
28	29	1	13263.3919	5089.065749	0	0.001278667912	0.06464501786
28	30	1	13125.63522	4930.312155	0	0.000585873748	0.06013998564
28	31	1	13022.23719	4815.467413	0	0.0002549995353	0.05620529713
28	32	1	12956.02753	4743.788844	0	6.23317184e-05	0.05451301914
28	34	1	15250.7718	8893.527663	0	0.0005452520506	0.1208737003
28	35	1	14646.6801	7260.570593	0	0.001834686802	0.1080189607
28	36	1	14224.59123	6445.099017	0	0.003909409522	0.09309392527
28	37	1	13878.70547	5895.757614	0	0.005145511339	0.08346450786
28	38	1	13586.7396	5489.294149	0	0.007056378383	0.07362704065
28	39	1	13372.28245	5217.875528	0	0.006529503838	0.06725546951
28	40	1	13191.71038	5005.119285	0	0.003716192963	0.06218438759
28	41	1	13064.35512	4861.374629	0	0.001570291083	0.0576350727
28	42	1	12983.39368	4772.906333	0	0.0004569755313	0.05545748339
28	43	1	12949.2262	4736.444931	0	0.0001527997979	0.05435251122
28	45	1	14963.17969	8017.120845	0	0.002325710873	0.1164859282
28	46	1	14495.11401	6944.997002	0	0.006778340268	0.101591975
28	47	1	14073.292	6198.032638	0	0.01176792505	0.08894907809
28	48	1	13752.44718	5714.38968	0	0.01545973233	0.07924434865
28	49	1	13486.39086	5358.036618	0	0.0226617854	0.0716954113
28	50	1	13267.69778	5092.608274	0	0.02209693121	0.06540044054
28	51	1	13103.90214	4905.964711	0	0.008851171599	0.05810467428
28	52	1	13008.44445	4800.461822	0	0.002500667394	0.05632855839
28	53	1	12956.00056	4743.907457	0	0.000490215839	0.0545181697
28	55	1	15331.44588	9184.18049	0	0.00347495609	0.1237642721
28	56	1	14693.46681	7368.247269	0	0.009669951523	0.1097004467
28	57	1	14303.82612	6586.127958	0	0.02099474094	0.09807089072
28	58	1	16233.88491	7028.908022	0	0.02906389274	0.08522216366
28	59	1	23123.70346	6590.290191	0	0.03678861449	0.07611914743
28	60	1	56778.69487	6659.758613	0	0.08090377299	0.06736554033
28	61	1	55130.39759	6162.78585	0	0.06024933046	0.06197695309
28	62	1	13060.19839	4856.637107	0	0.01410230535	0.05779001796
28	63	1	12977.81987	4767.430106	0	0.002471517963	0.05526561504
28	64	1	12946.75858	4734.059881	0	0.0006411816287	0.0533585026
28	66	1	15021.54676	8185.209786	0	0.01433965529	0.1147217347
28	67	1	39811.77006	9802.456411	0	0.04626678675	0.1024195648
28	68	1	64005.03797	13819.92254	0	0.05637422653	0.08968814529
28	69	1	56821.64904	7942.978837	0	0.04668341786	0.07953729391
28	70	1	56047.15605	6963.375234	0	0.05071429958	0.07159443025
28	71	1	56263.91993	6385.455938	0	0.08219965321	0.06485958349
28	72	1	38827.44685	5697.137066	0	0.04924171535	0.05998889638
28	73	1	13019.60396	4812.228734	0	0.009275030641	0.05708411035
28	74	1	12952.26266	4739.991131	0	0.0009739614588	0.0544429943
28	76	1	15474.3725	9654.841477	0	0.02442734782	0.1258468355
28	79	1	59839.32593	8462.482656	0	0.07167450343	0.08312932993
28	80	1	13875.02702	5537.322037	0	0.02868075237	0.07497655593
28	81	1	13543.53931	5253.55682	0	0.02627537351	0.06750218636
28	82	1	13181.89766	4991.155738	0	0.02166865037	0.06136603874
28	83	1	13057.74701	4854.640155	0	0.008552191413	0.05788946823
28	84	1	12980.77222	4770.524574	0	0.002678871738	0.055930642
28	85	1	12950.32327	4737.916956	0	0.0004892617546	0.05388256661
28	87	1	32190.48877	8520.426662	0	0.0436836183	0.121343946
28	89	1	50836.55377	8574.168877	0	0.044783981	0.09176163807
28	90	1	13784.71727	5755.535239	0	0.02457919926	0.08092383226
28	91	1	13489.35078	5364.555398	0	0.01100052268	0.07292047871
28	92	1	13266.78971	5092.788658	0	0.008097282277	0.06457632459
28	93	1	13097.33766	4898.764049	0	0.003836390783	0.05913810904
28	94	1	12992.8573	4783.632171	0	0.00132206186	0.05668157289
28	95	1	12950.0571	4737.668415	0	0.0001956821324	0.05435017979
28	97	1	15699.87245	10696.90232	0	0.008530868108	0.1247910749
28	98	1	14740.29769	7469.959935	0	0.0187231625	0.1105684671
28	99	1	14270.33478	6522.989637	0	0.01491771388	0.09565247673
28	100	1	13922.86783	5960.043723	0	0.01167713983	0.08456717618
28	101	1	13626.53967	5541.605436	0	0.005847456694	0.07580842659
28	102	1	13383.19476	5231.55608	0	0.003586823378	0.06806236269
28	103	1	13186.63939	4999.207144	0	0.002055278546	0.06224326211
28	104	1	13061.33859	4858.414838	0	0.000741028573	0.0580881125
28	105	1	12991.205	4781.974666	0	0.0005078793139	0.05583122915
28	106	1	12953.19589	4741.282427	0	8.853549421e-05	0.05455639952
28	108	1	15051.87313	8307.628336	0	0.003805002271	0.1167343851
28	109	1	14503.30703	6971.552156	0	0.005298865709	0.1023991044
28	110	1	14078.78831	6206.181158	0	0.003877378353	0.0899091909
28	111	1	13753.33467	5716.269307	0	0.00255750592	0.07989183339
28	112	1	13495.73708	5372.212374	0	0.001356581435	0.07106873866
28	113	1	13281.73973	5109.919838	0	0.000927970594	0.06522522916
28	114	1	13118.8468	4923.02228	0	0.0004105603034	0.06014246369
28	115	1	13006.99873	4799.204028	0	0.000156883998	0.05638943504
28	116	1	12953.23678	4741.128304	0	5.275644321e-05	0.05450191531
28	118	1	15505.02776	9919.061772	0	0.0008402906175	0.1238192729
28	119	1	14724.46621	7441.697685	0	0.001100611861	0.1103516531
28	120	1	14301.5831	6583.021685	0	0.001468302781	0.09759125015
28	121	1	13926.26301	5966.221502	0	0.001035474383	0.08468266914
28	122	1	13610.94407	5523.446091	0	0.0007133710937	0.07508829696
28	123	1	13374.45535	5221.008567	0	0.0005271233343	0.06806929413
28	124	1	13205.56254	5021.110238	0	0.0004174121889	0.06209623629
28	125	1	13068.47043	4866.533154	0	0.0003109200754	0.05784413696
28	126	1	12989.69149	4780.475609	0	0.0001782155427	0.05526898849
28	127	1	12947.7115	4735.290695	0	0.000113463367	0.05390945282
28	129	1	15023.24823	8198.044269	0	0.0004494287913	0.116222904
28	130	1	14486.59591	6932.193509	0	0.0005745292024	0.1008798137
28	131	1	14102.89484	6245.339691	0	0.0006343939389	0.09139595091
28	132	1	13778.96546	5752.903238	0	0.000667186977	0.08068748367
28	133	1	13503.8732	5382.813839	0	0.0009202796718	0.07234658894
28	134	1	13294.9438	5126.552014	0	0.001291824794	0.06592171089
28	135	1	13136.94843	4943.097258	0	0.001221680346	0.06114448435
28	136	1	13025.97505	4820.145976	0	0.001023706862	0.05702301994
28	137	1	12956.78464	4745.005915	0	0.000394312592	0.05416480062
28	139	1	15482.27472	9797.265996	0	0.000712221876	0.1256135452
28	140	1	14718.47333	7423.076393	0	0.001077094052	0.111062418
28	141	1	14293.62069	6567.191445	0	0.001232565826	0.0986435835
28	142	1	13951.06775	6003.298031	0	0.001203382662	0.08766771528
28	143	1	13645.84888	5568.028334	0	0.001876243241	0.07625448924
28	144	1	13397.08268	5250.174759	0	0.003959278482	0.06802491975
28	145	1	13197.97138	5013.291893	0	0.004580150616	0.06266863475
28	146	1	13067.05653	4864.761223	0	0.005568726117	0.05823641866
28	147	1	12984.70728	4774.958275	0	0.00211272339	0.0560633365
28	148	1	12948.01046	4735.506841	0	0.000965323687	0.05435835932
28	150	1	14983.616	8098.909671	0	0.003420281458	0.1158201461
28	151	1	14497.66681	6952.354332	0	0.003701702014	0.1028341405
28	152	1	14136.99606	6294.658379	0	0.003388202116	0.09210027424
28	153	1	13798.04514	5778.967453	0	0.003291844163	0.08094648192
28	154	1	13535.74831	5423.364307	0	0.007805907355	0.07223238944
28	155	1	13313.41265	5147.258835	0	0.01442796717	0.06539351074
28	156	1	13141.81961	4947.776292	0	0.02064647821	0.06146154126
28	157	1	13018.49062	4811.317052	0	0.0106474667	0.05666239635
28	158	1	12953.79747	4741.843934	0	0.00271181266	0.05407008807
28	160	1	15416.59719	9518.478826	0	0.007813425446	0.1234372305
28	161	1	14719.56704	7427.289789	0	0.0130828758	0.1114746419
28	162	1	14293.51126	6569.103183	0	0.012209848	0.09631545343
28	163	1	13944.03935	5994.925737	0	0.006229154795	0.0856834914
28	164	1	13651.68181	5577.814801	0	0.00847329159	0.07724170011
28	165	1	13437.46707	5264.570169	0	0.02588617421	0.06760704251
28	166	1	55945.77218	6286.910815	0	0.06925508448	0.06356550402
28	167	1	53099.01289	5889.70999	0	0.05592249778	0.05827180361
28	168	1	12985.177	4775.234181	0	0.01238975271	0.0555033105
28	169	1	12948.41824	4735.717924	0	0.003559717443	0.05386701979
28	171	1	17418.94172	8770.971999	0	0.0391087496	0.1168286997
28	173	1	14119.80722	6258.09847	0	0.02570260456	0.09168192644
28	174	1	13788.82625	5765.53322	0	0.009173474756	0.08079078804
28	175	1	13512.40988	5393.509567	0	0.0162080478	0.07279343301
28	176	1	55293.64255	6403.49162	0	0.06630255472	0.0651982014
28	177	1	55358.37494	6061.553033	0	0.07204680459	0.05891114269
28	178	1	13040.44407	4809.501933	0	0.02120449383	0.05624028146
28	179	1	12956.23156	4744.1074	0	0.004406554556	0.05351548508
28	181	1	15593.00848	10220.20408	0	0.0207899145	0.1252382892
28	184	1	13904.78026	5935.446211	0	0.01344391226	0.08581317947
28	185	1	13632.20011	5549.618449	0	0.007916558576	0.07602669427
28	186	1	13387.6378	5237.372847	0	0.01507045915	0.06893802644
28	187	1	13501.67965	5017.179466	0	0.0304048621	0.06255966237
28	188	1	13064.56808	4862.462513	0	0.01443993383	0.05826076848
28	189	1	12983.71107	4774.072988	0	0.005982357807	0.0554919481
28	190	1	12948.08068	4735.915196	0	0.002134547503	0.05434889209
28	192	1	15043.90765	8233.633944	0	0.01614610475	0.1179066501
28	193	1	14558.33066	6985.386662	0	0.02502961979	0.102281202
28	194	1	14071.30667	6193.336885	0	0.01337888767	0.08959242979
28	195	1	13738.23241	5696.53251	0	0.006378084538	0.08018883551
28	196	1	13470.93944	5342.434873	0	0.004884013998	0.07161101212
28	197	1	13261.87466	5087.453138	0	0.006913188924	0.06488418364
28	198	1	13112.00119	4915.432282	0	0.005697632282	0.05942577701
28	199	1	13008.67016	4801.143791	0	0.003331771682	0.0563199772
28	200	1	12954.78035	4743.046753	0	0.001414312943	0.05452376955
28	117	2	28156.69743	93591.87429	0	0.0001401275067	0.1612538288
28	138	2	27488.59611	88871.58042	0	0.0002742551767	0.1528824143
28	96	2	27757.77098	90796.89174	0	0.0006356152043	0.1589582079
28	75	2	27774.838	90926.53892	0	0.001017409534	0.1602528299
28	54	2	27595.21669	89575.77327	0	0.0007957395048	0.1490397912
28	159	2	27130.19007	86363.86812	0	0.001961755671	0.1476597785
28	180	2	27182.59137	86738.68568	0	0.00362674247	0.1501733929
28	107	2	26520.36227	82128.99876	0	0.0008233250802	0.1393231628
28	128	2	26430.80762	81532.27006	0	0.0002388649518	0.1378909202
28	33	2	27073.56325	85961.95664	0	0.0001376690168	0.1460657953
28	65	2	26483.10231	81835.4256	0	0.003789985281	0.1370620793
28	86	2	26397.46603	81291.67112	0	0.00629633525	0.1366665698
28	170	2	26279.54383	80465.02927	0	0.007244157828	0.1339132481
28	149	2	26055.47944	78969.89982	0	0.001352077144	0.1342524214
28	1	2	26205.11197	79967.37296	0	4.650714469e-06	0.1345421362
28	77	2	100882.7153	82681.86116	0	0.06226652722	0.108634293
28	12	2	26567.08744	82460.03487	0	1.820733065e-05	0.1428283375
28	88	2	102559.4338	82038.43117	0	0.06067138808	0.1033425557
28	172	2	97088.4006	79789.7794	0	0.05498838987	0.1041961143
28	44	2	25963.50967	78345.3891	0	0.0008335227386	0.1337064789
28	191	2	26076.76428	79113.48658	0	0.005989698671	0.1366312602
28	182	2	102512.623	86233.90188	0	0.05224206186	0.1080879533
28	183	2	46630.5812	65193.51264	0	0.04075578357	0.09390530742
28	78	2	99477.29241	75299.35016	0	0.09798467899	0.09470934196
28	201	4	0	0	742.6719156	0	0
28	202	4	0	0	430.4020768	0	0
28	203	4	0	0	552.350608	0	0
28	204	4	0	0	708.5838878	0	0
28	205	4	0	0	553.4188647	0	0

29	2	1	15059.90335	8309.217218	0	1.668116585e-05	0.1167831956
29	3	1	14588.4228	7142.925359	0	3.679688087e-05	0.1058609721
29	4	1	14221.42464	6443.393712	0	5.401724149e-05	0.09466108772
29	5	1	13917.643	5954.605609	0	8.109252451e-05	0.08506562977
29	6	1	13655.89254	5582.24214	0	9.334598964e-05	0.07688589699
29	7	1	13430.72275	5291.139517	0	8.080852566e-05	0.07022596934
29	8	1	13243.28579	5065.64585	0	5.893289822e-05	0.06375770142
29	9	1	13097.87547	4899.184907	0	3.100141913e-05	0.05939485818
29	10	1	12999.85872	4791.660089	0	1.526906498e-05	0.0555701985
29	11	1	12952.08938	4740.263502	0	6.013309683e-06	0.05448134291
29	13	1	14979.1367	8065.5849	0	7.881013335e-05	0.117232831
29	14	1	14464.49137	6886.256653	0	0.0001888355239	0.1021531708
29	15	1	14114.48583	6261.115336	0	0.0003179481478	0.09009765221
29	16	1	13803.8893	5787.949686	0	0.0004114136196	0.0806110619
29	17	1	13546.72667	5437.883244	0	0.000509559815	0.07373318703
29	18	1	13342.47342	5182.241169	0	0.000322589392	0.06661477709
29	19	1	13176.62396	4988.230297	0	0.0001803663889	0.06245981644
29	20	1	13055.4204	4852.267884	0	8.914385952e-05	0.0579367492
29	21	1	12983.52559	4773.67067	0	5.744721118e-05	0.05499918449
29	22	1	12949.73841	4737.797087	0	1.680792136e-05	0.05444895589
29	23	1	16681.88898	16120.80737	0	0.0001336727625	0.1289711938
29	24	1	14772.93108	7554.934577	0	0.0004007833774	0.1125181581
29	25	1	14354.87012	6680.013727	0	0.0009230821127	0.0976496781
29	26	1	13989.76346	6064.389756	0	0.001449959932	0.08748279171
29	27	1	13688.66003	5625.896412	0	0.001757299188	0.07723964659
29	28	1	13446.96379	5311.014998	0	0.002012195448	0.06965123071
29	29	1	13263.62889	5089.314611	0	0.001265980986	0.06555761021
29	30	1	13125.15658	4929.520555	0	0.0005964256015	0.05941561507
29	31	1	13020.64536	4813.976267	0	0.0002918853219	0.05670713313
29	32	1	12954.67102	4742.904475	0	7.390985668e-05	0.0544968859
29	34	1	15247.17181	8888.076662	0	0.0005983862288	0.1213383687
29	35	1	14650.42627	7267.456735	0	0.001850185547	0.1071594412
29	36	1	14227.33973	6450.05687	0	0.003400837323	0.09508505648
29	37	1	13868.26902	5881.703351	0	0.005122697832	0.08399961312
29	38	1	13579.5282	5481.407668	0	0.006793526475	0.07478651099
29	39	1	13363.55797	5208.350736	0	0.00687414646	0.0675871195
29	40	1	13186.04505	4998.739056	0	0.003888083831	0.0619910071
29	41	1	13062.6468	4860.077674	0	0.001798234836	0.05760585311
29	42	1	12980.63046	4770.604537	0	0.0005416548524	0.05595305057
29	43	1	12946.56285	4734.138511	0	0.0001743477032	0.05384586649
29	45	1	14969.1624	8035.899226	0	0.002227921539	0.1155597019
29	46	1	14485.64865	6930.739941	0	0.00666899178	0.1022514941
29	47	1	14067.91026	6188.520867	0	0.00987279049	0.09018760725
29	48	1	13749.50961	5711.732655	0	0.01483801084	0.08024046117
29	49	1	13482.33097	5354.210391	0	0.0208422074	0.07149258197
29	50	1	13276.60835	5095.063221	0	0.02448756031	0.06382896129
29	51	1	13105.68804	4908.406548	0	0.01052690396	0.05972720073
29	52	1	13007.37035	4799.364776	0	0.002746747426	0.0557711429
29	53	1	12954.0299	4741.875955	0	0.0005789299819	0.05449979918
29	55	1	15340.13739	9204.6225	0	0.003637063339	0.124969926
29	56	1	14708.96476	7393.718135	0	0.008861983389	0.1105424939
29	57	1	14302.20576	6583.53015	0	0.01882120561	0.09664518155
29	58	1	14314.13024	6420.041896	0	0.02527183954	0.08530279651
29	59	1	16013.11487	6054.914915	0	0.03258812885	0.07511827226
29	60	1	56784.88873	6652.685425	0	0.07236090162	0.06803512349
29	61	1	55516.48383	6176.185058	0	0.06921649471	0.0621717073
29	62	1	13067.44864	4855.849976	0	0.02304228979	0.05708188799
29	63	1	12977.16577	4766.82594	0	0.003177135242	0.05535984068
29	64	1	12945.13542	4732.609763	0	0.0007753516614	0.05383569993
29	66	1	15016.22351	8177.646044	0	0.01544293272	0.1179691024
29	67	1	37762.00074	10014.71315	0	0.04508487912	0.103472534
29	68	1	62514.91445	15632.27426	0	0.05298823988	0.08938206542
29	69	1	42788.28926	7729.532603	0	0.04261799267	0.08016424868
29	70	1	46800.97637	6884.477686	0	0.04376948577	0.07286533271
29	71	1	56197.13131	6417.222947	0	0.07291101292	0.06602310467
29	72	1	51639.03721	5724.211982	0	0.06001172386	0.05946268337
29	73	1	13018.62604	4811.696273	0	0.00998620658	0.05651362866
29	74	1	12952.3186	4740.392639	0	0.001139727206	0.05443059339
29	76	1	15497.46327	9732.132406	0	0.02242972546	0.1250753601
29	79	1	60149.16362	8660.40954	0	0.08475114102	0.08779022758
29	80	1	13748.70448	5539.110944	0	0.03014382045	0.07744096471
29	81	1	13414.48283	5231.139199	0	0.02336112685	0.06834829278
29	82	1	13182.07472	4992.345763	0	0.01964446126	0.06170294091
29	83	1	13057.96006	4854.517481	0	0.009410606197	0.05680877538
29	84	1	12980.81387	4770.949657	0	0.002840213252	0.05490799008
29	85	1	12950.68291	4738.559264	0	0.000600745007	0.05436350028
29	87	1	24078.89325	9212.069545	0	0.03875784432	0.1203696016
29	89	1	46356.41976	8623.701408	0	0.05252886391	0.09235038472
29	90	1	13903.77162	5775.277569	0	0.02842779341	0.08191115479
29	91	1	13496.76398	5373.83743	0	0.01103463812	0.07229986923
29	92	1	13266.56124	5091.762816	0	0.007621214935	0.06445555624
29	93	1	13098.60054	4899.295122	0	0.00396553073	0.06021713131
29	94	1	12992.06533	4782.361478	0	0.001546307814	0.05567347714
29	95	1	12950.42476	4738.385317	0	0.0002392087988	0.05438547646
29	97	1	15725.55493	10829.57365	0	0.008075320781	0.1277998406
29	98	1	14744.6661	7479.077779	0	0.01583316977	0.1110051168
29	99	1	14271.91087	6528.200475	0	0.01196387951	0.09342678451
29	100	1	13929.25461	5970.350909	0	0.01259004584	0.0849340799
29	101	1	13630.02006	5546.717838	0	0.005818342397	0.07478557529
29	102	1	13386.85256	5236.498919	0	0.003586420213	0.06783097047
29	103	1	13187.79244	5000.711356	0	0.001892327845	0.06145049827
29	104	1	13061.70474	4858.881499	0	0.0007572139886	0.05800059153
29	105	1	12993.48213	4784.654912	0	0.0006854133359	0.05594714982
29	106	1	12954.5372	4742.519064	0	0.000104992312	0.05453162446
29	108	1	15028.53398	8240.833022	0	0.003716864634	0.1175356839
29	109	1	14494.64852	6951.51441	0	0.004721565275	0.10201691
29	110	1	14067.33975	6187.732616	0	0.003911015431	0.08856876212
29	111	1	13752.8117	5715.399688	0	0.002713317398	0.08016475901
29	112	1	13494.60343	5370.927381	0	0.00145478653	0.0725308502
29	113	1	13281.84459	5110.13404	0	0.0009312393285	0.06439303476
