"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
78	110	1	14394.72028	6752.718606	0	0.0005410548725
78	111	1	14394.72028	6752.718606	0	0.0003212800008
78	112	1	14394.72028	6752.718606	0	0.0001962291248
78	113	1	14394.72028	6752.718606	0	0.0001090264954
78	114	1	14394.72028	6752.718606	0	5.605291031e-05
78	115	1	14394.72028	6752.718606	0	3.093945137e-05
78	116	1	14394.72028	6752.718606	0	1.979487585e-05
78	117	1	14394.72028	6752.718606	0	0.0002612879548
78	118	1	14394.72028	6752.718606	0	0.0002778393395
78	119	1	14394.72028	6752.718606	0	0.0002967958625
78	120	1	14394.72028	6752.718606	0	0.0003000644909
78	121	1	14394.72028	6752.718606	0	0.0002919090996
78	122	1	14394.72028	6752.718606	0	0.0002779585611
78	123	1	14394.72028	6752.718606	0	0.0001990722661
78	124	1	14394.72028	6752.718606	0	0.0001473239367
78	125	1	14394.72028	6752.718606	0	9.011483354e-05
78	126	1	14394.72028	6752.718606	0	4.785327354e-05
78	127	1	14394.72028	6752.718606	0	4.130497104e-05
78	128	1	14394.72028	6752.718606	0	0.0001358355805
78	129	1	14394.72028	6752.718606	0	0.0001836022977
78	130	1	14394.72028	6752.718606	0	0.0003006456816
78	131	1	14394.72028	6752.718606	0	0.0005515852023
78	132	1	14394.72028	6752.718606	0	0.0008486316973
78	133	1	14394.72028	6752.718606	0	0.0008039869255
78	134	1	14394.72028	6752.718606	0	0.0005571603536
78	135	1	14394.72028	6752.718606	0	0.0003362234072
78	136	1	14394.72028	6752.718606	0	0.0001510847143
78	137	1	14394.72028	6752.718606	0	9.664437056e-05
78	138	1	14394.72028	6752.718606	0	0.000141282436
78	139	1	14394.72028	6752.718606	0	0.0002009268283
78	140	1	14394.72028	6752.718606	0	0.0004411247013
78	141	1	14394.72028	6752.718606	0	0.001123462326
78	142	1	14394.72028	6752.718606	0	0.00237232584
78	143	1	14394.72028	6752.718606	0	0.002767983933
78	144	1	14394.72028	6752.718606	0	0.003017129851
78	145	1	14394.72028	6752.718606	0	0.001337654339
78	146	1	14394.72028	6752.718606	0	0.0005863287084
78	147	1	14394.72028	6752.718606	0	0.0003139809088
78	148	1	14394.72028	6752.718606	0	0.0001962477892
78	149	1	14394.72028	6752.718606	0	0.0002932748592
78	150	1	14394.72028	6752.718606	0	0.0007859154669
78	151	1	14394.72028	6752.718606	0	0.002236422321
78	152	1	14394.72028	6752.718606	0	0.006945377976
78	153	1	14394.72028	6752.718606	0	0.008361515918
78	154	1	14394.72105	6752.718752	0	0.01305405798
78	155	1	14394.72028	6752.718606	0	0.006115476048
78	156	1	14394.72028	6752.718606	0	0.002210106823
78	157	1	14394.72028	6752.718606	0	0.001092374567
78	158	1	14394.72028	6752.718606	0	0.0004099682861
78	159	1	14394.72028	6752.718606	0	0.0003860428263
78	160	1	14394.72028	6752.718606	0	0.001061196317
78	161	1	14394.72028	6752.718606	0	0.004132379071
78	162	1	14394.72066	6752.718621	0	0.01171950205
78	163	1	15267.48393	6880.934684	0	0.02902131403
78	167	1	14394.72028	6752.718606	0	0.005570274242
78	168	1	14394.72028	6752.718606	0	0.001572564173
78	169	1	14394.72028	6752.718606	0	0.0007068004346
78	170	1	14394.72028	6752.718606	0	0.001092061665
78	171	1	14394.72028	6752.718606	0	0.004852150243
78	172	1	14445.86496	6755.282522	0	0.02231590068
78	177	1	49215.64242	12034.03975	0	0.04540889518
78	178	1	14394.72028	6752.718606	0	0.005980286955
78	179	1	14394.72028	6752.718606	0	0.001424677245
78	180	1	14394.72028	6752.718606	0	0.001173272879
78	181	1	14394.72028	6752.718606	0	0.003835741386
78	182	1	14394.73173	6752.718992	0	0.01541241532
78	188	1	14411.40193	6752.956355	0	0.02695793668
78	189	1	14394.72028	6752.718606	0	0.00451097133
78	190	1	14394.72028	6752.718606	0	0.001534809503
78	191	1	14394.72028	6752.718606	0	0.002371488101
78	192	1	14394.72028	6752.718606	0	0.007379441966
78	193	1	14443.92643	6754.204	0	0.02887114198
78	198	1	59256.16485	9146.897957	0	0.05557998979
78	199	1	14394.72031	6752.718606	0	0.0113012556
78	200	1	14394.72028	6752.718606	0	0.002329068719
78	164	2	23013.12068	58926.94393	0	0.02142687574
78	175	2	98502.34362	78334.38497	0	0.05392669348
78	26	2	101467.6084	78736.07928	0	0.1485477417
78	165	2	22979.35798	58759.90042	0	0.02088630472
78	6	2	34043.44215	61757.8937	0	0.03820970163
78	67	2	101454.2619	78732.45205	0	0.1001955938
78	174	2	100863.7347	78670.90363	0	0.0601274739
78	56	2	101464.9943	78734.09986	0	0.1182646765
78	66	2	101274.6866	78711.76879	0	0.07990850296
78	185	2	101457.275	78733.3597	0	0.1158201358
78	36	2	25284.23027	60157.39916	0	0.03415895884
78	17	2	101438.392	78733.21715	0	0.08951966597
78	25	2	23008.52621	58778.26345	0	0.02530152952
78	7	2	101211.3916	78688.17267	0	0.07103594051
78	18	2	101474.6463	78737.86517	0	0.137759788
78	37	2	94988.05822	73221.74568	0	0.07745165591
78	186	2	101455.8081	78732.51195	0	0.1337732215
78	176	2	101474.6989	78737.88613	0	0.1365887643
78	55	2	22975.49566	58756.86489	0	0.009780380242
78	196	2	101474.7737	78737.9042	0	0.1560338694
78	16	2	101460.656	78735.81218	0	0.1076825718
78	197	2	101476.0297	78737.38213	0	0.1734264035
78	15	2	22975.51751	58756.86819	0	0.01544143985
78	35	2	22975.52454	58756.89822	0	0.01599164248
78	187	2	22981.93584	58757.50929	0	0.02420067465
78	45	2	22995.31023	58761.38215	0	0.02512421942
78	195	2	101468.2599	78731.41117	0	0.1539658548
78	8	2	72639.56822	67720.69834	0	0.04625121179
78	46	2	25387.78486	59911.24298	0	0.03537517014
78	57	2	101417.4002	78713.25306	0	0.1033941226
78	27	2	101477.4993	78738.4684	0	0.1752350724
78	184	2	101474.1041	78737.67502	0	0.1427915852
78	28	2	101474.4125	78737.25011	0	0.1622322562
78	47	2	23103.97279	59108.50016	0	0.02754874464
78	19	2	22978.42724	58757.18039	0	0.0231254504
78	44	2	22975.49556	58756.86436	0	0.002325452888
78	166	2	22975.49557	58756.86437	0	0.008900326983
78	38	2	101463.8465	78732.80666	0	0.1207397799
78	68	2	92101.86741	71977.29309	0	0.06301737138
78	173	2	98146.9371	78190.2492	0	0.04585053627
78	194	2	101252.5371	78517.69648	0	0.1100302397
78	29	2	28652.20655	59726.94619	0	0.0331398406
78	183	2	101143.9101	78346.49075	0	0.0783182547
78	30	2	99336.82538	74943.09882	0	0.1246149135
78	201	4	0	0	1200	0
78	202	4	0	0	1200	0
78	203	4	0	0	1200	0
78	204	4	0	0	1200	0
78	205	4	0	0	1200	0

79	1	1	14394.72028	6752.718606	0	0.001880415365
79	2	1	14394.72028	6752.718606	0	0.001986577127
79	3	1	14394.72028	6752.718606	0	0.00516341608
79	4	1	14394.72631	6752.719113	0	0.01504665641
79	5	1	36277.41377	13018.06449	0	0.04052023185
79	9	1	14394.72242	6752.718669	0	0.01464530133
79	10	1	14394.72028	6752.718606	0	0.004083064815
79	11	1	14394.72028	6752.718606	0	0.001404951919
79	12	1	14394.72028	6752.718606	0	0.003595664198
79	13	1	14394.72028	6752.718606	0	0.004677685935
79	20	1	14394.72028	6752.718606	0	0.005547119977
79	21	1	14394.72028	6752.718606	0	0.002887946503
79	22	1	14394.72028	6752.718606	0	0.001411170075
79	23	1	14394.72028	6752.718606	0	0.00411545386
79	24	1	14394.72029	6752.718607	0	0.009739716188
79	31	1	14396.15167	6752.747964	0	0.02496245521
79	32	1	14394.72028	6752.718606	0	0.0009702555938
79	33	1	14394.72038	6752.718613	0	0.01135671954
79	34	1	14394.72028	6752.718606	0	0.008102914387
79	39	1	56288.68898	8835.564154	0	0.06565147502
79	40	1	14394.7205	6752.718608	0	0.01358918171
79	41	1	14394.72028	6752.718606	0	0.004958565968
79	42	1	14394.72028	6752.718606	0	0.002430219875
79	43	1	14394.72028	6752.718606	0	0.0006913764828
79	48	1	14395.0976	6752.7802	0	0.02058723197
79	49	1	14561.96808	6756.622133	0	0.03215348749
79	50	1	14394.7203	6752.718607	0	0.01119200491
79	51	1	14394.72028	6752.718606	0	0.003331306555
79	52	1	14394.72028	6752.718606	0	0.001233342806
79	53	1	14394.72028	6752.718606	0	0.0003833770709
79	54	1	29259.53832	14670.39847	0	0.03932756476
79	58	1	16134.83318	6769.876468	0	0.03757427418
79	59	1	14394.72028	6752.718607	0	0.009163203701
79	60	1	14394.72028	6752.718606	0	0.006737699014
79	61	1	14394.72028	6752.718606	0	0.002437330186
79	62	1	14394.72028	6752.718606	0	0.001022824123
79	63	1	14394.72028	6752.718606	0	0.0004453109572
79	64	1	14394.72028	6752.718606	0	0.0001882577863
79	65	1	14403.55595	6754.798827	0	0.02197720336
79	69	1	14394.72035	6752.718608	0	0.01170114694
79	70	1	14394.72028	6752.718606	0	0.003171380232
79	71	1	14394.72028	6752.718606	0	0.001662832582
79	72	1	14394.72028	6752.718606	0	0.0006677420051
79	73	1	14394.72028	6752.718606	0	0.0002826633498
79	74	1	14394.72028	6752.718606	0	9.180509752e-05
79	75	1	14394.72028	6752.718606	0	0.008917415301
79	76	1	14395.09637	6752.781578	0	0.01888544554
79	77	1	36648.29654	15959.88391	0	0.03810371935
79	78	1	14447.77454	6754.750978	0	0.02848108019
79	79	1	14394.72028	6752.718606	0	0.008729949897
79	80	1	14394.72028	6752.718606	0	0.002932169923
79	81	1	14394.72028	6752.718606	0	0.001149656542
79	82	1	14394.72028	6752.718606	0	0.0004890713849
79	83	1	14394.72028	6752.718606	0	0.000225665917
79	84	1	14394.72028	6752.718606	0	0.0001019631351
79	85	1	14394.72028	6752.718606	0	4.125020619e-05
79	86	1	14394.72028	6752.718606	0	0.0055217936
79	87	1	14394.72056	6752.718617	0	0.01129062105
79	88	1	14394.72029	6752.718607	0	0.00943288801
79	89	1	14394.72028	6752.718606	0	0.006809398836
79	90	1	14394.72028	6752.718606	0	0.002257432939
79	91	1	14394.72028	6752.718606	0	0.0008840327501
79	92	1	14394.72028	6752.718606	0	0.0003411705821
79	93	1	14394.72028	6752.718606	0	0.0001370605963
79	94	1	14394.72028	6752.718606	0	6.316302782e-05
79	95	1	14394.72028	6752.718606	0	2.120505884e-05
79	96	1	14394.72028	6752.718606	0	0.001866009692
79	97	1	14394.72028	6752.718606	0	0.002878099237
79	98	1	14394.72028	6752.718606	0	0.002987590005
79	99	1	14394.72028	6752.718606	0	0.002373387984
79	100	1	14394.72028	6752.718606	0	0.001447710309
79	101	1	14394.72028	6752.718606	0	0.0006008287332
79	102	1	14394.72028	6752.718606	0	0.0002548953743
79	103	1	14394.72028	6752.718606	0	0.0001113186386
79	104	1	14394.72028	6752.718606	0	5.01946537e-05
79	105	1	14394.72028	6752.718606	0	2.410382392e-05
79	106	1	14394.72028	6752.718606	0	1.371797412e-05
79	107	1	14394.72028	6752.718606	0	0.0007516212036
79	108	1	14394.72028	6752.718606	0	0.0008452368911
79	109	1	14394.72028	6752.718606	0	0.0008308289149
79	110	1	14394.72028	6752.718606	0	0.000563768574
79	111	1	14394.72028	6752.718606	0	0.0003554504129
79	112	1	14394.72028	6752.718606	0	0.0001990999453
79	113	1	14394.72028	6752.718606	0	0.0001055887416
79	114	1	14394.72028	6752.718606	0	5.823557251e-05
79	115	1	14394.72028	6752.718606	0	3.151828065e-05
79	116	1	14394.72028	6752.718606	0	1.941405702e-05
79	117	1	14394.72028	6752.718606	0	0.000260455394
79	118	1	14394.72028	6752.718606	0	0.000270457362
79	119	1	14394.72028	6752.718606	0	0.0002967945152
79	120	1	14394.72028	6752.718606	0	0.0003101767063
79	121	1	14394.72028	6752.718606	0	0.0002877562766
79	122	1	14394.72028	6752.718606	0	0.0002847128873
79	123	1	14394.72028	6752.718606	0	0.0002035587475
79	124	1	14394.72028	6752.718606	0	0.0001486203558
79	125	1	14394.72028	6752.718606	0	8.736240254e-05
79	126	1	14394.72028	6752.718606	0	4.725425366e-05
79	127	1	14394.72028	6752.718606	0	3.870214628e-05
79	128	1	14394.72028	6752.718606	0	0.0001388482076
79	129	1	14394.72028	6752.718606	0	0.000177873527
79	130	1	14394.72028	6752.718606	0	0.0003045477111
79	131	1	14394.72028	6752.718606	0	0.0005731375874
79	132	1	14394.72028	6752.718606	0	0.0007914542603
79	133	1	14394.72028	6752.718606	0	0.0007916503935
79	134	1	14394.72028	6752.718606	0	0.0005592787141
79	135	1	14394.72028	6752.718606	0	0.0003492946907
79	136	1	14394.72028	6752.718606	0	0.0001515323589
79	137	1	14394.72028	6752.718606	0	9.492144168e-05
79	138	1	14394.72028	6752.718606	0	0.000142024475
79	139	1	14394.72028	6752.718606	0	0.0002307081166
79	140	1	14394.72028	6752.718606	0	0.0004632161291
79	141	1	14394.72028	6752.718606	0	0.001206504507
79	142	1	14394.72028	6752.718606	0	0.00252554372
79	143	1	14394.72028	6752.718606	0	0.002899753927
79	144	1	14394.72028	6752.718606	0	0.002926340788
79	145	1	14394.72028	6752.718606	0	0.001458892648
79	146	1	14394.72028	6752.718606	0	0.0005623112104
79	147	1	14394.72028	6752.718606	0	0.000300979048
79	148	1	14394.72028	6752.718606	0	0.0001868966111
79	149	1	14394.72028	6752.718606	0	0.0003115943377
79	150	1	14394.72028	6752.718606	0	0.0009182012175
79	151	1	14394.72028	6752.718606	0	0.002476641902
79	152	1	14394.72028	6752.718606	0	0.00601639056
79	153	1	14394.72028	6752.718606	0	0.007867898543
79	154	1	14394.72107	6752.718699	0	0.01262441587
79	155	1	14394.72028	6752.718606	0	0.006029288711
79	156	1	14394.72028	6752.718606	0	0.002106544432
79	157	1	14394.72028	6752.718606	0	0.001020420212
79	158	1	14394.72028	6752.718606	0	0.0004236193559
79	159	1	14394.72028	6752.718606	0	0.0003802202018
79	160	1	14394.72028	6752.718606	0	0.00117619911
79	161	1	14394.72028	6752.718606	0	0.00491043826
79	162	1	14394.7204	6752.718621	0	0.0112270463
79	163	1	14557.1491	6831.697961	0	0.02447389579
79	167	1	14394.72028	6752.718606	0	0.005393051465
79	168	1	14394.72028	6752.718606	0	0.001606929475
79	169	1	14394.72028	6752.718606	0	0.0007683805331
79	170	1	14394.72028	6752.718606	0	0.001033326246
79	171	1	14394.72028	6752.718606	0	0.004978257856
79	172	1	14401.67716	6754.805102	0	0.02198711242
79	177	1	37475.5125	12687.94127	0	0.04386642303
79	178	1	14394.72028	6752.718606	0	0.0060179302
79	179	1	14394.72028	6752.718606	0	0.001496461406
79	180	1	14394.72028	6752.718606	0	0.001295604921
79	181	1	14394.72028	6752.718606	0	0.003934415931
79	182	1	14394.72764	6752.719053	0	0.01650330204
79	188	1	14421.21426	6753.658039	0	0.02340722128
79	189	1	14394.72028	6752.718606	0	0.005092014275
79	190	1	14394.72028	6752.718606	0	0.001648514356
79	191	1	14394.72028	6752.718606	0	0.002337063388
79	192	1	14394.72028	6752.718606	0	0.007697359052
79	193	1	15193.22104	6759.055716	0	0.03820496524
79	198	1	61232.04495	10205.26332	0	0.057346793
79	199	1	14394.72076	6752.718609	0	0.01340274177
79	200	1	14394.72028	6752.718606	0	0.00246939908
79	164	2	22990.15322	58841.31388	0	0.01896313363
79	175	2	94816.08405	77867.41436	0	0.04959931184
79	26	2	101473.1616	78736.54561	0	0.1435740473
79	165	2	22977.1209	58758.69639	0	0.02049961076
79	6	2	29486.91205	61418.73813	0	0.03542788901
79	67	2	101460.7569	78733.14008	0	0.1239123588
79	174	2	99590.72678	78523.1412	0	0.05327865253
79	56	2	101455.2511	78734.10798	0	0.1095748974
79	66	2	101038.7633	78683.36554	0	0.06297961922
79	185	2	101449.9726	78733.09275	0	0.1011514211
79	36	2	26768.48392	59856.26238	0	0.03654058717
79	17	2	101377.8464	78725.63208	0	0.08033612659
79	25	2	23001.56186	58771.50385	0	0.02414227662
79	7	2	100947.097	78659.27005	0	0.06278243472
79	18	2	101470.3319	78737.40015	0	0.1238878095
79	37	2	99485.32778	76124.19499	0	0.06127384275
79	186	2	101454.621	78733.32247	0	0.09841364756
79	176	2	101472.7403	78737.55358	0	0.1564919092
79	55	2	22975.49562	58756.86463	0	0.009926453191
79	196	2	101475.5583	78737.87468	0	0.1551429242
79	16	2	101438.7893	78733.00597	0	0.1104519481
79	197	2	101476.6477	78737.85835	0	0.180326566
79	15	2	22975.50355	58756.86834	0	0.01455295198
79	35	2	22975.51726	58756.88405	0	0.01596397771
79	187	2	22983.99218	58758.45154	0	0.02349567653
79	45	2	22993.83226	58762.13042	0	0.02395171814
79	195	2	101472.2332	78734.80262	0	0.1344274389
79	8	2	76890.76126	70416.95633	0	0.047059119
79	46	2	27311.12799	59797.92059	0	0.03631050047
79	57	2	101448.9014	78722.50526	0	0.1252051689
79	27	2	101476.931	78738.3889	0	0.1745869287
79	184	2	101473.0406	78737.57468	0	0.1375765353
79	28	2	101475.9581	78737.67919	0	0.1554926186
79	47	2	23136.83782	58944.6696	0	0.02925699825
79	19	2	23010.63198	58758.972	0	0.02867052111
79	44	2	22975.49556	58756.86436	0	0.002268191777
79	166	2	22975.49557	58756.86437	0	0.009030296143
79	38	2	101466.1294	78734.45843	0	0.1294458202
79	68	2	92553.77163	74941.72292	0	0.05569390616
79	173	2	65514.27437	75603.18264	0	0.04083296282
79	194	2	101394.8593	78633.47964	0	0.1251253496
79	29	2	64498.50668	61891.22509	0	0.06003037121
79	183	2	101265.2662	78544.25835	0	0.107121726
79	30	2	100533.5623	77059.39921	0	0.1278828313
79	14	2	69896.15893	35469.67801	0	0.04765873286
79	201	4	0	0	1200	0
79	202	4	0	0	1200	0
79	203	4	0	0	1200	0
79	204	4	0	0	1200	0
79	205	4	0	0	1200	0

80	1	1	14394.72028	6752.718606	0	0.001873735716
80	2	1	14394.72028	6752.718606	0	0.002038162093
80	3	1	14394.72028	6752.718606	0	0.005106723459
80	4	1	14394.72382	6752.718998	0	0.0145011527
80	5	1	25725.1633	12943.25611	0	0.0397587013
80	9	1	14394.72412	6752.718712	0	0.01530806461
80	10	1	14394.72028	6752.718606	0	0.004041938521
80	11	1	14394.72028	6752.718606	0	0.001408706877
80	12	1	14394.72028	6752.718606	0	0.003719339951
80	13	1	14394.72028	6752.718606	0	0.004777413059
80	20	1	14394.72028	6752.718606	0	0.00629682339
80	21	1	14394.72028	6752.718606	0	0.00325205312
80	22	1	14394.72028	6752.718606	0	0.001398907296
80	23	1	14394.72028	6752.718606	0	0.004053017411
80	24	1	14394.7203	6752.718607	0	0.01063282287
80	31	1	14404.94495	6752.865082	0	0.02552531413
80	32	1	14394.72028	6752.718606	0	0.0009796471242
80	33	1	14394.72032	6752.718612	0	0.00954412
80	34	1	14394.72028	6752.718606	0	0.008180890448
80	39	1	61299.33971	9805.136045	0	0.06320980894
80	40	1	14394.72536	6752.718633	0	0.01692400778
80	41	1	14394.72028	6752.718606	0	0.005636222501
80	42	1	14394.72028	6752.718606	0	0.002796691718
80	43	1	14394.72028	6752.718606	0	0.0007126284901
80	48	1	14395.75061	6752.763682	0	0.02227399862
80	49	1	14925.00484	6762.684584	0	0.03331893208
80	50	1	14394.72035	6752.718608	0	0.01077483952
80	51	1	14394.72028	6752.718606	0	0.003345785493
80	52	1	14394.72028	6752.718606	0	0.001104637145
80	53	1	14394.72028	6752.718606	0	0.0003624790701
80	54	1	21912.55379	14898.70714	0	0.03317644595
80	58	1	16602.6765	6819.921205	0	0.03743966317
80	59	1	14394.72028	6752.718607	0	0.009593551124
80	60	1	14394.72028	6752.718606	0	0.006834496159
80	61	1	14394.72028	6752.718606	0	0.002667864724
80	62	1	14394.72028	6752.718606	0	0.001059128099
80	63	1	14394.72028	6752.718606	0	0.0004782348947
80	64	1	14394.72028	6752.718606	0	0.000177015727
80	65	1	14397.02484	6753.910756	0	0.01912421349
80	69	1	14394.72148	6752.718614	0	0.01630655948
80	70	1	14394.72028	6752.718606	0	0.003283905096
80	71	1	14394.72028	6752.718606	0	0.001628402093
80	72	1	14394.72028	6752.718606	0	0.0006633411101
80	73	1	14394.72028	6752.718606	0	0.0002836319638
80	74	1	14394.72028	6752.718606	0	9.050129186e-05
80	75	1	14394.72028	6752.718606	0	0.008104818143
80	76	1	14394.83845	6752.75735	0	0.01701384403
80	77	1	22814.96146	17381.35832	0	0.03622595137
80	78	1	18238.438	6781.313508	0	0.04332132366
80	79	1	14394.72033	6752.718606	0	0.01315861136
80	80	1	14394.72028	6752.718606	0	0.003160872266
80	81	1	14394.72028	6752.718606	0	0.001134165793
80	82	1	14394.72028	6752.718606	0	0.0004596662699
80	83	1	14394.72028	6752.718606	0	0.0002090795032
80	84	1	14394.72028	6752.718606	0	0.0001035861406
80	85	1	14394.72028	6752.718606	0	4.162512357e-05
80	86	1	14394.72028	6752.718606	0	0.005560928601
80	87	1	14394.72039	6752.718617	0	0.01142451596
80	88	1	14394.72029	6752.718607	0	0.009309277665
80	89	1	14394.72028	6752.718606	0	0.008000263513
80	90	1	14394.72028	6752.718606	0	0.002286647362
80	91	1	14394.72028	6752.718606	0	0.00087036503
80	92	1	14394.72028	6752.718606	0	0.0003416071255
80	93	1	14394.72028	6752.718606	0	0.0001366924071
80	94	1	14394.72028	6752.718606	0	5.810340537e-05
80	95	1	14394.72028	6752.718606	0	2.181688079e-05
80	96	1	14394.72028	6752.718606	0	0.001855923031
80	97	1	14394.72028	6752.718606	0	0.003138038005
80	98	1	14394.72028	6752.718606	0	0.003145945712
80	99	1	14394.72028	6752.718606	0	0.002480341779
80	100	1	14394.72028	6752.718606	0	0.001614522289
80	101	1	14394.72028	6752.718606	0	0.0006138267793
80	102	1	14394.72028	6752.718606	0	0.0002476778215
80	103	1	14394.72028	6752.718606	0	0.0001048273242
80	104	1	14394.72028	6752.718606	0	5.043617527e-05
80	105	1	14394.72028	6752.718606	0	2.359532615e-05
80	106	1	14394.72028	6752.718606	0	1.405647073e-05
80	107	1	14394.72028	6752.718606	0	0.0007271615666
80	108	1	14394.72028	6752.718606	0	0.0009954313716
80	109	1	14394.72028	6752.718606	0	0.0009007698831
80	110	1	14394.72028	6752.718606	0	0.0005838252075
80	111	1	14394.72028	6752.718606	0	0.0003836643477
80	112	1	14394.72028	6752.718606	0	0.000203516614
80	113	1	14394.72028	6752.718606	0	0.000106480501
80	114	1	14394.72028	6752.718606	0	5.803393043e-05
80	115	1	14394.72028	6752.718606	0	3.095231803e-05
80	116	1	14394.72028	6752.718606	0	1.874172325e-05
80	117	1	14394.72028	6752.718606	0	0.0002718917173
80	118	1	14394.72028	6752.718606	0	0.0002634727482
80	119	1	14394.72028	6752.718606	0	0.0003176291124
80	120	1	14394.72028	6752.718606	0	0.0003074618331
80	121	1	14394.72028	6752.718606	0	0.0002977434297
80	122	1	14394.72028	6752.718606	0	0.0002755770055
80	123	1	14394.72028	6752.718606	0	0.0001988924558
80	124	1	14394.72028	6752.718606	0	0.0001566410622
80	125	1	14394.72028	6752.718606	0	8.387080071e-05
80	126	1	14394.72028	6752.718606	0	5.051253221e-05
80	127	1	14394.72028	6752.718606	0	3.823572716e-05
80	128	1	14394.72028	6752.718606	0	0.0001385996105
80	129	1	14394.72028	6752.718606	0	0.0001833065595
80	130	1	14394.72028	6752.718606	0	0.0003080713262
80	131	1	14394.72028	6752.718606	0	0.0006067898147
80	132	1	14394.72028	6752.718606	0	0.0007915448788
80	133	1	14394.72028	6752.718606	0	0.0007030981837
80	134	1	14394.72028	6752.718606	0	0.0005786174485
80	135	1	14394.72028	6752.718606	0	0.000353457587
80	136	1	14394.72028	6752.718606	0	0.0001534068166
80	137	1	14394.72028	6752.718606	0	9.328809979e-05
80	138	1	14394.72028	6752.718606	0	0.0001382092632
80	139	1	14394.72028	6752.718606	0	0.0002410203041
80	140	1	14394.72028	6752.718606	0	0.0005155111086
80	141	1	14394.72028	6752.718606	0	0.001207500182
80	142	1	14394.72028	6752.718606	0	0.002348994963
80	143	1	14394.72028	6752.718606	0	0.002779656505
80	144	1	14394.72028	6752.718606	0	0.002585011977
80	145	1	14394.72028	6752.718606	0	0.001471931773
80	146	1	14394.72028	6752.718606	0	0.0005642021581
80	147	1	14394.72028	6752.718606	0	0.0003155110081
80	148	1	14394.72028	6752.718606	0	0.0001930134855
80	149	1	14394.72028	6752.718606	0	0.0003218505924
80	150	1	14394.72028	6752.718606	0	0.001004125578
80	151	1	14394.72028	6752.718606	0	0.002480546625
80	152	1	14394.72028	6752.718606	0	0.005763913949
80	153	1	14394.72028	6752.718606	0	0.007116672315
80	154	1	14394.72048	6752.718665	0	0.01092076112
80	155	1	14394.72028	6752.718606	0	0.005867571009
80	156	1	14394.72028	6752.718606	0	0.002131048234
80	157	1	14394.72028	6752.718606	0	0.001099505782
80	158	1	14394.72028	6752.718606	0	0.0004420697581
80	159	1	14394.72028	6752.718606	0	0.0004002179808
80	160	1	14394.72028	6752.718606	0	0.001199314791
80	161	1	14394.72028	6752.718606	0	0.004889015474
80	162	1	14394.72032	6752.718616	0	0.0104835467
80	163	1	14425.1005	6794.282871	0	0.02142910066
80	167	1	14394.72028	6752.718606	0	0.006372101072
80	168	1	14394.72028	6752.718606	0	0.001683780285
80	169	1	14394.72028	6752.718606	0	0.0007738427595
80	170	1	14394.72028	6752.718606	0	0.00116018672
80	171	1	14394.72028	6752.718606	0	0.004800674259
80	172	1	14397.90164	6753.916871	0	0.02146394886
80	177	1	27186.10486	12694.31959	0	0.04110994624
80	178	1	14394.72028	6752.718606	0	0.006648743386
80	179	1	14394.72028	6752.718606	0	0.001660394166
80	180	1	14394.72028	6752.718606	0	0.001248587437
80	181	1	14394.72028	6752.718606	0	0.00414757811
80	182	1	14394.75228	6752.719344	0	0.01783289424
80	188	1	14437.66952	6753.905946	0	0.02769422261
80	189	1	14394.72028	6752.718606	0	0.006004884345
80	190	1	14394.72028	6752.718606	0	0.001761657495
80	191	1	14394.72028	6752.718606	0	0.002441693981
80	192	1	14394.72028	6752.718606	0	0.008448970673
80	193	1	22654.49605	6855.54236	0	0.04024448681
80	198	1	63028.34822	11484.62925	0	0.06823978951
80	199	1	14394.72174	6752.718633	0	0.01401721545
80	200	1	14394.72028	6752.718606	0	0.002677180903
80	164	2	22982.11931	58798.55454	0	0.01755743636
80	175	2	81665.48515	76398.25541	0	0.04508767821
80	26	2	101474.8072	78737.17614	0	0.1549930235
80	165	2	22976.53941	58757.9271	0	0.02029031851
80	6	2	25860.61723	60658.2707	0	0.03320550334
80	67	2	101466.6129	78734.53631	0	0.1246817319
80	174	2	93975.39937	77928.8616	0	0.04978269961
80	56	2	101430.9041	78731.94113	0	0.09987105425
80	66	2	100248.1702	78574.66151	0	0.06032799738
80	185	2	101427.8372	78730.30381	0	0.09682150165
80	36	2	28064.34264	59936.83726	0	0.03700905645
80	17	2	101247.803	78708.43534	0	0.07285795721
80	25	2	22989.24481	58766.55576	0	0.02449872663
80	7	2	100228.601	78575.37067	0	0.05719169509
80	18	2	101465.4406	78736.46178	0	0.1192785831
80	37	2	100042.7413	77469.91644	0	0.08305093472
80	186	2	101442.9196	78732.08473	0	0.09800304616
80	176	2	101472.3813	78737.38472	0	0.1632700542
80	55	2	22975.49559	58756.8645	0	0.008492256356
80	196	2	101475.3509	78737.90396	0	0.1582146051
80	16	2	101444.2389	78731.25806	0	0.09807636217
80	197	2	101477.1961	78738.13281	0	0.1777845849
80	15	2	22975.49981	58756.8671	0	0.01417419559
80	35	2	22975.50988	58756.87648	0	0.01494018352
80	187	2	22983.42937	58758.78058	0	0.0229055326
80	45	2	22988.96053	58761.78334	0	0.02312293282
80	195	2	101471.6548	78736.12256	0	0.1445731018
80	8	2	74948.80386	71814.00075	0	0.04690301894
80	46	2	27261.00293	59942.58501	0	0.03583188684
80	57	2	101453.7133	78728.85099	0	0.1123662486
