"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
20	78	1	14276.87058	6535.664895	0	0.01416356253	0.09702573827
20	79	1	36027.22255	6358.472873	0	0.04364183732	0.0854979076
20	80	1	18888.51159	5527.960756	0	0.04515012705	0.07616438069
20	81	1	13338.16609	5178.087644	0	0.01096162608	0.06644229291
20	82	1	13177.14969	4988.952493	0	0.004900285752	0.0618896611
20	83	1	13058.95994	4855.877085	0	0.0008083467729	0.05744244963
20	84	1	12983.75424	4773.995462	0	0.000140656871	0.05556758058
20	85	1	12948.7595	4736.26389	0	1.450761905e-05	0.05388046295
20	87	1	15055.64596	8246.684314	0	0.001251793964	0.1212601902
20	88	1	14516.06054	6984.244673	0	0.008088941894	0.1051135992
20	89	1	32972.55293	7898.340336	0	0.03487523041	0.09108071047
20	90	1	58644.81922	7714.745265	0	0.06881565621	0.07748362859
20	91	1	53146.59585	6028.397011	0	0.05919327402	0.07006744335
20	92	1	15127.34435	5155.853875	0	0.03072431456	0.06481612468
20	93	1	13110.4516	4912.790567	0	0.004738215077	0.05979741035
20	94	1	13012.05855	4804.406444	0	0.0005550943137	0.05635439467
20	95	1	12954.14549	4741.948876	0	4.306339971e-05	0.05401512257
20	97	1	15535.18171	9980.018667	0	0.000625761228	0.1270690524
20	98	1	14734.87279	7464.503673	0	0.003625270361	0.1106833735
20	99	1	14284.25368	6551.835085	0	0.01363595918	0.09513968488
20	100	1	14260.64204	6170.831017	0	0.02740797147	0.08548355007
20	101	1	42868.95861	7083.68735	0	0.04666525847	0.07683757868
20	102	1	54232.23443	6222.038772	0	0.06329216366	0.06986807196
20	103	1	13195.35562	5009.489979	0	0.01284269272	0.0625997724
20	104	1	13063.22178	4860.870513	0	0.001964954724	0.0576522452
20	105	1	12981.7732	4771.89271	0	0.0002430502669	0.05547410889
20	106	1	12948.6919	4736.201756	0	3.588235112e-05	0.05387087871
20	108	1	15018.21695	8176.731216	0	0.001265392062	0.1164592025
20	109	1	14496.31187	6949.446679	0	0.003861147846	0.1030869452
20	110	1	14125.70132	6280.985156	0	0.00731461453	0.09273316424
20	111	1	13809.4341	5796.461031	0	0.01204724569	0.0827788061
20	112	1	13522.9477	5406.418939	0	0.01875212386	0.07331512046
20	113	1	13285.8093	5114.751535	0	0.01180565154	0.06541803708
20	114	1	13128.28534	4932.734832	0	0.003254527752	0.06025703489
20	115	1	13019.48299	4812.629205	0	0.0006865737083	0.05724818972
20	116	1	12956.09739	4743.996113	0	7.42405298e-05	0.05407769285
20	118	1	15578.32572	10186.0909	0	0.0009677159173	0.1240639189
20	119	1	14747.38329	7487.660243	0	0.002302358167	0.1112273439
20	120	1	14321.24611	6616.914213	0	0.003573546214	0.09755384747
20	121	1	13959.27801	6015.749709	0	0.005612111471	0.08598230853
20	122	1	13649.19043	5573.432042	0	0.00903045069	0.07696855495
20	123	1	13398.52725	5250.290899	0	0.009523025283	0.06851391537
20	124	1	13198.77251	5012.937602	0	0.005632337013	0.06258770726
20	125	1	13068.06905	4865.685278	0	0.001715986934	0.05713955169
20	126	1	12982.76405	4772.820801	0	0.0003459936119	0.05543744709
20	127	1	12945.04193	4732.348909	0	6.858286141e-05	0.05385848681
20	129	1	15066.39484	8309.960352	0	0.005498992692	0.1191438937
20	130	1	14516.9244	6983.033323	0	0.007900753342	0.1056167376
20	131	1	14099.33378	6233.335826	0	0.00675764588	0.08991351914
20	132	1	13770.13422	5737.011162	0	0.01031056867	0.08146112687
20	133	1	13557.32486	5455.507793	0	0.01512411086	0.07354049021
20	134	1	13299.1722	5130.647869	0	0.01445900526	0.06433857265
20	135	1	13130.40264	4935.352622	0	0.006265053973	0.0601733705
20	136	1	13018.29003	4811.28543	0	0.001261705137	0.05672586649
20	137	1	12956.31794	4744.301885	0	0.0001494209739	0.05454178188
20	139	1	15523.19621	9925.139879	0	0.01724031469	0.1261395129
20	140	1	16067.55815	7581.363919	0	0.02976774719	0.1092170866
20	141	1	14304.64851	6581.769581	0	0.01604320369	0.09654237749
20	142	1	13930.61835	5973.367188	0	0.01100671071	0.08655994021
20	143	1	13740.65687	5575.693653	0	0.02310266262	0.07601955245
20	144	1	41533.24571	6273.659666	0	0.04627245916	0.07058979522
20	145	1	16264.15906	5019.592173	0	0.04249569561	0.06312377603
20	146	1	13060.00618	4856.925869	0	0.003780456933	0.05808848127
20	147	1	12981.72645	4771.660218	0	0.0004864178008	0.05502551357
20	148	1	12945.97677	4733.396313	0	8.768248098e-05	0.05339029478
20	150	1	15660.11422	8354.279329	0	0.0382741855	0.1222331168
20	151	1	15087.35042	7004.933755	0	0.03087728427	0.1037358087
20	152	1	14107.87465	6254.272795	0	0.01049005324	0.09137997389
20	153	1	13777.49526	5750.942653	0	0.01191611798	0.08071703103
20	154	1	52800.17645	6210.179748	0	0.05684763905	0.0717530103
20	155	1	15217.17822	5127.07493	0	0.04094047926	0.06572884567
20	156	1	13117.42505	4920.955459	0	0.0113717651	0.06004567134
20	157	1	13010.94324	4802.970627	0	0.0006267709654	0.05625759593
20	158	1	12954.16065	4741.928507	0	6.624270894e-05	0.05447232288
20	160	1	15467.0382	9705.809284	0	0.005749591383	0.1242975489
20	161	1	14739.95409	7474.720717	0	0.01130099846	0.1115389333
20	162	1	14278.57445	6543.930634	0	0.006697042262	0.09716921494
20	163	1	13945.53885	5995.214292	0	0.003310942878	0.08556287308
20	164	1	13655.87865	5581.812294	0	0.00749051077	0.0758591513
20	165	1	13417.44279	5274.624793	0	0.01262056668	0.07026945865
20	166	1	13196.52579	5010.754358	0	0.004636323383	0.06208305775
20	167	1	13062.07952	4859.673453	0	0.0008258084109	0.05849327826
20	168	1	12980.53917	4770.257203	0	8.196995586e-05	0.05538055773
20	169	1	12948.78812	4735.88923	0	1.416316733e-05	0.05433439938
20	171	1	14951.17289	8001.712717	0	0.001674747475	0.1158578144
20	172	1	14460.74579	6878.662369	0	0.001724049784	0.1017572114
20	173	1	14089.92728	6222.614325	0	0.0009905228477	0.0907823729
20	174	1	13791.11363	5770.805935	0	0.0008536377314	0.08077493232
20	175	1	13525.19317	5409.585082	0	0.001109421862	0.0726851034
20	176	1	13308.04054	5140.816536	0	0.001420974614	0.06644806317
20	177	1	13137.18845	4942.891977	0	0.0003127819329	0.0597736868
20	178	1	13022.5882	4816.058076	0	6.066374661e-05	0.0563525513
20	179	1	12957.99278	4746.182506	0	5.229293594e-06	0.05409663319
20	181	1	15279.16166	8992.393947	0	0.0002289824448	0.1209949088
20	182	1	14661.20592	7293.957744	0	0.0003584768467	0.1086203018
20	183	1	14255.77131	6502.672152	0	0.0001925090295	0.09477998318
20	184	1	13931.09018	5972.493163	0	0.0001089084831	0.08556283271
20	185	1	13622.56805	5537.363565	0	9.416131319e-05	0.07559578891
20	186	1	13382.97803	5231.747064	0	0.0001004763592	0.06923340964
20	187	1	13200.1215	5014.858492	0	6.525864282e-05	0.06207614342
20	188	1	13070.1836	4868.351346	0	1.291029826e-05	0.05846333404
20	189	1	12987.94228	4778.817776	0	3.827917521e-06	0.05564966487
20	190	1	12948.16153	4736.274284	0	5.289329553e-07	0.05436490407
20	191	1	15933.91232	11810.39363	0	2.653816219e-05	0.1262047948
20	192	1	14849.90855	7745.890524	0	3.305690103e-05	0.1126035509
20	193	1	14449.74075	6860.651686	0	4.090118579e-05	0.1006570296
20	194	1	14092.31302	6223.231709	0	1.649510415e-05	0.09051860214
20	195	1	13761.1537	5725.745492	0	1.072077279e-05	0.07963382057
20	196	1	13496.15827	5372.210056	0	7.150720641e-06	0.07205668494
20	197	1	13282.68853	5110.683648	0	6.40556693e-06	0.06527986244
20	198	1	13115.08732	4918.632257	0	1.589652655e-06	0.06066123988
20	199	1	13008.58102	4801.021291	0	4.967177828e-07	0.05628316405
20	200	1	12954.1843	4742.658449	0	7.897232059e-08	0.05451535099
20	117	2	27475.92532	88797.5669	0	0.0001520572761	0.1556093592
20	96	2	27491.08029	88905.36801	0	3.264137787e-05	0.1541993836
20	75	2	27209.73809	86925.85472	0	3.536672847e-05	0.151671475
20	138	2	27068.43224	85956.31097	0	0.001129811521	0.148821061
20	159	2	27181.13026	86736.46772	0	0.0006994441671	0.1533195153
20	54	2	26642.05013	82988.1454	0	0.0003225578688	0.1480164122
20	180	2	26617.29744	82796.25393	0	6.729513944e-05	0.1438259446
20	33	2	26708.89383	83468.81425	0	0.000552721051	0.1500206669
20	107	2	26024.59096	78721.93422	0	0.0002556421036	0.1370520489
20	86	2	26014.61301	78662.15538	0	0.0001942952012	0.1370474191
20	128	2	25647.66339	76136.29002	0	0.001568966106	0.1348616837
20	149	2	25634.97192	76038.28613	0	0.0060301252	0.1360927471
20	1	2	26054.3379	78905.28651	0	6.426047874e-05	0.1439903851
20	12	2	23065.14456	58590.25109	0	0.0004813793878	0.1355928031
20	65	2	22142.09427	52475.43309	0	0.0002606019258	0.1360172246
20	170	2	21653.21305	49260.24783	0	0.0007138720159	0.1320290289
20	44	2	19667.21571	36010.07118	0	0.003818188272	0.128938667
20	201	4	0	0	343.1235612	0	0
20	202	4	0	0	472.1502203	0	0
20	203	4	0	0	516.6903948	0	0
20	204	4	0	0	417.1952564	0	0
20	205	4	0	0	563.4681587	0	0

21	2	1	15302.27306	9026.576145	0	0.0003564882023	0.1256106809
21	3	1	14722.70971	7423.007301	0	0.0006587672429	0.1105957021
21	4	1	14304.64807	6585.611305	0	0.0007222450199	0.09782832316
21	5	1	13958.5257	6014.566514	0	0.000488739789	0.08627759144
21	6	1	13668.60695	5599.935236	0	0.0002509358367	0.07698936269
21	7	1	13423.13091	5282.151084	0	7.505275985e-05	0.06970064398
21	8	1	13231.91518	5051.557119	0	1.374162477e-05	0.06262660437
21	9	1	13087.74889	4887.532534	0	1.992112189e-06	0.05902792795
21	10	1	12994.17974	4784.88811	0	1.851007087e-07	0.05540144431
21	11	1	12951.12464	4738.372407	0	1.487169969e-08	0.0539473197
21	13	1	15056.28199	8281.937951	0	0.001761766743	0.1191757657
21	14	1	14536.93265	7026.40672	0	0.003070374849	0.1048541642
21	15	1	14142.89393	6309.532393	0	0.002218189048	0.09215524421
21	16	1	13821.00981	5812.712753	0	0.001360030785	0.08213392588
21	17	1	13556.4937	5449.670365	0	0.0003772338066	0.07372926012
21	18	1	13339.37496	5178.859412	0	8.132423077e-05	0.06701894096
21	19	1	13172.43524	4983.135084	0	1.581942239e-05	0.06118409538
21	20	1	13050.11961	4845.684437	0	1.722970816e-06	0.05810208992
21	21	1	12978.50433	4767.575564	0	1.655568389e-07	0.05516551081
21	22	1	12945.93274	4732.951465	0	2.15464992e-08	0.0543014398
21	23	1	16323.30326	13951.13546	0	0.003083214878	0.1271318536
21	24	1	14821.50876	7662.420459	0	0.008639501782	0.1120446169
21	25	1	14361.44853	6687.693671	0	0.0110430282	0.09819472391
21	26	1	14001.40919	6081.822505	0	0.007989111132	0.08990363837
21	27	1	13682.82314	5619.201584	0	0.001928645773	0.07874648977
21	28	1	13441.73645	5304.286046	0	0.0004152793859	0.07044149117
21	29	1	13250.4723	5073.150478	0	7.446834849e-05	0.06424160998
21	30	1	13102.55624	4904.355681	0	9.718212523e-06	0.05899203641
21	31	1	13010.44777	4802.903022	0	1.326129158e-06	0.05653053579
21	32	1	12956.04049	4743.837585	0	9.442961755e-08	0.05454014814
21	34	1	15212.49023	8813.930804	0	0.009967054618	0.1188914057
21	35	1	20752.4288	7585.731624	0	0.03346496563	0.1030938779
21	36	1	16992.84678	6414.52271	0	0.04638647028	0.09395794206
21	37	1	13837.95372	5836.514726	0	0.007136127894	0.08164471125
21	38	1	13565.83407	5461.91963	0	0.001293627452	0.07415728769
21	39	1	13338.52855	5177.460169	0	0.000224354064	0.06646025092
21	40	1	13175.00847	4985.566374	0	3.620887363e-05	0.06169315699
21	41	1	13064.60498	4861.723463	0	6.029766693e-06	0.05758137242
21	42	1	12986.5388	4776.702291	0	8.328061123e-07	0.05514388662
21	43	1	12949.52467	4736.811841	0	1.109450119e-07	0.05435754196
21	45	1	14851.49447	7731.377422	0	0.01559717732	0.1148128298
21	46	1	17437.53145	6844.462084	0	0.0321722552	0.1028943431
21	47	1	14008.7639	6094.532657	0	0.01968544888	0.08724950905
21	48	1	13716.77499	5664.146809	0	0.002901369407	0.07837793199
21	49	1	13470.61555	5339.560234	0	0.0005551596338	0.07085755159
21	50	1	13270.66585	5096.365218	0	0.0001289570563	0.06479593293
21	51	1	13122.03768	4924.934375	0	2.849985402e-05	0.05979476098
21	52	1	13014.67222	4807.195934	0	5.057458136e-06	0.05654691226
21	53	1	12955.90744	4743.788895	0	7.124452189e-07	0.05412935204
21	55	1	15286.80093	8990.93808	0	0.003063438104	0.1222723299
21	56	1	14691.15072	7354.640487	0	0.006645452694	0.1077887852
21	57	1	14232.58689	6457.578372	0	0.0101140136	0.0943803816
21	58	1	13874.29564	5889.36968	0	0.004187009599	0.08248197772
21	59	1	13599.58187	5506.878303	0	0.002110257027	0.07525748509
21	60	1	13379.63132	5227.20682	0	0.0007178900332	0.06816866774
21	61	1	13189.80003	5003.170446	0	0.0002306287301	0.06239607181
21	62	1	13059.47543	4856.317278	0	6.06066549e-05	0.05795630408
21	63	1	12982.84331	4772.643115	0	1.29595259e-05	0.05496940746
21	64	1	12949.0589	4736.282296	0	1.9991013e-06	0.05387368271
21	66	1	14969.42944	8044.163381	0	0.001421392087	0.1173666772
21	67	1	14483.38567	6917.499713	0	0.004045668544	0.1023668421
21	68	1	14094.40684	6224.611111	0	0.008929565089	0.08928325909
21	69	1	13842.43427	5717.053332	0	0.0295650402	0.08131694203
21	70	1	13488.52933	5362.104988	0	0.006602703232	0.07165073763
21	71	1	13270.9178	5096.21269	0	0.001997248789	0.06443393067
21	72	1	13122.69669	4926.474274	0	0.0005671011815	0.05976308576
21	73	1	13011.19613	4803.362791	0	0.0001424609598	0.05601352754
21	74	1	12954.87906	4742.771068	0	1.409587478e-05	0.05452565004
21	76	1	15457.12962	9641.695395	0	0.0006382574058	0.1268508168
21	77	1	14747.91211	7481.406638	0	0.003375900693	0.1103151814
21	78	1	14302.58086	6577.483542	0	0.01215448977	0.09680142927
21	79	1	29965.43345	6668.619886	0	0.04691438225	0.08639631506
21	80	1	32093.74327	5800.676935	0	0.04179532948	0.07536064924
21	81	1	13341.0779	5179.47868	0	0.01149014663	0.06682019432
21	82	1	13178.52358	4989.178975	0	0.004940537688	0.06105501614
21	83	1	13058.72905	4855.551895	0	0.001180865324	0.05800533304
21	84	1	12986.12625	4776.515568	0	0.0001951838138	0.05555069315
21	85	1	12949.74393	4737.403728	0	2.610917263e-05	0.05390792876
21	87	1	15091.1022	8343.266507	0	0.001580076072	0.1208957013
21	88	1	14530.50495	7010.67512	0	0.008391729987	0.1023185449
21	89	1	17774.71599	7344.142441	0	0.0325392053	0.08957494765
21	90	1	58720.90126	7752.562247	0	0.0820190892	0.07942947136
21	91	1	54526.38271	6405.587772	0	0.04733047151	0.06876572545
21	92	1	13795.91026	5139.1346	0	0.02914410831	0.06407652599
21	93	1	13113.40242	4916.173533	0	0.005474768918	0.0598375457
21	94	1	13011.38972	4803.540623	0	0.0006617143541	0.05621914353
21	95	1	12954.73892	4742.497911	0	5.86988711e-05	0.05443889444
21	97	1	15569.57831	10085.06542	0	0.0006870439045	0.1283147318
21	98	1	14744.20909	7477.371122	0	0.003589684529	0.1098240848
21	99	1	14271.1677	6531.523081	0	0.01152569685	0.09544966615
21	100	1	14115.96782	6044.75852	0	0.02879197495	0.08440174217
21	101	1	42059.86282	6878.907281	0	0.04534334949	0.07672037521
21	102	1	56085.88181	6468.118359	0	0.06695232426	0.07169320731
21	103	1	13201.6272	5016.569928	0	0.01275834392	0.06261744203
21	104	1	13066.35013	4863.345695	0	0.002165496455	0.05805003546
21	105	1	12983.01831	4772.800903	0	0.0003203509575	0.05496049708
21	106	1	12948.77337	4736.007281	0	6.051323569e-05	0.05389320111
21	108	1	15017.7552	8177.848341	0	0.001335279457	0.1165939124
21	109	1	14503.89192	6961.71436	0	0.003699760154	0.1037053248
21	110	1	14131.8591	6287.970043	0	0.007510166237	0.09039066719
21	111	1	13808.42145	5793.880421	0	0.01135023772	0.08157848291
21	112	1	13515.86053	5398.118247	0	0.01907380505	0.07261094725
21	113	1	13284.58022	5113.825126	0	0.01265974241	0.06516029196
21	114	1	13127.07261	4931.3536	0	0.003329598176	0.06000334042
21	115	1	13020.6253	4813.543669	0	0.0007104618458	0.05653068503
21	116	1	12955.50398	4743.302974	0	9.657126959e-05	0.05451021793
21	118	1	15584.09169	10213.3089	0	0.001159748425	0.1265374042
21	119	1	14751.77379	7496.193659	0	0.002180802345	0.1101919322
21	120	1	14331.21243	6632.434038	0	0.003834981415	0.09842016761
21	121	1	13968.56211	6029.492815	0	0.005459800265	0.08718303563
21	122	1	13653.18515	5578.48925	0	0.008528159603	0.07704099251
21	123	1	13393.17587	5244.549191	0	0.009112621862	0.06839228743
21	124	1	13198.67058	5012.879887	0	0.005149297159	0.06188932289
21	125	1	13065.34135	4862.949307	0	0.001926894692	0.05776637386
21	126	1	12983.03833	4772.957689	0	0.0004051360847	0.05495480558
21	127	1	12946.43592	4733.61838	0	9.163408767e-05	0.05432107433
21	129	1	15081.74239	8345.974081	0	0.006326256706	0.1176298386
21	130	1	14531.8227	7013.268059	0	0.007434895503	0.1053360455
21	131	1	14105.95004	6246.539114	0	0.006911363907	0.09205855969
21	132	1	13781.28065	5753.1594	0	0.009092374757	0.08132866907
21	133	1	13535.04664	5425.786572	0	0.0164395972	0.07230813066
21	134	1	13289.70839	5117.778129	0	0.02364430102	0.06408117267
21	135	1	13129.18604	4933.82253	0	0.009451571959	0.06014114068
21	136	1	13021.05033	4814.58837	0	0.001464723456	0.05667891097
21	137	1	12957.26061	4745.340018	0	0.0002019390761	0.05458726038
21	139	1	15543.1199	9993.954533	0	0.02111469713	0.1281768924
21	140	1	15394.65467	7534.425622	0	0.02859357034	0.1089990285
21	141	1	14297.31612	6576.23239	0	0.01688609099	0.09781328503
21	142	1	13935.73754	5980.179781	0	0.00986703742	0.08608035735
21	143	1	13643.53087	5559.014075	0	0.018594494	0.07633747738
21	144	1	46447.52932	6166.756554	0	0.05170776829	0.07027796805
21	145	1	49175.90667	5360.1974	0	0.05697406657	0.06345861659
21	146	1	13064.28216	4862.64195	0	0.007338059073	0.05807024429
21	147	1	12985.43991	4776.246622	0	0.0007501592888	0.05565317213
21	148	1	12948.10615	4735.87527	0	0.0001208065238	0.05436525395
21	150	1	17893.91643	8437.780784	0	0.0368641735	0.1182357586
21	151	1	14879.69737	7009.847154	0	0.0280561702	0.1047746796
21	152	1	14112.07035	6258.057861	0	0.01011105275	0.09085219375
21	153	1	13782.4858	5757.177292	0	0.01015116312	0.08163358147
21	154	1	48469.75222	6463.12618	0	0.03854667616	0.07055845914
21	155	1	17931.37136	5182.633498	0	0.03274205985	0.06418338641
21	156	1	13123.98446	4928.61694	0	0.0151245789	0.06077649745
21	157	1	13011.00893	4803.91179	0	0.001212750173	0.05695070625
21	158	1	12954.67187	4742.978154	0	0.0001222451567	0.05409381235
21	160	1	15457.52083	9687.496617	0	0.008028218531	0.1228013688
21	161	1	14737.29526	7467.599068	0	0.01123640051	0.1096891691
21	162	1	14285.76143	6552.661717	0	0.006154793135	0.09658174159
21	163	1	13937.7153	5985.763404	0	0.003655938579	0.0857893382
21	164	1	13647.28501	5570.402082	0	0.00855838813	0.07696908532
21	165	1	13420.6831	5277.062203	0	0.01331662326	0.06960843294
21	166	1	13192.67597	5006.662004	0	0.006832638783	0.0622681332
21	167	1	13062.77521	4860.031468	0	0.001418563182	0.05747084739
21	168	1	12981.87535	4771.711435	0	0.0001173320951	0.05524839935
21	169	1	12948.73607	4736.354504	0	2.426135214e-05	0.0542947799
21	171	1	14948.93892	7993.563752	0	0.001962460908	0.1147690793
21	172	1	14453.51095	6868.148241	0	0.001921807191	0.1017440275
21	173	1	14090.40242	6221.889484	0	0.001058441646	0.08998272367
21	174	1	13783.86249	5758.637324	0	0.0011252979	0.08016982112
21	175	1	13522.11417	5405.434877	0	0.001856362049	0.07257178291
21	176	1	13309.36631	5142.321071	0	0.0017778605	0.06583436616
21	177	1	13136.70234	4943.139365	0	0.0007080078588	0.06039980999
21	178	1	13026.64548	4820.86462	0	0.0001206891497	0.05629798845
21	179	1	12959.16594	4747.575179	0	9.826925305e-06	0.05459136392
21	181	1	15269.52692	8973.082237	0	0.0002718702062	0.1206173443
21	182	1	14667.00426	7303.46118	0	0.0004132837906	0.1069482053
21	183	1	14256.33527	6501.786655	0	0.0002589505446	0.09654731138
21	184	1	13930.27787	5971.855158	0	0.0001407722809	0.08509645714
21	185	1	13630.47257	5547.055169	0	0.0001357592001	0.07632023604
21	186	1	13389.33513	5239.306796	0	0.0001986934014	0.06930442556
21	187	1	13202.74939	5017.798431	0	0.0001163390671	0.06232814234
21	188	1	13074.22192	4872.955478	0	3.199460064e-05	0.05829084883
21	189	1	12992.0413	4782.750666	0	7.007472006e-06	0.05609826713
21	190	1	12951.91577	4739.88343	0	1.127117062e-06	0.05435099626
21	191	1	16009.19906	12244.00297	0	3.298016243e-05	0.1249555065
21	192	1	14834.54073	7710.159648	0	4.577210973e-05	0.1114867871
21	193	1	14440.64074	6844.10527	0	4.829231169e-05	0.1000465138
21	194	1	14086.80502	6217.056917	0	2.78156492e-05	0.09032245548
21	195	1	13758.76286	5723.01579	0	1.487733629e-05	0.07984437036
21	196	1	13493.35565	5368.380867	0	1.54606139e-05	0.0717464541
21	197	1	13282.89481	5111.14477	0	1.416777949e-05	0.06499645902
21	198	1	13120.39783	4924.518065	0	4.339388073e-06	0.06004970797
21	199	1	13010.85717	4803.78821	0	1.179790938e-06	0.05589232231
21	200	1	12958.88775	4747.225958	0	1.879749702e-07	0.05356786391
21	117	2	27578.67516	89527.63421	0	0.0001789835658	0.1568744305
21	96	2	27609.3244	89748.48342	0	4.438989294e-05	0.1595259295
21	75	2	27335.76811	87825.21326	0	4.324843443e-05	0.153574796
21	138	2	27177.69177	86714.25905	0	0.001389722045	0.1502857408
21	159	2	27372.08489	88098.2721	0	0.0006224775005	0.1552856892
21	54	2	26836.67514	84349.91229	0	0.0003529120661	0.1490711385
21	180	2	26737.78075	83629.57629	0	6.949364872e-05	0.1415677242
21	33	2	26973.86297	85264.60405	0	0.0007638694784	0.1491242883
21	107	2	26188.33272	79841.35633	0	0.0003300057027	0.1362680099
21	86	2	26236.3103	80196.22942	0	0.0001983577424	0.1386864438
21	128	2	25947.06621	78197.22931	0	0.001809993989	0.1353161784
21	149	2	25948.82814	78219.95862	0	0.006575188098	0.1384660822
21	1	2	26448.96929	81624.25371	0	8.50914057e-05	0.1428814767
21	12	2	24664.01388	69382.85586	0	0.0005762727592	0.1359026464
21	65	2	24085.1858	65457.05865	0	0.0003902287784	0.1339635676
21	170	2	23714.66628	62984.21512	0	0.000910587539	0.1325944409
21	44	2	22001.364	51617.1883	0	0.003599088378	0.1292189989
21	201	4	0	0	332.8497853	0	0
21	202	4	0	0	501.4066628	0	0
21	203	4	0	0	530.2795459	0	0
21	204	4	0	0	389.3115795	0	0
21	205	4	0	0	591.605591	0	0

22	2	1	15319.30365	9096.344599	0	0.0004078822539	0.1254874622
22	3	1	14727.22176	7436.753185	0	0.0007328363259	0.1101812353
22	4	1	14306.92807	6590.377155	0	0.0007741918431	0.09808107824
22	5	1	13950.22584	6003.557154	0	0.0005213749591	0.08716497846
22	6	1	13672.02079	5602.829169	0	0.0002855803144	0.07689703395
22	7	1	13435.20436	5296.115565	0	8.970679886e-05	0.07013306766
22	8	1	13235.18622	5054.879167	0	1.875273935e-05	0.06437390517
22	9	1	13088.92191	4888.7934	0	2.851157752e-06	0.05893640516
22	10	1	12993.21067	4783.979449	0	3.262482623e-07	0.05584408481
22	11	1	12949.25615	4736.855564	0	3.037029355e-08	0.05392558174
22	13	1	15069.15252	8311.449813	0	0.001607217316	0.119506855
22	14	1	14546.34514	7045.289598	0	0.003127450224	0.1051989962
22	15	1	14158.79379	6331.582595	0	0.002397087436	0.09346454456
22	16	1	13838.479	5834.845836	0	0.00131046618	0.08282603878
22	17	1	13551.69423	5443.751426	0	0.0003887781842	0.07269019867
22	18	1	13337.64613	5176.502855	0	8.877697542e-05	0.06626675572
22	19	1	13173.32502	4984.008961	0	1.945525835e-05	0.06173344657
22	20	1	13047.51743	4843.081056	0	2.447499735e-06	0.05656792126
22	21	1	12975.51738	4765.009294	0	3.452245127e-07	0.05529498072
22	22	1	12944.9553	4732.179834	0	4.819824351e-08	0.0538331278
22	23	1	16603.79352	15623.90241	0	0.002880676141	0.1284439489
22	24	1	14812.40641	7646.111091	0	0.007509878494	0.110844491
22	25	1	14358.3285	6683.042286	0	0.01041634411	0.09678948707
22	26	1	14015.61541	6099.590985	0	0.007298969385	0.0868282622
22	27	1	13688.12988	5624.823516	0	0.001742869969	0.07800203821
22	28	1	13441.39635	5303.983776	0	0.0004772520671	0.06938504507
22	29	1	13250.62628	5073.564532	0	9.419043443e-05	0.06397707164
22	30	1	13104.10937	4906.634884	0	1.499741712e-05	0.05983617217
22	31	1	13012.29961	4804.630459	0	2.105200191e-06	0.05654055288
22	32	1	12955.63712	4743.482208	0	1.798421407e-07	0.05504819867
22	34	1	15184.71064	8727.14593	0	0.009060980882	0.119446128
22	35	1	15684.51086	7441.245942	0	0.02673234605	0.1050226191
22	36	1	22729.01215	6563.220538	0	0.03846428376	0.0913489759
22	37	1	13828.80803	5824.790531	0	0.009340653045	0.08307610831
22	38	1	13567.29429	5464.651054	0	0.001975336311	0.07511516968
22	39	1	13340.70386	5180.769333	0	0.0002895345395	0.06745045822
22	40	1	13174.64452	4986.012958	0	4.813160971e-05	0.0623540771
22	41	1	13063.90207	4861.081175	0	9.245165987e-06	0.05821222779
22	42	1	12986.81498	4777.252369	0	1.434947785e-06	0.05564691189
22	43	1	12947.61823	4735.032578	0	2.105633646e-07	0.05434480175
22	45	1	14871.12069	7772.976694	0	0.01264849716	0.1141950243
22	46	1	17321.02097	6920.783344	0	0.04162534684	0.1030965413
22	47	1	14015.76344	6075.262316	0	0.02562553019	0.08805008294
22	48	1	13708.94387	5655.010559	0	0.004009495895	0.07788569047
22	49	1	13464.20831	5332.367334	0	0.0006916704259	0.06966499927
22	50	1	13268.1828	5094.048024	0	0.0001692115378	0.06425319548
22	51	1	13118.91959	4922.780603	0	4.09513387e-05	0.05994687601
22	52	1	13015.03935	4807.514634	0	8.472036432e-06	0.05652351726
22	53	1	12955.77832	4743.649691	0	1.446493432e-06	0.0546735502
22	55	1	15280.33077	8996.157047	0	0.003349418458	0.1213200428
22	56	1	14682.11127	7342.817514	0	0.007883021232	0.1075069499
22	57	1	14229.38839	6455.05964	0	0.01251878137	0.09420542148
22	58	1	13862.67943	5873.201117	0	0.005891939309	0.08278526809
22	59	1	13596.89511	5503.026373	0	0.002903870565	0.07468718699
22	60	1	13378.72608	5226.273123	0	0.001034250103	0.06800378927
22	61	1	13191.29235	5004.539122	0	0.0002983442094	0.06224744607
22	62	1	13058.46507	4855.467332	0	7.980677938e-05	0.05800820134
22	63	1	12981.3386	4771.386687	0	2.055517702e-05	0.05491624813
22	64	1	12947.74256	4735.347028	0	3.103373879e-06	0.05383955814
22	66	1	14980.28742	8065.634107	0	0.001689460346	0.116144564
22	67	1	14481.27673	6919.174352	0	0.004590977094	0.1032499332
22	68	1	14081.8662	6209.797857	0	0.01071872747	0.09020987479
22	69	1	13901.91142	5736.239451	0	0.02271515736	0.08086653505
22	70	1	13489.58902	5365.007532	0	0.009711353251	0.07157459909
22	71	1	13263.24507	5087.847177	0	0.002236038949	0.06396387426
22	72	1	13119.07456	4922.494555	0	0.0007640824878	0.05919900138
