"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
60	185	1	14394.72028	6752.718606	0	0.0004988723753
60	186	1	14394.72028	6752.718606	0	0.0002018238433
60	187	1	14394.72028	6752.718606	0	8.011756026e-05
60	188	1	14394.72028	6752.718606	0	2.684993283e-05
60	189	1	14394.72028	6752.718606	0	1.032874529e-05
60	190	1	14394.72028	6752.718606	0	4.986973085e-06
60	191	1	14394.72028	6752.718606	0	0.0008395417107
60	192	1	14394.72028	6752.718606	0	0.0008937638889
60	193	1	14394.72028	6752.718606	0	0.0007553376873
60	194	1	14394.72028	6752.718606	0	0.0006114213761
60	195	1	14394.72028	6752.718606	0	0.0003524811901
60	196	1	14394.72028	6752.718606	0	0.0001605036853
60	197	1	14394.72028	6752.718606	0	6.77918108e-05
60	198	1	14394.72028	6752.718606	0	2.970055273e-05
60	199	1	14394.72028	6752.718606	0	1.123361615e-05
60	200	1	14394.72028	6752.718606	0	4.519683042e-06
60	130	2	23313.56359	59588.62991	0	0.02852328196
60	141	2	22975.5	58756.8753	0	0.01303884901
60	140	2	86740.63456	74640.70844	0	0.04774739214
60	131	2	97129.8623	78256.9607	0	0.05344459429
60	48	2	51420.58175	71479.2457	0	0.03932340764
60	120	2	96895.99142	76347.94485	0	0.05868967655
60	172	2	22975.49556	58756.86436	0	0.005747655159
60	80	2	68989.88193	73812.06505	0	0.04779611981
60	173	2	22975.49556	58756.86436	0	0.002866099251
60	90	2	87216.86297	76365.84189	0	0.05505789124
60	162	2	23166.20149	59995.02907	0	0.02082018857
60	38	2	98666.33663	78177.33052	0	0.06924095905
60	79	2	28128.53985	61345.53163	0	0.03575674497
60	37	2	94171.93096	75495.91908	0	0.05109312154
60	161	2	99352.0648	77955.96115	0	0.06369126934
60	151	2	45479.87482	70494.2147	0	0.04312557879
60	121	2	92914.22232	76738.37945	0	0.05446803355
60	150	2	101119.5925	78479.4259	0	0.07349322653
60	91	2	97304.52825	75946.88896	0	0.04714907553
60	139	2	100988.9647	77947.65031	0	0.09937371296
60	129	2	92540.34918	63291.74643	0	0.06771100362
60	201	4	0	0	453.4965494	0
60	202	4	0	0	481.1851113	0
60	203	4	0	0	561.4605291	0
60	204	4	0	0	456.9709435	0
60	205	4	0	0	535.6433984	0

61	1	1	14394.72028	6752.718606	0	7.576753268e-05
61	2	1	14394.72028	6752.718606	0	0.000189903481
61	3	1	14394.72028	6752.718606	0	0.0004908723296
61	4	1	14394.72028	6752.718606	0	0.001076679053
61	5	1	14394.72028	6752.718606	0	0.002086591307
61	6	1	14394.72028	6752.718606	0	0.0026874292
61	7	1	14394.72028	6752.718606	0	0.002288571376
61	8	1	14394.72028	6752.718606	0	0.001188552852
61	9	1	14394.72028	6752.718606	0	0.0004679258293
61	10	1	14394.72028	6752.718606	0	0.0001670795875
61	11	1	14394.72028	6752.718606	0	6.429303502e-05
61	12	1	14394.72028	6752.718606	0	0.0001424815304
61	13	1	14394.72028	6752.718606	0	0.0004286935465
61	14	1	14394.72028	6752.718606	0	0.001339074368
61	15	1	14394.72028	6752.718606	0	0.003231729139
61	16	1	14394.72028	6752.718606	0	0.006186065808
61	17	1	14394.72028	6752.718606	0	0.007354403538
61	18	1	14394.72028	6752.718606	0	0.00363824393
61	19	1	14394.72028	6752.718606	0	0.001418568
61	20	1	14394.72028	6752.718606	0	0.0005867375125
61	21	1	14394.72028	6752.718606	0	0.000185239714
61	22	1	14394.72028	6752.718606	0	8.593052497e-05
61	23	1	14394.72028	6752.718606	0	0.0003349732445
61	24	1	14394.72028	6752.718606	0	0.00125018325
61	25	1	14394.72028	6752.718606	0	0.004121664369
61	26	1	14394.87004	6753.114529	0	0.01191023309
61	27	1	14994.23832	6856.996639	0	0.03310344523
61	28	1	14394.73686	6752.719621	0	0.01736142984
61	29	1	14394.72028	6752.718606	0	0.005065872331
61	30	1	14394.72028	6752.718606	0	0.001908427741
61	31	1	14394.72028	6752.718606	0	0.0005054560812
61	32	1	14394.72028	6752.718606	0	0.0001333450665
61	33	1	14394.72028	6752.718606	0	0.0002306222004
61	34	1	14394.72028	6752.718606	0	0.0007964961897
61	35	1	14394.72028	6752.718606	0	0.002563085166
61	36	1	14394.72031	6752.718615	0	0.01142515023
61	39	1	14394.73228	6752.719207	0	0.01484835158
61	40	1	14394.72028	6752.718606	0	0.004232592989
61	41	1	14394.72028	6752.718606	0	0.00105203907
61	42	1	14394.72028	6752.718606	0	0.0003105101394
61	43	1	14394.72028	6752.718606	0	0.0001407180917
61	44	1	14394.72028	6752.718606	0	0.0004015900194
61	45	1	14394.72028	6752.718606	0	0.001234459757
61	46	1	14394.72028	6752.718606	0	0.004671107945
61	47	1	14533.98116	6755.248547	0	0.02282025691
61	49	1	14420.79794	6756.827823	0	0.02338089576
61	50	1	14394.72028	6752.718606	0	0.006695341086
61	51	1	14394.72028	6752.718606	0	0.001913471787
61	52	1	14394.72028	6752.718606	0	0.0004873674581
61	53	1	14394.72028	6752.718606	0	0.0001527183228
61	54	1	14394.72028	6752.718606	0	0.0002409089738
61	55	1	14394.72028	6752.718606	0	0.0006019686193
61	56	1	14394.72028	6752.718606	0	0.001969485341
61	57	1	14394.72028	6752.718606	0	0.006302179162
61	58	1	14394.72051	6752.718621	0	0.01244874578
61	59	1	14394.72036	6752.718611	0	0.01139374165
61	60	1	14394.72028	6752.718606	0	0.006532319114
61	61	1	14394.72028	6752.718606	0	0.002744348225
61	62	1	14394.72028	6752.718606	0	0.0009258782749
61	63	1	14394.72028	6752.718606	0	0.0003128085262
61	64	1	14394.72028	6752.718606	0	0.0001736302589
61	65	1	14394.72028	6752.718606	0	0.0003771591319
61	66	1	14394.72028	6752.718606	0	0.001081529802
61	67	1	14394.72028	6752.718606	0	0.003389125302
61	68	1	14394.72028	6752.718606	0	0.009067217962
61	69	1	14394.88083	6752.729369	0	0.01954684167
61	70	1	14394.72034	6752.718609	0	0.01171603135
61	71	1	14394.72028	6752.718606	0	0.006132376897
61	72	1	14394.72028	6752.718606	0	0.001711559401
61	73	1	14394.72028	6752.718606	0	0.000527242312
61	74	1	14394.72028	6752.718606	0	0.0001942597103
61	75	1	14394.72028	6752.718606	0	0.000361711793
61	76	1	14394.72028	6752.718606	0	0.0008538391776
61	77	1	14394.72028	6752.718606	0	0.002443050828
61	78	1	14394.72028	6752.718606	0	0.007964781905
61	81	1	14415.09571	6756.182605	0	0.02570548312
61	82	1	14394.72028	6752.718606	0	0.005510210373
61	83	1	14394.72028	6752.718606	0	0.001411100579
61	84	1	14394.72028	6752.718606	0	0.0004083715329
61	85	1	14394.72028	6752.718606	0	0.0001719911545
61	86	1	14394.72028	6752.718606	0	0.0007435733758
61	87	1	14394.72028	6752.718606	0	0.001726640341
61	88	1	14394.72028	6752.718606	0	0.004937047709
61	89	1	14394.84166	6752.758948	0	0.01852818777
61	92	1	14394.72033	6752.718611	0	0.01071612316
61	93	1	14394.72028	6752.718606	0	0.002976009852
61	94	1	14394.72028	6752.718606	0	0.0006603980584
61	95	1	14394.72028	6752.718606	0	0.0001892180875
61	96	1	14394.72028	6752.718606	0	0.0009558847439
61	97	1	14394.72028	6752.718606	0	0.002205699489
61	98	1	14394.72028	6752.718606	0	0.004343682281
61	99	1	14394.7203	6752.718606	0	0.01001830797
61	100	1	14394.85135	6752.722129	0	0.01913995147
61	101	1	14466.5465	6755.371096	0	0.02458527392
61	102	1	14394.72035	6752.718609	0	0.01040372367
61	103	1	14394.72028	6752.718606	0	0.003304125105
61	104	1	14394.72028	6752.718606	0	0.001012733902
61	105	1	14394.72028	6752.718606	0	0.0002638974023
61	106	1	14394.72028	6752.718606	0	0.0001214040674
61	107	1	14394.72028	6752.718606	0	0.002949727314
61	108	1	14394.72028	6752.718606	0	0.00818205094
61	109	1	14394.72171	6752.718628	0	0.01538862483
61	110	1	17974.10517	7119.599192	0	0.03434651736
61	111	1	14397.48274	6752.76207	0	0.02440942756
61	112	1	14394.72028	6752.718606	0	0.009080086983
61	113	1	14394.72028	6752.718606	0	0.00318143604
61	114	1	14394.72028	6752.718606	0	0.001054474851
61	115	1	14394.72028	6752.718606	0	0.0003368768935
61	116	1	14394.72028	6752.718606	0	9.962384707e-05
61	117	1	14394.72028	6752.718606	0	0.007261073275
61	118	1	14394.72033	6752.718633	0	0.0110155008
61	119	1	18661.49961	7918.054609	0	0.03555196576
61	122	1	14394.72205	6752.719782	0	0.01375544706
61	123	1	14394.72028	6752.718606	0	0.00446016484
61	124	1	14394.72028	6752.718606	0	0.001365431882
61	125	1	14394.72028	6752.718606	0	0.0003857649192
61	126	1	14394.72028	6752.718606	0	0.0001179617332
61	127	1	14394.72028	6752.718606	0	5.752463665e-05
61	128	1	14399.5805	6752.934496	0	0.02270509621
61	132	1	14413.81223	6775.276028	0	0.02497086369
61	133	1	14394.72028	6752.718606	0	0.007521541384
61	134	1	14394.72028	6752.718606	0	0.002306212728
61	135	1	14394.72028	6752.718606	0	0.0005662374055
61	136	1	14394.72028	6752.718606	0	0.0001598851097
61	137	1	14394.72028	6752.718606	0	4.633002675e-05
61	138	1	32214.17566	12366.55553	0	0.03224083951
61	142	1	14719.75467	6789.930955	0	0.03161279234
61	143	1	14394.72028	6752.718606	0	0.007119524044
61	144	1	14394.72028	6752.718606	0	0.002668083276
61	145	1	14394.72028	6752.718606	0	0.0007874083092
61	146	1	14394.72028	6752.718606	0	0.0002145068945
61	147	1	14394.72028	6752.718606	0	6.230686142e-05
61	148	1	14394.72028	6752.718606	0	2.730422195e-05
61	149	1	14396.18609	6752.774228	0	0.02036910302
61	152	1	14395.05719	6753.521029	0	0.01570806902
61	153	1	14394.72028	6752.718606	0	0.006495497289
61	154	1	14394.72028	6752.718606	0	0.002635947412
61	155	1	14394.72028	6752.718606	0	0.0008746883582
61	156	1	14394.72028	6752.718606	0	0.0002454043214
61	157	1	14394.72028	6752.718606	0	6.355767979e-05
61	158	1	14394.72028	6752.718606	0	2.050758084e-05
61	159	1	14394.72028	6752.718606	0	0.008846811484
61	160	1	14934.68787	6812.222341	0	0.02691036214
61	163	1	14394.72028	6752.718612	0	0.006729005127
61	164	1	14394.72028	6752.718606	0	0.002386258481
61	165	1	14394.72028	6752.718606	0	0.0008364162691
61	166	1	14394.72028	6752.718606	0	0.000262571349
61	167	1	14394.72028	6752.718606	0	7.73221524e-05
61	168	1	14394.72028	6752.718606	0	2.465521796e-05
61	169	1	14394.72028	6752.718606	0	1.151084064e-05
61	170	1	14394.72028	6752.718606	0	0.006506591161
61	171	1	14394.72898	6752.718893	0	0.01627746123
61	174	1	14394.72028	6752.718606	0	0.002304535872
61	175	1	14394.72028	6752.718606	0	0.0006752590467
61	176	1	14394.72028	6752.718606	0	0.0002669988194
61	177	1	14394.72028	6752.718606	0	8.606485994e-05
61	178	1	14394.72028	6752.718606	0	2.577253936e-05
61	179	1	14394.72028	6752.718606	0	8.357751144e-06
61	180	1	14394.72028	6752.718606	0	0.001798134139
61	181	1	14394.72028	6752.718606	0	0.003296087425
61	182	1	14394.72028	6752.718606	0	0.001806585921
61	183	1	14394.72028	6752.718606	0	0.001900452048
61	184	1	14394.72028	6752.718606	0	0.0008695458149
61	185	1	14394.72028	6752.718606	0	0.0005123679545
61	186	1	14394.72028	6752.718606	0	0.0002109650548
61	187	1	14394.72028	6752.718606	0	8.625663133e-05
61	188	1	14394.72028	6752.718606	0	2.776298126e-05
61	189	1	14394.72028	6752.718606	0	9.951066876e-06
61	190	1	14394.72028	6752.718606	0	4.910965906e-06
61	191	1	14394.72028	6752.718606	0	0.0008547362131
61	192	1	14394.72028	6752.718606	0	0.000814361689
61	193	1	14394.72028	6752.718606	0	0.0007593290456
61	194	1	14394.72028	6752.718606	0	0.0006198980845
61	195	1	14394.72028	6752.718606	0	0.0003248312625
61	196	1	14394.72028	6752.718606	0	0.0001544700337
61	197	1	14394.72028	6752.718606	0	6.670263522e-05
61	198	1	14394.72028	6752.718606	0	2.760630835e-05
61	199	1	14394.72028	6752.718606	0	1.064121615e-05
61	200	1	14394.72028	6752.718606	0	4.323039688e-06
61	130	2	23171.87072	59188.47392	0	0.02734451735
61	141	2	22975.4971	58756.86998	0	0.01229803959
61	140	2	75790.63779	74082.56731	0	0.04573558079
61	131	2	95044.91087	77795.76218	0	0.0461777475
61	48	2	32206.6345	66509.74748	0	0.04634088304
61	120	2	97440.98456	77239.21272	0	0.06099634915
61	172	2	22975.49556	58756.86436	0	0.005486606808
61	80	2	90675.74893	73051.70056	0	0.05782433138
61	173	2	22975.49556	58756.86436	0	0.002615421637
61	90	2	93582.65056	76622.52483	0	0.05300521441
61	162	2	23068.42651	59360.72203	0	0.02185284358
61	38	2	100466.8565	78307.47777	0	0.06116081537
61	79	2	25922.8087	60463.86232	0	0.03173969528
61	37	2	83631.2731	75494.31049	0	0.05075092645
61	161	2	100469.2277	78230.25337	0	0.06803839202
61	151	2	58871.83415	68272.02302	0	0.05244045976
61	121	2	97630.68849	77154.93903	0	0.05633156735
61	150	2	101072.4275	78581.04139	0	0.07248776184
61	91	2	86724.56819	76478.22826	0	0.04804736266
61	139	2	101234.4692	78383.0191	0	0.1062027798
61	129	2	97028.03649	71610.86276	0	0.06234499482
61	201	4	0	0	455.6360556	0
61	202	4	0	0	469.4757263	0
61	203	4	0	0	557.9806932	0
61	204	4	0	0	453.7937829	0
61	205	4	0	0	658.3990175	0

62	1	1	14394.72028	6752.718606	0	7.766762202e-05
62	2	1	14394.72028	6752.718606	0	0.0001964788844
62	3	1	14394.72028	6752.718606	0	0.0005038580141
62	4	1	14394.72028	6752.718606	0	0.001112646566
62	5	1	14394.72028	6752.718606	0	0.001947647656
62	6	1	14394.72028	6752.718606	0	0.002630403752
62	7	1	14394.72028	6752.718606	0	0.00216334632
62	8	1	14394.72028	6752.718606	0	0.001217246726
62	9	1	14394.72028	6752.718606	0	0.0005034320658
62	10	1	14394.72028	6752.718606	0	0.0001658210753
62	11	1	14394.72028	6752.718606	0	6.697821408e-05
62	12	1	14394.72028	6752.718606	0	0.0001349104151
62	13	1	14394.72028	6752.718606	0	0.0004309370207
62	14	1	14394.72028	6752.718606	0	0.001338843152
62	15	1	14394.72028	6752.718606	0	0.003247893507
62	16	1	14394.72028	6752.718606	0	0.005888095678
62	17	1	14394.72028	6752.718606	0	0.00704917551
62	18	1	14394.72028	6752.718606	0	0.003696436189
62	19	1	14394.72028	6752.718606	0	0.001427182867
62	20	1	14394.72028	6752.718606	0	0.0005531562877
62	21	1	14394.72028	6752.718606	0	0.0001936440698
62	22	1	14394.72028	6752.718606	0	8.535833468e-05
62	23	1	14394.72028	6752.718606	0	0.00033669536
62	24	1	14394.72028	6752.718606	0	0.001212931109
62	25	1	14394.72028	6752.718606	0	0.004453973942
62	26	1	14394.79204	6752.907998	0	0.01228963987
62	27	1	14772.20621	6817.853553	0	0.02884197978
62	28	1	14394.74052	6752.719731	0	0.01561610784
62	29	1	14394.72028	6752.718606	0	0.005181270473
62	30	1	14394.72028	6752.718606	0	0.001759383013
62	31	1	14394.72028	6752.718606	0	0.0004438402367
62	32	1	14394.72028	6752.718606	0	0.0001329010508
62	33	1	14394.72028	6752.718606	0	0.0002489356161
62	34	1	14394.72028	6752.718606	0	0.0008093120606
62	35	1	14394.72028	6752.718606	0	0.002610365833
62	36	1	14394.72046	6752.718612	0	0.01397783051
62	39	1	14394.7278	6752.719148	0	0.01481168993
62	40	1	14394.72028	6752.718606	0	0.003563362609
62	41	1	14394.72028	6752.718606	0	0.0009682469442
62	42	1	14394.72028	6752.718606	0	0.0003011139889
62	43	1	14394.72028	6752.718606	0	0.0001437613506
62	44	1	14394.72028	6752.718606	0	0.0003759976997
62	45	1	14394.72028	6752.718606	0	0.001152823536
62	46	1	14394.72028	6752.718606	0	0.005598168395
62	47	1	14752.17187	6757.453013	0	0.04237438281
62	49	1	14402.99771	6755.142521	0	0.02101945425
62	50	1	14394.72028	6752.718606	0	0.006511621387
62	51	1	14394.72028	6752.718606	0	0.001998590373
62	52	1	14394.72028	6752.718606	0	0.0005111689712
62	53	1	14394.72028	6752.718606	0	0.0001580340835
62	54	1	14394.72028	6752.718606	0	0.0002292545652
62	55	1	14394.72028	6752.718606	0	0.0005759148692
62	56	1	14394.72028	6752.718606	0	0.002001091912
62	57	1	14394.72028	6752.718606	0	0.006117560614
62	58	1	14394.72059	6752.718621	0	0.01377313193
62	59	1	14394.72038	6752.718611	0	0.01121533468
62	60	1	14394.72028	6752.718606	0	0.006572926487
62	61	1	14394.72028	6752.718606	0	0.002788425496
62	62	1	14394.72028	6752.718606	0	0.0009568944524
62	63	1	14394.72028	6752.718606	0	0.0003253200311
62	64	1	14394.72028	6752.718606	0	0.0001647042883
62	65	1	14394.72028	6752.718606	0	0.0003426869597
62	66	1	14394.72028	6752.718606	0	0.001023076637
62	67	1	14394.72028	6752.718606	0	0.00318780086
62	68	1	14394.72029	6752.718606	0	0.009803256097
62	69	1	14394.91354	6752.729309	0	0.01830079035
62	70	1	14394.72039	6752.71861	0	0.01171671041
62	71	1	14394.72028	6752.718606	0	0.00588866609
62	72	1	14394.72028	6752.718606	0	0.001714573151
62	73	1	14394.72028	6752.718606	0	0.0005232535137
62	74	1	14394.72028	6752.718606	0	0.0001910819747
62	75	1	14394.72028	6752.718606	0	0.0003510547114
62	76	1	14394.72028	6752.718606	0	0.0008106817026
62	77	1	14394.72028	6752.718606	0	0.002308186466
62	78	1	14394.72028	6752.718606	0	0.007112172933
62	81	1	14414.92668	6754.925626	0	0.02332858903
62	82	1	14394.72028	6752.718606	0	0.005263838662
62	83	1	14394.72028	6752.718606	0	0.00146418412
62	84	1	14394.72028	6752.718606	0	0.0004419839221
62	85	1	14394.72028	6752.718606	0	0.0001726931086
62	86	1	14394.72028	6752.718606	0	0.0007188814455
62	87	1	14394.72028	6752.718606	0	0.001753652596
62	88	1	14394.72028	6752.718606	0	0.004617318392
62	89	1	14394.84587	6752.741389	0	0.01725369514
62	92	1	14394.72031	6752.71861	0	0.01047576301
62	93	1	14394.72028	6752.718606	0	0.003143722065
62	94	1	14394.72028	6752.718606	0	0.0006896719953
62	95	1	14394.72028	6752.718606	0	0.0001857471647
62	96	1	14394.72028	6752.718606	0	0.001000157108
62	97	1	14394.72028	6752.718606	0	0.002159957256
62	98	1	14394.72028	6752.718606	0	0.004778135211
62	99	1	14394.72029	6752.718607	0	0.0100436004
62	100	1	14394.97426	6752.72491	0	0.01985068287
62	101	1	14700.57604	6756.854688	0	0.03334681241
62	102	1	14394.72032	6752.718609	0	0.01300570516
62	103	1	14394.72028	6752.718606	0	0.003307545846
62	104	1	14394.72028	6752.718606	0	0.0010818221
62	105	1	14394.72028	6752.718606	0	0.0003092301525
62	106	1	14394.72028	6752.718606	0	0.0001242593628
62	107	1	14394.72028	6752.718606	0	0.002906198796
62	108	1	14394.72028	6752.718606	0	0.008611550823
62	109	1	14394.7221	6752.718673	0	0.01414050604
62	110	1	15336.8425	7013.435726	0	0.029733301
62	111	1	14398.1135	6752.838515	0	0.02161840377
62	112	1	14394.72028	6752.718606	0	0.009676831871
62	113	1	14394.72028	6752.718606	0	0.003443163818
62	114	1	14394.72028	6752.718606	0	0.001126590591
62	115	1	14394.72028	6752.718606	0	0.0003242925276
62	116	1	14394.72028	6752.718606	0	9.79866943e-05
62	117	1	14394.72028	6752.718606	0	0.006934771709
62	118	1	14394.72031	6752.71862	0	0.009267131666
62	119	1	16435.5288	7463.967703	0	0.03492152416
62	122	1	14394.72377	6752.719225	0	0.01526624943
62	123	1	14394.72028	6752.718606	0	0.004644999113
62	124	1	14394.72028	6752.718606	0	0.001341169318
62	125	1	14394.72028	6752.718606	0	0.0004057491808
62	126	1	14394.72028	6752.718606	0	0.0001197648328
62	127	1	14394.72028	6752.718606	0	5.723917925e-05
62	128	1	14397.18053	6752.933959	0	0.02115219044
62	132	1	14439.21188	6763.98866	0	0.02463925891
62	133	1	14394.72028	6752.718606	0	0.007881485075
62	134	1	14394.72028	6752.718606	0	0.0020585245
62	135	1	14394.72028	6752.718606	0	0.0005448394216
62	136	1	14394.72028	6752.718606	0	0.0001534677467
62	137	1	14394.72028	6752.718606	0	4.441469779e-05
62	138	1	41302.96502	11792.44829	0	0.06398126968
62	142	1	14767.74234	6780.899951	0	0.03132302458
62	143	1	14394.72028	6752.718606	0	0.006403436229
62	144	1	14394.72028	6752.718606	0	0.002499641386
62	145	1	14394.72028	6752.718606	0	0.0007637828858
62	146	1	14394.72028	6752.718606	0	0.0002401870865
62	147	1	14394.72028	6752.718606	0	6.412671018e-05
62	148	1	14394.72028	6752.718606	0	2.646426408e-05
62	149	1	14397.30743	6752.788219	0	0.02261832466
62	152	1	14394.87561	6753.103262	0	0.01572836503
62	153	1	14394.72028	6752.718606	0	0.005674331374
62	154	1	14394.72028	6752.718606	0	0.002423801209
62	155	1	14394.72028	6752.718606	0	0.0008066048688
62	156	1	14394.72028	6752.718606	0	0.0002280746681
62	157	1	14394.72028	6752.718606	0	6.80308265e-05
62	158	1	14394.72028	6752.718606	0	2.069146466e-05
62	159	1	14394.72028	6752.718606	0	0.008156801455
62	160	1	14487.86245	6792.380774	0	0.02365508729
62	163	1	14394.72028	6752.718609	0	0.006734842645
62	164	1	14394.72028	6752.718606	0	0.002197815719
62	165	1	14394.72028	6752.718606	0	0.0008034354626
62	166	1	14394.72028	6752.718606	0	0.0002586359023
62	167	1	14394.72028	6752.718606	0	7.655003444e-05
62	168	1	14394.72028	6752.718606	0	2.466964876e-05
62	169	1	14394.72028	6752.718606	0	1.139584571e-05
62	170	1	14394.72028	6752.718606	0	0.006376218207
62	171	1	14394.73145	6752.719058	0	0.01431671348
62	174	1	14394.72028	6752.718606	0	0.00226439318
62	175	1	14394.72028	6752.718606	0	0.0006513067789
62	176	1	14394.72028	6752.718606	0	0.0002554984082
62	177	1	14394.72028	6752.718606	0	8.524089879e-05
62	178	1	14394.72028	6752.718606	0	2.739878376e-05
62	179	1	14394.72028	6752.718606	0	8.948103078e-06
62	180	1	14394.72028	6752.718606	0	0.001782121485
62	181	1	14394.72028	6752.718606	0	0.003571549985
62	182	1	14394.72028	6752.718606	0	0.001815753865
62	183	1	14394.72028	6752.718606	0	0.001897141847
62	184	1	14394.72028	6752.718606	0	0.0008482645875
62	185	1	14394.72028	6752.718606	0	0.0005081712973
62	186	1	14394.72028	6752.718606	0	0.0001981083059
62	187	1	14394.72028	6752.718606	0	8.53757695e-05
62	188	1	14394.72028	6752.718606	0	2.728780653e-05
62	189	1	14394.72028	6752.718606	0	9.419990608e-06
62	190	1	14394.72028	6752.718606	0	4.941624882e-06
62	191	1	14394.72028	6752.718606	0	0.0008540728447
62	192	1	14394.72028	6752.718606	0	0.0008481954307
62	193	1	14394.72028	6752.718606	0	0.0007329274802
62	194	1	14394.72028	6752.718606	0	0.0006069723246
62	195	1	14394.72028	6752.718606	0	0.0003269680451
62	196	1	14394.72028	6752.718606	0	0.0001644235795
62	197	1	14394.72028	6752.718606	0	6.450421402e-05
62	198	1	14394.72028	6752.718606	0	2.810555339e-05
62	199	1	14394.72028	6752.718606	0	1.034663259e-05
62	200	1	14394.72028	6752.718606	0	4.089103128e-06
62	130	2	23058.05376	58981.37187	0	0.02391520157
62	141	2	22975.49635	58756.8672	0	0.01254168122
62	140	2	56439.37881	71673.5813	0	0.04152226068
62	131	2	97200.30206	77432.36906	0	0.05894576087
62	48	2	48100.87449	65512.95887	0	0.03953873152
62	120	2	88212.36555	77080.26069	0	0.05100107654
62	172	2	22975.49556	58756.86436	0	0.00537310034
62	80	2	95085.93431	75617.8715	0	0.05047792483
62	173	2	22975.49556	58756.86436	0	0.002376580397
62	90	2	97580.28444	77065.66908	0	0.05552736026
62	162	2	23026.32591	59053.10582	0	0.02658869325
62	38	2	99827.68649	78389.06923	0	0.05371114086
62	79	2	23852.97261	59820.2389	0	0.02626041163
62	37	2	95557.60455	75949.50789	0	0.05700725288
62	161	2	99886.03825	78383.70552	0	0.04986057409
62	151	2	87612.83438	71402.41715	0	0.05393554692
62	121	2	98080.88938	77625.86808	0	0.05526911033
62	150	2	101246.0371	78632.79111	0	0.08226966844
62	91	2	81885.82154	75086.07085	0	0.0551333713
62	139	2	101345.3581	78575.441	0	0.09658638912
62	129	2	98713.68018	75445.84092	0	0.05296499998
62	201	4	0	0	498.3177008	0
62	202	4	0	0	462.3556065	0
62	203	4	0	0	638.7985686	0
62	204	4	0	0	477.3460472	0
62	205	4	0	0	784.8652365	0

63	1	1	14394.72028	6752.718606	0	8.248292579e-05
63	2	1	14394.72028	6752.718606	0	0.0002158153016
63	3	1	14394.72028	6752.718606	0	0.0005457659971
63	4	1	14394.72028	6752.718606	0	0.001130749874
63	5	1	14394.72028	6752.718606	0	0.001883482111
63	6	1	14394.72028	6752.718606	0	0.002653277129
63	7	1	14394.72028	6752.718606	0	0.002045623909
63	8	1	14394.72028	6752.718606	0	0.001185042196
63	9	1	14394.72028	6752.718606	0	0.0005161883251
63	10	1	14394.72028	6752.718606	0	0.0001825563766
63	11	1	14394.72028	6752.718606	0	7.031816048e-05
63	12	1	14394.72028	6752.718606	0	0.0001503277796
63	13	1	14394.72028	6752.718606	0	0.0004288627784
63	14	1	14394.72028	6752.718606	0	0.00139496705
63	15	1	14394.72028	6752.718606	0	0.003301787502
63	16	1	14394.72028	6752.718606	0	0.006687482438
63	17	1	14394.72028	6752.718606	0	0.006795495944
63	18	1	14394.72028	6752.718606	0	0.003771988826
63	19	1	14394.72028	6752.718606	0	0.001554991212
63	20	1	14394.72028	6752.718606	0	0.0005840148287
63	21	1	14394.72028	6752.718606	0	0.00018628863
63	22	1	14394.72028	6752.718606	0	8.492064124e-05
63	23	1	14394.72028	6752.718606	0	0.0003086235746
63	24	1	14394.72028	6752.718606	0	0.001171566616
63	25	1	14394.72028	6752.718606	0	0.004430579312
63	26	1	14394.75502	6752.809208	0	0.01300035273
63	27	1	14522.67968	6791.388935	0	0.02481892395
63	28	1	14394.72821	6752.719534	0	0.014500114
63	29	1	14394.72028	6752.718606	0	0.005030702578
63	30	1	14394.72028	6752.718606	0	0.001649582346
63	31	1	14394.72028	6752.718606	0	0.0004316868447
63	32	1	14394.72028	6752.718606	0	0.0001249025661
63	33	1	14394.72028	6752.718606	0	0.0002583117561
63	34	1	14394.72028	6752.718606	0	0.0007522860227
63	35	1	14394.72028	6752.718606	0	0.002865935743
63	36	1	14394.72547	6752.718648	0	0.01673312788
63	39	1	14394.72223	6752.719012	0	0.01316695908
63	40	1	14394.72028	6752.718606	0	0.003836910955
63	41	1	14394.72028	6752.718606	0	0.001129055601
63	42	1	14394.72028	6752.718606	0	0.0003203948574
63	43	1	14394.72028	6752.718606	0	0.0001521182936
63	44	1	14394.72028	6752.718606	0	0.000346439766
63	45	1	14394.72028	6752.718606	0	0.001118896119
63	46	1	14394.72028	6752.718606	0	0.005379406651
63	47	1	28664.14607	6944.629354	0	0.04195823231
63	49	1	14397.41056	6754.040609	0	0.02291481102
63	50	1	14394.72028	6752.718606	0	0.006242429789
63	51	1	14394.72028	6752.718606	0	0.001838030593
63	52	1	14394.72028	6752.718606	0	0.000470616354
63	53	1	14394.72028	6752.718606	0	0.0001552920264
63	54	1	14394.72028	6752.718606	0	0.0002110730181
63	55	1	14394.72028	6752.718606	0	0.0005164859171
63	56	1	14394.72028	6752.718606	0	0.001821602561
63	57	1	14394.72028	6752.718606	0	0.006713275696
63	58	1	14399.45821	6752.727132	0	0.02365996732
63	59	1	14394.72034	6752.718611	0	0.01100172699
63	60	1	14394.72028	6752.718606	0	0.006378727393
63	61	1	14394.72028	6752.718606	0	0.002613955274
63	62	1	14394.72028	6752.718606	0	0.0008738557304
63	63	1	14394.72028	6752.718606	0	0.0003341463766
