"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
52	19	1	14394.72028	6752.718606	0	0.002129229297
52	20	1	14394.72028	6752.718606	0	0.0006510214635
52	21	1	14394.72028	6752.718606	0	0.0002205466342
52	22	1	14394.72028	6752.718606	0	9.880282347e-05
52	23	1	14394.72028	6752.718606	0	0.003092310792
52	24	1	14394.72028	6752.718606	0	0.006478611324
52	25	1	14418.23113	6766.728847	0	0.02607311649
52	28	1	14411.87071	6765.350583	0	0.02064674632
52	29	1	14394.72028	6752.718606	0	0.006010087316
52	30	1	14394.72028	6752.718606	0	0.001902858727
52	31	1	14394.72028	6752.718606	0	0.00053852541
52	32	1	14394.72028	6752.718606	0	0.0001483473495
52	33	1	14394.72028	6752.718606	0	0.003150382115
52	34	1	14394.72042	6752.718612	0	0.01335593794
52	39	1	14394.72231	6752.718737	0	0.01284965021
52	40	1	14394.72028	6752.718606	0	0.003549991685
52	41	1	14394.72028	6752.718606	0	0.0009458423336
52	42	1	14394.72028	6752.718606	0	0.0002853889605
52	43	1	14394.72028	6752.718606	0	0.0001173727817
52	44	1	14394.72028	6752.718606	0	0.006163358795
52	45	1	14437.3742	6754.360563	0	0.02600141435
52	48	1	33315.92292	20950.09611	0	0.04251993847
52	49	1	14394.72755	6752.719832	0	0.01522334584
52	50	1	14394.72028	6752.718606	0	0.004889870218
52	51	1	14394.72028	6752.718606	0	0.001421834312
52	52	1	14394.72028	6752.718606	0	0.0004013325431
52	53	1	14394.72028	6752.718606	0	0.0001033307431
52	54	1	14394.72028	6752.718606	0	0.003470900285
52	55	1	14394.72035	6752.718614	0	0.01128064559
52	58	1	60254.11236	9896.215127	0	0.05374020709
52	59	1	14394.72627	6752.718862	0	0.01602512967
52	60	1	14394.72028	6752.718606	0	0.005552611521
52	61	1	14394.72028	6752.718606	0	0.001582509663
52	62	1	14394.72028	6752.718606	0	0.0004843804835
52	63	1	14394.72028	6752.718606	0	0.0001451117684
52	64	1	14394.72028	6752.718606	0	7.077624361e-05
52	65	1	14394.72028	6752.718606	0	0.007220560148
52	66	1	14429.87304	6754.42336	0	0.02636182094
52	68	1	14397.42556	6753.032185	0	0.02462786023
52	69	1	14394.72096	6752.718644	0	0.01246370858
52	70	1	14394.72028	6752.718606	0	0.004630902834
52	71	1	14394.72028	6752.718606	0	0.001557193842
52	72	1	14394.72028	6752.718606	0	0.0005171920535
52	73	1	14394.72028	6752.718606	0	0.0002140444393
52	74	1	14394.72028	6752.718606	0	7.998536196e-05
52	75	1	14394.72028	6752.718606	0	0.00260549004
52	76	1	14394.72028	6752.718606	0	0.006610839269
52	77	1	14394.72067	6752.718675	0	0.01207524437
52	78	1	14394.72038	6752.718653	0	0.01219129399
52	79	1	14394.72028	6752.718606	0	0.005864869412
52	80	1	14394.72028	6752.718606	0	0.003172435773
52	81	1	14394.72028	6752.718606	0	0.00128811931
52	82	1	14394.72028	6752.718606	0	0.0006137887422
52	83	1	14394.72028	6752.718606	0	0.0002957555934
52	84	1	14394.72028	6752.718606	0	0.0001867288386
52	85	1	14394.72028	6752.718606	0	0.0001132923399
52	86	1	14394.72028	6752.718606	0	0.001940328829
52	87	1	14394.72028	6752.718606	0	0.004037283561
52	88	1	14394.72028	6752.718606	0	0.005006987061
52	89	1	14394.72028	6752.718606	0	0.003656655581
52	90	1	14394.72028	6752.718606	0	0.002029377081
52	91	1	14394.72028	6752.718606	0	0.001358201052
52	92	1	14394.72028	6752.718606	0	0.001145893975
52	93	1	14394.72028	6752.718606	0	0.0007584515967
52	94	1	14394.72028	6752.718606	0	0.0005961851206
52	95	1	14394.72028	6752.718606	0	0.0002932373614
52	96	1	14394.72028	6752.718606	0	0.001781890095
52	97	1	14394.72028	6752.718606	0	0.003492465049
52	98	1	14394.72028	6752.718606	0	0.007252369483
52	99	1	14394.72028	6752.718606	0	0.002950187999
52	100	1	14394.72028	6752.718606	0	0.002227786524
52	101	1	14394.72028	6752.718606	0	0.001895884655
52	102	1	14394.72028	6752.718606	0	0.002746555002
52	103	1	14394.72028	6752.718606	0	0.003313397936
52	104	1	14394.72028	6752.718606	0	0.002222013955
52	105	1	14394.72028	6752.718606	0	0.001503560185
52	106	1	14394.72028	6752.718606	0	0.0007106849616
52	107	1	14394.72028	6752.718606	0	0.006841962022
52	108	1	14447.97327	6752.953792	0	0.03503888381
52	109	1	14394.72028	6752.718606	0	0.005281372787
52	110	1	14394.72028	6752.718606	0	0.009267619139
52	111	1	14394.72028	6752.718606	0	0.003031455386
52	112	1	14394.72028	6752.718606	0	0.006138277136
52	113	1	14394.72082	6752.718618	0	0.01374806281
52	114	1	14394.72034	6752.718608	0	0.01029201237
52	115	1	14394.72028	6752.718606	0	0.005798181207
52	116	1	14394.72028	6752.718606	0	0.001870955703
52	117	1	14394.72028	6752.718606	0	0.00798851503
52	118	1	46018.96622	7494.332105	0	0.04194623663
52	120	1	14395.21261	6753.56766	0	0.01815913756
52	121	1	14394.72028	6752.718606	0	0.004103555516
52	122	1	14394.72028	6752.718606	0	0.006782800186
52	123	1	14592.2382	6795.735197	0	0.02972729378
52	125	1	14697.82133	6861.379288	0	0.02367689182
52	126	1	14394.72028	6752.718606	0	0.006395538626
52	127	1	14394.72028	6752.718606	0	0.002666556619
52	128	1	14394.72599	6752.719432	0	0.0150201572
52	132	1	14394.72028	6752.718606	0	0.004646483403
52	133	1	14394.72229	6752.718677	0	0.01474545222
52	136	1	14394.73186	6752.719619	0	0.0144523631
52	137	1	14394.72028	6752.718606	0	0.003499892105
52	138	1	14394.72045	6752.718638	0	0.01069412058
52	139	1	14397.99425	6760.354171	0	0.0190108417
52	142	1	14394.72028	6752.718606	0	0.004215012614
52	143	1	14394.72028	6752.718606	0	0.004449824552
52	144	1	14394.72031	6752.718642	0	0.009419059098
52	145	1	14559.7085	6779.349769	0	0.02826093825
52	146	1	14394.72244	6752.723611	0	0.01292195655
52	147	1	14394.72028	6752.718606	0	0.007975477475
52	148	1	14394.72028	6752.718606	0	0.002256893119
52	149	1	14394.72028	6752.718606	0	0.005253194735
52	150	1	14394.72028	6752.718606	0	0.006627829629
52	151	1	14394.72028	6752.718609	0	0.006396314427
52	152	1	14394.72028	6752.718606	0	0.002697375756
52	153	1	14394.72028	6752.718606	0	0.002194872579
52	154	1	14394.72028	6752.718606	0	0.002907955209
52	155	1	14394.72028	6752.718606	0	0.005448160364
52	156	1	14394.72028	6752.718606	0	0.006488159622
52	157	1	14394.72028	6752.718606	0	0.003443560084
52	158	1	14394.72028	6752.718606	0	0.001283389208
52	159	1	14394.72028	6752.718606	0	0.001609329447
52	160	1	14394.72028	6752.718606	0	0.002447100866
52	161	1	14394.72028	6752.718606	0	0.001908506629
52	162	1	14394.72028	6752.718606	0	0.001601976166
52	163	1	14394.72028	6752.718606	0	0.001088564697
52	164	1	14394.72028	6752.718606	0	0.0009914778307
52	165	1	14394.72028	6752.718606	0	0.001248544408
52	166	1	14394.72028	6752.718606	0	0.001664953869
52	167	1	14394.72028	6752.718606	0	0.001772810438
52	168	1	14394.72028	6752.718606	0	0.0009150140408
52	169	1	14394.72028	6752.718606	0	0.0005124732968
52	170	1	14394.72028	6752.718606	0	0.0007372743557
52	171	1	14394.72028	6752.718606	0	0.0007363043513
52	172	1	14394.72028	6752.718606	0	0.0004880809248
52	173	1	14394.72028	6752.718606	0	0.0005068766316
52	174	1	14394.72028	6752.718606	0	0.0003510779619
52	175	1	14394.72028	6752.718606	0	0.0003945739078
52	176	1	14394.72028	6752.718606	0	0.0004374851549
52	177	1	14394.72028	6752.718606	0	0.0005378364085
52	178	1	14394.72028	6752.718606	0	0.0004108725438
52	179	1	14394.72028	6752.718606	0	0.0002168305804
52	180	1	14394.72028	6752.718606	0	0.0002699166927
52	181	1	14394.72028	6752.718606	0	0.0002524574827
52	182	1	14394.72028	6752.718606	0	0.0001879699163
52	183	1	14394.72028	6752.718606	0	0.0001493916453
52	184	1	14394.72028	6752.718606	0	0.0001429119549
52	185	1	14394.72028	6752.718606	0	0.0001155885574
52	186	1	14394.72028	6752.718606	0	0.0001281787841
52	187	1	14394.72028	6752.718606	0	0.0001365305742
52	188	1	14394.72028	6752.718606	0	0.0001521982211
52	189	1	14394.72028	6752.718606	0	8.981764254e-05
52	190	1	14394.72028	6752.718606	0	6.756534137e-05
52	191	1	14394.72028	6752.718606	0	0.0001089605391
52	192	1	14394.72028	6752.718606	0	6.827999752e-05
52	193	1	14394.72028	6752.718606	0	5.900953563e-05
52	194	1	14394.72028	6752.718606	0	5.152780551e-05
52	195	1	14394.72028	6752.718606	0	4.906793121e-05
52	196	1	14394.72028	6752.718606	0	4.686579341e-05
52	197	1	14394.72028	6752.718606	0	4.834748512e-05
52	198	1	14394.72028	6752.718606	0	4.764380599e-05
52	199	1	14394.72028	6752.718606	0	3.971255784e-05
52	200	1	14394.72028	6752.718606	0	2.797866138e-05
52	46	2	100343.7923	78396.66885	0	0.05684761358
52	57	2	79646.42878	76546.82224	0	0.04675257121
52	47	2	94336.464	77798.73151	0	0.05588582309
52	37	2	100957.4231	78462.80991	0	0.07577664505
52	56	2	64626.96647	72686.14406	0	0.04176120938
52	38	2	100334.4128	78333.72971	0	0.0664106526
52	134	2	68719.84853	74516.09193	0	0.04787779005
52	130	2	99374.37183	78191.6106	0	0.06103320154
52	131	2	22975.49558	58756.86444	0	0.00686563409
52	26	2	93400.81395	77366.88324	0	0.04802770418
52	36	2	22981.88829	58791.88031	0	0.02210014965
52	67	2	97587.29735	76219.2965	0	0.05326272165
52	27	2	51145.60656	72724.09664	0	0.0381392306
52	135	2	83361.34233	76614.72239	0	0.05340344788
52	141	2	22975.58284	58757.44037	0	0.006868519386
52	124	2	99059.82955	77056.15493	0	0.05261253671
52	140	2	23553.1478	60221.14596	0	0.02767788826
52	129	2	95548.59046	77732.71249	0	0.04801891568
52	119	2	23225.41386	58768.6465	0	0.03221625138
52	35	2	92716.38282	66999.13217	0	0.05787143286
52	201	4	0	0	447.7225074	0
52	202	4	0	0	462.4448522	0
52	203	4	0	0	529.986623	0
52	204	4	0	0	507.9516688	0
52	205	4	0	0	487.5763769	0

53	1	1	14394.72028	6752.718606	0	0.0005219466183
53	2	1	14394.72028	6752.718606	0	0.0008980718848
53	3	1	14394.72028	6752.718606	0	0.001749202424
53	4	1	14394.72028	6752.718606	0	0.003652136011
53	5	1	14394.72028	6752.718606	0	0.005832654725
53	6	1	14394.72028	6752.718606	0	0.00637591357
53	7	1	14394.72028	6752.718606	0	0.004225616033
53	8	1	14394.72028	6752.718606	0	0.001977516791
53	9	1	14394.72028	6752.718606	0	0.0006976338572
53	10	1	14394.72028	6752.718606	0	0.0002269457117
53	11	1	14394.72028	6752.718606	0	9.425717689e-05
53	12	1	14394.72028	6752.718606	0	0.00106597962
53	13	1	14394.72028	6752.718606	0	0.002417950086
53	14	1	14394.72028	6752.718606	0	0.005694582372
53	15	1	14394.7206	6752.71864	0	0.01313720917
53	16	1	14406.69001	6758.57015	0	0.02525831127
53	17	1	14394.72062	6752.718641	0	0.01171882703
53	18	1	14394.72028	6752.718606	0	0.007261801423
53	19	1	14394.72028	6752.718606	0	0.00204965751
53	20	1	14394.72028	6752.718606	0	0.0006103388656
53	21	1	14394.72028	6752.718606	0	0.000226960325
53	22	1	14394.72028	6752.718606	0	0.000102498866
53	23	1	14394.72028	6752.718606	0	0.002584610426
53	24	1	14394.72028	6752.718606	0	0.006633482816
53	25	1	14426.63108	6759.917989	0	0.03190719874
53	28	1	14398.96337	6759.220342	0	0.01789017679
53	29	1	14394.72028	6752.718606	0	0.005541464962
53	30	1	14394.72028	6752.718606	0	0.001878628144
53	31	1	14394.72028	6752.718606	0	0.0005718144603
53	32	1	14394.72028	6752.718606	0	0.0001602031721
53	33	1	14394.72028	6752.718606	0	0.00322318487
53	34	1	14394.72115	6752.718623	0	0.01355904284
53	39	1	14394.72092	6752.71871	0	0.01157950543
53	40	1	14394.72028	6752.718606	0	0.00329392492
53	41	1	14394.72028	6752.718606	0	0.0009250541455
53	42	1	14394.72028	6752.718606	0	0.0002656001003
53	43	1	14394.72028	6752.718606	0	0.000110812197
53	44	1	14394.72028	6752.718606	0	0.006326569644
53	45	1	14412.59016	6754.399583	0	0.02481551691
53	48	1	30704.47079	26507.80785	0	0.03866634838
53	49	1	14394.72392	6752.71936	0	0.01415895563
53	50	1	14394.72028	6752.718606	0	0.004549403792
53	51	1	14394.72028	6752.718606	0	0.001399894854
53	52	1	14394.72028	6752.718606	0	0.0004198974683
53	53	1	14394.72028	6752.718606	0	0.0001073860827
53	54	1	14394.72028	6752.718606	0	0.003714367812
53	55	1	14394.72035	6752.718612	0	0.01195630448
53	58	1	55215.25283	10956.95414	0	0.04406800861
53	59	1	14394.73539	6752.719002	0	0.01464686896
53	60	1	14394.72028	6752.718606	0	0.005106143184
53	61	1	14394.72028	6752.718606	0	0.001407723234
53	62	1	14394.72028	6752.718606	0	0.0004512394002
53	63	1	14394.72028	6752.718606	0	0.0001550613187
53	64	1	14394.72028	6752.718606	0	7.027503044e-05
53	65	1	14394.72028	6752.718606	0	0.006667706159
53	66	1	14416.44005	6754.458189	0	0.02441958441
53	68	1	14425.31557	6753.135456	0	0.02401065987
53	69	1	14394.72067	6752.71864	0	0.01247126019
53	70	1	14394.72028	6752.718606	0	0.004738624491
53	71	1	14394.72028	6752.718606	0	0.001528037035
53	72	1	14394.72028	6752.718606	0	0.0004968131275
53	73	1	14394.72028	6752.718606	0	0.0001963817515
53	74	1	14394.72028	6752.718606	0	8.402955741e-05
53	75	1	14394.72028	6752.718606	0	0.002627640867
53	76	1	14394.72028	6752.718606	0	0.006461591354
53	77	1	14394.72132	6752.718652	0	0.01422874299
53	78	1	14394.72075	6752.718635	0	0.01372514632
53	79	1	14394.72028	6752.718606	0	0.005473439978
53	80	1	14394.72028	6752.718606	0	0.003192366111
53	81	1	14394.72028	6752.718606	0	0.001293327514
53	82	1	14394.72028	6752.718606	0	0.0006172653062
53	83	1	14394.72028	6752.718606	0	0.0003053789107
53	84	1	14394.72028	6752.718606	0	0.0001979082337
53	85	1	14394.72028	6752.718606	0	0.0001131084866
53	86	1	14394.72028	6752.718606	0	0.002090283937
53	87	1	14394.72028	6752.718606	0	0.004755053917
53	88	1	14394.72028	6752.718606	0	0.005166019604
53	89	1	14394.72028	6752.718606	0	0.003664326963
53	90	1	14394.72028	6752.718606	0	0.001996586947
53	91	1	14394.72028	6752.718606	0	0.001386395191
53	92	1	14394.72028	6752.718606	0	0.00111946826
53	93	1	14394.72028	6752.718606	0	0.0008650037867
53	94	1	14394.72028	6752.718606	0	0.0006042566366
53	95	1	14394.72028	6752.718606	0	0.0003092046799
53	96	1	14394.72028	6752.718606	0	0.001848467614
53	97	1	14394.72028	6752.718606	0	0.004014225868
53	98	1	14394.72028	6752.718606	0	0.0067677512
53	99	1	14394.72028	6752.718606	0	0.00312517305
53	100	1	14394.72028	6752.718606	0	0.002457002589
53	101	1	14394.72028	6752.718606	0	0.001869035297
53	102	1	14394.72028	6752.718606	0	0.002551837993
53	103	1	14394.72028	6752.718606	0	0.003355146791
53	104	1	14394.72028	6752.718606	0	0.002394240137
53	105	1	14394.72028	6752.718606	0	0.001428700589
53	106	1	14394.72028	6752.718606	0	0.0007425719421
53	107	1	14394.72028	6752.718606	0	0.007408788351
53	108	1	23856.50231	6844.127615	0	0.03449540298
53	109	1	14394.72028	6752.718606	0	0.006505836698
53	110	1	14394.72029	6752.718606	0	0.01129268646
53	111	1	14394.72028	6752.718606	0	0.002940013624
53	112	1	14394.72028	6752.718606	0	0.006085931628
53	113	1	14394.72079	6752.718632	0	0.0118332255
53	114	1	14394.72031	6752.718608	0	0.01055235517
53	115	1	14394.72028	6752.718606	0	0.005318089188
53	116	1	14394.72028	6752.718606	0	0.001984835702
53	117	1	14394.72028	6752.718606	0	0.008986004654
53	118	1	28174.84613	7947.676718	0	0.04412847946
53	120	1	14395.03792	6753.129451	0	0.01937440272
53	121	1	14394.72028	6752.718606	0	0.004110454987
53	122	1	14394.72028	6752.718606	0	0.006831353363
53	123	1	14610.84005	6780.925408	0	0.02794215701
53	125	1	14468.61999	6810.496826	0	0.02593217802
53	126	1	14394.72028	6752.718606	0	0.006496326545
53	127	1	14394.72028	6752.718606	0	0.002852753857
53	128	1	14394.72579	6752.71918	0	0.01361931019
53	132	1	14394.72028	6752.718606	0	0.004494285553
53	133	1	14394.72535	6752.718735	0	0.0149110259
53	136	1	14394.72378	6752.719296	0	0.01458891724
53	137	1	14394.72028	6752.718606	0	0.00347981076
53	138	1	14394.72032	6752.718625	0	0.01033477737
53	139	1	14396.2107	6756.381337	0	0.01707152144
53	142	1	14394.72028	6752.718606	0	0.003947175627
53	143	1	14394.72028	6752.718606	0	0.004478201802
53	144	1	14394.72029	6752.718624	0	0.01006224167
53	145	1	14522.53142	6769.47288	0	0.02947660455
53	146	1	14394.72144	6752.721009	0	0.01208946087
53	147	1	14394.72028	6752.718606	0	0.008188436099
53	148	1	14394.72028	6752.718606	0	0.002341220197
53	149	1	14394.72028	6752.718606	0	0.005018929225
53	150	1	14394.72028	6752.718606	0	0.006349836107
53	151	1	14394.72028	6752.718607	0	0.005527943292
53	152	1	14394.72028	6752.718606	0	0.002490379535
53	153	1	14394.72028	6752.718606	0	0.002037434273
53	154	1	14394.72028	6752.718606	0	0.003113723367
53	155	1	14394.72028	6752.718606	0	0.005088107244
53	156	1	14394.72028	6752.718606	0	0.00597784059
53	157	1	14394.72028	6752.718606	0	0.00328264179
53	158	1	14394.72028	6752.718606	0	0.001317308651
53	159	1	14394.72028	6752.718606	0	0.001723261566
53	160	1	14394.72028	6752.718606	0	0.002195424418
53	161	1	14394.72028	6752.718606	0	0.001781797198
53	162	1	14394.72028	6752.718606	0	0.00142277544
53	163	1	14394.72028	6752.718606	0	0.0009954413943
53	164	1	14394.72028	6752.718606	0	0.001044290762
53	165	1	14394.72028	6752.718606	0	0.001363350344
53	166	1	14394.72028	6752.718606	0	0.001523939128
53	167	1	14394.72028	6752.718606	0	0.0017608987
53	168	1	14394.72028	6752.718606	0	0.0008529415349
53	169	1	14394.72028	6752.718606	0	0.0005207491957
53	170	1	14394.72028	6752.718606	0	0.0006893219969
53	171	1	14394.72028	6752.718606	0	0.0007062874037
53	172	1	14394.72028	6752.718606	0	0.0004955688716
53	173	1	14394.72028	6752.718606	0	0.0004649615528
53	174	1	14394.72028	6752.718606	0	0.000360880725
53	175	1	14394.72028	6752.718606	0	0.000412475326
53	176	1	14394.72028	6752.718606	0	0.0004285743922
53	177	1	14394.72028	6752.718606	0	0.0005205426961
53	178	1	14394.72028	6752.718606	0	0.000393931745
53	179	1	14394.72028	6752.718606	0	0.0002128645105
53	180	1	14394.72028	6752.718606	0	0.0002632231911
53	181	1	14394.72028	6752.718606	0	0.000242232246
53	182	1	14394.72028	6752.718606	0	0.0001823859908
53	183	1	14394.72028	6752.718606	0	0.0001588393241
53	184	1	14394.72028	6752.718606	0	0.0001340479975
53	185	1	14394.72028	6752.718606	0	0.0001158523039
53	186	1	14394.72028	6752.718606	0	0.0001357073971
53	187	1	14394.72028	6752.718606	0	0.0001412530495
53	188	1	14394.72028	6752.718606	0	0.0001434133123
53	189	1	14394.72028	6752.718606	0	9.192459165e-05
53	190	1	14394.72028	6752.718606	0	6.790944385e-05
53	191	1	14394.72028	6752.718606	0	0.0001139387194
53	192	1	14394.72028	6752.718606	0	6.745941969e-05
53	193	1	14394.72028	6752.718606	0	5.911509583e-05
53	194	1	14394.72028	6752.718606	0	5.090181716e-05
53	195	1	14394.72028	6752.718606	0	5.100275962e-05
53	196	1	14394.72028	6752.718606	0	4.700518789e-05
53	197	1	14394.72028	6752.718606	0	4.998972398e-05
53	198	1	14394.72028	6752.718606	0	4.860577523e-05
53	199	1	14394.72028	6752.718606	0	3.897422982e-05
53	200	1	14394.72028	6752.718606	0	2.838957079e-05
53	46	2	99703.14027	78374.9438	0	0.05731324578
53	57	2	63543.37839	73525.91894	0	0.04240663431
53	47	2	97624.62814	77627.30179	0	0.04926434397
53	37	2	101196.7846	78578.78101	0	0.07745882342
53	56	2	36978.13704	68775.47944	0	0.0429074166
53	38	2	100125.0634	78411.47586	0	0.05586947601
53	134	2	65227.87631	72089.42983	0	0.04378832461
53	130	2	99365.72214	78172.23976	0	0.06767719139
53	131	2	22975.49557	58756.8644	0	0.007511813873
53	26	2	94722.36317	76720.57322	0	0.0646764604
53	36	2	23354.20956	58788.92484	0	0.03282299392
53	67	2	99438.03705	77307.30459	0	0.05872124518
53	27	2	32158.78026	66906.42495	0	0.0402897863
53	135	2	96696.3194	76393.20076	0	0.05461519984
53	141	2	22975.53854	58757.14802	0	0.00626546793
53	124	2	93912.94885	77317.52305	0	0.05067245927
53	140	2	23239.4236	59504.85028	0	0.02593917344
53	129	2	89570.26395	76847.50294	0	0.04695126463
53	119	2	23317.27792	58823.39467	0	0.02795042047
53	35	2	97029.29452	73198.05629	0	0.06391783007
53	201	4	0	0	440.8610293	0
53	202	4	0	0	537.3947071	0
53	203	4	0	0	703.4227556	0
53	204	4	0	0	619.9960293	0
53	205	4	0	0	512.0600562	0

54	1	1	14394.72028	6752.718606	0	0.0005135499916
54	2	1	14394.72028	6752.718606	0	0.0008863196921
54	3	1	14394.72028	6752.718606	0	0.00176377233
54	4	1	14394.72028	6752.718606	0	0.003650224927
54	5	1	14394.72028	6752.718606	0	0.005975893402
54	6	1	14394.72028	6752.718606	0	0.006582977876
54	7	1	14394.72028	6752.718606	0	0.003928863374
54	8	1	14394.72028	6752.718606	0	0.001900761899
54	9	1	14394.72028	6752.718606	0	0.0007480316598
54	10	1	14394.72028	6752.718606	0	0.0002395519277
54	11	1	14394.72028	6752.718606	0	9.582732784e-05
54	12	1	14394.72028	6752.718606	0	0.0009946271938
54	13	1	14394.72028	6752.718606	0	0.002245590308
54	14	1	14394.72028	6752.718606	0	0.005840282264
54	15	1	14394.73922	6752.718741	0	0.01709775608
54	16	1	14529.93631	6756.462247	0	0.02989934427
54	17	1	14394.72043	6752.71863	0	0.01205812593
54	18	1	14394.72028	6752.718606	0	0.006993890135
54	19	1	14394.72028	6752.718606	0	0.00221744402
54	20	1	14394.72028	6752.718606	0	0.0006075927827
54	21	1	14394.72028	6752.718606	0	0.00022285943
54	22	1	14394.72028	6752.718606	0	0.0001055006672
54	23	1	14394.72028	6752.718606	0	0.002708361995
54	24	1	14394.72028	6752.718606	0	0.0075712959
54	25	1	14579.53926	6759.755443	0	0.03105380695
54	28	1	14396.39816	6755.908872	0	0.02050178482
54	29	1	14394.72028	6752.718606	0	0.005212369514
54	30	1	14394.72028	6752.718606	0	0.001709604525
54	31	1	14394.72028	6752.718606	0	0.0005199264225
54	32	1	14394.72028	6752.718606	0	0.0001572326561
54	33	1	14394.72028	6752.718606	0	0.003194679996
54	34	1	14394.72191	6752.718645	0	0.01378479469
54	39	1	14394.72041	6752.718669	0	0.009742211623
54	40	1	14394.72028	6752.718606	0	0.002831559919
54	41	1	14394.72028	6752.718606	0	0.000917983224
54	42	1	14394.72028	6752.718606	0	0.0002678253639
54	43	1	14394.72028	6752.718606	0	0.0001156524074
54	44	1	14394.72028	6752.718606	0	0.006826924377
54	45	1	14417.22631	6754.059328	0	0.02678035226
54	49	1	14394.72292	6752.719056	0	0.01485752344
54	50	1	14394.72028	6752.718606	0	0.00427158232
54	51	1	14394.72028	6752.718606	0	0.001261518635
54	52	1	14394.72028	6752.718606	0	0.0004127029376
54	53	1	14394.72028	6752.718606	0	0.0001023174371
54	54	1	14394.72028	6752.718606	0	0.00367535838
54	55	1	14394.72041	6752.718612	0	0.01279684437
54	58	1	54984.62155	11789.47769	0	0.06086348885
54	59	1	14394.72407	6752.719057	0	0.01406625869
54	60	1	14394.72028	6752.718606	0	0.005988429501
54	61	1	14394.72028	6752.718606	0	0.001545651046
54	62	1	14394.72028	6752.718606	0	0.0004393887704
54	63	1	14394.72028	6752.718606	0	0.0001576775325
54	64	1	14394.72028	6752.718606	0	6.976459873e-05
54	65	1	14394.72028	6752.718606	0	0.007685208847
54	66	1	14415.56669	6754.120653	0	0.02641076504
54	68	1	14402.51941	6753.477893	0	0.02029925069
54	69	1	14394.72053	6752.718632	0	0.01112869736
54	70	1	14394.72028	6752.718606	0	0.004394148767
54	71	1	14394.72028	6752.718606	0	0.001614985356
54	72	1	14394.72028	6752.718606	0	0.0005048146333
54	73	1	14394.72028	6752.718606	0	0.0001803564069
54	74	1	14394.72028	6752.718606	0	8.236469561e-05
54	75	1	14394.72028	6752.718606	0	0.002862812586
54	76	1	14394.72028	6752.718606	0	0.006637979814
54	77	1	14394.72363	6752.718682	0	0.01407720728
54	78	1	14394.72086	6752.718636	0	0.01263111144
54	79	1	14394.72028	6752.718606	0	0.005566577992
54	80	1	14394.72028	6752.718606	0	0.002886430996
54	81	1	14394.72028	6752.718606	0	0.001206750141
54	82	1	14394.72028	6752.718606	0	0.0006270533282
54	83	1	14394.72028	6752.718606	0	0.000309195582
54	84	1	14394.72028	6752.718606	0	0.000206904142
54	85	1	14394.72028	6752.718606	0	0.0001197215141
54	86	1	14394.72028	6752.718606	0	0.002261368307
54	87	1	14394.72028	6752.718606	0	0.004690842084
54	88	1	14394.72028	6752.718606	0	0.005327794398
54	89	1	14394.72028	6752.718606	0	0.003518758241
54	90	1	14394.72028	6752.718606	0	0.002001285262
54	91	1	14394.72028	6752.718606	0	0.001378979136
54	92	1	14394.72028	6752.718606	0	0.001229678878
54	93	1	14394.72028	6752.718606	0	0.0008277676175
54	94	1	14394.72028	6752.718606	0	0.0006554150072
54	95	1	14394.72028	6752.718606	0	0.0003230814415
54	96	1	14394.72028	6752.718606	0	0.002068562333
54	97	1	14394.72028	6752.718606	0	0.004478709433
54	98	1	14394.72028	6752.718606	0	0.007505171728
54	99	1	14394.72028	6752.718606	0	0.003320873912
54	100	1	14394.72028	6752.718606	0	0.002559604908
54	101	1	14394.72028	6752.718606	0	0.001876372737
54	102	1	14394.72028	6752.718606	0	0.002772455933
54	103	1	14394.72028	6752.718606	0	0.003439188259
54	104	1	14394.72028	6752.718606	0	0.002314956725
54	105	1	14394.72028	6752.718606	0	0.001359841939
54	106	1	14394.72028	6752.718606	0	0.0007718791734
54	107	1	14394.72028	6752.718606	0	0.008120312139
54	108	1	19129.25461	6994.140444	0	0.04139752194
54	109	1	14394.72028	6752.718606	0	0.006650491627
54	110	1	14394.72194	6752.718618	0	0.01570086803
54	111	1	14394.72028	6752.718606	0	0.002945369875
54	112	1	14394.72028	6752.718606	0	0.006370116688
54	113	1	14394.72044	6752.718627	0	0.01191131836
54	114	1	14394.72032	6752.718608	0	0.01153182579
54	115	1	14394.72028	6752.718606	0	0.005571785962
54	116	1	14394.72028	6752.718606	0	0.001979578544
54	117	1	14394.72028	6752.718606	0	0.007824253609
54	118	1	33513.01485	7938.732987	0	0.05288192855
54	120	1	14394.96386	6752.919605	0	0.02032393334
54	121	1	14394.72028	6752.718606	0	0.004259263276
54	122	1	14394.72028	6752.718606	0	0.007197550364
54	123	1	15637.33522	6777.589857	0	0.03338685683
54	125	1	14471.67746	6782.570983	0	0.02620938413
54	126	1	14394.72028	6752.718606	0	0.005786481866
54	127	1	14394.72028	6752.718606	0	0.002775509028
54	128	1	14394.72432	6752.718999	0	0.01394783932
54	132	1	14394.72028	6752.718606	0	0.004381167538
54	133	1	14394.73387	6752.718841	0	0.01769369639
54	136	1	14394.72208	6752.719025	0	0.01339868016
54	137	1	14394.72028	6752.718606	0	0.003562036877
54	138	1	14394.72029	6752.718616	0	0.009719436401
54	139	1	14395.55351	6754.474346	0	0.02028080509
54	142	1	14394.72028	6752.718606	0	0.003966316982
54	143	1	14394.72028	6752.718606	0	0.004366702444
