"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
70	45	1	14394.72028	6752.718607	0	0.00888072348
70	46	1	14394.72239	6752.719385	0	0.01269397548
70	47	1	15543.70193	7009.836316	0	0.03118631632
70	50	1	14560.9718	6825.80259	0	0.02688781665
70	51	1	14394.72028	6752.718606	0	0.006408451553
70	52	1	14394.72028	6752.718606	0	0.002151854816
70	53	1	14394.72028	6752.718606	0	0.0008571431265
70	54	1	14394.72028	6752.718606	0	0.00347302269
70	55	1	14394.72028	6752.718606	0	0.007833808168
70	56	1	14403.76538	6754.012893	0	0.02283203781
70	60	1	14394.74464	6752.719685	0	0.01681653441
70	61	1	14394.72028	6752.718606	0	0.00826806906
70	62	1	14394.72028	6752.718606	0	0.003965351988
70	63	1	14394.72028	6752.718606	0	0.001901123525
70	64	1	14394.72028	6752.718606	0	0.000918591623
70	65	1	14394.72028	6752.718606	0	0.008213933282
70	66	1	14396.2177	6753.051918	0	0.02173505264
70	70	1	14395.39176	6752.742104	0	0.02146710658
70	71	1	14395.32646	6752.752916	0	0.0211636831
70	72	1	14394.72042	6752.718619	0	0.01192889395
70	73	1	14394.72028	6752.718606	0	0.005486838783
70	74	1	14394.72028	6752.718606	0	0.001557808173
70	75	1	14395.39692	6752.973614	0	0.01800319609
70	80	1	59029.87242	9653.457616	0	0.05585063471
70	83	1	14465.77756	6763.62124	0	0.0261816808
70	84	1	14394.72028	6752.718606	0	0.004353342633
70	85	1	14394.72028	6752.718606	0	0.001909578145
70	86	1	14512.67224	6766.185031	0	0.03053210875
70	94	1	14394.72028	6752.718606	0	0.007753882519
70	95	1	14394.72028	6752.718606	0	0.00208399842
70	96	1	14394.72091	6752.719877	0	0.01164343702
70	101	1	14394.83281	6752.721596	0	0.01839608942
70	102	1	14395.96428	6752.868199	0	0.02176972118
70	103	1	14395.05745	6752.750871	0	0.01982244366
70	104	1	14394.72028	6752.718606	0	0.006321270897
70	105	1	14394.72028	6752.718606	0	0.003175440718
70	106	1	14394.72028	6752.718606	0	0.001363792149
70	107	1	14394.72029	6752.718607	0	0.01010919292
70	108	1	14447.53483	6756.362572	0	0.02631625503
70	111	1	14394.72028	6752.718606	0	0.00699810535
70	112	1	14394.72028	6752.718606	0	0.005971681623
70	113	1	14394.72028	6752.718606	0	0.007064983112
70	114	1	14394.72028	6752.718606	0	0.004138061487
70	115	1	14394.72028	6752.718606	0	0.001970575278
70	116	1	14394.72028	6752.718606	0	0.0007412071459
70	117	1	14394.72028	6752.718606	0	0.002772173348
70	118	1	14394.72028	6752.718606	0	0.004773046313
70	119	1	14394.72028	6752.718606	0	0.004102948518
70	120	1	14394.72028	6752.718606	0	0.003980747101
70	121	1	14394.72028	6752.718606	0	0.00361638116
70	122	1	14394.72028	6752.718606	0	0.00214756103
70	123	1	14394.72028	6752.718606	0	0.002049462002
70	124	1	14394.72028	6752.718606	0	0.001977252319
70	125	1	14394.72028	6752.718606	0	0.00128236562
70	126	1	14394.72028	6752.718606	0	0.0007439660663
70	127	1	14394.72028	6752.718606	0	0.0002934675799
70	128	1	14394.72028	6752.718606	0	0.0009505434028
70	129	1	14394.72028	6752.718606	0	0.001290194695
70	130	1	14394.72028	6752.718606	0	0.001190383435
70	131	1	14394.72028	6752.718606	0	0.001053273905
70	132	1	14394.72028	6752.718606	0	0.0009403464388
70	133	1	14394.72028	6752.718606	0	0.0006347287947
70	134	1	14394.72028	6752.718606	0	0.0005139624025
70	135	1	14394.72028	6752.718606	0	0.0004771153784
70	136	1	14394.72028	6752.718606	0	0.0003536408357
70	137	1	14394.72028	6752.718606	0	0.0002105586448
70	138	1	14394.72028	6752.718606	0	0.0002369954655
70	139	1	14394.72028	6752.718606	0	0.0004054230351
70	140	1	14394.72028	6752.718606	0	0.000397277018
70	141	1	14394.72028	6752.718606	0	0.0003810192109
70	142	1	14394.72028	6752.718606	0	0.0002921445075
70	143	1	14394.72028	6752.718606	0	0.0002415671885
70	144	1	14394.72028	6752.718606	0	0.000193681098
70	145	1	14394.72028	6752.718606	0	0.0001314745501
70	146	1	14394.72028	6752.718606	0	0.0001128915927
70	147	1	14394.72028	6752.718606	0	7.08808397e-05
70	148	1	14394.72028	6752.718606	0	7.702995081e-05
70	149	1	14394.72028	6752.718606	0	0.000119455494
70	150	1	14394.72028	6752.718606	0	0.0001200996791
70	151	1	14394.72028	6752.718606	0	0.0001319835135
70	152	1	14394.72028	6752.718606	0	0.000107269649
70	153	1	14394.72028	6752.718606	0	8.33444648e-05
70	154	1	14394.72028	6752.718606	0	7.245464592e-05
70	155	1	14394.72028	6752.718606	0	5.132463497e-05
70	156	1	14394.72028	6752.718606	0	3.993390066e-05
70	157	1	14394.72028	6752.718606	0	2.77461303e-05
70	158	1	14394.72028	6752.718606	0	2.236857896e-05
70	159	1	14394.72028	6752.718606	0	6.511841208e-05
70	160	1	14394.72028	6752.718606	0	4.154555609e-05
70	161	1	14394.72028	6752.718606	0	3.798508929e-05
70	162	1	14394.72028	6752.718606	0	3.705223381e-05
70	163	1	14394.72028	6752.718606	0	3.137933901e-05
70	164	1	14394.72028	6752.718606	0	2.679504367e-05
70	165	1	14394.72028	6752.718606	0	2.160315908e-05
70	166	1	14394.72028	6752.718606	0	1.55452401e-05
70	167	1	14394.72028	6752.718606	0	1.025950902e-05
70	168	1	14394.72028	6752.718606	0	8.033528757e-06
70	169	1	14394.72028	6752.718606	0	6.855869223e-06
70	170	1	14394.72028	6752.718606	0	2.032373145e-05
70	171	1	14394.72028	6752.718606	0	1.559486669e-05
70	172	1	14394.72028	6752.718606	0	1.306838589e-05
70	173	1	14394.72028	6752.718606	0	1.155934815e-05
70	174	1	14394.72028	6752.718606	0	1.021428666e-05
70	175	1	14394.72028	6752.718606	0	7.942693975e-06
70	176	1	14394.72028	6752.718606	0	6.171137658e-06
70	177	1	14394.72028	6752.718606	0	4.382463809e-06
70	178	1	14394.72028	6752.718606	0	2.900405058e-06
70	179	1	14394.72028	6752.718606	0	2.171093145e-06
70	180	1	14394.72028	6752.718606	0	8.691939052e-06
70	181	1	14394.72028	6752.718606	0	6.905932026e-06
70	182	1	14394.72028	6752.718606	0	5.304895138e-06
70	183	1	14394.72028	6752.718606	0	4.642759444e-06
70	184	1	14394.72028	6752.718606	0	3.51811457e-06
70	185	1	14394.72028	6752.718606	0	3.371548693e-06
70	186	1	14394.72028	6752.718606	0	2.462636119e-06
70	187	1	14394.72028	6752.718606	0	1.912804657e-06
70	188	1	14394.72028	6752.718606	0	1.105783405e-06
70	189	1	14394.72028	6752.718606	0	9.111885387e-07
70	190	1	14394.72028	6752.718606	0	6.88616807e-07
70	191	1	14394.72028	6752.718606	0	3.690953772e-06
70	192	1	14394.72028	6752.718606	0	2.707825404e-06
70	193	1	14394.72028	6752.718606	0	2.150113004e-06
70	194	1	14394.72028	6752.718606	0	1.78962359e-06
70	195	1	14394.72028	6752.718606	0	1.527375279e-06
70	196	1	14394.72028	6752.718606	0	1.298352578e-06
70	197	1	14394.72028	6752.718606	0	9.327560158e-07
70	198	1	14394.72028	6752.718606	0	6.965954509e-07
70	199	1	14394.72028	6752.718606	0	4.296134097e-07
70	200	1	14394.72028	6752.718606	0	3.142736992e-07
70	99	2	101271.583	78696.91796	0	0.07418497521
70	88	2	101444.9106	78730.99522	0	0.1113958291
70	49	2	22976.15834	58761.23764	0	0.01108359479
70	98	2	101351.8111	78698.08772	0	0.09165684248
70	89	2	101375.667	78668.02693	0	0.09002376279
70	59	2	23013.51081	58765.32645	0	0.02587865773
70	58	2	100617.6943	78526.14597	0	0.05885002749
70	109	2	22975.4956	58756.86439	0	0.01059856857
70	39	2	99729.17115	78537.36748	0	0.05694256227
70	81	2	98643.64752	77811.19281	0	0.05629003175
70	92	2	101107.6167	78655.12398	0	0.08485029822
70	82	2	97255.62039	76552.70259	0	0.05724828859
70	38	2	99346.09142	78100.83357	0	0.06688846576
70	93	2	22983.57736	58809.79908	0	0.01736414838
70	78	2	101033.3565	78512.74539	0	0.08790146545
70	68	2	101347.8732	78707.48807	0	0.0827172384
70	110	2	22976.39622	58757.02567	0	0.02085534018
70	67	2	28662.55205	65245.83807	0	0.03308637579
70	57	2	50617.2823	74088.65624	0	0.03439956387
70	100	2	22982.87519	58760.08211	0	0.02269149196
70	87	2	101170.1078	78669.76907	0	0.06645400683
70	79	2	26873.55836	59151.0939	0	0.03802283192
70	91	2	95756.04348	77225.29028	0	0.04968653885
70	48	2	100141.3293	77807.51538	0	0.06954271121
70	90	2	97297.10375	75625.208	0	0.05479133677
70	77	2	100910.2856	78643.74891	0	0.07552055882
70	69	2	99260.65296	76807.30951	0	0.06367845418
70	76	2	65171.8322	71157.47824	0	0.04923992075
70	97	2	62529.60558	55320.71176	0	0.0456898101
70	201	4	0	0	660	0
70	202	4	0	0	660	0
70	203	4	0	0	660	0
70	204	4	0	0	660	0
70	205	4	0	0	660	0

71	1	1	14394.72028	6752.718606	0	0.0001032289717
71	2	1	14394.72028	6752.718606	0	0.000165834417
71	3	1	14394.72028	6752.718606	0	0.0003085828383
71	4	1	14394.72028	6752.718606	0	0.0006977933615
71	5	1	14394.72028	6752.718606	0	0.001486527745
71	6	1	14394.72028	6752.718606	0	0.002872918849
71	7	1	14394.72028	6752.718606	0	0.003186000225
71	8	1	14394.72028	6752.718606	0	0.002303646147
71	9	1	14394.72028	6752.718606	0	0.001013818434
71	10	1	14394.72028	6752.718606	0	0.0004127958275
71	11	1	14394.72028	6752.718606	0	0.0001948084588
71	12	1	14394.72028	6752.718606	0	0.0002628707315
71	13	1	14394.72028	6752.718606	0	0.0004773178714
71	14	1	14394.72028	6752.718606	0	0.0009356979009
71	15	1	14394.72028	6752.718606	0	0.002961274349
71	16	1	14394.72028	6752.718606	0	0.007398082604
71	17	1	14394.7203	6752.718607	0	0.009751327713
71	18	1	14394.72028	6752.718606	0	0.007720529945
71	19	1	14394.72028	6752.718606	0	0.00367779269
71	20	1	14394.72028	6752.718606	0	0.001617325291
71	21	1	14394.72028	6752.718606	0	0.0006144786304
71	22	1	14394.72028	6752.718606	0	0.000295210632
71	23	1	14394.72028	6752.718606	0	0.0008340292269
71	24	1	14394.72028	6752.718606	0	0.001583527686
71	25	1	14394.72028	6752.718606	0	0.003807214593
71	26	1	14394.72063	6752.718615	0	0.01355857086
71	27	1	27837.76622	7024.647763	0	0.03757077906
71	28	1	23104.34065	9576.448678	0	0.03800703566
71	29	1	14394.7305	6752.72123	0	0.014516781
71	30	1	14394.72028	6752.718606	0	0.005120122956
71	31	1	14394.72028	6752.718606	0	0.001575257538
71	32	1	14394.72028	6752.718606	0	0.000530040847
71	33	1	14394.72028	6752.718606	0	0.001027923762
71	34	1	14394.72028	6752.718606	0	0.00274100568
71	35	1	14394.72028	6752.718606	0	0.00464009939
71	36	1	14394.74801	6752.719035	0	0.01705666604
71	37	1	25115.1934	7485.414973	0	0.03731800833
71	40	1	14394.72074	6752.718795	0	0.01223027299
71	41	1	14394.72028	6752.718606	0	0.003491011319
71	42	1	14394.72028	6752.718606	0	0.001210257626
71	43	1	14394.72028	6752.718606	0	0.0005887880361
71	44	1	14394.72028	6752.718606	0	0.00265917907
71	45	1	14394.72028	6752.718606	0	0.008532363755
71	46	1	14394.72082	6752.719025	0	0.01165267768
71	47	1	14668.23605	6903.0134	0	0.02570123454
71	50	1	14437.8698	6790.374077	0	0.02522413028
71	51	1	14394.72028	6752.718606	0	0.006053873229
71	52	1	14394.72028	6752.718606	0	0.002078532805
71	53	1	14394.72028	6752.718606	0	0.0008116448491
71	54	1	14394.72028	6752.718606	0	0.003231012622
71	55	1	14394.72028	6752.718606	0	0.007447743954
71	56	1	14397.70583	6753.497585	0	0.0214480414
71	60	1	14394.75671	6752.719913	0	0.01670416499
71	61	1	14394.72028	6752.718606	0	0.0078650449
71	62	1	14394.72028	6752.718606	0	0.003883658238
71	63	1	14394.72028	6752.718606	0	0.001752957365
71	64	1	14394.72028	6752.718606	0	0.0009549397906
71	65	1	14394.72028	6752.718606	0	0.007843067109
71	66	1	14395.40971	6752.918893	0	0.01806795666
71	70	1	14396.13212	6752.755182	0	0.02310206774
71	71	1	14395.20939	6752.749921	0	0.02010523365
71	72	1	14394.7204	6752.718616	0	0.01112526751
71	73	1	14394.72028	6752.718606	0	0.005119813823
71	74	1	14394.72028	6752.718606	0	0.001621767215
71	75	1	14394.93434	6752.855273	0	0.01777195319
71	80	1	60859.79154	10714.26031	0	0.06367657761
71	83	1	14481.50161	6759.916534	0	0.0278133668
71	84	1	14394.72028	6752.718606	0	0.004349399135
71	85	1	14394.72028	6752.718606	0	0.001843869466
71	86	1	15152.58345	6766.287718	0	0.03690148566
71	94	1	14394.72028	6752.718606	0	0.008195939683
71	95	1	14394.72028	6752.718606	0	0.002101050308
71	96	1	14394.72078	6752.71922	0	0.01306992284
71	101	1	14394.98427	6752.723685	0	0.02077658374
71	102	1	14398.40032	6752.851965	0	0.02291401373
71	103	1	14395.26056	6752.744975	0	0.01941304768
71	104	1	14394.72028	6752.718606	0	0.005641389782
71	105	1	14394.72028	6752.718606	0	0.003026609629
71	106	1	14394.72028	6752.718606	0	0.001283548056
71	107	1	14394.72029	6752.718607	0	0.009125347645
71	108	1	14568.01507	6756.870121	0	0.03003492172
71	111	1	14394.72028	6752.718606	0	0.007073840401
71	112	1	14394.72028	6752.718606	0	0.00672507569
71	113	1	14394.72028	6752.718606	0	0.006867740612
71	114	1	14394.72028	6752.718606	0	0.004278320275
71	115	1	14394.72028	6752.718606	0	0.001941145921
71	116	1	14394.72028	6752.718606	0	0.0007169289813
71	117	1	14394.72028	6752.718606	0	0.002594165601
71	118	1	14394.72028	6752.718606	0	0.004581621613
71	119	1	14394.72028	6752.718606	0	0.004150979004
71	120	1	14394.72028	6752.718606	0	0.004224630698
71	121	1	14394.72028	6752.718606	0	0.003746182176
71	122	1	14394.72028	6752.718606	0	0.002294876806
71	123	1	14394.72028	6752.718606	0	0.00195504107
71	124	1	14394.72028	6752.718606	0	0.001812485054
71	125	1	14394.72028	6752.718606	0	0.001250937198
71	126	1	14394.72028	6752.718606	0	0.0007301840392
71	127	1	14394.72028	6752.718606	0	0.0002860508026
71	128	1	14394.72028	6752.718606	0	0.0009639476932
71	129	1	14394.72028	6752.718606	0	0.001281052699
71	130	1	14394.72028	6752.718606	0	0.001252745841
71	131	1	14394.72028	6752.718606	0	0.001106994096
71	132	1	14394.72028	6752.718606	0	0.000890855256
71	133	1	14394.72028	6752.718606	0	0.0006416999921
71	134	1	14394.72028	6752.718606	0	0.0005565746144
71	135	1	14394.72028	6752.718606	0	0.0004358137045
71	136	1	14394.72028	6752.718606	0	0.0003580034425
71	137	1	14394.72028	6752.718606	0	0.0002102185712
71	138	1	14394.72028	6752.718606	0	0.0002535348554
71	139	1	14394.72028	6752.718606	0	0.000398704454
71	140	1	14394.72028	6752.718606	0	0.0004080073484
71	141	1	14394.72028	6752.718606	0	0.0003627550719
71	142	1	14394.72028	6752.718606	0	0.0003043175869
71	143	1	14394.72028	6752.718606	0	0.0002406877796
71	144	1	14394.72028	6752.718606	0	0.0001927924554
71	145	1	14394.72028	6752.718606	0	0.000143849426
71	146	1	14394.72028	6752.718606	0	9.850798951e-05
71	147	1	14394.72028	6752.718606	0	7.048363667e-05
71	148	1	14394.72028	6752.718606	0	7.647440224e-05
71	149	1	14394.72028	6752.718606	0	0.0001195689842
71	150	1	14394.72028	6752.718606	0	0.0001206534071
71	151	1	14394.72028	6752.718606	0	0.0001307777689
71	152	1	14394.72028	6752.718606	0	9.482626649e-05
71	153	1	14394.72028	6752.718606	0	8.515690167e-05
71	154	1	14394.72028	6752.718606	0	7.289620984e-05
71	155	1	14394.72028	6752.718606	0	5.511810693e-05
71	156	1	14394.72028	6752.718606	0	4.014259132e-05
71	157	1	14394.72028	6752.718606	0	2.565308606e-05
71	158	1	14394.72028	6752.718606	0	2.395330479e-05
71	159	1	14394.72028	6752.718606	0	6.470809529e-05
71	160	1	14394.72028	6752.718606	0	4.050701849e-05
71	161	1	14394.72028	6752.718606	0	4.052488783e-05
71	162	1	14394.72028	6752.718606	0	3.532396442e-05
71	163	1	14394.72028	6752.718606	0	3.183367843e-05
71	164	1	14394.72028	6752.718606	0	2.639139549e-05
71	165	1	14394.72028	6752.718606	0	1.988379895e-05
71	166	1	14394.72028	6752.718606	0	1.591866433e-05
71	167	1	14394.72028	6752.718606	0	9.843131483e-06
71	168	1	14394.72028	6752.718606	0	8.193164225e-06
71	169	1	14394.72028	6752.718606	0	7.447158312e-06
71	170	1	14394.72028	6752.718606	0	1.940396879e-05
71	171	1	14394.72028	6752.718606	0	1.541043003e-05
71	172	1	14394.72028	6752.718606	0	1.376306834e-05
71	173	1	14394.72028	6752.718606	0	1.119482916e-05
71	174	1	14394.72028	6752.718606	0	9.936817233e-06
71	175	1	14394.72028	6752.718606	0	7.303867896e-06
71	176	1	14394.72028	6752.718606	0	6.241363171e-06
71	177	1	14394.72028	6752.718606	0	4.157360256e-06
71	178	1	14394.72028	6752.718606	0	2.990400799e-06
71	179	1	14394.72028	6752.718606	0	2.065925935e-06
71	180	1	14394.72028	6752.718606	0	8.36854428e-06
71	181	1	14394.72028	6752.718606	0	6.682871801e-06
71	182	1	14394.72028	6752.718606	0	5.293224286e-06
71	183	1	14394.72028	6752.718606	0	4.475896893e-06
71	184	1	14394.72028	6752.718606	0	3.600799097e-06
71	185	1	14394.72028	6752.718606	0	3.293127424e-06
71	186	1	14394.72028	6752.718606	0	2.30327363e-06
71	187	1	14394.72028	6752.718606	0	1.903111518e-06
71	188	1	14394.72028	6752.718606	0	1.160737008e-06
71	189	1	14394.72028	6752.718606	0	9.033307612e-07
71	190	1	14394.72028	6752.718606	0	6.566999331e-07
71	191	1	14394.72028	6752.718606	0	3.53350189e-06
71	192	1	14394.72028	6752.718606	0	2.64876757e-06
71	193	1	14394.72028	6752.718606	0	2.064964231e-06
71	194	1	14394.72028	6752.718606	0	1.738260811e-06
71	195	1	14394.72028	6752.718606	0	1.543164944e-06
71	196	1	14394.72028	6752.718606	0	1.222358747e-06
71	197	1	14394.72028	6752.718606	0	8.889261718e-07
71	198	1	14394.72028	6752.718606	0	6.766079295e-07
71	199	1	14394.72028	6752.718606	0	4.169199497e-07
71	200	1	14394.72028	6752.718606	0	3.145598087e-07
71	99	2	101012.626	78674.39877	0	0.07411862667
71	88	2	101447.2707	78731.28962	0	0.1083427172
71	49	2	22975.82192	58759.01795	0	0.01046924816
71	98	2	101392.8212	78708.57835	0	0.09774761986
71	89	2	101369.3788	78696.0255	0	0.08942208261
71	59	2	23008.83915	58766.2476	0	0.02535227356
71	58	2	96709.99053	78307.20741	0	0.04959211174
71	109	2	22975.49562	58756.86438	0	0.01091256544
71	39	2	100018.6443	78413.20385	0	0.06291088941
71	81	2	97967.02661	77896.03415	0	0.05863813275
71	92	2	101289.4337	78670.22496	0	0.06549562497
71	82	2	96719.53724	77271.13535	0	0.04729745393
71	38	2	100614.7804	78305.70657	0	0.07078527877
71	93	2	22979.47334	58782.92795	0	0.01608597932
71	78	2	101314.0563	78614.96908	0	0.09176215719
71	68	2	101319.0919	78703.23113	0	0.08392827938
71	110	2	22976.00006	58757.05189	0	0.01974931803
71	67	2	25395.68836	62243.03899	0	0.03268382127
71	57	2	26767.4515	66974.91204	0	0.02882152189
71	100	2	22982.89404	58759.50512	0	0.02365404052
71	87	2	100930.4715	78643.06873	0	0.07084279867
71	79	2	44790.84903	60652.97838	0	0.04430079599
71	91	2	95120.25352	77253.67672	0	0.05948973125
71	48	2	100078.9223	78190.0784	0	0.0587311439
71	90	2	99135.27911	76987.90958	0	0.06095972865
71	77	2	101056.5447	78637.41311	0	0.06536037404
71	69	2	100234.6554	77740.06971	0	0.06820342085
71	76	2	85419.49921	72297.28916	0	0.04886890396
71	97	2	67509.54741	63516.08473	0	0.04532994571
71	201	4	0	0	660	0
71	202	4	0	0	660	0
71	203	4	0	0	660	0
71	204	4	0	0	660	0
71	205	4	0	0	660	0

72	1	1	14394.72028	6752.718606	0	0.000109566411
72	2	1	14394.72028	6752.718606	0	0.0001605561268
72	3	1	14394.72028	6752.718606	0	0.0003100956268
72	4	1	14394.72028	6752.718606	0	0.0007278940886
72	5	1	14394.72028	6752.718606	0	0.001557922383
72	6	1	14394.72028	6752.718606	0	0.003067738345
72	7	1	14394.72028	6752.718606	0	0.003485610058
72	8	1	14394.72028	6752.718606	0	0.002418611861
72	9	1	14394.72028	6752.718606	0	0.001165292816
72	10	1	14394.72028	6752.718606	0	0.0004632957363
72	11	1	14394.72028	6752.718606	0	0.0002000108098
72	12	1	14394.72028	6752.718606	0	0.000262579909
72	13	1	14394.72028	6752.718606	0	0.0004425167753
72	14	1	14394.72028	6752.718606	0	0.000993624043
72	15	1	14394.72028	6752.718606	0	0.003039111993
72	16	1	14394.72028	6752.718606	0	0.00658780294
72	17	1	14394.7203	6752.718607	0	0.01185454993
72	18	1	14394.72028	6752.718606	0	0.008658696168
72	19	1	14394.72028	6752.718606	0	0.0036901922
72	20	1	14394.72028	6752.718606	0	0.001529777383
72	21	1	14394.72028	6752.718606	0	0.0005793098291
72	22	1	14394.72028	6752.718606	0	0.0002877673253
72	23	1	14394.72028	6752.718606	0	0.000792402416
72	24	1	14394.72028	6752.718606	0	0.001384285316
72	25	1	14394.72028	6752.718606	0	0.003903519902
72	26	1	14394.72129	6752.718627	0	0.01353190396
72	27	1	22670.06264	7227.488162	0	0.03472601748
72	28	1	43048.98	8920.234264	0	0.05025442253
72	29	1	14394.72283	6752.720086	0	0.01399642397
72	30	1	14394.72028	6752.718606	0	0.004727009117
72	31	1	14394.72028	6752.718606	0	0.001466560265
72	32	1	14394.72028	6752.718606	0	0.0005105108378
72	33	1	14394.72028	6752.718606	0	0.00108534479
72	34	1	14394.72028	6752.718606	0	0.002523455337
72	35	1	14394.72028	6752.718606	0	0.004208114456
72	36	1	14394.78131	6752.719857	0	0.01759653312
72	37	1	19009.88206	7377.609809	0	0.03635855085
72	40	1	14394.72047	6752.718706	0	0.01137182667
72	41	1	14394.72028	6752.718606	0	0.003331003826
72	42	1	14394.72028	6752.718606	0	0.001180022243
72	43	1	14394.72028	6752.718606	0	0.0005826114572
72	44	1	14394.72028	6752.718606	0	0.002550946309
72	45	1	14394.72028	6752.718606	0	0.006975655267
72	46	1	14394.72044	6752.718817	0	0.009719956816
72	47	1	14449.19898	6830.837066	0	0.02183104396
72	50	1	14414.44587	6771.563049	0	0.02389857468
72	51	1	14394.72028	6752.718606	0	0.00558012466
72	52	1	14394.72028	6752.718606	0	0.002111824708
72	53	1	14394.72028	6752.718606	0	0.0007995388821
72	54	1	14394.72028	6752.718606	0	0.003237820945
72	55	1	14394.72028	6752.718606	0	0.007041340368
72	56	1	14395.75158	6753.155348	0	0.0198428714
72	60	1	14394.73953	6752.720073	0	0.01572170834
72	61	1	14394.72028	6752.718606	0	0.007961092609
72	62	1	14394.72028	6752.718606	0	0.00385411043
72	63	1	14394.72028	6752.718606	0	0.0016109074
72	64	1	14394.72028	6752.718606	0	0.0009305494826
72	65	1	14394.72028	6752.718606	0	0.007404415072
72	66	1	14394.95001	6752.827673	0	0.01947580876
72	70	1	14411.20792	6752.878094	0	0.02618123676
72	71	1	14395.66563	6752.752628	0	0.02158447089
72	72	1	14394.72035	6752.718614	0	0.01117242752
72	73	1	14394.72028	6752.718606	0	0.00428349033
72	74	1	14394.72028	6752.718606	0	0.001606088635
72	75	1	14394.93404	6752.789567	0	0.01992922053
72	80	1	63307.22981	12127.26211	0	0.05899847575
72	83	1	14417.76402	6757.830849	0	0.02198765816
72	84	1	14394.72028	6752.718606	0	0.004468832418
72	85	1	14394.72028	6752.718606	0	0.001741004624
72	86	1	16017.74099	6803.597659	0	0.03513111587
72	94	1	14394.72028	6752.718606	0	0.007361955062
72	95	1	14394.72028	6752.718606	0	0.001925910131
72	96	1	14394.72111	6752.718913	0	0.01249611402
72	101	1	14395.2009	6752.732875	0	0.02119437363
72	102	1	14399.12061	6752.87822	0	0.0247155729
72	103	1	14394.91536	6752.741979	0	0.01789119231
72	104	1	14394.72028	6752.718606	0	0.005310283507
72	105	1	14394.72028	6752.718606	0	0.002892805857
72	106	1	14394.72028	6752.718606	0	0.001210126474
72	107	1	14394.72029	6752.718607	0	0.009344542677
72	108	1	14587.82901	6759.469809	0	0.03047957343
72	111	1	14394.72028	6752.718606	0	0.007180202553
72	112	1	14394.72028	6752.718606	0	0.006874618143
72	113	1	14394.72028	6752.718606	0	0.007149878078
72	114	1	14394.72028	6752.718606	0	0.004166525608
72	115	1	14394.72028	6752.718606	0	0.00180697095
72	116	1	14394.72028	6752.718606	0	0.0006695916095
72	117	1	14394.72028	6752.718606	0	0.002536671421
72	118	1	14394.72028	6752.718606	0	0.005693584924
72	119	1	14394.72028	6752.718606	0	0.003613103866
72	120	1	14394.72028	6752.718606	0	0.004520961504
72	121	1	14394.72028	6752.718606	0	0.00369521928
72	122	1	14394.72028	6752.718606	0	0.002222849723
72	123	1	14394.72028	6752.718606	0	0.002142622211
72	124	1	14394.72028	6752.718606	0	0.001646675843
72	125	1	14394.72028	6752.718606	0	0.001338770579
72	126	1	14394.72028	6752.718606	0	0.0007167686622
72	127	1	14394.72028	6752.718606	0	0.0002801861202
72	128	1	14394.72028	6752.718606	0	0.0009701493472
72	129	1	14394.72028	6752.718606	0	0.001089556393
72	130	1	14394.72028	6752.718606	0	0.001263052276
72	131	1	14394.72028	6752.718606	0	0.001129920565
72	132	1	14394.72028	6752.718606	0	0.0009101550969
72	133	1	14394.72028	6752.718606	0	0.0006462600688
72	134	1	14394.72028	6752.718606	0	0.0005295497986
72	135	1	14394.72028	6752.718606	0	0.0004002407383
72	136	1	14394.72028	6752.718606	0	0.0003715343577
72	137	1	14394.72028	6752.718606	0	0.0002023545522
72	138	1	14394.72028	6752.718606	0	0.0002412162426
72	139	1	14394.72028	6752.718606	0	0.0003781363488
72	140	1	14394.72028	6752.718606	0	0.0003766326958
72	141	1	14394.72028	6752.718606	0	0.0004046490881
72	142	1	14394.72028	6752.718606	0	0.0002675645295
72	143	1	14394.72028	6752.718606	0	0.0002542464613
72	144	1	14394.72028	6752.718606	0	0.0001897435393
72	145	1	14394.72028	6752.718606	0	0.0001424333086
72	146	1	14394.72028	6752.718606	0	0.00010396675
72	147	1	14394.72028	6752.718606	0	7.18465283e-05
72	148	1	14394.72028	6752.718606	0	7.334472903e-05
72	149	1	14394.72028	6752.718606	0	0.0001143164279
72	150	1	14394.72028	6752.718606	0	0.0001126176589
72	151	1	14394.72028	6752.718606	0	0.0001264174722
72	152	1	14394.72028	6752.718606	0	0.0001045859011
72	153	1	14394.72028	6752.718606	0	8.171173952e-05
72	154	1	14394.72028	6752.718606	0	7.183027079e-05
72	155	1	14394.72028	6752.718606	0	5.576079242e-05
72	156	1	14394.72028	6752.718606	0	3.917861642e-05
72	157	1	14394.72028	6752.718606	0	2.560621148e-05
72	158	1	14394.72028	6752.718606	0	2.279981891e-05
72	159	1	14394.72028	6752.718606	0	6.579972295e-05
72	160	1	14394.72028	6752.718606	0	3.418851684e-05
72	161	1	14394.72028	6752.718606	0	3.910584161e-05
72	162	1	14394.72028	6752.718606	0	3.579748017e-05
72	163	1	14394.72028	6752.718606	0	3.039765687e-05
72	164	1	14394.72028	6752.718606	0	2.531716671e-05
72	165	1	14394.72028	6752.718606	0	1.980778682e-05
72	166	1	14394.72028	6752.718606	0	1.6560587e-05
72	167	1	14394.72028	6752.718606	0	9.969089601e-06
72	168	1	14394.72028	6752.718606	0	7.906286825e-06
72	169	1	14394.72028	6752.718606	0	7.176758477e-06
72	170	1	14394.72028	6752.718606	0	1.978654093e-05
