"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
65	33	1	14394.72028	6752.718606	0	0.001575097881
65	34	1	14394.72028	6752.718606	0	0.00362328136
65	40	1	14394.72028	6752.718606	0	0.004902420972
65	41	1	14394.72028	6752.718606	0	0.001332720019
65	42	1	14394.72028	6752.718606	0	0.0004118563569
65	43	1	14394.72028	6752.718606	0	0.0001811125812
65	44	1	14394.72028	6752.718606	0	0.005177368912
65	45	1	14394.72029	6752.718606	0	0.0113739311
65	46	1	49236.01187	7226.562892	0	0.06316062165
65	50	1	14394.72034	6752.718614	0	0.01112759287
65	51	1	14394.72028	6752.718606	0	0.002171824989
65	52	1	14394.72028	6752.718606	0	0.0006017756651
65	53	1	14394.72028	6752.718606	0	0.00021838696
65	54	1	14394.72028	6752.718606	0	0.007669902966
65	55	1	14545.16695	6780.288097	0	0.02132848312
65	56	1	14511.16604	6753.406763	0	0.03026379505
65	57	1	14526.37075	6758.622246	0	0.02944081621
65	58	1	14778.21491	6876.220904	0	0.02827868313
65	59	1	14430.72508	6755.600248	0	0.02479308786
65	60	1	14394.72028	6752.718606	0	0.006951241265
65	61	1	14394.72028	6752.718606	0	0.003064691409
65	62	1	14394.72028	6752.718606	0	0.0009155380044
65	63	1	14394.72028	6752.718606	0	0.0003430514789
65	64	1	14394.72028	6752.718606	0	0.0001780401029
65	65	1	14394.72028	6752.718606	0	0.009913603854
65	68	1	14799.7621	6756.94522	0	0.03631234751
65	69	1	14394.72115	6752.718695	0	0.0134463208
65	70	1	14394.72028	6752.718606	0	0.009007754109
65	71	1	14394.72028	6752.718606	0	0.003940257736
65	72	1	14394.72028	6752.718606	0	0.001641595377
65	73	1	14394.72028	6752.718606	0	0.0005538494392
65	74	1	14394.72028	6752.718606	0	0.0002125282913
65	75	1	14394.72028	6752.718606	0	0.004437138065
65	76	1	14396.40682	6753.251278	0	0.01964605908
65	79	1	14394.73959	6752.719682	0	0.01754677772
65	80	1	14394.72252	6752.718763	0	0.01342285882
65	81	1	14394.7203	6752.718607	0	0.01030675809
65	82	1	14394.72028	6752.718606	0	0.00473177651
65	83	1	14394.72028	6752.718606	0	0.001477976726
65	84	1	14394.72028	6752.718606	0	0.000580095494
65	85	1	14394.72028	6752.718606	0	0.0002389824749
65	86	1	14394.72028	6752.718606	0	0.003793717193
65	87	1	14394.72035	6752.71861	0	0.01153277442
65	88	1	14394.80731	6752.762405	0	0.01908243693
65	89	1	14394.72214	6752.718686	0	0.01386937723
65	90	1	14577.28454	6782.354409	0	0.02526398753
65	92	1	14394.87537	6752.857698	0	0.01566533105
65	93	1	14394.72028	6752.718606	0	0.004456159598
65	94	1	14394.72028	6752.718606	0	0.001462169023
65	95	1	14394.72028	6752.718606	0	0.0003891718839
65	96	1	14394.72028	6752.718606	0	0.001138238195
65	97	1	14394.72028	6752.718606	0	0.002351207697
65	98	1	14394.72028	6752.718606	0	0.004270264879
65	99	1	14394.72028	6752.718606	0	0.005904934909
65	100	1	14394.72077	6752.718621	0	0.01398107846
65	103	1	14394.72043	6752.718648	0	0.01049853861
65	104	1	14394.72028	6752.718606	0	0.003188270445
65	105	1	14394.72028	6752.718606	0	0.0009371743821
65	106	1	14394.72028	6752.718606	0	0.0003544968517
65	107	1	14394.72028	6752.718606	0	0.0006191500467
65	108	1	14394.72028	6752.718606	0	0.001020117431
65	109	1	14394.72028	6752.718606	0	0.002077368173
65	110	1	14394.72028	6752.718606	0	0.004406814461
65	111	1	14396.65355	6752.737336	0	0.02130715192
65	113	1	14395.50322	6753.22805	0	0.01881253893
65	114	1	14394.72028	6752.718606	0	0.00479358436
65	115	1	14394.72028	6752.718606	0	0.001520607602
65	116	1	14394.72028	6752.718606	0	0.0003896336708
65	117	1	14394.72028	6752.718606	0	0.0002232238125
65	118	1	14394.72028	6752.718606	0	0.00032298565
65	119	1	14394.72028	6752.718606	0	0.0005917842234
65	120	1	14394.72028	6752.718606	0	0.001252753807
65	121	1	14394.72028	6752.718606	0	0.00369811531
65	122	1	14394.72028	6752.718606	0	0.007977883174
65	123	1	14394.72028	6752.718606	0	0.007130921773
65	124	1	14394.72028	6752.718606	0	0.003690750237
65	125	1	14394.72028	6752.718606	0	0.001287376861
65	126	1	14394.72028	6752.718606	0	0.0005226162227
65	127	1	14394.72028	6752.718606	0	0.0001981120178
65	128	1	14394.72028	6752.718606	0	0.0001413121415
65	129	1	14394.72028	6752.718606	0	0.0002304058226
65	130	1	14394.72028	6752.718606	0	0.0004390510552
65	131	1	14394.72028	6752.718606	0	0.0008263802793
65	132	1	14394.72028	6752.718606	0	0.001734004044
65	133	1	14394.72028	6752.718606	0	0.001964812178
65	134	1	14394.72028	6752.718606	0	0.001637075814
65	135	1	14394.72028	6752.718606	0	0.0008191050911
65	136	1	14394.72028	6752.718606	0	0.000315811183
65	137	1	14394.72028	6752.718606	0	0.0001241401384
65	138	1	14394.72028	6752.718606	0	0.0001505380252
65	139	1	14394.72028	6752.718606	0	0.0002200703783
65	140	1	14394.72028	6752.718606	0	0.0004365142872
65	141	1	14394.72028	6752.718606	0	0.0006608488622
65	142	1	14394.72028	6752.718606	0	0.0008255360239
65	143	1	14394.72028	6752.718606	0	0.0008003255736
65	144	1	14394.72028	6752.718606	0	0.0006523329673
65	145	1	14394.72028	6752.718606	0	0.0004664053725
65	146	1	14394.72028	6752.718606	0	0.0002127229545
65	147	1	14394.72028	6752.718606	0	9.680028027e-05
65	148	1	14394.72028	6752.718606	0	4.915160264e-05
65	149	1	14394.72028	6752.718606	0	0.0003475670753
65	150	1	14394.72028	6752.718606	0	0.0008327511637
65	151	1	14394.72028	6752.718606	0	0.001625826003
65	152	1	14394.72028	6752.718606	0	0.002374554522
65	153	1	14394.72028	6752.718606	0	0.001621791588
65	154	1	14394.72028	6752.718606	0	0.0008437248807
65	155	1	14394.72028	6752.718606	0	0.0003566341898
65	156	1	14394.72028	6752.718606	0	0.0001631394251
65	157	1	14394.72028	6752.718606	0	6.907283718e-05
65	158	1	14394.72028	6752.718606	0	2.99303191e-05
65	159	1	14394.72028	6752.718606	0	0.0006069010009
65	160	1	14394.72028	6752.718606	0	0.001513999585
65	161	1	14394.72028	6752.718606	0	0.003367157744
65	162	1	14394.72028	6752.718606	0	0.007144845107
65	163	1	14394.72028	6752.718606	0	0.006812156898
65	164	1	14394.72028	6752.718606	0	0.003158963365
65	165	1	14394.72028	6752.718606	0	0.001047435721
65	166	1	14394.72028	6752.718606	0	0.000300805539
65	167	1	14394.72028	6752.718606	0	9.505629053e-05
65	168	1	14394.72028	6752.718606	0	3.726704092e-05
65	169	1	14394.72028	6752.718606	0	2.103301852e-05
65	170	1	14394.72028	6752.718606	0	0.00196896026
65	171	1	14394.72028	6752.718606	0	0.007147314222
65	172	1	14394.72123	6752.718726	0	0.01325987119
65	173	1	14456.36244	6816.330342	0	0.02562358399
65	174	1	14394.72055	6752.718711	0	0.01210052591
65	175	1	14394.72028	6752.718606	0	0.00390443949
65	176	1	14394.72028	6752.718606	0	0.0009203963699
65	177	1	14394.72028	6752.718606	0	0.0002573109634
65	178	1	14394.72028	6752.718606	0	7.578662967e-05
65	179	1	14394.72028	6752.718606	0	2.835049349e-05
65	180	1	14394.72028	6752.718606	0	0.001934755475
65	181	1	14394.72028	6752.718606	0	0.006108472261
65	182	1	16529.31484	7038.653848	0	0.03258215723
65	185	1	14394.72699	6752.718861	0	0.01394864219
65	186	1	14394.72028	6752.718606	0	0.003398576858
65	187	1	14394.72028	6752.718606	0	0.000761089675
65	188	1	14394.72028	6752.718606	0	0.0002205520927
65	189	1	14394.72028	6752.718606	0	7.107860992e-05
65	190	1	14394.72028	6752.718606	0	2.965721898e-05
65	191	1	14394.72028	6752.718606	0	0.003520492943
65	192	1	14394.72034	6752.718746	0	0.009297189857
65	195	1	16886.16519	6785.213601	0	0.03780372411
65	196	1	14394.72028	6752.718606	0	0.008497230869
65	197	1	14394.72028	6752.718606	0	0.001896367979
65	198	1	14394.72028	6752.718606	0	0.0005067672021
65	199	1	14394.72028	6752.718606	0	0.0001311587265
65	200	1	14394.72028	6752.718606	0	3.811605429e-05
65	193	2	23008.50166	58969.15246	0	0.02043170183
65	37	2	99490.75547	78494.07837	0	0.05558345159
65	38	2	64017.62467	71313.73469	0	0.04371326973
65	48	2	100149.7674	78584.17696	0	0.06014350733
65	36	2	101045.4513	78543.63002	0	0.07167291305
65	102	2	94717.94215	77982.05867	0	0.04997023282
65	67	2	99424.33464	78351.90642	0	0.05649941301
65	77	2	98101.66699	77697.16061	0	0.06060163164
65	47	2	100245.2641	78231.778	0	0.05861852201
65	183	2	96561.86566	77359.39533	0	0.06429695923
65	112	2	40979.89227	59975.45526	0	0.04153549491
65	194	2	94911.23804	72972.85833	0	0.05248202812
65	66	2	27770.84632	63385.51491	0	0.03206115387
65	49	2	22975.49676	58756.8697	0	0.0125184801
65	101	2	97192.47828	77254.8868	0	0.05999292
65	26	2	22975.50358	58756.89027	0	0.01305081292
65	184	2	98537.54211	78103.61619	0	0.04617921217
65	91	2	43199.72175	67533.65882	0	0.04056740421
65	78	2	66403.52138	64484.95691	0	0.049939628
65	35	2	22975.4956	58756.86437	0	0.01114373587
65	39	2	98483.93896	77509.78343	0	0.05496968866
65	201	4	0	0	568.9726402	0
65	202	4	0	0	443.089075	0
65	203	4	0	0	518.4880878	0
65	204	4	0	0	498.1155665	0
65	205	4	0	0	550.4255862	0

66	1	1	14394.72028	6752.718606	0	0.0004106133229
66	2	1	14394.72028	6752.718606	0	0.0004406106037
66	3	1	14394.72028	6752.718606	0	0.0008332627692
66	4	1	14394.72028	6752.718606	0	0.001382007305
66	5	1	14394.72028	6752.718606	0	0.00202489881
66	6	1	14394.72028	6752.718606	0	0.002528756768
66	7	1	14394.72028	6752.718606	0	0.001976839229
66	8	1	14394.72028	6752.718606	0	0.001000156035
66	9	1	14394.72028	6752.718606	0	0.0004661204598
66	10	1	14394.72028	6752.718606	0	0.0001833501344
66	11	1	14394.72028	6752.718606	0	8.420534473e-05
66	12	1	14394.72028	6752.718606	0	0.000648187907
66	13	1	14394.72028	6752.718606	0	0.0008884168761
66	14	1	14394.72028	6752.718606	0	0.003245966499
66	15	1	14394.72028	6752.718606	0	0.004009783698
66	16	1	14394.72028	6752.718606	0	0.005852136177
66	17	1	14394.72028	6752.718606	0	0.007959330681
66	18	1	14394.72028	6752.718606	0	0.003547319359
66	19	1	14394.72028	6752.718606	0	0.001939515491
66	20	1	14394.72028	6752.718606	0	0.0006559680519
66	21	1	14394.72028	6752.718606	0	0.0002156737473
66	22	1	14394.72028	6752.718606	0	0.0001110811841
66	23	1	14394.72028	6752.718606	0	0.001446018332
66	24	1	14394.72028	6752.718606	0	0.002778520819
66	25	1	14394.89386	6752.721071	0	0.02019591969
66	27	1	14423.04815	6769.797441	0	0.02385658053
66	28	1	14394.72029	6752.718608	0	0.008951984825
66	29	1	14397.19455	6752.847858	0	0.02604935961
66	30	1	14394.72028	6752.718606	0	0.0024472605
66	31	1	14394.72028	6752.718606	0	0.0005310127304
66	32	1	14394.72028	6752.718606	0	0.0001749313321
66	33	1	14394.72028	6752.718606	0	0.001625327507
66	34	1	14394.72028	6752.718606	0	0.004375846749
66	40	1	14394.72028	6752.718606	0	0.005417196607
66	41	1	14394.72028	6752.718606	0	0.001252076119
66	42	1	14394.72028	6752.718606	0	0.0003990160751
66	43	1	14394.72028	6752.718606	0	0.0001734575483
66	44	1	14394.72028	6752.718606	0	0.005101802204
66	45	1	14394.72066	6752.71861	0	0.01465043752
66	46	1	59361.01732	8282.027725	0	0.06617752901
66	50	1	14394.72031	6752.718611	0	0.009634940888
66	51	1	14394.72028	6752.718606	0	0.002181325344
66	52	1	14394.72028	6752.718606	0	0.0005654790084
66	53	1	14394.72028	6752.718606	0	0.000215762907
66	54	1	14394.72028	6752.718606	0	0.007928955464
66	55	1	14411.83531	6769.173499	0	0.01862250071
66	56	1	14916.98959	6757.261256	0	0.03759230336
66	57	1	14738.54571	6760.665078	0	0.03591753353
66	58	1	14487.30691	6820.879292	0	0.0234172676
66	59	1	14407.06275	6754.789148	0	0.02561689705
66	60	1	14394.72028	6752.718606	0	0.006153271058
66	61	1	14394.72028	6752.718606	0	0.00303795018
66	62	1	14394.72028	6752.718606	0	0.0009153047412
66	63	1	14394.72028	6752.718606	0	0.000338854274
66	64	1	14394.72028	6752.718606	0	0.0001740463978
66	65	1	14394.72028	6752.718606	0	0.008786443677
66	68	1	15388.90652	6776.756345	0	0.03306163364
66	69	1	14394.72094	6752.718672	0	0.01288814837
66	70	1	14394.72028	6752.718606	0	0.008182864864
66	71	1	14394.72028	6752.718606	0	0.003904825337
66	72	1	14394.72028	6752.718606	0	0.001682396161
66	73	1	14394.72028	6752.718606	0	0.000578750523
66	74	1	14394.72028	6752.718606	0	0.0002101714351
66	75	1	14394.72028	6752.718606	0	0.004429451894
66	76	1	14395.24787	6753.012717	0	0.0211998762
66	79	1	14394.77585	6752.720058	0	0.01826990632
66	80	1	14394.72124	6752.718728	0	0.01282577107
66	81	1	14394.72029	6752.718607	0	0.01011933272
66	82	1	14394.72028	6752.718606	0	0.004669189115
66	83	1	14394.72028	6752.718606	0	0.00157169362
66	84	1	14394.72028	6752.718606	0	0.0005826157077
66	85	1	14394.72028	6752.718606	0	0.0002449890305
66	86	1	14394.72028	6752.718606	0	0.003760137245
66	87	1	14394.72036	6752.71861	0	0.01161297384
66	88	1	14394.90953	6752.742484	0	0.01762114029
66	89	1	14394.72274	6752.718695	0	0.01474599856
66	90	1	14425.70123	6770.913084	0	0.02478536764
66	92	1	14394.76577	6752.787702	0	0.01602218142
66	93	1	14394.72028	6752.718606	0	0.004703961078
66	94	1	14394.72028	6752.718606	0	0.001464083497
66	95	1	14394.72028	6752.718606	0	0.00040750701
66	96	1	14394.72028	6752.718606	0	0.001158106244
66	97	1	14394.72028	6752.718606	0	0.002316642748
66	98	1	14394.72028	6752.718606	0	0.004412131548
66	99	1	14394.72028	6752.718606	0	0.00591840207
66	100	1	14394.72176	6752.718641	0	0.01440462173
66	103	1	14394.72035	6752.71863	0	0.0107973939
66	104	1	14394.72028	6752.718606	0	0.003019927941
66	105	1	14394.72028	6752.718606	0	0.0009030891217
66	106	1	14394.72028	6752.718606	0	0.0003525991433
66	107	1	14394.72028	6752.718606	0	0.0006150828056
66	108	1	14394.72028	6752.718606	0	0.001044818152
66	109	1	14394.72028	6752.718606	0	0.002150075061
66	110	1	14394.72028	6752.718606	0	0.005104087085
66	111	1	14397.05921	6752.776431	0	0.02203723902
66	113	1	14395.00667	6752.973028	0	0.018862098
66	114	1	14394.72028	6752.718606	0	0.004272684476
66	115	1	14394.72028	6752.718606	0	0.001335419756
66	116	1	14394.72028	6752.718606	0	0.0003850045396
66	117	1	14394.72028	6752.718606	0	0.0002317830544
66	118	1	14394.72028	6752.718606	0	0.0002953752138
66	119	1	14394.72028	6752.718606	0	0.0006236581989
66	120	1	14394.72028	6752.718606	0	0.00134533984
66	121	1	14394.72028	6752.718606	0	0.004047376982
66	122	1	14394.72028	6752.718606	0	0.007934201313
66	123	1	14394.72028	6752.718606	0	0.006806407262
66	124	1	14394.72028	6752.718606	0	0.003576831201
66	125	1	14394.72028	6752.718606	0	0.001226071658
66	126	1	14394.72028	6752.718606	0	0.000436972253
66	127	1	14394.72028	6752.718606	0	0.0001949856028
66	128	1	14394.72028	6752.718606	0	0.0001370914514
66	129	1	14394.72028	6752.718606	0	0.0002435685723
66	130	1	14394.72028	6752.718606	0	0.0004796360446
66	131	1	14394.72028	6752.718606	0	0.0008267123632
66	132	1	14394.72028	6752.718606	0	0.00162397422
66	133	1	14394.72028	6752.718606	0	0.001963669284
66	134	1	14394.72028	6752.718606	0	0.001612053974
66	135	1	14394.72028	6752.718606	0	0.0007922369908
66	136	1	14394.72028	6752.718606	0	0.000326646103
66	137	1	14394.72028	6752.718606	0	0.000134034774
66	138	1	14394.72028	6752.718606	0	0.0001531373475
66	139	1	14394.72028	6752.718606	0	0.0002031737864
66	140	1	14394.72028	6752.718606	0	0.0004230640429
66	141	1	14394.72028	6752.718606	0	0.0006952092433
66	142	1	14394.72028	6752.718606	0	0.000831397241
66	143	1	14394.72028	6752.718606	0	0.0007854744947
66	144	1	14394.72028	6752.718606	0	0.0006477001447
66	145	1	14394.72028	6752.718606	0	0.0004501610578
66	146	1	14394.72028	6752.718606	0	0.0001918009816
66	147	1	14394.72028	6752.718606	0	8.775442471e-05
66	148	1	14394.72028	6752.718606	0	5.183582665e-05
66	149	1	14394.72028	6752.718606	0	0.0003817666434
66	150	1	14394.72028	6752.718606	0	0.0008629757695
66	151	1	14394.72028	6752.718606	0	0.001546566098
66	152	1	14394.72028	6752.718606	0	0.002036687413
66	153	1	14394.72028	6752.718606	0	0.001635699959
66	154	1	14394.72028	6752.718606	0	0.0009226858979
66	155	1	14394.72028	6752.718606	0	0.0003837232508
66	156	1	14394.72028	6752.718606	0	0.0001729591821
66	157	1	14394.72028	6752.718606	0	6.82655857e-05
66	158	1	14394.72028	6752.718606	0	2.913413569e-05
66	159	1	14394.72028	6752.718606	0	0.0006027307497
66	160	1	14394.72028	6752.718606	0	0.001677776353
66	161	1	14394.72028	6752.718606	0	0.003554278052
66	162	1	14394.72028	6752.718606	0	0.00641569054
66	163	1	14394.72028	6752.718606	0	0.006335679688
66	164	1	14394.72028	6752.718606	0	0.003352694415
66	165	1	14394.72028	6752.718606	0	0.000973891631
66	166	1	14394.72028	6752.718606	0	0.0003149791258
66	167	1	14394.72028	6752.718606	0	0.0001029392762
66	168	1	14394.72028	6752.718606	0	3.697387229e-05
66	169	1	14394.72028	6752.718606	0	2.094186128e-05
66	170	1	14394.72028	6752.718606	0	0.00188814474
66	171	1	14394.72028	6752.718606	0	0.006959225908
66	172	1	14394.72087	6752.71869	0	0.01279418796
66	173	1	14552.62386	6786.092801	0	0.02868406722
66	174	1	14394.7207	6752.718665	0	0.01435139704
66	175	1	14394.72028	6752.718606	0	0.004389612074
66	176	1	14394.72028	6752.718606	0	0.001146094682
66	177	1	14394.72028	6752.718606	0	0.0002692531424
66	178	1	14394.72028	6752.718606	0	7.926547111e-05
66	179	1	14394.72028	6752.718606	0	2.724494636e-05
66	180	1	14394.72028	6752.718606	0	0.001878683819
66	181	1	14394.72028	6752.718606	0	0.005759373319
66	182	1	14932.99819	6937.891066	0	0.03135454387
66	185	1	14394.72974	6752.718906	0	0.0144839779
66	186	1	14394.72028	6752.718606	0	0.003538677195
66	187	1	14394.72028	6752.718606	0	0.0007961905461
66	188	1	14394.72028	6752.718606	0	0.0002105179505
66	189	1	14394.72028	6752.718606	0	6.493976922e-05
66	190	1	14394.72028	6752.718606	0	2.907626819e-05
66	191	1	14394.72028	6752.718606	0	0.003072297034
66	192	1	14394.72031	6752.718673	0	0.008427265312
66	195	1	17197.84097	6847.652911	0	0.03073513251
66	196	1	14394.72028	6752.718606	0	0.008770866375
66	197	1	14394.72028	6752.718606	0	0.002079245004
66	198	1	14394.72028	6752.718606	0	0.000512695727
66	199	1	14394.72028	6752.718606	0	0.0001377917885
66	200	1	14394.72028	6752.718606	0	3.963279668e-05
66	193	2	22991.69981	58861.31189	0	0.01779002775
66	37	2	100044.22	78377.34501	0	0.05946806672
66	38	2	49874.24918	69678.93353	0	0.03798999918
66	48	2	99759.79276	78439.79389	0	0.05950605201
66	36	2	101091.9284	78604.68118	0	0.06911711347
66	102	2	98147.68698	77494.27653	0	0.05362525098
66	67	2	98905.7729	78252.14737	0	0.05845441313
66	77	2	98493.19051	77890.53706	0	0.06019584557
66	47	2	99748.97528	78332.88352	0	0.05190312229
66	183	2	98162.01811	77745.1339	0	0.05459468797
66	112	2	39850.94748	62568.52285	0	0.03732774745
66	194	2	87421.39879	75182.03712	0	0.04604721942
66	66	2	24317.81052	61263.26242	0	0.03202260273
66	49	2	22975.49627	58756.86705	0	0.01154837743
66	101	2	98649.77829	77737.22217	0	0.05410047448
66	26	2	22975.49851	58756.87745	0	0.01253116996
66	184	2	98384.30522	77856.51104	0	0.0600377775
66	91	2	41888.10129	65633.04311	0	0.04812615509
66	78	2	87381.2342	69487.63552	0	0.0464723675
66	35	2	22975.49814	58756.86446	0	0.01426710159
66	39	2	97939.26347	77793.02863	0	0.05370151453
66	201	4	0	0	563.0523213	0
66	202	4	0	0	454.2252203	0
66	203	4	0	0	550.5625967	0
66	204	4	0	0	488.3795305	0
66	205	4	0	0	508.1188597	0

67	1	1	14394.72028	6752.718606	0	0.0004188941521
67	2	1	14394.72028	6752.718606	0	0.0004229416248
67	3	1	14394.72028	6752.718606	0	0.0008463892208
67	4	1	14394.72028	6752.718606	0	0.001415075687
67	5	1	14394.72028	6752.718606	0	0.002090967304
67	6	1	14394.72028	6752.718606	0	0.002557122557
67	7	1	14394.72028	6752.718606	0	0.001934227899
67	8	1	14394.72028	6752.718606	0	0.001075131639
67	9	1	14394.72028	6752.718606	0	0.0004742296001
67	10	1	14394.72028	6752.718606	0	0.0001807212214
67	11	1	14394.72028	6752.718606	0	8.19667106e-05
67	12	1	14394.72028	6752.718606	0	0.0006377454729
67	13	1	14394.72028	6752.718606	0	0.0008944682476
67	14	1	14394.72028	6752.718606	0	0.003458535924
67	15	1	14394.72028	6752.718606	0	0.003954227377
67	16	1	14394.72028	6752.718606	0	0.006009073071
67	17	1	14394.72028	6752.718606	0	0.007762557122
67	18	1	14394.72028	6752.718606	0	0.003591790549
67	19	1	14394.72028	6752.718606	0	0.001801362694
67	20	1	14394.72028	6752.718606	0	0.0006496550374
67	21	1	14394.72028	6752.718606	0	0.0002241128966
67	22	1	14394.72028	6752.718606	0	0.0001085063671
67	23	1	14394.72028	6752.718606	0	0.001440645117
67	24	1	14394.72028	6752.718606	0	0.0030154486
67	25	1	14395.52717	6752.733526	0	0.01995838538
67	27	1	14410.65542	6761.540326	0	0.02608348854
67	28	1	14394.72028	6752.718607	0	0.00851251482
67	29	1	14405.56079	6753.041576	0	0.02646027704
67	30	1	14394.72028	6752.718606	0	0.002515041781
67	31	1	14394.72028	6752.718606	0	0.0006209561599
67	32	1	14394.72028	6752.718606	0	0.0001750139739
67	33	1	14394.72028	6752.718606	0	0.001639737042
67	34	1	14394.72028	6752.718606	0	0.004920728499
67	40	1	14394.72028	6752.718606	0	0.005260069859
67	41	1	14394.72028	6752.718606	0	0.001266094886
67	42	1	14394.72028	6752.718606	0	0.0003791376522
67	43	1	14394.72028	6752.718606	0	0.0001727349725
67	44	1	14394.72028	6752.718606	0	0.004982254714
67	45	1	14394.72384	6752.718651	0	0.01546045435
67	46	1	60722.49287	9394.884099	0	0.05471798959
67	50	1	14394.72029	6752.718609	0	0.009602708421
67	51	1	14394.72028	6752.718606	0	0.002393051403
67	52	1	14394.72028	6752.718606	0	0.000615938547
67	53	1	14394.72028	6752.718606	0	0.0002167369007
67	54	1	14394.72028	6752.718606	0	0.007052425686
67	55	1	14398.94527	6761.110916	0	0.02101842959
67	56	1	31579.60828	6933.508308	0	0.05055616859
67	57	1	32570.84014	6887.022003	0	0.05121677488
67	58	1	14418.76005	6787.326552	0	0.02350410715
67	59	1	14403.50788	6754.054679	0	0.02114382456
67	60	1	14394.72028	6752.718606	0	0.006281471574
67	61	1	14394.72028	6752.718606	0	0.002831589239
67	62	1	14394.72028	6752.718606	0	0.0008949720219
67	63	1	14394.72028	6752.718606	0	0.000325069569
67	64	1	14394.72028	6752.718606	0	0.0001690794334
67	65	1	14394.72028	6752.718606	0	0.008412155491
67	68	1	15082.49844	6787.382556	0	0.03141220167
67	69	1	14394.72078	6752.718654	0	0.01337485659
67	70	1	14394.72028	6752.718606	0	0.007907573496
67	71	1	14394.72028	6752.718606	0	0.003774626895
67	72	1	14394.72028	6752.718606	0	0.001576515189
67	73	1	14394.72028	6752.718606	0	0.0006097215955
67	74	1	14394.72028	6752.718606	0	0.0002040616457
67	75	1	14394.72028	6752.718606	0	0.004127890882
67	76	1	14395.12365	6752.878865	0	0.01540204946
67	79	1	14394.82941	6752.721495	0	0.0180613608
67	80	1	14394.72061	6752.718684	0	0.01152770065
67	81	1	14394.72029	6752.718607	0	0.009502574029
67	82	1	14394.72028	6752.718606	0	0.004620232493
67	83	1	14394.72028	6752.718606	0	0.001602788228
67	84	1	14394.72028	6752.718606	0	0.0005428080628
67	85	1	14394.72028	6752.718606	0	0.0002493872542
67	86	1	14394.72028	6752.718606	0	0.003784501873
67	87	1	14394.72036	6752.71861	0	0.01057124174
67	88	1	14394.97237	6752.735312	0	0.01946338066
67	89	1	14394.72623	6752.718744	0	0.01661209423
67	90	1	14409.95823	6762.302655	0	0.02697036916
67	92	1	14394.7424	6752.752359	0	0.01605092867
67	93	1	14394.72028	6752.718606	0	0.004441382287
67	94	1	14394.72028	6752.718606	0	0.001412554949
67	95	1	14394.72028	6752.718606	0	0.0004168912301
67	96	1	14394.72028	6752.718606	0	0.001154369973
67	97	1	14394.72028	6752.718606	0	0.002587696605
67	98	1	14394.72028	6752.718606	0	0.004243140388
67	99	1	14394.72028	6752.718606	0	0.006379329849
67	100	1	14394.72462	6752.718681	0	0.01693005672
67	103	1	14394.72032	6752.718619	0	0.01068035449
67	104	1	14394.72028	6752.718606	0	0.002927047606
67	105	1	14394.72028	6752.718606	0	0.0009394097939
67	106	1	14394.72028	6752.718606	0	0.000346500533
67	107	1	14394.72028	6752.718606	0	0.0006314797303
67	108	1	14394.72028	6752.718606	0	0.0009721356296
67	109	1	14394.72028	6752.718606	0	0.002086344073
67	110	1	14394.72028	6752.718606	0	0.005848980788
67	111	1	14404.53675	6752.843296	0	0.0250061629
67	113	1	14394.91446	6752.846635	0	0.01617111243
67	114	1	14394.72028	6752.718606	0	0.003749984374
67	115	1	14394.72028	6752.718606	0	0.001139904124
67	116	1	14394.72028	6752.718606	0	0.0003645476125
67	117	1	14394.72028	6752.718606	0	0.0002379240013
67	118	1	14394.72028	6752.718606	0	0.0002819291818
67	119	1	14394.72028	6752.718606	0	0.0006495245963
67	120	1	14394.72028	6752.718606	0	0.001452274283
67	121	1	14394.72028	6752.718606	0	0.004155050841
67	122	1	14394.72028	6752.718606	0	0.008365848372
67	123	1	14394.72028	6752.718606	0	0.007479762539
67	124	1	14394.72028	6752.718606	0	0.003584466879
67	125	1	14394.72028	6752.718606	0	0.001184508049
67	126	1	14394.72028	6752.718606	0	0.0004382472371
67	127	1	14394.72028	6752.718606	0	0.000191282718
67	128	1	14394.72028	6752.718606	0	0.0001368888939
67	129	1	14394.72028	6752.718606	0	0.0002475609209
67	130	1	14394.72028	6752.718606	0	0.0004862607922
67	131	1	14394.72028	6752.718606	0	0.0008494872713
67	132	1	14394.72028	6752.718606	0	0.001620617115
67	133	1	14394.72028	6752.718606	0	0.002103308238
67	134	1	14394.72028	6752.718606	0	0.001644805927
67	135	1	14394.72028	6752.718606	0	0.0007790002181
67	136	1	14394.72028	6752.718606	0	0.0003275004385
67	137	1	14394.72028	6752.718606	0	0.0001400100264
67	138	1	14394.72028	6752.718606	0	0.0001505306662
67	139	1	14394.72028	6752.718606	0	0.0002306021954
67	140	1	14394.72028	6752.718606	0	0.0004233011986
67	141	1	14394.72028	6752.718606	0	0.0007217386723
67	142	1	14394.72028	6752.718606	0	0.0008769205157
67	143	1	14394.72028	6752.718606	0	0.0008165867069
67	144	1	14394.72028	6752.718606	0	0.0006774796171
67	145	1	14394.72028	6752.718606	0	0.0004541568511
67	146	1	14394.72028	6752.718606	0	0.0001983446586
67	147	1	14394.72028	6752.718606	0	8.389173698e-05
67	148	1	14394.72028	6752.718606	0	5.565754957e-05
67	149	1	14394.72028	6752.718606	0	0.0003626779023
67	150	1	14394.72028	6752.718606	0	0.0008498139315
67	151	1	14394.72028	6752.718606	0	0.001474015357
