"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
66	191	1	17606.22898	6830.301233	0	0.03589512292
66	195	1	14483.2068	6757.678264	0	0.02849340706
66	196	1	14394.72028	6752.718606	0	0.007326839344
66	197	1	14394.72028	6752.718606	0	0.001887901597
66	198	1	14394.72028	6752.718606	0	0.0003985636642
66	199	1	14394.72028	6752.718606	0	8.944084598e-05
66	200	1	14394.72028	6752.718606	0	2.48564673e-05
66	172	2	25702.25557	64669.20915	0	0.03184450572
66	183	2	101445.899	78729.89769	0	0.1047743711
66	173	2	78864.11541	67573.21025	0	0.05689332231
66	182	2	101457.594	78733.23781	0	0.1199069164
66	67	2	91957.87291	76900.33878	0	0.05155212584
66	101	2	97686.36836	76595.47551	0	0.05952517254
66	56	2	31534.14174	65376.03966	0	0.03392206738
66	90	2	82206.51067	73667.29886	0	0.06135948574
66	91	2	98076.18557	77859.3513	0	0.04769509495
66	162	2	22975.59583	58757.52597	0	0.009598741383
66	57	2	22975.49609	58756.86776	0	0.009277684675
66	193	2	100849.5371	78636.15232	0	0.06102937662
66	171	2	100830.1079	78605.08956	0	0.06597148621
66	161	2	22975.49558	58756.86437	0	0.009614370906
66	192	2	100969.2297	78545.24047	0	0.06938440775
66	66	2	100111.7486	77970.96358	0	0.06418731646
66	163	2	22975.50894	58756.95266	0	0.004850624699
66	181	2	100342.8254	78299.33359	0	0.07402411755
66	194	2	100873.5016	78524.99315	0	0.07150867725
66	201	4	0	0	421.7974356	0
66	202	4	0	0	443.1390165	0
66	203	4	0	0	401.4064051	0
66	204	4	0	0	831.5645082	0
66	205	4	0	0	659.50161	0

67	1	1	14394.72028	6752.718606	0	0.0001780191006
67	2	1	14394.72028	6752.718606	0	9.602049123e-05
67	3	1	14394.72028	6752.718606	0	8.284707736e-05
67	4	1	14394.72028	6752.718606	0	6.984614295e-05
67	5	1	14394.72028	6752.718606	0	4.878502803e-05
67	6	1	14394.72028	6752.718606	0	3.042887978e-05
67	7	1	14394.72028	6752.718606	0	1.824956597e-05
67	8	1	14394.72028	6752.718606	0	1.008559163e-05
67	9	1	14394.72028	6752.718606	0	4.986204842e-06
67	10	1	14394.72028	6752.718606	0	2.476871022e-06
67	11	1	14394.72028	6752.718606	0	1.264050381e-06
67	12	1	14394.72028	6752.718606	0	0.0004699349962
67	13	1	14394.72028	6752.718606	0	0.0002253700121
67	14	1	14394.72028	6752.718606	0	0.000252709656
67	15	1	14394.72028	6752.718606	0	0.000161545082
67	16	1	14394.72028	6752.718606	0	9.497899174e-05
67	17	1	14394.72028	6752.718606	0	5.228708843e-05
67	18	1	14394.72028	6752.718606	0	2.913944632e-05
67	19	1	14394.72028	6752.718606	0	1.262872594e-05
67	20	1	14394.72028	6752.718606	0	6.592106423e-06
67	21	1	14394.72028	6752.718606	0	3.342648447e-06
67	22	1	14394.72028	6752.718606	0	2.292827776e-06
67	23	1	14394.72028	6752.718606	0	0.001436216124
67	24	1	14394.72028	6752.718606	0	0.0008022828173
67	25	1	14394.72028	6752.718606	0	0.0005914325453
67	26	1	14394.72028	6752.718606	0	0.0004361679065
67	27	1	14394.72028	6752.718606	0	0.0002049031344
67	28	1	14394.72028	6752.718606	0	9.042902459e-05
67	29	1	14394.72028	6752.718606	0	4.497093242e-05
67	30	1	14394.72028	6752.718606	0	2.409301218e-05
67	31	1	14394.72028	6752.718606	0	1.201752114e-05
67	32	1	14394.72028	6752.718606	0	5.536169061e-06
67	33	1	14394.72028	6752.718606	0	0.0042519333
67	34	1	14394.72028	6752.718606	0	0.003934543839
67	35	1	14394.72028	6752.718606	0	0.002057147297
67	36	1	14394.72028	6752.718606	0	0.001723180556
67	37	1	14394.72028	6752.718606	0	0.0007619445234
67	38	1	14394.72028	6752.718606	0	0.0002949310802
67	39	1	14394.72028	6752.718606	0	0.0001772856278
67	40	1	14394.72028	6752.718606	0	8.825064772e-05
67	41	1	14394.72028	6752.718606	0	4.332989175e-05
67	42	1	14394.72028	6752.718606	0	2.202334697e-05
67	43	1	14394.72028	6752.718606	0	1.109907245e-05
67	44	1	14394.72044	6752.718636	0	0.01304141339
67	45	1	14394.72028	6752.718606	0	0.007332573941
67	46	1	28507.86341	7317.128958	0	0.04107450482
67	47	1	14394.72028	6752.718606	0	0.00241964717
67	48	1	14394.72028	6752.718606	0	0.001166564298
67	49	1	14394.72028	6752.718606	0	0.000633386765
67	50	1	14394.72028	6752.718606	0	0.0003481051052
67	51	1	14394.72028	6752.718606	0	0.0001824013399
67	52	1	14394.72028	6752.718606	0	8.480876768e-05
67	53	1	14394.72028	6752.718606	0	2.999526278e-05
67	54	1	14394.72029	6752.718625	0	0.009552426314
67	55	1	14397.12275	6757.58387	0	0.01975381812
67	58	1	14394.72028	6752.718606	0	0.004222451055
67	59	1	14394.72028	6752.718606	0	0.002415736407
67	60	1	14394.72028	6752.718606	0	0.001586055307
67	61	1	14394.72028	6752.718606	0	0.0007654391212
67	62	1	14394.72028	6752.718606	0	0.0003333778436
67	63	1	14394.72028	6752.718606	0	0.000127746506
67	64	1	14394.72028	6752.718606	0	5.332776191e-05
67	65	1	14394.72042	6752.718612	0	0.01208452711
67	68	1	14394.72079	6752.718637	0	0.01246666927
67	69	1	14394.72028	6752.718606	0	0.006913535079
67	70	1	14394.72028	6752.718606	0	0.005424863378
67	71	1	14394.72028	6752.718606	0	0.002959081257
67	72	1	14394.72028	6752.718606	0	0.001156313876
67	73	1	14394.72028	6752.718606	0	0.0004306405825
67	74	1	14394.72028	6752.718606	0	0.0001199946061
67	75	1	14394.72028	6752.718606	0	0.004479966392
67	76	1	14394.74666	6752.72039	0	0.01399893724
67	77	1	15450.31186	6919.11533	0	0.03300622695
67	78	1	14394.72831	6752.718869	0	0.01578684889
67	79	1	14394.72101	6752.718648	0	0.01366233996
67	80	1	14397.23889	6754.517873	0	0.01971728912
67	81	1	14394.72062	6752.718651	0	0.01131415717
67	82	1	14394.72028	6752.718606	0	0.004480706749
67	83	1	14394.72028	6752.718606	0	0.001466499898
67	84	1	14394.72028	6752.718606	0	0.0003724429943
67	85	1	14394.72028	6752.718606	0	0.0001507942171
67	86	1	14394.72028	6752.718606	0	0.003007712899
67	87	1	14394.72028	6752.718606	0	0.007536789904
67	88	1	14394.72029	6752.718606	0	0.009840341867
67	89	1	14396.78265	6752.73316	0	0.02186588276
67	92	1	14394.72495	6752.720743	0	0.01294861817
67	93	1	14394.72028	6752.718606	0	0.003959303559
67	94	1	14394.72028	6752.718606	0	0.0009825773254
67	95	1	14394.72028	6752.718606	0	0.0002357857161
67	96	1	14394.72028	6752.718606	0	0.0009212740979
67	97	1	14394.72028	6752.718606	0	0.001637851753
67	98	1	14394.72028	6752.718606	0	0.003776854616
67	99	1	14394.72029	6752.718606	0	0.01177784876
67	100	1	39303.16475	6949.272351	0	0.05040654999
67	102	1	14618.06553	6798.907015	0	0.02548765804
67	103	1	14394.72028	6752.718606	0	0.006712958718
67	104	1	14394.72028	6752.718606	0	0.001879709422
67	105	1	14394.72028	6752.718606	0	0.0004652788719
67	106	1	14394.72028	6752.718606	0	0.0001798252076
67	107	1	14394.72028	6752.718606	0	0.0005294906914
67	108	1	14394.72028	6752.718606	0	0.001057918238
67	109	1	14394.72028	6752.718606	0	0.002725267948
67	110	1	14394.72028	6752.718606	0	0.006694978047
67	111	1	14394.72234	6752.718649	0	0.01552131909
67	112	1	14394.72032	6752.718608	0	0.01075958821
67	113	1	14394.72028	6752.718606	0	0.005167573752
67	114	1	14394.72028	6752.718606	0	0.001698667197
67	115	1	14394.72028	6752.718606	0	0.0005354875844
67	116	1	14394.72028	6752.718606	0	0.0001655920415
67	117	1	14394.72028	6752.718606	0	0.0003314907927
67	118	1	14394.72028	6752.718606	0	0.0004365146556
67	119	1	14394.72028	6752.718606	0	0.0008377284208
67	120	1	14394.72028	6752.718606	0	0.001742482292
67	121	1	14394.72028	6752.718606	0	0.002949108202
67	122	1	14394.72028	6752.718606	0	0.003814104065
67	123	1	14394.72028	6752.718606	0	0.001913127348
67	124	1	14394.72028	6752.718606	0	0.001011605507
67	125	1	14394.72028	6752.718606	0	0.000409090168
67	126	1	14394.72028	6752.718606	0	0.0001774508931
67	127	1	14394.72028	6752.718606	0	8.711472658e-05
67	128	1	14394.72028	6752.718606	0	0.0004478454168
67	129	1	14394.72028	6752.718606	0	0.0006304454188
67	130	1	14394.72028	6752.718606	0	0.0008574893534
67	131	1	14394.72028	6752.718606	0	0.001245653208
67	132	1	14394.72028	6752.718606	0	0.001273223891
67	133	1	14394.72028	6752.718606	0	0.000926729228
67	134	1	14394.72028	6752.718606	0	0.0005249533121
67	135	1	14394.72028	6752.718606	0	0.0002517659458
67	136	1	14394.72028	6752.718606	0	0.0001153369046
67	137	1	14394.72028	6752.718606	0	5.837733826e-05
67	138	1	14394.72028	6752.718606	0	0.001199000979
67	139	1	14394.72028	6752.718606	0	0.001005782716
67	140	1	14394.72028	6752.718606	0	0.001742736749
67	141	1	14394.72028	6752.718606	0	0.00144200291
67	142	1	14394.72028	6752.718606	0	0.001520383194
67	143	1	14394.72028	6752.718606	0	0.001162251493
67	144	1	14394.72028	6752.718606	0	0.0005957212866
67	145	1	14394.72028	6752.718606	0	0.0002872315999
67	146	1	14394.72028	6752.718606	0	0.0001265271066
67	147	1	14394.72028	6752.718606	0	5.85140134e-05
67	148	1	14394.72028	6752.718606	0	3.713566742e-05
67	149	1	14394.72028	6752.718606	0	0.003293846752
67	150	1	14394.72028	6752.718606	0	0.002841691382
67	151	1	14394.72035	6752.718748	0	0.009861743065
67	152	1	14394.72028	6752.718608	0	0.003432384794
67	153	1	14394.7203	6752.718656	0	0.003558426292
67	154	1	14394.72028	6752.718606	0	0.001338252218
67	155	1	14394.72028	6752.718606	0	0.0005849192254
67	156	1	14394.72028	6752.718606	0	0.0002387060074
67	157	1	14394.72028	6752.718606	0	9.124841407e-05
67	158	1	14394.72028	6752.718606	0	3.164144131e-05
67	159	1	14394.72152	6752.718662	0	0.01444542765
67	160	1	34230.18047	9544.818017	0	0.0389054495
67	164	1	14394.72028	6752.718606	0	0.005219994572
67	165	1	14394.72028	6752.718606	0	0.001557381628
67	166	1	14394.72028	6752.718606	0	0.0005138750784
67	167	1	14394.72028	6752.718606	0	0.000155507532
67	168	1	14394.72028	6752.718606	0	5.665838086e-05
67	169	1	14394.72028	6752.718606	0	2.766169223e-05
67	170	1	14422.39049	6753.224053	0	0.02830078151
67	174	1	14394.73175	6752.719822	0	0.0165682226
67	175	1	14394.72028	6752.718606	0	0.005233366976
67	176	1	14394.72028	6752.718606	0	0.001280350795
67	177	1	14394.72028	6752.718606	0	0.0003156555969
67	178	1	14394.72028	6752.718606	0	7.334677367e-05
67	179	1	14394.72028	6752.718606	0	3.022581984e-05
67	180	1	14394.9969	6752.726907	0	0.02060354105
67	184	1	14399.93739	6756.122268	0	0.02295648334
67	185	1	14394.72502	6752.71878	0	0.01545272086
67	186	1	14394.72028	6752.718606	0	0.003432934386
67	187	1	14394.72028	6752.718606	0	0.0007627246857
67	188	1	14394.72028	6752.718606	0	0.0001754174563
67	189	1	14394.72028	6752.718606	0	5.471393215e-05
67	190	1	14394.72028	6752.718606	0	2.507615187e-05
67	191	1	17301.50128	6873.234883	0	0.03651693207
67	195	1	14462.77669	6757.474619	0	0.02584455111
67	196	1	14394.72028	6752.718606	0	0.007192484191
67	197	1	14394.72028	6752.718606	0	0.001832596861
67	198	1	14394.72028	6752.718606	0	0.0004217534478
67	199	1	14394.72028	6752.718606	0	8.942391275e-05
67	200	1	14394.72028	6752.718606	0	2.50217474e-05
67	172	2	24413.96421	61730.15316	0	0.03026687142
67	183	2	101438.9275	78729.89112	0	0.0989455808
67	173	2	96442.84739	72892.56525	0	0.05540299769
67	182	2	101457.4505	78733.4458	0	0.1167857972
67	67	2	97145.52161	77046.23054	0	0.05064417733
67	101	2	95260.09412	77241.18732	0	0.06037752433
67	56	2	73214.34919	65091.03674	0	0.06192237696
67	90	2	97542.61913	75600.22114	0	0.05494884083
67	91	2	66849.51503	75884.33082	0	0.03633549218
67	162	2	22975.54494	58757.19018	0	0.008647792041
67	57	2	22975.49582	58756.86604	0	0.009898115238
67	193	2	100262.5463	78554.24864	0	0.0590225007
67	171	2	100664.025	78575.22731	0	0.06204953268
67	161	2	22975.49558	58756.86437	0	0.009160427904
67	192	2	101031.3793	78596.90395	0	0.07349739776
67	66	2	98207.18474	78145.57575	0	0.0529870483
67	163	2	22975.50215	58756.90784	0	0.004558517938
67	181	2	101133.0168	78485.53947	0	0.09360227767
67	194	2	100590.1388	78549.33211	0	0.07054862098
67	201	4	0	0	402.9737896	0
67	202	4	0	0	499.6520785	0
67	203	4	0	0	413.7556646	0
67	204	4	0	0	516.7843679	0
67	205	4	0	0	515.8387548	0

68	1	1	14394.72028	6752.718606	0	0.0001988304453
68	2	1	14394.72028	6752.718606	0	0.0001000335767
68	3	1	14394.72028	6752.718606	0	8.124572441e-05
68	4	1	14394.72028	6752.718606	0	6.616033363e-05
68	5	1	14394.72028	6752.718606	0	4.809153443e-05
68	6	1	14394.72028	6752.718606	0	3.12555172e-05
68	7	1	14394.72028	6752.718606	0	1.881572862e-05
68	8	1	14394.72028	6752.718606	0	9.9941226e-06
68	9	1	14394.72028	6752.718606	0	4.875593386e-06
68	10	1	14394.72028	6752.718606	0	2.373687736e-06
68	11	1	14394.72028	6752.718606	0	1.269486172e-06
68	12	1	14394.72028	6752.718606	0	0.000467751846
68	13	1	14394.72028	6752.718606	0	0.0002190901127
68	14	1	14394.72028	6752.718606	0	0.0002105058054
68	15	1	14394.72028	6752.718606	0	0.0001677898584
68	16	1	14394.72028	6752.718606	0	0.000103616178
68	17	1	14394.72028	6752.718606	0	5.505378233e-05
68	18	1	14394.72028	6752.718606	0	2.693259607e-05
68	19	1	14394.72028	6752.718606	0	1.296491356e-05
68	20	1	14394.72028	6752.718606	0	6.138717306e-06
68	21	1	14394.72028	6752.718606	0	3.603465452e-06
68	22	1	14394.72028	6752.718606	0	2.181307491e-06
68	23	1	14394.72028	6752.718606	0	0.001411120316
68	24	1	14394.72028	6752.718606	0	0.0007250857072
68	25	1	14394.72028	6752.718606	0	0.0006276614735
68	26	1	14394.72028	6752.718606	0	0.0004685835539
68	27	1	14394.72028	6752.718606	0	0.0001906796613
68	28	1	14394.72028	6752.718606	0	8.850442577e-05
68	29	1	14394.72028	6752.718606	0	4.413590225e-05
68	30	1	14394.72028	6752.718606	0	2.132549118e-05
68	31	1	14394.72028	6752.718606	0	1.197646518e-05
68	32	1	14394.72028	6752.718606	0	5.592664759e-06
68	33	1	14394.72028	6752.718606	0	0.004157965727
68	34	1	14394.72028	6752.718606	0	0.003653394371
68	35	1	14394.72028	6752.718606	0	0.001853979943
68	36	1	14394.72028	6752.718606	0	0.002037460115
68	37	1	14394.72028	6752.718606	0	0.0007438555585
68	38	1	14394.72028	6752.718606	0	0.0003043475474
68	39	1	14394.72028	6752.718606	0	0.0001752210514
68	40	1	14394.72028	6752.718606	0	8.924071041e-05
68	41	1	14394.72028	6752.718606	0	4.090280725e-05
68	42	1	14394.72028	6752.718606	0	2.251772619e-05
68	43	1	14394.72028	6752.718606	0	1.10042448e-05
68	44	1	14394.72111	6752.718632	0	0.01306529826
68	45	1	14394.72028	6752.718606	0	0.009486212806
68	46	1	21748.18118	7358.020725	0	0.03987279841
68	47	1	14394.72028	6752.718606	0	0.002391968311
68	48	1	14394.72028	6752.718606	0	0.001168738775
68	49	1	14394.72028	6752.718606	0	0.0006574756308
68	50	1	14394.72028	6752.718606	0	0.0003410988766
68	51	1	14394.72028	6752.718606	0	0.0001603063458
68	52	1	14394.72028	6752.718606	0	8.228323719e-05
68	53	1	14394.72028	6752.718606	0	2.930109716e-05
68	54	1	14394.7203	6752.718616	0	0.01003162145
68	55	1	14396.54824	6755.068981	0	0.02192478725
68	58	1	14394.72028	6752.718606	0	0.004442983845
68	59	1	14394.72028	6752.718606	0	0.002521827244
68	60	1	14394.72028	6752.718606	0	0.001409315759
68	61	1	14394.72028	6752.718606	0	0.0006738425553
68	62	1	14394.72028	6752.718606	0	0.0003206642892
68	63	1	14394.72028	6752.718606	0	0.0001222316014
68	64	1	14394.72028	6752.718606	0	5.656345489e-05
68	65	1	14394.72035	6752.718612	0	0.009928812073
68	68	1	14394.72065	6752.718633	0	0.0133783594
68	69	1	14394.72028	6752.718606	0	0.007266141969
68	70	1	14394.72028	6752.718606	0	0.005278032937
68	71	1	14394.72028	6752.718606	0	0.00259508909
68	72	1	14394.72028	6752.718606	0	0.001226080228
68	73	1	14394.72028	6752.718606	0	0.0004145052433
68	74	1	14394.72028	6752.718606	0	0.0001177724723
68	75	1	14394.72028	6752.718606	0	0.004080448891
68	76	1	14394.72864	6752.719976	0	0.01502628232
68	77	1	15654.29879	6865.32698	0	0.03655862012
68	78	1	14394.72498	6752.718942	0	0.01444733321
68	79	1	14394.72274	6752.718657	0	0.01509410214
68	80	1	14396.40286	6753.616727	0	0.02457593806
68	81	1	14394.72035	6752.718634	0	0.009072451811
68	82	1	14394.72028	6752.718606	0	0.004138058551
68	83	1	14394.72028	6752.718606	0	0.001287456445
68	84	1	14394.72028	6752.718606	0	0.0003782256058
68	85	1	14394.72028	6752.718606	0	0.0001496756945
68	86	1	14394.72028	6752.718606	0	0.003431601542
68	87	1	14394.72028	6752.718606	0	0.008267743344
68	88	1	14394.72029	6752.718607	0	0.0102065089
68	89	1	14399.02657	6752.79738	0	0.02267539559
68	92	1	14394.72119	6752.719739	0	0.01161584922
68	93	1	14394.72028	6752.718606	0	0.003764877107
68	94	1	14394.72028	6752.718606	0	0.001024644918
68	95	1	14394.72028	6752.718606	0	0.0002480148747
68	96	1	14394.72028	6752.718606	0	0.001010831723
68	97	1	14394.72028	6752.718606	0	0.001779579938
68	98	1	14394.72028	6752.718606	0	0.004095834913
68	99	1	14394.72042	6752.718607	0	0.01314198093
68	100	1	52117.31085	7822.867134	0	0.04365027575
68	102	1	14425.74707	6779.8448	0	0.02042651732
68	103	1	14394.72028	6752.718606	0	0.005786292119
68	104	1	14394.72028	6752.718606	0	0.001701486624
68	105	1	14394.72028	6752.718606	0	0.0004621727674
68	106	1	14394.72028	6752.718606	0	0.0001816403161
68	107	1	14394.72028	6752.718606	0	0.0005841100463
68	108	1	14394.72028	6752.718606	0	0.001175252431
68	109	1	14394.72028	6752.718606	0	0.003000695399
68	110	1	14394.72028	6752.718606	0	0.008406777259
68	111	1	14394.7752	6752.719089	0	0.01788819825
68	112	1	14394.72031	6752.718608	0	0.01026024601
68	113	1	14394.72028	6752.718606	0	0.004441351233
68	114	1	14394.72028	6752.718606	0	0.001662244536
68	115	1	14394.72028	6752.718606	0	0.0005224119267
68	116	1	14394.72028	6752.718606	0	0.0001612606736
68	117	1	14394.72028	6752.718606	0	0.0003342772596
68	118	1	14394.72028	6752.718606	0	0.0004344674827
68	119	1	14394.72028	6752.718606	0	0.0008156293562
68	120	1	14394.72028	6752.718606	0	0.00186254128
68	121	1	14394.72028	6752.718606	0	0.003443043108
68	122	1	14394.72028	6752.718606	0	0.003905306848
68	123	1	14394.72028	6752.718606	0	0.001838293313
68	124	1	14394.72028	6752.718606	0	0.0009645154438
68	125	1	14394.72028	6752.718606	0	0.0004137363663
68	126	1	14394.72028	6752.718606	0	0.0001689254329
68	127	1	14394.72028	6752.718606	0	8.398913706e-05
68	128	1	14394.72028	6752.718606	0	0.0004537860407
68	129	1	14394.72028	6752.718606	0	0.0006144095561
68	130	1	14394.72028	6752.718606	0	0.0008722683347
68	131	1	14394.72028	6752.718606	0	0.001247553818
68	132	1	14394.72028	6752.718606	0	0.001234236914
68	133	1	14394.72028	6752.718606	0	0.000862359255
68	134	1	14394.72028	6752.718606	0	0.0004922492369
68	135	1	14394.72028	6752.718606	0	0.0002457642983
68	136	1	14394.72028	6752.718606	0	0.0001136678986
68	137	1	14394.72028	6752.718606	0	5.461132585e-05
68	138	1	14394.72028	6752.718606	0	0.001252037368
68	139	1	14394.72028	6752.718606	0	0.001057911615
68	140	1	14394.72028	6752.718606	0	0.001711152633
68	141	1	14394.72028	6752.718606	0	0.00140771761
68	142	1	14394.72028	6752.718606	0	0.001398964738
68	143	1	14394.72028	6752.718606	0	0.001130095689
68	144	1	14394.72028	6752.718606	0	0.0005636555584
68	145	1	14394.72028	6752.718606	0	0.000268248223
68	146	1	14394.72028	6752.718606	0	0.0001213007384
68	147	1	14394.72028	6752.718606	0	5.580712314e-05
68	148	1	14394.72028	6752.718606	0	3.655014852e-05
68	149	1	14394.72028	6752.718606	0	0.003647285292
68	150	1	14394.72028	6752.718606	0	0.002849745108
68	151	1	14394.72031	6752.718674	0	0.008067337899
68	152	1	14394.72028	6752.718607	0	0.003155446415
68	153	1	14394.72029	6752.71863	0	0.003350129215
68	154	1	14394.72028	6752.718606	0	0.001344197047
68	155	1	14394.72028	6752.718606	0	0.000597314017
68	156	1	14394.72028	6752.718606	0	0.0002334804866
68	157	1	14394.72028	6752.718606	0	9.050465319e-05
68	158	1	14394.72028	6752.718606	0	3.07789242e-05
68	159	1	14394.72193	6752.71869	0	0.01328734355
68	160	1	34425.75289	9182.985722	0	0.0420892821
68	164	1	14394.72028	6752.718606	0	0.005142615174
68	165	1	14394.72028	6752.718606	0	0.001551335562
68	166	1	14394.72028	6752.718606	0	0.0005038437624
68	167	1	14394.72028	6752.718606	0	0.0001540100147
68	168	1	14394.72028	6752.718606	0	5.302760684e-05
68	169	1	14394.72028	6752.718606	0	2.63844124e-05
68	170	1	14428.45168	6753.808546	0	0.02649992852
68	174	1	14394.73621	6752.719597	0	0.01407871951
68	175	1	14394.72028	6752.718606	0	0.005740635277
68	176	1	14394.72028	6752.718606	0	0.001357374095
68	177	1	14394.72028	6752.718606	0	0.0003360167349
68	178	1	14394.72028	6752.718606	0	7.60729584e-05
68	179	1	14394.72028	6752.718606	0	2.934553352e-05
68	180	1	14395.49331	6752.735477	0	0.02248993229
68	184	1	14403.09183	6754.530867	0	0.023994553
68	185	1	14394.72769	6752.718869	0	0.01488225086
68	186	1	14394.72028	6752.718606	0	0.003283658726
68	187	1	14394.72028	6752.718606	0	0.0007842451395
68	188	1	14394.72028	6752.718606	0	0.0001589181158
68	189	1	14394.72028	6752.718606	0	4.746486407e-05
68	190	1	14394.72028	6752.718606	0	2.501946602e-05
68	191	1	43154.2063	7093.737323	0	0.05519459089
68	195	1	14423.84588	6756.35904	0	0.02497143768
68	196	1	14394.72028	6752.718606	0	0.00694608158
68	197	1	14394.72028	6752.718606	0	0.001725540037
68	198	1	14394.72028	6752.718606	0	0.000402376554
68	199	1	14394.72028	6752.718606	0	9.191076088e-05
68	200	1	14394.72028	6752.718606	0	2.362882119e-05
68	172	2	23462.12278	60272.36397	0	0.02525222659
68	183	2	101418.3239	78727.74495	0	0.08719209179
68	173	2	96159.79793	75777.74142	0	0.04350890545
68	182	2	101451.4659	78733.02555	0	0.1170509792
68	67	2	83065.11016	76700.53869	0	0.05289578899
68	101	2	96850.24244	77463.64532	0	0.05191390263
68	56	2	94353.31072	71437.84739	0	0.05035768266
68	90	2	99652.01327	77099.48487	0	0.06814461476
68	91	2	29197.20223	68729.5689	0	0.04046974081
68	162	2	22975.51988	58757.02481	0	0.008237990914
68	57	2	22975.4957	58756.86519	0	0.009187669411
68	193	2	99654.55393	78418.16185	0	0.06287100826
68	171	2	99946.79906	78517.25594	0	0.0601400006
68	161	2	22975.49558	58756.86437	0	0.01049087414
68	192	2	101155.1454	78628.96406	0	0.08201117535
68	66	2	98930.35864	77970.10485	0	0.04897673819
68	163	2	22975.49881	58756.88578	0	0.004352364588
68	181	2	101288.8185	78605.8753	0	0.08840713278
68	194	2	100780.1061	78556.19836	0	0.06638930041
68	201	4	0	0	433.4960911	0
68	202	4	0	0	456.4045405	0
68	203	4	0	0	433.331102	0
68	204	4	0	0	739.694252	0
68	205	4	0	0	583.2996231	0

69	1	1	14394.72028	6752.718606	0	0.0002159925691
69	2	1	14394.72028	6752.718606	0	0.0001041690434
69	3	1	14394.72028	6752.718606	0	8.224238427e-05
69	4	1	14394.72028	6752.718606	0	6.363197527e-05
69	5	1	14394.72028	6752.718606	0	4.722264549e-05
69	6	1	14394.72028	6752.718606	0	3.06885342e-05
69	7	1	14394.72028	6752.718606	0	1.775673157e-05
69	8	1	14394.72028	6752.718606	0	9.760428283e-06
69	9	1	14394.72028	6752.718606	0	4.989570389e-06
69	10	1	14394.72028	6752.718606	0	2.347848728e-06
69	11	1	14394.72028	6752.718606	0	1.261258631e-06
69	12	1	14394.72028	6752.718606	0	0.000482036985
69	13	1	14394.72028	6752.718606	0	0.0002256749383
69	14	1	14394.72028	6752.718606	0	0.0002082289658
69	15	1	14394.72028	6752.718606	0	0.0001568972238
69	16	1	14394.72028	6752.718606	0	9.888007648e-05
69	17	1	14394.72028	6752.718606	0	5.284692275e-05
69	18	1	14394.72028	6752.718606	0	2.702497173e-05
69	19	1	14394.72028	6752.718606	0	1.221344985e-05
69	20	1	14394.72028	6752.718606	0	5.970004313e-06
69	21	1	14394.72028	6752.718606	0	3.39895959e-06
69	22	1	14394.72028	6752.718606	0	2.126569985e-06
69	23	1	14394.72028	6752.718606	0	0.001432147519
69	24	1	14394.72028	6752.718606	0	0.0007379222451
69	25	1	14394.72028	6752.718606	0	0.0005740364317
69	26	1	14394.72028	6752.718606	0	0.0003919853998
69	27	1	14394.72028	6752.718606	0	0.0001895171742
69	28	1	14394.72028	6752.718606	0	9.061116393e-05
69	29	1	14394.72028	6752.718606	0	4.103547954e-05
69	30	1	14394.72028	6752.718606	0	2.304548538e-05
69	31	1	14394.72028	6752.718606	0	1.070101761e-05
69	32	1	14394.72028	6752.718606	0	5.832799885e-06
69	33	1	14394.72028	6752.718606	0	0.004523465774
69	34	1	14394.72028	6752.718606	0	0.003917541942
69	35	1	14394.72028	6752.718606	0	0.00170123345
69	36	1	14394.72028	6752.718606	0	0.001839461309
69	37	1	14394.72028	6752.718606	0	0.0006629144724
69	38	1	14394.72028	6752.718606	0	0.0003473099358
69	39	1	14394.72028	6752.718606	0	0.0001626253623
69	40	1	14394.72028	6752.718606	0	8.589675283e-05
69	41	1	14394.72028	6752.718606	0	4.143701873e-05
69	42	1	14394.72028	6752.718606	0	2.315539985e-05
69	43	1	14394.72028	6752.718606	0	1.114242964e-05
69	44	1	14394.72166	6752.718645	0	0.01479905554
69	45	1	14394.72028	6752.718606	0	0.007912658853
69	46	1	23594.16609	7321.171215	0	0.03408334838
69	47	1	14394.72028	6752.718606	0	0.002465527239
69	48	1	14394.72028	6752.718606	0	0.00126086312
69	49	1	14394.72028	6752.718606	0	0.0006608340939
69	50	1	14394.72028	6752.718606	0	0.0003206555905
69	51	1	14394.72028	6752.718606	0	0.0001717108325
69	52	1	14394.72028	6752.718606	0	8.378487267e-05
69	53	1	14394.72028	6752.718606	0	2.957225927e-05
69	54	1	14394.72029	6752.718611	0	0.00938158494
69	55	1	14395.72276	6753.871507	0	0.01814400821
69	58	1	14394.72028	6752.718606	0	0.004444412613
69	59	1	14394.72028	6752.718606	0	0.002395879517
69	60	1	14394.72028	6752.718606	0	0.001426812439
69	61	1	14394.72028	6752.718606	0	0.0006837208344
69	62	1	14394.72028	6752.718606	0	0.0003127308411
69	63	1	14394.72028	6752.718606	0	0.0001232503345
69	64	1	14394.72028	6752.718606	0	5.627229159e-05
69	65	1	14394.72029	6752.71861	0	0.009809350227
69	68	1	14394.72173	6752.718639	0	0.01526887507
69	69	1	14394.72028	6752.718606	0	0.006883581412
69	70	1	14394.72028	6752.718606	0	0.005471833877
69	71	1	14394.72028	6752.718606	0	0.002642872299
69	72	1	14394.72028	6752.718606	0	0.001077273715
