"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
54	109	1	14394.72028	6752.718606	0	0.001820733013
54	110	1	14394.72028	6752.718606	0	0.007608011617
54	111	1	14394.72028	6752.718606	0	0.004246954191
54	112	1	14394.72028	6752.718606	0	0.005284729679
54	113	1	14394.72028	6752.718606	0	0.006650824006
54	114	1	14394.72028	6752.718606	0	0.003936241523
54	115	1	14394.72028	6752.718606	0	0.001147988033
54	116	1	14394.72028	6752.718606	0	0.0003892620263
54	117	1	14394.72028	6752.718606	0	7.424964623e-05
54	118	1	14394.72028	6752.718606	0	0.0001614429261
54	119	1	14394.72028	6752.718606	0	0.0004117315675
54	120	1	14394.72028	6752.718606	0	0.00134484274
54	121	1	14394.72028	6752.718606	0	0.001363598262
54	122	1	14394.72028	6752.718606	0	0.001673167164
54	123	1	14394.72028	6752.718606	0	0.001910617004
54	124	1	14394.72028	6752.718606	0	0.001477669206
54	125	1	14394.72028	6752.718606	0	0.0008811550642
54	126	1	14394.72028	6752.718606	0	0.0003725630213
54	127	1	14394.72028	6752.718606	0	0.0002209052744
54	128	1	14394.72028	6752.718606	0	5.660027895e-05
54	129	1	14394.72028	6752.718606	0	0.0001393501318
54	130	1	14394.72028	6752.718606	0	0.0003070850586
54	131	1	14394.72028	6752.718606	0	0.0005857946858
54	132	1	14394.72028	6752.718606	0	0.0009776254362
54	133	1	14394.72028	6752.718606	0	0.001349985937
54	134	1	14394.72028	6752.718606	0	0.001340710505
54	135	1	14394.72028	6752.718606	0	0.0009437029429
54	136	1	14394.72028	6752.718606	0	0.0006174750024
54	137	1	14394.72028	6752.718606	0	0.000305533016
54	138	1	14394.72028	6752.718606	0	3.738337579e-05
54	139	1	14394.72028	6752.718606	0	8.484052701e-05
54	140	1	14394.72028	6752.718606	0	0.0002047782095
54	141	1	14394.72028	6752.718606	0	0.0005261971357
54	142	1	14394.72028	6752.718606	0	0.001116639306
54	143	1	14394.72028	6752.718606	0	0.002108800513
54	144	1	14394.72028	6752.718606	0	0.00266940375
54	145	1	14394.72028	6752.718606	0	0.002931099094
54	146	1	14394.72028	6752.718606	0	0.002130599871
54	147	1	14394.72028	6752.718606	0	0.0009895492075
54	148	1	14394.72028	6752.718606	0	0.0005549504714
54	149	1	14394.72028	6752.718606	0	5.95543207e-05
54	150	1	14394.72028	6752.718606	0	0.0001887256669
54	151	1	14394.72028	6752.718606	0	0.0005754763353
54	152	1	14394.72028	6752.718606	0	0.001649670265
54	153	1	14394.72028	6752.718606	0	0.003841355032
54	154	1	14394.72028	6752.71862	0	0.005732209841
54	155	1	14394.7203	6752.718648	0	0.007824514877
54	156	1	14394.7203	6752.718607	0	0.01029942695
54	157	1	14394.72028	6752.718606	0	0.004562823342
54	158	1	14394.72028	6752.718606	0	0.00146724045
54	159	1	14394.72028	6752.718606	0	5.040705192e-05
54	160	1	14394.72028	6752.718606	0	0.0001368066752
54	161	1	14394.72028	6752.718606	0	0.0004432996123
54	162	1	14394.72028	6752.718606	0	0.001706805572
54	163	1	14394.72028	6752.718606	0	0.006151880616
54	164	1	14396.13377	6756.3162	0	0.01696333547
54	166	1	32639.77556	8697.293226	0	0.03949411014
54	167	1	14429.94048	6760.898365	0	0.02479910929
54	168	1	14394.72028	6752.718606	0	0.005121300091
54	169	1	14394.72028	6752.718606	0	0.001823530522
54	170	1	14394.72028	6752.718606	0	0.0001107146557
54	171	1	14394.72028	6752.718606	0	0.0003482082158
54	172	1	14394.72028	6752.718606	0	0.001183780901
54	173	1	14394.72028	6752.718606	0	0.004759763092
54	174	1	14619.56304	6769.62619	0	0.03615288209
54	178	1	14394.72089	6752.718663	0	0.01236826057
54	179	1	14394.72028	6752.718606	0	0.003336103681
54	180	1	14394.72028	6752.718606	0	8.763679533e-05
54	181	1	14394.72028	6752.718606	0	0.000238535083
54	182	1	14394.72028	6752.718606	0	0.0006913075017
54	183	1	14394.72028	6752.718606	0	0.002191069799
54	184	1	14394.72028	6752.718606	0	0.01035257757
54	188	1	14400.17917	6755.83468	0	0.0210932483
54	189	1	14394.72028	6752.718606	0	0.006879534575
54	190	1	14394.72028	6752.718606	0	0.002852866271
54	191	1	14394.72028	6752.718606	0	0.0001600331353
54	192	1	14394.72028	6752.718606	0	0.0003917424989
54	193	1	14394.72028	6752.718606	0	0.001017991223
54	194	1	14394.72028	6752.718606	0	0.003225458706
54	195	1	14394.72057	6752.718608	0	0.01475439849
54	196	1	38799.03215	6941.423886	0	0.04520480029
54	197	1	27631.99306	7585.018344	0	0.04278780227
54	198	1	14395.391	6752.757016	0	0.0199796851
54	199	1	14394.72028	6752.718606	0	0.007472693293
54	200	1	14394.72028	6752.718606	0	0.002684530279
54	80	2	101473.3434	78737.99948	0	0.1293872366
54	27	2	101274.5939	78698.81269	0	0.07098544603
54	176	2	101433.2357	78733.34701	0	0.08913061501
54	48	2	100288.7191	77449.8753	0	0.06417166107
54	186	2	101466.9475	78733.26279	0	0.1333929432
54	28	2	22976.72407	58758.65379	0	0.02085432116
54	58	2	98892.85843	78306.74371	0	0.05628521655
54	69	2	101458.5496	78734.40184	0	0.107892466
54	70	2	101477.5835	78738.43246	0	0.2265111746
54	17	2	23784.82997	59225.31118	0	0.02886565064
54	59	2	101474.9484	78737.59392	0	0.1689635567
54	90	2	99252.0183	78513.67239	0	0.05125631058
54	91	2	98937.58123	78506.35988	0	0.04977244445
54	187	2	99482.10622	78553.49288	0	0.04900802104
54	81	2	101475.0549	78737.81216	0	0.1384285825
54	101	2	22975.50057	58756.87599	0	0.01201069623
54	38	2	26707.67556	59715.07406	0	0.03497927
54	49	2	101467.919	78730.27382	0	0.1403049837
54	16	2	101449.9777	78730.24594	0	0.1106789562
54	79	2	99048.25916	78443.62696	0	0.05302394112
54	26	2	101464.2937	78733.29171	0	0.1212159911
54	60	2	101477.7489	78738.47345	0	0.2481700815
54	175	2	101303.2572	78695.61054	0	0.08279418507
54	92	2	101432.5796	78729.24022	0	0.09002213628
54	185	2	95534.37791	69592.57023	0	0.09240143478
54	15	2	101410.7524	78728.44468	0	0.1083162266
54	50	2	28200.2096	59291.63954	0	0.0412751022
54	71	2	101477.0912	78738.0297	0	0.2147963551
54	68	2	23051.6977	59193.23489	0	0.02115870284
54	37	2	73153.65724	70856.98292	0	0.04577809386
54	89	2	22975.51875	58756.99187	0	0.01390239638
54	165	2	22988.34099	58841.16456	0	0.01623707622
54	47	2	23888.98645	59024.73773	0	0.03242422782
54	177	2	49639.83329	73388.21512	0	0.03529331335
54	25	2	101004.4306	78510.58272	0	0.08013182258
54	82	2	38823.68696	71331.32735	0	0.02984507666
54	61	2	101043.8571	77961.32001	0	0.1544519235
54	72	2	98666.80888	75794.90153	0	0.07218393002
54	201	4	0	0	1200	0
54	202	4	0	0	1200	0
54	203	4	0	0	1200	0
54	204	4	0	0	1200	0
54	205	4	0	0	1200	0

55	1	1	14394.72028	6752.718606	0	0.002460301792
55	2	1	14394.72028	6752.718606	0	0.003706299152
55	3	1	14394.7203	6752.718607	0	0.0107366253
55	4	1	14410.82939	6753.397115	0	0.02581807095
55	5	1	39619.82533	8711.058972	0	0.04507742874
55	6	1	14442.56575	6756.326967	0	0.02607910962
55	7	1	14394.7203	6752.718609	0	0.009896303938
55	8	1	14394.72028	6752.718606	0	0.003697583261
55	9	1	14394.72028	6752.718606	0	0.00147368201
55	10	1	14394.72028	6752.718606	0	0.0005579976655
55	11	1	14394.72028	6752.718606	0	0.0002310491009
55	12	1	14394.72028	6752.718606	0	0.001314928638
55	13	1	14394.72028	6752.718606	0	0.009323636981
55	14	1	21954.87481	7004.980914	0	0.04369718413
55	18	1	14394.72029	6752.718607	0	0.009603198155
55	19	1	14394.72028	6752.718606	0	0.00362939231
55	20	1	14394.72028	6752.718606	0	0.00129105786
55	21	1	14394.72028	6752.718606	0	0.0005273732226
55	22	1	14394.72028	6752.718606	0	0.0002901268988
55	23	1	14394.72028	6752.718606	0	0.004964761955
55	24	1	14394.73196	6752.719218	0	0.01625017868
55	29	1	14394.72033	6752.718607	0	0.01150926832
55	30	1	14394.72028	6752.718606	0	0.003675931165
55	31	1	14394.72028	6752.718606	0	0.001553393783
55	32	1	14394.72028	6752.718606	0	0.0006721328097
55	33	1	14394.72028	6752.718606	0	0.001888485247
55	34	1	14394.72028	6752.718606	0	0.006125124594
55	35	1	14400.29419	6752.981945	0	0.02415963293
55	36	1	14656.81555	6762.887185	0	0.03008172072
55	39	1	47733.59042	7811.584457	0	0.0454564887
55	40	1	14394.72034	6752.718608	0	0.01170615099
55	41	1	14394.72028	6752.718606	0	0.008477819494
55	42	1	14394.72028	6752.718606	0	0.003517657313
55	43	1	14394.72028	6752.718606	0	0.001449323494
55	44	1	14394.72028	6752.718606	0	0.0021698634
55	45	1	14394.72028	6752.718606	0	0.005889197163
55	46	1	14394.72084	6752.71863	0	0.01320787663
55	51	1	20046.10718	6905.794576	0	0.0408784753
55	52	1	14394.76451	6752.719618	0	0.01831057747
55	53	1	14394.72028	6752.718606	0	0.003770641244
55	54	1	14394.72028	6752.718606	0	0.0009330509731
55	55	1	14394.72028	6752.718606	0	0.002307761017
55	56	1	14394.72028	6752.718606	0	0.005975732489
55	57	1	14394.82556	6752.735356	0	0.01783644577
55	62	1	63374.62985	11528.10836	0	0.08485081147
55	63	1	14394.72208	6752.718632	0	0.01466403564
55	64	1	14394.72028	6752.718606	0	0.004143260905
55	65	1	14394.72028	6752.718606	0	0.0008576179338
55	66	1	14394.72028	6752.718606	0	0.003045543609
55	67	1	14394.72028	6752.718608	0	0.008696137734
55	73	1	14394.76337	6752.719711	0	0.01805563928
55	74	1	14394.72028	6752.718606	0	0.004595242062
55	75	1	14394.72028	6752.718606	0	0.0004265152722
55	76	1	14394.72028	6752.718606	0	0.0012464702
55	77	1	14394.72028	6752.718606	0	0.003388002446
55	78	1	14407.78444	6764.675044	0	0.02238129003
55	83	1	16292.83118	6765.588478	0	0.04966069223
55	84	1	14394.72028	6752.718606	0	0.006142997584
55	85	1	14394.72028	6752.718606	0	0.002402550272
55	86	1	14394.72028	6752.718606	0	0.0004745054148
55	87	1	14394.72028	6752.718606	0	0.001279351923
55	88	1	14394.72028	6752.718606	0	0.006470665625
55	93	1	14738.08533	6770.837419	0	0.02984935906
55	94	1	14394.72028	6752.718606	0	0.00652529079
55	95	1	14394.72028	6752.718606	0	0.00177399096
55	96	1	14394.72028	6752.718606	0	0.000333988602
55	97	1	14394.72028	6752.718606	0	0.0006059077277
55	98	1	14394.72028	6752.718606	0	0.002033118936
55	99	1	14394.72028	6752.718606	0	0.005019826956
55	100	1	14462.65992	6866.049865	0	0.02233998096
55	102	1	14394.93777	6752.809934	0	0.01748241077
55	103	1	14439.58315	6785.534335	0	0.02401731065
55	104	1	14394.72028	6752.718606	0	0.005882788147
55	105	1	14394.72028	6752.718606	0	0.001879817393
55	106	1	14394.72028	6752.718606	0	0.0007466538094
55	107	1	14394.72028	6752.718606	0	0.0001910585577
55	108	1	14394.72028	6752.718606	0	0.000654264085
55	109	1	14394.72028	6752.718606	0	0.001727255018
55	110	1	14394.72028	6752.718606	0	0.006817054808
55	111	1	14394.72028	6752.718606	0	0.004019179937
55	112	1	14394.72028	6752.718606	0	0.005266555564
55	113	1	14394.72028	6752.718606	0	0.00607493867
55	114	1	14394.72028	6752.718606	0	0.004298266674
55	115	1	14394.72028	6752.718606	0	0.001294908731
55	116	1	14394.72028	6752.718606	0	0.000418828006
55	117	1	14394.72028	6752.718606	0	7.321981657e-05
55	118	1	14394.72028	6752.718606	0	0.0001585829289
55	119	1	14394.72028	6752.718606	0	0.0004133146657
55	120	1	14394.72028	6752.718606	0	0.001287890794
55	121	1	14394.72028	6752.718606	0	0.001326772921
55	122	1	14394.72028	6752.718606	0	0.001758164455
55	123	1	14394.72028	6752.718606	0	0.001913575014
55	124	1	14394.72028	6752.718606	0	0.001448194583
55	125	1	14394.72028	6752.718606	0	0.0009011091785
55	126	1	14394.72028	6752.718606	0	0.0003899315081
55	127	1	14394.72028	6752.718606	0	0.0002281229767
55	128	1	14394.72028	6752.718606	0	5.682716732e-05
55	129	1	14394.72028	6752.718606	0	0.0001377811884
55	130	1	14394.72028	6752.718606	0	0.0003060027682
55	131	1	14394.72028	6752.718606	0	0.0005672112848
55	132	1	14394.72028	6752.718606	0	0.0009399133138
55	133	1	14394.72028	6752.718606	0	0.00130994829
55	134	1	14394.72028	6752.718606	0	0.001323599092
55	135	1	14394.72028	6752.718606	0	0.0009374581087
55	136	1	14394.72028	6752.718606	0	0.0005474170819
55	137	1	14394.72028	6752.718606	0	0.0003093792351
55	138	1	14394.72028	6752.718606	0	3.573658051e-05
55	139	1	14394.72028	6752.718606	0	7.713022564e-05
55	140	1	14394.72028	6752.718606	0	0.0001964347044
55	141	1	14394.72028	6752.718606	0	0.0004895911423
55	142	1	14394.72028	6752.718606	0	0.001014195168
55	143	1	14394.72028	6752.718606	0	0.001979449869
55	144	1	14394.72028	6752.718606	0	0.002575247681
55	145	1	14394.72028	6752.718606	0	0.002661202343
55	146	1	14394.72028	6752.718606	0	0.002105167972
55	147	1	14394.72028	6752.718606	0	0.001012621056
55	148	1	14394.72028	6752.718606	0	0.0005779972036
55	149	1	14394.72028	6752.718606	0	6.147925788e-05
55	150	1	14394.72028	6752.718606	0	0.0001672034964
55	151	1	14394.72028	6752.718606	0	0.0005026188779
55	152	1	14394.72028	6752.718606	0	0.001514272063
55	153	1	14394.72028	6752.718606	0	0.003502866292
55	154	1	14394.72028	6752.718613	0	0.00530791861
55	155	1	14394.72029	6752.718626	0	0.008005928497
55	156	1	14394.72029	6752.718607	0	0.00901089986
55	157	1	14394.72028	6752.718606	0	0.004657342352
55	158	1	14394.72028	6752.718606	0	0.001450765292
55	159	1	14394.72028	6752.718606	0	4.968359468e-05
55	160	1	14394.72028	6752.718606	0	0.0001452251449
55	161	1	14394.72028	6752.718606	0	0.0004428385218
55	162	1	14394.72028	6752.718606	0	0.001578920208
55	163	1	14394.72028	6752.718606	0	0.006600014648
55	164	1	14395.39879	6754.440968	0	0.01802675456
55	166	1	22586.24971	8360.013278	0	0.03884944394
55	167	1	14408.39854	6757.551519	0	0.02366771565
55	168	1	14394.72028	6752.718606	0	0.005280892224
55	169	1	14394.72028	6752.718606	0	0.001811210238
55	170	1	14394.72028	6752.718606	0	0.0001000742896
55	171	1	14394.72028	6752.718606	0	0.0003388633524
55	172	1	14394.72028	6752.718606	0	0.001175497943
55	173	1	14394.72028	6752.718606	0	0.00517095765
55	174	1	15041.4359	6776.185238	0	0.0337258725
55	178	1	14394.72045	6752.718646	0	0.01042271333
55	179	1	14394.72028	6752.718606	0	0.00328662077
55	180	1	14394.72028	6752.718606	0	9.099281102e-05
55	181	1	14394.72028	6752.718606	0	0.0002287812756
55	182	1	14394.72028	6752.718606	0	0.0006791563377
55	183	1	14394.72028	6752.718606	0	0.00251262214
55	184	1	14394.7204	6752.718607	0	0.01339076836
55	188	1	14396.12441	6754.302774	0	0.01868106431
55	189	1	14394.72028	6752.718606	0	0.006248900146
55	190	1	14394.72028	6752.718606	0	0.00290348461
55	191	1	14394.72028	6752.718606	0	0.0001487638487
55	192	1	14394.72028	6752.718606	0	0.0003776774231
55	193	1	14394.72028	6752.718606	0	0.001045984755
55	194	1	14394.72028	6752.718606	0	0.003852614406
55	195	1	14394.74925	6752.718832	0	0.01913664866
55	196	1	56335.86399	7821.52858	0	0.06133437329
55	197	1	25259.42505	7614.362542	0	0.03873035461
55	198	1	14395.07182	6752.751826	0	0.01867751936
55	199	1	14394.72028	6752.718606	0	0.007855671638
55	200	1	14394.72028	6752.718606	0	0.002819422546
55	80	2	101462.8569	78736.93039	0	0.104196936
55	27	2	101238.769	78688.35808	0	0.08558477302
55	176	2	101342.8424	78723.8488	0	0.08365510035
55	48	2	99989.32634	78048.67487	0	0.0570400895
55	186	2	101467.8165	78735.02955	0	0.1279919764
55	28	2	22976.44234	58757.88859	0	0.02006440498
55	58	2	100162.2209	78254.46216	0	0.07034158939
55	69	2	101460.2049	78734.09096	0	0.1273071802
55	70	2	101477.6325	78738.45071	0	0.1869112323
55	17	2	23255.19497	59044.96792	0	0.02915869898
55	59	2	101474.9338	78737.7493	0	0.1483142556
55	90	2	86125.76993	77467.4181	0	0.04205541883
55	91	2	81075.30148	77113.1054	0	0.04132170888
55	187	2	82266.96184	77154.90943	0	0.04336071398
55	81	2	101474.833	78737.7574	0	0.1455635544
55	101	2	22975.49684	58756.87029	0	0.0110662096
55	38	2	25533.24094	59685.12884	0	0.0339335182
55	49	2	101470.486	78734.16085	0	0.1372643997
55	16	2	101441.4709	78730.58991	0	0.1050178982
55	79	2	93697.92182	77906.96225	0	0.04801512844
55	26	2	101466.9298	78734.77712	0	0.1281839588
55	60	2	101477.7916	78738.48723	0	0.2592286534
55	175	2	101363.3645	78698.37866	0	0.1134309278
55	92	2	101346.2654	78721.83955	0	0.0735740052
55	185	2	99069.11712	74600.48581	0	0.08196653468
55	15	2	101440.5436	78727.48126	0	0.1097728522
55	50	2	46581.66484	61269.78174	0	0.0416950312
55	71	2	101477.5322	78738.25535	0	0.2166032958
55	68	2	23009.9139	58971.72034	0	0.01954613187
55	37	2	74468.157	71673.9903	0	0.04592325984
55	89	2	22975.50737	58756.92761	0	0.01283760107
55	165	2	22981.80626	58798.35537	0	0.01552130337
55	47	2	24026.44715	59032.45662	0	0.03208472682
55	177	2	27271.61116	66777.47342	0	0.02821785283
55	25	2	101113.0453	78590.58242	0	0.07528591803
55	82	2	25204.76185	65139.32905	0	0.03241958923
55	61	2	101284.8532	78396.07804	0	0.1695002621
55	72	2	100410.7071	77347.53943	0	0.0807066178
55	201	4	0	0	1200	0
55	202	4	0	0	1200	0
55	203	4	0	0	1200	0
55	204	4	0	0	1200	0
55	205	4	0	0	1200	0

56	1	1	14394.72028	6752.718606	0	0.002498713576
56	2	1	14394.72028	6752.718606	0	0.003903131409
56	3	1	14394.72033	6752.718607	0	0.01196412143
56	4	1	14411.43411	6753.490268	0	0.02600416109
56	5	1	35962.54222	8794.864006	0	0.0424941971
56	6	1	14430.07407	6755.596213	0	0.02821990686
56	7	1	14394.72029	6752.718608	0	0.01013054619
56	8	1	14394.72028	6752.718606	0	0.003784010635
56	9	1	14394.72028	6752.718606	0	0.001433829312
56	10	1	14394.72028	6752.718606	0	0.0005246313692
56	11	1	14394.72028	6752.718606	0	0.0002244429034
56	12	1	14394.72028	6752.718606	0	0.001422015718
56	13	1	14394.72029	6752.718606	0	0.009869307144
56	14	1	34897.26794	7261.221327	0	0.04717610373
56	18	1	14394.72029	6752.718607	0	0.009917083171
56	19	1	14394.72028	6752.718606	0	0.003634412627
56	20	1	14394.72028	6752.718606	0	0.001336476357
56	21	1	14394.72028	6752.718606	0	0.0005182116867
56	22	1	14394.72028	6752.718606	0	0.0003038863074
56	23	1	14394.72028	6752.718606	0	0.005309184587
56	24	1	14394.7428	6752.719347	0	0.0171738256
56	29	1	14394.72035	6752.718608	0	0.01119743409
56	30	1	14394.72028	6752.718606	0	0.003744016757
56	31	1	14394.72028	6752.718606	0	0.001560099293
56	32	1	14394.72028	6752.718606	0	0.0007651196619
56	33	1	14394.72028	6752.718606	0	0.00206205397
56	34	1	14394.72028	6752.718606	0	0.006421611922
56	35	1	14399.41689	6752.998215	0	0.02160289343
56	36	1	14564.78898	6763.919183	0	0.02887090214
56	39	1	39391.58046	8349.966895	0	0.0428626993
56	40	1	14394.72048	6752.71861	0	0.01228629026
56	41	1	14394.72028	6752.718606	0	0.008976080893
56	42	1	14394.72028	6752.718606	0	0.003726822539
56	43	1	14394.72028	6752.718606	0	0.001738348893
56	44	1	14394.72028	6752.718606	0	0.002144962406
56	45	1	14394.72028	6752.718606	0	0.005388634077
56	46	1	14394.72086	6752.718634	0	0.0127404754
56	51	1	30090.61841	7132.023945	0	0.04285172889
56	52	1	14394.99775	6752.722608	0	0.02146855941
56	53	1	14394.72028	6752.718606	0	0.004673773329
56	54	1	14394.72028	6752.718606	0	0.0009118891166
56	55	1	14394.72028	6752.718606	0	0.002072049205
56	56	1	14394.72028	6752.718606	0	0.005842916099
56	57	1	14394.83093	6752.72923	0	0.01888342215
56	62	1	64680.40413	13416.1326	0	0.09331726805
56	63	1	14394.724	6752.718679	0	0.01482140692
56	64	1	14394.72028	6752.718606	0	0.004620383398
56	65	1	14394.72028	6752.718606	0	0.0008465718501
56	66	1	14394.72028	6752.718606	0	0.003077051743
56	67	1	14394.72028	6752.718607	0	0.008020630927
56	73	1	14394.81948	6752.720962	0	0.01901351582
56	74	1	14394.72028	6752.718606	0	0.004885457515
56	75	1	14394.72028	6752.718606	0	0.0004462877874
56	76	1	14394.72028	6752.718606	0	0.001178837431
56	77	1	14394.72028	6752.718606	0	0.003266391467
56	78	1	14398.89178	6758.676157	0	0.01999175857
56	83	1	55424.70577	7387.573136	0	0.06964291232
56	84	1	14394.72028	6752.718606	0	0.006768826685
56	85	1	14394.72028	6752.718606	0	0.002622279856
56	86	1	14394.72028	6752.718606	0	0.0004169749814
56	87	1	14394.72028	6752.718606	0	0.001320045893
56	88	1	14394.72028	6752.718606	0	0.00594232868
56	93	1	14766.22742	6770.606218	0	0.03189371683
56	94	1	14394.72028	6752.718606	0	0.007255507331
56	95	1	14394.72028	6752.718606	0	0.001968719966
56	96	1	14394.72028	6752.718606	0	0.0003302756816
56	97	1	14394.72028	6752.718606	0	0.0005627268497
56	98	1	14394.72028	6752.718606	0	0.001966152392
56	99	1	14394.72028	6752.718606	0	0.004791389797
56	100	1	14418.3622	6808.167279	0	0.01931560293
56	102	1	14394.77262	6752.766507	0	0.01481232197
56	103	1	14405.66502	6769.453497	0	0.01906721063
56	104	1	14394.72028	6752.718606	0	0.006046653087
56	105	1	14394.72028	6752.718606	0	0.001771224953
56	106	1	14394.72028	6752.718606	0	0.0008130081581
56	107	1	14394.72028	6752.718606	0	0.0001891996018
56	108	1	14394.72028	6752.718606	0	0.0006063986228
56	109	1	14394.72028	6752.718606	0	0.001808483744
56	110	1	14394.72028	6752.718606	0	0.006395034701
56	111	1	14394.72028	6752.718606	0	0.003486926222
56	112	1	14394.72028	6752.718606	0	0.00499102244
56	113	1	14394.72028	6752.718606	0	0.005771946658
56	114	1	14394.72028	6752.718606	0	0.004018287995
56	115	1	14394.72028	6752.718606	0	0.001310528001
56	116	1	14394.72028	6752.718606	0	0.0004107101248
56	117	1	14394.72028	6752.718606	0	7.652879452e-05
56	118	1	14394.72028	6752.718606	0	0.0001483115756
56	119	1	14394.72028	6752.718606	0	0.0004635153014
56	120	1	14394.72028	6752.718606	0	0.00136650343
56	121	1	14394.72028	6752.718606	0	0.001293593616
56	122	1	14394.72028	6752.718606	0	0.001599961469
56	123	1	14394.72028	6752.718606	0	0.002092998069
56	124	1	14394.72028	6752.718606	0	0.00147757281
56	125	1	14394.72028	6752.718606	0	0.0009328863397
56	126	1	14394.72028	6752.718606	0	0.0004169803661
56	127	1	14394.72028	6752.718606	0	0.0002314320076
56	128	1	14394.72028	6752.718606	0	5.64144443e-05
56	129	1	14394.72028	6752.718606	0	0.0001420751695
56	130	1	14394.72028	6752.718606	0	0.0003168030047
56	131	1	14394.72028	6752.718606	0	0.0005553611357
56	132	1	14394.72028	6752.718606	0	0.0009267729822
56	133	1	14394.72028	6752.718606	0	0.001293853236
56	134	1	14394.72028	6752.718606	0	0.001262763954
56	135	1	14394.72028	6752.718606	0	0.0009089770662
56	136	1	14394.72028	6752.718606	0	0.0005709331442
56	137	1	14394.72028	6752.718606	0	0.0003041691308
56	138	1	14394.72028	6752.718606	0	3.577447805e-05
56	139	1	14394.72028	6752.718606	0	7.848464279e-05
56	140	1	14394.72028	6752.718606	0	0.0001876216128
56	141	1	14394.72028	6752.718606	0	0.000438883747
56	142	1	14394.72028	6752.718606	0	0.0009948749669
56	143	1	14394.72028	6752.718606	0	0.001867749477
56	144	1	14394.72028	6752.718606	0	0.002440080295
56	145	1	14394.72028	6752.718606	0	0.0024997054
56	146	1	14394.72028	6752.718606	0	0.002003254161
56	147	1	14394.72028	6752.718606	0	0.0009578166316
56	148	1	14394.72028	6752.718606	0	0.0005894568943
56	149	1	14394.72028	6752.718606	0	6.216202469e-05
56	150	1	14394.72028	6752.718606	0	0.0001705724643
56	151	1	14394.72028	6752.718606	0	0.0004877081185
56	152	1	14394.72028	6752.718606	0	0.001453488522
56	153	1	14394.72028	6752.718606	0	0.003729753865
56	154	1	14394.72028	6752.718609	0	0.005329101108
56	155	1	14394.72028	6752.718616	0	0.007253190442
56	156	1	14394.72028	6752.718607	0	0.008358478042
56	157	1	14394.72028	6752.718606	0	0.004224881836
56	158	1	14394.72028	6752.718606	0	0.001389487708
56	159	1	14394.72028	6752.718606	0	5.119664012e-05
56	160	1	14394.72028	6752.718606	0	0.0001380395289
56	161	1	14394.72028	6752.718606	0	0.0004083505551
56	162	1	14394.72028	6752.718606	0	0.001542661811
56	163	1	14394.72028	6752.718606	0	0.006642799946
56	164	1	14395.19097	6753.544924	0	0.01844438961
56	166	1	17697.39201	7840.594455	0	0.03320937926
56	167	1	14398.86089	6755.323018	0	0.02002160593
56	168	1	14394.72028	6752.718606	0	0.004712411336
56	169	1	14394.72028	6752.718606	0	0.001844931473
56	170	1	14394.72028	6752.718606	0	9.562615155e-05
56	171	1	14394.72028	6752.718606	0	0.0003314036579
56	172	1	14394.72028	6752.718606	0	0.001218171368
56	173	1	14394.72028	6752.718606	0	0.006122656258
56	174	1	22065.55046	6816.960105	0	0.0465224482
56	178	1	14394.72031	6752.718629	0	0.009639010222
56	179	1	14394.72028	6752.718606	0	0.003165637419
56	180	1	14394.72028	6752.718606	0	8.345923785e-05
56	181	1	14394.72028	6752.718606	0	0.0002254198557
56	182	1	14394.72028	6752.718606	0	0.0006677136361
56	183	1	14394.72028	6752.718606	0	0.002766727563
56	184	1	14394.73356	6752.718675	0	0.01740197139
56	188	1	14395.13789	6753.497866	0	0.01609078071
56	189	1	14394.72028	6752.718606	0	0.00611624728
56	190	1	14394.72028	6752.718606	0	0.002863250253
56	191	1	14394.72028	6752.718606	0	0.0001457679943
56	192	1	14394.72028	6752.718606	0	0.0003675173423
56	193	1	14394.72028	6752.718606	0	0.001095147034
56	194	1	14394.72028	6752.718606	0	0.004832324049
56	195	1	14395.96342	6752.725941	0	0.02392958104
56	196	1	60014.16058	8915.478496	0	0.05902626019
56	197	1	18955.13643	7451.025441	0	0.03792352756
56	198	1	14394.83537	6752.74185	0	0.01727402229
56	199	1	14394.72028	6752.718606	0	0.007276919116
56	200	1	14394.72028	6752.718606	0	0.002846573966
56	80	2	101415.8711	78732.339	0	0.08315191705
56	27	2	101312.8882	78691.75122	0	0.07497930579
56	176	2	101097.7542	78696.5418	0	0.06321427689
56	48	2	98161.52526	78116.96227	0	0.0522204324
56	186	2	101463.7488	78735.25515	0	0.1308307041
56	28	2	22976.02157	58757.46083	0	0.01892743172
56	58	2	100904.9447	78435.55642	0	0.07188261703
56	69	2	101469.2959	78734.97005	0	0.1392572713
56	70	2	101477.2443	78738.42809	0	0.1713538368
56	17	2	23353.05276	58940.57497	0	0.03053993223
56	59	2	101474.5936	78737.73866	0	0.1464385938
56	90	2	44994.3036	72471.35202	0	0.03562279313
56	91	2	40236.41174	71437.36101	0	0.03504092137
56	187	2	47157.45026	72289.78919	0	0.03763976116
56	81	2	101474.6601	78737.76911	0	0.1589769457
56	101	2	22975.49608	58756.86731	0	0.009543549543
56	38	2	24656.25276	59502.25406	0	0.03296351341
56	49	2	101466.0331	78735.48527	0	0.1225799491
56	16	2	101445.1303	78729.88839	0	0.1249751197
56	79	2	82332.58785	76280.75286	0	0.04727861067
56	26	2	101458.6968	78734.80679	0	0.1212703602
