"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
64	127	1	14394.72028	6752.718606	0	0.0003709280215
64	128	1	14394.72028	6752.718606	0	0.00221550787
64	129	1	14394.72028	6752.718606	0	0.006108283351
64	130	1	14394.72855	6752.71872	0	0.01630763935
64	131	1	14396.91314	6752.771235	0	0.02261088796
64	132	1	14394.72273	6752.718703	0	0.01459150998
64	133	1	14394.72028	6752.718606	0	0.006622549242
64	134	1	14394.72028	6752.718606	0	0.003360299756
64	135	1	14394.72028	6752.718606	0	0.002187146363
64	136	1	14394.72028	6752.718606	0	0.0008796574095
64	137	1	14394.72028	6752.718606	0	0.000438880641
64	138	1	14394.72028	6752.718606	0	0.002703439473
64	139	1	14394.72028	6752.718606	0	0.006488479947
64	140	1	14396.40698	6752.784583	0	0.02195903987
64	141	1	57397.80963	9181.986859	0	0.05016249382
64	142	1	16458.50971	6844.254066	0	0.03609435017
64	143	1	14394.72383	6752.718658	0	0.01597785569
64	144	1	14394.72028	6752.718606	0	0.004612543189
64	145	1	14394.72028	6752.718606	0	0.002070240795
64	146	1	14394.72028	6752.718606	0	0.001014999886
64	147	1	14394.72028	6752.718606	0	0.0004584056772
64	148	1	14394.72028	6752.718606	0	0.0002508251317
64	149	1	14394.72028	6752.718606	0	0.005753317357
64	150	1	14481.2266	6780.740746	0	0.0252837823
64	155	1	14394.72028	6752.718606	0	0.006184280583
64	156	1	14394.72028	6752.718606	0	0.00246975092
64	157	1	14394.72028	6752.718606	0	0.001158628776
64	158	1	14394.72028	6752.718606	0	0.0003857182806
64	159	1	14394.72028	6752.718606	0	0.006418044776
64	160	1	14394.75705	6752.785722	0	0.01519553856
64	166	1	14394.72029	6752.718607	0	0.009871251355
64	167	1	14394.72028	6752.718606	0	0.00484981579
64	168	1	14394.72028	6752.718606	0	0.002095987097
64	169	1	14394.72028	6752.718606	0	0.0007518206727
64	170	1	14394.72032	6752.718609	0	0.01117216654
64	176	1	53357.64566	25157.78043	0	0.04305966952
64	177	1	14395.08458	6752.753712	0	0.01930201357
64	178	1	14394.72028	6752.718606	0	0.007193301271
64	179	1	14394.72028	6752.718606	0	0.001858101521
64	180	1	14394.72028	6752.718606	0	0.007872325136
64	181	1	14394.72028	6752.718606	0	0.007932478738
64	188	1	14402.17793	6753.711459	0	0.02606106861
64	189	1	14394.72028	6752.718606	0	0.006794837283
64	190	1	14394.72028	6752.718606	0	0.003040513262
64	191	1	14538.41976	6757.849837	0	0.03003135075
64	198	1	66160.18105	16618.99143	0	0.07751438505
64	199	1	14394.75269	6752.719712	0	0.01754097719
64	200	1	14394.72028	6752.718606	0	0.004776506077
64	162	2	101474.1002	78737.32717	0	0.1505513787
64	164	2	24808.86595	59642.84261	0	0.03383222438
64	174	2	101409.7262	78724.58686	0	0.1107021885
64	163	2	101398.0518	78715.63047	0	0.0950148766
64	102	2	101424.3468	78716.37906	0	0.1227290591
64	153	2	86155.40424	73498.27049	0	0.04613659517
64	175	2	82349.14371	75231.48798	0	0.04709448551
64	121	2	29199.07681	60661.16365	0	0.03495310682
64	91	2	101418.6729	78729.60565	0	0.08891265761
64	110	2	101448.0255	78731.80797	0	0.1050163472
64	173	2	101475.9035	78737.94257	0	0.162768421
64	111	2	101463.0784	78735.24103	0	0.1198857135
64	172	2	101285.3234	78693.12535	0	0.0826527784
64	101	2	101477.1917	78738.18262	0	0.1754135608
64	90	2	101472.6077	78737.17219	0	0.1550414507
64	100	2	101477.6357	78738.43196	0	0.2120593517
64	120	2	22994.84843	58761.76829	0	0.02453855241
64	183	2	101392.9416	78720.10957	0	0.07722595109
64	185	2	101196.616	78678.50571	0	0.07519774528
64	184	2	101470.0009	78736.91101	0	0.118596256
64	161	2	101364.6761	78692.76093	0	0.09884713821
64	92	2	23057.3693	58898.42274	0	0.02619304756
64	154	2	22975.49607	58756.86446	0	0.0122599414
64	186	2	101472.1844	78737.05503	0	0.1263701908
64	165	2	22975.73886	58756.94055	0	0.01770328319
64	182	2	22987.17086	58762.17211	0	0.02367642029
64	152	2	101428.781	78702.94941	0	0.1074058224
64	112	2	49899.554	65246.19121	0	0.04143244029
64	193	2	22979.69326	58757.94368	0	0.02239352326
64	196	2	101472.9952	78737.26993	0	0.128689158
64	195	2	99379.55217	78357.41024	0	0.05636899772
64	194	2	86706.56817	76190.81999	0	0.04601057047
64	197	2	101477.0771	78738.10457	0	0.1809314725
64	122	2	22976.57336	58758.52081	0	0.02042472012
64	187	2	101317.802	78709.65795	0	0.09735244929
64	151	2	101439.7285	78730.60161	0	0.1019871195
64	109	2	23446.72414	59005.24979	0	0.03145720443
64	99	2	101406.3861	78717.03007	0	0.09350568819
64	171	2	23116.4313	59080.14256	0	0.02751760961
64	192	2	101371.803	78670.60647	0	0.09337186143
64	89	2	93792.20249	75886.63002	0	0.05328495537
64	113	2	23517.83266	56255.41979	0	0.03514477068
64	80	2	26593.02936	35360.92805	0	0.03117533127
64	201	4	0	0	1200	0
64	202	4	0	0	1200	0
64	203	4	0	0	1200	0
64	204	4	0	0	1200	0
64	205	4	0	0	1200	0

65	1	1	14394.72028	6752.718606	0	1.468103006e-06
65	2	1	14394.72028	6752.718606	0	1.498659108e-06
65	3	1	14394.72028	6752.718606	0	2.023293772e-06
65	4	1	14394.72028	6752.718606	0	2.807011845e-06
65	5	1	14394.72028	6752.718606	0	3.703456275e-06
65	6	1	14394.72028	6752.718606	0	4.133080268e-06
65	7	1	14394.72028	6752.718606	0	4.277505762e-06
65	8	1	14394.72028	6752.718606	0	3.67397645e-06
65	9	1	14394.72028	6752.718606	0	3.178832911e-06
65	10	1	14394.72028	6752.718606	0	1.82671428e-06
65	11	1	14394.72028	6752.718606	0	1.249246372e-06
65	12	1	14394.72028	6752.718606	0	3.472697537e-06
65	13	1	14394.72028	6752.718606	0	4.358009583e-06
65	14	1	14394.72028	6752.718606	0	7.252902841e-06
65	15	1	14394.72028	6752.718606	0	1.23330546e-05
65	16	1	14394.72028	6752.718606	0	1.233349912e-05
65	17	1	14394.72028	6752.718606	0	1.472270817e-05
65	18	1	14394.72028	6752.718606	0	1.280225663e-05
65	19	1	14394.72028	6752.718606	0	1.199480746e-05
65	20	1	14394.72028	6752.718606	0	7.265201569e-06
65	21	1	14394.72028	6752.718606	0	4.34255124e-06
65	22	1	14394.72028	6752.718606	0	3.443677124e-06
65	23	1	14394.72028	6752.718606	0	1.069195868e-05
65	24	1	14394.72028	6752.718606	0	1.726429088e-05
65	25	1	14394.72028	6752.718606	0	3.158210178e-05
65	26	1	14394.72028	6752.718606	0	5.052438761e-05
65	27	1	14394.72028	6752.718606	0	5.099214695e-05
65	28	1	14394.72028	6752.718606	0	5.46295578e-05
65	29	1	14394.72028	6752.718606	0	5.235855541e-05
65	30	1	14394.72028	6752.718606	0	2.670248264e-05
65	31	1	14394.72028	6752.718606	0	1.918380202e-05
65	32	1	14394.72028	6752.718606	0	1.239894589e-05
65	33	1	14394.72028	6752.718606	0	2.66611721e-05
65	34	1	14394.72028	6752.718606	0	3.94256104e-05
65	35	1	14394.72028	6752.718606	0	8.663680308e-05
65	36	1	14394.72028	6752.718606	0	0.0001598469864
65	37	1	14394.72028	6752.718606	0	0.0002266255402
65	38	1	14394.72028	6752.718606	0	0.0002040698398
65	39	1	14394.72028	6752.718606	0	0.000199211567
65	40	1	14394.72028	6752.718606	0	0.0001200557912
65	41	1	14394.72028	6752.718606	0	7.681733941e-05
65	42	1	14394.72028	6752.718606	0	5.320689765e-05
65	43	1	14394.72028	6752.718606	0	3.961880807e-05
65	44	1	14394.72028	6752.718606	0	8.261955664e-05
65	45	1	14394.72028	6752.718606	0	0.0001628991077
65	46	1	14394.72028	6752.718606	0	0.0004964229437
65	47	1	14394.72028	6752.718606	0	0.0007139981785
65	48	1	14394.72028	6752.718606	0	0.0008870078288
65	49	1	14394.72028	6752.718606	0	0.0007634273657
65	50	1	14394.72028	6752.718606	0	0.0005266680416
65	51	1	14394.72028	6752.718606	0	0.0003361102153
65	52	1	14394.72028	6752.718606	0	0.0002081057379
65	53	1	14394.72028	6752.718606	0	0.0001104182449
65	54	1	14394.72028	6752.718606	0	0.0001465032696
65	55	1	14394.72028	6752.718606	0	0.0003034137128
65	56	1	14394.72028	6752.718606	0	0.0008083399036
65	57	1	14394.72028	6752.718606	0	0.002622456688
65	58	1	14394.72028	6752.718606	0	0.002835214848
65	59	1	14394.72028	6752.718606	0	0.002813745876
65	60	1	14394.72028	6752.718606	0	0.002193984599
65	61	1	14394.72028	6752.718606	0	0.001422309547
65	62	1	14394.72028	6752.718606	0	0.0007879562482
65	63	1	14394.72028	6752.718606	0	0.0003633594423
65	64	1	14394.72028	6752.718606	0	0.0002252038421
65	65	1	14394.72028	6752.718606	0	0.0004919367557
65	66	1	14394.72028	6752.718606	0	0.001253262435
65	67	1	14394.72028	6752.718606	0	0.003905619627
65	68	1	14394.72029	6752.718606	0	0.009880699444
65	69	1	14394.72033	6752.718619	0	0.01091447281
65	70	1	14394.7203	6752.718616	0	0.008678144909
65	71	1	14394.72028	6752.718606	0	0.006395652898
65	72	1	14394.72028	6752.718606	0	0.002786533511
65	73	1	14394.72028	6752.718606	0	0.001219533994
65	74	1	14394.72028	6752.718606	0	0.0004961253355
65	75	1	14394.72028	6752.718606	0	0.0006932282344
65	76	1	14394.72028	6752.718606	0	0.002237765653
65	77	1	14394.72028	6752.718606	0	0.006609825528
65	78	1	14394.72166	6752.71863	0	0.01401204033
65	79	1	15790.56108	6806.482646	0	0.03691068335
65	81	1	14609.72816	6760.36361	0	0.02903348494
65	82	1	14394.72028	6752.718608	0	0.009180585275
65	83	1	14394.72028	6752.718606	0	0.003530479099
65	84	1	14394.72028	6752.718606	0	0.001347360315
65	85	1	14394.72028	6752.718606	0	0.000646383721
65	86	1	14394.72028	6752.718606	0	0.001726789909
65	87	1	14394.72028	6752.718606	0	0.008118406618
65	88	1	26193.64925	7374.237195	0	0.04325257833
65	93	1	14394.72032	6752.718718	0	0.008291485674
65	94	1	14394.72028	6752.718606	0	0.00251656763
65	95	1	14394.72028	6752.718606	0	0.0008724909924
65	96	1	14394.72028	6752.718606	0	0.00120580374
65	97	1	14394.72028	6752.718606	0	0.004458446673
65	98	1	14399.76157	6752.926038	0	0.02376823767
65	103	1	14418.02203	6754.225003	0	0.02790509841
65	104	1	14394.72028	6752.718606	0	0.005267301119
65	105	1	14394.72028	6752.718606	0	0.0014329081
65	106	1	14394.72028	6752.718606	0	0.000684213838
65	107	1	14394.72028	6752.718606	0	0.002061890366
65	108	1	14394.72028	6752.718606	0	0.008239648666
65	114	1	14394.72028	6752.718606	0	0.008346221116
65	115	1	14394.72028	6752.718606	0	0.002213344527
65	116	1	14394.72028	6752.718606	0	0.0006244364968
65	117	1	14394.72028	6752.718606	0	0.001399483449
65	118	1	14394.72028	6752.718606	0	0.003838818324
65	119	1	14394.72035	6752.718608	0	0.01151681372
65	123	1	14394.72031	6752.718629	0	0.009984382425
65	124	1	14394.72028	6752.718606	0	0.009537872587
65	125	1	14394.72028	6752.718606	0	0.002933033732
65	126	1	14394.72028	6752.718606	0	0.001008829419
65	127	1	14394.72028	6752.718606	0	0.0003615844055
65	128	1	14394.72028	6752.718606	0	0.002387364944
65	129	1	14394.72028	6752.718606	0	0.006588951481
65	130	1	14394.7512	6752.719093	0	0.01711679583
65	131	1	14397.29689	6752.810094	0	0.02239698077
65	132	1	14394.72473	6752.718738	0	0.01515138572
65	133	1	14394.72028	6752.718606	0	0.006845721983
65	134	1	14394.72028	6752.718606	0	0.003137119961
65	135	1	14394.72028	6752.718606	0	0.002127118958
65	136	1	14394.72028	6752.718606	0	0.0008526714218
65	137	1	14394.72028	6752.718606	0	0.0004266299599
65	138	1	14394.72028	6752.718606	0	0.002494069001
65	139	1	14394.72028	6752.718606	0	0.007001711485
65	140	1	14397.27401	6752.801569	0	0.0223465564
65	141	1	52399.02735	10036.77042	0	0.04449851212
65	142	1	16755.52114	6860.974646	0	0.03561545274
65	143	1	14394.7276	6752.718788	0	0.01526485723
65	144	1	14394.72028	6752.718606	0	0.004428478975
65	145	1	14394.72028	6752.718606	0	0.002013224939
65	146	1	14394.72028	6752.718606	0	0.001046210406
65	147	1	14394.72028	6752.718606	0	0.0004803414869
65	148	1	14394.72028	6752.718606	0	0.0002484494996
65	149	1	14394.72028	6752.718606	0	0.005745659137
65	150	1	14549.33458	6769.029856	0	0.0286212618
65	155	1	14394.72028	6752.718606	0	0.006156304352
65	156	1	14394.72028	6752.718606	0	0.00263699723
65	157	1	14394.72028	6752.718606	0	0.001083786538
65	158	1	14394.72028	6752.718606	0	0.0003883981296
65	159	1	14394.72028	6752.718606	0	0.006288265477
65	160	1	14394.73976	6752.751007	0	0.0157243202
65	166	1	14394.72029	6752.718607	0	0.01031205083
65	167	1	14394.72028	6752.718606	0	0.004405350236
65	168	1	14394.72028	6752.718606	0	0.002276054535
65	169	1	14394.72028	6752.718606	0	0.000784945847
65	170	1	14394.72032	6752.718609	0	0.01015340703
65	177	1	14394.9661	6752.743749	0	0.02106750255
65	178	1	14394.72028	6752.718606	0	0.007728448614
65	179	1	14394.72028	6752.718606	0	0.002022088555
65	180	1	14394.72028	6752.718606	0	0.007840783685
65	181	1	14394.72028	6752.718606	0	0.007692825763
65	188	1	14469.32452	6753.826298	0	0.03064441328
65	189	1	14394.72028	6752.718606	0	0.007096039675
65	190	1	14394.72028	6752.718606	0	0.003074279423
65	191	1	14525.73391	6759.391496	0	0.02609524614
65	198	1	70687.86861	23736.87671	0	0.08990009362
65	199	1	14394.80094	6752.720772	0	0.01745833889
65	200	1	14394.72028	6752.718606	0	0.004845970654
65	162	2	101474.1287	78737.56292	0	0.1271655243
65	164	2	25080.48509	59457.96964	0	0.03520542443
65	174	2	101445.4968	78726.55879	0	0.1109304169
65	163	2	101394.2713	78717.98163	0	0.08787225314
65	102	2	101461.2946	78725.88385	0	0.1463903108
65	153	2	73233.0489	73392.86822	0	0.04550236932
65	175	2	82813.84612	74590.03655	0	0.04726689587
65	121	2	25201.26384	60220.39812	0	0.03137643155
65	91	2	101420.6779	78724.97392	0	0.1047646379
65	110	2	101439.4753	78730.96539	0	0.09052715219
65	173	2	101476.4011	78738.04155	0	0.1663180437
65	111	2	101455.6174	78734.64546	0	0.1007664106
65	172	2	101392.1301	78701.49973	0	0.1123252288
65	101	2	101477.1181	78738.28224	0	0.1921811913
65	90	2	101470.2146	78737.03967	0	0.1441214054
65	100	2	101477.6747	78738.45163	0	0.2114719351
65	120	2	22992.82034	58761.84404	0	0.02457698027
65	183	2	101263.4882	78705.3923	0	0.07688240918
65	185	2	101176.7931	78673.06947	0	0.0711181812
65	184	2	101461.6917	78736.06204	0	0.1221785849
65	161	2	101401.9121	78707.43182	0	0.1119373852
65	92	2	23031.04921	58834.07097	0	0.0266115975
65	154	2	22975.49587	58756.86447	0	0.0119445407
65	186	2	101468.1888	78736.79373	0	0.1245125529
65	165	2	22975.6202	58756.92463	0	0.01747770465
65	182	2	22988.51926	58761.19097	0	0.02582605485
65	152	2	101434.5499	78718.3103	0	0.09044274653
65	112	2	50833.50547	65918.75644	0	0.04473216545
65	193	2	22978.00054	58757.91685	0	0.02044964515
65	196	2	101461.5789	78736.53368	0	0.1065058596
65	195	2	98634.73811	78219.48926	0	0.05440025447
65	194	2	72885.55964	74409.9399	0	0.04559698889
65	197	2	101476.7309	78738.22931	0	0.1591421376
65	122	2	22976.36626	58757.80823	0	0.01732997292
65	187	2	101416.6743	78711.11497	0	0.1215353677
65	151	2	101433.59	78728.82291	0	0.1045810615
65	109	2	23541.88434	58955.24887	0	0.02921985294
65	99	2	101429.0451	78721.12195	0	0.1029600875
65	171	2	23264.68217	58935.69411	0	0.03710815233
65	192	2	101373.0222	78697.55746	0	0.08299211661
65	89	2	95010.81754	76585.98881	0	0.05406683118
65	113	2	26125.91013	57857.41626	0	0.03940514118
65	80	2	21509.61542	43886.96315	0	0.03058696653
65	176	2	47651.53115	36543.6621	0	0.04399991982
65	201	4	0	0	1200	0
65	202	4	0	0	1200	0
65	203	4	0	0	1200	0
65	204	4	0	0	1200	0
65	205	4	0	0	1200	0

66	1	1	14394.72028	6752.718606	0	1.574695737e-06
66	2	1	14394.72028	6752.718606	0	1.525043435e-06
66	3	1	14394.72028	6752.718606	0	1.918899754e-06
66	4	1	14394.72028	6752.718606	0	2.932261948e-06
66	5	1	14394.72028	6752.718606	0	3.771505208e-06
66	6	1	14394.72028	6752.718606	0	4.206085728e-06
66	7	1	14394.72028	6752.718606	0	4.484391101e-06
66	8	1	14394.72028	6752.718606	0	3.655901344e-06
66	9	1	14394.72028	6752.718606	0	3.067632027e-06
66	10	1	14394.72028	6752.718606	0	1.920993347e-06
66	11	1	14394.72028	6752.718606	0	1.352570754e-06
66	12	1	14394.72028	6752.718606	0	3.558787683e-06
66	13	1	14394.72028	6752.718606	0	4.46637041e-06
66	14	1	14394.72028	6752.718606	0	6.452794438e-06
66	15	1	14394.72028	6752.718606	0	1.201310304e-05
66	16	1	14394.72028	6752.718606	0	1.243776279e-05
66	17	1	14394.72028	6752.718606	0	1.575141086e-05
66	18	1	14394.72028	6752.718606	0	1.349965253e-05
66	19	1	14394.72028	6752.718606	0	1.130538041e-05
66	20	1	14394.72028	6752.718606	0	7.354992157e-06
66	21	1	14394.72028	6752.718606	0	4.669008301e-06
66	22	1	14394.72028	6752.718606	0	3.49222901e-06
66	23	1	14394.72028	6752.718606	0	1.078920644e-05
66	24	1	14394.72028	6752.718606	0	1.725762247e-05
66	25	1	14394.72028	6752.718606	0	3.265231324e-05
66	26	1	14394.72028	6752.718606	0	5.047600322e-05
66	27	1	14394.72028	6752.718606	0	5.42613034e-05
66	28	1	14394.72028	6752.718606	0	6.045754728e-05
66	29	1	14394.72028	6752.718606	0	4.730304883e-05
66	30	1	14394.72028	6752.718606	0	2.87581007e-05
66	31	1	14394.72028	6752.718606	0	1.934204557e-05
66	32	1	14394.72028	6752.718606	0	1.286509268e-05
66	33	1	14394.72028	6752.718606	0	2.729391605e-05
66	34	1	14394.72028	6752.718606	0	3.755730271e-05
66	35	1	14394.72028	6752.718606	0	9.251697994e-05
66	36	1	14394.72028	6752.718606	0	0.0001514868346
66	37	1	14394.72028	6752.718606	0	0.0002171087632
66	38	1	14394.72028	6752.718606	0	0.0002175366126
66	39	1	14394.72028	6752.718606	0	0.0002112077696
66	40	1	14394.72028	6752.718606	0	0.0001270582339
66	41	1	14394.72028	6752.718606	0	7.674551853e-05
66	42	1	14394.72028	6752.718606	0	5.301749301e-05
66	43	1	14394.72028	6752.718606	0	3.909363271e-05
66	44	1	14394.72028	6752.718606	0	8.126575152e-05
66	45	1	14394.72028	6752.718606	0	0.0001687714831
66	46	1	14394.72028	6752.718606	0	0.0005223584163
66	47	1	14394.72028	6752.718606	0	0.0006576930526
66	48	1	14394.72028	6752.718606	0	0.0009492655378
66	49	1	14394.72028	6752.718606	0	0.0007500736447
66	50	1	14394.72028	6752.718606	0	0.0005319021806
66	51	1	14394.72028	6752.718606	0	0.0002977258446
66	52	1	14394.72028	6752.718606	0	0.0002103200705
66	53	1	14394.72028	6752.718606	0	0.0001062902449
66	54	1	14394.72028	6752.718606	0	0.0001566845696
66	55	1	14394.72028	6752.718606	0	0.0003191672814
66	56	1	14394.72028	6752.718606	0	0.0008202478182
66	57	1	14394.72028	6752.718606	0	0.002383779361
66	58	1	14394.72028	6752.718606	0	0.002947929538
66	59	1	14394.72028	6752.718606	0	0.002813134839
66	60	1	14394.72028	6752.718606	0	0.002124413924
66	61	1	14394.72028	6752.718606	0	0.001258648886
66	62	1	14394.72028	6752.718606	0	0.0007582163867
66	63	1	14394.72028	6752.718606	0	0.0003407354195
66	64	1	14394.72028	6752.718606	0	0.0002196446448
66	65	1	14394.72028	6752.718606	0	0.0005182307409
66	66	1	14394.72028	6752.718606	0	0.001479057665
66	67	1	14394.72028	6752.718606	0	0.003885581196
66	68	1	14394.72029	6752.718606	0	0.01037297265
66	69	1	14394.72031	6752.718614	0	0.009524047168
66	70	1	14394.72028	6752.718611	0	0.007622729747
66	71	1	14394.72028	6752.718606	0	0.005840306522
66	72	1	14394.72028	6752.718606	0	0.002506081319
66	73	1	14394.72028	6752.718606	0	0.001133508339
66	74	1	14394.72028	6752.718606	0	0.0004618847283
66	75	1	14394.72028	6752.718606	0	0.0007097404434
66	76	1	14394.72028	6752.718606	0	0.002133535187
66	77	1	14394.72028	6752.718606	0	0.006815484642
66	78	1	14394.72197	6752.718656	0	0.01461225729
66	79	1	20524.43915	6860.407499	0	0.04248988263
66	81	1	14495.81718	6761.229099	0	0.02627778681
66	82	1	14394.72028	6752.718607	0	0.008723668101
66	83	1	14394.72028	6752.718606	0	0.003413822342
66	84	1	14394.72028	6752.718606	0	0.001258408609
66	85	1	14394.72028	6752.718606	0	0.0006281935137
66	86	1	14394.72028	6752.718606	0	0.00182310827
66	87	1	14394.72028	6752.718606	0	0.007915335062
66	88	1	27547.57155	7467.598202	0	0.0396083807
66	93	1	14394.7203	6752.71866	0	0.00767937088
66	94	1	14394.72028	6752.718606	0	0.002313118001
66	95	1	14394.72028	6752.718606	0	0.0008472722172
66	96	1	14394.72028	6752.718606	0	0.001192712518
66	97	1	14394.72028	6752.718606	0	0.004653477202
66	98	1	14397.18592	6752.942675	0	0.02242718115
66	103	1	14430.16808	6754.305262	0	0.02385666338
66	104	1	14394.72028	6752.718606	0	0.005123725715
66	105	1	14394.72028	6752.718606	0	0.001382038917
66	106	1	14394.72028	6752.718606	0	0.0006682767118
66	107	1	14394.72028	6752.718606	0	0.00240737775
66	108	1	14394.72028	6752.718606	0	0.00819417092
66	114	1	14394.72028	6752.718606	0	0.008758455357
66	115	1	14394.72028	6752.718606	0	0.002321240715
66	116	1	14394.72028	6752.718606	0	0.0005665659175
66	117	1	14394.72028	6752.718606	0	0.00134365913
66	118	1	14394.72028	6752.718606	0	0.003255856654
66	119	1	14394.72033	6752.718609	0	0.0109397644
66	123	1	14394.72029	6752.718617	0	0.01002513237
66	124	1	14394.72029	6752.718606	0	0.01067217933
66	125	1	14394.72028	6752.718606	0	0.002642136482
66	126	1	14394.72028	6752.718606	0	0.0009445911991
66	127	1	14394.72028	6752.718606	0	0.0003422266244
66	128	1	14394.72028	6752.718606	0	0.002321302202
66	129	1	14394.72028	6752.718606	0	0.006104003523
66	130	1	14394.74223	6752.719624	0	0.01521909431
66	131	1	14396.56474	6752.826418	0	0.02118994412
66	132	1	14394.72557	6752.718807	0	0.01472076347
66	133	1	14394.72028	6752.718606	0	0.006961660694
66	134	1	14394.72028	6752.718606	0	0.003139043657
66	135	1	14394.72028	6752.718606	0	0.002336977688
66	136	1	14394.72028	6752.718606	0	0.000848218149
66	137	1	14394.72028	6752.718606	0	0.0004333041137
66	138	1	14394.72028	6752.718606	0	0.002439539176
66	139	1	14394.72028	6752.718606	0	0.007366937055
66	140	1	14397.64235	6752.832921	0	0.02141551623
66	141	1	32968.56936	10276.81374	0	0.03782636728
66	142	1	15272.06101	6858.82896	0	0.02717964428
66	143	1	14394.72614	6752.71888	0	0.0154716332
66	144	1	14394.72028	6752.718606	0	0.004528843522
66	145	1	14394.72028	6752.718606	0	0.00199187264
66	146	1	14394.72028	6752.718606	0	0.001035790998
66	147	1	14394.72028	6752.718606	0	0.0004702888053
66	148	1	14394.72028	6752.718606	0	0.0002463587016
66	149	1	14394.72028	6752.718606	0	0.006078885463
66	150	1	14531.59134	6764.835686	0	0.02851782711
66	155	1	14394.72028	6752.718606	0	0.006227902334
66	156	1	14394.72028	6752.718606	0	0.002456225681
66	157	1	14394.72028	6752.718606	0	0.001088467014
66	158	1	14394.72028	6752.718606	0	0.0003917659584
66	159	1	14394.72028	6752.718606	0	0.007119664741
66	160	1	14394.78708	6752.734665	0	0.02016673368
66	166	1	14394.72029	6752.718607	0	0.009991389893
66	167	1	14394.72028	6752.718606	0	0.004501809783
66	168	1	14394.72028	6752.718606	0	0.002262103762
66	169	1	14394.72028	6752.718606	0	0.0008029985804
66	170	1	14394.72031	6752.718608	0	0.01075055463
66	177	1	14398.35537	6752.770481	0	0.02483568409
66	178	1	14394.72028	6752.718606	0	0.007696810068
66	179	1	14394.72028	6752.718606	0	0.002004662299
66	180	1	14394.72028	6752.718606	0	0.008155130302
66	181	1	14394.72028	6752.718606	0	0.007750890926
66	188	1	14556.41798	6757.260077	0	0.02967608455
66	189	1	14394.72028	6752.718606	0	0.007869522096
66	190	1	14394.72028	6752.718606	0	0.003074659375
66	191	1	14443.35653	6758.350096	0	0.0268754229
66	199	1	14394.79419	6752.721652	0	0.01833273674
66	200	1	14394.72028	6752.718606	0	0.00468043595
66	162	2	101468.9235	78737.07169	0	0.1373195311
66	164	2	25058.07853	59427.43926	0	0.03400918329
66	174	2	101442.9598	78728.98233	0	0.09939482164
66	163	2	101353.2012	78714.67746	0	0.08177270759
66	102	2	101462.8429	78731.55451	0	0.1145531497
66	153	2	63579.90429	71690.43963	0	0.04198414376
66	175	2	80136.8375	74140.69949	0	0.04669379356
66	121	2	24214.4861	59668.89584	0	0.0321500468
66	91	2	101404.3781	78725.13347	0	0.09568847653
66	110	2	101429.874	78727.96069	0	0.09481730197
66	173	2	101475.8119	78738.07526	0	0.1550296274
66	111	2	101459.165	78733.60518	0	0.1295192389
66	172	2	101448.1852	78717.26926	0	0.1319976276
66	101	2	101477.3244	78738.33244	0	0.1908376605
66	90	2	101474.719	78737.20717	0	0.1616737931
66	100	2	101477.5657	78738.4546	0	0.1777974616
66	120	2	22987.70605	58761.41819	0	0.02445097148
66	183	2	101314.1612	78697.9592	0	0.09895664703
66	185	2	101090.8258	78660.62218	0	0.07054238213
66	184	2	101460.4583	78735.0372	0	0.1322227987
66	161	2	101442.112	78719.2256	0	0.1154119947
66	92	2	23042.38096	58802.31217	0	0.02691614549
66	154	2	22975.49574	58756.86445	0	0.01093963464
66	186	2	101465.5522	78736.18204	0	0.1410367102
66	165	2	22975.59502	58756.90874	0	0.01812138056
66	182	2	23028.86847	58763.95562	0	0.02805070514
66	152	2	101303.1759	78715.39855	0	0.0633058994
66	112	2	76311.96019	68037.78592	0	0.05096315924
66	193	2	22976.56934	58757.60174	0	0.02063859037
66	196	2	101451.4432	78733.98317	0	0.1050732079
66	195	2	97661.94424	78015.50552	0	0.0537897678
66	194	2	70140.63778	72329.92727	0	0.04643173273
66	197	2	101476.4768	78738.17312	0	0.1714757385
66	122	2	22975.87035	58757.38901	0	0.01965903521
66	187	2	101453.2165	78723.15986	0	0.1081761096
66	151	2	101424.5686	78727.60789	0	0.09554970538
66	109	2	23338.17193	58913.73447	0	0.02694983736
66	99	2	101405.4372	78723.00462	0	0.09567940081
66	171	2	52251.5784	60327.53942	0	0.05159857758
66	192	2	101398.76	78708.31609	0	0.08548999867
66	89	2	93101.96028	76902.64618	0	0.04878375034
66	113	2	32273.59173	59232.97503	0	0.04255182668
66	80	2	21819.70926	50218.67388	0	0.02489290124
66	176	2	67464.31557	49895.27452	0	0.05318526463
66	198	2	78779.77182	38533.40503	0	0.07230209838
66	201	4	0	0	1200	0
66	202	4	0	0	1200	0
66	203	4	0	0	1200	0
66	204	4	0	0	1200	0
66	205	4	0	0	1200	0

67	1	1	14394.72028	6752.718606	0	1.601350152e-06
67	2	1	14394.72028	6752.718606	0	1.619952017e-06
67	3	1	14394.72028	6752.718606	0	1.984738973e-06
67	4	1	14394.72028	6752.718606	0	3.045072045e-06
67	5	1	14394.72028	6752.718606	0	3.882880275e-06
67	6	1	14394.72028	6752.718606	0	4.247913833e-06
67	7	1	14394.72028	6752.718606	0	4.14462261e-06
67	8	1	14394.72028	6752.718606	0	3.955094793e-06
67	9	1	14394.72028	6752.718606	0	3.101149836e-06
