"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
73	197	1	14394.72028	6752.718606	0	7.509633828e-05
73	198	1	14394.72028	6752.718606	0	5.706233386e-05
73	199	1	14394.72028	6752.718606	0	3.354984139e-05
73	200	1	14394.72028	6752.718606	0	2.110717392e-05
73	81	2	101371.8733	78704.17467	0	0.08505140398
73	70	2	22976.42662	58762.9686	0	0.01623378875
73	71	2	22975.774	58758.69709	0	0.01367851517
73	142	2	57186.67314	72570.09653	0	0.03433542634
73	102	2	101364.7307	78709.14749	0	0.08724389002
73	134	2	96146.99801	76091.9916	0	0.05700624409
73	69	2	95487.52827	74930.26211	0	0.05872928268
73	123	2	23109.31848	58783.82127	0	0.03199666685
73	80	2	83743.31115	69723.47192	0	0.05388114451
73	91	2	100008.7678	78410.39771	0	0.0609114459
73	92	2	100119.2947	78468.27086	0	0.05565601887
73	132	2	31897.01952	60337.04785	0	0.0455939756
73	79	2	98133.14462	78104.62333	0	0.04720794762
73	124	2	99525.87729	78321.0095	0	0.05791095176
73	103	2	22978.80295	58758.04632	0	0.02246953072
73	68	2	22975.4962	58756.86673	0	0.0120672779
73	131	2	52990.88778	68290.85166	0	0.04815853334
73	113	2	32859.88466	64176.90104	0	0.04413721003
73	135	2	86597.02282	72821.80056	0	0.04693178829
73	143	2	100690.3943	78416.72703	0	0.06457525639
73	153	2	22975.51511	58756.86795	0	0.01523070611
73	90	2	101374.0394	78716.17519	0	0.09014157782
73	82	2	23237.05999	58819.72985	0	0.02987492095
73	201	4	0	0	426.7257534	0
73	202	4	0	0	595.2063018	0
73	203	4	0	0	477.3041097	0
73	204	4	0	0	427.1679795	0
73	205	4	0	0	601.7521596	0

74	1	1	14394.72028	6752.718606	0	1.067074056e-05
74	2	1	14394.72028	6752.718606	0	1.327530363e-05
74	3	1	14394.72028	6752.718606	0	1.795588469e-05
74	4	1	14394.72028	6752.718606	0	2.622384117e-05
74	5	1	14394.72028	6752.718606	0	3.473543485e-05
74	6	1	14394.72028	6752.718606	0	4.164566031e-05
74	7	1	14394.72028	6752.718606	0	3.962215332e-05
74	8	1	14394.72028	6752.718606	0	3.227444314e-05
74	9	1	14394.72028	6752.718606	0	2.366154723e-05
74	10	1	14394.72028	6752.718606	0	1.545105717e-05
74	11	1	14394.72028	6752.718606	0	9.323338373e-06
74	12	1	14394.72028	6752.718606	0	2.150138503e-05
74	13	1	14394.72028	6752.718606	0	3.51852274e-05
74	14	1	14394.72028	6752.718606	0	5.099407469e-05
74	15	1	14394.72028	6752.718606	0	8.000477401e-05
74	16	1	14394.72028	6752.718606	0	0.0001138859421
74	17	1	14394.72028	6752.718606	0	8.869292344e-05
74	18	1	14394.72028	6752.718606	0	8.303224692e-05
74	19	1	14394.72028	6752.718606	0	6.861617565e-05
74	20	1	14394.72028	6752.718606	0	4.724428705e-05
74	21	1	14394.72028	6752.718606	0	2.595743065e-05
74	22	1	14394.72028	6752.718606	0	1.918939827e-05
74	23	1	14394.72028	6752.718606	0	5.51911584e-05
74	24	1	14394.72028	6752.718606	0	0.0001087993365
74	25	1	14394.72028	6752.718606	0	0.0002019440922
74	26	1	14394.72028	6752.718606	0	0.0002869535181
74	27	1	14394.72028	6752.718606	0	0.0003163821416
74	28	1	14394.72028	6752.718606	0	0.0001924746193
74	29	1	14394.72028	6752.718606	0	0.0002602663306
74	30	1	14394.72028	6752.718606	0	0.0001541886257
74	31	1	14394.72028	6752.718606	0	9.457188323e-05
74	32	1	14394.72028	6752.718606	0	4.915806252e-05
74	33	1	14394.72028	6752.718606	0	7.570372916e-05
74	34	1	14394.72028	6752.718606	0	0.0001637243759
74	35	1	14394.72028	6752.718606	0	0.0004443654816
74	36	1	14394.72028	6752.718606	0	0.000841984862
74	37	1	14394.72028	6752.718606	0	0.0009361762649
74	38	1	14394.72028	6752.718606	0	0.0005866655138
74	39	1	14394.72028	6752.718606	0	0.0009762481237
74	40	1	14394.72028	6752.718606	0	0.0005300530024
74	41	1	14394.72028	6752.718606	0	0.0002903580943
74	42	1	14394.72028	6752.718606	0	0.0001787425615
74	43	1	14394.72028	6752.718606	0	0.0001023452546
74	44	1	14394.72028	6752.718606	0	9.553777606e-05
74	45	1	14394.72028	6752.718606	0	0.0002140893361
74	46	1	14394.72028	6752.718606	0	0.0007431535169
74	47	1	14394.72028	6752.718606	0	0.002529519992
74	48	1	14394.72028	6752.718606	0	0.003808322876
74	49	1	14394.72028	6752.718606	0	0.002088118448
74	50	1	14394.72028	6752.718606	0	0.001721748382
74	51	1	14394.72028	6752.718606	0	0.0007716175584
74	52	1	14394.72028	6752.718606	0	0.0005419931652
74	53	1	14394.72028	6752.718606	0	0.0002277875159
74	54	1	14394.72028	6752.718606	0	9.913467093e-05
74	55	1	14394.72028	6752.718606	0	0.0002884635984
74	56	1	14394.72028	6752.718606	0	0.000793529557
74	57	1	14394.72028	6752.718606	0	0.003641492664
74	58	1	14394.83451	6752.726862	0	0.01763155708
74	59	1	14394.7214	6752.720947	0	0.01124134986
74	60	1	14394.72028	6752.718606	0	0.003547223042
74	61	1	14394.72028	6752.718606	0	0.004885600883
74	62	1	14394.72028	6752.718606	0	0.001737264823
74	63	1	14394.72028	6752.718606	0	0.0008583668924
74	64	1	14394.72028	6752.718606	0	0.0003985735667
74	65	1	14394.72028	6752.718606	0	0.0001929302772
74	66	1	14394.72028	6752.718606	0	0.0009216637556
74	67	1	14394.72028	6752.718606	0	0.003137432349
74	72	1	14394.72028	6752.718606	0	0.006196159643
74	73	1	14394.72028	6752.718606	0	0.002195857602
74	74	1	14394.72028	6752.718606	0	0.0007681314772
74	75	1	14394.72028	6752.718606	0	0.0001634636912
74	76	1	14394.72028	6752.718606	0	0.0005921048269
74	77	1	14394.72028	6752.718606	0	0.002863547355
74	78	1	14394.72148	6752.718852	0	0.01246744522
74	83	1	14394.72028	6752.718606	0	0.007340330353
74	84	1	14394.72028	6752.718606	0	0.002193328847
74	85	1	14394.72028	6752.718606	0	0.001134598226
74	86	1	14394.72028	6752.718606	0	0.0003416672775
74	87	1	14394.72028	6752.718606	0	0.001475021016
74	88	1	14394.72028	6752.718606	0	0.007624022215
74	89	1	17188.11418	7683.090871	0	0.03241193833
74	93	1	14653.78168	6756.02151	0	0.03599956942
74	94	1	14394.72028	6752.718606	0	0.005934236702
74	95	1	14394.72028	6752.718606	0	0.001705672683
74	96	1	14394.72028	6752.718606	0	0.0002627171026
74	97	1	14394.72028	6752.718606	0	0.000810903179
74	98	1	14394.72028	6752.718606	0	0.002837870684
74	99	1	14394.72029	6752.718606	0	0.009441833953
74	100	1	14394.75411	6752.730615	0	0.01774518852
74	101	1	19974.28486	6920.166418	0	0.04075852065
74	104	1	14394.72086	6752.718737	0	0.01170456037
74	105	1	14394.72028	6752.718606	0	0.00388008869
74	106	1	14394.72028	6752.718606	0	0.001679237198
74	107	1	14394.72028	6752.718606	0	0.0004328081667
74	108	1	14394.72028	6752.718606	0	0.001363215975
74	109	1	14394.72028	6752.718606	0	0.003604413728
74	110	1	14394.72028	6752.718606	0	0.00760549524
74	111	1	14394.72236	6752.71883	0	0.01438154863
74	112	1	14413.98186	6753.265047	0	0.02694333523
74	114	1	14395.66468	6752.756963	0	0.02219771692
74	115	1	14394.72028	6752.718606	0	0.007957149691
74	116	1	14394.72028	6752.718606	0	0.002214713083
74	117	1	14394.72028	6752.718606	0	0.0004182167294
74	118	1	14394.72028	6752.718606	0	0.001154639475
74	119	1	14394.72028	6752.718606	0	0.002868381267
74	120	1	14394.72028	6752.718606	0	0.007678693268
74	121	1	14394.76999	6752.838652	0	0.01553918567
74	122	1	14394.78559	6752.721151	0	0.01956420264
74	125	1	14395.36626	6754.253062	0	0.01629411558
74	126	1	14394.72028	6752.718606	0	0.00510132518
74	127	1	14394.72028	6752.718606	0	0.002353806912
74	128	1	14394.72028	6752.718606	0	0.0009813130546
74	129	1	14394.72028	6752.718606	0	0.003320872808
74	130	1	14394.72028	6752.718606	0	0.007777468234
74	133	1	19932.22131	6799.547905	0	0.04474170984
74	136	1	14397.1409	6752.816728	0	0.01896548919
74	137	1	14394.72028	6752.718606	0	0.006301345708
74	138	1	14394.72028	6752.718606	0	0.0005514315691
74	139	1	14394.72028	6752.718606	0	0.001744004974
74	140	1	14394.72028	6752.718606	0	0.006545164716
74	141	1	14395.31713	6752.731165	0	0.02283861866
74	144	1	14417.11695	6753.554115	0	0.02622752719
74	145	1	15138.0758	7008.976904	0	0.03111395462
74	146	1	14394.72037	6752.71861	0	0.01143938002
74	147	1	14394.72028	6752.718606	0	0.006070273383
74	148	1	14394.72028	6752.718606	0	0.002582126161
74	149	1	14394.72028	6752.718606	0	0.0006045474503
74	150	1	14394.72028	6752.718606	0	0.001871255693
74	151	1	14394.72028	6752.718606	0	0.009228746549
74	152	1	15409.99021	7018.013696	0	0.03158200235
74	154	1	14394.82895	6752.768302	0	0.01653692939
74	155	1	14394.72031	6752.718606	0	0.01101194413
74	156	1	14394.72028	6752.718606	0	0.00733512563
74	157	1	14394.72028	6752.718606	0	0.0029998637
74	158	1	14394.72028	6752.718606	0	0.001934382462
74	159	1	14394.72028	6752.718606	0	0.0002536442329
74	160	1	14394.72028	6752.718606	0	0.0005310110851
74	161	1	14394.72028	6752.718606	0	0.001963994467
74	162	1	14394.72028	6752.718606	0	0.005604054938
74	163	1	14394.72028	6752.718606	0	0.006488088633
74	164	1	14394.72028	6752.718606	0	0.003910057219
74	165	1	14394.72028	6752.718606	0	0.004082685828
74	166	1	14394.72028	6752.718606	0	0.002726597447
74	167	1	14394.72028	6752.718606	0	0.001566089765
74	168	1	14394.72028	6752.718606	0	0.0007733740889
74	169	1	14394.72028	6752.718606	0	0.0008624610854
74	170	1	14394.72028	6752.718606	0	0.0001779742956
74	171	1	14394.72028	6752.718606	0	0.0004699984976
74	172	1	14394.72028	6752.718606	0	0.0008662657307
74	173	1	14394.72028	6752.718606	0	0.001549229858
74	174	1	14394.72028	6752.718606	0	0.001574352152
74	175	1	14394.72028	6752.718606	0	0.0009937271931
74	176	1	14394.72028	6752.718606	0	0.0009892650207
74	177	1	14394.72028	6752.718606	0	0.0005871627851
74	178	1	14394.72028	6752.718606	0	0.0002639646509
74	179	1	14394.72028	6752.718606	0	0.0002465788329
74	180	1	14394.72028	6752.718606	0	6.945297511e-05
74	181	1	14394.72028	6752.718606	0	0.0001245792241
74	182	1	14394.72028	6752.718606	0	0.0001901699967
74	183	1	14394.72028	6752.718606	0	0.000308335895
74	184	1	14394.72028	6752.718606	0	0.0003394147176
74	185	1	14394.72028	6752.718606	0	0.0003318461643
74	186	1	14394.72028	6752.718606	0	0.0002670305507
74	187	1	14394.72028	6752.718606	0	0.0002097296564
74	188	1	14394.72028	6752.718606	0	0.0001335708297
74	189	1	14394.72028	6752.718606	0	6.022871125e-05
74	190	1	14394.72028	6752.718606	0	7.229273024e-05
74	191	1	14394.72028	6752.718606	0	4.466846095e-05
74	192	1	14394.72028	6752.718606	0	5.711190687e-05
74	193	1	14394.72028	6752.718606	0	8.284317064e-05
74	194	1	14394.72028	6752.718606	0	9.979460801e-05
74	195	1	14394.72028	6752.718606	0	0.0001078397651
74	196	1	14394.72028	6752.718606	0	0.0001022129512
74	197	1	14394.72028	6752.718606	0	8.052475966e-05
74	198	1	14394.72028	6752.718606	0	5.787653774e-05
74	199	1	14394.72028	6752.718606	0	3.582364675e-05
74	200	1	14394.72028	6752.718606	0	2.219729831e-05
74	81	2	101361.8247	78708.55737	0	0.08983747339
74	70	2	22975.97845	58759.8727	0	0.0195030206
74	71	2	22975.63494	58757.76714	0	0.01388241015
74	142	2	61098.0022	68236.74782	0	0.06091530619
74	102	2	101383.3439	78711.55106	0	0.09376889676
74	134	2	99581.20506	77262.68818	0	0.06519539618
74	69	2	97918.50483	76703.78437	0	0.05457375085
74	123	2	28523.10627	59022.49865	0	0.041239397
74	80	2	95141.30529	73783.86885	0	0.05778229489
74	91	2	99951.36012	78396.49997	0	0.06952804572
74	92	2	96260.25116	78080.69252	0	0.04856991623
74	132	2	67797.39338	64491.3578	0	0.0405874025
74	79	2	75482.12465	76063.82834	0	0.0450098551
74	124	2	99181.36727	78277.34793	0	0.05717678383
74	103	2	22977.68552	58757.89631	0	0.01972764845
74	68	2	22975.49595	58756.86557	0	0.01145739647
74	131	2	79818.07244	70440.69046	0	0.03923632732
74	113	2	65623.9867	65498.01777	0	0.04078369777
74	135	2	52451.51526	72095.35955	0	0.03242555364
74	143	2	100485.9628	78485.6279	0	0.0654339824
74	153	2	22975.50258	58756.86808	0	0.0130182843
74	90	2	101358.2914	78713.76328	0	0.08083460089
74	82	2	23226.93131	58829.55891	0	0.0271832031
74	201	4	0	0	440.3127606	0
74	202	4	0	0	523.6188181	0
74	203	4	0	0	454.0758395	0
74	204	4	0	0	505.1294716	0
74	205	4	0	0	505.4982296	0

75	1	1	14394.72028	6752.718606	0	1.048142859e-05
75	2	1	14394.72028	6752.718606	0	1.248548562e-05
75	3	1	14394.72028	6752.718606	0	1.778974482e-05
75	4	1	14394.72028	6752.718606	0	2.505234448e-05
75	5	1	14394.72028	6752.718606	0	3.32622845e-05
75	6	1	14394.72028	6752.718606	0	3.728943937e-05
75	7	1	14394.72028	6752.718606	0	3.718500771e-05
75	8	1	14394.72028	6752.718606	0	3.141003792e-05
75	9	1	14394.72028	6752.718606	0	2.320285162e-05
75	10	1	14394.72028	6752.718606	0	1.530609443e-05
75	11	1	14394.72028	6752.718606	0	9.468286214e-06
75	12	1	14394.72028	6752.718606	0	2.154841955e-05
75	13	1	14394.72028	6752.718606	0	3.125683003e-05
75	14	1	14394.72028	6752.718606	0	4.814675368e-05
75	15	1	14394.72028	6752.718606	0	7.332982483e-05
75	16	1	14394.72028	6752.718606	0	0.000102519016
75	17	1	14394.72028	6752.718606	0	8.052777492e-05
75	18	1	14394.72028	6752.718606	0	7.826987107e-05
75	19	1	14394.72028	6752.718606	0	6.527887394e-05
75	20	1	14394.72028	6752.718606	0	4.270619896e-05
75	21	1	14394.72028	6752.718606	0	2.469902806e-05
75	22	1	14394.72028	6752.718606	0	1.950655457e-05
75	23	1	14394.72028	6752.718606	0	5.242101599e-05
75	24	1	14394.72028	6752.718606	0	0.0001052570356
75	25	1	14394.72028	6752.718606	0	0.000196695826
75	26	1	14394.72028	6752.718606	0	0.0002670090247
75	27	1	14394.72028	6752.718606	0	0.000261384793
75	28	1	14394.72028	6752.718606	0	0.0001821438018
75	29	1	14394.72028	6752.718606	0	0.0002512750068
75	30	1	14394.72028	6752.718606	0	0.0001365933114
75	31	1	14394.72028	6752.718606	0	8.960615269e-05
75	32	1	14394.72028	6752.718606	0	5.021655937e-05
75	33	1	14394.72028	6752.718606	0	7.093639368e-05
75	34	1	14394.72028	6752.718606	0	0.0001661844317
75	35	1	14394.72028	6752.718606	0	0.000435116055
75	36	1	14394.72028	6752.718606	0	0.0009487743861
75	37	1	14394.72028	6752.718606	0	0.0007794319438
75	38	1	14394.72028	6752.718606	0	0.0005311613565
75	39	1	14394.72028	6752.718606	0	0.0009830639903
75	40	1	14394.72028	6752.718606	0	0.0004969650681
75	41	1	14394.72028	6752.718606	0	0.0002865523647
75	42	1	14394.72028	6752.718606	0	0.0001604652695
75	43	1	14394.72028	6752.718606	0	9.92073518e-05
75	44	1	14394.72028	6752.718606	0	9.775941479e-05
75	45	1	14394.72028	6752.718606	0	0.0002162096183
75	46	1	14394.72028	6752.718606	0	0.000718661561
75	47	1	14394.72028	6752.718606	0	0.002548759756
75	48	1	14394.72028	6752.718606	0	0.004047694772
75	49	1	14394.72028	6752.718606	0	0.001842833536
75	50	1	14394.72028	6752.718606	0	0.001695219198
75	51	1	14394.72028	6752.718606	0	0.0007131583013
75	52	1	14394.72028	6752.718606	0	0.0004857953128
75	53	1	14394.72028	6752.718606	0	0.0002197120646
75	54	1	14394.72028	6752.718606	0	9.503598534e-05
75	55	1	14394.72028	6752.718606	0	0.0002779082847
75	56	1	14394.72028	6752.718606	0	0.0007681790888
75	57	1	14394.72028	6752.718606	0	0.003219745195
75	58	1	14394.76564	6752.724929	0	0.01676578553
75	59	1	14394.72078	6752.71973	0	0.01149257217
75	60	1	14394.72028	6752.718606	0	0.003938355564
75	61	1	14394.72028	6752.718606	0	0.004963283857
75	62	1	14394.72028	6752.718606	0	0.001536018729
75	63	1	14394.72028	6752.718606	0	0.0008776959837
75	64	1	14394.72028	6752.718606	0	0.0003812184322
75	65	1	14394.72028	6752.718606	0	0.0002275842624
75	66	1	14394.72028	6752.718606	0	0.0009326178461
75	67	1	14394.72028	6752.718606	0	0.003106737727
75	72	1	14394.72028	6752.718606	0	0.005587070318
75	73	1	14394.72028	6752.718606	0	0.002200568933
75	74	1	14394.72028	6752.718606	0	0.0007040762256
75	75	1	14394.72028	6752.718606	0	0.0001661385106
75	76	1	14394.72028	6752.718606	0	0.0006585632125
75	77	1	14394.72028	6752.718606	0	0.002983014722
75	78	1	14394.72077	6752.718752	0	0.01153383368
75	83	1	14394.72028	6752.718606	0	0.007207406812
75	84	1	14394.72028	6752.718606	0	0.002140927812
75	85	1	14394.72028	6752.718606	0	0.001092504377
75	86	1	14394.72028	6752.718606	0	0.0003556951313
75	87	1	14394.72028	6752.718606	0	0.001667496466
75	88	1	14394.72028	6752.718606	0	0.007906035475
75	89	1	16415.26655	7289.201212	0	0.04092088583
75	93	1	16184.31498	6792.47439	0	0.0307722973
75	94	1	14394.72028	6752.718606	0	0.00602063976
75	95	1	14394.72028	6752.718606	0	0.001672510892
75	96	1	14394.72028	6752.718606	0	0.0002675939122
75	97	1	14394.72028	6752.718606	0	0.0008268281166
75	98	1	14394.72028	6752.718606	0	0.002935605288
75	99	1	14394.72028	6752.718606	0	0.009808050706
75	100	1	14394.75377	6752.72543	0	0.01715075615
75	101	1	19618.40975	7000.469879	0	0.03540680075
75	104	1	14394.72058	6752.718683	0	0.01253743016
75	105	1	14394.72028	6752.718606	0	0.00375622317
75	106	1	14394.72028	6752.718606	0	0.00172185377
75	107	1	14394.72028	6752.718606	0	0.0004410919268
75	108	1	14394.72028	6752.718606	0	0.001346718269
75	109	1	14394.72028	6752.718606	0	0.003526671335
75	110	1	14394.72028	6752.718606	0	0.007198368352
75	111	1	14394.72198	6752.718769	0	0.01393781062
75	112	1	14497.28898	6754.292111	0	0.03218365929
75	114	1	14397.73902	6752.780721	0	0.02562870927
75	115	1	14394.72028	6752.718606	0	0.007597959088
75	116	1	14394.72028	6752.718606	0	0.002202236147
75	117	1	14394.72028	6752.718606	0	0.0004121256687
75	118	1	14394.72028	6752.718606	0	0.001029049612
75	119	1	14394.72028	6752.718606	0	0.002648085726
75	120	1	14394.72028	6752.718606	0	0.007726053614
75	121	1	14394.74879	6752.776212	0	0.01664414265
75	122	1	14395.09825	6752.724427	0	0.02100638671
75	125	1	14395.01684	6753.460126	0	0.01450197392
75	126	1	14394.72028	6752.718606	0	0.00443901231
75	127	1	14394.72028	6752.718606	0	0.002199867537
75	128	1	14394.72028	6752.718606	0	0.0009251615384
75	129	1	14394.72028	6752.718606	0	0.003336466373
75	130	1	14394.72028	6752.718606	0	0.008724313563
75	133	1	39298.95524	7219.0941	0	0.04745397954
75	136	1	14395.04433	6752.803357	0	0.01562228881
75	137	1	14394.72028	6752.718606	0	0.005755435978
75	138	1	14394.72028	6752.718606	0	0.0005611997927
75	139	1	14394.72028	6752.718606	0	0.001916486643
75	140	1	14394.72028	6752.718606	0	0.006923586406
75	141	1	14395.8668	6752.760889	0	0.02003755197
75	144	1	14417.85939	6753.78834	0	0.02551670017
75	145	1	14697.04525	6894.093495	0	0.0305763779
75	146	1	14394.72032	6752.71861	0	0.008959170979
75	147	1	14394.72028	6752.718606	0	0.006086706247
75	148	1	14394.72028	6752.718606	0	0.002701215678
75	149	1	14394.72028	6752.718606	0	0.0006485440005
75	150	1	14394.72028	6752.718606	0	0.001884897452
75	151	1	14394.72029	6752.718606	0	0.009120968552
75	152	1	14966.81131	6909.985379	0	0.02857498084
75	154	1	14394.74989	6752.744364	0	0.01466400796
75	155	1	14394.72033	6752.718607	0	0.01107911156
75	156	1	14394.72028	6752.718606	0	0.007953128778
75	157	1	14394.72028	6752.718606	0	0.002630221082
75	158	1	14394.72028	6752.718606	0	0.002005005459
75	159	1	14394.72028	6752.718606	0	0.0002204196527
75	160	1	14394.72028	6752.718606	0	0.0005495507311
75	161	1	14394.72028	6752.718606	0	0.001907510301
75	162	1	14394.72028	6752.718606	0	0.006120629432
75	163	1	14394.72028	6752.718606	0	0.005460540771
75	164	1	14394.72028	6752.718606	0	0.003923675552
75	165	1	14394.72028	6752.718606	0	0.004112312476
75	166	1	14394.72028	6752.718606	0	0.003184805229
75	167	1	14394.72028	6752.718606	0	0.001715466117
75	168	1	14394.72028	6752.718606	0	0.0007983070215
75	169	1	14394.72028	6752.718606	0	0.0008883763936
75	170	1	14394.72028	6752.718606	0	0.0001743575522
75	171	1	14394.72028	6752.718606	0	0.0004944606904
75	172	1	14394.72028	6752.718606	0	0.0009645124956
75	173	1	14394.72028	6752.718606	0	0.001501766996
75	174	1	14394.72028	6752.718606	0	0.001524686761
75	175	1	14394.72028	6752.718606	0	0.0011323914
75	176	1	14394.72028	6752.718606	0	0.0009714380491
75	177	1	14394.72028	6752.718606	0	0.0006306982338
75	178	1	14394.72028	6752.718606	0	0.0002830955957
75	179	1	14394.72028	6752.718606	0	0.0002611285244
75	180	1	14394.72028	6752.718606	0	6.533726687e-05
75	181	1	14394.72028	6752.718606	0	0.0001409805155
75	182	1	14394.72028	6752.718606	0	0.0001818979258
75	183	1	14394.72028	6752.718606	0	0.0003380168349
75	184	1	14394.72028	6752.718606	0	0.0003756425359
75	185	1	14394.72028	6752.718606	0	0.0003507039357
75	186	1	14394.72028	6752.718606	0	0.0002769612129
75	187	1	14394.72028	6752.718606	0	0.0002175419836
75	188	1	14394.72028	6752.718606	0	0.0001458080018
75	189	1	14394.72028	6752.718606	0	5.993737982e-05
75	190	1	14394.72028	6752.718606	0	7.51660048e-05
75	191	1	14394.72028	6752.718606	0	4.426978987e-05
75	192	1	14394.72028	6752.718606	0	5.718856049e-05
75	193	1	14394.72028	6752.718606	0	8.365178434e-05
75	194	1	14394.72028	6752.718606	0	0.0001062728662
75	195	1	14394.72028	6752.718606	0	0.0001093249473
75	196	1	14394.72028	6752.718606	0	0.0001080982648
75	197	1	14394.72028	6752.718606	0	8.308816544e-05
75	198	1	14394.72028	6752.718606	0	6.08300849e-05
75	199	1	14394.72028	6752.718606	0	3.796913956e-05
75	200	1	14394.72028	6752.718606	0	2.339132632e-05
75	81	2	101333.3305	78709.21328	0	0.07379718368
75	70	2	23009.8189	58759.86058	0	0.02574646594
75	71	2	22975.56624	58757.30936	0	0.01403584823
75	142	2	91007.42233	72315.89372	0	0.04889346061
75	102	2	101384.1317	78714.81648	0	0.08646977393
75	134	2	100346.796	77961.46386	0	0.06402402999
75	69	2	92026.11293	76877.1764	0	0.04856957551
75	123	2	55905.87716	61913.32151	0	0.04970653374
75	80	2	97723.43441	76119.9477	0	0.0582434938
75	91	2	100746.5722	78462.0671	0	0.07260081733
75	92	2	94486.30627	77403.53612	0	0.0564926717
75	132	2	48759.40293	65903.87111	0	0.04515725377
75	79	2	70900.87772	73678.34529	0	0.0419699825
75	124	2	97805.20986	78097.3215	0	0.05595270389
75	103	2	22976.24237	58757.54185	0	0.02215493596
75	68	2	22975.49576	58756.86498	0	0.01081871252
75	131	2	91343.47857	72400.11777	0	0.0573924985
75	113	2	74616.6164	68267.12988	0	0.0490677631
75	135	2	26375.01624	66172.75312	0	0.02497059124
75	143	2	100173.6418	78482.48142	0	0.05500859021
75	153	2	22975.49707	58756.86664	0	0.01251894766
75	90	2	101334.0405	78708.25904	0	0.08270420297
75	82	2	23047.76435	58812.77322	0	0.02506708461
75	201	4	0	0	429.6090473	0
75	202	4	0	0	471.5558234	0
75	203	4	0	0	514.562787	0
75	204	4	0	0	466.2556938	0
75	205	4	0	0	448.800956	0

76	1	1	14394.72028	6752.718606	0	1.006016378e-05
76	2	1	14394.72028	6752.718606	0	1.248453647e-05
76	3	1	14394.72028	6752.718606	0	1.68123848e-05
76	4	1	14394.72028	6752.718606	0	2.325681239e-05
76	5	1	14394.72028	6752.718606	0	3.098496082e-05
76	6	1	14394.72028	6752.718606	0	3.484469289e-05
76	7	1	14394.72028	6752.718606	0	3.590897914e-05
76	8	1	14394.72028	6752.718606	0	2.889245123e-05
76	9	1	14394.72028	6752.718606	0	2.289291697e-05
76	10	1	14394.72028	6752.718606	0	1.455288341e-05
76	11	1	14394.72028	6752.718606	0	9.344221659e-06
76	12	1	14394.72028	6752.718606	0	2.040605232e-05
76	13	1	14394.72028	6752.718606	0	3.25249899e-05
76	14	1	14394.72028	6752.718606	0	4.397900374e-05
76	15	1	14394.72028	6752.718606	0	6.660561556e-05
76	16	1	14394.72028	6752.718606	0	9.553727599e-05
76	17	1	14394.72028	6752.718606	0	7.636915471e-05
76	18	1	14394.72028	6752.718606	0	7.335431387e-05
76	19	1	14394.72028	6752.718606	0	6.760893943e-05
76	20	1	14394.72028	6752.718606	0	3.848760693e-05
76	21	1	14394.72028	6752.718606	0	2.424015794e-05
76	22	1	14394.72028	6752.718606	0	1.916325374e-05
76	23	1	14394.72028	6752.718606	0	5.152184999e-05
76	24	1	14394.72028	6752.718606	0	9.846596166e-05
76	25	1	14394.72028	6752.718606	0	0.0001655869584
76	26	1	14394.72028	6752.718606	0	0.0002399855575
76	27	1	14394.72028	6752.718606	0	0.0002529141809
76	28	1	14394.72028	6752.718606	0	0.0001769521708
76	29	1	14394.72028	6752.718606	0	0.0002477158134
76	30	1	14394.72028	6752.718606	0	0.00012319968
76	31	1	14394.72028	6752.718606	0	8.064909085e-05
76	32	1	14394.72028	6752.718606	0	4.692713354e-05
76	33	1	14394.72028	6752.718606	0	6.951507767e-05
76	34	1	14394.72028	6752.718606	0	0.0001626138939
76	35	1	14394.72028	6752.718606	0	0.0004304409481
76	36	1	14394.72028	6752.718606	0	0.0008427514703
76	37	1	14394.72028	6752.718606	0	0.0007349751472
76	38	1	14394.72028	6752.718606	0	0.0005234366705
76	39	1	14394.72028	6752.718606	0	0.001003197186
76	40	1	14394.72028	6752.718606	0	0.0004449197528
76	41	1	14394.72028	6752.718606	0	0.0002479314144
76	42	1	14394.72028	6752.718606	0	0.0001499520075
76	43	1	14394.72028	6752.718606	0	9.542036339e-05
76	44	1	14394.72028	6752.718606	0	9.142963349e-05
76	45	1	14394.72028	6752.718606	0	0.0002189062112
76	46	1	14394.72028	6752.718606	0	0.0007211503749
76	47	1	14394.72028	6752.718606	0	0.002520339355
76	48	1	14394.72028	6752.718606	0	0.003477250096
76	49	1	14394.72028	6752.718606	0	0.001985710339
76	50	1	14394.72028	6752.718606	0	0.001881224808
76	51	1	14394.72028	6752.718606	0	0.0006913859841
76	52	1	14394.72028	6752.718606	0	0.0004428878019
76	53	1	14394.72028	6752.718606	0	0.0002114403796
76	54	1	14394.72028	6752.718606	0	9.540891578e-05
76	55	1	14394.72028	6752.718606	0	0.00027220486
76	56	1	14394.72028	6752.718606	0	0.0008164768288
76	57	1	14394.72028	6752.718606	0	0.003127083601
76	58	1	14394.73481	6752.722606	0	0.01432422722
76	59	1	14394.72089	6752.719148	0	0.01302399115
76	60	1	14394.72028	6752.718606	0	0.004627406953
76	61	1	14394.72028	6752.718606	0	0.005521296779
76	62	1	14394.72028	6752.718606	0	0.001367936757
76	63	1	14394.72028	6752.718606	0	0.0008773563166
76	64	1	14394.72028	6752.718606	0	0.0003604654508
76	65	1	14394.72028	6752.718606	0	0.0002430618648
76	66	1	14394.72028	6752.718606	0	0.0009146364593
