"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
29	83	1	13052.67328	4849.012443	0	0.01979425251	0.0580178881
29	84	1	12980.89952	4770.885277	0	0.003546686241	0.05607404907
29	85	1	12951.01404	4738.379819	0	0.0006261836332	0.05437390257
29	87	1	14920.96324	7911.189119	0	0.008893078235	0.1159247729
29	88	1	14424.19271	6808.342591	0	0.01016760064	0.1004337255
29	89	1	14045.75703	6150.519498	0	0.01354934655	0.08967870533
29	90	1	13739.0038	5683.526909	0	0.02141981572	0.07975881519
29	91	1	15660.84148	5411.900384	0	0.03680872258	0.07184702522
29	92	1	51947.59679	5739.566417	0	0.05484664359	0.06412312612
29	93	1	13124.99842	4921.347075	0	0.02582314154	0.05919526675
29	94	1	13008.55907	4800.354188	0	0.004894767006	0.0560937617
29	95	1	12954.42345	4742.123941	0	0.001097905248	0.05451291159
29	97	1	15356.26062	9263.819492	0	0.002131776627	0.1232166502
29	98	1	14674.51053	7317.192999	0	0.002872461188	0.1086887466
29	99	1	14260.42607	6505.152176	0	0.005625084931	0.09629902489
29	100	1	13929.989	5969.923198	0	0.009613106185	0.0859421109
29	101	1	13641.56689	5560.806434	0	0.02067124192	0.07615820189
29	102	1	56009.00775	6271.504473	0	0.07524259414	0.06858840687
29	103	1	55601.60455	6063.047164	0	0.1057083521	0.06239931196
29	104	1	13142.23479	4866.711934	0	0.03221499676	0.05832718844
29	105	1	12990.41438	4780.715133	0	0.007231171543	0.05625374428
29	106	1	12947.88511	4735.213432	0	0.001513150006	0.05439658559
29	108	1	15033.24674	8222.367878	0	0.0008218703543	0.1166505977
29	109	1	14476.4571	6919.113326	0	0.002281657141	0.1021139441
29	110	1	14100.21479	6239.527563	0	0.005352307713	0.09165905544
29	111	1	13779.03817	5753.472987	0	0.01324775534	0.08242326219
29	112	1	18436.68781	6049.082521	0	0.03524175355	0.07270549477
29	113	1	56536.85572	6491.246192	0	0.1325028589	0.06579164137
29	114	1	55643.52879	6114.836574	0	0.101664313	0.06053715141
29	115	1	13019.56939	4812.500922	0	0.01854120832	0.0562389113
29	116	1	12958.80251	4746.787882	0	0.003137486916	0.05420433853
29	118	1	15675.30084	10613.5669	0	0.0003565808408	0.1252137778
29	119	1	14762.86591	7530.782242	0	0.001055423088	0.110589832
29	120	1	14320.28022	6614.139803	0	0.0028835346	0.09802216029
29	121	1	13958.58964	6015.45811	0	0.007529151031	0.08707816307
29	122	1	13678.84126	5611.85825	0	0.01770716532	0.07634027664
29	123	1	48164.58182	6647.093405	0	0.04180554418	0.06893385842
29	124	1	55239.91125	6237.375631	0	0.0610596795	0.06156246077
29	125	1	13285.37811	4888.725386	0	0.02601493924	0.05826272853
29	126	1	12985.72389	4775.684455	0	0.005670459348	0.05501803465
29	127	1	12946.77686	4734.071872	0	0.001467592117	0.05433089094
29	129	1	15185.22415	8707.963945	0	0.0006437803867	0.1193541268
29	130	1	14616.24284	7197.870023	0	0.001625353692	0.1055963408
29	131	1	14207.5957	6417.720873	0	0.004089237729	0.09482004696
29	132	1	13849.46703	5852.643792	0	0.009194696591	0.08280863698
29	133	1	13535.71431	5422.976202	0	0.01770181185	0.07268327159
29	134	1	13456.80398	5194.900961	0	0.02549032074	0.06574037786
29	135	1	13135.65907	4941.103618	0	0.01823861352	0.06005834202
29	136	1	13025.74077	4819.647338	0	0.007259240834	0.05651936395
29	137	1	12955.22456	4743.081767	0	0.00132711689	0.054569379
29	140	1	14848.43831	7727.840818	0	0.001720075465	0.1140553631
29	141	1	14391.27911	6746.404728	0	0.004267091103	0.09973594575
29	142	1	14012.81644	6099.536065	0	0.008647367923	0.08745967517
29	143	1	13682.63335	5618.224543	0	0.01161038885	0.07773243186
29	144	1	13414.80547	5270.506719	0	0.01271422472	0.06918448033
29	145	1	13220.13203	5037.735139	0	0.00930957169	0.06305942389
29	146	1	13067.27152	4864.554271	0	0.004143002539	0.05829084578
29	147	1	12982.9034	4772.901368	0	0.001488475048	0.05550783039
29	148	1	12945.4113	4732.42419	0	0.0004488716469	0.05386398106
29	150	1	15086.49818	8377.521929	0	0.002165048628	0.1177439319
29	151	1	14517.80219	6991.789279	0	0.006525648626	0.1043028987
29	152	1	14116.0873	6266.266404	0	0.01676938766	0.09227411144
29	153	1	14084.60219	5806.406181	0	0.03190243447	0.08134158083
29	154	1	13532.78574	5415.995177	0	0.02089638768	0.0729698151
29	155	1	13291.82251	5121.631503	0	0.009674018044	0.06552713658
29	156	1	13126.68716	4930.989686	0	0.00324712642	0.0605613383
29	157	1	13023.72341	4816.830727	0	0.001013006854	0.05614605624
29	158	1	12957.32808	4745.007475	0	0.0003041616013	0.05416935866
29	160	1	15351.51981	9228.897122	0	0.002008818036	0.1238824174
29	161	1	14692.1409	7364.254681	0	0.007740813592	0.1073206364
29	162	1	14305.7848	6507.440132	0	0.02976005574	0.09444733676
29	163	1	60895.70003	9435.24527	0	0.08716776694	0.08548652086
29	164	1	58246.95344	7399.915576	0	0.08831294404	0.07411073304
29	165	1	13467.79876	5215.265309	0	0.02603513219	0.06728146099
29	166	1	13187.40584	5000.124375	0	0.006547358584	0.06226208592
29	167	1	13062.2753	4859.223681	0	0.001458836306	0.05767452537
29	168	1	12980.69998	4770.572881	0	0.0003187265596	0.05586137308
29	169	1	12946.52019	4733.871509	0	0.0001158697683	0.05383277759
29	171	1	14966.86527	8038.167285	0	0.00388292927	0.1167772487
29	172	1	14453.43773	6870.78631	0	0.01644180457	0.1007055166
29	173	1	64167.68579	13483.23292	0	0.09441489947	0.08749543827
29	174	1	58931.74655	7801.613144	0	0.1135180937	0.08026592087
29	175	1	57346.40151	6868.513566	0	0.08191020397	0.06939972008
29	176	1	13278.91304	5106.106271	0	0.01387912881	0.06416355553
29	177	1	13123.26415	4927.614622	0	0.002801833011	0.06006742718
29	178	1	13014.13563	4806.861172	0	0.0005061442281	0.05655554898
29	179	1	12954.15996	4742.174102	0	9.998413212e-05	0.05455756285
29	181	1	15335.38187	9194.18032	0	0.001487852612	0.1253337012
29	182	1	14716.87161	7418.31052	0	0.004826684826	0.1091897168
29	183	1	14309.12797	6593.231991	0	0.01653474662	0.09721713695
29	184	1	14306.32588	6417.449667	0	0.02792541841	0.08584816947
29	185	1	30843.49786	5543.61546	0	0.05023017922	0.07446155953
29	186	1	13382.00578	5231.378147	0	0.01574436061	0.06805149064
29	187	1	13209.47848	5025.925358	0	0.004414845159	0.06258365911
29	188	1	13069.93405	4867.898794	0	0.0008835957318	0.05836376734
29	189	1	12984.38455	4774.589814	0	0.0001695489626	0.05557610215
29	190	1	12948.81019	4736.273404	0	5.082978277e-05	0.05437740903
29	192	1	14929.28223	7939.445536	0	0.001715966676	0.1147024728
29	193	1	14476.60691	6908.145306	0	0.004716956326	0.103078121
29	194	1	14124.43612	6277.042017	0	0.008145550874	0.09088669808
29	195	1	13806.0974	5791.983506	0	0.01165543765	0.08086857204
29	196	1	13527.72536	5414.244981	0	0.008170063272	0.07247476228
29	197	1	13301.25362	5133.515304	0	0.003564256285	0.06523750722
29	198	1	13135.10305	4940.994558	0	0.001023866086	0.06035988355
29	199	1	13021.8059	4815.038388	0	0.0002317037393	0.05670510294
29	200	1	12955.3507	4743.155159	0	4.270146988e-05	0.05452179578
29	117	2	28204.11435	93928.20883	0	3.979069925e-05	0.1619283246
29	138	2	27578.40155	89512.84851	0	7.777411006e-05	0.1547879083
29	96	2	27992.12163	92422.51715	0	0.0004505795025	0.1584506614
29	75	2	27403.14126	88313.9432	0	0.01520849399	0.1563748491
29	54	2	28082.35539	93105.09187	0	0.01536166324	0.1613188024
29	159	2	27420.37356	88422.14954	0	0.0001972317924	0.1534517114
29	33	2	28205.50573	93997.6154	0	0.005248067561	0.16732107
29	180	2	27470.03697	88749.22308	0	0.0001303420061	0.1524790062
29	128	2	26657.00668	83061.72991	0	0.0001391836958	0.139069637
29	1	2	27080.1678	86036.91241	0	0.000294126686	0.1500824308
29	107	2	26623.13661	82845.7802	0	0.0002629613215	0.1400150573
29	55	2	116904.9936	107440.6406	0	0.1198529163	0.1337846944
29	149	2	26465.11684	81748.56683	0	0.0004676575375	0.1389382787
29	45	2	106810.9551	90952.62564	0	0.06012965255	0.1140356773
29	65	2	118183.5632	109904.7187	0	0.1080484759	0.1401212664
29	56	2	108101.0706	90903.7581	0	0.09549710746	0.1135972924
29	170	2	26387.1792	81259.42257	0	0.0003880982427	0.1437255791
29	86	2	26208.18429	79999.37869	0	0.01188936479	0.1368096528
29	23	2	26736.28486	83622.47065	0	0.007377671272	0.1451758207
29	44	2	28292.18628	85692.07937	0	0.0269928281	0.1380084936
29	12	2	26391.16926	81239.14407	0	0.001732786191	0.141192019
29	57	2	98840.51647	74121.64619	0	0.1426254182	0.09427380198
29	46	2	100926.142	77751.11494	0	0.1342462297	0.09724095611
29	191	2	25695.30868	76505.60568	0	0.0005399017346	0.1293520143
29	67	2	81482.89761	77247.83746	0	0.04688328225	0.1028274486
29	34	2	23745.93218	63344.10097	0	0.01734194809	0.1223036067
29	139	2	21410.2401	47664.33432	0	0.0004511955093	0.1300790428
29	66	2	88591.41735	55122.24573	0	0.1108093205	0.1218181906
29	47	2	76422.73874	34953.50547	0	0.1181058361	0.0845920139
29	201	4	0	0	1200	0	0
29	202	4	0	0	1200	0	0
29	203	4	0	0	1200	0	0
29	204	4	0	0	1200	0	0
29	205	4	0	0	1200	0	0

30	2	1	15546.01718	9968.481565	0	0.0005593343347	0.1265571056
30	3	1	14762.10778	7522.246886	0	0.0005502242808	0.1101418715
30	4	1	14315.39278	6610.593242	0	0.0006278709848	0.09705089196
30	5	1	13952.87401	6008.129424	0	0.0004540735521	0.0859378872
30	6	1	13674.80956	5607.352822	0	0.0003950524419	0.07768075744
30	7	1	13435.67439	5297.032902	0	0.0001668946224	0.06953778426
30	8	1	13236.60252	5057.836669	0	7.340585065e-05	0.0645001838
30	9	1	13092.36296	4893.579325	0	2.603402934e-05	0.05920770422
30	10	1	12997.67112	4789.092413	0	8.729378706e-06	0.05660254029
30	11	1	12949.83277	4737.552041	0	2.436908563e-06	0.05389250576
30	13	1	15140.534	8515.521674	0	0.001640967724	0.1200572297
30	14	1	14590.00424	7140.468043	0	0.002348039904	0.1067054088
30	15	1	14184.4619	6379.260815	0	0.002956509902	0.09276565374
30	16	1	13856.44565	5864.209737	0	0.002334075463	0.08381143083
30	17	1	13566.72404	5464.219246	0	0.0009947889064	0.07394512013
30	18	1	13334.92127	5173.468558	0	0.0003484168619	0.06664003959
30	19	1	13165.53198	4975.532812	0	0.0001353965649	0.06135497181
30	20	1	13052.87934	4849.212192	0	5.103650147e-05	0.05766031669
30	21	1	12976.03483	4765.641178	0	1.177009366e-05	0.05520432041
30	22	1	12950.11249	4737.664295	0	9.954755242e-06	0.05395071806
30	24	1	14962.47026	8033.193997	0	0.00625102764	0.1150505494
30	25	1	14407.94274	6780.725183	0	0.009998903638	0.09987847096
30	26	1	14008.09555	6094.183745	0	0.0128485956	0.08613698962
30	27	1	13725.93908	5678.110042	0	0.007538138581	0.07805546665
30	28	1	13459.27897	5325.903537	0	0.002330769857	0.06986438403
30	29	1	13261.09644	5085.930694	0	0.000862860337	0.06382359245
30	30	1	13117.99229	4921.323525	0	0.0003071699503	0.06020810253
30	31	1	13012.06434	4804.323032	0	8.11104571e-05	0.05629834021
30	32	1	12950.50464	4738.232938	0	2.628969913e-05	0.05438734851
30	35	1	14662.48602	7261.698586	0	0.02423122445	0.1075976176
30	36	1	40743.04373	9899.523431	0	0.0407614903	0.09379035111
30	37	1	58600.05222	7822.47973	0	0.05745934781	0.08508767534
30	38	1	13598.36617	5505.644033	0	0.01374605554	0.0744534408
30	39	1	13365.73022	5210.816241	0	0.004168666025	0.06806571857
30	40	1	13194.65674	5007.79575	0	0.001817593682	0.06259455051
30	41	1	13060.9086	4858.01302	0	0.000606004584	0.05757096287
30	42	1	12984.4333	4774.714891	0	0.0001300244313	0.05548431851
30	43	1	12949.74144	4737.726714	0	8.357705261e-05	0.05344780793
30	48	1	17594.05265	5739.617127	0	0.03761605705	0.077651181
30	49	1	13461.03915	5328.61783	0	0.01560157336	0.07033832224
30	50	1	13265.76708	5091.325537	0	0.009507997051	0.06496471217
30	51	1	13102.7757	4904.402163	0	0.003679767691	0.05936445049
30	52	1	13002.71993	4794.617612	0	0.0007540554788	0.05566473315
30	53	1	12950.73245	4738.745295	0	0.0002387928201	0.05450098956
30	58	1	58832.99676	8518.68191	0	0.05956430909	0.08261443974
30	59	1	18036.15128	5671.510304	0	0.03659188146	0.07379720945
30	60	1	37264.35244	5442.189296	0	0.05140002845	0.06762874358
30	61	1	13168.06196	4977.779001	0	0.02242811176	0.06124330334
30	62	1	13050.03574	4846.220234	0	0.009585623425	0.05677243724
30	63	1	12980.20373	4770.135185	0	0.001583108069	0.05543677801
30	64	1	12950.1451	4737.794149	0	0.0004969010379	0.05437086198
30	68	1	35611.71337	11082.64252	0	0.04216501203	0.08762078906
30	69	1	31632.06979	7075.388807	0	0.03895517191	0.07794748243
30	70	1	57238.27418	6830.656776	0	0.109736011	0.0702981965
30	71	1	56130.17537	6307.004689	0	0.1364887965	0.0637789418
30	72	1	22496.19002	5065.90106	0	0.04318325043	0.05956659008
30	73	1	13001.49704	4793.119612	0	0.006267354369	0.05552091301
30	74	1	12951.48315	4739.340775	0	0.0009866373369	0.05493608578
30	76	1	20198.82755	14262.32834	0	0.0351948903	0.1240300011
30	77	1	14715.64397	7312.266476	0	0.02854475866	0.1091139902
30	78	1	14240.43604	6462.219198	0	0.02292683973	0.09398797415
30	79	1	14049.73083	6124.543632	0	0.02402158903	0.08417920949
30	80	1	42076.36064	7045.930162	0	0.04473288076	0.07442664639
30	81	1	56755.04655	6604.571477	0	0.1045288668	0.06695927543
30	82	1	55802.46969	6178.923399	0	0.07363925825	0.06172728313
30	83	1	13058.4865	4853.648267	0	0.0199004686	0.05726847123
30	84	1	12983.98405	4773.928464	0	0.004362474916	0.05506146539
30	85	1	12950.54765	4738.149063	0	0.0008443012155	0.05436326379
30	87	1	14932.63851	7936.155023	0	0.01000895109	0.1144474898
30	88	1	14426.22891	6811.876717	0	0.01009380388	0.09954315411
30	89	1	14051.56037	6159.55382	0	0.01207357539	0.0902553591
30	90	1	13737.14741	5691.321016	0	0.01893115577	0.08001476481
30	91	1	15858.31457	5425.186996	0	0.03678899158	0.07189290883
30	92	1	53764.65479	6060.983669	0	0.05211335881	0.06488531223
30	93	1	13137.73534	4918.795662	0	0.0261501237	0.05886703755
30	94	1	13006.37607	4798.091913	0	0.006706437032	0.05616209492
30	95	1	12954.03895	4741.792538	0	0.001419635106	0.05448824588
30	97	1	15368.32411	9299.54414	0	0.002896461267	0.1246086255
30	98	1	14689.32703	7346.4237	0	0.003098879276	0.1084423435
30	99	1	14265.55829	6515.503803	0	0.005245389059	0.09580292867
30	100	1	13931.36078	5973.417982	0	0.009359493069	0.08560190144
30	101	1	13648.35999	5570.909186	0	0.02066849297	0.07645280702
30	102	1	56401.38458	6521.303509	0	0.05681577673	0.07034125572
30	103	1	55772.0223	6158.049888	0	0.07586456498	0.06179667089
30	104	1	13772.30665	4870.961418	0	0.03621777783	0.05847700534
30	105	1	12991.84577	4782.828503	0	0.008210465957	0.05583629309
30	106	1	12948.24827	4735.891401	0	0.002092081357	0.05445152525
30	108	1	15022.64319	8200.064478	0	0.0009398576432	0.1164598162
30	109	1	14476.90457	6912.805006	0	0.002170147131	0.1023118902
30	110	1	14109.42461	6251.715764	0	0.005128050125	0.09237076412
30	111	1	13792.94272	5770.902646	0	0.01253353227	0.08165720425
30	112	1	25886.06631	5739.81739	0	0.05810124609	0.07226900527
30	113	1	56567.49874	6499.656229	0	0.1409756062	0.06627603861
30	114	1	55641.26801	6113.885851	0	0.08884302213	0.06063659377
30	115	1	13019.71317	4812.832069	0	0.01812136649	0.05715025842
30	116	1	12957.83252	4746.193697	0	0.003159865891	0.05411768034
30	118	1	15686.0198	10681.06488	0	0.0003485420924	0.1262341228
30	119	1	14757.19684	7516.413219	0	0.001039870549	0.1105512016
30	120	1	14325.32527	6623.239448	0	0.002703288633	0.09716661807
30	121	1	13971.58307	6033.912698	0	0.006605329922	0.08651295568
30	122	1	13675.68433	5608.703817	0	0.01668982418	0.07822977703
30	123	1	38596.45881	6315.31323	0	0.06442491802	0.06853408489
30	124	1	55813.33743	6244.303882	0	0.0788553232	0.06199187955
30	125	1	13112.42446	4877.566741	0	0.02437259626	0.05729158315
30	126	1	12985.67721	4776.233254	0	0.006283639885	0.05556264579
30	127	1	12945.2937	4732.746664	0	0.001696077361	0.0538580233
30	129	1	15159.38254	8636.506297	0	0.0006365739267	0.1196113152
30	130	1	14607.40094	7182.232663	0	0.001663917652	0.1052297089
30	131	1	14199.47138	6405.588079	0	0.003734258379	0.09516460193
30	132	1	13838.99822	5838.911549	0	0.008258569386	0.08209300421
30	133	1	13531.10805	5416.501355	0	0.015370953	0.07212995817
30	134	1	13327.6236	5147.41848	0	0.02250818629	0.06526085662
30	135	1	13139.42784	4945.08471	0	0.01595573425	0.06041759487
30	136	1	13028.71255	4822.748634	0	0.007623657529	0.05704568382
30	137	1	12954.81808	4742.803022	0	0.001528373521	0.05459323319
30	140	1	14854.18113	7740.632953	0	0.001774173002	0.1130616857
30	141	1	14384.70191	6735.714702	0	0.004526477921	0.09781780516
30	142	1	14010.98767	6096.008089	0	0.009091884373	0.08736512247
30	143	1	13688.05599	5624.661783	0	0.0109184077	0.07752448488
30	144	1	13413.31537	5268.40526	0	0.01169056129	0.06829516162
30	145	1	13216.42632	5032.994191	0	0.008370339217	0.06259563702
30	146	1	13068.06751	4865.950309	0	0.003746674165	0.05756217937
30	147	1	12983.89004	4774.560331	0	0.001568146977	0.05555946214
30	148	1	12945.66802	4733.609316	0	0.0005398188145	0.05386760896
30	150	1	15081.14586	8366.687623	0	0.002047637981	0.1189498353
30	151	1	14525.91239	7006.094944	0	0.006352827967	0.1043544056
30	152	1	14123.81507	6275.958618	0	0.01667709261	0.09182546127
30	153	1	13967.75409	5789.586459	0	0.03021611347	0.08076474333
30	154	1	13524.9209	5408.366018	0	0.0207334752	0.07157298788
30	155	1	13290.7634	5120.525239	0	0.0096852604	0.06556813619
30	156	1	13125.90731	4930.796494	0	0.003479420279	0.05963498689
30	157	1	13020.98212	4814.49981	0	0.001035176	0.05705104636
30	158	1	12957.37993	4745.984611	0	0.0003329167625	0.05460818051
30	160	1	15361.13465	9269.690164	0	0.001754236498	0.1240029227
30	161	1	14688.66007	7359.19238	0	0.006129028183	0.1105181605
30	162	1	14294.34775	6504.844073	0	0.02324910404	0.09689289567
30	163	1	60839.4541	9454.682503	0	0.08855885522	0.08642750737
30	164	1	58269.49242	7400.214555	0	0.1220849474	0.07737490639
30	165	1	13456.35717	5220.201359	0	0.0310553547	0.06887574182
30	166	1	13190.48465	5003.952761	0	0.006863821432	0.06166012401
30	167	1	13064.52241	4862.087764	0	0.001478412872	0.05698342059
30	168	1	12980.69697	4770.792781	0	0.000343058663	0.05489660293
30	169	1	12946.51523	4734.039854	0	0.0001308972253	0.05383406299
30	171	1	14978.32285	8060.490642	0	0.003631842946	0.1180551637
30	172	1	14442.99949	6849.539284	0	0.01683844055	0.1013288234
30	173	1	64969.30677	14853.63096	0	0.08646228084	0.08795801304
30	174	1	59035.46061	7854.320966	0	0.0937836692	0.07901099051
30	175	1	57491.9972	6944.003676	0	0.1028696077	0.07293977373
30	176	1	13278.85687	5107.395792	0	0.01751779113	0.0652614509
30	177	1	13124.0488	4928.140133	0	0.00320594378	0.06007536542
30	178	1	13015.84677	4808.920894	0	0.0005816892309	0.05661704936
30	179	1	12954.18211	4742.369921	0	0.0001146395276	0.05457159782
30	181	1	15341.8124	9211.518066	0	0.001551074704	0.1225385345
30	182	1	14716.60022	7417.048347	0	0.005421814917	0.1088982697
30	183	1	14305.13896	6588.427449	0	0.01535544365	0.09630447716
30	184	1	14127.10634	6189.478572	0	0.02705910412	0.08603636514
30	185	1	45805.64698	6039.453232	0	0.03860733542	0.07246502338
30	186	1	13386.66344	5235.990209	0	0.0190070486	0.06748184071
30	187	1	13213.72263	5030.91626	0	0.004695460854	0.06283570128
30	188	1	13072.04402	4870.792361	0	0.001017154767	0.05800957768
30	189	1	12986.12649	4776.628689	0	0.0001985461287	0.05560458391
30	190	1	12948.85184	4736.38206	0	5.855842016e-05	0.05437600797
30	192	1	14936.27191	7951.390504	0	0.001673329403	0.1140933899
30	193	1	14481.37926	6917.979851	0	0.004361617669	0.103542274
30	194	1	14131.50865	6286.262789	0	0.008072714214	0.09073481503
30	195	1	13801.54582	5783.594306	0	0.01333000986	0.08163229498
30	196	1	13528.68349	5414.501061	0	0.008751114498	0.07226426962
30	197	1	13301.682	5134.142021	0	0.004037018446	0.06596315429
30	198	1	13134.00672	4939.978437	0	0.00126837776	0.06065273333
30	199	1	13021.68544	4814.857234	0	0.0002672569399	0.05621938435
30	200	1	12955.66807	4743.890872	0	5.144161169e-05	0.05501559022
30	117	2	28178.84274	93757.05346	0	6.007552725e-05	0.1614126334
30	138	2	27608.82154	89711.29181	0	0.0001051609672	0.1544029433
30	96	2	27967.38186	92254.91838	0	0.0008358081727	0.1600908847
30	75	2	27559.16318	89381.01007	0	0.01742226511	0.158110537
30	54	2	28147.59005	93555.81926	0	0.01420450163	0.1652075434
30	159	2	27487.96319	88880.38239	0	0.000210403457	0.1536845949
30	33	2	28358.33795	95087.56275	0	0.004610845675	0.1702358997
30	180	2	27461.09289	88671.00835	0	0.0001484405875	0.1523246747
30	128	2	26604.52359	82716.24057	0	0.0001348501624	0.1417178922
30	1	2	27134.06841	86387.91445	0	0.0003380704794	0.1480129234
30	107	2	26632.43169	82903.19569	0	0.0004712065546	0.142461763
30	55	2	116563.4615	106606.9094	0	0.1327679125	0.1271329496
30	149	2	26427.72751	81478.38827	0	0.000541945526	0.1370590755
30	45	2	107182.8978	90313.80106	0	0.075529092	0.1143062985
30	65	2	119436.4211	112478.2202	0	0.07980280791	0.1429886574
30	56	2	107655.6934	89945.74374	0	0.1144274146	0.1093940636
30	170	2	26570.98863	82499.37876	0	0.0004454483029	0.1426921005
30	86	2	26248.40744	80279.54158	0	0.01105113899	0.1374127551
30	23	2	26826.15699	84257.88989	0	0.007095886212	0.1468924721
30	44	2	26817.05221	83226.90962	0	0.02614028513	0.1372404339
30	12	2	26465.17395	81765.34379	0	0.00177070255	0.1407983473
30	57	2	98996.53582	74389.9311	0	0.1368754553	0.09357051377
30	46	2	100607.4539	77209.61058	0	0.1411370905	0.09739534079
30	191	2	25735.28402	76781.01014	0	0.0005674512306	0.1309908544
30	67	2	81864.48112	76024.29235	0	0.04633121693	0.1039378601
30	34	2	24519.25647	68564.70492	0	0.01749150654	0.1235894933
30	139	2	23453.5827	61283.59434	0	0.0004894872759	0.1312907407
30	66	2	100054.8644	75921.76274	0	0.1170375646	0.1240301247
30	47	2	83558.6557	47522.49266	0	0.116483714	0.08729191757
30	201	4	0	0	1200	0	0
30	202	4	0	0	1200	0	0
30	203	4	0	0	1200	0	0
30	204	4	0	0	1200	0	0
30	205	4	0	0	1200	0	0

31	2	1	15567.06772	10072.59485	0	0.0006072932143	0.1260335015
31	3	1	14748.76197	7499.380544	0	0.0006308387655	0.1103892552
31	4	1	14301.94154	6587.46279	0	0.0006746020122	0.09781156472
31	5	1	13941.4081	5991.208341	0	0.0005211082162	0.08617528654
31	6	1	13674.41581	5605.429435	0	0.0004156932842	0.07749394351
31	7	1	13437.02022	5296.813195	0	0.0001846150739	0.06969204711
31	8	1	13240.39196	5060.51866	0	7.589873721e-05	0.06359307729
31	9	1	13095.81571	4895.991309	0	2.856132352e-05	0.0584602153
31	10	1	12999.9718	4791.361488	0	9.763719841e-06	0.05656221994
31	11	1	12950.96986	4738.688147	0	3.076707361e-06	0.05439599965
31	13	1	15139.63191	8529.005822	0	0.001758552146	0.1185534293
31	14	1	14581.32604	7124.955731	0	0.002399820262	0.1047079311
31	15	1	14166.84302	6351.572658	0	0.002883551045	0.09146751959
31	16	1	13850.72335	5854.796551	0	0.002400578176	0.08274634888
31	17	1	13562.95691	5458.383977	0	0.001037697417	0.07385754093
31	18	1	13330.07276	5167.409268	0	0.0003822303757	0.06647933814
31	19	1	13164.46566	4973.538703	0	0.0001398633798	0.06106799028
31	20	1	13052.52397	4848.547435	0	6.098629977e-05	0.05706553996
31	21	1	12975.80959	4765.148733	0	1.400758602e-05	0.05562299229
31	22	1	12950.6966	4738.504059	0	1.232381816e-05	0.0548743647
31	24	1	14951.05309	8005.423394	0	0.006062062072	0.114531896
31	25	1	14395.04568	6757.7229	0	0.01015397022	0.09881736089
31	26	1	13984.2824	6059.722585	0	0.01200050253	0.0860603466
31	27	1	13702.9182	5648.507589	0	0.007409659173	0.07805144393
31	28	1	13452.28248	5317.248683	0	0.002280032779	0.07018772821
31	29	1	13261.1456	5086.02566	0	0.0009402735017	0.06446153602
31	30	1	13116.359	4919.486005	0	0.0003481427201	0.05973798451
31	31	1	13010.65465	4802.468492	0	8.711699045e-05	0.05664266389
31	32	1	12950.73728	4738.223455	0	3.531108791e-05	0.05395095436
31	35	1	14651.00195	7259.161423	0	0.02320972834	0.1070733297
31	36	1	24761.42674	9177.111885	0	0.03742980368	0.09422025369
31	37	1	57614.28771	8172.653104	0	0.05393590249	0.08664857686
31	38	1	13596.32273	5502.705025	0	0.01300275122	0.07456495511
31	39	1	13361.25913	5205.855661	0	0.004821160675	0.06788316312
31	40	1	13191.07707	5004.662512	0	0.001946084317	0.06177327508
31	41	1	13063.19596	4860.370702	0	0.000716041528	0.05814326152
31	42	1	12984.8419	4775.031884	0	0.0001908121576	0.0560540479
31	43	1	12950.67095	4738.010451	0	0.000114941075	0.054875298
31	48	1	17050.97841	5749.49524	0	0.03501203331	0.07847808024
31	49	1	13461.34692	5329.333345	0	0.01659840316	0.07170266362
31	50	1	13269.04806	5094.924443	0	0.01020486893	0.06465324054
31	51	1	13102.91163	4904.802693	0	0.004363975741	0.05951813787
31	52	1	13006.34256	4798.330918	0	0.001110144723	0.05626956806
31	53	1	12952.44334	4740.299895	0	0.0003576205807	0.05403852519
31	58	1	59217.24383	8525.394548	0	0.06290037978	0.08497520713
31	59	1	16618.52665	5608.624424	0	0.03656463289	0.07443725725
31	60	1	47755.74333	5836.283157	0	0.04409939946	0.06577141996
31	61	1	13179.25648	4980.47689	0	0.02532254471	0.06152824998
31	62	1	13050.95824	4847.027812	0	0.009380490776	0.05760278689
31	63	1	12979.99471	4769.769754	0	0.002109972011	0.05489120635
31	64	1	12949.50504	4737.190301	0	0.0007013720068	0.05387321929
31	68	1	27631.05787	9725.18862	0	0.03833062189	0.08772056096
31	69	1	21752.96935	6492.312028	0	0.03950668631	0.07709494419
31	70	1	57306.23294	6857.293593	0	0.1085027846	0.07046358616
31	71	1	56192.84605	6331.262863	0	0.1332940208	0.06323775436
31	72	1	25589.07818	5139.544749	0	0.04099154941	0.05912734149
31	73	1	13001.46878	4793.162397	0	0.007658952242	0.0555727802
31	74	1	12952.44788	4740.156818	0	0.001292309608	0.05444836595
31	76	1	17691.72722	16279.11202	0	0.02967565886	0.1224641846
31	77	1	14735.67432	7327.405681	0	0.02815072123	0.1080697199
31	78	1	14232.52116	6455.669049	0	0.0226044448	0.0945789578
31	79	1	13933.48246	5988.585743	0	0.02216873315	0.08308474896
31	80	1	34067.11984	6661.075686	0	0.04949799468	0.07429369388
31	81	1	56743.23368	6592.944153	0	0.1122448656	0.06748094741
31	82	1	55698.57489	6185.099627	0	0.08420529633	0.06185861312
31	83	1	13057.92757	4853.553564	0	0.02174361104	0.05793886157
31	84	1	12984.30764	4774.216159	0	0.004968916489	0.05550118976
