"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
61	162	2	96048.1388	75406.79948	0	0.04900288985
61	163	2	101469.7191	78734.17569	0	0.1538825213
61	103	2	22975.73023	58757.01583	0	0.01825443302
61	164	2	101472.4807	78737.66676	0	0.1301368083
61	143	2	22986.73556	58811.45999	0	0.01866192985
61	90	2	88965.78149	76761.72476	0	0.04767567553
61	177	2	100434.8876	78486.0351	0	0.0710492755
61	184	2	99637.60309	75766.81907	0	0.07357022696
61	195	2	23598.36575	58825.58698	0	0.03209130702
61	165	2	101472.5109	78737.26405	0	0.1424087663
61	112	2	22975.5301	58756.97454	0	0.01420225278
61	140	2	23006.53133	58791.76176	0	0.02523107993
61	57	2	22975.48456	58756.79169	0	0.009069162265
61	173	2	36523.27144	59829.77374	0	0.0458956669
61	154	2	101470.3953	78735.76301	0	0.1482503468
61	77	2	22987.72826	58836.56033	0	0.01787775316
61	89	2	101460.7846	78727.80546	0	0.1230974843
61	166	2	101365.9049	78552.36492	0	0.1347667511
61	167	2	101312.4282	78528.83687	0	0.1094139438
61	155	2	101098.5155	78423.82925	0	0.07524228901
61	201	4	0	0	1200	0
61	202	4	0	0	1200	0
61	203	4	0	0	1200	0
61	204	4	0	0	1200	0
61	205	4	0	0	1200	0

62	1	1	14394.72028	6752.718606	0	5.298841428e-05
62	2	1	14394.72028	6752.718606	0	5.194008975e-05
62	3	1	14394.72028	6752.718606	0	5.574855919e-05
62	4	1	14394.72028	6752.718606	0	6.045217616e-05
62	5	1	14394.72028	6752.718606	0	5.464961867e-05
62	6	1	14394.72028	6752.718606	0	4.304873761e-05
62	7	1	14394.72028	6752.718606	0	3.091670287e-05
62	8	1	14394.72028	6752.718606	0	1.886253237e-05
62	9	1	14394.72028	6752.718606	0	1.186640957e-05
62	10	1	14394.72028	6752.718606	0	5.906512472e-06
62	11	1	14394.72028	6752.718606	0	3.928970182e-06
62	12	1	14394.72028	6752.718606	0	0.000128770253
62	13	1	14394.72028	6752.718606	0	0.0001377941485
62	14	1	14394.72028	6752.718606	0	0.0001540996616
62	15	1	14394.72028	6752.718606	0	0.0001423507155
62	16	1	14394.72028	6752.718606	0	0.0001190030038
62	17	1	14394.72028	6752.718606	0	9.487148134e-05
62	18	1	14394.72028	6752.718606	0	5.959044985e-05
62	19	1	14394.72028	6752.718606	0	3.591270197e-05
62	20	1	14394.72028	6752.718606	0	1.952024803e-05
62	21	1	14394.72028	6752.718606	0	8.769786845e-06
62	22	1	14394.72028	6752.718606	0	1.119243739e-05
62	23	1	14394.72028	6752.718606	0	0.0003262784176
62	24	1	14394.72028	6752.718606	0	0.0004102860362
62	25	1	14394.72028	6752.718606	0	0.0004328336429
62	26	1	14394.72028	6752.718606	0	0.0004426697131
62	27	1	14394.72028	6752.718606	0	0.000300293095
62	28	1	14394.72028	6752.718606	0	0.0002394642404
62	29	1	14394.72028	6752.718606	0	0.0001285849314
62	30	1	14394.72028	6752.718606	0	7.092386678e-05
62	31	1	14394.72028	6752.718606	0	3.219073618e-05
62	32	1	14394.72028	6752.718606	0	2.992529296e-05
62	33	1	14394.72028	6752.718606	0	0.0006701000088
62	34	1	14394.72028	6752.718606	0	0.001027431958
62	35	1	14394.72028	6752.718606	0	0.001279906556
62	36	1	14394.72028	6752.718606	0	0.001307708161
62	37	1	14394.72028	6752.718606	0	0.001126018364
62	38	1	14394.72028	6752.718606	0	0.0008425239986
62	39	1	14394.72028	6752.718606	0	0.000506017114
62	40	1	14394.72028	6752.718606	0	0.0002450756696
62	41	1	14394.72028	6752.718606	0	0.0001570887767
62	42	1	14394.72028	6752.718606	0	9.899012566e-05
62	43	1	14394.72028	6752.718606	0	6.782930573e-05
62	44	1	14394.72028	6752.718606	0	0.001853277552
62	45	1	14394.72028	6752.718606	0	0.003879068937
62	46	1	14394.72028	6752.718606	0	0.003936217725
62	47	1	14394.72028	6752.718606	0	0.003467733
62	48	1	14394.72028	6752.718606	0	0.004166107912
62	49	1	14394.72028	6752.718606	0	0.001954557615
62	50	1	14394.72028	6752.718606	0	0.001146383297
62	51	1	14394.72028	6752.718606	0	0.0007416967199
62	52	1	14394.72028	6752.718606	0	0.0003522820164
62	53	1	14394.72028	6752.718606	0	0.0001725635664
62	54	1	14394.72028	6752.718606	0	0.002634153253
62	55	1	14394.72028	6752.718606	0	0.006624102971
62	56	1	14394.79464	6752.815151	0	0.01782529707
62	58	1	14395.10088	6752.792615	0	0.02027532938
62	59	1	14394.72029	6752.718606	0	0.010719444
62	60	1	14394.72028	6752.718606	0	0.005140069374
62	61	1	14394.72028	6752.718606	0	0.0048256061
62	62	1	14394.72028	6752.718606	0	0.0019756929
62	63	1	14394.72028	6752.718606	0	0.000633790217
62	64	1	14394.72028	6752.718606	0	0.0003694777998
62	65	1	14394.72028	6752.718606	0	0.005020874268
62	66	1	14669.91272	6759.264918	0	0.0307125341
62	70	1	61357.91898	9346.28837	0	0.08768620093
62	71	1	16193.79166	6756.513264	0	0.04960620878
62	72	1	14394.72049	6752.718609	0	0.01312750605
62	73	1	14394.72028	6752.718606	0	0.002464001257
62	74	1	14394.72028	6752.718606	0	0.0008373686339
62	75	1	14394.72028	6752.718606	0	0.003030733379
62	76	1	14394.72028	6752.718607	0	0.008082460937
62	82	1	25885.74124	7034.597581	0	0.03873750832
62	83	1	14394.72028	6752.718606	0	0.009218345923
62	84	1	14394.72028	6752.718606	0	0.002995025438
62	85	1	14394.72028	6752.718606	0	0.0009516151332
62	86	1	14394.72028	6752.718606	0	0.003666714425
62	87	1	14395.09155	6752.728682	0	0.02083507122
62	88	1	54231.47108	12355.83651	0	0.04959200461
62	93	1	18124.38275	7534.274089	0	0.03338391902
62	94	1	14394.72029	6752.718606	0	0.009944154592
62	95	1	14394.72028	6752.718606	0	0.001434493706
62	96	1	14394.72028	6752.718606	0	0.001560391727
62	97	1	14394.72028	6752.718606	0	0.004729690294
62	98	1	14394.72052	6752.71862	0	0.01256977564
62	99	1	14449.68434	6755.777446	0	0.02605028575
62	100	1	15812.18078	6941.418538	0	0.03100365886
62	104	1	14394.72028	6752.718606	0	0.007630952015
62	105	1	14394.72028	6752.718606	0	0.002824044876
62	106	1	14394.72028	6752.718606	0	0.001010237659
62	107	1	14394.72028	6752.718606	0	0.001312795392
62	108	1	14394.72028	6752.718606	0	0.003836768197
62	109	1	14394.72029	6752.718606	0	0.009506203378
62	110	1	14394.72038	6752.718612	0	0.01096469964
62	111	1	14454.85309	6796.385202	0	0.0247396757
62	113	1	14394.80345	6752.765729	0	0.01491704805
62	114	1	14394.72028	6752.718606	0	0.005793678226
62	115	1	14394.72028	6752.718606	0	0.002359716202
62	116	1	14394.72028	6752.718606	0	0.0008901196879
62	117	1	14394.72028	6752.718606	0	0.0007340790894
62	118	1	14394.72028	6752.718606	0	0.001291592729
62	119	1	14394.72028	6752.718606	0	0.002829626422
62	120	1	14394.72028	6752.718606	0	0.005443000116
62	121	1	14394.72028	6752.718606	0	0.006496136736
62	122	1	14394.72028	6752.718606	0	0.008894997975
62	123	1	14394.72028	6752.718606	0	0.007554375971
62	124	1	14394.72028	6752.718606	0	0.005255989333
62	125	1	14394.72028	6752.718606	0	0.002699286427
62	126	1	14394.72028	6752.718606	0	0.001212714813
62	127	1	14394.72028	6752.718606	0	0.0006464242467
62	128	1	14394.72028	6752.718606	0	0.001633352907
62	129	1	14394.72028	6752.718606	0	0.001858976321
62	130	1	14394.72028	6752.718606	0	0.004287528689
62	131	1	14394.72117	6752.718736	0	0.01273576244
62	132	1	14394.72058	6752.718775	0	0.01219179571
62	133	1	14394.72028	6752.718607	0	0.008536804683
62	134	1	14394.72033	6752.718607	0	0.0111725251
62	135	1	14394.72028	6752.718606	0	0.007251883394
62	136	1	14394.72028	6752.718606	0	0.003125803793
62	137	1	14394.72028	6752.718606	0	0.001087865662
62	138	1	14394.72028	6752.718606	0	0.001369522183
62	139	1	14394.72028	6752.718606	0	0.006819350805
62	144	1	29711.20659	7696.09431	0	0.04203265898
62	145	1	14527.05696	6774.468393	0	0.02702637588
62	146	1	14394.72046	6752.718612	0	0.01210917235
62	147	1	14394.72028	6752.718606	0	0.003958021212
62	148	1	14394.72028	6752.718606	0	0.002609129718
62	149	1	14394.72028	6752.718606	0	0.001126961654
62	150	1	14394.72028	6752.718606	0	0.004044486962
62	156	1	62755.88655	24027.75087	0	0.04451977423
62	157	1	14398.7646	6753.020967	0	0.02410402012
62	158	1	14394.72028	6752.718606	0	0.007518234273
62	159	1	14394.72028	6752.718606	0	0.0006766366817
62	160	1	14394.72028	6752.718606	0	0.002714443619
62	161	1	14394.88133	6752.721277	0	0.01858547518
62	168	1	14395.27991	6752.736156	0	0.02055960585
62	169	1	14394.72028	6752.718606	0	0.00579691609
62	170	1	14394.72028	6752.718606	0	0.001322826978
62	171	1	14394.72028	6752.718606	0	0.004566514385
62	172	1	14394.72693	6752.718701	0	0.01598783495
62	178	1	14907.2341	6775.430696	0	0.03281664214
62	179	1	14394.72028	6752.718606	0	0.007846034861
62	180	1	14394.72028	6752.718606	0	0.0005503950072
62	181	1	14394.72028	6752.718606	0	0.001532161717
62	182	1	14394.72028	6752.718606	0	0.004323346338
62	183	1	14394.72509	6752.71867	0	0.01558194074
62	189	1	14394.72028	6752.718609	0	0.007139015185
62	190	1	14394.72028	6752.718606	0	0.006795279106
62	191	1	14394.72028	6752.718606	0	0.0006139977084
62	192	1	14394.72028	6752.718606	0	0.001399941921
62	193	1	14394.72028	6752.718606	0	0.004462887488
62	194	1	14394.73566	6752.718822	0	0.01664283005
62	199	1	14394.72351	6752.727111	0	0.009789190727
62	200	1	14394.72028	6752.718606	0	0.004818506758
62	197	2	24518.40859	61145.72048	0	0.03156868023
62	198	2	22976.37894	58762.66404	0	0.01371153568
62	175	2	100570.2855	78611.64172	0	0.06342366261
62	79	2	101432.5941	78729.6895	0	0.1176741064
62	102	2	57778.97356	74936.38821	0	0.03708567022
62	80	2	100726.804	78548.64112	0	0.06563885301
62	152	2	101329.149	78720.44443	0	0.07093299812
62	185	2	101457.6913	78735.0512	0	0.1072042765
62	91	2	101464.22	78732.86749	0	0.1222863747
62	69	2	23117.62687	58777.77983	0	0.02844825731
62	141	2	22975.49556	58756.86436	0	0.005172185856
62	142	2	44467.12863	70219.55905	0	0.03774188368
62	186	2	101422.8745	78722.24061	0	0.1177108243
62	174	2	101474.4419	78734.65396	0	0.1893847297
62	187	2	23308.51204	59745.21233	0	0.02766581055
62	101	2	101241.1009	78715.42245	0	0.06734804232
62	153	2	101464.964	78736.64267	0	0.1023270227
62	92	2	101453.9803	78732.2782	0	0.09871985259
62	68	2	95002.6512	76140.12541	0	0.04953503017
62	176	2	101474.5321	78737.87386	0	0.1635805597
62	151	2	22975.65439	58757.01287	0	0.01653081249
62	196	2	84118.28987	76027.65633	0	0.04765534159
62	78	2	101329.1699	78683.90926	0	0.08650040928
62	81	2	101219.6914	78406.48063	0	0.1074818181
62	188	2	22981.98592	58799.00662	0	0.01696941888
62	67	2	101461.0676	78731.02207	0	0.1025081352
62	162	2	93283.03251	76401.30098	0	0.05043911328
62	163	2	101473.6292	78736.03997	0	0.154325538
62	103	2	22975.61742	58756.9624	0	0.01575871569
62	164	2	101472.3074	78737.29186	0	0.14463742
62	143	2	22979.95357	58783.93356	0	0.01776017515
62	90	2	80515.89647	75388.09931	0	0.04576811529
62	177	2	100841.707	78527.63654	0	0.06465594906
62	184	2	100611.85	77401.35787	0	0.07278320545
62	195	2	24049.57419	58920.31044	0	0.03254440756
62	165	2	101472.0887	78737.20112	0	0.1555340655
62	112	2	22975.50722	58756.91989	0	0.01312354529
62	140	2	22997.04231	58777.61267	0	0.02368468965
62	57	2	22975.49015	58756.82858	0	0.009453487357
62	173	2	82937.49561	65009.78437	0	0.07023888141
62	154	2	101474.0563	78736.70738	0	0.1519373335
62	77	2	22981.55247	58796.10431	0	0.01805321019
62	89	2	101460.3234	78731.70827	0	0.1212005759
62	166	2	101418.893	78654.91674	0	0.09587219477
62	167	2	101395.0249	78640.64591	0	0.1057935343
62	155	2	101079.463	78561.41214	0	0.07165973817
62	201	4	0	0	1200	0
62	202	4	0	0	1200	0
62	203	4	0	0	1200	0
62	204	4	0	0	1200	0
62	205	4	0	0	1200	0

63	1	1	14394.72028	6752.718606	0	5.153961098e-05
63	2	1	14394.72028	6752.718606	0	5.166820157e-05
63	3	1	14394.72028	6752.718606	0	5.612043049e-05
63	4	1	14394.72028	6752.718606	0	5.811126219e-05
63	5	1	14394.72028	6752.718606	0	5.240261647e-05
63	6	1	14394.72028	6752.718606	0	4.257927609e-05
63	7	1	14394.72028	6752.718606	0	2.943424179e-05
63	8	1	14394.72028	6752.718606	0	1.805641141e-05
63	9	1	14394.72028	6752.718606	0	1.130995973e-05
63	10	1	14394.72028	6752.718606	0	5.972664318e-06
63	11	1	14394.72028	6752.718606	0	3.964096551e-06
63	12	1	14394.72028	6752.718606	0	0.0001232874761
63	13	1	14394.72028	6752.718606	0	0.0001243418267
63	14	1	14394.72028	6752.718606	0	0.0001658769535
63	15	1	14394.72028	6752.718606	0	0.0001220028675
63	16	1	14394.72028	6752.718606	0	0.0001300614961
63	17	1	14394.72028	6752.718606	0	8.406687739e-05
63	18	1	14394.72028	6752.718606	0	5.944495557e-05
63	19	1	14394.72028	6752.718606	0	3.595889312e-05
63	20	1	14394.72028	6752.718606	0	1.976066485e-05
63	21	1	14394.72028	6752.718606	0	8.871639992e-06
63	22	1	14394.72028	6752.718606	0	1.115725599e-05
63	23	1	14394.72028	6752.718606	0	0.000322080579
63	24	1	14394.72028	6752.718606	0	0.0003821318377
63	25	1	14394.72028	6752.718606	0	0.0004348634216
63	26	1	14394.72028	6752.718606	0	0.0004164016901
63	27	1	14394.72028	6752.718606	0	0.000278254316
63	28	1	14394.72028	6752.718606	0	0.0002383498194
63	29	1	14394.72028	6752.718606	0	0.0001236644615
63	30	1	14394.72028	6752.718606	0	7.232258137e-05
63	31	1	14394.72028	6752.718606	0	3.234148146e-05
63	32	1	14394.72028	6752.718606	0	2.933425343e-05
63	33	1	14394.72028	6752.718606	0	0.0006097806434
63	34	1	14394.72028	6752.718606	0	0.001054152245
63	35	1	14394.72028	6752.718606	0	0.001237879825
63	36	1	14394.72028	6752.718606	0	0.00123050783
63	37	1	14394.72028	6752.718606	0	0.001017583612
63	38	1	14394.72028	6752.718606	0	0.0008422117236
63	39	1	14394.72028	6752.718606	0	0.000479282068
63	40	1	14394.72028	6752.718606	0	0.0002613297677
63	41	1	14394.72028	6752.718606	0	0.0001369587183
63	42	1	14394.72028	6752.718606	0	9.663853162e-05
63	43	1	14394.72028	6752.718606	0	7.388605464e-05
63	44	1	14394.72028	6752.718606	0	0.001922254709
63	45	1	14394.72028	6752.718606	0	0.00444213472
63	46	1	14394.72028	6752.718606	0	0.003632878825
63	47	1	14394.72028	6752.718606	0	0.003434681863
63	48	1	14394.72028	6752.718606	0	0.004092692504
63	49	1	14394.72028	6752.718606	0	0.001982012297
63	50	1	14394.72028	6752.718606	0	0.001157447281
63	51	1	14394.72028	6752.718606	0	0.0007964223521
63	52	1	14394.72028	6752.718606	0	0.0003866578881
63	53	1	14394.72028	6752.718606	0	0.0001938757151
63	54	1	14394.72028	6752.718606	0	0.002480325798
63	55	1	14394.72028	6752.718606	0	0.007331890131
63	56	1	14394.86607	6752.766716	0	0.02037618443
63	58	1	14395.22845	6752.76972	0	0.01943837363
63	59	1	14394.72051	6752.718608	0	0.01328560596
63	60	1	14394.72028	6752.718606	0	0.006950397269
63	61	1	14394.72028	6752.718606	0	0.005612106952
63	62	1	14394.72028	6752.718606	0	0.002733698956
63	63	1	14394.72028	6752.718606	0	0.0007199569954
63	64	1	14394.72028	6752.718606	0	0.0004108414986
63	65	1	14394.72028	6752.718606	0	0.005279590929
63	66	1	17305.14446	6770.917292	0	0.04869164188
63	70	1	62586.23661	10519.07703	0	0.08502334853
63	71	1	43045.77909	7249.34752	0	0.04708830754
63	72	1	14394.72169	6752.718618	0	0.01650755623
63	73	1	14394.72028	6752.718606	0	0.002714858543
63	74	1	14394.72028	6752.718606	0	0.0008184841256
63	75	1	14394.72028	6752.718606	0	0.002879012131
63	76	1	14394.72028	6752.718606	0	0.007497205
63	82	1	27294.11639	7221.848916	0	0.03775351234
63	83	1	14394.72029	6752.718606	0	0.009964133211
63	84	1	14394.72028	6752.718606	0	0.002849657197
63	85	1	14394.72028	6752.718606	0	0.0009733808644
63	86	1	14394.72028	6752.718606	0	0.00327979568
63	87	1	14395.53084	6752.741093	0	0.01882775574
63	88	1	55746.2952	13849.97743	0	0.04345845746
63	93	1	15925.19216	7227.576882	0	0.036454787
63	94	1	14394.72029	6752.718606	0	0.01007272453
63	95	1	14394.72028	6752.718606	0	0.001493228468
63	96	1	14394.72028	6752.718606	0	0.001691512136
63	97	1	14394.72028	6752.718606	0	0.005040841031
63	98	1	14394.72049	6752.718619	0	0.01194973176
63	99	1	14453.0736	6755.750897	0	0.02890166705
63	100	1	14806.28054	6873.8574	0	0.03081098593
63	104	1	14394.72028	6752.718606	0	0.007998740775
63	105	1	14394.72028	6752.718606	0	0.00281714792
63	106	1	14394.72028	6752.718606	0	0.0009987318968
63	107	1	14394.72028	6752.718606	0	0.001194997889
63	108	1	14394.72028	6752.718606	0	0.003638986726
63	109	1	14394.72029	6752.718607	0	0.009336061583
63	110	1	14394.72035	6752.718611	0	0.0108489487
63	111	1	14410.76628	6774.74455	0	0.02087813866
63	113	1	14394.7357	6752.743042	0	0.01240052631
63	114	1	14394.72028	6752.718606	0	0.005407775513
63	115	1	14394.72028	6752.718606	0	0.002522297763
63	116	1	14394.72028	6752.718606	0	0.0009049827161
63	117	1	14394.72028	6752.718606	0	0.0007253174701
63	118	1	14394.72028	6752.718606	0	0.001284104661
63	119	1	14394.72028	6752.718606	0	0.002632596269
63	120	1	14394.72028	6752.718606	0	0.005308435579
63	121	1	14394.72028	6752.718606	0	0.006204115923
63	122	1	14394.72028	6752.718606	0	0.00806839123
63	123	1	14394.72028	6752.718606	0	0.00724120498
63	124	1	14394.72028	6752.718606	0	0.004985695392
63	125	1	14394.72028	6752.718606	0	0.002590260403
63	126	1	14394.72028	6752.718606	0	0.001247489707
63	127	1	14394.72028	6752.718606	0	0.0006838094388
63	128	1	14394.72028	6752.718606	0	0.001666836628
63	129	1	14394.72028	6752.718606	0	0.001782455231
63	130	1	14394.72028	6752.718606	0	0.00420496787
63	131	1	14394.72057	6752.718686	0	0.01169071011
63	132	1	14394.7204	6752.718693	0	0.01094363614
63	133	1	14394.72028	6752.718606	0	0.008039891239
63	134	1	14394.72034	6752.718608	0	0.0113574495
63	135	1	14394.72028	6752.718606	0	0.007062230494
63	136	1	14394.72028	6752.718606	0	0.003085372478
63	137	1	14394.72028	6752.718606	0	0.001180544993
63	138	1	14394.72028	6752.718606	0	0.001274419671
63	139	1	14394.72028	6752.718606	0	0.006509541897
63	144	1	27676.47347	7719.73712	0	0.03928934088
63	145	1	14458.80866	6766.265144	0	0.02662552703
63	146	1	14394.72048	6752.718614	0	0.01136031703
63	147	1	14394.72028	6752.718606	0	0.004298605038
63	148	1	14394.72028	6752.718606	0	0.002813213912
63	149	1	14394.72028	6752.718606	0	0.001112194993
63	150	1	14394.72028	6752.718606	0	0.003908253398
63	157	1	14401.34697	6753.019836	0	0.02166836398
63	158	1	14394.72028	6752.718606	0	0.008021228008
63	159	1	14394.72028	6752.718606	0	0.0006932867518
63	160	1	14394.72028	6752.718606	0	0.002589545666
63	161	1	14394.7981	6752.723419	0	0.01655118178
63	168	1	14396.03945	6752.751961	0	0.02166528273
63	169	1	14394.72028	6752.718606	0	0.006088149926
63	170	1	14394.72028	6752.718606	0	0.001349698747
63	171	1	14394.72028	6752.718606	0	0.004865605885
63	172	1	14394.72983	6752.718866	0	0.01806164085
63	178	1	15102.27432	6779.145117	0	0.0336808019
63	179	1	14394.72028	6752.718606	0	0.007708450151
63	180	1	14394.72028	6752.718606	0	0.0005463299299
63	181	1	14394.72028	6752.718606	0	0.00161078106
63	182	1	14394.72028	6752.718606	0	0.004645746893
63	183	1	14394.79787	6752.719186	0	0.01913997021
63	189	1	14394.72028	6752.718607	0	0.006746227459
63	190	1	14394.72028	6752.718606	0	0.006576396977
63	191	1	14394.72028	6752.718606	0	0.0006349981927
63	192	1	14394.72028	6752.718606	0	0.001480076365
63	193	1	14394.72028	6752.718606	0	0.004922753272
63	194	1	14394.79693	6752.719536	0	0.01873799555
63	199	1	14394.72182	6752.722675	0	0.00930602629
63	200	1	14394.72028	6752.718606	0	0.004446120152
63	197	2	23597.90252	60020.85987	0	0.02934841948
63	198	2	22975.92972	58759.72073	0	0.01240692617
63	175	2	100648.9741	78554.31785	0	0.0663710347
63	79	2	101444.5226	78730.03573	0	0.09284081785
63	102	2	29234.85741	67976.5267	0	0.02974045038
63	80	2	100741.8455	78555.59421	0	0.06499743499
63	152	2	100127.3023	78640.97484	0	0.05002733995
63	185	2	101461.2263	78734.16117	0	0.1398399262
63	91	2	101456.9215	78733.99536	0	0.1106397387
63	69	2	23167.29127	58790.48074	0	0.0302928621
63	141	2	22975.49556	58756.86436	0	0.004778845377
63	142	2	28055.95465	65437.40285	0	0.03168764082
63	186	2	101447.399	78727.13483	0	0.09270902363
63	174	2	101476.5726	78736.72126	0	0.2229093135
63	187	2	23108.82015	59255.82029	0	0.02530736957
63	101	2	100728.5233	78654.601	0	0.06042536654
63	153	2	101407.19	78731.6711	0	0.07974244852
63	92	2	101455.3892	78732.37759	0	0.1159114184
63	68	2	89081.68934	76421.85686	0	0.04588173913
63	176	2	101475.3002	78737.82027	0	0.1692829582
63	151	2	22975.53301	58756.94744	0	0.01396077922
63	196	2	88216.3941	75401.95569	0	0.04931743509
63	78	2	101381.048	78699.28446	0	0.08767716222
63	81	2	101331.6311	78582.17145	0	0.1089566686
63	188	2	22978.70384	58777.62188	0	0.01694394366
63	67	2	101450.8805	78731.75421	0	0.1350360002
63	162	2	80147.98597	75690.95341	0	0.04376191923
63	163	2	101467.7872	78736.58695	0	0.1173041852
63	103	2	22975.52366	58756.92069	0	0.01408682887
63	164	2	101472.148	78737.22769	0	0.1449007106
63	143	2	22977.58852	58770.21892	0	0.01644030028
63	90	2	70082.17704	73415.8288	0	0.04439595088
63	177	2	100205.4992	78515.8519	0	0.06068138747
63	184	2	101052.7857	78130.58908	0	0.1014038951
63	195	2	24320.47618	59001.38389	0	0.0344569303
63	165	2	101474.4595	78737.37969	0	0.1556474644
63	112	2	22975.5004	58756.89196	0	0.01155857669
63	140	2	22982.59756	58768.72054	0	0.02017609139
63	57	2	22975.4929	58756.84674	0	0.00909181402
63	173	2	97256.95484	72021.37375	0	0.1025492207
63	154	2	101475.3456	78737.36964	0	0.1521839874
63	77	2	22978.55206	58776.20102	0	0.02440199505
63	89	2	101464.087	78733.52331	0	0.119302247
63	166	2	101428.9558	78698.2176	0	0.1150247629
63	167	2	101406.8055	78690.67331	0	0.09036097542
63	155	2	101069.4705	78610.49883	0	0.07119615063
63	156	2	48391.78055	36198.09884	0	0.03914298084
63	201	4	0	0	1200	0
63	202	4	0	0	1200	0
63	203	4	0	0	1200	0
63	204	4	0	0	1200	0
63	205	4	0	0	1200	0

64	1	1	14394.72028	6752.718606	0	5.19949471e-05
64	2	1	14394.72028	6752.718606	0	4.972449067e-05
64	3	1	14394.72028	6752.718606	0	5.448090275e-05
64	4	1	14394.72028	6752.718606	0	5.712525313e-05
64	5	1	14394.72028	6752.718606	0	5.151460351e-05
64	6	1	14394.72028	6752.718606	0	4.179240749e-05
64	7	1	14394.72028	6752.718606	0	2.850069722e-05
64	8	1	14394.72028	6752.718606	0	1.805423928e-05
64	9	1	14394.72028	6752.718606	0	1.135929621e-05
64	10	1	14394.72028	6752.718606	0	6.066532034e-06
64	11	1	14394.72028	6752.718606	0	3.974270735e-06
64	12	1	14394.72028	6752.718606	0	0.00012311809
64	13	1	14394.72028	6752.718606	0	0.0001278877101
64	14	1	14394.72028	6752.718606	0	0.000143235194
64	15	1	14394.72028	6752.718606	0	0.0001253714072
64	16	1	14394.72028	6752.718606	0	0.000114250026
64	17	1	14394.72028	6752.718606	0	8.751674516e-05
64	18	1	14394.72028	6752.718606	0	5.72107581e-05
64	19	1	14394.72028	6752.718606	0	3.534973474e-05
64	20	1	14394.72028	6752.718606	0	1.908670768e-05
64	21	1	14394.72028	6752.718606	0	8.756254789e-06
64	22	1	14394.72028	6752.718606	0	1.109578595e-05
64	23	1	14394.72028	6752.718606	0	0.0003112781929
64	24	1	14394.72028	6752.718606	0	0.0003678992434
64	25	1	14394.72028	6752.718606	0	0.0004133692187
64	26	1	14394.72028	6752.718606	0	0.0003915602873
64	27	1	14394.72028	6752.718606	0	0.0003009174787
64	28	1	14394.72028	6752.718606	0	0.0002227161691
64	29	1	14394.72028	6752.718606	0	0.0001174652644
64	30	1	14394.72028	6752.718606	0	7.121940049e-05
64	31	1	14394.72028	6752.718606	0	3.247016813e-05
64	32	1	14394.72028	6752.718606	0	2.916490063e-05
64	33	1	14394.72028	6752.718606	0	0.0006225124028
64	34	1	14394.72028	6752.718606	0	0.001096067007
64	35	1	14394.72028	6752.718606	0	0.00117732001
64	36	1	14394.72028	6752.718606	0	0.001283199821
64	37	1	14394.72028	6752.718606	0	0.001030767023
64	38	1	14394.72028	6752.718606	0	0.0008906696189
64	39	1	14394.72028	6752.718606	0	0.0004527395406
64	40	1	14394.72028	6752.718606	0	0.0002729770618
64	41	1	14394.72028	6752.718606	0	0.0001338272223
64	42	1	14394.72028	6752.718606	0	0.0001065226057
64	43	1	14394.72028	6752.718606	0	7.134614205e-05
64	44	1	14394.72028	6752.718606	0	0.001877362081
64	45	1	14394.72028	6752.718606	0	0.004743106429
64	46	1	14394.72028	6752.718606	0	0.003596018857
64	47	1	14394.72028	6752.718606	0	0.003784469463
64	48	1	14394.72028	6752.718606	0	0.004027337899
64	49	1	14394.72028	6752.718606	0	0.00216410753
64	50	1	14394.72028	6752.718606	0	0.001309057689
64	51	1	14394.72028	6752.718606	0	0.0009381119657
64	52	1	14394.72028	6752.718606	0	0.000413882235
64	53	1	14394.72028	6752.718606	0	0.0002003411711
64	54	1	14394.72028	6752.718606	0	0.002593377588
64	55	1	14394.72028	6752.718606	0	0.008391843761
64	56	1	14395.17087	6752.74838	0	0.02012781478
64	58	1	14394.98877	6752.754381	0	0.01834423244
64	59	1	14394.72202	6752.718631	0	0.01452824049
64	60	1	14394.72028	6752.718606	0	0.008112084474
64	61	1	14394.72028	6752.718606	0	0.00733330122
64	62	1	14394.72028	6752.718606	0	0.002654332307
64	63	1	14394.72028	6752.718606	0	0.0008277590632
64	64	1	14394.72028	6752.718606	0	0.0003984562125
64	65	1	14394.72028	6752.718606	0	0.005590703873
64	66	1	46117.12577	7197.191572	0	0.05567690467
64	70	1	63709.62644	11953.75577	0	0.0821582764
64	71	1	45882.45324	7974.433404	0	0.04321834783
64	72	1	14394.79332	6752.719077	0	0.01957903373
64	73	1	14394.72028	6752.718606	0	0.003249510127
64	74	1	14394.72028	6752.718606	0	0.00083280746
64	75	1	14394.72028	6752.718606	0	0.002974032564
64	76	1	14394.72028	6752.718606	0	0.007651176611
64	82	1	21296.44902	7277.946018	0	0.03997736758
64	83	1	14394.72029	6752.718606	0	0.01051290804
64	84	1	14394.72028	6752.718606	0	0.00306224467
64	85	1	14394.72028	6752.718606	0	0.001036461196
64	86	1	14394.72028	6752.718606	0	0.002763273119
64	87	1	14394.91037	6752.74312	0	0.01899045211
64	88	1	57921.22295	16283.31257	0	0.05322333867
64	93	1	15748.05832	7037.254538	0	0.03205591112
64	94	1	14394.72029	6752.718606	0	0.009587972829
