"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
65	33	1	14394.72028	6752.718607	0	0.009560129626
65	37	1	40111.25931	7514.540256	0	0.04681776552
65	38	1	14394.72028	6752.718606	0	0.006643936701
65	39	1	14394.72028	6752.718606	0	0.001014250443
65	40	1	14394.72028	6752.718606	0	0.0003000431635
65	41	1	14394.72028	6752.718606	0	8.745177576e-05
65	42	1	14394.72028	6752.718606	0	2.580099393e-05
65	43	1	14394.72028	6752.718606	0	1.14627592e-05
65	44	1	14394.72028	6752.718606	0	0.002912426548
65	45	1	14394.72132	6752.718645	0	0.01206471438
65	46	1	14394.73835	6752.719399	0	0.01605313928
65	47	1	14394.72028	6752.718606	0	0.004431630314
65	48	1	14394.72028	6752.718606	0	0.003236721403
65	49	1	14394.72028	6752.718606	0	0.001217000063
65	50	1	14394.72028	6752.718606	0	0.0003847090675
65	51	1	14394.72028	6752.718606	0	0.0001312003809
65	52	1	14394.72028	6752.718606	0	4.264580904e-05
65	53	1	14394.72028	6752.718606	0	1.134052458e-05
65	54	1	14394.72028	6752.718606	0	0.0009002173885
65	55	1	14394.72028	6752.718606	0	0.002428740408
65	56	1	14394.72028	6752.718606	0	0.004925270484
65	57	1	14394.72028	6752.718606	0	0.003384532953
65	58	1	14394.72028	6752.718606	0	0.001634183814
65	59	1	14394.72028	6752.718606	0	0.001094127729
65	60	1	14394.72028	6752.718606	0	0.0004077252465
65	61	1	14394.72028	6752.718606	0	0.0001408479477
65	62	1	14394.72028	6752.718606	0	4.912785646e-05
65	63	1	14394.72028	6752.718606	0	1.97690702e-05
65	64	1	14394.72028	6752.718606	0	9.016121903e-06
65	65	1	14394.72028	6752.718606	0	0.0009110024059
65	66	1	14394.72028	6752.718606	0	0.001397859991
65	67	1	14394.72028	6752.718606	0	0.00175804758
65	68	1	14394.72028	6752.718606	0	0.001576321498
65	69	1	14394.72028	6752.718606	0	0.001003620919
65	70	1	14394.72028	6752.718606	0	0.0004759727823
65	71	1	14394.72028	6752.718606	0	0.0001873042978
65	72	1	14394.72028	6752.718606	0	6.816147248e-05
65	73	1	14394.72028	6752.718606	0	2.326002933e-05
65	74	1	14394.72028	6752.718606	0	1.048057768e-05
65	75	1	14394.72028	6752.718606	0	0.0007429970828
65	76	1	14394.72028	6752.718606	0	0.001843320794
65	77	1	14394.72028	6752.718606	0	0.003682623844
65	78	1	14394.72028	6752.718606	0	0.003873440139
65	79	1	14394.72028	6752.718606	0	0.002969993404
65	80	1	14394.72028	6752.718606	0	0.001524757313
65	81	1	14394.72028	6752.718606	0	0.0004684991395
65	82	1	14394.72028	6752.718606	0	0.0001569031685
65	83	1	14394.72028	6752.718606	0	6.033919522e-05
65	84	1	14394.72028	6752.718606	0	2.548207408e-05
65	85	1	14394.72028	6752.718606	0	1.150093482e-05
65	86	1	14394.72028	6752.718606	0	0.002178778294
65	87	1	14394.72028	6752.718606	0	0.009229442916
65	88	1	14394.72483	6752.718713	0	0.01469754319
65	89	1	14394.72065	6752.718788	0	0.01084766662
65	90	1	14394.72028	6752.718606	0	0.007650028085
65	91	1	14394.72028	6752.718606	0	0.002019713143
65	92	1	14394.72028	6752.718606	0	0.0005814223178
65	93	1	14394.72028	6752.718606	0	0.000183464103
65	94	1	14394.72028	6752.718606	0	6.401435402e-05
65	95	1	14394.72028	6752.718606	0	2.056396906e-05
65	96	1	14394.72028	6752.718606	0	0.002237860577
65	97	1	14394.72028	6752.718606	0	0.009646387844
65	98	1	58233.57337	8413.728601	0	0.04656743639
65	100	1	14906.23712	6891.353837	0	0.02910568461
65	101	1	14394.72028	6752.718606	0	0.008061125231
65	102	1	14394.72028	6752.718606	0	0.002018534956
65	103	1	14394.72028	6752.718606	0	0.0005136336846
65	104	1	14394.72028	6752.718606	0	0.0001702616405
65	105	1	14394.72028	6752.718606	0	6.099976491e-05
65	106	1	14394.72028	6752.718606	0	3.39527549e-05
65	107	1	14394.72028	6752.718606	0	0.004389979231
65	108	1	14395.51994	6752.740398	0	0.01954463844
65	111	1	14394.72121	6752.718852	0	0.012459365
65	112	1	14394.72028	6752.718606	0	0.003634388599
65	113	1	14394.72028	6752.718606	0	0.001225810055
65	114	1	14394.72028	6752.718606	0	0.0003845666522
65	115	1	14394.72028	6752.718606	0	0.0001521843931
65	116	1	14394.72028	6752.718606	0	7.865140874e-05
65	117	1	14394.72028	6752.718606	0	0.001965694448
65	118	1	14394.72028	6752.718606	0	0.005023818449
65	119	1	14394.72037	6752.71865	0	0.01207501392
65	120	1	14488.82695	6758.158671	0	0.02937689612
65	121	1	14394.72084	6752.718709	0	0.01248686913
65	122	1	14394.72028	6752.718606	0	0.004557534579
65	123	1	14394.72028	6752.718606	0	0.001829924719
65	124	1	14394.72028	6752.718606	0	0.0008105314081
65	125	1	14394.72028	6752.718606	0	0.0004117150997
65	126	1	14394.72028	6752.718606	0	0.0002501070779
65	127	1	14394.72028	6752.718606	0	0.0001765048035
65	128	1	14394.72028	6752.718606	0	0.001924856609
65	129	1	14394.72028	6752.718606	0	0.003636551989
65	130	1	14394.72028	6752.718606	0	0.006977579446
65	131	1	14394.72028	6752.718606	0	0.007286404126
65	132	1	14394.72028	6752.718606	0	0.00387192023
65	133	1	14394.72028	6752.718606	0	0.002772744067
65	134	1	14394.72028	6752.718606	0	0.001905526061
65	135	1	14394.72028	6752.718606	0	0.001161260114
65	136	1	14394.72028	6752.718606	0	0.0009464402748
65	137	1	14394.72028	6752.718606	0	0.0004834708448
65	138	1	14394.72028	6752.718606	0	0.001343894946
65	139	1	14394.72028	6752.718606	0	0.003212734785
65	140	1	14394.72028	6752.718606	0	0.006377206535
65	141	1	14394.72028	6752.718606	0	0.005353113199
65	142	1	14394.72028	6752.718606	0	0.005593891916
65	143	1	14394.72028	6752.718606	0	0.007422082089
65	144	1	14394.72028	6752.718606	0	0.005253834238
65	145	1	14394.72028	6752.718606	0	0.00508167878
65	146	1	14394.72028	6752.718606	0	0.004718396267
65	147	1	14394.72028	6752.718606	0	0.002260890013
65	148	1	14394.72028	6752.718606	0	0.001133910675
65	149	1	14394.72028	6752.718606	0	0.003043133005
65	150	1	14394.72084	6752.718628	0	0.01162130767
65	151	1	14435.58101	6791.854443	0	0.02112455585
65	153	1	14394.90002	6752.721717	0	0.02108647551
65	154	1	14397.70875	6754.063294	0	0.02080666241
65	156	1	14427.78703	6758.450343	0	0.024824402
65	157	1	14394.72167	6752.718625	0	0.01439411909
65	158	1	14394.72028	6752.718606	0	0.003901450287
65	159	1	14394.72028	6752.718606	0	0.002407646216
65	160	1	14394.72028	6752.718606	0	0.008520699654
65	161	1	14464.14465	6761.752357	0	0.02635441527
65	168	1	14455.58012	6753.304255	0	0.02625314995
65	169	1	14394.72028	6752.718606	0	0.005089146767
65	170	1	14394.72028	6752.718606	0	0.00258287465
65	178	1	14399.58195	6752.810661	0	0.02290242209
65	179	1	14394.72028	6752.718606	0	0.008747434228
65	180	1	14394.72028	6752.718606	0	0.002268947768
65	181	1	14394.72028	6752.718606	0	0.004472202898
65	182	1	14394.7206	6752.718626	0	0.01266729187
65	183	1	14398.72366	6753.078661	0	0.02480716091
65	184	1	40604.80651	7165.209844	0	0.05132579198
65	187	1	58737.47916	19871.90549	0	0.04803934109
65	188	1	14414.87762	6752.795167	0	0.03429111158
65	189	1	14394.72028	6752.718606	0	0.005480193388
65	190	1	14394.72028	6752.718606	0	0.004027319121
65	191	1	14394.72028	6752.718606	0	0.00193861392
65	192	1	14394.72028	6752.718606	0	0.004443265921
65	193	1	14394.72028	6752.718606	0	0.007965721408
65	194	1	14394.72104	6752.71863	0	0.0138962165
65	195	1	14396.08217	6752.830071	0	0.02074486283
65	196	1	22035.41539	7814.978577	0	0.03840994073
65	197	1	14435.94414	6755.299591	0	0.02706039935
65	198	1	14394.72891	6752.71898	0	0.01475812339
65	199	1	14394.72028	6752.718606	0	0.005966690377
65	200	1	14394.72028	6752.718606	0	0.002212414363
65	175	2	92148.37664	77584.97214	0	0.04816678464
65	174	2	94798.83426	73586.70031	0	0.05602910532
65	164	2	22977.50605	58760.2222	0	0.02044505999
65	162	2	100826.9222	78605.18443	0	0.05171078548
65	26	2	99616.01321	77295.82362	0	0.06775814043
65	99	2	94268.64056	77682.7295	0	0.04760932295
65	36	2	22975.50604	58756.9269	0	0.0128321075
65	186	2	101148.1402	78607.29194	0	0.07694478361
65	165	2	79029.12217	76375.30644	0	0.04506719289
65	163	2	100373.1076	78392.44931	0	0.0596410396
65	176	2	101302.8574	78709.22384	0	0.0827715881
65	25	2	94921.65929	77971.29011	0	0.06392492376
65	110	2	100714.8736	78545.0906	0	0.07671625343
65	152	2	22975.49573	58756.86441	0	0.01061928661
65	109	2	98500.49029	77970.91736	0	0.06811280241
65	35	2	100643.6648	78553.45368	0	0.05243850022
65	166	2	97345.98368	73731.41539	0	0.05840354973
65	155	2	22975.49626	58756.86518	0	0.01191378003
65	172	2	92635.47992	77036.43813	0	0.05153124031
65	173	2	100296.5263	78489.94075	0	0.07738615548
65	185	2	101267.8573	78690.15693	0	0.07182030202
65	34	2	22975.49556	58756.86431	0	0.003776297818
65	171	2	22975.49557	58756.86438	0	0.007097601759
65	167	2	100836.0548	78217.03259	0	0.06527331597
65	177	2	101176.7556	78650.66048	0	0.07759266845
65	201	4	0	0	660	0
65	202	4	0	0	660	0
65	203	4	0	0	660	0
65	204	4	0	0	660	0
65	205	4	0	0	660	0

66	1	1	14394.72028	6752.718606	0	0.001957551741
66	2	1	14394.72028	6752.718606	0	0.002330807742
66	3	1	14394.72028	6752.718606	0	0.005382717146
66	4	1	14394.72028	6752.718606	0	0.007687427146
66	5	1	14394.72028	6752.718606	0	0.00704815051
66	6	1	14394.72028	6752.718606	0	0.003165758474
66	7	1	14394.72028	6752.718606	0	0.001259551017
66	8	1	14394.72028	6752.718606	0	0.0004216106058
66	9	1	14394.72028	6752.718606	0	0.000129356349
66	10	1	14394.72028	6752.718606	0	3.787027143e-05
66	11	1	14394.72028	6752.718606	0	1.187747633e-05
66	12	1	14394.72028	6752.718606	0	0.003957272871
66	13	1	14394.72028	6752.718606	0	0.005595936712
66	14	1	14394.72929	6752.718874	0	0.01558268825
66	15	1	14872.69034	6813.065238	0	0.02906883982
66	16	1	14394.72031	6752.718609	0	0.01073478905
66	17	1	14394.72028	6752.718606	0	0.002962535663
66	18	1	14394.72028	6752.718606	0	0.0009201151497
66	19	1	14394.72028	6752.718606	0	0.0002785874805
66	20	1	14394.72028	6752.718606	0	8.21290898e-05
66	21	1	14394.72028	6752.718606	0	2.666942193e-05
66	22	1	14394.72028	6752.718606	0	1.073346217e-05
66	23	1	15088.64624	6797.718634	0	0.0316944586
66	24	1	14394.80226	6752.731646	0	0.01825937806
66	27	1	14394.72035	6752.718608	0	0.01304528859
66	28	1	14394.72028	6752.718606	0	0.002466499189
66	29	1	14394.72028	6752.718606	0	0.0006037220679
66	30	1	14394.72028	6752.718606	0	0.0001698164452
66	31	1	14394.72028	6752.718606	0	4.435286227e-05
66	32	1	14394.72028	6752.718606	0	1.354208827e-05
66	33	1	14394.72029	6752.718606	0	0.01021649568
66	37	1	27836.58036	7805.43187	0	0.04527315522
66	38	1	14394.72028	6752.718606	0	0.00604273813
66	39	1	14394.72028	6752.718606	0	0.0009837704286
66	40	1	14394.72028	6752.718606	0	0.0002681954287
66	41	1	14394.72028	6752.718606	0	8.023322657e-05
66	42	1	14394.72028	6752.718606	0	2.504079845e-05
66	43	1	14394.72028	6752.718606	0	1.17019263e-05
66	44	1	14394.72028	6752.718606	0	0.002924731802
66	45	1	14394.72052	6752.718642	0	0.01194569915
66	46	1	14394.73322	6752.719421	0	0.01606852133
66	47	1	14394.72028	6752.718606	0	0.004439341171
66	48	1	14394.72028	6752.718606	0	0.003148131292
66	49	1	14394.72028	6752.718606	0	0.001228422634
66	50	1	14394.72028	6752.718606	0	0.000365702318
66	51	1	14394.72028	6752.718606	0	0.0001180810073
66	52	1	14394.72028	6752.718606	0	4.093723401e-05
66	53	1	14394.72028	6752.718606	0	1.093126576e-05
66	54	1	14394.72028	6752.718606	0	0.0008680118182
66	55	1	14394.72028	6752.718606	0	0.002625297381
66	56	1	14394.72028	6752.718606	0	0.005132570879
66	57	1	14394.72028	6752.718606	0	0.003182103377
66	58	1	14394.72028	6752.718606	0	0.001483779083
66	59	1	14394.72028	6752.718606	0	0.001062491082
66	60	1	14394.72028	6752.718606	0	0.000390434118
66	61	1	14394.72028	6752.718606	0	0.0001325103078
66	62	1	14394.72028	6752.718606	0	4.398720278e-05
66	63	1	14394.72028	6752.718606	0	1.945086953e-05
66	64	1	14394.72028	6752.718606	0	8.772505002e-06
66	65	1	14394.72028	6752.718606	0	0.0009570243974
66	66	1	14394.72028	6752.718606	0	0.001476596069
66	67	1	14394.72028	6752.718606	0	0.001788354515
66	68	1	14394.72028	6752.718606	0	0.001665687008
66	69	1	14394.72028	6752.718606	0	0.0009250690996
66	70	1	14394.72028	6752.718606	0	0.0004654974059
66	71	1	14394.72028	6752.718606	0	0.0001823031681
66	72	1	14394.72028	6752.718606	0	6.851154213e-05
66	73	1	14394.72028	6752.718606	0	2.201277729e-05
66	74	1	14394.72028	6752.718606	0	9.918498444e-06
66	75	1	14394.72028	6752.718606	0	0.0007455945502
66	76	1	14394.72028	6752.718606	0	0.001864792128
66	77	1	14394.72028	6752.718606	0	0.003472631058
66	78	1	14394.72028	6752.718606	0	0.003955954902
66	79	1	14394.72028	6752.718606	0	0.003102633492
66	80	1	14394.72028	6752.718606	0	0.001676802115
66	81	1	14394.72028	6752.718606	0	0.0005480673613
66	82	1	14394.72028	6752.718606	0	0.0001842708535
66	83	1	14394.72028	6752.718606	0	5.911995032e-05
66	84	1	14394.72028	6752.718606	0	2.537966631e-05
66	85	1	14394.72028	6752.718606	0	1.173421132e-05
66	86	1	14394.72028	6752.718606	0	0.00212538483
66	87	1	14394.72028	6752.718606	0	0.009137872615
66	88	1	14394.72246	6752.718757	0	0.01324647144
66	89	1	14394.72038	6752.718703	0	0.0117696744
66	90	1	14394.72028	6752.718606	0	0.007366701182
66	91	1	14394.72028	6752.718606	0	0.002190945824
66	92	1	14394.72028	6752.718606	0	0.000579279564
66	93	1	14394.72028	6752.718606	0	0.0001767323746
66	94	1	14394.72028	6752.718606	0	6.508207595e-05
66	95	1	14394.72028	6752.718606	0	2.008730988e-05
66	96	1	14394.72028	6752.718606	0	0.002157958409
66	97	1	14394.72028	6752.718606	0	0.007768883926
66	98	1	41698.15182	9200.850173	0	0.03596641423
66	100	1	14731.54025	6832.37742	0	0.0301808259
66	101	1	14394.72028	6752.718606	0	0.008047116611
66	102	1	14394.72028	6752.718606	0	0.001950814434
66	103	1	14394.72028	6752.718606	0	0.0005408530805
66	104	1	14394.72028	6752.718606	0	0.0001737046314
66	105	1	14394.72028	6752.718606	0	5.86533686e-05
66	106	1	14394.72028	6752.718606	0	3.603683979e-05
66	107	1	14394.72028	6752.718606	0	0.004337375099
66	108	1	14394.91138	6752.743465	0	0.0176596556
66	111	1	14394.72118	6752.718751	0	0.01297232029
66	112	1	14394.72028	6752.718606	0	0.00380328275
66	113	1	14394.72028	6752.718606	0	0.001212124664
66	114	1	14394.72028	6752.718606	0	0.0003823495627
66	115	1	14394.72028	6752.718606	0	0.000156182818
66	116	1	14394.72028	6752.718606	0	8.00590432e-05
66	117	1	14394.72028	6752.718606	0	0.001975838391
66	118	1	14394.72028	6752.718606	0	0.004885635727
66	119	1	14394.721	6752.718634	0	0.01420796824
66	120	1	14907.15127	6760.370986	0	0.03685308136
66	121	1	14394.72085	6752.718672	0	0.01366693748
66	122	1	14394.72028	6752.718606	0	0.004178137715
66	123	1	14394.72028	6752.718606	0	0.001819273653
66	124	1	14394.72028	6752.718606	0	0.0007806363996
66	125	1	14394.72028	6752.718606	0	0.0004281655611
66	126	1	14394.72028	6752.718606	0	0.0002368292022
66	127	1	14394.72028	6752.718606	0	0.0001836392866
66	128	1	14394.72028	6752.718606	0	0.001824764084
66	129	1	14394.72028	6752.718606	0	0.003912531135
66	130	1	14394.72028	6752.718606	0	0.007903943876
66	131	1	14394.72028	6752.718606	0	0.006991641435
66	132	1	14394.72028	6752.718606	0	0.003642848217
66	133	1	14394.72028	6752.718606	0	0.002703086193
66	134	1	14394.72028	6752.718606	0	0.001840823701
66	135	1	14394.72028	6752.718606	0	0.00139598665
66	136	1	14394.72028	6752.718606	0	0.0008824452136
66	137	1	14394.72028	6752.718606	0	0.0004898908654
66	138	1	14394.72028	6752.718606	0	0.001339351643
66	139	1	14394.72028	6752.718606	0	0.003008679159
66	140	1	14394.72028	6752.718606	0	0.006105822675
66	141	1	14394.72028	6752.718606	0	0.005277381391
66	142	1	14394.72028	6752.718606	0	0.005505638044
66	143	1	14394.72028	6752.718606	0	0.007331679971
66	144	1	14394.72028	6752.718606	0	0.005330065396
66	145	1	14394.72028	6752.718606	0	0.004920475027
66	146	1	14394.72028	6752.718606	0	0.004631138607
66	147	1	14394.72028	6752.718606	0	0.002449861493
66	148	1	14394.72028	6752.718606	0	0.001210011725
66	149	1	14394.72028	6752.718606	0	0.003083975264
66	150	1	14394.72044	6752.718627	0	0.0102532579
66	151	1	14405.00087	6772.541919	0	0.01989238974
66	153	1	14395.41064	6752.731952	0	0.02072574414
66	154	1	14395.50424	6753.420519	0	0.02005762452
66	156	1	14405.41034	6756.120268	0	0.0216450737
66	157	1	14394.72501	6752.718688	0	0.01526919094
66	158	1	14394.72028	6752.718606	0	0.004208944067
66	159	1	14394.72028	6752.718606	0	0.00240286939
66	160	1	14394.72028	6752.718606	0	0.008152223093
66	161	1	14415.20923	6758.325262	0	0.02457307647
66	168	1	14447.11836	6754.554975	0	0.02722435026
66	169	1	14394.72028	6752.718606	0	0.006162167639
66	170	1	14394.72028	6752.718606	0	0.002574211399
66	178	1	14415.42777	6753.050611	0	0.02957888767
66	179	1	14394.72028	6752.718606	0	0.009506443939
66	180	1	14394.72028	6752.718606	0	0.002172004043
66	181	1	14394.72028	6752.718606	0	0.004163154407
66	182	1	14394.72048	6752.718624	0	0.01097131639
66	183	1	14404.45389	6753.071455	0	0.02747995578
66	184	1	54550.51245	8025.373543	0	0.05020807531
66	188	1	15955.63693	6773.106664	0	0.03132247047
66	189	1	14394.72028	6752.718606	0	0.007228157585
66	190	1	14394.72028	6752.718606	0	0.004913892891
66	191	1	14394.72028	6752.718606	0	0.0019185884
66	192	1	14394.72028	6752.718606	0	0.004308507126
66	193	1	14394.72028	6752.718606	0	0.008397491879
66	194	1	14394.72188	6752.718646	0	0.01417915854
66	195	1	14395.63232	6752.804423	0	0.0214741582
66	196	1	19239.0181	7517.342172	0	0.03711485577
66	197	1	14458.45807	6755.285872	0	0.0282315991
66	198	1	14394.72506	6752.718965	0	0.01490594755
66	199	1	14394.72028	6752.718606	0	0.006560391842
66	200	1	14394.72028	6752.718606	0	0.002379821842
66	175	2	92508.15446	76681.8023	0	0.05575621082
66	174	2	96917.24283	75942.10572	0	0.05357292406
66	164	2	22976.9353	58758.71462	0	0.02035353586
66	162	2	97684.8727	78287.12593	0	0.05782590446
66	26	2	100402.6993	77987.64562	0	0.06643054941
66	99	2	83910.41887	76207.18855	0	0.04997179421
66	36	2	22975.5007	58756.89527	0	0.01215982335
66	186	2	101221.914	78648.26158	0	0.07310618153
66	165	2	53084.18735	72398.20988	0	0.04161717272
66	163	2	100739.16	78468.97847	0	0.05836654827
66	176	2	101292.6923	78702.76307	0	0.07362384684
66	25	2	100048.5372	78022.8791	0	0.06168447753
66	110	2	101138.622	78597.28944	0	0.06699742411
66	152	2	22975.49563	58756.8644	0	0.0100988135
66	109	2	100348.5913	78196.77545	0	0.07531726869
66	35	2	99970.8092	78456.23829	0	0.06375768932
66	166	2	98216.17931	76286.27224	0	0.05946384188
66	155	2	22975.49592	58756.86482	0	0.01167333602
66	172	2	82808.20732	76138.67627	0	0.04470819036
66	173	2	100924.4342	78535.2233	0	0.08002910672
66	185	2	101091.5601	78664.41423	0	0.08207333529
66	34	2	22975.49556	58756.86434	0	0.00434324197
66	171	2	22975.49556	58756.86437	0	0.007029411099
66	167	2	100785.7683	78425.50785	0	0.07026163698
66	177	2	101168.9103	78662.2263	0	0.0770408358
66	187	2	55885.9557	29041.73919	0	0.04434400462
66	201	4	0	0	660	0
66	202	4	0	0	660	0
66	203	4	0	0	660	0
66	204	4	0	0	660	0
66	205	4	0	0	660	0

67	1	1	14394.72028	6752.718606	0	0.001978624768
67	2	1	14394.72028	6752.718606	0	0.002332410901
67	3	1	14394.72028	6752.718606	0	0.00546158446
67	4	1	14394.72028	6752.718606	0	0.007455366258
67	5	1	14394.72028	6752.718606	0	0.006795177275
67	6	1	14394.72028	6752.718606	0	0.003235737684
67	7	1	14394.72028	6752.718606	0	0.001191347468
67	8	1	14394.72028	6752.718606	0	0.0004272493115
67	9	1	14394.72028	6752.718606	0	0.0001324567572
67	10	1	14394.72028	6752.718606	0	3.916811969e-05
67	11	1	14394.72028	6752.718606	0	1.200491115e-05
67	12	1	14394.72028	6752.718606	0	0.004535686295
67	13	1	14394.72028	6752.718606	0	0.005981864143
67	14	1	14394.73331	6752.71902	0	0.01632322589
67	15	1	14509.39355	6791.157785	0	0.02473910523
67	16	1	14394.79175	6752.718832	0	0.0205595088
67	17	1	14394.72028	6752.718606	0	0.002985616348
67	18	1	14394.72028	6752.718606	0	0.0009851811186
67	19	1	14394.72028	6752.718606	0	0.0002654624152
67	20	1	14394.72028	6752.718606	0	8.708179031e-05
67	21	1	14394.72028	6752.718606	0	2.589405783e-05
67	22	1	14394.72028	6752.718606	0	1.055451638e-05
67	23	1	14818.85247	6789.778196	0	0.02835002359
67	24	1	14394.8063	6752.727463	0	0.01758295774
67	27	1	14394.72996	6752.718633	0	0.02090299658
67	28	1	14394.72028	6752.718606	0	0.002367384002
67	29	1	14394.72028	6752.718606	0	0.0005775494367
67	30	1	14394.72028	6752.718606	0	0.0001586395283
67	31	1	14394.72028	6752.718606	0	4.170577431e-05
67	32	1	14394.72028	6752.718606	0	1.351851414e-05
67	33	1	14394.7203	6752.718607	0	0.009979225626
67	37	1	52700.54616	8157.850956	0	0.05435735084
67	38	1	14394.72028	6752.718606	0	0.006588362594
67	39	1	14394.72028	6752.718606	0	0.001041053722
67	40	1	14394.72028	6752.718606	0	0.0002630614869
67	41	1	14394.72028	6752.718606	0	7.891663951e-05
67	42	1	14394.72028	6752.718606	0	2.598601377e-05
67	43	1	14394.72028	6752.718606	0	1.122191845e-05
67	44	1	14394.72028	6752.718606	0	0.002727848671
67	45	1	14394.72037	6752.71863	0	0.01072332505
67	46	1	14394.75827	6752.719542	0	0.01761327111
67	47	1	14394.72028	6752.718606	0	0.004703808518
67	48	1	14394.72028	6752.718606	0	0.002847707349
67	49	1	14394.72028	6752.718606	0	0.001065321571
67	50	1	14394.72028	6752.718606	0	0.0003453356551
67	51	1	14394.72028	6752.718606	0	0.0001063959436
67	52	1	14394.72028	6752.718606	0	3.621074116e-05
67	53	1	14394.72028	6752.718606	0	1.133596521e-05
67	54	1	14394.72028	6752.718606	0	0.0008737417687
67	55	1	14394.72028	6752.718606	0	0.002350077289
67	56	1	14394.72028	6752.718606	0	0.005396508833
67	57	1	14394.72028	6752.718606	0	0.003305224386
67	58	1	14394.72028	6752.718606	0	0.001485437791
67	59	1	14394.72028	6752.718606	0	0.0009832394952
67	60	1	14394.72028	6752.718606	0	0.0003550326948
67	61	1	14394.72028	6752.718606	0	0.0001281868631
67	62	1	14394.72028	6752.718606	0	4.431798878e-05
67	63	1	14394.72028	6752.718606	0	1.769186827e-05
67	64	1	14394.72028	6752.718606	0	8.807003935e-06
67	65	1	14394.72028	6752.718606	0	0.0009128083275
67	66	1	14394.72028	6752.718606	0	0.001496901032
67	67	1	14394.72028	6752.718606	0	0.001797892152
67	68	1	14394.72028	6752.718606	0	0.001644524933
67	69	1	14394.72028	6752.718606	0	0.0009882532043
67	70	1	14394.72028	6752.718606	0	0.0004937546078
67	71	1	14394.72028	6752.718606	0	0.0001877895314
67	72	1	14394.72028	6752.718606	0	6.782795185e-05
67	73	1	14394.72028	6752.718606	0	2.269959875e-05
67	74	1	14394.72028	6752.718606	0	9.60173863e-06
67	75	1	14394.72028	6752.718606	0	0.0007810712289
67	76	1	14394.72028	6752.718606	0	0.001994687408
67	77	1	14394.72028	6752.718606	0	0.003415229187
67	78	1	14394.72028	6752.718606	0	0.004145887647
67	79	1	14394.72028	6752.718606	0	0.002869994788
67	80	1	14394.72028	6752.718606	0	0.00170806257
67	81	1	14394.72028	6752.718606	0	0.0005432161309
67	82	1	14394.72028	6752.718606	0	0.00017710641
67	83	1	14394.72028	6752.718606	0	6.427646789e-05
67	84	1	14394.72028	6752.718606	0	2.571760892e-05
67	85	1	14394.72028	6752.718606	0	1.153478579e-05
67	86	1	14394.72028	6752.718606	0	0.002301454384
67	87	1	14394.72028	6752.718606	0	0.009131955345
67	88	1	14394.72223	6752.718725	0	0.01582294599
67	89	1	14394.72038	6752.718655	0	0.01096460156
67	90	1	14394.72028	6752.718606	0	0.007440673202
67	91	1	14394.72028	6752.718606	0	0.002202972112
67	92	1	14394.72028	6752.718606	0	0.0005771115249
67	93	1	14394.72028	6752.718606	0	0.0001844935209
67	94	1	14394.72028	6752.718606	0	6.264605717e-05
67	95	1	14394.72028	6752.718606	0	2.003774221e-05
67	96	1	14394.72028	6752.718606	0	0.0022229465
67	97	1	14394.72028	6752.718606	0	0.008000283308
67	98	1	40654.91665	9055.391667	0	0.05720770303
67	100	1	14684.23409	6800.219463	0	0.02827994449
67	101	1	14394.72028	6752.718606	0	0.007617804465
67	102	1	14394.72028	6752.718606	0	0.001885877544
67	103	1	14394.72028	6752.718606	0	0.0005212944201
67	104	1	14394.72028	6752.718606	0	0.0001739437881
67	105	1	14394.72028	6752.718606	0	5.980377667e-05
67	106	1	14394.72028	6752.718606	0	3.565663529e-05
67	107	1	14394.72028	6752.718606	0	0.003752797844
67	108	1	14394.76505	6752.734719	0	0.01689153125
67	111	1	14394.72152	6752.718701	0	0.01303094443
67	112	1	14394.72028	6752.718606	0	0.003751821832
67	113	1	14394.72028	6752.718606	0	0.001178804518
67	114	1	14394.72028	6752.718606	0	0.0003930215515
67	115	1	14394.72028	6752.718606	0	0.000153921776
67	116	1	14394.72028	6752.718606	0	7.86662357e-05
67	117	1	14394.72028	6752.718606	0	0.001918475024
67	118	1	14394.72028	6752.718606	0	0.005209713517
67	119	1	14394.72251	6752.718655	0	0.01342740973
67	120	1	15400.74064	6789.843203	0	0.03062371594
67	121	1	14394.72171	6752.718658	0	0.01450350033
67	122	1	14394.72028	6752.718606	0	0.004019018177
67	123	1	14394.72028	6752.718606	0	0.001757593323
67	124	1	14394.72028	6752.718606	0	0.0008181587244
67	125	1	14394.72028	6752.718606	0	0.0004437310121
67	126	1	14394.72028	6752.718606	0	0.0002390209279
67	127	1	14394.72028	6752.718606	0	0.0001690171257
67	128	1	14394.72028	6752.718606	0	0.002039532458
67	129	1	14394.72028	6752.718606	0	0.004101208605
67	130	1	14394.72028	6752.718606	0	0.007186121637
67	131	1	14394.72028	6752.718606	0	0.007277738341
67	132	1	14394.72028	6752.718606	0	0.003847959972
67	133	1	14394.72028	6752.718606	0	0.002669562534
67	134	1	14394.72028	6752.718606	0	0.001867187973
67	135	1	14394.72028	6752.718606	0	0.001461927537
67	136	1	14394.72028	6752.718606	0	0.0009198924459
67	137	1	14394.72028	6752.718606	0	0.0004721126756
67	138	1	14394.72028	6752.718606	0	0.001340743886
67	139	1	14394.72028	6752.718606	0	0.003020588427
67	140	1	14394.72028	6752.718606	0	0.006048833077
67	141	1	14394.72028	6752.718606	0	0.005145194006
