"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
51	82	1	14394.72028	6752.718609	0	0.008287119566
51	83	1	14394.72833	6752.738669	0	0.01528375305
51	89	1	14396.17859	6752.809881	0	0.01991553474
51	90	1	14394.72028	6752.718606	0	0.007225394739
51	91	1	14394.72028	6752.718606	0	0.004063855563
51	92	1	14394.72028	6752.718606	0	0.0044415082
51	93	1	14394.72028	6752.718606	0	0.005370774962
51	94	1	14394.72028	6752.718606	0	0.00708202344
51	95	1	14394.89617	6752.719705	0	0.0221657406
51	100	1	14540.29164	6758.514763	0	0.03035640875
51	101	1	14394.72029	6752.718607	0	0.009696062426
51	102	1	14394.72028	6752.718606	0	0.008340340014
51	103	1	14394.72028	6752.718607	0	0.00922157664
51	104	1	14394.72028	6752.718606	0	0.005341651448
51	105	1	14394.72028	6752.718606	0	0.00449397223
51	106	1	14394.72028	6752.718606	0	0.004612377342
51	107	1	14397.19948	6759.253857	0	0.01585496338
51	111	1	14396.11347	6752.775681	0	0.02333327436
51	112	1	14396.35647	6753.176642	0	0.02014707659
51	114	1	14394.72032	6752.718609	0	0.0107639038
51	115	1	14394.72028	6752.718606	0	0.00819362552
51	116	1	14394.72028	6752.718606	0	0.003487674059
51	117	1	14394.72028	6752.718606	0	0.005304227738
51	118	1	14394.76675	6752.719449	0	0.01779678884
51	119	1	14397.08213	6755.446218	0	0.02059588216
51	120	1	16247.40958	6855.138118	0	0.03493379242
51	121	1	14397.62574	6753.075286	0	0.02186574423
51	126	1	14394.74354	6752.719662	0	0.01701225477
51	127	1	14394.72028	6752.718606	0	0.005434722977
51	128	1	14394.72028	6752.718606	0	0.003720909939
51	129	1	14394.72028	6752.718606	0	0.006296629456
51	130	1	14394.72029	6752.718606	0	0.009554649492
51	131	1	14394.72417	6752.719388	0	0.01435612489
51	136	1	63934.88624	14342.51693	0	0.05451784095
51	137	1	14394.72028	6752.718606	0	0.009582991992
51	138	1	14394.72028	6752.718606	0	0.001138825458
51	139	1	14394.72028	6752.718606	0	0.00160258973
51	140	1	14394.72028	6752.718606	0	0.002972207012
51	141	1	14394.72028	6752.718606	0	0.007150838155
51	142	1	27260.36533	6926.041447	0	0.04112525693
51	147	1	14444.698	6754.755893	0	0.02817412159
51	148	1	14394.72028	6752.718606	0	0.009420441703
51	149	1	14394.72028	6752.718606	0	0.0004323434287
51	150	1	14394.72028	6752.718606	0	0.0007997847605
51	151	1	14394.72028	6752.718606	0	0.002046633391
51	152	1	14394.72028	6752.718606	0	0.007317704168
51	153	1	14394.72028	6752.718606	0	0.008856330933
51	156	1	18104.72134	7838.616812	0	0.03707888534
51	157	1	14396.16084	6752.823458	0	0.02085494604
51	158	1	14394.72028	6752.718606	0	0.007407853636
51	159	1	14394.72028	6752.718606	0	0.0001389752866
51	160	1	14394.72028	6752.718606	0	0.0001994716738
51	161	1	14394.72028	6752.718606	0	0.0005352478468
51	162	1	14394.72028	6752.718606	0	0.00153694603
51	163	1	14394.72028	6752.718606	0	0.002621069121
51	164	1	14394.72095	6752.718624	0	0.01373326088
51	165	1	14394.73474	6752.718831	0	0.01741581169
51	166	1	14395.34473	6752.755132	0	0.01976060827
51	167	1	14394.72028	6752.718606	0	0.008793114699
51	168	1	14394.72028	6752.718606	0	0.005730892459
51	169	1	14394.72028	6752.718606	0	0.002933603086
51	170	1	14394.72028	6752.718606	0	6.021164283e-05
51	171	1	14394.72028	6752.718606	0	0.0001323125466
51	172	1	14394.72028	6752.718606	0	0.0003732954464
51	173	1	14394.72028	6752.718606	0	0.0006647008487
51	174	1	14394.72028	6752.718606	0	0.002223051621
51	175	1	14394.72028	6752.718606	0	0.003811345984
51	176	1	14394.72028	6752.718606	0	0.003645110081
51	177	1	14394.72028	6752.718606	0	0.003454942844
51	178	1	14394.72028	6752.718606	0	0.002102405794
51	179	1	14394.72028	6752.718606	0	0.001218300615
51	180	1	14394.72028	6752.718606	0	2.314558e-05
51	181	1	14394.72028	6752.718606	0	3.46095364e-05
51	182	1	14394.72028	6752.718606	0	9.37106152e-05
51	183	1	14394.72028	6752.718606	0	0.0001602163495
51	184	1	14394.72028	6752.718606	0	0.0003939966664
51	185	1	14394.72028	6752.718606	0	0.0007607865515
51	186	1	14394.72028	6752.718606	0	0.0008389933357
51	187	1	14394.72028	6752.718606	0	0.0008468517091
51	188	1	14394.72028	6752.718606	0	0.0007467882307
51	189	1	14394.72028	6752.718606	0	0.0005291324668
51	190	1	14394.72028	6752.718606	0	0.0003788927371
51	191	1	14394.72028	6752.718606	0	1.328771474e-05
51	192	1	14394.72028	6752.718606	0	2.497280036e-05
51	193	1	14394.72028	6752.718606	0	4.747374844e-05
51	194	1	14394.72028	6752.718606	0	0.0001019358092
51	195	1	14394.72028	6752.718606	0	0.0001741984627
51	196	1	14394.72028	6752.718606	0	0.0002428776346
51	197	1	14394.72028	6752.718606	0	0.0002903318204
51	198	1	14394.72028	6752.718606	0	0.0002726461273
51	199	1	14394.72028	6752.718606	0	0.0002123195316
51	200	1	14394.72028	6752.718606	0	0.0001469821975
51	134	2	101459.1215	78733.9319	0	0.1099284435
51	133	2	101476.478	78738.0372	0	0.1486408359
51	15	2	101457.4995	78731.58253	0	0.1171475946
51	26	2	101455.4614	78732.0305	0	0.122372531
51	124	2	23019.47776	58793.65411	0	0.02529969197
51	143	2	24082.45246	59355.3727	0	0.03002998453
51	88	2	59024.74634	68690.28481	0	0.04440530309
51	123	2	101235.9996	78700.8517	0	0.0658544503
51	16	2	101412.0232	78729.69818	0	0.07902965217
51	40	2	22975.49556	58756.86434	0	0.005315357827
51	87	2	22975.99254	58759.63301	0	0.01670800389
51	144	2	101477.7495	78738.47537	0	0.2495177302
51	51	2	22997.01907	58785.8775	0	0.02227641357
51	132	2	30461.37427	65704.69703	0	0.03521843744
51	27	2	100947.9289	78700.07709	0	0.05416792271
51	122	2	22992.28322	58801.59116	0	0.02281107982
51	135	2	101475.2182	78737.83639	0	0.1661311159
51	52	2	22977.4801	58758.26311	0	0.02084738969
51	86	2	22975.49561	58756.86467	0	0.003907567404
51	62	2	93684.27819	78072.95991	0	0.04727258717
51	145	2	101458.7559	78734.82278	0	0.108329634
51	96	2	22975.49551	58756.86398	0	0.005130435923
51	97	2	22975.50842	58756.93689	0	0.01191907089
51	63	2	101417.5812	78727.14497	0	0.09212338405
51	98	2	101295.7067	78712.29675	0	0.06831890371
51	73	2	23136.6495	59439.18247	0	0.0249373381
51	74	2	101461.4389	78736.11854	0	0.1271320096
51	146	2	101401.0469	78720.82738	0	0.09053450302
51	25	2	83552.83902	62883.87264	0	0.07211798209
51	84	2	30647.92999	59377.74303	0	0.03685539094
51	77	2	22975.71162	58758.29027	0	0.01023035804
51	85	2	101399.002	78620.58485	0	0.1529304176
51	99	2	101461.2254	78728.86133	0	0.1438762596
51	5	2	34806.85371	63201.02769	0	0.03732346513
51	125	2	29131.752	59943.32199	0	0.03845797334
51	109	2	101328.4111	78499.40456	0	0.1186292999
51	113	2	25630.54852	61311.38836	0	0.03165985975
51	17	2	32623.40909	65642.60609	0	0.03498040966
51	154	2	101015.0333	77992.81934	0	0.1094618509
51	155	2	99870.42408	77661.43009	0	0.06996063352
51	64	2	101069.7216	78008.68422	0	0.1410146474
51	108	2	95971.98294	76006.54049	0	0.04943381007
51	110	2	79477.49407	39764.68227	0	0.09715406909
51	201	4	0	0	1200	0
51	202	4	0	0	1200	0
51	203	4	0	0	1200	0
51	204	4	0	0	1200	0
51	205	4	0	0	1200	0

52	1	1	14394.72028	6752.718606	0	0.001927602466
52	2	1	14394.72028	6752.718606	0	0.00435031262
52	3	1	14394.72205	6752.718639	0	0.01443891691
52	4	1	16302.80001	6803.748802	0	0.03618133461
52	6	1	14803.72709	6808.276714	0	0.02976279832
52	7	1	14394.7223	6752.718767	0	0.01361092264
52	8	1	14394.72028	6752.718606	0	0.005049817204
52	9	1	14394.72028	6752.718606	0	0.001857237935
52	10	1	14394.72028	6752.718606	0	0.000619270984
52	11	1	14394.72028	6752.718606	0	0.0003023255333
52	12	1	14394.72028	6752.718606	0	0.0008735198963
52	13	1	14394.72029	6752.718606	0	0.01149650775
52	14	1	61962.20702	10607.73576	0	0.05590274091
52	18	1	14394.7204	6752.718623	0	0.01100163905
52	19	1	14394.72028	6752.718606	0	0.003778313362
52	20	1	14394.72028	6752.718606	0	0.001420857077
52	21	1	14394.72028	6752.718606	0	0.0007643482274
52	22	1	14394.72028	6752.718606	0	0.0007740232351
52	23	1	14394.72028	6752.718606	0	0.003479306354
52	24	1	14403.33527	6752.778547	0	0.02823590443
52	28	1	14394.9942	6753.167262	0	0.01620971632
52	29	1	14394.72028	6752.718606	0	0.005956159629
52	30	1	14394.72028	6752.718606	0	0.003308881802
52	31	1	14394.72028	6752.718606	0	0.001963785819
52	32	1	14394.72028	6752.718606	0	0.002818417214
52	33	1	14394.72028	6752.718606	0	0.001138462076
52	34	1	14394.72028	6752.718606	0	0.003787324072
52	35	1	14394.72032	6752.718606	0	0.01247052438
52	36	1	18543.45276	6839.007813	0	0.03765501131
52	37	1	14722.23321	6844.677713	0	0.02886441488
52	38	1	14394.72649	6752.72013	0	0.01384543518
52	39	1	14394.72028	6752.718607	0	0.006556606498
52	41	1	14394.7203	6752.71861	0	0.009484902883
52	42	1	14394.72028	6752.718606	0	0.005334752348
52	43	1	14394.72049	6752.718619	0	0.01208969499
52	44	1	14394.72028	6752.718606	0	0.001035204235
52	45	1	14394.72028	6752.718606	0	0.002544856831
52	46	1	14394.72028	6752.718606	0	0.006299688831
52	47	1	14394.72028	6752.718606	0	0.008531576759
52	48	1	14394.72028	6752.718606	0	0.007081953907
52	49	1	14394.72028	6752.718606	0	0.004930123795
52	50	1	14394.72028	6752.718606	0	0.007448840243
52	53	1	49629.1239	21860.79165	0	0.04420218387
52	54	1	14394.72028	6752.718606	0	0.001175863755
52	55	1	14394.72028	6752.718606	0	0.001469764007
52	56	1	14394.72028	6752.718606	0	0.002219747653
52	57	1	14394.72028	6752.718606	0	0.002675915883
52	58	1	14394.72028	6752.718606	0	0.002968374304
52	59	1	14394.72028	6752.718606	0	0.00298854365
52	60	1	14394.72028	6752.718606	0	0.005476413279
52	61	1	14394.73021	6752.7333	0	0.01368753181
52	65	1	14394.72028	6752.718606	0	0.001641343509
52	66	1	14394.72028	6752.718606	0	0.002961124627
52	67	1	14394.72028	6752.718606	0	0.004069537638
52	68	1	14394.72028	6752.718606	0	0.002930676649
52	69	1	14394.72028	6752.718606	0	0.002247749138
52	70	1	14394.72028	6752.718606	0	0.003285235001
52	71	1	14394.72028	6752.718606	0	0.007363790712
52	72	1	14415.97641	6766.363459	0	0.02296379151
52	75	1	14394.72028	6752.718606	0	0.002630620778
52	76	1	14394.72162	6752.722163	0	0.004696443966
52	78	1	14394.72064	6752.719528	0	0.01059204122
52	79	1	14394.72028	6752.718606	0	0.004786836637
52	80	1	14394.72028	6752.718606	0	0.002937156668
52	81	1	14394.72028	6752.718606	0	0.003839408051
52	82	1	14394.72028	6752.718608	0	0.007547239897
52	83	1	14394.76731	6752.728435	0	0.01883265688
52	89	1	14395.19489	6752.790153	0	0.01975724574
52	90	1	14394.72028	6752.718606	0	0.007102537162
52	91	1	14394.72028	6752.718606	0	0.003944525918
52	92	1	14394.72028	6752.718606	0	0.004417554901
52	93	1	14394.72028	6752.718606	0	0.005111325928
52	94	1	14394.72028	6752.718606	0	0.007401882303
52	95	1	14399.60442	6752.778259	0	0.02497543416
52	100	1	15103.87833	6767.052641	0	0.03250954261
52	101	1	14394.72029	6752.718607	0	0.008988983923
52	102	1	14394.72028	6752.718606	0	0.008055611091
52	103	1	14394.72028	6752.718607	0	0.009149198247
52	104	1	14394.72028	6752.718606	0	0.005154362753
52	105	1	14394.72028	6752.718606	0	0.004441210803
52	106	1	14394.72028	6752.718606	0	0.004754417056
52	107	1	14395.91529	6755.846683	0	0.01692641335
52	111	1	14397.47049	6752.809842	0	0.02184463009
52	112	1	14395.16562	6752.969072	0	0.0180467493
52	114	1	14394.72031	6752.718609	0	0.01020717659
52	115	1	14394.72028	6752.718606	0	0.008392198977
52	116	1	14394.72028	6752.718606	0	0.003406026797
52	117	1	14394.72028	6752.718606	0	0.005595790177
52	118	1	14395.66758	6752.724785	0	0.02132472076
52	119	1	17360.5	6761.993324	0	0.03989197682
52	120	1	49451.98156	7132.282223	0	0.07547186098
52	121	1	14397.43538	6752.968574	0	0.02279434761
52	126	1	14394.75006	6752.7199	0	0.01685377628
52	127	1	14394.72028	6752.718606	0	0.005658964519
52	128	1	14394.72028	6752.718606	0	0.003540766358
52	129	1	14394.72028	6752.718606	0	0.005800158729
52	130	1	14394.72029	6752.718606	0	0.01037567076
52	131	1	14394.72353	6752.719082	0	0.01441494817
52	136	1	65605.76731	18449.77588	0	0.05938800608
52	137	1	14394.72029	6752.718606	0	0.009247986722
52	138	1	14394.72028	6752.718606	0	0.00104432001
52	139	1	14394.72028	6752.718606	0	0.001573946074
52	140	1	14394.72028	6752.718606	0	0.003234619455
52	141	1	14394.72028	6752.718606	0	0.007430645959
52	142	1	39806.03664	7328.281796	0	0.04908543216
52	147	1	14478.09397	6755.43041	0	0.0281356702
52	148	1	14394.72029	6752.718606	0	0.01026197268
52	149	1	14394.72028	6752.718606	0	0.0004320683671
52	150	1	14394.72028	6752.718606	0	0.0007473837232
52	151	1	14394.72028	6752.718606	0	0.002073084343
52	152	1	14394.72028	6752.718606	0	0.007222773735
52	153	1	14394.72028	6752.718606	0	0.008162703934
52	156	1	17866.35883	7435.491056	0	0.03993140125
52	157	1	14395.60694	6752.804009	0	0.0197502205
52	158	1	14394.72028	6752.718606	0	0.007335622788
52	159	1	14394.72028	6752.718606	0	0.0001298730756
52	160	1	14394.72028	6752.718606	0	0.0002020337264
52	161	1	14394.72028	6752.718606	0	0.0005576217811
52	162	1	14394.72028	6752.718606	0	0.001469294877
52	163	1	14394.72028	6752.718606	0	0.002531178841
52	164	1	14394.72122	6752.718638	0	0.01280183527
52	165	1	14394.81439	6752.720144	0	0.01699470849
52	166	1	14395.3589	6752.750554	0	0.02245710859
52	167	1	14394.72028	6752.718606	0	0.009962368829
52	168	1	14394.72028	6752.718606	0	0.006239273757
52	169	1	14394.72028	6752.718606	0	0.002945431797
52	170	1	14394.72028	6752.718606	0	5.943517009e-05
52	171	1	14394.72028	6752.718606	0	0.0001399478049
52	172	1	14394.72028	6752.718606	0	0.0003403481962
52	173	1	14394.72028	6752.718606	0	0.0006943756355
52	174	1	14394.72028	6752.718606	0	0.00211535391
52	175	1	14394.72028	6752.718606	0	0.003699312112
52	176	1	14394.72028	6752.718606	0	0.004371029521
52	177	1	14394.72028	6752.718606	0	0.003523299315
52	178	1	14394.72028	6752.718606	0	0.002655478617
52	179	1	14394.72028	6752.718606	0	0.001192340593
52	180	1	14394.72028	6752.718606	0	2.563280386e-05
52	181	1	14394.72028	6752.718606	0	3.875673081e-05
52	182	1	14394.72028	6752.718606	0	8.670004778e-05
52	183	1	14394.72028	6752.718606	0	0.0001903201396
52	184	1	14394.72028	6752.718606	0	0.0003649636389
52	185	1	14394.72028	6752.718606	0	0.000754097868
52	186	1	14394.72028	6752.718606	0	0.0009081859888
52	187	1	14394.72028	6752.718606	0	0.0009126729855
52	188	1	14394.72028	6752.718606	0	0.0008726867415
52	189	1	14394.72028	6752.718606	0	0.0006112517455
52	190	1	14394.72028	6752.718606	0	0.0003733930586
52	191	1	14394.72028	6752.718606	0	1.432714116e-05
52	192	1	14394.72028	6752.718606	0	2.588369592e-05
52	193	1	14394.72028	6752.718606	0	4.940463149e-05
52	194	1	14394.72028	6752.718606	0	9.907718747e-05
52	195	1	14394.72028	6752.718606	0	0.0001756179037
52	196	1	14394.72028	6752.718606	0	0.0002534746838
52	197	1	14394.72028	6752.718606	0	0.0003041843926
52	198	1	14394.72028	6752.718606	0	0.000281783764
52	199	1	14394.72028	6752.718606	0	0.0002260232929
52	200	1	14394.72028	6752.718606	0	0.0001557299117
52	134	2	101457.1221	78733.62298	0	0.1166272786
52	133	2	101475.7328	78738.04403	0	0.1537494737
52	15	2	101453.552	78732.31252	0	0.1238504157
52	26	2	101445.5969	78732.36444	0	0.09727948876
52	124	2	23014.01523	58780.28786	0	0.02703351629
52	143	2	23330.0561	59141.50958	0	0.02785948884
52	88	2	52059.13083	67787.10966	0	0.03654324491
52	123	2	100537.4014	78635.74901	0	0.05692767149
52	16	2	101136.8874	78706.07413	0	0.06389557138
52	40	2	22975.49556	58756.86435	0	0.005074139957
52	87	2	22975.72518	58758.23562	0	0.01377871541
52	144	2	101477.7947	78738.48806	0	0.2649567685
52	51	2	22980.95936	58772.42339	0	0.01980618602
52	132	2	26288.35801	62625.9841	0	0.0333595999
52	27	2	92833.48381	78162.32743	0	0.04273555497
52	122	2	22983.53105	58779.96133	0	0.02159226256
52	135	2	101475.4055	78737.90458	0	0.1738452401
52	52	2	22976.45561	58757.7443	0	0.0188871083
52	86	2	22975.49559	58756.86451	0	0.004057109559
52	62	2	78551.87691	76004.80533	0	0.04354332598
52	145	2	101443.9998	78732.7148	0	0.1128283417
52	96	2	22975.49553	58756.86417	0	0.004526779374
52	97	2	22975.5012	58756.9002	0	0.01010689892
52	63	2	101390.6048	78722.44701	0	0.08477250448
52	98	2	100598.6383	78659.54895	0	0.05329366867
52	73	2	23045.83913	59095.6468	0	0.02446020952
52	74	2	101466.0678	78735.46941	0	0.1329931462
52	146	2	101408.1708	78720.1453	0	0.0852442168
52	25	2	96907.12698	71060.88134	0	0.1084045622
52	84	2	43370.03785	61080.86513	0	0.04421465669
52	77	2	22975.60199	58757.56656	0	0.01057552968
52	85	2	101444.6243	78685.70285	0	0.1465853387
52	99	2	101455.6973	78732.5252	0	0.09337406256
52	5	2	27634.33397	61940.40184	0	0.03351715816
52	125	2	30996.7068	60404.44687	0	0.03788692415
52	109	2	101409.2332	78631.3168	0	0.1410191889
52	113	2	23838.49913	60182.02	0	0.03097894047
52	17	2	25344.38535	62615.2375	0	0.02936372699
52	154	2	101253.3413	78404.7406	0	0.08786041763
52	155	2	100884.4145	78180.9564	0	0.07438816267
52	64	2	101293.3596	78416.66561	0	0.1349194399
52	108	2	76681.15993	75590.59572	0	0.03972471431
52	110	2	89445.49811	57307.69568	0	0.08983200216
52	201	4	0	0	1200	0
52	202	4	0	0	1200	0
52	203	4	0	0	1200	0
52	204	4	0	0	1200	0
52	205	4	0	0	1200	0

53	1	1	14394.72028	6752.718606	0	0.002214523684
53	2	1	14394.72028	6752.718606	0	0.00477382604
53	3	1	14394.72465	6752.718695	0	0.01546075486
53	4	1	16435.39875	6832.116546	0	0.03673918276
53	6	1	14543.72592	6788.089282	0	0.02586266906
53	7	1	14394.7211	6752.718726	0	0.01217474605
53	8	1	14394.72028	6752.718606	0	0.004804575503
53	9	1	14394.72028	6752.718606	0	0.001876577732
53	10	1	14394.72028	6752.718606	0	0.0006524389741
53	11	1	14394.72028	6752.718606	0	0.0003156710936
53	12	1	14394.72028	6752.718606	0	0.0009978591873
53	13	1	14394.72046	6752.718608	0	0.01422662279
53	14	1	62891.95797	12009.38717	0	0.06979569356
53	18	1	14394.72032	6752.718617	0	0.009209248151
53	19	1	14394.72028	6752.718606	0	0.003340294552
53	20	1	14394.72028	6752.718606	0	0.001452815238
53	21	1	14394.72028	6752.718606	0	0.0007508672614
53	22	1	14394.72028	6752.718606	0	0.0008761991446
53	23	1	14394.72028	6752.718606	0	0.004992433074
53	24	1	43808.61094	7020.16829	0	0.04400057654
53	28	1	14394.82207	6752.937466	0	0.01533191458
53	29	1	14394.72028	6752.718606	0	0.005748446121
53	30	1	14394.72028	6752.718606	0	0.003246608055
53	31	1	14394.72028	6752.718606	0	0.001872016962
53	32	1	14394.72028	6752.718606	0	0.003109587825
53	33	1	14394.72028	6752.718606	0	0.001160335752
53	34	1	14394.72028	6752.718606	0	0.005267476812
53	35	1	14394.72339	6752.718623	0	0.01682017817
53	36	1	16699.62868	6887.279212	0	0.04019601385
53	37	1	14475.59735	6803.46446	0	0.02579708887
53	38	1	14394.72179	6752.719478	0	0.01245679629
53	39	1	14394.72028	6752.718607	0	0.006609984744
53	41	1	14394.72029	6752.718608	0	0.008988280215
53	42	1	14394.72028	6752.718606	0	0.00563338683
53	43	1	14394.7205	6752.718618	0	0.01230789822
53	44	1	14394.72028	6752.718606	0	0.001083166186
53	45	1	14394.72028	6752.718606	0	0.003218811055
53	46	1	14394.72028	6752.718606	0	0.00673098946
53	47	1	14394.72028	6752.718606	0	0.009058186803
53	48	1	14394.72028	6752.718606	0	0.006527156456
53	49	1	14394.72028	6752.718606	0	0.004900024058
53	50	1	14394.72028	6752.718606	0	0.006744635637
53	54	1	14394.72028	6752.718606	0	0.001036359505
53	55	1	14394.72028	6752.718606	0	0.001493760499
53	56	1	14394.72028	6752.718606	0	0.002273045089
53	57	1	14394.72028	6752.718606	0	0.002702066158
53	58	1	14394.72028	6752.718606	0	0.002874116932
53	59	1	14394.72028	6752.718606	0	0.002954039991
53	60	1	14394.72028	6752.718606	0	0.005137694776
53	61	1	14394.72415	6752.72585	0	0.01253218246
53	65	1	14394.72028	6752.718606	0	0.001610558207
53	66	1	14394.72028	6752.718606	0	0.0030877433
53	67	1	14394.72028	6752.718606	0	0.003584779362
53	68	1	14394.72028	6752.718606	0	0.003005858877
53	69	1	14394.72028	6752.718606	0	0.002225272097
53	70	1	14394.72028	6752.718606	0	0.002917603706
53	71	1	14394.72028	6752.718606	0	0.006887415502
53	72	1	14406.2397	6759.760512	0	0.02293862763
53	75	1	14394.72028	6752.718606	0	0.00214776882
53	76	1	14394.72092	6752.720307	0	0.004371420665
53	78	1	14394.72046	6752.719047	0	0.009827309514
53	79	1	14394.72028	6752.718606	0	0.004634834597
53	80	1	14394.72028	6752.718606	0	0.003120849306
53	81	1	14394.72028	6752.718606	0	0.003858196185
53	82	1	14394.72028	6752.718607	0	0.007084797674
53	83	1	14394.90466	6752.726502	0	0.01915210003
53	89	1	14395.03233	6752.765733	0	0.01789723091
53	90	1	14394.72028	6752.718606	0	0.007843938161
53	91	1	14394.72028	6752.718606	0	0.003916607755
53	92	1	14394.72028	6752.718606	0	0.004279305819
53	93	1	14394.72028	6752.718606	0	0.005006848965
53	94	1	14394.72028	6752.718606	0	0.007503685457
53	95	1	14414.38518	6753.068093	0	0.02657097861
53	100	1	14720.62192	6773.859731	0	0.03031212232
53	101	1	14394.72028	6752.718606	0	0.008740133018
53	102	1	14394.72028	6752.718606	0	0.007483248308
53	103	1	14394.72028	6752.718606	0	0.009153259456
53	104	1	14394.72028	6752.718606	0	0.005078964598
53	105	1	14394.72028	6752.718606	0	0.004537987925
53	106	1	14394.72028	6752.718606	0	0.005005131121
53	107	1	14395.30008	6754.215672	0	0.01503047528
53	111	1	14396.2129	6752.822701	0	0.02264429303
53	112	1	14394.89874	6752.847549	0	0.01791934266
53	114	1	14394.7203	6752.718608	0	0.01125664622
53	115	1	14394.72028	6752.718606	0	0.008235606574
53	116	1	14394.72028	6752.718606	0	0.003422802114
53	117	1	14394.72028	6752.718606	0	0.005767219027
53	118	1	14396.17098	6752.758017	0	0.02182038161
53	119	1	54418.7848	7346.551268	0	0.05845709165
53	120	1	59611.34954	8226.910377	0	0.07549784896
53	121	1	14411.75258	6752.993441	0	0.02782300302
53	126	1	14394.7535	6752.720042	0	0.01723799122
53	127	1	14394.72028	6752.718606	0	0.005520998594
53	128	1	14394.72028	6752.718606	0	0.003419922148
53	129	1	14394.72028	6752.718606	0	0.00697870454
53	130	1	14394.72031	6752.718607	0	0.01156831044
53	131	1	14394.72303	6752.718917	0	0.01544838406
53	136	1	71941.49108	27678.20557	0	0.08074752887
53	137	1	14394.72028	6752.718606	0	0.008918195472
53	138	1	14394.72028	6752.718606	0	0.001038400773
53	139	1	14394.72028	6752.718606	0	0.001715654953
53	140	1	14394.72028	6752.718606	0	0.002853689005
53	141	1	14394.72028	6752.718606	0	0.007483974824
53	142	1	41817.12893	7998.64333	0	0.04035921903
53	147	1	14442.00847	6755.892907	0	0.02633629515
53	148	1	14394.7203	6752.718607	0	0.01039717728
53	149	1	14394.72028	6752.718606	0	0.0004647793173
53	150	1	14394.72028	6752.718606	0	0.0007718499923
53	151	1	14394.72028	6752.718606	0	0.001962044309
53	152	1	14394.72028	6752.718606	0	0.006885865136
53	153	1	14394.72028	6752.718606	0	0.008480201201
53	156	1	25467.04197	7313.240885	0	0.03723970951
53	157	1	14394.98392	6752.777085	0	0.0195120095
53	158	1	14394.72028	6752.718606	0	0.007192474768
53	159	1	14394.72028	6752.718606	0	0.0001429808819
53	160	1	14394.72028	6752.718606	0	0.0002127501556
53	161	1	14394.72028	6752.718606	0	0.0005669668929
53	162	1	14394.72028	6752.718606	0	0.001328237565
53	163	1	14394.72028	6752.718606	0	0.002745341436
53	164	1	14394.72087	6752.718644	0	0.01290238323
53	165	1	14394.80756	6752.721341	0	0.0181274463
53	166	1	14405.28528	6752.834902	0	0.02533138841
53	167	1	14394.7203	6752.718606	0	0.01042928731
53	168	1	14394.72028	6752.718606	0	0.006326713108
53	169	1	14394.72028	6752.718606	0	0.002954616183
53	170	1	14394.72028	6752.718606	0	6.65149677e-05
53	171	1	14394.72028	6752.718606	0	0.000145151599
53	172	1	14394.72028	6752.718606	0	0.0003314727308
53	173	1	14394.72028	6752.718606	0	0.0007772060687
53	174	1	14394.72028	6752.718606	0	0.00206013216
53	175	1	14394.72028	6752.718606	0	0.003503336933
53	176	1	14394.72028	6752.718606	0	0.004875478622
53	177	1	14394.72028	6752.718606	0	0.004188080467
53	178	1	14394.72028	6752.718606	0	0.002530307801
53	179	1	14394.72028	6752.718606	0	0.001316678759
53	180	1	14394.72028	6752.718606	0	2.513289443e-05
53	181	1	14394.72028	6752.718606	0	3.995834268e-05
53	182	1	14394.72028	6752.718606	0	8.772813003e-05
53	183	1	14394.72028	6752.718606	0	0.0001867231093
53	184	1	14394.72028	6752.718606	0	0.0003644726937
53	185	1	14394.72028	6752.718606	0	0.0007368135353
53	186	1	14394.72028	6752.718606	0	0.0009188065032
53	187	1	14394.72028	6752.718606	0	0.001050022259
53	188	1	14394.72028	6752.718606	0	0.0008955610674
53	189	1	14394.72028	6752.718606	0	0.0005883549442
53	190	1	14394.72028	6752.718606	0	0.0004124994462
53	191	1	14394.72028	6752.718606	0	1.47699778e-05
53	192	1	14394.72028	6752.718606	0	2.630881682e-05
53	193	1	14394.72028	6752.718606	0	4.932088795e-05
53	194	1	14394.72028	6752.718606	0	0.0001011709547
53	195	1	14394.72028	6752.718606	0	0.0001788628317
53	196	1	14394.72028	6752.718606	0	0.0002739188401
53	197	1	14394.72028	6752.718606	0	0.0003038466697
53	198	1	14394.72028	6752.718606	0	0.0003118309358
53	199	1	14394.72028	6752.718606	0	0.0002444565165
53	200	1	14394.72028	6752.718606	0	0.0001561218741
53	134	2	101458.2744	78733.72745	0	0.1063481266
53	133	2	101473.1753	78737.86543	0	0.1358867415
53	15	2	101455.3416	78732.78386	0	0.110923803
53	26	2	101415.166	78728.71946	0	0.09507055063
53	124	2	23020.04425	58774.77615	0	0.02478601125
53	143	2	23076.50209	58969.54717	0	0.02445336784
53	88	2	30044.83575	65025.01643	0	0.03597322573
53	123	2	99106.3958	78438.7108	0	0.05403079243
53	16	2	100322.5523	78612.45688	0	0.0539074105
53	40	2	22975.49556	58756.86436	0	0.00485101148
53	87	2	22975.60093	58757.54105	0	0.01257502193
53	144	2	101477.8077	78738.49634	0	0.2552080906
53	51	2	22977.18079	58764.7429	0	0.01749266146
53	132	2	24301.62091	60857.1074	0	0.03134298682
53	27	2	50803.8105	73796.31109	0	0.03554605459
53	122	2	22979.14236	58768.67654	0	0.02046341649
