"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
81	106	1	14394.72028	6752.718606	0	3.613974961e-05
81	107	1	14394.72029	6752.718613	0	0.008492466646
81	108	1	14395.44105	6752.976987	0	0.01719094048
81	110	1	15747.36667	6775.863913	0	0.03462235814
81	111	1	14394.72264	6752.719578	0	0.01301466241
81	112	1	14394.72028	6752.718606	0	0.004249511497
81	113	1	14394.72028	6752.718606	0	0.001066462542
81	114	1	14394.72028	6752.718606	0	0.0003046621554
81	115	1	14394.72028	6752.718606	0	0.0001169003957
81	116	1	14394.72028	6752.718606	0	4.831038096e-05
81	117	1	14394.72028	6752.718606	0	0.007500387239
81	118	1	14429.38541	6756.145499	0	0.02404650761
81	121	1	59377.39159	13162.08198	0	0.04996612758
81	122	1	14394.72077	6752.718654	0	0.01214947939
81	123	1	14394.72028	6752.718606	0	0.00311075761
81	124	1	14394.72028	6752.718606	0	0.0007964490089
81	125	1	14394.72028	6752.718606	0	0.0002881687252
81	126	1	14394.72028	6752.718606	0	0.0001057501864
81	127	1	14394.72028	6752.718606	0	5.315918533e-05
81	128	1	14394.78438	6752.734232	0	0.01694800705
81	132	1	14399.01129	6753.449267	0	0.02444527959
81	133	1	14394.72028	6752.718606	0	0.006074376252
81	134	1	14394.72028	6752.718606	0	0.001690459519
81	135	1	14394.72028	6752.718606	0	0.0005510590283
81	136	1	14394.72028	6752.718606	0	0.0001948421104
81	137	1	14394.72028	6752.718606	0	7.469838336e-05
81	138	1	14421.52147	6796.053738	0	0.01691971527
81	145	1	14394.72028	6752.718606	0	0.001015426387
81	146	1	14394.72028	6752.718606	0	0.0003765481944
81	147	1	14394.72028	6752.718606	0	0.0001381845458
81	148	1	14394.72028	6752.718606	0	7.415668616e-05
81	149	1	14395.74186	6752.869324	0	0.01942934566
81	155	1	14394.72028	6752.718612	0	0.003131965249
81	156	1	14394.72028	6752.718606	0	0.0006987799088
81	157	1	14394.72028	6752.718606	0	0.0002231214635
81	158	1	14394.72028	6752.718606	0	8.00125522e-05
81	159	1	59476.11193	8123.145771	0	0.06588239637
81	164	1	14648.86016	6764.946523	0	0.02870694481
81	165	1	14394.72028	6752.718606	0	0.003406941276
81	166	1	14394.72028	6752.718606	0	0.001086677894
81	167	1	14394.72028	6752.718606	0	0.0003083480794
81	168	1	14394.72028	6752.718606	0	0.0001109068307
81	169	1	14394.72028	6752.718606	0	5.776044466e-05
81	170	1	14394.7204	6752.718607	0	0.01277691504
81	174	1	14394.78558	6752.723924	0	0.01620064071
81	175	1	14394.72028	6752.718606	0	0.003462194035
81	176	1	14394.72028	6752.718606	0	0.00117223671
81	177	1	14394.72028	6752.718606	0	0.0003963210813
81	178	1	14394.72028	6752.718606	0	0.0001234626509
81	179	1	14394.72028	6752.718606	0	5.083411005e-05
81	180	1	14394.72028	6752.718606	0	0.005124673142
81	181	1	14394.72485	6752.719157	0	0.01513397889
81	182	1	14394.72116	6752.718669	0	0.01352508163
81	183	1	14399.86554	6752.996901	0	0.02287529109
81	184	1	14394.72028	6752.718608	0	0.008970345522
81	185	1	14394.72028	6752.718606	0	0.004037904952
81	186	1	14394.72028	6752.718606	0	0.001351243636
81	187	1	14394.72028	6752.718606	0	0.0003982273911
81	188	1	14394.72028	6752.718606	0	0.0001503690917
81	189	1	14394.72028	6752.718606	0	5.899715956e-05
81	190	1	14394.72028	6752.718606	0	3.303285553e-05
81	191	1	14394.72028	6752.718606	0	0.00494722386
81	192	1	14394.72028	6752.718606	0	0.004613809917
81	193	1	14394.72028	6752.718606	0	0.00625330821
81	194	1	14394.72028	6752.718606	0	0.004725520797
81	195	1	14394.72028	6752.718606	0	0.002572195467
81	196	1	14394.72028	6752.718606	0	0.001207528421
81	197	1	14394.72028	6752.718606	0	0.0005076866286
81	198	1	14394.72028	6752.718606	0	0.0001732468689
81	199	1	14394.72028	6752.718606	0	6.538955303e-05
81	200	1	14394.72028	6752.718606	0	2.945234845e-05
81	152	2	100875.4095	78117.80211	0	0.08490997017
81	153	2	23078.88888	58851.13874	0	0.02916439612
81	119	2	101182.8043	78688.87	0	0.06613723598
81	151	2	101339.5601	78702.98245	0	0.087834957
81	120	2	100821.7612	78543.49159	0	0.0646426006
81	154	2	22975.49571	58756.86533	0	0.008310278555
81	162	2	22975.49561	58756.86456	0	0.009412506277
81	143	2	22975.49692	58756.87326	0	0.009152306986
81	109	2	23282.41838	60676.43311	0	0.02077046658
81	141	2	101326.052	78674.77291	0	0.08455360498
81	161	2	101347.6314	78708.54616	0	0.08487746004
81	38	2	100878.5362	78527.25552	0	0.08459100076
81	49	2	100387.653	78552.42062	0	0.0508817099
81	150	2	23123.98145	59655.78471	0	0.01695836308
81	39	2	82484.01215	70285.0053	0	0.05149026333
81	142	2	101300.6863	78685.33281	0	0.09763135761
81	160	2	100804.6648	78654.19589	0	0.06448150974
81	130	2	98982.13691	78486.37313	0	0.04777170767
81	140	2	101367.2529	78696.55872	0	0.09680892395
81	163	2	90762.44965	76934.07428	0	0.05164117032
81	144	2	22975.49558	58756.8645	0	0.002490140507
81	172	2	100727.1571	78255.55786	0	0.06393296304
81	48	2	67396.86326	74251.90018	0	0.03911077647
81	173	2	85241.3511	76340.51316	0	0.04723387047
81	131	2	101461.0368	78727.69822	0	0.12098376
81	171	2	26472.86106	60615.27995	0	0.03357260092
81	139	2	76280.6559	62919.93411	0	0.04276000584
81	129	2	72320.82943	28573.1461	0	0.06614497668
81	201	4	0	0	660	0
81	202	4	0	0	660	0
81	203	4	0	0	660	0
81	204	4	0	0	660	0
81	205	4	0	0	660	0

82	1	1	14394.72028	6752.718606	0	8.679181373e-05
82	2	1	14394.72028	6752.718606	0	0.0001136697835
82	3	1	14394.72028	6752.718606	0	0.0002380980637
82	4	1	14394.72028	6752.718606	0	0.0004836350032
82	5	1	14394.72028	6752.718606	0	0.000874588257
82	6	1	14394.72028	6752.718606	0	0.00119391129
82	7	1	14394.72028	6752.718606	0	0.001243674259
82	8	1	14394.72028	6752.718606	0	0.0008192064093
82	9	1	14394.72028	6752.718606	0	0.0004154232703
82	10	1	14394.72028	6752.718606	0	0.0001694468042
82	11	1	14394.72028	6752.718606	0	7.822642708e-05
82	12	1	14394.72028	6752.718606	0	0.0001088071998
82	13	1	14394.72028	6752.718606	0	0.0002763794648
82	14	1	14394.72028	6752.718606	0	0.0008098008919
82	15	1	14394.72028	6752.718606	0	0.001852038639
82	16	1	14394.72028	6752.718606	0	0.003415699949
82	17	1	14394.72028	6752.718606	0	0.005657265082
82	18	1	14394.72028	6752.718606	0	0.004180201865
82	19	1	14394.72028	6752.718606	0	0.001950372969
82	20	1	14394.72028	6752.718606	0	0.0005672538498
82	21	1	14394.72028	6752.718606	0	0.0001973443948
82	22	1	14394.72028	6752.718606	0	0.0001076787057
82	23	1	14394.72028	6752.718606	0	0.0003327900276
82	24	1	14394.72028	6752.718606	0	0.000965662409
82	25	1	14394.72028	6752.718606	0	0.002972707367
82	26	1	14394.72028	6752.718606	0	0.008182082741
82	27	1	14394.73599	6752.718818	0	0.0167406436
82	28	1	15675.01953	6794.911601	0	0.02985586774
82	29	1	14394.7203	6752.718606	0	0.01036012456
82	30	1	14394.72028	6752.718606	0	0.003025610347
82	31	1	14394.72028	6752.718606	0	0.0007030793765
82	32	1	14394.72028	6752.718606	0	0.0002133907374
82	33	1	14394.72028	6752.718606	0	0.0001510078676
82	34	1	14394.72028	6752.718606	0	0.0005370456753
82	35	1	14394.72028	6752.718606	0	0.001900588264
82	36	1	14394.72028	6752.718606	0	0.006720470067
82	37	1	14456.24615	6774.214339	0	0.02753459886
82	40	1	14394.72031	6752.718606	0	0.01119751401
82	41	1	14394.72028	6752.718606	0	0.002354706022
82	42	1	14394.72028	6752.718606	0	0.0005613697127
82	43	1	14394.72028	6752.718606	0	0.0002216696405
82	44	1	14394.72028	6752.718606	0	0.0002473547022
82	45	1	14394.72028	6752.718606	0	0.0009179159807
82	46	1	14394.72028	6752.718606	0	0.003276930489
82	47	1	14394.7204	6752.718758	0	0.01050831014
82	50	1	14553.65092	6753.955798	0	0.03552731331
82	51	1	14394.72028	6752.718606	0	0.004168856295
82	52	1	14394.72028	6752.718606	0	0.0009389909778
82	53	1	14394.72028	6752.718606	0	0.0002663700595
82	54	1	14394.72028	6752.718606	0	0.0001723131545
82	55	1	14394.72028	6752.718606	0	0.0003885546908
82	56	1	14394.72028	6752.718606	0	0.001068134558
82	57	1	14394.72028	6752.718606	0	0.003506536382
82	58	1	14394.72029	6752.71861	0	0.008873860579
82	59	1	14394.9851	6753.106129	0	0.01712775853
82	60	1	14394.7203	6752.718622	0	0.009455380658
82	61	1	14394.72028	6752.718606	0	0.005499643968
82	62	1	14394.72028	6752.718606	0	0.001268724994
82	63	1	14394.72028	6752.718606	0	0.0004106488804
82	64	1	14394.72028	6752.718606	0	0.0001876339243
82	65	1	14394.72028	6752.718606	0	0.0002694472267
82	66	1	14394.72028	6752.718606	0	0.0005613652474
82	67	1	14394.72028	6752.718606	0	0.001329340955
82	68	1	14394.72028	6752.718606	0	0.002618698295
82	69	1	14394.72028	6752.718606	0	0.00406382123
82	70	1	14394.72028	6752.718606	0	0.004398053039
82	71	1	14394.72028	6752.718606	0	0.002373449218
82	72	1	14394.72028	6752.718606	0	0.001189120803
82	73	1	14394.72028	6752.718606	0	0.0003097757769
82	74	1	14394.72028	6752.718606	0	0.0001430422404
82	75	1	14394.72028	6752.718606	0	0.000478218721
82	76	1	14394.72028	6752.718606	0	0.000697784205
82	77	1	14394.72028	6752.718606	0	0.001277248372
82	78	1	14394.72028	6752.718606	0	0.001620062127
82	79	1	14394.72028	6752.718606	0	0.001756956817
82	80	1	14394.72028	6752.718606	0	0.001658510526
82	81	1	14394.72028	6752.718606	0	0.001333603779
82	82	1	14394.72028	6752.718606	0	0.0006865934013
82	83	1	14394.72028	6752.718606	0	0.000305620135
82	84	1	14394.72028	6752.718606	0	0.0001050132898
82	85	1	14394.72028	6752.718606	0	8.255282423e-05
82	86	1	14394.72028	6752.718606	0	0.001161561451
82	87	1	14394.72028	6752.718606	0	0.002189714378
82	88	1	14394.72028	6752.718606	0	0.003091668373
82	89	1	14394.72028	6752.718606	0	0.00312485579
82	90	1	14394.72028	6752.718606	0	0.001963418234
82	91	1	14394.72028	6752.718606	0	0.0009903147445
82	92	1	14394.72028	6752.718606	0	0.000503590516
82	93	1	14394.72028	6752.718606	0	0.0002391616261
82	94	1	14394.72028	6752.718606	0	0.0001019554492
82	95	1	14394.72028	6752.718606	0	4.467176512e-05
82	96	1	14394.72028	6752.718606	0	0.002725138244
82	97	1	14394.72028	6752.718606	0	0.003824644646
82	98	1	14394.72028	6752.718606	0	0.006663864637
82	99	1	14394.72028	6752.718607	0	0.008395805742
82	100	1	14394.72028	6752.718606	0	0.006675180728
82	101	1	14394.72028	6752.718606	0	0.003032109889
82	102	1	14394.72028	6752.718606	0	0.001066628167
82	103	1	14394.72028	6752.718606	0	0.0003801555957
82	104	1	14394.72028	6752.718606	0	0.0001439862407
82	105	1	14394.72028	6752.718606	0	5.959401895e-05
82	106	1	14394.72028	6752.718606	0	3.510318916e-05
82	107	1	14394.72028	6752.71861	0	0.007219538754
82	108	1	14394.8477	6752.858501	0	0.01488122967
82	110	1	15329.19173	6797.516184	0	0.03025424334
82	111	1	14394.72171	6752.719141	0	0.01390070548
82	112	1	14394.72028	6752.718606	0	0.003715871987
82	113	1	14394.72028	6752.718606	0	0.001016253573
82	114	1	14394.72028	6752.718606	0	0.000306532752
82	115	1	14394.72028	6752.718606	0	0.0001169913342
82	116	1	14394.72028	6752.718606	0	4.698122835e-05
82	117	1	14394.72028	6752.718606	0	0.007304791893
82	118	1	14401.30918	6755.059965	0	0.02040276781
82	121	1	63637.79562	15788.06109	0	0.06946655052
82	122	1	14394.72045	6752.718639	0	0.01196553624
82	123	1	14394.72028	6752.718606	0	0.003262115177
82	124	1	14394.72028	6752.718606	0	0.0007928883147
82	125	1	14394.72028	6752.718606	0	0.0002808719665
82	126	1	14394.72028	6752.718606	0	9.740548212e-05
82	127	1	14394.72028	6752.718606	0	4.930392021e-05
82	128	1	14394.82783	6752.728087	0	0.01890620655
82	132	1	14402.24795	6753.256754	0	0.02497686989
82	133	1	14394.72028	6752.718606	0	0.005969474024
82	134	1	14394.72028	6752.718606	0	0.001598727094
82	135	1	14394.72028	6752.718606	0	0.0005281077702
82	136	1	14394.72028	6752.718606	0	0.0001780404861
82	137	1	14394.72028	6752.718606	0	6.951620162e-05
82	138	1	14403.61995	6774.255291	0	0.01533525789
82	145	1	14394.72028	6752.718606	0	0.001023375571
82	146	1	14394.72028	6752.718606	0	0.000352167866
82	147	1	14394.72028	6752.718606	0	0.0001281351055
82	148	1	14394.72028	6752.718606	0	6.673799314e-05
82	149	1	14395.30145	6752.810237	0	0.01776423428
82	155	1	14394.72028	6752.718609	0	0.002892550948
82	156	1	14394.72028	6752.718606	0	0.0006480804246
82	157	1	14394.72028	6752.718606	0	0.0002090241861
82	158	1	14394.72028	6752.718606	0	7.756713271e-05
82	159	1	61268.8939	9262.17288	0	0.07816547957
82	164	1	14475.63998	6763.194352	0	0.0268020563
82	165	1	14394.72028	6752.718606	0	0.003179394851
82	166	1	14394.72028	6752.718606	0	0.0009898628508
82	167	1	14394.72028	6752.718606	0	0.0002949776696
82	168	1	14394.72028	6752.718606	0	0.0001043243989
82	169	1	14394.72028	6752.718606	0	5.441109801e-05
82	170	1	14394.72047	6752.718611	0	0.01204955605
82	174	1	14394.79939	6752.723063	0	0.01855766793
82	175	1	14394.72028	6752.718606	0	0.003599171653
82	176	1	14394.72028	6752.718606	0	0.001105966506
82	177	1	14394.72028	6752.718606	0	0.0003582086718
82	178	1	14394.72028	6752.718606	0	0.0001133488863
82	179	1	14394.72028	6752.718606	0	4.725249432e-05
82	180	1	14394.72028	6752.718606	0	0.005086233957
82	181	1	14394.72945	6752.719028	0	0.0142137104
82	182	1	14394.72074	6752.718658	0	0.01055849805
82	183	1	14396.32417	6752.954005	0	0.02141358878
82	184	1	14394.72028	6752.718607	0	0.009220894509
82	185	1	14394.72028	6752.718606	0	0.003867386367
82	186	1	14394.72028	6752.718606	0	0.001283415511
82	187	1	14394.72028	6752.718606	0	0.0004367920991
82	188	1	14394.72028	6752.718606	0	0.000139892819
82	189	1	14394.72028	6752.718606	0	5.461515414e-05
82	190	1	14394.72028	6752.718606	0	3.13280664e-05
82	191	1	14394.72028	6752.718606	0	0.004383597061
82	192	1	14394.72028	6752.718606	0	0.004158630469
82	193	1	14394.72028	6752.718606	0	0.005645931406
82	194	1	14394.72028	6752.718606	0	0.004868389099
82	195	1	14394.72028	6752.718606	0	0.002631309767
82	196	1	14394.72028	6752.718606	0	0.001244308662
82	197	1	14394.72028	6752.718606	0	0.0004569387702
82	198	1	14394.72028	6752.718606	0	0.0001730056193
82	199	1	14394.72028	6752.718606	0	6.425911244e-05
82	200	1	14394.72028	6752.718606	0	2.703211749e-05
82	152	2	101216.5489	78439.67864	0	0.08921784245
82	153	2	23205.94681	58825.4894	0	0.03051138757
82	119	2	100519.7864	78633.38195	0	0.05401735315
82	151	2	101303.7537	78702.16572	0	0.07959726879
82	120	2	100858.087	78574.76553	0	0.06223139156
82	154	2	22975.49564	58756.86484	0	0.008279845091
82	162	2	22975.49559	58756.86446	0	0.009383884353
82	143	2	22975.49623	58756.86875	0	0.008732496904
82	109	2	23117.99587	59688.55248	0	0.0182211642
82	141	2	101331.5288	78693.18655	0	0.07895746102
82	161	2	101348.0232	78706.96898	0	0.08783863233
82	38	2	101167.8633	78603.46106	0	0.0728565822
82	49	2	88585.57041	77319.22221	0	0.0545644614
82	150	2	23042.82966	59197.00792	0	0.01317589896
82	39	2	93914.17017	74001.09178	0	0.04840652356
82	142	2	101375.6367	78700.48787	0	0.09467432843
82	160	2	98276.48636	78497.29057	0	0.04692331528
82	130	2	73027.36928	76416.56556	0	0.04357643788
82	140	2	101408.1119	78709.91702	0	0.09625597151
82	163	2	96991.03556	76828.10657	0	0.06773453502
82	144	2	22975.49557	58756.86443	0	0.002321414281
82	172	2	100451.2913	78412.10094	0	0.07029890086
82	48	2	43336.81156	69257.22065	0	0.04356372276
82	173	2	96227.54405	76508.32426	0	0.04842092844
82	131	2	101457.0379	78731.45693	0	0.1164970203
82	171	2	25386.60603	60032.67086	0	0.03537630375
82	139	2	54814.83976	66711.2237	0	0.03989624595
82	129	2	81884.88018	45673.01929	0	0.05485156351
82	201	4	0	0	660	0
82	202	4	0	0	660	0
82	203	4	0	0	660	0
82	204	4	0	0	660	0
82	205	4	0	0	660	0

83	1	1	14394.72028	6752.718606	0	7.792738875e-05
83	2	1	14394.72028	6752.718606	0	0.0001163887286
83	3	1	14394.72028	6752.718606	0	0.0002520516317
83	4	1	14394.72028	6752.718606	0	0.0005153142177
83	5	1	14394.72028	6752.718606	0	0.0008769125481
83	6	1	14394.72028	6752.718606	0	0.001338734492
83	7	1	14394.72028	6752.718606	0	0.001278832613
83	8	1	14394.72028	6752.718606	0	0.0008637626199
83	9	1	14394.72028	6752.718606	0	0.0004421304023
83	10	1	14394.72028	6752.718606	0	0.000178559593
83	11	1	14394.72028	6752.718606	0	7.864269159e-05
83	12	1	14394.72028	6752.718606	0	0.0001061897946
83	13	1	14394.72028	6752.718606	0	0.0002746977365
83	14	1	14394.72028	6752.718606	0	0.0007973877106
83	15	1	14394.72028	6752.718606	0	0.001953974269
83	16	1	14394.72028	6752.718606	0	0.003659966125
83	17	1	14394.72028	6752.718606	0	0.004773751842
83	18	1	14394.72028	6752.718606	0	0.004724883158
83	19	1	14394.72028	6752.718606	0	0.002219241746
83	20	1	14394.72028	6752.718606	0	0.000601948611
83	21	1	14394.72028	6752.718606	0	0.0002088677287
83	22	1	14394.72028	6752.718606	0	0.0001048361984
83	23	1	14394.72028	6752.718606	0	0.0002900728713
83	24	1	14394.72028	6752.718606	0	0.0009621800114
83	25	1	14394.72028	6752.718606	0	0.003068063106
83	26	1	14394.72028	6752.718606	0	0.008434067484
83	27	1	14394.73052	6752.719068	0	0.01580714227
83	28	1	14576.73934	6793.589371	0	0.02290741606
83	29	1	14394.72031	6752.718607	0	0.01106186601
83	30	1	14394.72028	6752.718606	0	0.003582805284
83	31	1	14394.72028	6752.718606	0	0.0007844519869
83	32	1	14394.72028	6752.718606	0	0.0002196784486
83	33	1	14394.72028	6752.718606	0	0.0001529358732
83	34	1	14394.72028	6752.718606	0	0.0005754868646
83	35	1	14394.72028	6752.718606	0	0.001819210162
83	36	1	14394.72028	6752.718606	0	0.006684701431
83	37	1	14706.62296	6765.576825	0	0.0388164237
83	40	1	14394.72042	6752.718608	0	0.01248163484
83	41	1	14394.72028	6752.718606	0	0.002441245802
83	42	1	14394.72028	6752.718606	0	0.000591787822
83	43	1	14394.72028	6752.718606	0	0.0002239841583
83	44	1	14394.72028	6752.718606	0	0.0002699546665
83	45	1	14394.72028	6752.718606	0	0.000911668997
83	46	1	14394.72028	6752.718606	0	0.00302082497
83	47	1	14394.72034	6752.718681	0	0.01113812451
83	50	1	15775.78319	6773.401406	0	0.03198924694
83	51	1	14394.72028	6752.718606	0	0.004816079406
83	52	1	14394.72028	6752.718606	0	0.0009994517736
83	53	1	14394.72028	6752.718606	0	0.0002837271574
83	54	1	14394.72028	6752.718606	0	0.0001820215793
83	55	1	14394.72028	6752.718606	0	0.0003955838652
83	56	1	14394.72028	6752.718606	0	0.001062012565
83	57	1	14394.72028	6752.718606	0	0.003418201745
83	58	1	14394.72028	6752.718608	0	0.007448275157
83	59	1	14394.82313	6752.908602	0	0.01660164155
83	60	1	14394.7203	6752.718614	0	0.009621275769
83	61	1	14394.72028	6752.718606	0	0.005282518505
83	62	1	14394.72028	6752.718606	0	0.001300703151
83	63	1	14394.72028	6752.718606	0	0.0004200000187
83	64	1	14394.72028	6752.718606	0	0.0001905971369
83	65	1	14394.72028	6752.718606	0	0.0002744543828
83	66	1	14394.72028	6752.718606	0	0.0005624062759
83	67	1	14394.72028	6752.718606	0	0.001188462771
83	68	1	14394.72028	6752.718606	0	0.002296904232
83	69	1	14394.72028	6752.718606	0	0.004098951615
83	70	1	14394.72028	6752.718606	0	0.003880598873
83	71	1	14394.72028	6752.718606	0	0.002331380938
83	72	1	14394.72028	6752.718606	0	0.001171039418
83	73	1	14394.72028	6752.718606	0	0.0003002742589
83	74	1	14394.72028	6752.718606	0	0.0001441391634
83	75	1	14394.72028	6752.718606	0	0.0004510648333
83	76	1	14394.72028	6752.718606	0	0.0006597621421
83	77	1	14394.72028	6752.718606	0	0.001151909593
83	78	1	14394.72028	6752.718606	0	0.00156234325
83	79	1	14394.72028	6752.718606	0	0.001709714958
83	80	1	14394.72028	6752.718606	0	0.001645369766
83	81	1	14394.72028	6752.718606	0	0.001174832962
83	82	1	14394.72028	6752.718606	0	0.0006627585196
83	83	1	14394.72028	6752.718606	0	0.0003049272954
83	84	1	14394.72028	6752.718606	0	9.986206305e-05
83	85	1	14394.72028	6752.718606	0	8.221996344e-05
83	86	1	14394.72028	6752.718606	0	0.001184787165
83	87	1	14394.72028	6752.718606	0	0.001855472116
83	88	1	14394.72028	6752.718606	0	0.002934069718
83	89	1	14394.72028	6752.718606	0	0.003038307215
83	90	1	14394.72028	6752.718606	0	0.002051395467
83	91	1	14394.72028	6752.718606	0	0.001037087818
83	92	1	14394.72028	6752.718606	0	0.0005092129955
83	93	1	14394.72028	6752.718606	0	0.0002519695134
83	94	1	14394.72028	6752.718606	0	0.0001037864133
83	95	1	14394.72028	6752.718606	0	4.363499164e-05
83	96	1	14394.72028	6752.718606	0	0.002585169417
83	97	1	14394.72028	6752.718606	0	0.003742132473
83	98	1	14394.72028	6752.718606	0	0.005526360753
83	99	1	14394.72028	6752.718607	0	0.008230152035
83	100	1	14394.72028	6752.718606	0	0.008194755913
83	101	1	14394.72028	6752.718606	0	0.003310586556
83	102	1	14394.72028	6752.718606	0	0.001174537398
83	103	1	14394.72028	6752.718606	0	0.0003634369792
83	104	1	14394.72028	6752.718606	0	0.0001416149879
83	105	1	14394.72028	6752.718606	0	6.036524277e-05
83	106	1	14394.72028	6752.718606	0	3.473419634e-05
83	107	1	14394.72028	6752.718608	0	0.006131395982
83	108	1	14394.75426	6752.788361	0	0.01346572548
83	110	1	15206.85418	6795.726877	0	0.03357800332
83	111	1	14394.72462	6752.718924	0	0.01601331042
83	112	1	14394.72028	6752.718606	0	0.00424047587
83	113	1	14394.72028	6752.718606	0	0.001080763798
83	114	1	14394.72028	6752.718606	0	0.000327373378
83	115	1	14394.72028	6752.718606	0	0.0001136327759
83	116	1	14394.72028	6752.718606	0	4.445729512e-05
83	117	1	14394.72028	6752.718606	0	0.00705879737
83	118	1	14395.80377	6753.990536	0	0.01689518799
83	121	1	69201.51207	21634.33241	0	0.06915751246
83	122	1	14394.72083	6752.718628	0	0.01417413964
83	123	1	14394.72028	6752.718606	0	0.003134857011
83	124	1	14394.72028	6752.718606	0	0.0007919036173
83	125	1	14394.72028	6752.718606	0	0.0002655298924
83	126	1	14394.72028	6752.718606	0	9.331681066e-05
83	127	1	14394.72028	6752.718606	0	4.76486152e-05
83	128	1	14394.8841	6752.727019	0	0.01841879403
83	132	1	14403.14075	6753.19864	0	0.02434156654
83	133	1	14394.72028	6752.718606	0	0.006053253175
83	134	1	14394.72028	6752.718606	0	0.00148789334
83	135	1	14394.72028	6752.718606	0	0.0005171087934
83	136	1	14394.72028	6752.718606	0	0.0001590746081
83	137	1	14394.72028	6752.718606	0	6.599155485e-05
83	138	1	14398.71996	6763.134158	0	0.01285682271
83	145	1	14394.72028	6752.718606	0	0.001026420753
83	146	1	14394.72028	6752.718606	0	0.0003308098229
83	147	1	14394.72028	6752.718606	0	0.0001254325322
83	148	1	14394.72028	6752.718606	0	6.340116301e-05
83	149	1	14394.84911	6752.772736	0	0.0157840417
83	155	1	14394.72028	6752.718607	0	0.002639134436
83	156	1	14394.72028	6752.718606	0	0.0006606793055
83	157	1	14394.72028	6752.718606	0	0.0002090721261
83	158	1	14394.72028	6752.718606	0	7.484948066e-05
83	159	1	62250.24122	10424.7556	0	0.05819977459
83	164	1	14458.68008	6759.87737	0	0.02760141372
83	165	1	14394.72028	6752.718606	0	0.003186446228
83	166	1	14394.72028	6752.718606	0	0.0009024590084
83	167	1	14394.72028	6752.718606	0	0.0002948732495
83	168	1	14394.72028	6752.718606	0	9.476468493e-05
83	169	1	14394.72028	6752.718606	0	5.151781774e-05
83	170	1	14394.72059	6752.718615	0	0.01335504533
83	174	1	14395.16329	6752.72379	0	0.02277815428
83	175	1	14394.72028	6752.718606	0	0.003507220829
83	176	1	14394.72028	6752.718606	0	0.001105595961
83	177	1	14394.72028	6752.718606	0	0.0003556422411
83	178	1	14394.72028	6752.718606	0	0.000107890416
83	179	1	14394.72028	6752.718606	0	4.435999954e-05
83	180	1	14394.72028	6752.718606	0	0.005151766898
83	181	1	14394.72274	6752.718975	0	0.012416009
83	182	1	14394.72038	6752.718639	0	0.01219840815
83	183	1	14397.51799	6752.897316	0	0.02162855701
83	184	1	14394.72029	6752.718607	0	0.01060051143
83	185	1	14394.72028	6752.718606	0	0.004492090487
83	186	1	14394.72028	6752.718606	0	0.001385187408
83	187	1	14394.72028	6752.718606	0	0.0004335822639
83	188	1	14394.72028	6752.718606	0	0.0001396254945
83	189	1	14394.72028	6752.718606	0	5.219626365e-05
83	190	1	14394.72028	6752.718606	0	3.011731927e-05
83	191	1	14394.72028	6752.718606	0	0.00430616367
83	192	1	14394.72028	6752.718606	0	0.004055711596
83	193	1	14394.72028	6752.718606	0	0.005269371633
83	194	1	14394.72028	6752.718606	0	0.004903411975
83	195	1	14394.72028	6752.718606	0	0.002700781441
83	196	1	14394.72028	6752.718606	0	0.001194686022
83	197	1	14394.72028	6752.718606	0	0.0004820230021
83	198	1	14394.72028	6752.718606	0	0.0001669260242
83	199	1	14394.72028	6752.718606	0	6.169250541e-05
83	200	1	14394.72028	6752.718606	0	2.544645013e-05
83	152	2	101275.848	78591.33976	0	0.08548959546
83	153	2	23659.94086	58855.14877	0	0.03195135165
83	119	2	98533.54591	78305.99525	0	0.05301637016
83	151	2	101242.8069	78694.09783	0	0.08023546565
83	120	2	100937.4477	78573.91954	0	0.0748436101
83	154	2	22975.4956	58756.8646	0	0.00820994634
83	162	2	22975.49558	58756.86441	0	0.009138353446
83	143	2	22975.49589	58756.86652	0	0.009335245873
83	109	2	23044.61026	59212.23556	0	0.01620283294
83	141	2	101223.4957	78690.73004	0	0.07198110928
83	161	2	101389.0743	78710.93526	0	0.09157555785
83	38	2	101074.5573	78625.63965	0	0.07891207425
83	49	2	93831.10535	77110.66215	0	0.04250377626
83	150	2	23008.25121	58972.86052	0	0.01223305882
83	39	2	86255.925	74946.83326	0	0.0487346046
83	142	2	101417.7191	78712.42199	0	0.1090213287
83	160	2	63359.52891	75773.36102	0	0.03617141239
83	130	2	41502.22266	70974.94435	0	0.0378457819
83	140	2	101421.5124	78718.08769	0	0.09775671361
83	163	2	99078.73347	77576.46528	0	0.05780846505
83	144	2	22975.49557	58756.8644	0	0.002466072612
83	172	2	100935.9074	78515.65517	0	0.06684331791
83	48	2	65371.37876	69071.86253	0	0.04114693113
83	173	2	97529.27115	77080.90743	0	0.06020233721
83	131	2	101456.6568	78732.73791	0	0.1209394814
83	171	2	34458.98707	60167.88953	0	0.04724775133
83	139	2	32417.83682	65133.13259	0	0.0328319486
83	129	2	90578.79333	61496.76164	0	0.0535575249
83	201	4	0	0	660	0
83	202	4	0	0	660	0
83	203	4	0	0	660	0
83	204	4	0	0	660	0
83	205	4	0	0	660	0

84	1	1	14394.72028	6752.718606	0	7.779596387e-05
