"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
62	137	1	14394.72028	6752.718606	0	0.0001631380469
62	138	1	14394.72028	6752.718606	0	0.001739505145
62	139	1	14394.72028	6752.718606	0	0.005605372448
62	144	1	14394.73469	6752.720845	0	0.01258037977
62	145	1	14394.72028	6752.718606	0	0.003268272828
62	146	1	14394.72028	6752.718606	0	0.0008310458449
62	147	1	14394.72028	6752.718606	0	0.0002491222494
62	148	1	14394.72028	6752.718606	0	0.0001030701068
62	149	1	14394.72028	6752.718606	0	0.003202297466
62	150	1	14394.72132	6752.71864	0	0.01321704552
62	154	1	14395.66498	6753.512188	0	0.01630975778
62	155	1	14394.72028	6752.718606	0	0.004690327651
62	156	1	14394.72028	6752.718606	0	0.001246270471
62	157	1	14394.72028	6752.718606	0	0.0003190366579
62	158	1	14394.72028	6752.718606	0	9.988919942e-05
62	159	1	14394.72028	6752.718606	0	0.002773448282
62	160	1	14394.72028	6752.718606	0	0.006271172597
62	161	1	14394.90947	6752.720376	0	0.02029234641
62	162	1	14869.69496	6803.612455	0	0.02988308987
62	164	1	14394.73239	6752.735087	0	0.01509030282
62	165	1	14394.72028	6752.718606	0	0.00573002604
62	166	1	14394.72028	6752.718606	0	0.001847624347
62	167	1	14394.72028	6752.718606	0	0.0005018575917
62	168	1	14394.72028	6752.718606	0	0.0001475984343
62	169	1	14394.72028	6752.718606	0	6.024536607e-05
62	170	1	14394.72028	6752.718606	0	0.007338255746
62	171	1	15517.40875	6758.069304	0	0.03802187899
62	174	1	14394.72772	6752.718926	0	0.01479933969
62	175	1	14394.72028	6752.718606	0	0.00580352796
62	176	1	14394.72028	6752.718606	0	0.002004761184
62	177	1	14394.72028	6752.718606	0	0.0006855049892
62	178	1	14394.72028	6752.718606	0	0.0001844263039
62	179	1	14394.72028	6752.718606	0	5.514240951e-05
62	180	1	14394.72028	6752.718606	0	0.005761948537
62	181	1	14396.15123	6752.73248	0	0.02370193842
62	184	1	14395.9094	6752.748464	0	0.02172301196
62	185	1	14394.72028	6752.718606	0	0.006507054768
62	186	1	14394.72028	6752.718606	0	0.002242295234
62	187	1	14394.72028	6752.718606	0	0.0007325132982
62	188	1	14394.72028	6752.718606	0	0.0002682818304
62	189	1	14394.72028	6752.718606	0	8.099287484e-05
62	190	1	14394.72028	6752.718606	0	3.4838525e-05
62	191	1	14394.72029	6752.718607	0	0.009620144924
62	192	1	14417.65672	6774.15635	0	0.02192906532
62	194	1	14397.83162	6754.700718	0	0.02031403359
62	195	1	14394.72028	6752.718606	0	0.008479170568
62	196	1	14394.72028	6752.718606	0	0.003069210457
62	197	1	14394.72028	6752.718606	0	0.001095845918
62	198	1	14394.72028	6752.718606	0	0.000354255549
62	199	1	14394.72028	6752.718606	0	0.0001189471321
62	200	1	14394.72028	6752.718606	0	3.719970948e-05
62	141	2	36296.90816	69312.9242	0	0.0347299231
62	142	2	101436.8991	78731.7193	0	0.1027128852
62	131	2	101463.4686	78731.09646	0	0.1247517764
62	15	2	22975.87878	58756.97932	0	0.0196319994
62	173	2	91097.29975	74464.27871	0	0.04077694107
62	152	2	22980.70682	58758.844	0	0.02172298638
62	110	2	22975.83529	58756.89699	0	0.02167250243
62	172	2	100288.1575	77791.41049	0	0.06829494947
62	111	2	100438.8416	78408.2562	0	0.07704419261
62	183	2	99125.75325	78472.85852	0	0.05810310261
62	100	2	85878.02786	76913.12411	0	0.04969822563
62	5	2	101099.6772	78645.58694	0	0.07248440523
62	132	2	100657.0461	78158.59017	0	0.07104156546
62	130	2	101221.8134	78590.96755	0	0.08804619607
62	153	2	41325.22574	69469.77334	0	0.03972127648
62	163	2	23054.07669	59229.27652	0	0.02128360719
62	16	2	100908.7668	78587.15049	0	0.07645593453
62	6	2	100893.4052	78623.02993	0	0.06864395592
62	182	2	100688.2478	78469.38128	0	0.05922984691
62	101	2	100987.0568	78480.94646	0	0.07096644113
62	112	2	60266.72635	69569.92079	0	0.04155420941
62	193	2	24517.81029	63624.4331	0	0.02659796862
62	17	2	88344.07129	73574.01869	0	0.04915678629
62	140	2	22984.39888	58757.52837	0	0.02472452538
62	143	2	101220.9641	78707.08375	0	0.06512545734
62	151	2	94746.97933	77460.06435	0	0.04812700451
62	201	4	0	0	660	0
62	202	4	0	0	660	0
62	203	4	0	0	660	0
62	204	4	0	0	660	0
62	205	4	0	0	660	0

63	1	1	14394.72028	6752.718606	0	0.0007246501911
63	2	1	14394.72028	6752.718606	0	0.003380902323
63	3	1	14394.72177	6752.718655	0	0.01412616927
63	4	1	34807.30755	8647.015758	0	0.04213680401
63	7	1	14402.25432	6758.4728	0	0.02484997227
63	8	1	14394.72028	6752.718606	0	0.006914387548
63	9	1	14394.72028	6752.718606	0	0.002276818958
63	10	1	14394.72028	6752.718606	0	0.000633810638
63	11	1	14394.72028	6752.718606	0	0.0001873450481
63	12	1	14394.72028	6752.718606	0	0.0008747122355
63	13	1	14394.72028	6752.718606	0	0.002717323233
63	14	1	14394.72028	6752.718606	0	0.008789621952
63	18	1	14394.7203	6752.718628	0	0.01032444757
63	19	1	14394.72028	6752.718606	0	0.003177964616
63	20	1	14394.72028	6752.718606	0	0.0009752126896
63	21	1	14394.72028	6752.718606	0	0.0003436715393
63	22	1	14394.72028	6752.718606	0	0.0001413195171
63	23	1	14394.72028	6752.718606	0	0.0006499048895
63	24	1	14394.72028	6752.718606	0	0.002142998421
63	25	1	14394.72028	6752.718606	0	0.004788797596
63	26	1	14394.74797	6752.718843	0	0.01611666223
63	27	1	14395.29295	6752.843571	0	0.02143582988
63	28	1	14394.72029	6752.718607	0	0.008472433498
63	29	1	14394.72028	6752.718606	0	0.002947576002
63	30	1	14394.72028	6752.718606	0	0.0009985553138
63	31	1	14394.72028	6752.718606	0	0.0003144076996
63	32	1	14394.72028	6752.718606	0	0.0001286494966
63	33	1	14394.72028	6752.718606	0	0.0002611569889
63	34	1	14394.72028	6752.718606	0	0.0006280012379
63	35	1	14394.72028	6752.718606	0	0.001323961884
63	36	1	14394.72028	6752.718606	0	0.002686043596
63	37	1	14394.72028	6752.718606	0	0.005244817546
63	38	1	14394.72028	6752.718606	0	0.003973228682
63	39	1	14394.72028	6752.718606	0	0.002348401752
63	40	1	14394.72028	6752.718606	0	0.0009129326977
63	41	1	14394.72028	6752.718606	0	0.000307622034
63	42	1	14394.72028	6752.718606	0	9.893082988e-05
63	43	1	14394.72028	6752.718606	0	7.140507898e-05
63	44	1	14394.72028	6752.718606	0	0.0001904297712
63	45	1	14394.72028	6752.718606	0	0.0003688398119
63	46	1	14394.72028	6752.718606	0	0.000591070853
63	47	1	14394.72028	6752.718606	0	0.001121538387
63	48	1	14394.72028	6752.718606	0	0.001407988337
63	49	1	14394.72028	6752.718606	0	0.001109927249
63	50	1	14394.72028	6752.718606	0	0.0006849824576
63	51	1	14394.72028	6752.718606	0	0.000292513727
63	52	1	14394.72028	6752.718606	0	0.0001059397646
63	53	1	14394.72028	6752.718606	0	4.0975001e-05
63	54	1	14394.72028	6752.718606	0	9.268106193e-05
63	55	1	14394.72028	6752.718606	0	0.000152399289
63	56	1	14394.72028	6752.718606	0	0.0002993221932
63	57	1	14394.72028	6752.718606	0	0.0005520487036
63	58	1	14394.72028	6752.718606	0	0.0007804128559
63	59	1	14394.72028	6752.718606	0	0.0008081934992
63	60	1	14394.72028	6752.718606	0	0.0005913466412
63	61	1	14394.72028	6752.718606	0	0.0003498742159
63	62	1	14394.72028	6752.718606	0	0.0001709721881
63	63	1	14394.72028	6752.718606	0	7.420169716e-05
63	64	1	14394.72028	6752.718606	0	4.446576012e-05
63	65	1	14394.72028	6752.718606	0	0.0001416004884
63	66	1	14394.72028	6752.718606	0	0.0003366127828
63	67	1	14394.72028	6752.718606	0	0.0008844644066
63	68	1	14394.72028	6752.718606	0	0.001525691294
63	69	1	14394.72028	6752.718606	0	0.001914257654
63	70	1	14394.72028	6752.718606	0	0.001691063618
63	71	1	14394.72028	6752.718606	0	0.001106919134
63	72	1	14394.72028	6752.718606	0	0.0004676908861
63	73	1	14394.72028	6752.718606	0	0.0001974434768
63	74	1	14394.72028	6752.718606	0	8.971025532e-05
63	75	1	14394.72028	6752.718606	0	0.0001551831936
63	76	1	14394.72028	6752.718606	0	0.0004203295236
63	77	1	14394.72028	6752.718606	0	0.001335854958
63	78	1	14394.72028	6752.718606	0	0.003512045856
63	79	1	14394.72028	6752.718606	0	0.006088504462
63	80	1	14394.72028	6752.718606	0	0.007814780855
63	81	1	14394.72028	6752.718606	0	0.004878837746
63	82	1	14394.72028	6752.718606	0	0.001785039442
63	83	1	14394.72028	6752.718606	0	0.0007266740535
63	84	1	14394.72028	6752.718606	0	0.0002966496048
63	85	1	14394.72028	6752.718606	0	0.0001257032081
63	86	1	14394.72028	6752.718606	0	0.0003669559533
63	87	1	14394.72028	6752.718606	0	0.001180480263
63	88	1	14394.72028	6752.718606	0	0.004745558847
63	89	1	14394.7204	6752.718613	0	0.0115901438
63	90	1	14765.07426	6785.876666	0	0.02765820919
63	91	1	14394.86398	6752.721934	0	0.01954662905
63	92	1	14394.72028	6752.718606	0	0.008390023283
63	93	1	14394.72028	6752.718606	0	0.002531949432
63	94	1	14394.72028	6752.718606	0	0.000821785845
63	95	1	14394.72028	6752.718606	0	0.0002122922027
63	96	1	14394.72028	6752.718606	0	0.0004311841854
63	97	1	14394.72028	6752.718606	0	0.0009793810715
63	98	1	14394.72028	6752.718606	0	0.002637198241
63	99	1	14396.30724	6752.946213	0	0.02225792047
63	102	1	14477.3931	6754.410297	0	0.0339938782
63	103	1	14394.72028	6752.718606	0	0.006842795048
63	104	1	14394.72028	6752.718606	0	0.001814300576
63	105	1	14394.72028	6752.718606	0	0.0005140070475
63	106	1	14394.72028	6752.718606	0	0.0002067070078
63	107	1	14394.72028	6752.718606	0	0.001082584768
63	108	1	14394.72028	6752.718606	0	0.003526267017
63	109	1	14394.72028	6752.718606	0	0.009301109153
63	113	1	14394.7203	6752.718612	0	0.009630368214
63	114	1	14394.72028	6752.718606	0	0.003239491308
63	115	1	14394.72028	6752.718606	0	0.0009530402611
63	116	1	14394.72028	6752.718606	0	0.0002785365531
63	117	1	14394.72028	6752.718606	0	0.001145653856
63	118	1	14394.72028	6752.718606	0	0.004759728539
63	119	1	14394.82941	6752.723223	0	0.01500195701
63	120	1	57766.44206	8698.93196	0	0.05076294539
63	121	1	46740.11206	7975.245233	0	0.04618318097
63	122	1	17883.11381	6861.406548	0	0.03661588334
63	123	1	14394.73287	6752.718977	0	0.01588277075
63	124	1	14394.72028	6752.718606	0	0.004527863886
63	125	1	14394.72028	6752.718606	0	0.001452915653
63	126	1	14394.72028	6752.718606	0	0.0004286222988
63	127	1	14394.72028	6752.718606	0	0.0001698054539
63	128	1	14394.72028	6752.718606	0	0.002689563805
63	129	1	14394.72848	6752.718723	0	0.01686460287
63	133	1	16479.33587	6902.563979	0	0.03793274243
63	134	1	14394.72028	6752.718606	0	0.007559234793
63	135	1	14394.72028	6752.718606	0	0.00180442587
63	136	1	14394.72028	6752.718606	0	0.000555061024
63	137	1	14394.72028	6752.718606	0	0.0001595399318
63	138	1	14394.72028	6752.718606	0	0.001730692764
63	139	1	14394.72028	6752.718606	0	0.005989204596
63	144	1	14394.72255	6752.719935	0	0.01443075074
63	145	1	14394.72028	6752.718606	0	0.00328805242
63	146	1	14394.72028	6752.718606	0	0.0007705676972
63	147	1	14394.72028	6752.718606	0	0.000243372937
63	148	1	14394.72028	6752.718606	0	0.0001059727967
63	149	1	14394.72028	6752.718606	0	0.00307175017
63	150	1	14394.72157	6752.718649	0	0.01517398211
63	154	1	14394.94371	6753.119831	0	0.01636780752
63	155	1	14394.72028	6752.718606	0	0.004778760883
63	156	1	14394.72028	6752.718606	0	0.001318027798
63	157	1	14394.72028	6752.718606	0	0.000336273534
63	158	1	14394.72028	6752.718606	0	0.0001009002531
63	159	1	14394.72028	6752.718606	0	0.002964172755
63	160	1	14394.72028	6752.718606	0	0.006860118725
63	161	1	14395.64847	6752.730582	0	0.02084720164
63	162	1	14596.77925	6787.912399	0	0.02980039153
63	164	1	14394.72591	6752.726687	0	0.01292698201
63	165	1	14394.72028	6752.718606	0	0.005692789063
63	166	1	14394.72028	6752.718606	0	0.001823570787
63	167	1	14394.72028	6752.718606	0	0.0005104809667
63	168	1	14394.72028	6752.718606	0	0.0001460638645
63	169	1	14394.72028	6752.718606	0	6.200907943e-05
63	170	1	14394.72028	6752.718606	0	0.008742749731
63	171	1	24985.9917	6923.862036	0	0.03717590581
63	174	1	14394.72321	6752.718908	0	0.01374701284
63	175	1	14394.72028	6752.718606	0	0.005283145898
63	176	1	14394.72028	6752.718606	0	0.002029779795
63	177	1	14394.72028	6752.718606	0	0.0006307422576
63	178	1	14394.72028	6752.718606	0	0.0001843046068
63	179	1	14394.72028	6752.718606	0	5.481864944e-05
63	180	1	14394.72028	6752.718606	0	0.005737807426
63	181	1	14403.98891	6752.947072	0	0.02292119183
63	184	1	14395.33613	6752.760232	0	0.01956763187
63	185	1	14394.72028	6752.718606	0	0.006756883894
63	186	1	14394.72028	6752.718606	0	0.002002527022
63	187	1	14394.72028	6752.718606	0	0.0007523003847
63	188	1	14394.72028	6752.718606	0	0.0002572014965
63	189	1	14394.72028	6752.718606	0	8.273423743e-05
63	190	1	14394.72028	6752.718606	0	3.494628614e-05
63	191	1	14394.72029	6752.718607	0	0.008999820474
63	192	1	14400.77691	6763.447229	0	0.01988969021
63	194	1	14395.55339	6753.730352	0	0.01778440619
63	195	1	14394.72028	6752.718606	0	0.00783722208
63	196	1	14394.72028	6752.718606	0	0.00307165769
63	197	1	14394.72028	6752.718606	0	0.001118660224
63	198	1	14394.72028	6752.718606	0	0.000345262483
63	199	1	14394.72028	6752.718606	0	0.0001147337925
63	200	1	14394.72028	6752.718606	0	3.715065004e-05
63	141	2	26052.93614	64386.67458	0	0.032267405
63	142	2	101443.9404	78730.21317	0	0.1182126657
63	131	2	101464.5711	78733.53835	0	0.1209403248
63	15	2	22975.78296	58756.97194	0	0.01809885318
63	173	2	52798.09626	71796.49488	0	0.05118401636
63	152	2	22977.83048	58758.31959	0	0.02075975772
63	110	2	22981.67455	58757.28377	0	0.02634034086
63	172	2	100918.1529	78254.33909	0	0.06947409042
63	111	2	100951.9545	78515.25814	0	0.07720453496
63	183	2	99419.68518	78316.81193	0	0.05839494682
63	100	2	91185.33384	76141.28794	0	0.05169703807
63	5	2	101090.0645	78640.5935	0	0.06931882276
63	132	2	100680.2362	78418.58792	0	0.06436484809
63	130	2	101155.9091	78644.79591	0	0.07164072488
63	153	2	34292.72422	65502.99745	0	0.0394804361
63	163	2	23012.15446	58989.12068	0	0.01938130042
63	16	2	101251.9575	78628.54464	0	0.08513563127
63	6	2	101031.218	78619.83276	0	0.07704852465
63	182	2	99604.81401	78400.85175	0	0.05543780864
63	101	2	101091.0822	78573.11727	0	0.07675702677
63	112	2	34327.71448	67133.335	0	0.03057514596
63	193	2	23413.31204	61113.29087	0	0.02357404212
63	17	2	71308.60114	73831.21322	0	0.03984381457
63	140	2	23124.15126	58767.88932	0	0.02780672058
63	143	2	101059.803	78660.14582	0	0.07172765401
63	151	2	97434.09436	77359.63773	0	0.05870999395
63	201	4	0	0	660	0
63	202	4	0	0	660	0
63	203	4	0	0	660	0
63	204	4	0	0	660	0
63	205	4	0	0	660	0

64	1	1	14394.72028	6752.718606	0	0.0007451436668
64	2	1	14394.72028	6752.718606	0	0.003256975631
64	3	1	14394.72116	6752.718666	0	0.01291154948
64	4	1	32539.55039	8531.219834	0	0.04373838983
64	7	1	14630.57107	6757.139103	0	0.02862962026
64	8	1	14394.72028	6752.718606	0	0.007126569525
64	9	1	14394.72028	6752.718606	0	0.002137405013
64	10	1	14394.72028	6752.718606	0	0.0005907796359
64	11	1	14394.72028	6752.718606	0	0.0001905009296
64	12	1	14394.72028	6752.718606	0	0.0008969193036
64	13	1	14394.72028	6752.718606	0	0.002764623425
64	14	1	14394.72028	6752.718606	0	0.009093886047
64	18	1	14394.7203	6752.718617	0	0.009544479684
64	19	1	14394.72028	6752.718606	0	0.003020891744
64	20	1	14394.72028	6752.718606	0	0.0009145281893
64	21	1	14394.72028	6752.718606	0	0.0003254654776
64	22	1	14394.72028	6752.718606	0	0.0001421097561
64	23	1	14394.72028	6752.718606	0	0.0006685051718
64	24	1	14394.72028	6752.718606	0	0.002215380578
64	25	1	14394.72028	6752.718606	0	0.004858885963
64	26	1	14394.73528	6752.719384	0	0.01612363643
64	27	1	14396.20597	6752.799991	0	0.02237709148
64	28	1	14394.72028	6752.718607	0	0.008871104011
64	29	1	14394.72028	6752.718606	0	0.002795717614
64	30	1	14394.72028	6752.718606	0	0.001070229151
64	31	1	14394.72028	6752.718606	0	0.0002942069429
64	32	1	14394.72028	6752.718606	0	0.0001247414613
64	33	1	14394.72028	6752.718606	0	0.0002639090936
64	34	1	14394.72028	6752.718606	0	0.0006348554663
64	35	1	14394.72028	6752.718606	0	0.001260992481
64	36	1	14394.72028	6752.718606	0	0.002775874454
64	37	1	14394.72028	6752.718606	0	0.004973486736
64	38	1	14394.72028	6752.718606	0	0.004110964331
64	39	1	14394.72028	6752.718606	0	0.002368034399
64	40	1	14394.72028	6752.718606	0	0.000870609876
64	41	1	14394.72028	6752.718606	0	0.0003249612306
64	42	1	14394.72028	6752.718606	0	0.0001002180629
64	43	1	14394.72028	6752.718606	0	7.017661754e-05
64	44	1	14394.72028	6752.718606	0	0.0001875650418
64	45	1	14394.72028	6752.718606	0	0.000348519333
64	46	1	14394.72028	6752.718606	0	0.0006121143729
64	47	1	14394.72028	6752.718606	0	0.001154142973
64	48	1	14394.72028	6752.718606	0	0.001378649786
64	49	1	14394.72028	6752.718606	0	0.001107167809
64	50	1	14394.72028	6752.718606	0	0.0007124991964
64	51	1	14394.72028	6752.718606	0	0.0002774130708
64	52	1	14394.72028	6752.718606	0	0.0001059907156
64	53	1	14394.72028	6752.718606	0	4.272644428e-05
64	54	1	14394.72028	6752.718606	0	9.152039032e-05
64	55	1	14394.72028	6752.718606	0	0.0001503043045
64	56	1	14394.72028	6752.718606	0	0.0003011129082
64	57	1	14394.72028	6752.718606	0	0.0005583118353
64	58	1	14394.72028	6752.718606	0	0.0007889947763
64	59	1	14394.72028	6752.718606	0	0.000803378114
64	60	1	14394.72028	6752.718606	0	0.000591607697
64	61	1	14394.72028	6752.718606	0	0.0003550512476
64	62	1	14394.72028	6752.718606	0	0.000170693855
64	63	1	14394.72028	6752.718606	0	8.199354706e-05
64	64	1	14394.72028	6752.718606	0	4.427010177e-05
64	65	1	14394.72028	6752.718606	0	0.0001335199742
64	66	1	14394.72028	6752.718606	0	0.0003507958128
64	67	1	14394.72028	6752.718606	0	0.000853501321
64	68	1	14394.72028	6752.718606	0	0.001661854274
64	69	1	14394.72028	6752.718606	0	0.001961127579
64	70	1	14394.72028	6752.718606	0	0.001676476962
64	71	1	14394.72028	6752.718606	0	0.001224924685
64	72	1	14394.72028	6752.718606	0	0.0004819225966
64	73	1	14394.72028	6752.718606	0	0.0002282593199
64	74	1	14394.72028	6752.718606	0	8.776141221e-05
64	75	1	14394.72028	6752.718606	0	0.0001598496348
64	76	1	14394.72028	6752.718606	0	0.0003974944593
64	77	1	14394.72028	6752.718606	0	0.001403236622
64	78	1	14394.72028	6752.718606	0	0.003482813131
64	79	1	14394.72028	6752.718606	0	0.006269688192
64	80	1	14394.72028	6752.718606	0	0.007472539616
64	81	1	14394.72028	6752.718606	0	0.005056349757
64	82	1	14394.72028	6752.718606	0	0.002052922731
64	83	1	14394.72028	6752.718606	0	0.000712213752
64	84	1	14394.72028	6752.718606	0	0.0002933896817
64	85	1	14394.72028	6752.718606	0	0.00012457776
64	86	1	14394.72028	6752.718606	0	0.0003655621808
64	87	1	14394.72028	6752.718606	0	0.001199432828
64	88	1	14394.72028	6752.718606	0	0.005017805389
64	89	1	14394.72044	6752.718613	0	0.01282440319
64	90	1	14465.97865	6775.792275	0	0.02481617132
64	91	1	14394.89669	6752.725304	0	0.01746044576
64	92	1	14394.72028	6752.718606	0	0.008027961979
64	93	1	14394.72028	6752.718606	0	0.002356653828
64	94	1	14394.72028	6752.718606	0	0.0007774614347
64	95	1	14394.72028	6752.718606	0	0.0002079026058
64	96	1	14394.72028	6752.718606	0	0.0004317184888
64	97	1	14394.72028	6752.718606	0	0.0009523027186
64	98	1	14394.72028	6752.718606	0	0.002497187049
64	99	1	15423.95822	6759.217557	0	0.03448419887
64	102	1	14950.54718	6764.145137	0	0.02915598238
64	103	1	14394.72028	6752.718606	0	0.006568111497
64	104	1	14394.72028	6752.718606	0	0.001875030664
64	105	1	14394.72028	6752.718606	0	0.0005385638945
64	106	1	14394.72028	6752.718606	0	0.0002132119061
64	107	1	14394.72028	6752.718606	0	0.001182128204
64	108	1	14394.72028	6752.718606	0	0.003913327339
64	109	1	14394.72028	6752.718606	0	0.009959272033
64	113	1	14394.72029	6752.718609	0	0.009112706087
64	114	1	14394.72028	6752.718606	0	0.002877101261
64	115	1	14394.72028	6752.718606	0	0.0009312566492
64	116	1	14394.72028	6752.718606	0	0.0002646753031
64	117	1	14394.72028	6752.718606	0	0.001341115087
64	118	1	14394.72028	6752.718606	0	0.00525158702
64	119	1	14394.75584	6752.722656	0	0.01888095007
64	120	1	53686.57249	9554.277628	0	0.05342608107
64	121	1	47370.60105	8556.030286	0	0.05013533152
64	122	1	16151.82847	6884.095217	0	0.03151796699
64	123	1	14394.73771	6752.719165	0	0.01469723887
64	124	1	14394.72028	6752.718606	0	0.00506530974
64	125	1	14394.72028	6752.718606	0	0.00143803132
64	126	1	14394.72028	6752.718606	0	0.0004322947829
64	127	1	14394.72028	6752.718606	0	0.0001754993398
64	128	1	14394.72028	6752.718606	0	0.00319203722
64	129	1	14394.74059	6752.719201	0	0.01535793153
64	133	1	21717.33106	6959.034357	0	0.03890665426
64	134	1	14394.72028	6752.718606	0	0.007281415085
64	135	1	14394.72028	6752.718606	0	0.002034599506
64	136	1	14394.72028	6752.718606	0	0.0005481016244
64	137	1	14394.72028	6752.718606	0	0.0001563212063
64	138	1	14394.72028	6752.718606	0	0.001754402138
64	139	1	14394.72028	6752.718606	0	0.005942304573
64	144	1	14394.72222	6752.719318	0	0.01379740547
64	145	1	14394.72028	6752.718606	0	0.003065841296
64	146	1	14394.72028	6752.718606	0	0.0008412680198
64	147	1	14394.72028	6752.718606	0	0.0002542220336
64	148	1	14394.72028	6752.718606	0	0.0001072872065
64	149	1	14394.72028	6752.718606	0	0.00355919931
64	150	1	14394.72366	6752.718703	0	0.01525100419
64	154	1	14394.83291	6752.914348	0	0.01887260205
64	155	1	14394.72028	6752.718606	0	0.00490508949
64	156	1	14394.72028	6752.718606	0	0.001225419952
64	157	1	14394.72028	6752.718606	0	0.0003284351151
64	158	1	14394.72028	6752.718606	0	0.0001009864002
64	159	1	14394.72028	6752.718606	0	0.003101603002
64	160	1	14394.72028	6752.718606	0	0.008487373134
64	161	1	14395.70804	6752.750838	0	0.0221383099
64	162	1	16908.00745	6787.359709	0	0.0483371709
64	164	1	14394.72229	6752.722531	0	0.01187699425
64	165	1	14394.72028	6752.718606	0	0.005183407203
64	166	1	14394.72028	6752.718606	0	0.00179506899
64	167	1	14394.72028	6752.718606	0	0.0005112942293
64	168	1	14394.72028	6752.718606	0	0.0001446781904
64	169	1	14394.72028	6752.718606	0	6.091078236e-05
64	170	1	14394.72028	6752.718606	0	0.008369500208
64	171	1	17412.22234	7028.320344	0	0.03230481787
64	174	1	14394.72128	6752.718816	0	0.01239404317
64	175	1	14394.72028	6752.718606	0	0.004899026877
64	176	1	14394.72028	6752.718606	0	0.001900202086
64	177	1	14394.72028	6752.718606	0	0.0006212659095
64	178	1	14394.72028	6752.718606	0	0.0001856391625
64	179	1	14394.72028	6752.718606	0	5.713733496e-05
64	180	1	14394.72028	6752.718606	0	0.006007891648
64	181	1	14396.88608	6752.984956	0	0.02000627287
64	184	1	14395.44128	6752.757833	0	0.01862176878
64	185	1	14394.72028	6752.718606	0	0.006501801239
64	186	1	14394.72028	6752.718606	0	0.002177543421
64	187	1	14394.72028	6752.718606	0	0.0007544998979
64	188	1	14394.72028	6752.718606	0	0.0002457470904
64	189	1	14394.72028	6752.718606	0	8.614540561e-05
64	190	1	14394.72028	6752.718606	0	3.616810148e-05
64	191	1	14394.72028	6752.718606	0	0.009260098334
64	192	1	14397.13034	6757.936909	0	0.01872416997
64	194	1	14394.99009	6753.216155	0	0.01745584588
64	195	1	14394.72028	6752.718606	0	0.007535406496
64	196	1	14394.72028	6752.718606	0	0.00297726496
64	197	1	14394.72028	6752.718606	0	0.001027181938
64	198	1	14394.72028	6752.718606	0	0.0003412354845
64	199	1	14394.72028	6752.718606	0	0.0001084003061
64	200	1	14394.72028	6752.718606	0	3.50966239e-05
64	141	2	24195.47582	61598.10992	0	0.03203205631
64	142	2	101449.2963	78731.03409	0	0.106939656
64	131	2	101463.084	78734.53335	0	0.1231294706
64	15	2	22975.69269	58756.95123	0	0.01664451964
64	173	2	85284.48224	72650.55031	0	0.04631188038
64	152	2	22976.81051	58757.80267	0	0.02140570864
64	110	2	24894.28319	58825.74027	0	0.03717717872
64	172	2	101067.693	78478.59558	0	0.07278850603
64	111	2	101067.9799	78590.6624	0	0.07903996106
64	183	2	99830.38824	78307.6942	0	0.05740943522
64	100	2	97611.43779	76777.12617	0	0.05656141831
64	5	2	100246.5531	78599.75394	0	0.05921524964
64	132	2	100619.0599	78482.50463	0	0.05568318607
64	130	2	101120.868	78651.02034	0	0.0827308659
64	153	2	34528.11546	63570.52194	0	0.03787459829
64	163	2	22993.19299	58871.13432	0	0.01952131551
64	16	2	101273.4362	78667.19874	0	0.08332688307
64	6	2	101241.9378	78644.01076	0	0.07360221395
64	182	2	95002.15398	78054.85366	0	0.0438157331
64	101	2	100275.8511	78582.09995	0	0.05024179771
64	112	2	24425.51735	63161.99527	0	0.02489315626
64	193	2	23158.48576	59900.64294	0	0.02149486334
64	17	2	47856.32581	69828.49099	0	0.05053976905
64	140	2	23045.73363	58779.88335	0	0.02591419912
64	143	2	101277.8967	78666.02829	0	0.08980069319
64	151	2	98470.23627	77789.19388	0	0.05961851855
64	201	4	0	0	660	0
64	202	4	0	0	660	0
64	203	4	0	0	660	0
64	204	4	0	0	660	0
64	205	4	0	0	660	0

65	1	1	14394.72028	6752.718606	0	0.0008493572684
65	2	1	14394.72028	6752.718606	0	0.003338402471
65	3	1	14394.72065	6752.718654	0	0.01261979848
65	4	1	23784.24916	8346.528448	0	0.03355746331
65	7	1	14800.80331	6762.534212	0	0.03024495792
65	8	1	14394.72028	6752.718606	0	0.007262338374
65	9	1	14394.72028	6752.718606	0	0.002082981573
65	10	1	14394.72028	6752.718606	0	0.0005522289725
65	11	1	14394.72028	6752.718606	0	0.0001806945866
65	12	1	14394.72028	6752.718606	0	0.000928022167
65	13	1	14394.72028	6752.718606	0	0.003208150188
65	14	1	14394.72028	6752.718606	0	0.00831569423
65	18	1	14394.7203	6752.718612	0	0.01040832582
65	19	1	14394.72028	6752.718606	0	0.00286064659
65	20	1	14394.72028	6752.718606	0	0.0008769986474
65	21	1	14394.72028	6752.718606	0	0.0003261798656
65	22	1	14394.72028	6752.718606	0	0.0001423008634
65	23	1	14394.72028	6752.718606	0	0.0006647041858
65	24	1	14394.72028	6752.718606	0	0.002081119999
65	25	1	14394.72028	6752.718606	0	0.004825307978
65	26	1	14394.73083	6752.719337	0	0.01614104334
65	27	1	14397.30992	6752.815294	0	0.02206838774
65	28	1	14394.72028	6752.718606	0	0.008926432755
65	29	1	14394.72028	6752.718606	0	0.003057913386
65	30	1	14394.72028	6752.718606	0	0.001030051094
