"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
68	46	1	14394.72028	6752.718606	0	0.0006637860738
68	47	1	14394.72028	6752.718606	0	0.001028114371
68	48	1	14394.72028	6752.718606	0	0.0009492822503
68	49	1	14394.72028	6752.718606	0	0.0004132679087
68	50	1	14394.72028	6752.718606	0	0.000119176547
68	51	1	14394.72028	6752.718606	0	3.341907806e-05
68	52	1	14394.72028	6752.718606	0	1.102967771e-05
68	53	1	14394.72028	6752.718606	0	4.847299383e-06
68	54	1	14394.72028	6752.718606	0	0.0001768194147
68	55	1	14394.72028	6752.718606	0	0.0006669866523
68	56	1	14394.72028	6752.718606	0	0.001703440962
68	57	1	14394.72028	6752.718606	0	0.005348617912
68	58	1	14394.72028	6752.718606	0	0.006367182879
68	59	1	14394.72028	6752.718606	0	0.003469900943
68	60	1	14394.72028	6752.718606	0	0.001202147748
68	61	1	14394.72028	6752.718606	0	0.0003062075282
68	62	1	14394.72028	6752.718606	0	7.820131837e-05
68	63	1	14394.72028	6752.718606	0	2.295754477e-05
68	64	1	14394.72028	6752.718606	0	1.33075321e-05
68	65	1	14394.72028	6752.718606	0	0.0006011876805
68	66	1	14394.72028	6752.718606	0	0.00315658986
68	67	1	14394.72031	6752.718606	0	0.01223283337
68	68	1	17667.77822	6862.472966	0	0.03294657448
68	69	1	14396.92992	6752.76349	0	0.02412388559
68	70	1	14394.72028	6752.718606	0	0.008102005775
68	71	1	14394.72028	6752.718606	0	0.002056425854
68	72	1	14394.72028	6752.718606	0	0.0004340566014
68	73	1	14394.72028	6752.718606	0	8.972299727e-05
68	74	1	14394.72028	6752.718606	0	4.766398264e-05
68	75	1	14394.72028	6752.718606	0	0.0007570833396
68	76	1	14394.72028	6752.718606	0	0.002075313431
68	77	1	14394.72277	6752.718613	0	0.01818290101
68	78	1	63596.20057	11896.13773	0	0.08303941809
68	79	1	72559.95113	26916.99122	0	0.1098189659
68	80	1	27427.06084	7604.565782	0	0.03698555336
68	81	1	14394.72028	6752.718606	0	0.008568401729
68	82	1	14394.72028	6752.718606	0	0.001636381837
68	83	1	14394.72028	6752.718606	0	0.0003631977899
68	84	1	14394.72028	6752.718606	0	0.0001502560817
68	85	1	14394.72028	6752.718606	0	0.0002296026764
68	86	1	14394.72028	6752.718606	0	0.001593604545
68	87	1	14394.72028	6752.718606	0	0.005942080583
68	88	1	36704.45967	7720.634796	0	0.04639822136
68	91	1	14398.09498	6753.200535	0	0.02089915538
68	92	1	14394.72028	6752.718606	0	0.004267426348
68	93	1	14394.72028	6752.718606	0	0.001091949511
68	94	1	14394.72028	6752.718606	0	0.0006557595074
68	95	1	14394.72028	6752.718606	0	0.0009993705023
68	96	1	14394.72028	6752.718606	0	0.001643529303
68	97	1	14394.72028	6752.718606	0	0.003641974234
68	98	1	14394.81877	6752.979402	0	0.01019357933
68	101	1	14525.83955	6968.238621	0	0.02518489479
68	102	1	14394.72028	6752.718606	0	0.007371333412
68	103	1	14394.72028	6752.718606	0	0.002957987119
68	104	1	14394.72028	6752.718606	0	0.002708784319
68	105	1	14394.72028	6752.718606	0	0.002974575249
68	106	1	14394.72028	6752.718606	0	0.00479103182
68	107	1	14394.72028	6752.718606	0	0.003286333688
68	108	1	14394.72029	6752.718639	0	0.00746415572
68	112	1	14394.72047	6752.718661	0	0.0111377233
68	113	1	14394.72028	6752.718606	0	0.005808892817
68	114	1	14394.72028	6752.718606	0	0.0072295847
68	115	1	14394.72061	6752.718634	0	0.01182791959
68	116	1	14394.7335	6752.719263	0	0.01569017188
68	117	1	14394.72028	6752.718606	0	0.004093198721
68	118	1	14394.72031	6752.718658	0	0.008637170002
68	123	1	14394.72028	6752.718606	0	0.008134151522
68	124	1	14394.72042	6752.718622	0	0.01135488418
68	125	1	14528.69904	6781.368995	0	0.02402503123
68	126	1	63390.67986	19574.65691	0	0.04060526208
68	127	1	25921.29771	7079.783218	0	0.04694128167
68	128	1	14394.72087	6752.718687	0	0.01396886351
68	138	1	14394.72028	6752.718606	0	0.00615844252
68	148	1	61322.68026	9197.103438	0	0.1093375281
68	157	1	14394.72212	6752.719368	0	0.01454737921
68	158	1	14504.74635	6753.034293	0	0.03185495266
68	164	1	14420.86507	6787.326197	0	0.02274059593
68	165	1	14394.7207	6752.718717	0	0.01191403935
68	167	1	14394.72028	6752.718608	0	0.005783680358
68	168	1	14394.72028	6752.718606	0	0.003619648423
68	169	1	14394.72028	6752.718606	0	0.005851968429
68	175	1	14534.11829	6898.639264	0	0.02499764516
68	176	1	14394.72028	6752.718606	0	0.008757545855
68	177	1	14394.72028	6752.718606	0	0.003720887449
68	178	1	14394.72028	6752.718606	0	0.001678283181
68	179	1	14394.72028	6752.718606	0	0.001659363621
68	180	1	14394.72028	6752.718606	0	0.003384466145
68	186	1	14395.15401	6752.734629	0	0.01959652211
68	187	1	14394.72028	6752.718606	0	0.005523630528
68	188	1	14394.72028	6752.718606	0	0.001588686691
68	189	1	14394.72028	6752.718606	0	0.0006588431152
68	190	1	14394.72028	6752.718606	0	0.0006056133427
68	191	1	14394.72028	6752.718606	0	0.005492525136
68	192	1	14394.72038	6752.71883	0	0.01081704539
68	193	1	28036.45702	6807.588951	0	0.04732823268
68	195	1	64821.18883	13475.71693	0	0.1138162067
68	196	1	16310.63461	6801.777408	0	0.03609849223
68	197	1	14394.72029	6752.718606	0	0.009888896396
68	198	1	14394.72028	6752.718606	0	0.00242591906
68	199	1	14394.72028	6752.718606	0	0.0006513506059
68	200	1	14394.72028	6752.718606	0	0.0002992072675
68	131	2	57503.49057	72302.85166	0	0.04246455237
68	132	2	22978.19939	58767.6507	0	0.02044874388
68	141	2	101465.2528	78735.62711	0	0.1121123687
68	143	2	22977.24309	58758.60772	0	0.01976096285
68	142	2	98042.54115	78271.25394	0	0.0516833259
68	140	2	101475.6815	78738.13117	0	0.1284394575
68	182	2	22975.49972	58756.88718	0	0.01295602107
68	130	2	100045.4724	78544.81386	0	0.05599256785
68	121	2	22978.8218	58777.30408	0	0.01835958696
68	154	2	22975.52275	58756.882	0	0.01572934335
68	153	2	52599.66178	68088.27253	0	0.04429992733
68	171	2	22975.51349	58756.86558	0	0.01765206428
68	181	2	22975.49557	58756.86439	0	0.006017581561
68	120	2	23097.02536	59277.19736	0	0.02516674387
68	170	2	22975.49556	58756.86436	0	0.003833416912
68	151	2	101477.7506	78738.49177	0	0.2580990223
68	144	2	22975.51833	58757.00232	0	0.01284780552
68	155	2	22975.49905	58756.88446	0	0.01282392813
68	110	2	23024.96595	59057.92126	0	0.02124215442
68	152	2	101476.9965	78738.15656	0	0.1750821171
68	172	2	23006.25386	58762.82427	0	0.02574390916
68	150	2	101390.6746	78622.74575	0	0.1401739358
68	161	2	101468.894	78736.19259	0	0.1532681905
68	133	2	22975.4962	58756.86623	0	0.01184033539
68	122	2	22975.49572	58756.86486	0	0.01084611025
68	160	2	22975.56115	58756.87643	0	0.01691215171
68	145	2	23656.70853	60135.4481	0	0.02918820578
68	109	2	22981.53603	58796.59411	0	0.01567303692
68	159	2	101458.5703	78727.95959	0	0.09938975431
68	149	2	22975.49569	58756.8644	0	0.01107596462
68	156	2	22979.89512	58772.43724	0	0.02109209554
68	139	2	23121.16105	58893.81628	0	0.02613815132
68	111	2	22975.80259	58758.68689	0	0.01493487239
68	134	2	22975.50908	58756.94977	0	0.01269115226
68	183	2	92223.8911	69211.12016	0	0.07211049799
68	162	2	45715.07196	63290.91157	0	0.04566928187
68	173	2	100624.8607	78525.28492	0	0.06361256832
68	146	2	101430.6546	78728.42487	0	0.08937824609
68	119	2	22984.84959	58806.93153	0	0.01898668753
68	166	2	22975.4942	58756.85534	0	0.008255041756
68	99	2	23299.74112	59824.47006	0	0.028748861
68	135	2	23223.58631	59262.74934	0	0.02642345668
68	184	2	101471.4064	78736.60151	0	0.143438767
68	136	2	101216.3194	78715.60931	0	0.06365106832
68	100	2	34279.70413	67010.38422	0	0.03635188468
68	194	2	100668.1135	77299.0533	0	0.1245817329
68	174	2	99036.38142	78472.47605	0	0.05091982479
68	137	2	101430.3204	78672.09288	0	0.1360098084
68	163	2	68552.33672	72260.13601	0	0.04417482123
68	129	2	28699.98051	60987.79837	0	0.03393279787
68	89	2	101213.2478	78276.54852	0	0.1448601933
68	90	2	95585.91821	68512.70799	0	0.06754633174
68	147	2	91676.31649	61480.54094	0	0.08228370654
68	185	2	82058.19818	44474.74571	0	0.06982484189
68	201	4	0	0	1200	0
68	202	4	0	0	1200	0
68	203	4	0	0	1200	0
68	204	4	0	0	1200	0
68	205	4	0	0	1200	0

69	1	1	14394.72028	6752.718606	0	8.346083196e-07
69	2	1	14394.72028	6752.718606	0	2.855230083e-06
69	3	1	14394.72028	6752.718606	0	8.953954219e-07
69	4	1	14394.72028	6752.718606	0	1.067174491e-06
69	5	1	14394.72028	6752.718606	0	9.448839272e-07
69	6	1	14394.72028	6752.718606	0	8.997869223e-07
69	7	1	14394.72028	6752.718606	0	5.433239427e-07
69	8	1	14394.72028	6752.718606	0	3.004315025e-07
69	9	1	14394.72028	6752.718606	0	1.517653888e-07
69	10	1	14394.72028	6752.718606	0	6.76886652e-08
69	11	1	14394.72028	6752.718606	0	4.381599755e-08
69	12	1	14394.72028	6752.718606	0	3.037101465e-06
69	13	1	14394.72028	6752.718606	0	1.017424022e-05
69	14	1	14394.72028	6752.718606	0	4.360732992e-06
69	15	1	14394.72028	6752.718606	0	5.643507669e-06
69	16	1	14394.72028	6752.718606	0	5.970460918e-06
69	17	1	14394.72028	6752.718606	0	3.219907765e-06
69	18	1	14394.72028	6752.718606	0	1.923749461e-06
69	19	1	14394.72028	6752.718606	0	8.437745333e-07
69	20	1	14394.72028	6752.718606	0	3.036600799e-07
69	21	1	14394.72028	6752.718606	0	1.301987731e-07
69	22	1	14394.72028	6752.718606	0	1.466210455e-07
69	23	1	14394.72028	6752.718606	0	1.692530393e-05
69	24	1	14394.72028	6752.718606	0	1.927324796e-05
69	25	1	14394.72028	6752.718606	0	3.211889037e-05
69	26	1	14394.72028	6752.718606	0	3.824887157e-05
69	27	1	14394.72028	6752.718606	0	2.621966654e-05
69	28	1	14394.72028	6752.718606	0	1.815852649e-05
69	29	1	14394.72028	6752.718606	0	5.72388026e-06
69	30	1	14394.72028	6752.718606	0	1.725703568e-06
69	31	1	14394.72028	6752.718606	0	5.984361124e-07
69	32	1	14394.72028	6752.718606	0	4.716451079e-07
69	33	1	14394.72028	6752.718606	0	6.28677644e-05
69	34	1	14394.72028	6752.718606	0	5.722144674e-05
69	35	1	14394.72028	6752.718606	0	0.0001446134853
69	36	1	14394.72028	6752.718606	0	0.0001842911493
69	37	1	14394.72028	6752.718606	0	0.0002496551933
69	38	1	14394.72028	6752.718606	0	0.0001375263771
69	39	1	14394.72028	6752.718606	0	4.894351846e-05
69	40	1	14394.72028	6752.718606	0	1.424009865e-05
69	41	1	14394.72028	6752.718606	0	3.93756873e-06
69	42	1	14394.72028	6752.718606	0	2.320884817e-06
69	43	1	14394.72028	6752.718606	0	1.689486371e-06
69	44	1	14394.72028	6752.718606	0	0.0002144087589
69	45	1	14394.72028	6752.718606	0	0.000377924385
69	46	1	14394.72028	6752.718606	0	0.0009284116826
69	47	1	14394.72028	6752.718606	0	0.001416804201
69	48	1	14394.72028	6752.718606	0	0.001169792859
69	49	1	14394.72028	6752.718606	0	0.0005390882626
69	50	1	14394.72028	6752.718606	0	0.0001375143553
69	51	1	14394.72028	6752.718606	0	4.207973377e-05
69	52	1	14394.72028	6752.718606	0	1.384348037e-05
69	53	1	14394.72028	6752.718606	0	5.199614864e-06
69	54	1	14394.72028	6752.718606	0	0.0001894613448
69	55	1	14394.72028	6752.718606	0	0.0007191124009
69	56	1	14394.72028	6752.718606	0	0.002692767085
69	57	1	14394.72028	6752.718606	0	0.00587865953
69	58	1	14394.72028	6752.718606	0	0.008133975715
69	59	1	14394.72028	6752.718606	0	0.004152933725
69	60	1	14394.72028	6752.718606	0	0.001369288674
69	61	1	14394.72028	6752.718606	0	0.0004062958921
69	62	1	14394.72028	6752.718606	0	9.850427795e-05
69	63	1	14394.72028	6752.718606	0	2.644156074e-05
69	64	1	14394.72028	6752.718606	0	1.555144782e-05
69	65	1	14394.72028	6752.718606	0	0.0006900716029
69	66	1	14394.72028	6752.718606	0	0.004447356684
69	67	1	14394.72767	6752.718641	0	0.01943021362
69	68	1	15863.18936	6870.130396	0	0.03492289603
69	69	1	14403.38561	6752.863998	0	0.02489318816
69	70	1	14394.72028	6752.718606	0	0.007892066352
69	71	1	14394.72028	6752.718606	0	0.002048672148
69	72	1	14394.72028	6752.718606	0	0.0004746058207
69	73	1	14394.72028	6752.718606	0	0.0001166240922
69	74	1	14394.72028	6752.718606	0	5.252320576e-05
69	75	1	14394.72028	6752.718606	0	0.0007932795399
69	76	1	14394.72028	6752.718606	0	0.002817193212
69	77	1	14395.90121	6752.724496	0	0.0263915497
69	78	1	65139.80412	14005.72534	0	0.1226234305
69	80	1	16721.14629	7440.799498	0	0.03133168628
69	81	1	14394.72028	6752.718606	0	0.00818464496
69	82	1	14394.72028	6752.718606	0	0.001601175331
69	83	1	14394.72028	6752.718606	0	0.0004320135727
69	84	1	14394.72028	6752.718606	0	0.0001527139127
69	85	1	14394.72028	6752.718606	0	0.0002481882991
69	86	1	14394.72028	6752.718606	0	0.001548668278
69	87	1	14394.72028	6752.718606	0	0.007421291561
69	88	1	43139.10003	8093.885712	0	0.04584965159
69	91	1	14395.82273	6753.019241	0	0.01984235229
69	92	1	14394.72028	6752.718606	0	0.00416669876
69	93	1	14394.72028	6752.718606	0	0.001176253907
69	94	1	14394.72028	6752.718606	0	0.0006767963623
69	95	1	14394.72028	6752.718606	0	0.001255749069
69	96	1	14394.72028	6752.718606	0	0.00152617468
69	97	1	14394.72028	6752.718606	0	0.00345890785
69	98	1	14394.7674	6752.843354	0	0.01114631317
69	101	1	14444.07638	6858.98343	0	0.02087287729
69	102	1	14394.72028	6752.718606	0	0.007292009743
69	103	1	14394.72028	6752.718606	0	0.002856602524
69	104	1	14394.72028	6752.718606	0	0.002620755524
69	105	1	14394.72028	6752.718606	0	0.002750282651
69	106	1	14394.72028	6752.718606	0	0.005530647426
69	107	1	14394.72028	6752.718606	0	0.003146080723
69	108	1	14394.72029	6752.718622	0	0.00707698189
69	112	1	14394.72033	6752.718636	0	0.01013415734
69	113	1	14394.72028	6752.718606	0	0.005437246944
69	114	1	14394.72028	6752.718606	0	0.006963489368
69	115	1	14394.72037	6752.718626	0	0.01000099464
69	116	1	14394.73103	6752.719259	0	0.01559588664
69	117	1	14394.72028	6752.718606	0	0.003747627183
69	118	1	14394.72029	6752.718631	0	0.007981066737
69	123	1	14394.72028	6752.718606	0	0.007746695009
69	124	1	14394.72037	6752.718617	0	0.01118978761
69	125	1	14415.32526	6769.298106	0	0.02048193759
69	126	1	30145.96303	27090.58113	0	0.03330315556
69	127	1	47810.85384	7575.817941	0	0.04735661495
69	128	1	14394.72166	6752.718673	0	0.01226024508
69	138	1	14394.72028	6752.718606	0	0.006932912379
69	148	1	62514.95687	10360.53019	0	0.1204318913
69	157	1	14394.72607	6752.719047	0	0.01817794188
69	158	1	42633.63281	6926.658785	0	0.05877548297
69	164	1	14403.4316	6769.643807	0	0.01953168316
69	165	1	14394.72043	6752.718668	0	0.01064815361
69	167	1	14394.72028	6752.718607	0	0.005709666789
69	168	1	14394.72028	6752.718606	0	0.003744455042
69	169	1	14394.72028	6752.718606	0	0.007149939763
69	175	1	14434.08725	6825.528909	0	0.02187466486
69	176	1	14394.72028	6752.718606	0	0.008113106654
69	177	1	14394.72028	6752.718606	0	0.003842011927
69	178	1	14394.72028	6752.718606	0	0.001738767976
69	179	1	14394.72028	6752.718606	0	0.001671660523
69	180	1	14394.72028	6752.718606	0	0.003328392123
69	186	1	14394.99425	6752.736484	0	0.01930697477
69	187	1	14394.72028	6752.718606	0	0.005345578017
69	188	1	14394.72028	6752.718606	0	0.001576813419
69	189	1	14394.72028	6752.718606	0	0.0006711574673
69	190	1	14394.72028	6752.718606	0	0.0006339946951
69	191	1	14394.72028	6752.718606	0	0.005352292156
69	192	1	14394.72077	6752.718716	0	0.01377311752
69	193	1	57170.01986	7656.29388	0	0.07906090454
69	195	1	66966.84174	16899.5199	0	0.1223254066
69	196	1	23077.89135	6891.143097	0	0.04122156713
69	197	1	14394.7203	6752.718606	0	0.01027846442
69	198	1	14394.72028	6752.718606	0	0.002748942665
69	199	1	14394.72028	6752.718606	0	0.0006839340848
69	200	1	14394.72028	6752.718606	0	0.0003004449854
69	131	2	48048.81253	68954.9869	0	0.03908614568
69	132	2	22977.15697	58762.32564	0	0.01993145176
69	141	2	101464.1794	78735.10622	0	0.1304564259
69	143	2	22976.11069	58757.84968	0	0.01951435099
69	142	2	94647.92112	77759.65444	0	0.04823677842
69	140	2	101464.3757	78737.0261	0	0.1398238405
69	182	2	22975.49808	58756.87573	0	0.01308458384
69	130	2	96722.11279	78218.99605	0	0.05022523748
69	121	2	22977.13952	58766.95522	0	0.01672850825
69	154	2	22975.50851	58756.87551	0	0.01518628953
69	153	2	43559.53821	66797.23038	0	0.03965483867
69	171	2	22975.87211	58756.88435	0	0.02119392745
69	181	2	22975.49557	58756.86438	0	0.007401654713
69	120	2	23029.69339	59016.26386	0	0.02180611416
69	170	2	22975.49556	58756.86436	0	0.00382777701
69	151	2	101477.8021	78738.49533	0	0.2507579367
69	144	2	22975.50653	58756.93247	0	0.01227194095
69	155	2	22975.49746	58756.87433	0	0.01170828506
69	110	2	22999.2257	58905.10317	0	0.01855815067
69	152	2	101476.5297	78738.2022	0	0.186507023
69	172	2	23430.84497	58780.62353	0	0.03380975654
69	150	2	101443.9018	78686.17651	0	0.1278215706
69	161	2	101473.2096	78736.70853	0	0.1393465527
69	133	2	22975.49591	58756.86532	0	0.01135092977
69	122	2	22975.49565	58756.86462	0	0.01008931181
69	160	2	22975.54016	58756.87857	0	0.0171203601
69	145	2	23195.36139	59469.12759	0	0.02344453049
69	109	2	22978.4661	58776.42497	0	0.01393177616
69	159	2	101426.0989	78729.44772	0	0.1000514316
69	149	2	22975.49639	58756.86441	0	0.01480848861
69	156	2	22977.7623	58764.73529	0	0.02068927671
69	139	2	23027.25886	58835.36086	0	0.02539503213
69	111	2	22975.63772	58757.76413	0	0.01391547753
69	134	2	22975.50238	58756.9065	0	0.011599854
69	183	2	98485.9351	74275.76619	0	0.08899252468
69	162	2	63770.63467	65871.91566	0	0.04654895955
69	173	2	100654.3102	78530.31927	0	0.06438993913
69	146	2	101314.691	78720.04096	0	0.07230563766
69	119	2	22979.44805	58781.62199	0	0.01668489918
69	166	2	22975.49489	58756.85992	0	0.008284585839
69	99	2	23318.8401	59306.63036	0	0.02905565591
69	135	2	23068.33059	59019.73518	0	0.02464533359
69	184	2	101465.9336	78736.35537	0	0.1158613728
69	136	2	100250.4954	78620.98849	0	0.05236455989
69	100	2	26281.77682	63401.27995	0	0.0327760587
69	194	2	101118.3762	78103.41683	0	0.1305217011
69	174	2	86081.01852	77383.18947	0	0.04414306455
69	137	2	101451.735	78707.85445	0	0.1120197357
69	163	2	63466.82621	70803.63365	0	0.04443053793
69	129	2	25379.10655	60373.8954	0	0.03179541955
69	89	2	101352.6044	78533.94738	0	0.1125151187
69	90	2	98070.65113	74080.92154	0	0.05581346922
69	147	2	96957.79849	70769.97231	0	0.1168630277
69	185	2	90687.46904	60809.84973	0	0.05584294022
69	79	2	81716.80722	43569.48274	0	0.1261518907
69	201	4	0	0	1200	0
69	202	4	0	0	1200	0
69	203	4	0	0	1200	0
69	204	4	0	0	1200	0
69	205	4	0	0	1200	0

70	1	1	14394.72028	6752.718606	0	1.022666218e-06
70	2	1	14394.72028	6752.718606	0	3.261101975e-06
70	3	1	14394.72028	6752.718606	0	9.82874337e-07
70	4	1	14394.72028	6752.718606	0	1.298482108e-06
70	5	1	14394.72028	6752.718606	0	1.257425768e-06
70	6	1	14394.72028	6752.718606	0	1.051040977e-06
70	7	1	14394.72028	6752.718606	0	6.167851716e-07
70	8	1	14394.72028	6752.718606	0	3.547754744e-07
70	9	1	14394.72028	6752.718606	0	1.716148619e-07
70	10	1	14394.72028	6752.718606	0	7.704201671e-08
70	11	1	14394.72028	6752.718606	0	4.569584815e-08
70	12	1	14394.72028	6752.718606	0	3.346783258e-06
70	13	1	14394.72028	6752.718606	0	1.245045849e-05
70	14	1	14394.72028	6752.718606	0	5.672275331e-06
70	15	1	14394.72028	6752.718606	0	7.777052367e-06
70	16	1	14394.72028	6752.718606	0	6.373244893e-06
70	17	1	14394.72028	6752.718606	0	4.090333297e-06
70	18	1	14394.72028	6752.718606	0	2.139895729e-06
70	19	1	14394.72028	6752.718606	0	1.024625708e-06
70	20	1	14394.72028	6752.718606	0	3.876513782e-07
70	21	1	14394.72028	6752.718606	0	1.545590147e-07
70	22	1	14394.72028	6752.718606	0	1.601882893e-07
70	23	1	14394.72028	6752.718606	0	1.760704648e-05
70	24	1	14394.72028	6752.718606	0	2.444487884e-05
70	25	1	14394.72028	6752.718606	0	3.64741791e-05
70	26	1	14394.72028	6752.718606	0	4.599289112e-05
70	27	1	14394.72028	6752.718606	0	3.454044054e-05
70	28	1	14394.72028	6752.718606	0	2.039623016e-05
70	29	1	14394.72028	6752.718606	0	7.435860707e-06
70	30	1	14394.72028	6752.718606	0	2.200995241e-06
70	31	1	14394.72028	6752.718606	0	7.164590653e-07
70	32	1	14394.72028	6752.718606	0	5.22684692e-07
70	33	1	14394.72028	6752.718606	0	6.698054205e-05
70	34	1	14394.72028	6752.718606	0	7.325684502e-05
70	35	1	14394.72028	6752.718606	0	0.0001582144457
70	36	1	14394.72028	6752.718606	0	0.000244111622
70	37	1	14394.72028	6752.718606	0	0.000247997399
70	38	1	14394.72028	6752.718606	0	0.0001705881681
70	39	1	14394.72028	6752.718606	0	6.506356423e-05
70	40	1	14394.72028	6752.718606	0	1.999659311e-05
70	41	1	14394.72028	6752.718606	0	5.022202724e-06
70	42	1	14394.72028	6752.718606	0	2.793338428e-06
70	43	1	14394.72028	6752.718606	0	1.838187124e-06
70	44	1	14394.72028	6752.718606	0	0.0002257015691
70	45	1	14394.72028	6752.718606	0	0.0004606374691
70	46	1	14394.72028	6752.718606	0	0.001172108333
70	47	1	14394.72028	6752.718606	0	0.001540809375
70	48	1	14394.72028	6752.718606	0	0.001301926605
70	49	1	14394.72028	6752.718606	0	0.0006109693219
70	50	1	14394.72028	6752.718606	0	0.0001926564352
70	51	1	14394.72028	6752.718606	0	5.792058746e-05
70	52	1	14394.72028	6752.718606	0	1.508001666e-05
70	53	1	14394.72028	6752.718606	0	6.284480552e-06
70	54	1	14394.72028	6752.718606	0	0.0002046333362
70	55	1	14394.72028	6752.718606	0	0.0009556092699
70	56	1	14394.72028	6752.718606	0	0.003269485187
70	57	1	14394.72028	6752.718606	0	0.007361138136
70	58	1	14394.72028	6752.718606	0	0.007879873318
70	59	1	14394.72028	6752.718606	0	0.004843160075
70	60	1	14394.72028	6752.718606	0	0.001544293023
70	61	1	14394.72028	6752.718606	0	0.0004339687898
70	62	1	14394.72028	6752.718606	0	0.0001084091061
70	63	1	14394.72028	6752.718606	0	3.002246485e-05
70	64	1	14394.72028	6752.718606	0	1.8989637e-05
70	65	1	14394.72028	6752.718606	0	0.0007036145397
70	66	1	14394.72028	6752.718606	0	0.0056834522
70	67	1	14394.93994	6752.721351	0	0.02045055706
70	68	1	18993.2289	6876.235266	0	0.0415115243
70	69	1	14419.00279	6753.17897	0	0.02736385508
70	70	1	14394.72028	6752.718606	0	0.007963330171
70	71	1	14394.72028	6752.718606	0	0.002126037804
70	72	1	14394.72028	6752.718606	0	0.0005181165689
70	73	1	14394.72028	6752.718606	0	0.0001371667926
70	74	1	14394.72028	6752.718606	0	6.174770273e-05
70	75	1	14394.72028	6752.718606	0	0.0008031759569
70	76	1	14394.72028	6752.718606	0	0.003213031674
70	77	1	14405.10607	6752.876274	0	0.02501061199
70	78	1	67591.19979	17975.83686	0	0.1133849534
70	80	1	14790.04454	7151.844608	0	0.02787237386
70	81	1	14394.72028	6752.718606	0	0.007675600663
70	82	1	14394.72028	6752.718606	0	0.001788980345
70	83	1	14394.72028	6752.718606	0	0.0005000233886
70	84	1	14394.72028	6752.718606	0	0.0001909591255
70	85	1	14394.72028	6752.718606	0	0.0002732784848
70	86	1	14394.72028	6752.718606	0	0.001417272452
70	87	1	14394.72028	6752.718606	0	0.00711766074
70	88	1	41274.15647	8511.488105	0	0.04286233062
70	91	1	14395.34261	6752.887719	0	0.01938993967
70	92	1	14394.72028	6752.718606	0	0.00431751879
70	93	1	14394.72028	6752.718606	0	0.001181217804
70	94	1	14394.72028	6752.718606	0	0.0007691625396
70	95	1	14394.72028	6752.718606	0	0.001276519957
70	96	1	14394.72028	6752.718606	0	0.001415508898
70	97	1	14394.72028	6752.718606	0	0.003315217441
70	98	1	14394.74292	6752.778278	0	0.01149187002
70	101	1	14415.10573	6804.155315	0	0.01776910368
70	102	1	14394.72028	6752.718606	0	0.006973931898
70	103	1	14394.72028	6752.718606	0	0.002702726884
70	104	1	14394.72028	6752.718606	0	0.002773421619
70	105	1	14394.72028	6752.718606	0	0.002918994121
70	106	1	14394.72028	6752.718606	0	0.005588771509
70	107	1	14394.72028	6752.718606	0	0.003011033504
70	108	1	14394.72028	6752.718614	0	0.006744365926
70	112	1	14394.7203	6752.718622	0	0.009869171221
70	113	1	14394.72028	6752.718606	0	0.005242595054
70	114	1	14394.72028	6752.718606	0	0.005834631318
70	115	1	14394.7203	6752.718617	0	0.008941973969
70	116	1	14394.72829	6752.719197	0	0.01559796452
70	117	1	14394.72028	6752.718606	0	0.003848444958
70	118	1	14394.72028	6752.718618	0	0.007268659646
70	123	1	14394.72028	6752.718606	0	0.0072926291
70	124	1	14394.72031	6752.718613	0	0.00979233393
70	125	1	14399.31947	6761.167584	0	0.01576866604
70	127	1	48842.11729	8302.675977	0	0.04870631805
70	128	1	14394.72065	6752.718662	0	0.01165541404
70	138	1	14394.72028	6752.718606	0	0.0056781031
70	148	1	63615.49209	11748.58917	0	0.1549742686
70	157	1	14395.22353	6752.723586	0	0.02100718372
70	158	1	59196.55705	7977.982379	0	0.08087825569
70	164	1	14398.18237	6760.891031	0	0.01809198708
70	165	1	14394.72033	6752.718638	0	0.01016451035
70	167	1	14394.72028	6752.718606	0	0.006244843841
70	168	1	14394.72028	6752.718606	0	0.004154579352
70	169	1	14394.72028	6752.718606	0	0.009767557972
70	175	1	14410.04719	6788.11317	0	0.02174242399
70	176	1	14394.72028	6752.718606	0	0.007839078666
70	177	1	14394.72028	6752.718606	0	0.003763432084
70	178	1	14394.72028	6752.718606	0	0.001765008764
70	179	1	14394.72028	6752.718606	0	0.001760186588
70	180	1	14394.72028	6752.718606	0	0.003257812739
70	186	1	14394.82614	6752.73333	0	0.01713704456
70	187	1	14394.72028	6752.718606	0	0.005381297841
70	188	1	14394.72028	6752.718606	0	0.001733631027
70	189	1	14394.72028	6752.718606	0	0.0006899237284
70	190	1	14394.72028	6752.718606	0	0.0006132047692
70	191	1	14394.72028	6752.718606	0	0.00545044796
70	192	1	14394.72186	6752.718681	0	0.01561971388
70	193	1	60653.69563	8803.341949	0	0.07280090784
70	195	1	71224.41486	24450.94229	0	0.108816359
70	196	1	19989.50784	7052.327474	0	0.03549821509
70	197	1	14394.7203	6752.718607	0	0.01078567571
70	198	1	14394.72028	6752.718606	0	0.002695407676
70	199	1	14394.72028	6752.718606	0	0.0007170694153
70	200	1	14394.72028	6752.718606	0	0.0003004832032
70	131	2	34326.74487	65680.57913	0	0.0370239542
70	132	2	22976.39154	58759.64548	0	0.01851325563
70	141	2	101471.5556	78735.76688	0	0.147041721
