"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
79	71	1	14394.72028	6752.718606	0	0.003739813154
79	72	1	14394.72028	6752.718606	0	0.002307308485
79	73	1	14394.72028	6752.718606	0	0.001445119289
79	74	1	14394.72028	6752.718606	0	0.0005710551916
79	75	1	14394.72028	6752.718606	0	2.530840001e-05
79	76	1	14394.72028	6752.718606	0	5.39071137e-05
79	77	1	14394.72028	6752.718606	0	0.0001267479141
79	78	1	14394.72028	6752.718606	0	0.0002950570065
79	79	1	14394.72028	6752.718606	0	0.000626643685
79	80	1	14394.72028	6752.718606	0	0.001109950335
79	81	1	14394.72028	6752.718606	0	0.001346653157
79	82	1	14394.72028	6752.718606	0	0.001214584547
79	83	1	14394.72028	6752.718606	0	0.0008319346119
79	84	1	14394.72028	6752.718606	0	0.0004758164484
79	85	1	14394.72028	6752.718606	0	0.0003142037964
79	86	1	14394.72028	6752.718606	0	3.062758425e-05
79	87	1	14394.72028	6752.718606	0	7.467350966e-05
79	88	1	14394.72028	6752.718606	0	0.0001746176544
79	89	1	14394.72028	6752.718606	0	0.0004147589181
79	90	1	14394.72028	6752.718606	0	0.0007857020384
79	91	1	14394.72028	6752.718606	0	0.001157976241
79	92	1	14394.72028	6752.718606	0	0.001404542029
79	93	1	14394.72028	6752.718606	0	0.001004374021
79	94	1	14394.72028	6752.718606	0	0.0006698802953
79	95	1	14394.72028	6752.718606	0	0.0003864069906
79	96	1	14394.72028	6752.718606	0	3.740202144e-05
79	97	1	14394.72028	6752.718606	0	7.855717253e-05
79	98	1	14394.72028	6752.718606	0	0.0002303922392
79	99	1	14394.72028	6752.718606	0	0.000610877862
79	100	1	14394.72028	6752.718606	0	0.001411072415
79	101	1	14394.72028	6752.718606	0	0.002418804211
79	102	1	14394.72028	6752.718606	0	0.004178937087
79	103	1	14394.72028	6752.718606	0	0.004542492709
79	104	1	14394.72028	6752.718606	0	0.002120936888
79	105	1	14394.72028	6752.718606	0	0.001452002976
79	106	1	14394.72028	6752.718606	0	0.0007974260897
79	107	1	14394.72028	6752.718606	0	9.733356303e-05
79	108	1	14394.72028	6752.718606	0	0.0003061905679
79	109	1	14394.72028	6752.718606	0	0.0009050198145
79	110	1	14394.72028	6752.718606	0	0.003029855979
79	111	1	14394.72028	6752.718606	0	0.0066636645
79	112	1	14394.72028	6752.718606	0	0.00821506007
79	113	1	14406.47718	6753.251639	0	0.0241225576
79	114	1	14394.72028	6752.718606	0	0.009363098703
79	115	1	14394.72028	6752.718606	0	0.005983395979
79	116	1	14394.72028	6752.718606	0	0.002007325058
79	117	1	14394.72028	6752.718606	0	0.0001187317582
79	118	1	14394.72028	6752.718606	0	0.0003478437389
79	119	1	14394.72028	6752.718606	0	0.001190503985
79	120	1	14394.72028	6752.718606	0	0.00408930314
79	121	1	14394.72071	6752.718623	0	0.01278017843
79	122	1	33286.77877	7431.478864	0	0.04069579676
79	125	1	14404.1421	6753.138016	0	0.02522153094
79	126	1	14394.72028	6752.718606	0	0.008360193143
79	127	1	14394.72028	6752.718606	0	0.003771939936
79	128	1	14394.72028	6752.718606	0	0.0003942541484
79	129	1	14394.72028	6752.718606	0	0.001577477046
79	130	1	14394.72028	6752.718606	0	0.006207917304
79	131	1	14394.73765	6752.718944	0	0.01596983104
79	132	1	68323.10674	27956.807	0	0.05050688175
79	137	1	14394.72028	6752.718606	0	0.006991416985
79	138	1	14394.72028	6752.718606	0	0.0003817336593
79	139	1	14394.72028	6752.718606	0	0.001471619384
79	140	1	14394.72028	6752.718606	0	0.007071663015
79	141	1	15869.8073	6778.524127	0	0.03179890819
79	142	1	39194.62698	8072.753286	0	0.04353810555
79	147	1	14395.51593	6754.808677	0	0.01584339711
79	148	1	14394.72028	6752.718607	0	0.00678956248
79	149	1	14394.72028	6752.718606	0	0.001235452426
79	150	1	14394.72028	6752.718606	0	0.005423140173
79	151	1	14443.78943	6753.031396	0	0.02958559967
79	158	1	14394.72028	6752.718607	0	0.006394663142
79	159	1	14394.72028	6752.718606	0	0.0008376072556
79	160	1	14394.72028	6752.718606	0	0.003963743867
79	161	1	14399.88934	6752.767805	0	0.02508972663
79	162	1	61905.76595	10041.60411	0	0.06829489018
79	167	1	14396.34642	6753.508376	0	0.02005928465
79	168	1	14394.72295	6752.723657	0	0.01280975877
79	169	1	14394.72028	6752.718606	0	0.00502806547
79	170	1	14394.72028	6752.718606	0	0.001003831687
79	171	1	14394.72028	6752.718606	0	0.004253993283
79	172	1	14394.72037	6752.71861	0	0.01256021836
79	173	1	37566.37037	7355.937156	0	0.04994037976
79	177	1	14678.95047	6763.482531	0	0.0296405182
79	178	1	14394.72028	6752.718606	0	0.0056929513
79	179	1	14394.72028	6752.718606	0	0.003475931116
79	180	1	14394.72028	6752.718606	0	0.000489491094
79	181	1	14394.72028	6752.718606	0	0.001232916607
79	182	1	14394.72028	6752.718606	0	0.003253069568
79	183	1	14394.72028	6752.718606	0	0.008024648552
79	184	1	14394.72028	6752.718617	0	0.007884311449
79	186	1	14399.63051	6754.367283	0	0.02211899141
79	187	1	14394.72028	6752.718606	0	0.008693386113
79	188	1	14394.72028	6752.718606	0	0.004091791138
79	189	1	14394.72028	6752.718606	0	0.001948091547
79	190	1	14394.72028	6752.718606	0	0.001456172839
79	191	1	14394.72028	6752.718606	0	0.0005496217984
79	192	1	14394.72028	6752.718606	0	0.001235382523
79	193	1	14394.72028	6752.718606	0	0.002625279014
79	194	1	14394.72028	6752.718606	0	0.003954923793
79	195	1	14394.72028	6752.718606	0	0.004390004605
79	196	1	14394.72028	6752.718606	0	0.004126619795
79	197	1	14394.72028	6752.718606	0	0.00297628549
79	198	1	14394.72028	6752.718606	0	0.002167551691
79	199	1	14394.72028	6752.718606	0	0.001189604142
79	200	1	14394.72028	6752.718606	0	0.0007322833828
79	29	2	101468.5621	78736.83369	0	0.1203822701
79	28	2	101467.1445	78736.05636	0	0.1375300798
79	18	2	67119.88667	73847.71246	0	0.0451928763
79	144	2	101473.1526	78737.37398	0	0.1466157284
79	154	2	101476.6937	78738.17552	0	0.1540120919
79	164	2	101393.7782	78726.13267	0	0.08357317975
79	134	2	101457.1555	78732.8704	0	0.1358325038
79	133	2	101470.5058	78736.03596	0	0.1244870787
79	19	2	80770.21726	75097.94656	0	0.04642837013
79	155	2	101471.0921	78737.28525	0	0.1489726219
79	174	2	22998.51251	58902.79088	0	0.01944453082
79	165	2	100873.5968	78661.98997	0	0.06474837226
79	30	2	23258.09253	59178.59249	0	0.03120882127
79	39	2	101468.4263	78735.09872	0	0.1257941205
79	143	2	101368.2893	78714.83217	0	0.08249687363
79	175	2	91741.9861	77294.15552	0	0.0478825423
79	38	2	30778.89706	60572.18429	0	0.03692334945
79	145	2	101473.6392	78736.69392	0	0.1445923227
79	176	2	22975.49557	58756.86437	0	0.0088726588
79	40	2	101456.7669	78733.18979	0	0.1297109934
79	20	2	22975.49556	58756.86436	0	0.003693411385
79	135	2	101412.0773	78722.28067	0	0.1066626608
79	156	2	72554.16909	72374.22763	0	0.04457265389
79	163	2	101469.9756	78737.15952	0	0.1506703137
79	17	2	101468.0551	78736.261	0	0.1423402073
79	123	2	22987.4659	58758.68751	0	0.02432095607
79	8	2	22975.50076	58756.87317	0	0.01408665243
79	153	2	101318.4962	78722.2958	0	0.07318963307
79	166	2	101435.9784	78727.51544	0	0.1034202257
79	146	2	61762.69968	70330.77896	0	0.04540839091
79	7	2	32224.73084	62961.83057	0	0.03668272375
79	157	2	22975.72022	58758.33401	0	0.01329576821
79	27	2	101471.2464	78736.49461	0	0.1268759723
79	31	2	22975.49558	58756.86442	0	0.009345903433
79	185	2	22975.49558	58756.8644	0	0.008916956109
79	124	2	38116.51683	61532.49573	0	0.04389629596
79	50	2	22985.38091	58758.13131	0	0.02264047043
79	37	2	66484.60014	68785.39353	0	0.04179251316
79	152	2	101456.5473	78717.71584	0	0.1285756073
79	136	2	23190.37206	58847.40699	0	0.02935007878
79	16	2	101461.2002	78718.95967	0	0.1361126397
79	49	2	48383.11818	65927.80531	0	0.04506390502
79	6	2	75625.63713	32806.2334	0	0.08220038441
79	201	4	0	0	1200	0
79	202	4	0	0	1200	0
79	203	4	0	0	1200	0
79	204	4	0	0	1200	0
79	205	4	0	0	1200	0

80	1	1	14394.72028	6752.718606	0	0.0002747754855
80	2	1	14394.72028	6752.718606	0	0.001042975545
80	3	1	14394.72028	6752.718606	0	0.0041147196
80	4	1	14394.72468	6752.718699	0	0.01498546097
80	5	1	56403.85282	8613.185642	0	0.05903047559
80	9	1	14394.72252	6752.720119	0	0.01334288909
80	10	1	14394.72028	6752.718606	0	0.005446822735
80	11	1	14394.72028	6752.718606	0	0.001597289801
80	12	1	14394.72028	6752.718606	0	0.0004238979266
80	13	1	14394.72028	6752.718606	0	0.001790321495
80	14	1	14394.72029	6752.718606	0	0.009787484862
80	15	1	29157.60517	9067.304202	0	0.03761142395
80	21	1	14394.72028	6752.718606	0	0.004032362761
80	22	1	14394.72028	6752.718606	0	0.001609854321
80	23	1	14394.72028	6752.718606	0	0.0005026239246
80	24	1	14394.72028	6752.718606	0	0.003341539082
80	25	1	14394.73955	6752.720047	0	0.01515697091
80	32	1	14394.72028	6752.718606	0	0.001913287963
80	33	1	14394.72028	6752.718606	0	0.0002357346515
80	34	1	14394.72028	6752.718606	0	0.0008806199573
80	35	1	14394.72028	6752.718606	0	0.003425320486
80	36	1	14394.72182	6752.718696	0	0.01405907825
80	41	1	14397.69056	6752.842355	0	0.02444594153
80	42	1	14394.72028	6752.718606	0	0.004664128005
80	43	1	14394.72028	6752.718606	0	0.00196460225
80	44	1	14394.72028	6752.718606	0	0.0002691716214
80	45	1	14394.72028	6752.718606	0	0.0009622217567
80	46	1	14394.72028	6752.718606	0	0.003454436174
80	47	1	14394.7203	6752.718607	0	0.01064413996
80	48	1	14394.72243	6752.718764	0	0.01349492251
80	51	1	22530.54057	7541.430476	0	0.04166561412
80	52	1	14394.72028	6752.718606	0	0.006613667945
80	53	1	14394.72028	6752.718606	0	0.001597369583
80	54	1	14394.72028	6752.718606	0	8.259396784e-05
80	55	1	14394.72028	6752.718606	0	0.0002392543301
80	56	1	14394.72028	6752.718606	0	0.0007870112353
80	57	1	14394.72028	6752.718606	0	0.002171712181
80	58	1	14394.72028	6752.718606	0	0.003895064442
80	59	1	14394.72028	6752.718606	0	0.008525157097
80	60	1	14404.68403	6752.916276	0	0.02245089664
80	61	1	14394.72028	6752.718606	0	0.007958758476
80	62	1	14394.72028	6752.718606	0	0.006881738914
80	63	1	14394.72028	6752.718606	0	0.00271090529
80	64	1	14394.72028	6752.718606	0	0.0009761962237
80	65	1	14394.72028	6752.718606	0	6.745894585e-05
80	66	1	14394.72028	6752.718606	0	0.000168103119
80	67	1	14394.72028	6752.718606	0	0.0004429910079
80	68	1	14394.72028	6752.718606	0	0.0009475213528
80	69	1	14394.72028	6752.718606	0	0.002009543392
80	70	1	14394.72028	6752.718606	0	0.004001003509
80	71	1	14394.72028	6752.718606	0	0.003603569417
80	72	1	14394.72028	6752.718606	0	0.002302171835
80	73	1	14394.72028	6752.718606	0	0.001491146244
80	74	1	14394.72028	6752.718606	0	0.0005449567901
80	75	1	14394.72028	6752.718606	0	2.642243548e-05
80	76	1	14394.72028	6752.718606	0	5.093932808e-05
80	77	1	14394.72028	6752.718606	0	0.00012212454
80	78	1	14394.72028	6752.718606	0	0.0002933828162
80	79	1	14394.72028	6752.718606	0	0.0006174531786
80	80	1	14394.72028	6752.718606	0	0.001143743817
80	81	1	14394.72028	6752.718606	0	0.001388464681
80	82	1	14394.72028	6752.718606	0	0.001185054889
80	83	1	14394.72028	6752.718606	0	0.0008225861417
80	84	1	14394.72028	6752.718606	0	0.0004852495169
80	85	1	14394.72028	6752.718606	0	0.000313491616
80	86	1	14394.72028	6752.718606	0	3.167230409e-05
80	87	1	14394.72028	6752.718606	0	7.832319497e-05
80	88	1	14394.72028	6752.718606	0	0.0001758861812
80	89	1	14394.72028	6752.718606	0	0.0004438882043
80	90	1	14394.72028	6752.718606	0	0.0007506657088
80	91	1	14394.72028	6752.718606	0	0.001204244112
80	92	1	14394.72028	6752.718606	0	0.001552061987
80	93	1	14394.72028	6752.718606	0	0.0009999091518
80	94	1	14394.72028	6752.718606	0	0.0006615617484
80	95	1	14394.72028	6752.718606	0	0.0004057518477
80	96	1	14394.72028	6752.718606	0	3.366358331e-05
80	97	1	14394.72028	6752.718606	0	8.140384448e-05
80	98	1	14394.72028	6752.718606	0	0.0002430315088
80	99	1	14394.72028	6752.718606	0	0.0006200103635
80	100	1	14394.72028	6752.718606	0	0.001585615503
80	101	1	14394.72028	6752.718606	0	0.002104999383
80	102	1	14394.72028	6752.718606	0	0.004146161553
80	103	1	14394.72028	6752.718606	0	0.004862540892
80	104	1	14394.72028	6752.718606	0	0.002307162108
80	105	1	14394.72028	6752.718606	0	0.001514311676
80	106	1	14394.72028	6752.718606	0	0.0007982758942
80	107	1	14394.72028	6752.718606	0	9.254224997e-05
80	108	1	14394.72028	6752.718606	0	0.0002919335589
80	109	1	14394.72028	6752.718606	0	0.0009726184912
80	110	1	14394.72028	6752.718606	0	0.00301622621
80	111	1	14394.72028	6752.718606	0	0.00660519057
80	112	1	14394.72028	6752.718606	0	0.00812550476
80	113	1	14406.29278	6753.31282	0	0.02291889272
80	114	1	14394.72029	6752.718606	0	0.01017614425
80	115	1	14394.72028	6752.718606	0	0.007355415263
80	116	1	14394.72028	6752.718606	0	0.002237137038
80	117	1	14394.72028	6752.718606	0	0.0001129212484
80	118	1	14394.72028	6752.718606	0	0.0003476496247
80	119	1	14394.72028	6752.718606	0	0.001239911871
80	120	1	14394.72028	6752.718606	0	0.004116640765
80	121	1	14394.72072	6752.718626	0	0.01292993022
80	122	1	26216.75755	7588.89034	0	0.04002418559
80	125	1	14467.71774	6753.488275	0	0.03071344203
80	126	1	14394.72028	6752.718606	0	0.009212715781
80	127	1	14394.72028	6752.718606	0	0.003699281885
80	128	1	14394.72028	6752.718606	0	0.0004173129789
80	129	1	14394.72028	6752.718606	0	0.001710599388
80	130	1	14394.72028	6752.718606	0	0.006279952962
80	131	1	14394.73771	6752.719234	0	0.01558475915
80	137	1	14394.72028	6752.718606	0	0.00692406106
80	138	1	14394.72028	6752.718606	0	0.0004299779221
80	139	1	14394.72028	6752.718606	0	0.001545590275
80	140	1	14394.72028	6752.718606	0	0.00696154685
80	141	1	14981.5846	6793.110747	0	0.03192522213
80	142	1	30790.04696	8221.702464	0	0.04014500749
80	147	1	14395.10638	6753.718691	0	0.0158768516
80	148	1	14394.72028	6752.718606	0	0.006396931866
80	149	1	14394.72028	6752.718606	0	0.001370904597
80	150	1	14394.72028	6752.718606	0	0.006141493081
80	151	1	14497.72371	6755.409491	0	0.02806839609
80	158	1	14394.72028	6752.718606	0	0.006164809637
80	159	1	14394.72028	6752.718606	0	0.0008795491886
80	160	1	14394.72028	6752.718606	0	0.004170800519
80	161	1	14408.2744	6752.96064	0	0.02228878143
80	162	1	63137.22109	11318.17571	0	0.07087034247
80	167	1	14397.56763	6753.138325	0	0.02290333226
80	168	1	14394.72142	6752.72104	0	0.01211951638
80	169	1	14394.72028	6752.718606	0	0.00470123026
80	170	1	14394.72028	6752.718606	0	0.001104245618
80	171	1	14394.72028	6752.718606	0	0.005006615622
80	172	1	14394.72135	6752.718616	0	0.01513320283
80	173	1	52477.73278	8049.234018	0	0.05381305116
80	177	1	14504.01957	6763.909654	0	0.0253357085
80	178	1	14394.72028	6752.718606	0	0.006162518319
80	179	1	14394.72028	6752.718606	0	0.003115978356
80	180	1	14394.72028	6752.718606	0	0.0004591032906
80	181	1	14394.72028	6752.718606	0	0.001198700437
80	182	1	14394.72028	6752.718606	0	0.003540970709
80	183	1	14394.72028	6752.718606	0	0.008936427338
80	184	1	14394.72028	6752.718611	0	0.00733988006
80	186	1	14396.84709	6753.620825	0	0.02120431153
80	187	1	14394.72028	6752.718606	0	0.00807060875
80	188	1	14394.72028	6752.718606	0	0.004204865723
80	189	1	14394.72028	6752.718606	0	0.001935077422
80	190	1	14394.72028	6752.718606	0	0.001386591165
80	191	1	14394.72028	6752.718606	0	0.0005396612851
80	192	1	14394.72028	6752.718606	0	0.001229825912
80	193	1	14394.72028	6752.718606	0	0.002485430654
80	194	1	14394.72028	6752.718606	0	0.003655454577
80	195	1	14394.72028	6752.718606	0	0.004195471632
80	196	1	14394.72028	6752.718606	0	0.004034501577
80	197	1	14394.72028	6752.718606	0	0.002921098054
80	198	1	14394.72028	6752.718606	0	0.002157934743
80	199	1	14394.72028	6752.718606	0	0.001158350048
80	200	1	14394.72028	6752.718606	0	0.0007192941989
80	29	2	101467.4235	78736.39941	0	0.1276183813
80	28	2	101465.5151	78736.00974	0	0.1389597204
80	18	2	64664.78363	71661.43941	0	0.04359795119
80	144	2	101472.4279	78737.38028	0	0.1276941233
80	154	2	101475.6824	78738.10556	0	0.1495186745
80	164	2	101334.3399	78715.55013	0	0.08181734014
80	134	2	101462.772	78734.10244	0	0.09884852128
80	133	2	101461.0302	78735.64218	0	0.1167894387
80	19	2	83358.59603	74259.10359	0	0.04789034228
80	155	2	101474.0417	78737.29047	0	0.1716312678
80	174	2	22986.77928	58828.72049	0	0.02040655036
80	165	2	100285.3898	78582.49662	0	0.05465965662
80	30	2	23476.56901	59013.91775	0	0.03144909476
80	39	2	101465.2149	78735.42446	0	0.1039034925
80	143	2	101323.958	78708.61216	0	0.08238332607
80	175	2	85404.42232	76157.43944	0	0.04794104763
80	38	2	30303.96603	60777.72237	0	0.03637328618
80	145	2	101473.732	78737.17268	0	0.1596802981
80	176	2	22975.49557	58756.86437	0	0.007694513342
80	40	2	101468.1955	78734.38128	0	0.1569129174
80	20	2	22975.49556	58756.86436	0	0.003349125974
80	135	2	101445.5635	78725.47551	0	0.1288780712
80	156	2	77302.91612	71951.35319	0	0.05178325624
80	163	2	101474.0669	78737.19983	0	0.1621387327
80	17	2	101469.7717	78736.42016	0	0.1464263719
80	123	2	22983.68987	58759.39748	0	0.02164600351
80	8	2	22975.49851	58756.86916	0	0.01349546076
80	153	2	101269.8702	78701.19386	0	0.08794268495
80	166	2	101426.997	78727.70289	0	0.09532703823
80	146	2	67423.23096	70100.18904	0	0.04960777647
80	7	2	28655.35618	61704.55099	0	0.03910305883
80	157	2	22975.60612	58757.58829	0	0.01286753406
80	27	2	101469.2507	78736.58749	0	0.1239767353
80	31	2	22975.49558	58756.86439	0	0.009390545363
80	185	2	22975.49557	58756.86438	0	0.008914105485
80	124	2	51589.02756	63700.97558	0	0.03883284777
80	50	2	22980.81513	58758.5128	0	0.02369082202
80	37	2	51693.49129	68134.47175	0	0.04281258082
80	152	2	101455.5568	78727.4862	0	0.1086627779
80	136	2	23423.68308	58843.32629	0	0.03412143796
80	16	2	101463.8697	78728.85645	0	0.1270340735
80	49	2	59602.05556	67110.7847	0	0.04240367461
80	6	2	85756.44032	50837.89378	0	0.111140255
80	132	2	74489.45154	44030.2685	0	0.04739276572
80	26	2	80811.91741	43319.38244	0	0.05250186898
80	201	4	0	0	1200	0
80	202	4	0	0	1200	0
80	203	4	0	0	1200	0
80	204	4	0	0	1200	0
80	205	4	0	0	1200	0

81	1	1	14394.72028	6752.718606	0	0.0003177506171
81	2	1	14394.72028	6752.718606	0	0.001155552676
81	3	1	14394.72028	6752.718606	0	0.004480292654
81	4	1	14394.72661	6752.718794	0	0.01581569386
81	5	1	59521.83421	9576.495428	0	0.05709292597
81	9	1	14394.72163	6752.719371	0	0.01341819342
81	10	1	14394.72028	6752.718606	0	0.005230961972
81	11	1	14394.72028	6752.718606	0	0.001528254195
81	12	1	14394.72028	6752.718606	0	0.0004621239542
81	13	1	14394.72028	6752.718606	0	0.002010617599
81	14	1	14394.72029	6752.718606	0	0.009459190022
81	15	1	21478.11603	8519.23877	0	0.03844202202
81	21	1	14394.72028	6752.718606	0	0.003906797444
81	22	1	14394.72028	6752.718606	0	0.001546947529
81	23	1	14394.72028	6752.718606	0	0.000604458041
81	24	1	14394.72028	6752.718606	0	0.003760006265
81	25	1	14394.72606	6752.719705	0	0.01517918246
81	32	1	14394.72028	6752.718606	0	0.001839675891
81	33	1	14394.72028	6752.718606	0	0.0002439490619
81	34	1	14394.72028	6752.718606	0	0.0009531179448
81	35	1	14394.72028	6752.718606	0	0.003888591749
81	36	1	14394.72267	6752.718701	0	0.01448027736
81	41	1	14402.0909	6752.925433	0	0.02439194787
81	42	1	14394.72028	6752.718606	0	0.004554570739
81	43	1	14394.72028	6752.718606	0	0.001962147504
81	44	1	14394.72028	6752.718606	0	0.0002905549767
81	45	1	14394.72028	6752.718606	0	0.001041864151
81	46	1	14394.72028	6752.718606	0	0.003634983439
81	47	1	14394.72031	6752.718607	0	0.01011168686
81	48	1	14394.72092	6752.718723	0	0.01271474488
81	51	1	40578.69865	7636.009878	0	0.05600804052
81	52	1	14394.72028	6752.718606	0	0.006581995399
81	53	1	14394.72028	6752.718606	0	0.001553441893
81	54	1	14394.72028	6752.718606	0	8.85391943e-05
81	55	1	14394.72028	6752.718606	0	0.0002447486509
81	56	1	14394.72028	6752.718606	0	0.0007443637445
81	57	1	14394.72028	6752.718606	0	0.002280071022
81	58	1	14394.72028	6752.718606	0	0.00358990762
81	59	1	14394.72028	6752.718606	0	0.008492043946
81	60	1	14397.87377	6752.997548	0	0.02172257819
81	61	1	14394.72028	6752.718606	0	0.008150462888
81	62	1	14394.72028	6752.718606	0	0.007110465309
81	63	1	14394.72028	6752.718606	0	0.002626076371
81	64	1	14394.72028	6752.718606	0	0.0009714151633
81	65	1	14394.72028	6752.718606	0	6.806288927e-05
81	66	1	14394.72028	6752.718606	0	0.0001670139091
81	67	1	14394.72028	6752.718606	0	0.000452927371
81	68	1	14394.72028	6752.718606	0	0.0009717097339
81	69	1	14394.72028	6752.718606	0	0.002188917081
81	70	1	14394.72028	6752.718606	0	0.00357146915
81	71	1	14394.72028	6752.718606	0	0.003619663829
81	72	1	14394.72028	6752.718606	0	0.002423639011
81	73	1	14394.72028	6752.718606	0	0.001330916269
81	74	1	14394.72028	6752.718606	0	0.0005512366733
81	75	1	14394.72028	6752.718606	0	2.940786841e-05
81	76	1	14394.72028	6752.718606	0	5.386279504e-05
81	77	1	14394.72028	6752.718606	0	0.0001367584272
81	78	1	14394.72028	6752.718606	0	0.0003079979533
81	79	1	14394.72028	6752.718606	0	0.0006828444927
81	80	1	14394.72028	6752.718606	0	0.001109111201
81	81	1	14394.72028	6752.718606	0	0.00137682439
81	82	1	14394.72028	6752.718606	0	0.001194717483
81	83	1	14394.72028	6752.718606	0	0.0008216889219
81	84	1	14394.72028	6752.718606	0	0.0004528357802
81	85	1	14394.72028	6752.718606	0	0.0003039081515
81	86	1	14394.72028	6752.718606	0	3.084612411e-05
81	87	1	14394.72028	6752.718606	0	7.759691235e-05
81	88	1	14394.72028	6752.718606	0	0.0001791476374
81	89	1	14394.72028	6752.718606	0	0.0004344521723
81	90	1	14394.72028	6752.718606	0	0.0007614743371
81	91	1	14394.72028	6752.718606	0	0.001212330577
81	92	1	14394.72028	6752.718606	0	0.001511642291
81	93	1	14394.72028	6752.718606	0	0.001097169586
81	94	1	14394.72028	6752.718606	0	0.0006741204455
81	95	1	14394.72028	6752.718606	0	0.0004153757688
81	96	1	14394.72028	6752.718606	0	3.62405149e-05
81	97	1	14394.72028	6752.718606	0	8.717845488e-05
81	98	1	14394.72028	6752.718606	0	0.0002484455991
81	99	1	14394.72028	6752.718606	0	0.0006449706906
81	100	1	14394.72028	6752.718606	0	0.001580567699
81	101	1	14394.72028	6752.718606	0	0.002192276688
81	102	1	14394.72028	6752.718606	0	0.004478154242
81	103	1	14394.72028	6752.718606	0	0.004776521961
81	104	1	14394.72028	6752.718606	0	0.002351877526
81	105	1	14394.72028	6752.718606	0	0.001636582191
81	106	1	14394.72028	6752.718606	0	0.0008082133239
81	107	1	14394.72028	6752.718606	0	9.178856968e-05
81	108	1	14394.72028	6752.718606	0	0.000328912297
81	109	1	14394.72028	6752.718606	0	0.0009627203747
81	110	1	14394.72028	6752.718606	0	0.002953053505
81	111	1	14394.72028	6752.718606	0	0.006115817158
81	112	1	14394.72028	6752.718606	0	0.008144413416
81	113	1	14403.62395	6753.250825	0	0.02357725458
81	114	1	14394.72029	6752.718606	0	0.009400499715
81	115	1	14394.72028	6752.718606	0	0.007730401182
81	116	1	14394.72028	6752.718606	0	0.002337336185
81	117	1	14394.72028	6752.718606	0	0.0001347585258
81	118	1	14394.72028	6752.718606	0	0.0003771396976
81	119	1	14394.72028	6752.718606	0	0.001364210085
81	120	1	14394.72028	6752.718606	0	0.004235428839
81	121	1	14394.72072	6752.718628	0	0.01248500725
81	122	1	24236.04329	7506.24789	0	0.04166123651
81	125	1	14618.7096	6757.60032	0	0.03103886366
81	126	1	14394.72028	6752.718606	0	0.009964836349
81	127	1	14394.72028	6752.718606	0	0.003941460561
81	128	1	14394.72028	6752.718606	0	0.0004255818978
81	129	1	14394.72028	6752.718606	0	0.001715125168
81	130	1	14394.72028	6752.718606	0	0.006754060545
81	131	1	14394.72817	6752.719266	0	0.01546779959
81	137	1	14394.72028	6752.718606	0	0.007390274865
81	138	1	14394.72028	6752.718606	0	0.0004628954441
81	139	1	14394.72028	6752.718606	0	0.001678100339
81	140	1	14394.72028	6752.718606	0	0.006777206536
81	141	1	15114.87484	6789.11471	0	0.03965943753
81	142	1	24661.39275	8008.630065	0	0.04137140615
81	147	1	14394.92895	6753.197383	0	0.01830983299
81	148	1	14394.72028	6752.718606	0	0.006258586216
81	149	1	14394.72028	6752.718606	0	0.001515457928
81	150	1	14394.72028	6752.718606	0	0.006492993332
81	151	1	14443.19814	6756.138267	0	0.02750002163
81	158	1	14394.72028	6752.718606	0	0.006127486762
81	159	1	14394.72028	6752.718606	0	0.0009508754147
81	160	1	14394.72028	6752.718606	0	0.004160613484
81	161	1	14399.37735	6753.073652	0	0.02209281742
81	162	1	64404.95803	13084.69027	0	0.07142287811
81	167	1	14397.22566	6753.003229	0	0.02158632639
81	168	1	14394.72092	6752.719778	0	0.01261368678
81	169	1	14394.72028	6752.718606	0	0.004264209666
81	170	1	14394.72028	6752.718606	0	0.001253582649
81	171	1	14394.72028	6752.718606	0	0.006005140373
81	172	1	14394.74513	6752.718791	0	0.01791628592
81	173	1	54740.8232	8949.835696	0	0.04348424982
81	177	1	14419.07418	6760.145844	0	0.0255383189
81	178	1	14394.72028	6752.718606	0	0.005886668488
81	179	1	14394.72028	6752.718606	0	0.002923495086
81	180	1	14394.72028	6752.718606	0	0.0004298805255
81	181	1	14394.72028	6752.718606	0	0.001349120058
81	182	1	14394.72028	6752.718606	0	0.004291664052
81	183	1	14394.72029	6752.718606	0	0.009232895066
81	184	1	14394.72028	6752.718608	0	0.006811452684
81	186	1	14395.76456	6753.196684	0	0.01977910297
81	187	1	14394.72028	6752.718606	0	0.007283550577
81	188	1	14394.72028	6752.718606	0	0.004205246276
81	189	1	14394.72028	6752.718606	0	0.001993921566
81	190	1	14394.72028	6752.718606	0	0.001278820189
81	191	1	14394.72028	6752.718606	0	0.0005419938367
81	192	1	14394.72028	6752.718606	0	0.001271911577
81	193	1	14394.72028	6752.718606	0	0.002444512939
81	194	1	14394.72028	6752.718606	0	0.003479660686
81	195	1	14394.72028	6752.718606	0	0.003807657272
81	196	1	14394.72028	6752.718606	0	0.004031126921
81	197	1	14394.72028	6752.718606	0	0.002807878615
81	198	1	14394.72028	6752.718606	0	0.001942007953
81	199	1	14394.72028	6752.718606	0	0.001143886074
81	200	1	14394.72028	6752.718606	0	0.0007170521003
81	29	2	101466.3858	78736.09006	0	0.1240020888
81	28	2	101469.2837	78736.02785	0	0.128987362
