"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
26	196	1	57324.95597	7003.53981	0	0.07694572806	0.07257026917
26	197	1	26658.09038	5749.523867	0	0.04093017969	0.06418233852
26	198	1	13108.30659	4909.956387	0	0.01833886808	0.05928744834
26	199	1	13004.62682	4796.920381	0	0.006128442273	0.05615371242
26	200	1	12949.98667	4737.914861	0	0.001811018826	0.05497033166
26	117	2	27964.08032	92246.40384	0	7.715149986e-05	0.1603373349
26	96	2	27158.0985	86571.17194	0	0.0003315666708	0.1490188025
26	138	2	27527.50751	89115.02621	0	9.39848286e-05	0.1511989781
26	33	2	27442.34927	88554.95209	0	0.0005855716531	0.151030621
26	75	2	27733.87561	90614.08778	0	0.0005686944104	0.1572791543
26	54	2	27205.19732	86902.87651	0	0.002132456444	0.1495245004
26	159	2	27258.94203	87267.25767	0	0.0004096136612	0.1510761954
26	180	2	27400.90891	88272.77044	0	0.001049285896	0.1541699254
26	12	2	27507.34898	89025.85946	0	9.92611476e-05	0.1532096859
26	128	2	26631.60479	82911.4401	0	0.0002446733963	0.1426244101
26	107	2	26309.89193	80674.92208	0	0.0005721770759	0.1381503912
26	86	2	26027.09842	78752.85837	0	0.002195544804	0.1330293138
26	149	2	26350.43565	80970.85005	0	0.0004324739929	0.1386344849
26	65	2	26101.82385	79280.56203	0	0.005521464756	0.1340629448
26	44	2	26139.7054	79541.28299	0	0.005009338735	0.1355686272
26	170	2	26232.59391	80153.14821	0	0.002284602417	0.13805288
26	1	2	26075.76157	79096.02886	0	0.0001050820993	0.1360584293
26	67	2	29375.36591	67680.15238	0	0.03291716323	0.1014673495
26	56	2	104736.8602	84856.43967	0	0.09082023362	0.1090381431
26	193	2	25779.58897	64187.32778	0	0.02989106366	0.1025575596
26	183	2	99857.07097	75851.86369	0	0.118584211	0.09719766367
26	191	2	25330.47655	73979.52733	0	0.004471279761	0.134552111
26	57	2	93671.55476	64894.84337	0	0.130509954	0.09877966706
26	194	2	78253.35383	43461.26794	0	0.04945188456	0.09150856967
26	23	2	19674.98853	36064.36023	0	0.0009164662801	0.1295937663
26	201	4	0	0	1200	0	0
26	202	4	0	0	1200	0	0
26	203	4	0	0	1200	0	0
26	204	4	0	0	1200	0	0
26	205	4	0	0	1200	0	0

27	2	1	15239.74091	8844.946209	0	6.360716606e-05	0.1224242557
27	3	1	14709.37569	7399.006897	0	0.0001098583016	0.1082815987
27	4	1	14313.2279	6605.594348	0	0.0001093485345	0.09634999631
27	5	1	13961.1883	6020.822425	0	0.0001025879741	0.08552566938
27	6	1	13676.08153	5608.991411	0	5.353311631e-05	0.07769920782
27	7	1	13428.07583	5287.528929	0	2.184676721e-05	0.06928426084
27	8	1	13243.79038	5065.636125	0	8.781003014e-06	0.06351309184
27	9	1	13101.89458	4903.400457	0	2.530335451e-06	0.05945998371
27	10	1	13002.43609	4794.117998	0	6.525589631e-07	0.0562635582
27	11	1	12954.15162	4741.931279	0	1.338550166e-07	0.05404985186
27	13	1	15022.63471	8195.909547	0	0.0004836330194	0.1173899361
27	14	1	14520.09228	7000.32203	0	0.0007864588886	0.1042787513
27	15	1	14147.28129	6315.567514	0	0.0008119443275	0.09400951622
27	16	1	13831.55087	5826.545343	0	0.0004662325128	0.0811524159
27	17	1	13569.35921	5465.541383	0	0.0001769237791	0.07353113551
27	18	1	13350.88063	5192.041282	0	7.735030085e-05	0.06740623917
27	19	1	13177.32262	4988.127881	0	1.756655182e-05	0.06170063201
27	20	1	13052.63352	4848.121566	0	4.24916554e-06	0.05706122877
27	21	1	12979.98555	4769.63962	0	1.122474648e-06	0.05529286132
27	22	1	12947.39864	4734.583776	0	2.874564118e-07	0.05382880366
27	24	1	14859.0392	7747.264607	0	0.002986198324	0.1138619137
27	25	1	14342.38251	6654.114076	0	0.005509829679	0.1009576951
27	26	1	13989.32202	6062.865186	0	0.004446380507	0.08863970516
27	27	1	13693.39047	5633.772785	0	0.001832999137	0.07763804491
27	28	1	13456.64549	5322.422935	0	0.000658892752	0.0721126477
27	29	1	13254.70382	5078.118225	0	0.0001276786223	0.06326636435
27	30	1	13112.05229	4914.254736	0	2.729427283e-05	0.05958244999
27	31	1	13012.74122	4804.88005	0	6.898424302e-06	0.05621012836
27	32	1	12956.07372	4743.872889	0	1.239228698e-06	0.05399665027
27	34	1	15331.90977	9179.634854	0	0.006956969475	0.1241625751
27	35	1	14629.10745	7217.793415	0	0.02115031994	0.1073811439
27	36	1	16705.1958	6609.743269	0	0.03290241437	0.09424391141
27	37	1	13880.43467	5897.111221	0	0.01400642722	0.08315608647
27	38	1	13596.09082	5502.462652	0	0.004575172445	0.07530893688
27	39	1	13366.44888	5212.187993	0	0.0007998031993	0.06747060746
27	40	1	13181.9542	4994.018014	0	0.0001610632043	0.06177230633
27	41	1	13053.97196	4850.822277	0	3.4509856e-05	0.05739695457
27	42	1	12980.44637	4770.585574	0	1.007418876e-05	0.05500580938
27	43	1	12947.8989	4735.376663	0	2.407265816e-06	0.05389028042
27	45	1	15066.05346	8283.742685	0	0.0248977702	0.1186695535
27	47	1	61429.37057	9683.420343	0	0.1120116651	0.09045651727
27	48	1	13758.76306	5721.252206	0	0.02292164133	0.08129063836
27	49	1	13486.16181	5360.707451	0	0.004191509824	0.07186544598
27	50	1	13266.9674	5093.525369	0	0.0007496521143	0.06495617508
27	51	1	13121.64765	4925.544052	0	0.0001656347372	0.05999021902
27	52	1	13019.25906	4812.491816	0	3.995034916e-05	0.05665520389
27	53	1	12955.45035	4743.460426	0	5.932692911e-06	0.05402168028
27	55	1	15636.24236	10420.25312	0	0.01578411311	0.1242305703
27	58	1	48776.26629	6511.830008	0	0.08688677734	0.0875807117
27	59	1	13597.29725	5505.294419	0	0.01043530274	0.0763804485
27	60	1	13358.78812	5202.841964	0	0.002110017254	0.06774427476
27	61	1	13186.53419	4999.479748	0	0.0005549673446	0.06320804645
27	62	1	13066.33487	4864.785341	0	0.0001521737104	0.05897045879
27	63	1	12987.07915	4777.439887	0	3.208660288e-05	0.05556232067
27	64	1	12946.59097	4734.228355	0	8.40779796e-06	0.05435719014
27	66	1	16002.19952	8065.624845	0	0.03392077503	0.1120101639
27	68	1	14678.39613	6623.789949	0	0.03236215726	0.09015933171
27	69	1	13744.32586	5703.948631	0	0.01505848899	0.07974442642
27	70	1	13466.09395	5335.253569	0	0.005227784717	0.07149199078
27	71	1	13275.00324	5101.625376	0	0.001815683359	0.06401560026
27	72	1	13120.46727	4924.025982	0	0.000525371374	0.05872365871
27	73	1	13011.19884	4803.964234	0	0.0001079999368	0.05602068906
27	74	1	12955.52167	4743.905671	0	2.27560037e-05	0.05505193902
27	76	1	15297.99961	9102.814386	0	0.008713379225	0.1209721978
27	77	1	14714.21106	7417.080093	0	0.01230011627	0.1072112456
27	78	1	14260.40592	6512.865832	0	0.01758843689	0.09565335091
27	79	1	13902.38833	5924.509737	0	0.02406308992	0.08365350172
27	80	1	13607.30808	5514.165071	0	0.02454735774	0.0761429721
27	81	1	13380.51076	5228.222754	0	0.01172105041	0.0692156527
27	82	1	13190.42816	5004.018258	0	0.003024149401	0.06253087207
27	83	1	13055.34481	4851.933134	0	0.0005585897972	0.05792185425
27	84	1	12984.1244	4774.394234	0	0.0001296092753	0.05555514298
27	85	1	12947.82495	4735.67959	0	3.287308559e-05	0.05482877458
27	87	1	14966.62369	8051.344187	0	0.005085054412	0.1172398038
27	88	1	14488.94658	6943.919058	0	0.01256758002	0.1024743762
27	89	1	23616.29588	6415.288986	0	0.04439851765	0.09028538344
27	90	1	58948.66653	7756.769063	0	0.1068803359	0.08020559867
27	91	1	56876.11189	6613.07667	0	0.08984362742	0.07236066545
27	92	1	13271.72854	5097.89215	0	0.01286982563	0.06444020182
27	93	1	13115.7812	4918.765417	0	0.00229437826	0.05978876778
27	94	1	13015.56342	4808.558326	0	0.0004886866399	0.05641232521
27	95	1	12955.67437	4744.04494	0	8.104209786e-05	0.05405838698
27	97	1	15297.04378	9093.90539	0	0.00256721786	0.1221192544
27	98	1	14673.6775	7324.444236	0	0.007411373275	0.1098750936
27	99	1	14341.30588	6502.087531	0	0.02611081082	0.09728754187
27	100	1	60731.1711	9262.126107	0	0.1025130819	0.08618922283
27	101	1	58158.36716	7315.849224	0	0.1343062668	0.07655370555
27	102	1	14294.94727	5211.609933	0	0.03610827497	0.06791588747
27	103	1	13186.49977	4999.954968	0	0.007473191481	0.06228821975
27	104	1	13057.38565	4854.896767	0	0.001683587284	0.05819556176
27	105	1	12979.35818	4769.493796	0	0.0003235030984	0.05491579158
27	106	1	12946.60333	4734.126446	0	9.001741278e-05	0.05383979023
27	108	1	14959.67	8012.246903	0	0.003301908398	0.1165843171
27	109	1	14438.27428	6834.590545	0	0.0115607613	0.1012268081
27	110	1	15278.78341	8138.028372	0	0.02949527775	0.0910699923
27	111	1	53551.17501	7976.692063	0	0.04526986433	0.08008336977
27	112	1	15141.65061	5601.650864	0	0.03483363828	0.07144069507
27	113	1	13295.19209	5125.568556	0	0.01382941326	0.06598427684
27	114	1	13138.21665	4943.970865	0	0.004231343751	0.06060344519
27	115	1	13018.18845	4811.360886	0	0.0009407807818	0.0567029402
27	116	1	12956.66653	4744.68809	0	0.0001727883801	0.05454154686
27	118	1	15353.25663	9280.255339	0	0.001419726018	0.1239839508
27	119	1	14674.67158	7315.884381	0	0.005342931881	0.1075471698
27	120	1	14256.28092	6500.408936	0	0.01507491768	0.09735589236
27	121	1	14331.66799	5999.46344	0	0.0309952116	0.08589055396
27	122	1	19313.12815	5941.37639	0	0.03796603476	0.07623756279
27	123	1	13410.3426	5242.513276	0	0.0252739409	0.06873081405
27	124	1	13213.12261	5029.294367	0	0.009131884053	0.06286091735
27	125	1	13080.99219	4879.648726	0	0.002170425695	0.05777539421
27	126	1	12986.32399	4776.450451	0	0.0004942065953	0.05545669126
27	127	1	12948.78174	4736.06738	0	0.0001637610049	0.05386164421
27	129	1	15002.69057	8142.267581	0	0.002357227781	0.115808772
27	130	1	14493.59816	6942.715617	0	0.008328322554	0.104022937
27	131	1	14215.08565	6253.58874	0	0.02921220965	0.09111581151
27	132	1	59098.0179	7915.219817	0	0.1079150537	0.08071969994
27	133	1	57451.97284	6927.36286	0	0.09003506089	0.07267111974
27	134	1	13437.02983	5128.961631	0	0.02656263103	0.06533401072
27	135	1	13123.8546	4927.985376	0	0.005739560461	0.05950641549
27	136	1	13014.79113	4806.924003	0	0.00110966839	0.05639265361
27	137	1	12956.67471	4744.528191	0	0.0002660168909	0.05453896523
27	139	1	15629.65868	10386.05044	0	0.00105426689	0.1249267946
27	140	1	14745.85451	7483.581726	0	0.004551205251	0.109458163
27	141	1	14287.66305	6556.390556	0	0.02044573757	0.09723914276
27	142	1	60403.14993	8922.978882	0	0.1138445298	0.08485925629
27	143	1	57978.59277	7224.770731	0	0.1222573765	0.07370959649
27	144	1	50075.37208	6354.956935	0	0.04387554008	0.06665502744
27	145	1	13188.75717	5001.440946	0	0.01245788992	0.06191016418
27	146	1	13056.35305	4853.376744	0	0.002930082032	0.05797590185
27	147	1	12981.16578	4770.95795	0	0.000763675558	0.05498278481
27	148	1	12946.73875	4733.947025	0	0.0002558952326	0.05432843827
27	150	1	15080.81619	8355.185294	0	0.002474711747	0.1201371129
27	151	1	14516.86953	6991.738561	0	0.01087692441	0.1027950579
27	152	1	14487.57345	6252.899447	0	0.03389405941	0.09062832492
27	153	1	57871.37022	7680.217353	0	0.06913520608	0.0803974922
27	154	1	19018.03512	5573.155225	0	0.03871049482	0.07132924834
27	155	1	13263.54002	5089.026498	0	0.01967239405	0.06482941098
27	156	1	13120.98783	4924.907474	0	0.006931229631	0.05938220169
27	157	1	13021.3079	4814.310828	0	0.00218164414	0.0566190596
27	158	1	12958.2317	4746.142056	0	0.000522247571	0.0540970898
27	160	1	15428.85584	9521.267974	0	0.003441011319	0.1259747735
27	161	1	14728.43375	7439.16867	0	0.01518147531	0.1134242857
27	162	1	15620.88789	6598.878678	0	0.03876517726	0.09892245044
27	163	1	33785.74411	6435.240542	0	0.04378306638	0.08627863073
27	164	1	35814.7975	6265.932618	0	0.04366198913	0.07567898447
27	165	1	17445.97326	5317.954937	0	0.03676556299	0.06754904765
27	166	1	13201.6823	5013.15501	0	0.02133205035	0.06253517837
27	167	1	13072.93647	4870.725179	0	0.008147151396	0.05784182725
27	168	1	12986.97599	4777.562589	0	0.002324591621	0.05566772857
27	169	1	12948.02294	4735.53513	0	0.0006945239146	0.0538917989
27	171	1	15058.28232	8277.243121	0	0.01821639761	0.118527153
27	172	1	66786.51668	16315.64244	0	0.1080022564	0.105768281
27	173	1	62327.40142	10615.06302	0	0.1270980915	0.09261051264
27	174	1	59386.18322	8132.300859	0	0.07570258254	0.0813198922
27	175	1	57616.24495	7019.203818	0	0.1255197574	0.07181423099
27	176	1	56418.39814	6486.514367	0	0.06805720652	0.06633055485
27	177	1	13176.60387	4932.739918	0	0.02438884878	0.06019910401
27	178	1	13012.96344	4805.465521	0	0.006176028635	0.05643757662
27	179	1	12954.31482	4742.200164	0	0.001367077623	0.05354740957
27	181	1	15280.33033	8997.942908	0	0.01908557727	0.122065306
27	182	1	32965.98862	8333.293626	0	0.04261067225	0.1048575855
27	184	1	61544.65239	10017.15995	0	0.1008691511	0.08604873398
27	185	1	58658.49281	7607.977032	0	0.1370520052	0.07899890276
27	186	1	56843.40122	6632.042298	0	0.1372247243	0.06728295753
27	187	1	53743.60536	6226.769615	0	0.04983159676	0.06209282656
27	188	1	13060.18555	4857.26226	0	0.01437340403	0.0580922585
27	189	1	12982.49847	4772.397673	0	0.004041758142	0.05543245356
27	190	1	12946.25705	4733.577377	0	0.001439325112	0.05433989263
27	192	1	14987.34404	8079.205034	0	0.01358794233	0.1202796558
27	195	1	56286.76576	7924.512712	0	0.05545912653	0.08168511595
27	196	1	57567.35746	7027.359576	0	0.08472966092	0.07314195238
27	197	1	26349.54694	5511.288625	0	0.04369607662	0.06491498525
27	198	1	13106.15954	4908.4402	0	0.01777783893	0.05891413015
27	199	1	13008.04587	4800.180737	0	0.006022284201	0.05618303111
27	200	1	12953.18006	4741.201609	0	0.001845829211	0.05447852472
27	117	2	27991.69634	92435.77083	0	8.749058601e-05	0.1626912845
27	96	2	27224.56398	87046.84032	0	0.0003172167821	0.1525841141
27	138	2	27486.70093	88843.39074	0	0.00013554371	0.1509210397
27	33	2	27466.00389	88714.95788	0	0.0005784222245	0.1550551971
27	75	2	27748.08568	90719.80988	0	0.000616762964	0.1604824691
27	54	2	27260.18932	87267.02922	0	0.002674593129	0.1505375722
27	159	2	27294.77264	87503.88547	0	0.0005517675126	0.1480572584
27	180	2	27469.41457	88745.00612	0	0.001082531574	0.1553642275
27	12	2	27590.83246	89583.87509	0	0.0001663042575	0.1531214886
27	128	2	26675.44938	83199.2543	0	0.0003101188459	0.1418021835
27	107	2	26282.70404	80499.07179	0	0.0006970666762	0.1354689062
27	86	2	25977.47611	78420.67428	0	0.002482931331	0.1317888832
27	149	2	26388.56715	81240.16658	0	0.0004463242521	0.1400492067
27	65	2	26112.75539	79362.54719	0	0.004432783349	0.136404217
27	44	2	26153.50004	79627.94881	0	0.005173645828	0.1352563699
27	170	2	26293.84668	80601.52528	0	0.002492910455	0.1394316401
27	1	2	26139.5766	79524.5488	0	0.0001351043917	0.1340392395
27	67	2	24755.93514	63968.1297	0	0.02971812308	0.1014635949
27	56	2	105147.0133	85816.23361	0	0.06276663037	0.1096573365
27	193	2	23873.00796	62727.26204	0	0.02611053606	0.10698168
27	183	2	100339.4642	76741.43992	0	0.1252360759	0.09916304044
27	191	2	25741.09772	76793.09622	0	0.004560311199	0.1330490961
27	57	2	97216.23205	71162.50579	0	0.1302367941	0.09853578743
27	194	2	72791.76992	55419.55242	0	0.04454367075	0.0910526551
27	23	2	22084.75482	52134.20868	0	0.0009402969129	0.1314881456
27	46	2	78538.50859	37686.91422	0	0.0940133711	0.1023649995
27	201	4	0	0	1200	0	0
27	202	4	0	0	1200	0	0
27	203	4	0	0	1200	0	0
27	204	4	0	0	1200	0	0
27	205	4	0	0	1200	0	0

28	2	1	15241.66288	8857.698033	0	9.511583604e-05	0.1210273499
28	3	1	14700.17118	7383.429104	0	0.0001474572249	0.1084269502
28	4	1	14292.70226	6571.202358	0	0.0001347476726	0.09489151793
28	5	1	13951.81725	6005.883723	0	0.0001350174419	0.08559275838
28	6	1	13674.02398	5606.209625	0	6.7656728e-05	0.07781891116
28	7	1	13430.61993	5290.660546	0	3.21742894e-05	0.07006018303
28	8	1	13245.32036	5067.165159	0	1.04058563e-05	0.0640703224
28	9	1	13102.97185	4904.556302	0	3.065441071e-06	0.05979500292
28	10	1	13004.63981	4796.045722	0	7.516626733e-07	0.05603471677
28	11	1	12954.64958	4742.679502	0	1.895865958e-07	0.05402786489
28	13	1	15031.82189	8212.612604	0	0.0005977212159	0.1185486349
28	14	1	14526.62187	7008.097462	0	0.0008528799539	0.104115278
28	15	1	14152.34674	6321.976144	0	0.0009733535956	0.09228775759
28	16	1	13822.76684	5814.773615	0	0.0006234896544	0.08162309408
28	17	1	13555.35173	5449.022503	0	0.0002594147061	0.07271839054
28	18	1	13348.12423	5188.844168	0	8.327743787e-05	0.06693633531
28	19	1	13176.2016	4987.07531	0	2.211329533e-05	0.06234028592
28	20	1	13049.23743	4845.5416	0	5.595333383e-06	0.05827196235
28	21	1	12978.46113	4768.193174	0	1.669397706e-06	0.05537401696
28	22	1	12945.52871	4733.004921	0	4.055177777e-07	0.05430962154
28	24	1	14871.51502	7776.332666	0	0.003813406929	0.1136106293
28	25	1	14362.59326	6686.241152	0	0.00550258099	0.09909225927
28	26	1	13994.586	6070.396927	0	0.005201263966	0.08852540629
28	27	1	13695.2084	5636.229537	0	0.002508227646	0.0779980858
28	28	1	13461.71679	5329.411245	0	0.0007968206987	0.07110669123
28	29	1	13256.41462	5080.36957	0	0.0001748108334	0.06448428104
28	30	1	13111.15228	4914.494975	0	3.714457629e-05	0.06026127563
28	31	1	13010.59495	4803.591321	0	8.859962163e-06	0.05594644278
28	32	1	12955.30523	4743.748246	0	1.860494269e-06	0.05456083177
28	34	1	15324.20605	9165.487645	0	0.00695891209	0.1213794923
28	35	1	14634.28165	7229.535139	0	0.02132786592	0.1078815925
28	36	1	14615.4132	6545.084819	0	0.02784235057	0.09538730659
28	37	1	13882.65954	5900.838274	0	0.01952673372	0.08448649252
28	38	1	13602.27695	5509.745744	0	0.00558123834	0.07557809091
28	39	1	13364.93608	5209.996194	0	0.0009988278706	0.06787911165
28	40	1	13179.68823	4991.686369	0	0.0001976620578	0.06196200661
28	41	1	13057.53039	4854.57355	0	4.62428848e-05	0.05808279758
28	42	1	12982.71867	4772.991566	0	1.201309128e-05	0.05556818074
28	43	1	12947.51985	4735.317925	0	2.70152306e-06	0.05386912538
28	45	1	15078.78201	8291.928846	0	0.02234037514	0.1183785006
28	47	1	61797.70495	10099.83249	0	0.1088986133	0.09101305
28	48	1	13800.82334	5733.122147	0	0.02966169429	0.08076908064
28	49	1	13491.6105	5366.654179	0	0.004772907319	0.07207302959
28	50	1	13274.43876	5101.424914	0	0.0009359436627	0.06577922606
28	51	1	13123.71789	4928.178489	0	0.0001902565227	0.05901118138
28	52	1	13020.64439	4813.750491	0	4.261112475e-05	0.05653867755
28	53	1	12956.30297	4744.359914	0	7.316093166e-06	0.05453441527
28	55	1	15645.34101	10480.39668	0	0.01497545634	0.1256832903
28	58	1	58045.11383	7226.788202	0	0.1198941458	0.08764500138
28	59	1	13608.17821	5518.924431	0	0.01237193592	0.07547628571
28	60	1	13364.07914	5209.191224	0	0.002502413264	0.06701950016
28	61	1	13188.72588	5001.254397	0	0.0006003435335	0.06220343491
28	62	1	13072.66406	4870.693908	0	0.000161503756	0.05782431902
28	63	1	12986.83386	4776.848978	0	3.312815076e-05	0.0554002308
28	64	1	12947.72878	4735.209518	0	9.998178151e-06	0.0548191865
28	66	1	15605.45855	7983.654551	0	0.02856068187	0.1126094479
28	68	1	16427.96353	6396.395708	0	0.04353185474	0.09051397925
28	69	1	13740.49716	5699.012342	0	0.01778772712	0.08002200635
28	70	1	13462.59166	5331.845377	0	0.006021145325	0.07065744602
28	71	1	13269.59086	5096.0134	0	0.002027966511	0.06467832021
28	72	1	13118.91596	4922.490435	0	0.0006187122733	0.05977393567
28	73	1	13014.26219	4807.035702	0	0.0001338963174	0.05660125099
28	74	1	12957.21435	4745.148777	0	2.770371829e-05	0.05455861657
28	76	1	15275.40556	9028.902383	0	0.007448721015	0.1214584992
28	77	1	14706.7416	7400.522316	0	0.01159988083	0.1083866807
28	78	1	14252.39841	6497.410728	0	0.01791933671	0.09528824739
28	79	1	13942.99284	5915.157561	0	0.02990675507	0.08315141054
28	80	1	13618.58749	5515.513142	0	0.02714293067	0.07545069879
28	81	1	13384.4749	5233.021811	0	0.01182839904	0.06795772154
28	82	1	13197.08982	5011.195642	0	0.003317375535	0.06252099425
28	83	1	13057.75319	4854.489605	0	0.0006478845823	0.05790101312
28	84	1	12985.48755	4775.543041	0	0.0001425987819	0.05551343837
28	85	1	12948.89961	4736.232134	0	3.786056913e-05	0.05385755727
28	87	1	14961.2548	8032.192962	0	0.004770181346	0.115440849
28	88	1	14477.45651	6918.703725	0	0.01265981241	0.1036276334
28	89	1	40504.60128	6714.432092	0	0.0468543988	0.09036235285
28	90	1	59033.3933	7838.236122	0	0.1043465364	0.08049365007
28	91	1	57179.21796	6813.321779	0	0.05794938476	0.07139981896
28	92	1	13273.76065	5100.784919	0	0.01272766464	0.06423712233
28	93	1	13115.56024	4919.045032	0	0.002722960975	0.05992558006
28	94	1	13014.21489	4806.544282	0	0.0005356960966	0.05642330119
28	95	1	12955.9136	4743.685496	0	9.346340493e-05	0.05404891554
28	97	1	15288.43643	9054.426748	0	0.00240915579	0.1230282805
28	98	1	14681.1176	7334.502793	0	0.007062974345	0.1082675894
28	99	1	14327.18263	6505.767792	0	0.03002471288	0.09540592925
28	100	1	60788.91705	9288.549522	0	0.116532895	0.08374372549
28	101	1	58200.04952	7336.441697	0	0.1272769665	0.07594832526
28	102	1	14301.96901	5226.98356	0	0.03306458984	0.06733534629
28	103	1	13192.02239	5005.408974	0	0.008443259623	0.06308185409
28	104	1	13061.94671	4859.140312	0	0.001889499189	0.05832038627
28	105	1	12981.80899	4771.594934	0	0.0003899774481	0.05551537113
28	106	1	12946.43966	4733.924245	0	0.0001088878807	0.0543484227
28	108	1	14963.69429	8024.287972	0	0.003129922399	0.1170905567
28	109	1	14443.26782	6844.644062	0	0.01087739129	0.101921467
28	110	1	14585.14446	7090.321	0	0.02681094964	0.09031994594
28	111	1	47812.75256	7628.609475	0	0.07070663776	0.07972000234
28	112	1	14624.59624	5464.950398	0	0.03443782039	0.07083898334
28	113	1	13290.68658	5120.435118	0	0.01275154947	0.0651097318
28	114	1	13136.94674	4942.300152	0	0.004098684668	0.06038861669
28	115	1	13019.92834	4813.063086	0	0.001020409741	0.05677040983
28	116	1	12955.1344	4742.962048	0	0.0001900194365	0.05453699714
28	118	1	15353.62077	9272.797956	0	0.001451619592	0.1241668453
28	119	1	14675.4585	7322.268549	0	0.005111989943	0.1097705812
28	120	1	14256.90329	6503.084395	0	0.01269318382	0.09610210107
28	121	1	14065.80153	5978.64865	0	0.02809175653	0.08567673322
28	122	1	18670.08452	5785.428134	0	0.03640197868	0.07596287708
28	123	1	13398.64428	5240.571381	0	0.02305303228	0.0684365654
28	124	1	13209.50084	5025.046046	0	0.008708432103	0.06193811283
28	125	1	13075.179	4872.878777	0	0.002282514092	0.05816815736
28	126	1	12984.36662	4774.299845	0	0.0005086738766	0.05541063683
28	127	1	12947.26294	4734.667714	0	0.0001819522805	0.05386760494
28	129	1	14994.28266	8122.615233	0	0.002277238172	0.1175843133
28	130	1	14488.06033	6934.148689	0	0.008327626762	0.1029840978
28	131	1	14273.34051	6247.484973	0	0.03188482021	0.08950230976
28	132	1	59169.32673	7953.173168	0	0.1040505386	0.07985929135
28	133	1	57508.72188	6971.170367	0	0.08838251398	0.07267755174
28	134	1	13341.01127	5125.829384	0	0.02608793738	0.06529324925
28	135	1	13125.44733	4929.885547	0	0.005949298553	0.059400395
28	136	1	13013.41266	4805.835111	0	0.001215359285	0.05642051982
28	137	1	12954.7217	4742.509222	0	0.00029189484	0.05407486872
28	139	1	15641.46835	10453.69255	0	0.001347453169	0.1233988864
28	140	1	14743.87673	7480.968338	0	0.004849504794	0.1101211083
28	141	1	14285.57399	6554.089524	0	0.01825312354	0.0970692099
28	142	1	60416.34386	8963.237897	0	0.07619937607	0.08553900911
28	143	1	57966.33283	7215.26889	0	0.1543467176	0.0753007747
28	144	1	47657.34392	6279.388706	0	0.06405015844	0.06876212442
28	145	1	13185.01156	4997.523229	0	0.01401782819	0.0628250841
28	146	1	13057.43212	4853.9413	0	0.003279958936	0.0580222392
28	147	1	12980.51514	4770.178592	0	0.0008004234831	0.05492514958
28	148	1	12945.14686	4732.446049	0	0.0002787315126	0.05384469822
28	150	1	15092.87156	8382.212553	0	0.003238658245	0.1186765912
28	151	1	14512.85119	6984.9421	0	0.011553539	0.1037374587
28	152	1	15180.37238	6250.669812	0	0.03195334225	0.09105938074
28	153	1	58657.32006	7808.86967	0	0.06055275565	0.08048877361
28	154	1	22192.2728	5553.834879	0	0.04252058465	0.07184868466
28	155	1	13265.33069	5090.042859	0	0.01988142879	0.06535551652
28	156	1	13117.68833	4920.845662	0	0.007027927018	0.0598065755
28	157	1	13018.28282	4810.776844	0	0.002119139532	0.05599898488
28	158	1	12956.52852	4744.599735	0	0.0006061406556	0.05412678618
28	160	1	15454.4283	9606.220729	0	0.003611204536	0.1275628406
28	161	1	14748.56876	7478.488838	0	0.01690895544	0.1099006155
28	162	1	21072.11129	6701.205031	0	0.04333745556	0.09788659269
28	163	1	36374.86986	6697.595891	0	0.04610013902	0.08604447202
28	164	1	29847.33636	6250.337267	0	0.04224947061	0.07696343943
28	165	1	15925.80906	5325.442263	0	0.03420060629	0.06784175393
28	166	1	13199.27299	5012.943458	0	0.02025137998	0.06323134284
28	167	1	13071.75704	4869.53415	0	0.007996020263	0.05847827854
28	168	1	12987.08822	4776.83649	0	0.002329142094	0.05460905224
28	169	1	12947.91663	4735.163868	0	0.0007036183278	0.05385031041
28	171	1	15052.9866	8277.247613	0	0.01674381331	0.119060206
28	172	1	71252.52777	24175.86362	0	0.1011280672	0.104229592
28	173	1	62751.15014	11212.87514	0	0.1382555915	0.09124054448
28	174	1	59407.87067	8178.221977	0	0.09780504213	0.08144658925
28	175	1	57622.33243	7022.79609	0	0.1009933151	0.06952979858
28	176	1	56107.46163	6473.98911	0	0.06608990301	0.06568110263
28	177	1	13135.83543	4932.156179	0	0.0222994675	0.06024498681
28	178	1	13013.67991	4806.52152	0	0.006264115777	0.05611901739
28	179	1	12953.63774	4741.33267	0	0.00145928033	0.05450881238
28	181	1	15258.14549	8924.255944	0	0.03067344585	0.1173804804
28	182	1	34456.03565	8512.772011	0	0.04553360931	0.104405617
28	184	1	61692.12885	10196.20714	0	0.08882372781	0.08697737407
28	185	1	58633.16084	7604.109892	0	0.1441169097	0.07732637138
28	186	1	56859.50418	6637.284663	0	0.1304733826	0.06958575559
28	187	1	48925.99048	6155.221961	0	0.04327630375	0.06184748374
28	188	1	13060.6852	4857.509221	0	0.01230189673	0.05735187033
28	189	1	12981.24547	4770.968428	0	0.00393784005	0.05543380486
28	190	1	12944.90876	4732.083109	0	0.001554163549	0.05483742197
28	192	1	15028.91661	8171.134994	0	0.01350057212	0.1199274363
28	195	1	57584.61185	7939.4824	0	0.05865138314	0.07998284322
28	196	1	57569.85024	7030.866446	0	0.07802818315	0.07138698576
