"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
61	147	1	14394.72028	6752.718606	0	8.344056828e-05
61	148	1	14394.72028	6752.718606	0	4.199784008e-05
61	149	1	14394.72028	6752.718606	0	0.0002704991203
61	150	1	14394.72028	6752.718606	0	0.0006321759512
61	151	1	14394.72028	6752.718606	0	0.001073523165
61	152	1	14394.72028	6752.718606	0	0.001336096685
61	153	1	14394.72028	6752.718606	0	0.001196664356
61	154	1	14394.72028	6752.718606	0	0.0005856767784
61	155	1	14394.72028	6752.718606	0	0.0002657398169
61	156	1	14394.72028	6752.718606	0	9.511047969e-05
61	157	1	14394.72028	6752.718606	0	4.901939141e-05
61	158	1	14394.72028	6752.718606	0	2.152713262e-05
61	159	1	14394.72028	6752.718606	0	7.872479873e-05
61	160	1	14394.72028	6752.718606	0	0.0001242365836
61	161	1	14394.72028	6752.718606	0	0.0002551813098
61	162	1	14394.72028	6752.718606	0	0.0003323392151
61	163	1	14394.72028	6752.718606	0	0.000313351497
61	164	1	14394.72028	6752.718606	0	0.0002187942186
61	165	1	14394.72028	6752.718606	0	0.0001209598976
61	166	1	14394.72028	6752.718606	0	6.250252564e-05
61	167	1	14394.72028	6752.718606	0	2.382749195e-05
61	168	1	14394.72028	6752.718606	0	1.345559139e-05
61	169	1	14394.72028	6752.718606	0	8.06246971e-06
61	170	1	14394.72028	6752.718606	0	2.856824642e-05
61	171	1	14394.72028	6752.718606	0	5.30770521e-05
61	172	1	14394.72028	6752.718606	0	8.122216752e-05
61	173	1	14394.72028	6752.718606	0	8.128752146e-05
61	174	1	14394.72028	6752.718606	0	7.618046466e-05
61	175	1	14394.72028	6752.718606	0	4.429852617e-05
61	176	1	14394.72028	6752.718606	0	2.533343093e-05
61	177	1	14394.72028	6752.718606	0	1.48590638e-05
61	178	1	14394.72028	6752.718606	0	7.097134493e-06
61	179	1	14394.72028	6752.718606	0	3.675216948e-06
61	180	1	14394.72028	6752.718606	0	8.215059849e-06
61	181	1	14394.72028	6752.718606	0	1.226861461e-05
61	182	1	14394.72028	6752.718606	0	1.883701672e-05
61	183	1	14394.72028	6752.718606	0	1.939281415e-05
61	184	1	14394.72028	6752.718606	0	1.969389154e-05
61	185	1	14394.72028	6752.718606	0	1.820321298e-05
61	186	1	14394.72028	6752.718606	0	1.139060704e-05
61	187	1	14394.72028	6752.718606	0	6.363020561e-06
61	188	1	14394.72028	6752.718606	0	3.455891669e-06
61	189	1	14394.72028	6752.718606	0	2.27284707e-06
61	190	1	14394.72028	6752.718606	0	1.405436427e-06
61	191	1	14394.72028	6752.718606	0	4.227298208e-06
61	192	1	14394.72028	6752.718606	0	5.344412147e-06
61	193	1	14394.72028	6752.718606	0	5.958744623e-06
61	194	1	14394.72028	6752.718606	0	6.625939558e-06
61	195	1	14394.72028	6752.718606	0	6.07231965e-06
61	196	1	14394.72028	6752.718606	0	5.306950715e-06
61	197	1	14394.72028	6752.718606	0	3.59637313e-06
61	198	1	14394.72028	6752.718606	0	2.054367216e-06
61	199	1	14394.72028	6752.718606	0	1.117433743e-06
61	200	1	14394.72028	6752.718606	0	7.179363191e-07
61	92	2	93278.61901	77652.96439	0	0.04303731399
61	55	2	98292.62111	77951.62129	0	0.05455473726
61	111	2	61848.7523	65259.96274	0	0.04637721675
61	110	2	100217.0399	77948.5904	0	0.05285024738
61	26	2	96658.84003	76819.26091	0	0.0510038958
61	56	2	98178.91364	77985.48594	0	0.0540067223
61	91	2	100632.1576	78383.69271	0	0.06918202037
61	29	2	90763.65467	72849.2033	0	0.05064649014
61	27	2	23119.52549	59363.85322	0	0.02379382474
61	66	2	88365.92981	73766.44697	0	0.0505768103
61	121	2	91594.11517	76929.3076	0	0.05724635602
61	16	2	94655.11688	77513.02554	0	0.05405483453
61	81	2	68955.96617	64016.82137	0	0.04962941953
61	30	2	94705.16716	75112.28769	0	0.05555955457
61	15	2	88298.45482	76050.69462	0	0.04169328992
61	19	2	98295.16249	78281.064	0	0.05472365063
61	31	2	22975.61679	58757.66379	0	0.01062672439
61	20	2	23172.48166	59850.83199	0	0.02209508657
61	80	2	22975.69415	58758.17457	0	0.01240463416
61	120	2	31008.37863	35553.41763	0	0.03826031261
61	201	4	0	0	486.3945201	0
61	202	4	0	0	565.0436444	0
61	203	4	0	0	549.7756411	0
61	204	4	0	0	446.0178331	0
61	205	4	0	0	509.9193674	0

62	1	1	14394.72028	6752.718606	0	0.0007500879721
62	2	1	14394.72028	6752.718606	0	0.001610762664
62	3	1	14394.72028	6752.718606	0	0.004873052859
62	4	1	14394.72082	6752.718647	0	0.01394234421
62	5	1	14395.6063	6752.946767	0	0.02125278378
62	6	1	14394.72827	6752.719668	0	0.01481820996
62	7	1	14394.72107	6752.718685	0	0.0124891505
62	8	1	14394.75268	6752.728053	0	0.01642875473
62	9	1	14394.89845	6752.830551	0	0.01760076935
62	10	1	14394.72029	6752.718607	0	0.008868693181
62	11	1	14394.72028	6752.718606	0	0.005725083073
62	12	1	14394.72028	6752.718606	0	0.001397592904
62	13	1	14394.72028	6752.718606	0	0.003752650763
62	14	1	14394.72103	6752.718622	0	0.01432889284
62	17	1	14413.79323	6758.106127	0	0.02147727989
62	18	1	14583.21238	6780.917186	0	0.0325346229
62	21	1	14562.1652	6763.769741	0	0.0260344878
62	22	1	14394.72028	6752.718606	0	0.006307511486
62	23	1	14394.72028	6752.718606	0	0.003018878646
62	24	1	14394.72028	6752.718606	0	0.007809005008
62	25	1	14617.76709	6762.290684	0	0.029804366
62	28	1	14394.88772	6752.766591	0	0.01940010756
62	32	1	14394.72028	6752.718606	0	0.004207851327
62	33	1	14394.72028	6752.718606	0	0.004503852013
62	34	1	14394.72028	6752.718606	0	0.007671085409
62	35	1	14394.72037	6752.71861	0	0.01128413801
62	36	1	14394.74698	6752.720064	0	0.01586167179
62	37	1	14394.72777	6752.728434	0	0.01421366612
62	38	1	14394.72031	6752.71868	0	0.009580004758
62	39	1	14394.72051	6752.718613	0	0.01128856892
62	40	1	14409.03043	6753.561441	0	0.02389658556
62	41	1	14394.72032	6752.718606	0	0.011303724
62	42	1	14394.72044	6752.718632	0	0.01221533618
62	43	1	14394.72028	6752.718606	0	0.00271166793
62	44	1	14394.72195	6752.71886	0	0.01329260328
62	45	1	14420.14754	6794.727334	0	0.02180364266
62	46	1	14394.72526	6752.718935	0	0.01431431474
62	47	1	14394.72028	6752.718606	0	0.007852716472
62	48	1	14394.72028	6752.718606	0	0.005252947364
62	49	1	14394.72028	6752.718606	0	0.003689685418
62	50	1	14394.72028	6752.718606	0	0.004421884529
62	51	1	14394.72028	6752.718606	0	0.003694542872
62	52	1	14394.72028	6752.718606	0	0.00293415472
62	53	1	14394.72028	6752.718606	0	0.001277073118
62	54	1	14394.75354	6752.719647	0	0.01806469877
62	57	1	14394.72265	6752.718754	0	0.01333331063
62	58	1	14394.72028	6752.718606	0	0.004773428584
62	59	1	14394.72028	6752.718606	0	0.003046234522
62	60	1	14394.72028	6752.718606	0	0.002777714858
62	61	1	14394.72028	6752.718606	0	0.002265725803
62	62	1	14394.72028	6752.718606	0	0.001660847562
62	63	1	14394.72028	6752.718606	0	0.001032831677
62	64	1	14394.72028	6752.718606	0	0.0006745111782
62	65	1	17313.60873	6786.568425	0	0.03959850594
62	67	1	14555.01563	6783.38855	0	0.02652060018
62	68	1	14394.72028	6752.718606	0	0.007888881043
62	69	1	14394.72028	6752.718606	0	0.004388581936
62	70	1	14394.72028	6752.718608	0	0.00918727119
62	71	1	14394.72028	6752.718606	0	0.00809604836
62	72	1	14394.72028	6752.718606	0	0.003712349858
62	73	1	14394.72028	6752.718606	0	0.001555440344
62	74	1	14394.72028	6752.718606	0	0.0006651103629
62	75	1	14394.72028	6752.718606	0	0.00755024196
62	76	1	14394.72175	6752.718614	0	0.01551095713
62	77	1	14394.72046	6752.718615	0	0.01197240337
62	78	1	14394.72028	6752.718606	0	0.007246453621
62	79	1	14394.72028	6752.718606	0	0.006904881288
62	82	1	14412.08089	6752.937464	0	0.03013153996
62	83	1	14394.72028	6752.718606	0	0.005428902537
62	84	1	14394.72028	6752.718606	0	0.001587894491
62	85	1	14394.72028	6752.718606	0	0.0008007835676
62	86	1	14394.72028	6752.718606	0	0.002886420497
62	87	1	14394.72028	6752.718606	0	0.004397127901
62	88	1	14394.72028	6752.718606	0	0.00537285962
62	89	1	14394.72028	6752.718606	0	0.008432960712
62	90	1	14678.80226	6759.898675	0	0.0266704331
62	93	1	14394.72289	6752.718844	0	0.01609706824
62	94	1	14394.72028	6752.718606	0	0.003897104955
62	95	1	14394.72028	6752.718606	0	0.001001476641
62	96	1	14394.72028	6752.718606	0	0.001342843817
62	97	1	14394.72028	6752.718606	0	0.002510429225
62	98	1	14394.72028	6752.718606	0	0.006601369376
62	99	1	14394.72309	6752.718652	0	0.01457305112
62	100	1	14421.72175	6752.986892	0	0.02513741176
62	101	1	14400.88364	6752.917857	0	0.02361316391
62	102	1	15092.59591	7389.58758	0	0.02812913238
62	103	1	14396.20475	6755.765023	0	0.01697019652
62	104	1	14394.72028	6752.718606	0	0.007387750216
62	105	1	14394.72028	6752.718606	0	0.002335333131
62	106	1	14394.72028	6752.718606	0	0.0006532826307
62	107	1	14394.72028	6752.718606	0	0.001602698138
62	108	1	14394.72028	6752.718606	0	0.005486326414
62	109	1	14395.2195	6752.854426	0	0.02040933091
62	112	1	14394.75201	6752.720242	0	0.01681766681
62	113	1	14394.72035	6752.718618	0	0.01007861457
62	114	1	14394.72028	6752.718606	0	0.005561392297
62	115	1	14394.72028	6752.718606	0	0.00260216842
62	116	1	14394.72028	6752.718606	0	0.001038065238
62	117	1	14394.72028	6752.718606	0	0.0009470106124
62	118	1	14394.72028	6752.718606	0	0.002853864807
62	119	1	14394.72032	6752.718615	0	0.00931606892
62	122	1	14589.68559	6769.87158	0	0.02580185134
62	123	1	14394.72028	6752.718606	0	0.006572983493
62	124	1	14394.72028	6752.718606	0	0.002888878182
62	125	1	14394.72028	6752.718606	0	0.001372155601
62	126	1	14394.72028	6752.718606	0	0.0005233339877
62	127	1	14394.72028	6752.718606	0	0.0002951114605
62	128	1	14394.72028	6752.718606	0	0.001269011525
62	129	1	14394.72028	6752.718606	0	0.003904332835
62	130	1	14394.7203	6752.718624	0	0.01015510864
62	131	1	14394.91543	6753.228516	0	0.01367756175
62	132	1	14394.72046	6752.71862	0	0.01158554953
62	133	1	14394.72028	6752.718606	0	0.005346302642
62	134	1	14394.72028	6752.718606	0	0.001838938575
62	135	1	14394.72028	6752.718606	0	0.0007267739049
62	136	1	14394.72028	6752.718606	0	0.0003211531767
62	137	1	14394.72028	6752.718606	0	0.0001268185575
62	138	1	14394.72028	6752.718606	0	0.0005028805203
62	139	1	14394.72028	6752.718606	0	0.001158494635
62	140	1	14394.72028	6752.718606	0	0.002629337178
62	141	1	14394.72028	6752.718606	0	0.003979464978
62	142	1	14394.72028	6752.718606	0	0.004511654638
62	143	1	14394.72028	6752.718606	0	0.002608492378
62	144	1	14394.72028	6752.718606	0	0.001206467701
62	145	1	14394.72028	6752.718606	0	0.0004731677716
62	146	1	14394.72028	6752.718606	0	0.0001839330592
62	147	1	14394.72028	6752.718606	0	8.525072972e-05
62	148	1	14394.72028	6752.718606	0	4.393457848e-05
62	149	1	14394.72028	6752.718606	0	0.0002709428455
62	150	1	14394.72028	6752.718606	0	0.0005962229444
62	151	1	14394.72028	6752.718606	0	0.0009983505761
62	152	1	14394.72028	6752.718606	0	0.001299431302
62	153	1	14394.72028	6752.718606	0	0.001106619392
62	154	1	14394.72028	6752.718606	0	0.0005956957094
62	155	1	14394.72028	6752.718606	0	0.0002729280296
62	156	1	14394.72028	6752.718606	0	9.978036875e-05
62	157	1	14394.72028	6752.718606	0	5.296166682e-05
62	158	1	14394.72028	6752.718606	0	2.057968721e-05
62	159	1	14394.72028	6752.718606	0	7.630800448e-05
62	160	1	14394.72028	6752.718606	0	0.000120526276
62	161	1	14394.72028	6752.718606	0	0.0002387463697
62	162	1	14394.72028	6752.718606	0	0.0003374400973
62	163	1	14394.72028	6752.718606	0	0.0003162564776
62	164	1	14394.72028	6752.718606	0	0.0002146069806
62	165	1	14394.72028	6752.718606	0	0.0001196876778
62	166	1	14394.72028	6752.718606	0	6.574418928e-05
62	167	1	14394.72028	6752.718606	0	2.598464946e-05
62	168	1	14394.72028	6752.718606	0	1.412518775e-05
62	169	1	14394.72028	6752.718606	0	7.637082583e-06
62	170	1	14394.72028	6752.718606	0	2.941586764e-05
62	171	1	14394.72028	6752.718606	0	5.235844442e-05
62	172	1	14394.72028	6752.718606	0	8.091902619e-05
62	173	1	14394.72028	6752.718606	0	8.533023544e-05
62	174	1	14394.72028	6752.718606	0	7.584895912e-05
62	175	1	14394.72028	6752.718606	0	4.317466058e-05
62	176	1	14394.72028	6752.718606	0	2.655422849e-05
62	177	1	14394.72028	6752.718606	0	1.346733281e-05
62	178	1	14394.72028	6752.718606	0	7.846023517e-06
62	179	1	14394.72028	6752.718606	0	3.571723762e-06
62	180	1	14394.72028	6752.718606	0	9.00740317e-06
62	181	1	14394.72028	6752.718606	0	1.219773479e-05
62	182	1	14394.72028	6752.718606	0	1.68694916e-05
62	183	1	14394.72028	6752.718606	0	2.173974794e-05
62	184	1	14394.72028	6752.718606	0	2.207852454e-05
62	185	1	14394.72028	6752.718606	0	1.689877141e-05
62	186	1	14394.72028	6752.718606	0	1.13548261e-05
62	187	1	14394.72028	6752.718606	0	6.192411649e-06
62	188	1	14394.72028	6752.718606	0	3.741274642e-06
62	189	1	14394.72028	6752.718606	0	2.235742177e-06
62	190	1	14394.72028	6752.718606	0	1.391760534e-06
62	191	1	14394.72028	6752.718606	0	4.280390009e-06
62	192	1	14394.72028	6752.718606	0	5.275657277e-06
62	193	1	14394.72028	6752.718606	0	6.184165101e-06
62	194	1	14394.72028	6752.718606	0	6.795504426e-06
62	195	1	14394.72028	6752.718606	0	6.55138184e-06
62	196	1	14394.72028	6752.718606	0	5.305394447e-06
62	197	1	14394.72028	6752.718606	0	3.378365569e-06
62	198	1	14394.72028	6752.718606	0	1.975588793e-06
62	199	1	14394.72028	6752.718606	0	1.135883981e-06
62	200	1	14394.72028	6752.718606	0	7.194997552e-07
62	92	2	89480.81391	76039.77936	0	0.05782062958
62	55	2	96551.45947	77764.71463	0	0.05659669704
62	111	2	90631.70589	70513.0858	0	0.05139169281
62	110	2	99531.68496	78146.0595	0	0.06071221212
62	26	2	88790.53604	76844.42949	0	0.04580631995
62	56	2	90637.04931	77535.96096	0	0.04051089188
62	91	2	100699.1631	78493.12778	0	0.05152214015
62	29	2	86620.08816	74575.77583	0	0.0511538394
62	27	2	23056.82261	59059.20263	0	0.02866696844
62	66	2	95000.34145	75376.73444	0	0.05438308841
62	121	2	90583.31957	76808.03288	0	0.04736955165
62	16	2	92148.02099	77079.62352	0	0.04277277487
62	81	2	81490.82636	69394.64598	0	0.05274005579
62	30	2	95914.82213	76519.41575	0	0.05075347948
62	15	2	90950.04659	75438.02227	0	0.06385523317
62	19	2	98252.42893	78026.58949	0	0.05682282933
62	31	2	22975.55525	58757.25806	0	0.009949868384
62	20	2	23061.65337	59292.91172	0	0.01999552287
62	80	2	22975.5944	58757.50965	0	0.01344945903
62	120	2	27278.35033	44870.6161	0	0.04237595102
62	201	4	0	0	502.26086	0
62	202	4	0	0	557.7721179	0
62	203	4	0	0	542.2202023	0
62	204	4	0	0	481.1817754	0
62	205	4	0	0	544.8948761	0

63	1	1	14394.72028	6752.718606	0	0.000797715093
63	2	1	14394.72028	6752.718606	0	0.001830533323
63	3	1	14394.72028	6752.718606	0	0.005457695734
63	4	1	14394.72274	6752.718661	0	0.01423453604
63	5	1	14400.33892	6752.879495	0	0.0233982388
63	6	1	14394.72335	6752.71929	0	0.01360779812
63	7	1	14394.72066	6752.718661	0	0.01239574021
63	8	1	14394.73929	6752.723951	0	0.01662967796
63	9	1	14394.77922	6752.776368	0	0.01664982741
63	10	1	14394.72028	6752.718607	0	0.008412893943
63	11	1	14394.72028	6752.718606	0	0.005209381148
63	12	1	14394.72028	6752.718606	0	0.001316954537
63	13	1	14394.72028	6752.718606	0	0.003692875168
63	14	1	14394.72318	6752.718666	0	0.01552935999
63	17	1	14397.63257	6755.603884	0	0.02091996141
63	18	1	16448.7859	6802.578936	0	0.031509297
63	21	1	14431.1156	6761.041019	0	0.0262731007
63	22	1	14394.72028	6752.718606	0	0.006057503252
63	23	1	14394.72028	6752.718606	0	0.00292654015
63	24	1	14394.72028	6752.718606	0	0.008453601462
63	25	1	14563.35438	6762.966447	0	0.0324288671
63	28	1	14394.96083	6752.747317	0	0.02006593425
63	32	1	14394.72028	6752.718606	0	0.004123800267
63	33	1	14394.72028	6752.718606	0	0.004075563366
63	34	1	14394.72028	6752.718606	0	0.007234925103
63	35	1	14394.72033	6752.71861	0	0.01074486366
63	36	1	14394.7285	6752.719836	0	0.01447617358
63	37	1	14394.73057	6752.723429	0	0.01553016188
63	38	1	14394.7203	6752.718641	0	0.009244022365
63	39	1	14394.72044	6752.718614	0	0.01248712277
63	40	1	14401.07654	6753.451566	0	0.01967449749
63	41	1	14394.72032	6752.718608	0	0.009755582854
63	42	1	14394.72039	6752.718622	0	0.01071370337
63	43	1	14394.72028	6752.718606	0	0.002509850005
63	44	1	14394.72076	6752.718762	0	0.01139642439
63	45	1	14403.86273	6773.174338	0	0.0208910154
63	46	1	14394.72208	6752.718869	0	0.01263380654
63	47	1	14394.72028	6752.718606	0	0.007675071624
63	48	1	14394.72028	6752.718606	0	0.00496305383
63	49	1	14394.72028	6752.718606	0	0.003857255438
63	50	1	14394.72028	6752.718606	0	0.004551467604
63	51	1	14394.72028	6752.718606	0	0.003801971371
63	52	1	14394.72028	6752.718606	0	0.002791010246
63	53	1	14394.72028	6752.718606	0	0.001188774336
63	54	1	14394.76552	6752.720322	0	0.01652772402
63	57	1	14394.7212	6752.718726	0	0.01208808984
63	58	1	14394.72028	6752.718606	0	0.004597500326
63	59	1	14394.72028	6752.718606	0	0.0030118497
63	60	1	14394.72028	6752.718606	0	0.002891296527
63	61	1	14394.72028	6752.718606	0	0.00232249237
63	62	1	14394.72028	6752.718606	0	0.001661917524
63	63	1	14394.72028	6752.718606	0	0.001032805206
63	64	1	14394.72028	6752.718606	0	0.0006397605492
63	65	1	17676.34723	6882.868458	0	0.0343923039
63	67	1	14525.1427	6772.045927	0	0.02958784175
63	68	1	14394.72028	6752.718606	0	0.007077337675
63	69	1	14394.72028	6752.718606	0	0.004738085608
63	70	1	14394.7203	6752.718607	0	0.01149360861
63	71	1	14394.72029	6752.718606	0	0.01075381195
63	72	1	14394.72028	6752.718606	0	0.004661126663
63	73	1	14394.72028	6752.718606	0	0.001569589628
63	74	1	14394.72028	6752.718606	0	0.0006883172224
63	75	1	14394.72028	6752.718606	0	0.009132930423
63	76	1	14394.73909	6752.718809	0	0.01826938881
63	77	1	14394.72041	6752.718614	0	0.01350718157
63	78	1	14394.72028	6752.718606	0	0.008173743247
63	79	1	14394.72028	6752.718606	0	0.007256488337
63	82	1	15552.02284	6764.560362	0	0.03612823893
63	83	1	14394.72028	6752.718606	0	0.006325974199
63	84	1	14394.72028	6752.718606	0	0.001638416483
63	85	1	14394.72028	6752.718606	0	0.0007993199556
63	86	1	14394.72028	6752.718606	0	0.003689976673
63	87	1	14394.72028	6752.718606	0	0.004748655241
63	88	1	14394.72028	6752.718606	0	0.005670687948
63	89	1	14394.72028	6752.718606	0	0.008683382726
63	90	1	14445.83528	6760.643959	0	0.02324542657
63	93	1	14394.73343	6752.718891	0	0.01621066434
63	94	1	14394.72028	6752.718606	0	0.00378814033
63	95	1	14394.72028	6752.718606	0	0.0009819299123
63	96	1	14394.72028	6752.718606	0	0.001344639599
63	97	1	14394.72028	6752.718606	0	0.002427301522
63	98	1	14394.72028	6752.718606	0	0.006131732645
63	99	1	14394.72765	6752.718743	0	0.0143942724
63	100	1	14409.16593	6753.416053	0	0.02516303318
63	101	1	14398.43426	6752.96169	0	0.02255011586
63	102	1	14646.28119	7081.981111	0	0.02774830967
63	103	1	14395.31511	6754.196062	0	0.01490352148
63	104	1	14394.72028	6752.718606	0	0.007374540067
63	105	1	14394.72028	6752.718606	0	0.002304909804
63	106	1	14394.72028	6752.718606	0	0.0006918296437
63	107	1	14394.72028	6752.718606	0	0.001657366404
63	108	1	14394.72028	6752.718606	0	0.005304041125
63	109	1	14395.24175	6752.798705	0	0.01901087755
63	112	1	14394.74146	6752.720185	0	0.01615720533
63	113	1	14394.7203	6752.718613	0	0.009020989106
63	114	1	14394.72028	6752.718606	0	0.004916438816
63	115	1	14394.72028	6752.718606	0	0.002630916418
63	116	1	14394.72028	6752.718606	0	0.00108338639
63	117	1	14394.72028	6752.718606	0	0.0009177553595
63	118	1	14394.72028	6752.718606	0	0.002643129674
63	119	1	14394.72029	6752.718611	0	0.008013674383
63	122	1	14430.48994	6764.499766	0	0.02599427983
63	123	1	14394.72028	6752.718606	0	0.00638081243
63	124	1	14394.72028	6752.718606	0	0.00288603186
63	125	1	14394.72028	6752.718606	0	0.00124094117
63	126	1	14394.72028	6752.718606	0	0.0005612849999
63	127	1	14394.72028	6752.718606	0	0.0003016521924
63	128	1	14394.72028	6752.718606	0	0.001176265774
63	129	1	14394.72028	6752.718606	0	0.003464829579
63	130	1	14394.72029	6752.718615	0	0.008986119337
63	131	1	14394.81584	6752.962627	0	0.01543382897
63	132	1	14394.72042	6752.718618	0	0.01137239223
63	133	1	14394.72028	6752.718606	0	0.006019127099
63	134	1	14394.72028	6752.718606	0	0.001804561476
63	135	1	14394.72028	6752.718606	0	0.0007786001232
63	136	1	14394.72028	6752.718606	0	0.0003398741464
63	137	1	14394.72028	6752.718606	0	0.0001393398187
63	138	1	14394.72028	6752.718606	0	0.0004632653541
63	139	1	14394.72028	6752.718606	0	0.001128659254
63	140	1	14394.72028	6752.718606	0	0.00235745912
63	141	1	14394.72028	6752.718606	0	0.003812505617
63	142	1	14394.72028	6752.718606	0	0.004051200492
63	143	1	14394.72028	6752.718606	0	0.002778726766
63	144	1	14394.72028	6752.718606	0	0.001316800301
63	145	1	14394.72028	6752.718606	0	0.0004572101665
63	146	1	14394.72028	6752.718606	0	0.0001924136674
63	147	1	14394.72028	6752.718606	0	9.593191227e-05
63	148	1	14394.72028	6752.718606	0	4.721184151e-05
63	149	1	14394.72028	6752.718606	0	0.000279333566
63	150	1	14394.72028	6752.718606	0	0.0005676731778
63	151	1	14394.72028	6752.718606	0	0.0009990901281
63	152	1	14394.72028	6752.718606	0	0.001138182471
63	153	1	14394.72028	6752.718606	0	0.001036409931
63	154	1	14394.72028	6752.718606	0	0.0005995738288
63	155	1	14394.72028	6752.718606	0	0.0002997255415
63	156	1	14394.72028	6752.718606	0	9.973080483e-05
63	157	1	14394.72028	6752.718606	0	5.149451079e-05
63	158	1	14394.72028	6752.718606	0	2.197532767e-05
63	159	1	14394.72028	6752.718606	0	7.462004196e-05
63	160	1	14394.72028	6752.718606	0	0.0001311520915
63	161	1	14394.72028	6752.718606	0	0.0002321266597
63	162	1	14394.72028	6752.718606	0	0.0003156301116
63	163	1	14394.72028	6752.718606	0	0.0003060454235
63	164	1	14394.72028	6752.718606	0	0.0002197216814
63	165	1	14394.72028	6752.718606	0	0.0001211412618
63	166	1	14394.72028	6752.718606	0	7.037593939e-05
63	167	1	14394.72028	6752.718606	0	2.621768585e-05
63	168	1	14394.72028	6752.718606	0	1.364756571e-05
63	169	1	14394.72028	6752.718606	0	7.907367139e-06
63	170	1	14394.72028	6752.718606	0	2.984835273e-05
63	171	1	14394.72028	6752.718606	0	5.085449034e-05
63	172	1	14394.72028	6752.718606	0	8.440546405e-05
63	173	1	14394.72028	6752.718606	0	9.924141602e-05
63	174	1	14394.72028	6752.718606	0	6.873317648e-05
63	175	1	14394.72028	6752.718606	0	4.255028236e-05
63	176	1	14394.72028	6752.718606	0	2.619789412e-05
63	177	1	14394.72028	6752.718606	0	1.419762093e-05
63	178	1	14394.72028	6752.718606	0	7.600035463e-06
63	179	1	14394.72028	6752.718606	0	3.55708628e-06
63	180	1	14394.72028	6752.718606	0	9.439563599e-06
63	181	1	14394.72028	6752.718606	0	1.30153001e-05
63	182	1	14394.72028	6752.718606	0	1.846085597e-05
63	183	1	14394.72028	6752.718606	0	2.47479475e-05
63	184	1	14394.72028	6752.718606	0	2.607925996e-05
63	185	1	14394.72028	6752.718606	0	1.681311434e-05
63	186	1	14394.72028	6752.718606	0	1.0254119e-05
63	187	1	14394.72028	6752.718606	0	6.598349184e-06
63	188	1	14394.72028	6752.718606	0	3.481545646e-06
63	189	1	14394.72028	6752.718606	0	2.326377549e-06
63	190	1	14394.72028	6752.718606	0	1.338066169e-06
63	191	1	14394.72028	6752.718606	0	4.336615932e-06
63	192	1	14394.72028	6752.718606	0	5.270000283e-06
63	193	1	14394.72028	6752.718606	0	6.638128226e-06
63	194	1	14394.72028	6752.718606	0	7.004157573e-06
63	195	1	14394.72028	6752.718606	0	6.902098486e-06
63	196	1	14394.72028	6752.718606	0	5.087766802e-06
63	197	1	14394.72028	6752.718606	0	3.414720243e-06
63	198	1	14394.72028	6752.718606	0	1.97067199e-06
63	199	1	14394.72028	6752.718606	0	1.197942107e-06
63	200	1	14394.72028	6752.718606	0	7.213174726e-07
63	92	2	98621.51074	76959.88236	0	0.05526684461
63	55	2	98612.83067	77867.38056	0	0.05287891084
63	111	2	89954.70469	73972.36622	0	0.05769543608
63	110	2	99722.86928	78237.30733	0	0.05309603758
63	26	2	80461.65168	75314.71237	0	0.04816861478
63	56	2	58769.73688	73551.86399	0	0.03506585247
63	91	2	83912.93096	77445.39286	0	0.03990795729
63	29	2	95068.19507	75644.43178	0	0.04936746632
63	27	2	23288.65604	58928.7014	0	0.02670146563
63	66	2	97202.9588	76575.0468	0	0.06364042188
63	121	2	92595.47218	76381.78686	0	0.04889303775
63	16	2	71694.98678	74449.70176	0	0.04973848981
63	81	2	92125.33911	73120.5861	0	0.05710522151
63	30	2	82393.20931	76322.06618	0	0.04781927031
63	15	2	97861.77052	76767.93271	0	0.05409183488
63	19	2	97035.71311	77815.74718	0	0.05683787172
63	31	2	22975.52496	58757.05824	0	0.009996377387
63	20	2	23016.0978	59020.02907	0	0.01824963359
63	80	2	22975.54453	58757.18229	0	0.01293931791
63	120	2	33088.9393	52541.9399	0	0.03798113796
63	201	4	0	0	472.5983996	0
63	202	4	0	0	546.608229	0
63	203	4	0	0	463.7271041	0
63	204	4	0	0	724.1628974	0
63	205	4	0	0	497.2332057	0

64	1	1	14394.72028	6752.718606	0	0.0007929326284
64	2	1	14394.72028	6752.718606	0	0.002045125161
64	3	1	14394.72028	6752.718606	0	0.00573142309
64	4	1	14394.72247	6752.718696	0	0.01375669306
64	5	1	14398.27244	6752.926748	0	0.02200403304
64	6	1	14394.72204	6752.719003	0	0.01440836928
64	7	1	14394.72054	6752.718642	0	0.01198369163
64	8	1	14394.73849	6752.721708	0	0.01643600461
64	9	1	14394.74963	6752.747431	0	0.01599903404
64	10	1	14394.72028	6752.718606	0	0.008120615217
64	11	1	14394.72028	6752.718606	0	0.004750328146
64	12	1	14394.72028	6752.718606	0	0.001326074441
64	13	1	14394.72028	6752.718606	0	0.004054702596
64	14	1	14394.72834	6752.718773	0	0.01486903547
64	17	1	14397.17446	6754.178246	0	0.02124025997
64	18	1	15017.73144	6810.005234	0	0.03167934779
64	21	1	14408.90162	6757.636292	0	0.02434960594
64	22	1	14394.72028	6752.718606	0	0.005797384937
64	23	1	14394.72028	6752.718606	0	0.002981087683
64	24	1	14394.72028	6752.718606	0	0.007720574734
64	25	1	14558.5512	6763.629755	0	0.02687649822
