"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
28	129	2	111491.4468	97163.57671	0	0.1232547198	0.125950394
28	119	2	109150.4329	92679.34163	0	0.1455466314	0.1193802271
28	140	2	104524.103	84199.21433	0	0.2977607213	0.1070007974
28	1	2	26210.12724	80017.19274	0	2.762626209e-07	0.1355034521
28	170	2	26458.56139	81723.65781	0	0.002643069633	0.1430711828
28	130	2	104224.0231	83689.60382	0	0.2433242822	0.1108271211
28	65	2	26003.40039	78611.97506	0	0.0002664294088	0.1337347476
28	118	2	31219.03361	80925.23287	0	0.04225703073	0.1359681591
28	191	2	26105.20845	79288.70897	0	0.0004542434246	0.13534961
28	120	2	102272.2547	80126.24579	0	0.1585317423	0.1014534228
28	139	2	110590.1371	96492.9611	0	0.06655239686	0.123755367
28	141	2	97611.02416	71976.52122	0	0.2192161582	0.09573514312
28	108	2	46638.11829	74028.65453	0	0.0405639496	0.1218901229
28	109	2	102309.4807	80238.95811	0	0.1511850912	0.101967876
28	151	2	100822.0378	77579.89962	0	0.1416230633	0.09965005505
28	44	2	25525.11671	75316.30931	0	3.494802191e-05	0.1342097592
28	162	2	89656.61431	68077.97502	0	0.04717959723	0.09552045286
28	131	2	91043.40913	60322.85572	0	0.1085160009	0.09317007439
28	150	2	59333.80567	67207.19707	0	0.04269908263	0.1212012857
28	201	4	0	0	1200	0	0
28	202	4	0	0	1200	0	0
28	203	4	0	0	1200	0	0
28	204	4	0	0	1200	0	0
28	205	4	0	0	1200	0	0

29	2	1	15174.80969	8646.792267	0	1.243910208e-06	0.1196175145
29	3	1	14678.69816	7328.58211	0	2.091994256e-06	0.1078245285
29	4	1	14246.57571	6482.554265	0	4.206902148e-06	0.0953839055
29	5	1	13924.96806	5964.37087	0	7.582439826e-06	0.08541589063
29	6	1	13652.71397	5577.54317	0	8.390078518e-06	0.07680562358
29	7	1	13409.68774	5264.840183	0	8.979237714e-06	0.06866964253
29	8	1	13227.95147	5047.177277	0	7.101617739e-06	0.06348051658
29	9	1	13089.85213	4890.207283	0	4.846290285e-06	0.05815594551
29	10	1	12997.13939	4788.60091	0	2.302426495e-06	0.0566616627
29	11	1	12948.2772	4735.921076	0	1.038494071e-06	0.05438594475
29	13	1	14824.97256	7674.368023	0	9.994736821e-06	0.1131889957
29	14	1	14447.61916	6853.600001	0	9.569019857e-06	0.1019940788
29	15	1	14130.37379	6287.990681	0	2.312681134e-05	0.09161629685
29	16	1	13824.31886	5817.037055	0	3.876633082e-05	0.08261918767
29	17	1	13561.42749	5456.332425	0	3.378367974e-05	0.07339419404
29	18	1	13329.13163	5166.365728	0	3.885827806e-05	0.06688812965
29	19	1	13164.12457	4973.53889	0	2.885448854e-05	0.06143814452
29	20	1	13046.99443	4842.570669	0	1.644806148e-05	0.05758956314
29	21	1	12974.38217	4763.719096	0	5.040284261e-06	0.05527595557
29	22	1	12947.25939	4734.826812	0	5.930457334e-06	0.05386164662
29	24	1	15074.61445	8332.580805	0	2.015283953e-05	0.1178884892
29	25	1	14445.19084	6849.800602	0	4.721889735e-05	0.09946629611
29	26	1	14010.36606	6097.170542	0	0.0001150929385	0.08934398827
29	27	1	13688.32809	5626.397554	0	0.0001640215797	0.07653644634
29	28	1	13454.2036	5319.616251	0	0.0001760092214	0.07086438247
29	29	1	13249.42162	5071.84713	0	0.0001413221807	0.06417531435
29	30	1	13092.36827	4892.638918	0	8.915395625e-05	0.059092653
29	31	1	12995.65592	4786.489439	0	3.252175225e-05	0.05578991824
29	32	1	12951.9096	4739.812153	0	2.403684824e-05	0.05445502632
29	34	1	15346.80599	9225.538984	0	3.241516448e-05	0.1249555007
29	35	1	14692.16331	7364.573094	0	8.83551051e-05	0.1091444528
29	36	1	14252.80769	6496.581702	0	0.0002403626903	0.09517100212
29	37	1	13877.89713	5895.37937	0	0.0004823626449	0.0828183768
29	38	1	13574.32994	5473.788556	0	0.0009174387748	0.07385307344
29	39	1	13356.6746	5198.867404	0	0.0007392495817	0.06726318853
29	40	1	13176.3344	4986.492575	0	0.0005555245006	0.0613647454
29	41	1	13057.57308	4853.634304	0	0.0002737411295	0.05774287467
29	42	1	12984.06757	4773.711566	0	0.0001201976629	0.05586464441
29	43	1	12946.81389	4733.908819	0	7.342690939e-05	0.05336493184
29	45	1	14910.50465	7885.430818	0	0.0001657024859	0.1138313999
29	46	1	14451.90662	6862.415303	0	0.0004002815824	0.1015151639
29	47	1	14089.99255	6221.35675	0	0.001084042682	0.09010336305
29	48	1	13734.34146	5689.785182	0	0.002529515401	0.07863322861
29	49	1	13455.50687	5321.825227	0	0.004949871134	0.07025253588
29	50	1	13253.09507	5076.081343	0	0.00337019893	0.06420549305
29	51	1	13111.09793	4913.238971	0	0.002239982295	0.05885113305
29	52	1	13015.02513	4807.485826	0	0.0006592008712	0.05595748852
29	53	1	12956.17466	4744.287626	0	0.0002421539487	0.05414865091
29	55	1	15237.57296	8865.187954	0	0.0002298180818	0.1215565335
29	56	1	14627.52578	7221.700432	0	0.0008461493074	0.1052502008
29	57	1	14214.28769	6430.283708	0	0.002100887947	0.09502984801
29	58	1	13877.1481	5892.65953	0	0.006225728543	0.08398574699
29	59	1	13601.60428	5509.266723	0	0.01685259021	0.07483752475
29	60	1	13356.08812	5197.222021	0	0.02035164408	0.0663190815
29	61	1	13180.20116	4991.434511	0	0.01792048881	0.06186994432
29	62	1	13056.29222	4852.914505	0	0.005487901179	0.05839451521
29	63	1	12982.40505	4772.294565	0	0.001117039868	0.05539505756
29	64	1	12947.06452	4734.654664	0	0.0003658758983	0.05433077455
29	66	1	14951.08353	7980.059082	0	0.0009406518319	0.1156862849
29	67	1	14446.36646	6849.820284	0	0.003140699304	0.1015844749
29	68	1	14053.85895	6162.156722	0	0.007706329498	0.08926333349
29	69	1	14787.23215	5715.612669	0	0.02989860092	0.07994386601
29	70	1	57350.87308	6891.110663	0	0.1000343414	0.07154392239
29	71	1	56231.55158	6352.001659	0	0.1150644234	0.06401541768
29	72	1	13142.68759	4920.694443	0	0.0276731391	0.0600206081
29	73	1	13014.49165	4807.01008	0	0.005228475765	0.05653996645
29	74	1	12953.58296	4741.83659	0	0.0008540303063	0.05456189587
29	76	1	15407.8286	9445.285096	0	0.001610324459	0.1245024184
29	77	1	14675.61604	7323.244547	0	0.005006317346	0.1098163397
29	78	1	14259.34496	6504.588668	0	0.01063217175	0.0958295661
29	79	1	13900.53202	5921.603777	0	0.023722194	0.0844992501
29	80	1	58000.77402	7248.67721	0	0.09633532953	0.07391482503
29	81	1	56790.74266	6604.167174	0	0.1255689123	0.06842647049
29	82	1	54149.37706	6011.282824	0	0.05212901595	0.06229645262
29	83	1	13057.36333	4854.681495	0	0.01273621935	0.05863251155
29	84	1	12984.14484	4774.601879	0	0.002819415067	0.05520888687
29	85	1	12947.46999	4735.207149	0	0.0007061047549	0.05439073693
29	87	1	15089.06965	8383.235086	0	0.008253733417	0.1174270915
29	88	1	14519.81606	6901.699395	0	0.02531835853	0.1037299773
29	89	1	14176.30431	6198.316166	0	0.0295353791	0.08929474715
29	90	1	15293.49633	5982.589442	0	0.03413353018	0.07842994183
29	91	1	21928.50701	5904.012236	0	0.03807022658	0.0718602726
29	92	1	13547.78145	5114.639793	0	0.03137451948	0.0655636814
29	93	1	13123.00862	4927.249483	0	0.01398381733	0.06018182395
29	94	1	13019.46406	4812.66097	0	0.003222070504	0.05672959646
29	95	1	12957.27515	4745.645621	0	0.000734960013	0.05504223542
29	97	1	17458.39187	21148.74961	0	0.01094018542	0.1255235011
29	98	1	54457.93407	13819.84578	0	0.05533664842	0.1107007982
29	99	1	65139.10537	14425.13933	0	0.1214105434	0.0930020841
29	100	1	59284.17432	8464.464726	0	0.0566100821	0.08399208366
29	101	1	13929.4345	5584.80502	0	0.02871962534	0.07645814945
29	102	1	13400.15371	5252.306493	0	0.01504322022	0.06805086335
29	103	1	13214.11186	5030.247813	0	0.00917503901	0.06227801834
29	104	1	13078.77986	4877.477968	0	0.003318554559	0.05845967459
29	105	1	12985.79144	4775.852627	0	0.0009146019046	0.0554528183
29	106	1	12947.77667	4735.363961	0	0.000343478141	0.05481626867
29	110	1	68934.48014	21180.07127	0	0.151461181	0.0901062231
29	111	1	49697.34879	7648.606025	0	0.04608443822	0.07920747952
29	112	1	13507.51989	5387.31626	0	0.01549714584	0.07175551999
29	113	1	13293.23243	5123.657669	0	0.006245835541	0.06561151866
29	114	1	13134.64448	4940.933889	0	0.003005547792	0.06078022957
29	115	1	13015.83891	4809.302584	0	0.0009322828486	0.05729049254
29	116	1	12956.50049	4744.837431	0	0.0002278093452	0.05456785752
29	121	1	60890.53402	10164.45076	0	0.05975738673	0.08497891553
29	122	1	13636.75062	5554.972451	0	0.02068211387	0.07760533953
29	123	1	13385.52595	5234.714475	0	0.006975967375	0.06800435655
29	124	1	13190.78009	5004.724851	0	0.002306800722	0.06242532036
29	125	1	13063.53156	4861.171135	0	0.0009316555997	0.05841214227
29	126	1	12982.68399	4772.865009	0	0.0002439523964	0.0549722397
29	127	1	12947.67976	4735.162468	0	8.291167635e-05	0.05431791967
29	132	1	15095.03959	5778.602694	0	0.03479687339	0.08025959722
29	133	1	13484.25597	5357.27486	0	0.009126608227	0.07108319268
29	134	1	13270.57773	5096.295297	0	0.002880021398	0.0645199364
29	135	1	13110.60257	4913.052813	0	0.0007827617586	0.05978579052
29	136	1	13013.69549	4806.127511	0	0.0002467448658	0.05631518028
29	137	1	12955.45516	4743.873409	0	6.264165863e-05	0.05452424148
29	142	1	59258.92174	8130.859725	0	0.07009685737	0.08324580703
29	143	1	13603.01998	5511.278883	0	0.0213193199	0.07664572208
29	144	1	13362.56913	5207.191139	0	0.005365419314	0.06713181283
29	145	1	13180.64045	4993.000205	0	0.001519308006	0.06189196616
29	146	1	13062.83119	4860.391545	0	0.0004312096796	0.05738974486
29	147	1	12983.80784	4774.229479	0	0.0001269661081	0.0554752719
29	148	1	12948.05062	4735.767986	0	4.401683601e-05	0.05434924209
29	152	1	65902.51968	15935.21071	0	0.1782668678	0.09307761973
29	153	1	31595.24576	6407.982757	0	0.04179577693	0.0800168451
29	154	1	13489.49149	5364.394409	0	0.01168012201	0.07141719802
29	155	1	13278.77959	5106.742813	0	0.003343855826	0.06540441236
29	156	1	13134.22761	4940.163948	0	0.00103998078	0.06049099764
29	157	1	13022.44721	4816.259439	0	0.0002840226642	0.05731338799
29	158	1	12955.99109	4744.524094	0	6.690439275e-05	0.05463882274
29	160	1	15632.97321	10433.30883	0	0.01579490466	0.1232760376
29	161	1	16420.01947	7679.501588	0	0.03306130215	0.1093769848
29	163	1	60718.2239	9808.329392	0	0.05707369343	0.087122564
29	164	1	13633.77593	5552.808253	0	0.0183764675	0.0776702278
29	165	1	13405.92901	5261.085455	0	0.006046659817	0.06943666028
29	166	1	13218.97598	5037.001176	0	0.001679774531	0.06294591728
29	167	1	13079.04708	4878.292944	0	0.0005517025117	0.05868682019
29	168	1	12989.95987	4780.677388	0	0.0001464264097	0.05564168663
29	169	1	12949.65552	4737.325287	0	5.000556517e-05	0.0538881768
29	171	1	15147.67139	8558.395754	0	0.006789173754	0.1203197297
29	172	1	14527.80246	7015.916167	0	0.01330638224	0.1037771392
29	173	1	14067.52919	6189.439567	0	0.01731109788	0.08891195267
29	174	1	13780.9756	5755.025226	0	0.01322760225	0.07960599449
29	175	1	13535.33076	5422.681567	0	0.006228637724	0.07301502115
29	176	1	13313.51573	5148.63398	0	0.002384928458	0.06639820623
29	177	1	13139.74488	4947.237607	0	0.000782062941	0.0614126362
29	178	1	13024.17047	4818.134556	0	0.0002351790375	0.05639565342
29	179	1	12957.72812	4746.188854	0	5.780324107e-05	0.05409243214
29	181	1	15507.73443	9802.935881	0	0.001854082822	0.1277128199
29	182	1	14746.23678	7477.605223	0	0.003933262766	0.1120915243
29	183	1	14298.86987	6573.863077	0	0.005810117751	0.09692763958
29	184	1	13929.74102	5972.026262	0	0.005552745816	0.08473006226
29	185	1	13636.43493	5556.678938	0	0.00388758601	0.0762403572
29	186	1	13402.38148	5255.902492	0	0.001917537105	0.06840610301
29	187	1	13211.1137	5027.549475	0	0.0007592212152	0.06230471988
29	188	1	13068.24261	4866.044983	0	0.0002849642288	0.05829283796
29	189	1	12981.30588	4771.738292	0	9.036671621e-05	0.05596416942
29	190	1	12946.65429	4734.388716	0	3.587197452e-05	0.05433579976
29	192	1	15032.24007	8199.348508	0	0.001155148683	0.119235596
29	193	1	14495.93437	6946.730487	0	0.001989988432	0.1044780688
29	194	1	14101.84013	6242.10435	0	0.002487896304	0.09153820348
29	195	1	13778.8532	5752.266325	0	0.002311957516	0.08066437777
29	196	1	13521.42832	5405.508252	0	0.001558018179	0.07305646971
29	197	1	13302.63416	5135.186591	0	0.0008316999284	0.06536483045
29	198	1	13123.28729	4927.553953	0	0.0003229261695	0.05955604196
29	199	1	13009.56116	4802.487059	0	0.0001122200956	0.05645316524
29	200	1	12954.46324	4742.898153	0	3.5043697e-05	0.05500096524
29	138	2	28440.27707	95637.87309	0	0.002919751677	0.166329542
29	96	2	28552.32294	96397.7409	0	0.0007419782227	0.164465779
29	75	2	28075.77214	93059.67246	0	0.0001064956811	0.1623269327
29	180	2	27180.2534	86708.58505	0	0.0006634521952	0.1466958536
29	159	2	28076.04755	93019.74705	0	0.001784188202	0.1609756904
29	33	2	27704.74523	90412.25784	0	5.31523806e-06	0.1552180756
29	54	2	27173.06569	86619.66828	0	5.601695593e-05	0.1459927246
29	117	2	27857.77958	91514.54583	0	0.006340785366	0.1614849314
29	107	2	26824.08857	84215.5793	0	0.008646257252	0.1426957019
29	128	2	26936.60744	85050.4616	0	0.01606869038	0.1476494075
29	23	2	26951.52064	85101.9361	0	1.962343812e-06	0.1428588662
29	149	2	26644.82816	83000.57965	0	0.01376056359	0.1420566599
29	86	2	26590.73144	82626.41915	0	0.002218896291	0.1413643811
29	129	2	112497.9566	99005.90695	0	0.1333529568	0.1271989005
29	119	2	109160.6335	92690.35005	0	0.1309520874	0.1157965014
29	140	2	104709.3916	84515.07856	0	0.296592499	0.1082209811
29	1	2	26211.15235	80025.7902	0	3.237746765e-07	0.1377694401
29	170	2	26572.47903	82502.28191	0	0.00300965377	0.1425848386
29	130	2	105076.9986	85230.74725	0	0.2253064757	0.1102529661
29	65	2	26068.58337	79042.72528	0	0.0003156336332	0.13426688
29	118	2	65332.1098	83601.50651	0	0.06464308456	0.1388697451
29	191	2	26141.74207	79543.47256	0	0.0004638740455	0.136638166
29	120	2	102241.0118	80108.73714	0	0.140191482	0.1014132057
29	139	2	111669.2391	98072.22501	0	0.09382567715	0.1250887658
29	141	2	98157.43998	72904.10687	0	0.2134562347	0.09668313895
29	108	2	47100.33857	76357.10236	0	0.04110338139	0.1198425127
29	109	2	102754.1515	81001.22455	0	0.151869514	0.1014968186
29	151	2	101391.6177	78594.02984	0	0.1757639868	0.101413714
29	44	2	25802.24802	77214.657	0	3.976150004e-05	0.1337594114
29	162	2	62354.58426	68814.71203	0	0.04461299381	0.09658656714
29	131	2	95087.94322	67455.62592	0	0.104663775	0.09362441036
29	150	2	79319.68949	76125.79899	0	0.06865847509	0.1198253825
29	12	2	19354.31433	33943.05519	0	3.12107401e-06	0.126817061
29	201	4	0	0	1200	0	0
29	202	4	0	0	1200	0	0
29	203	4	0	0	1200	0	0
29	204	4	0	0	1200	0	0
29	205	4	0	0	1200	0	0

30	2	1	15168.79046	8635.475622	0	1.418618024e-06	0.1210781031
30	3	1	14676.75617	7328.810823	0	2.376058908e-06	0.1081289901
30	4	1	14242.57995	6477.885298	0	4.754429975e-06	0.09563312459
30	5	1	13923.62669	5962.486711	0	7.982252846e-06	0.08558139655
30	6	1	13649.76371	5573.190036	0	9.460014963e-06	0.07736874349
30	7	1	13412.29674	5267.724997	0	1.089928258e-05	0.07006031126
30	8	1	13232.15458	5052.338869	0	8.311581234e-06	0.06321778638
30	9	1	13094.48554	4895.613854	0	5.618608871e-06	0.05947390942
30	10	1	13001.38958	4792.87757	0	2.560191862e-06	0.05616460947
30	11	1	12952.16773	4739.731317	0	1.329472108e-06	0.05438196968
30	13	1	14831.29222	7684.878193	0	1.006449236e-05	0.113138223
30	14	1	14459.97429	6873.539175	0	1.056928347e-05	0.1026357021
30	15	1	14140.37061	6302.423585	0	2.478740648e-05	0.09174534596
30	16	1	13830.30106	5824.763881	0	3.65502203e-05	0.08194895533
30	17	1	13564.17042	5460.614601	0	4.178624712e-05	0.07445613507
30	18	1	13334.08275	5172.805762	0	4.146761452e-05	0.06709587021
30	19	1	13164.97789	4974.491227	0	3.210883629e-05	0.06144565542
30	20	1	13047.11863	4842.649893	0	1.532649977e-05	0.0575211517
30	21	1	12977.14697	4766.337017	0	5.77945507e-06	0.05475333973
30	22	1	12948.48715	4735.82178	0	7.192784041e-06	0.05435672311
30	24	1	15063.76068	8316.000394	0	2.030057216e-05	0.1185008335
30	25	1	14442.3598	6845.254307	0	5.280262389e-05	0.1008714459
30	26	1	14015.30774	6103.636529	0	0.0001098935547	0.08938511544
30	27	1	13688.45081	5627.084476	0	0.0001843609066	0.07861221174
30	28	1	13454.16529	5320.272176	0	0.0002045537604	0.070271332
30	29	1	13252.22225	5075.481498	0	0.0001483229279	0.0642611686
30	30	1	13096.59992	4897.532571	0	8.433944799e-05	0.05834553999
30	31	1	12995.86161	4787.029315	0	3.676926036e-05	0.05586304118
30	32	1	12954.03208	4741.961589	0	2.730964552e-05	0.05445842299
30	34	1	15368.43946	9284.995043	0	3.500155235e-05	0.123896622
30	35	1	14693.09887	7364.701165	0	9.329249217e-05	0.1097859307
30	36	1	14242.91697	6481.081361	0	0.0002904902852	0.09643303864
30	37	1	13870.86942	5885.797901	0	0.0004764007683	0.08426746505
30	38	1	13563.12318	5459.657507	0	0.0009819647633	0.07407330456
30	39	1	13343.27897	5183.218081	0	0.0008726162306	0.0665323521
30	40	1	13165.86799	4975.541335	0	0.0005092380886	0.06114886465
30	41	1	13054.63834	4851.095794	0	0.0003476986607	0.05822195291
30	42	1	12982.14559	4772.039069	0	0.0001341150292	0.05539879531
30	43	1	12946.11019	4733.568803	0	8.524279063e-05	0.05434970924
30	45	1	14909.37618	7885.967374	0	0.0001529257839	0.1150353785
30	46	1	14457.55373	6871.097589	0	0.0004457866495	0.1028627345
30	47	1	14080.98539	6206.639691	0	0.001255114624	0.08836104092
30	48	1	13729.29141	5682.194581	0	0.003000106646	0.07895205378
30	49	1	13456.38208	5321.917909	0	0.004841700422	0.07048298818
30	50	1	13250.33103	5073.182617	0	0.003888963054	0.06372656898
30	51	1	13107.91321	4910.679106	0	0.002795271901	0.05961420329
30	52	1	13014.84565	4807.662907	0	0.0008196294276	0.05647179282
30	53	1	12958.09809	4746.137796	0	0.000286337273	0.0546175413
30	55	1	15238.13574	8860.108517	0	0.0002562765846	0.1221702677
30	56	1	14630.20025	7225.812898	0	0.0008581174805	0.1065924959
30	57	1	14223.71146	6443.88438	0	0.002162462938	0.09630969854
30	58	1	13877.40121	5894.475011	0	0.006108864868	0.08437680823
30	59	1	13603.25896	5511.585596	0	0.02010913882	0.07621985015
30	60	1	13399.76442	5183.774682	0	0.02815069883	0.06701351497
30	61	1	13181.2577	4993.04662	0	0.02087778651	0.06132441451
30	62	1	13057.35071	4854.116243	0	0.005666733527	0.05776083017
30	63	1	12981.72467	4771.832601	0	0.00145276127	0.05541870796
30	64	1	12947.40893	4734.898942	0	0.0004170679993	0.05433463245
30	66	1	14961.04571	8010.179727	0	0.0009576616022	0.1178862144
30	67	1	14443.41393	6846.83404	0	0.003184612407	0.1020517942
30	68	1	14059.75465	6172.751776	0	0.007983045752	0.09023443641
30	69	1	14068.28788	5734.8677	0	0.03311762329	0.08057743238
30	70	1	57463.86458	6938.79899	0	0.1157245101	0.07177125658
30	71	1	56359.88629	6401.427806	0	0.1180574814	0.065780176
30	72	1	13217.16114	4927.557767	0	0.02871866779	0.06027809266
30	73	1	13016.74971	4810.01802	0	0.005508126025	0.05648338103
30	74	1	12957.46062	4745.578467	0	0.0009231977214	0.05404003162
30	76	1	15424.92199	9503.790041	0	0.001818895687	0.1244211041
30	77	1	14691.50661	7352.306107	0	0.005398792074	0.1085817641
30	78	1	14263.64216	6512.727613	0	0.01052708146	0.09631907594
30	79	1	13903.67284	5927.803628	0	0.02369987575	0.08362138405
30	80	1	58006.00723	7257.888814	0	0.09174939094	0.07328065132
30	81	1	56825.22086	6619.55437	0	0.1034259637	0.06754573057
30	82	1	49088.44526	6069.130707	0	0.04455211545	0.06224790824
30	83	1	13063.20488	4860.465354	0	0.01300392983	0.05821890399
30	84	1	12988.8358	4779.460357	0	0.003165747458	0.05570684019
30	85	1	12950.209	4737.918401	0	0.0007833985916	0.05485823035
30	87	1	15075.16186	8354.639482	0	0.008723450899	0.1169443617
30	88	1	15404.91803	6909.596098	0	0.04095298926	0.1020085827
30	89	1	14162.20229	6190.004775	0	0.02652326382	0.08716467648
30	90	1	14736.542	5817.266115	0	0.03254227212	0.0781502885
30	91	1	16557.06919	5661.580264	0	0.0355025037	0.07138387246
30	92	1	13547.94955	5124.260231	0	0.02782184122	0.06443538695
30	93	1	13124.45754	4928.434585	0	0.01289534996	0.05993469745
30	94	1	13019.83741	4812.517723	0	0.003132051106	0.05650405893
30	95	1	12958.88939	4747.012038	0	0.0007348648351	0.05404236742
30	98	1	66492.48082	18443.34768	0	0.06813590313	0.1107834548
30	99	1	67108.37917	17669.09325	0	0.1256841473	0.09154559069
30	100	1	59203.56795	8580.315961	0	0.05543536293	0.0845185791
30	101	1	13724.52376	5570.998864	0	0.02563447723	0.0750781793
30	102	1	13391.15226	5240.770558	0	0.01428289566	0.0681294392
30	103	1	13209.88207	5025.198305	0	0.00799363616	0.06197968959
30	104	1	13079.02275	4877.871731	0	0.003415915532	0.05849929213
30	105	1	12985.52732	4775.987881	0	0.0009776901525	0.05499144684
30	106	1	12949.59401	4737.401288	0	0.0003539347399	0.05385837376
30	111	1	39566.45295	7379.144251	0	0.04360542478	0.0803775948
30	112	1	13506.95354	5386.357975	0	0.01463378798	0.0716493562
30	113	1	13295.8571	5126.702647	0	0.005873332713	0.06494673649
30	114	1	13142.64953	4949.217601	0	0.002638413177	0.06005586905
30	115	1	13022.7678	4816.534278	0	0.0009417409424	0.05677360478
30	116	1	12959.66314	4748.179203	0	0.0002556696819	0.0546216392
30	121	1	60517.752	10131.22502	0	0.05359554971	0.08409022986
30	122	1	13637.59911	5556.173033	0	0.0192351823	0.07539259877
30	123	1	13389.52136	5239.205156	0	0.006615429808	0.0683456738
30	124	1	13194.57822	5008.642972	0	0.002143853568	0.06167438098
30	125	1	13067.86067	4865.502875	0	0.000797990871	0.05705537744
30	126	1	12985.03885	4775.090139	0	0.0002592028421	0.05546791172
30	127	1	12949.66357	4737.153605	0	9.715266904e-05	0.05385170917
30	132	1	16805.84231	5805.760219	0	0.03784592214	0.08205335691
30	133	1	13478.51817	5351.122205	0	0.010176546	0.07175294998
30	134	1	13266.34816	5092.461193	0	0.003032904331	0.06426111554
30	135	1	13105.65696	4908.130269	0	0.000858708584	0.05952923983
30	136	1	13011.4769	4803.669962	0	0.0002429378327	0.05620715924
30	137	1	12956.17449	4743.934483	0	6.546718182e-05	0.05447443287
30	142	1	59550.51797	8312.090341	0	0.07432826976	0.08491976183
30	143	1	13611.10263	5520.16057	0	0.02104577539	0.07584974853
30	144	1	13364.09855	5208.628351	0	0.005276772047	0.06822621198
30	145	1	13181.6765	4993.565652	0	0.001573039317	0.06203926115
30	146	1	13063.58223	4860.467395	0	0.0004545549911	0.05795861151
30	147	1	12985.45853	4775.400997	0	0.0001375579312	0.05503675321
30	148	1	12949.51936	4737.050983	0	4.832798227e-05	0.05387216423
30	152	1	68549.86478	20335.84928	0	0.1444252353	0.09003554082
30	153	1	22988.32076	6328.009808	0	0.03657333359	0.08064775437
30	154	1	13494.79585	5369.783179	0	0.01059671362	0.0716758527
30	155	1	13284.18345	5112.622915	0	0.00321068498	0.06537037255
30	156	1	13138.27097	4943.802856	0	0.001039036875	0.06058989488
30	157	1	13025.31907	4818.570635	0	0.000290952544	0.05687809353
30	158	1	12959.07533	4747.373936	0	6.824456578e-05	0.05461450976
30	160	1	15631.54711	10450.77809	0	0.01461653974	0.125090693
30	161	1	15357.30739	7608.847392	0	0.03259223329	0.11082057
30	163	1	59496.69663	9917.996233	0	0.0457150297	0.0867970206
30	164	1	13650.97732	5573.676425	0	0.01761111958	0.07781509094
30	165	1	13414.35204	5269.635218	0	0.005489341864	0.06880443231
30	166	1	13218.56284	5036.261605	0	0.001638014365	0.06369049191
30	167	1	13082.13063	4881.543049	0	0.0005454948378	0.05777454948
30	168	1	12990.27041	4780.793098	0	0.0001566090088	0.05623897041
30	169	1	12950.19083	4737.861032	0	5.161584386e-05	0.054361398
30	171	1	15161.54235	8591.009545	0	0.006880259361	0.1233944759
30	172	1	14519.751	6999.744514	0	0.01321797058	0.1024979097
30	173	1	14060.63898	6177.931341	0	0.01483750737	0.08948660455
30	174	1	13781.90136	5755.447005	0	0.01247421	0.0810675756
30	175	1	13536.97546	5425.020649	0	0.005781348289	0.07272694116
30	176	1	13319.00741	5153.843574	0	0.002232102778	0.06599685033
30	177	1	13143.47383	4949.504166	0	0.0006726577839	0.06056318484
30	178	1	13027.41193	4820.934415	0	0.000218080008	0.05630183899
30	179	1	12958.3626	4746.306276	0	6.03726289e-05	0.05460492204
30	181	1	15542.98349	9938.88419	0	0.002035882482	0.1265251319
30	182	1	14757.38733	7502.069987	0	0.004101683306	0.1110945012
30	183	1	14295.56867	6570.666205	0	0.004958965842	0.09740139975
30	184	1	13931.65579	5975.414667	0	0.005212537094	0.08645904572
30	185	1	13638.27306	5559.115116	0	0.003739673257	0.07680192217
30	186	1	13404.04303	5257.942157	0	0.001783352967	0.06853177763
30	187	1	13211.9887	5028.259412	0	0.0007409832347	0.06235579449
30	188	1	13068.75965	4866.266897	0	0.0002602269911	0.05819011617
30	189	1	12982.92105	4772.842544	0	8.945233622e-05	0.05548582281
30	190	1	12946.40028	4733.413937	0	3.606535763e-05	0.05384224373
30	192	1	15049.31633	8247.208533	0	0.001178442283	0.1196881333
30	193	1	14512.16651	6974.354738	0	0.001871329125	0.1047733473
30	194	1	14107.15603	6247.604252	0	0.00225869105	0.09081978381
30	195	1	13778.7728	5750.532149	0	0.00217373336	0.0811428542
30	196	1	13520.72122	5403.535785	0	0.001364853083	0.07231980551
30	197	1	13302.29739	5133.849164	0	0.0007243666954	0.06488078338
30	198	1	13123.84576	4928.515086	0	0.000307556386	0.05954820999
30	199	1	13012.45193	4804.681093	0	0.0001068593936	0.05591150268
30	200	1	12955.04165	4742.665602	0	3.597611797e-05	0.0545202611
30	138	2	28486.1573	95976.13838	0	0.002950390447	0.1690292062
30	96	2	28453.5464	95726.96273	0	0.0007984515135	0.1663496758
30	75	2	28195.49231	93899.16366	0	0.0001218647428	0.1632247763
30	180	2	27148.73743	86468.36025	0	0.0008472112165	0.1451154901
30	159	2	28094.75464	93168.45663	0	0.001713052918	0.1631901128
30	33	2	27752.61392	90746.89181	0	5.869194544e-06	0.1575687465
30	54	2	27099.56296	86166.41783	0	5.620376364e-05	0.1495863358
30	117	2	27926.47423	91997.48808	0	0.006695748801	0.1605432939
30	107	2	26821.16873	84266.67763	0	0.007090701073	0.1468899895
30	128	2	27060.89973	85896.71845	0	0.01682525498	0.1505416334
30	23	2	26912.10127	84843.75282	0	2.734458709e-06	0.1462019249
30	149	2	26677.71772	83215.52131	0	0.01495018889	0.1417205115
30	86	2	26627.91888	82893.68858	0	0.002459036082	0.143781758
30	129	2	113240.8542	100378.8368	0	0.1535920729	0.1265035626
