"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
38	177	1	13107.60467	4910.789909	0	0.0002487615338	0.05941364504
38	178	1	13014.13699	4807.479181	0	0.0001086503513	0.05665284146
38	179	1	12953.94208	4742.345198	0	4.807138915e-05	0.05404845697
38	184	1	13914.80417	5949.293834	0	0.01434895925	0.08536421256
38	185	1	13617.03012	5530.176707	0	0.004204036665	0.07579110351
38	186	1	13381.06009	5229.600179	0	0.001233762088	0.06846954409
38	187	1	13190.41773	5003.932215	0	0.0003434887179	0.06153958472
38	188	1	13056.39235	4853.151971	0	0.0001168736233	0.05782041743
38	189	1	12979.28171	4769.211153	0	4.583696076e-05	0.05535256619
38	190	1	12942.88576	4730.28134	0	2.456534937e-05	0.05385428167
38	192	1	14912.02762	7891.4575	0	0.01078642211	0.113708187
38	193	1	14454.34888	6867.104966	0	0.01141283097	0.1011044013
38	194	1	14093.49742	6227.129566	0	0.008341371417	0.08967494833
38	195	1	13766.35692	5733.498716	0	0.003857384528	0.08010434052
38	196	1	13499.1626	5376.762764	0	0.001476855199	0.07139199713
38	197	1	13291.15753	5120.971035	0	0.0005459219782	0.0651238701
38	198	1	13120.80076	4924.565217	0	0.0001781470496	0.059694738
38	199	1	13006.28853	4798.62955	0	5.587583362e-05	0.05573177698
38	200	1	12951.58302	4739.395258	0	2.019995876e-05	0.0545037768
38	75	2	28824.78233	98390.79061	0	0.002907439786	0.1706111181
38	138	2	28688.02929	97419.18951	0	0.0005879441103	0.1698707441
38	117	2	27086.99419	86083.46551	0	0.000275081436	0.1453866616
38	96	2	27912.87122	91891.44492	0	0.0002642821085	0.160326077
38	54	2	28094.57814	93187.0064	0	0.007631521602	0.1637446361
38	159	2	28419.37165	95485.24511	0	0.002813654201	0.1676301656
38	180	2	28823.9249	98398.57472	0	0.001959630648	0.172400851
38	12	2	28583.91127	96656.35841	0	0.008860876728	0.1681693896
38	33	2	28347.21441	94955.70723	0	0.01719574388	0.1644269029
38	65	2	26829.94891	84256.22537	0	0.007885982181	0.1447256057
38	149	2	27058.40948	85864.67663	0	0.004408759691	0.1467026433
38	86	2	27081.86571	86013.24831	0	0.001505518926	0.1486273209
38	107	2	26033.95524	78795.88521	0	0.0002988906714	0.1323595883
38	128	2	26907.94509	84813.68886	0	0.001024806506	0.1464440487
38	45	2	110445.6549	95096.65416	0	0.1455255746	0.1189420945
38	35	2	108500.6092	91467.94391	0	0.1704008625	0.1157067813
38	170	2	27428.6457	88475.45659	0	0.006489065408	0.1546381813
38	1	2	26948.45654	85083.45232	0	0.005869911802	0.1442754039
38	34	2	118277.509	109969.9778	0	0.1108109422	0.1357886215
38	46	2	102629.9581	80773.91907	0	0.2979211577	0.1042189466
38	172	2	103324.7785	82074.98366	0	0.1264169887	0.1058652325
38	44	2	28201.82286	85341.43284	0	0.03416985413	0.1426830909
38	36	2	100288.7939	76641.687	0	0.1410042356	0.09598546954
38	183	2	29772.71348	57249.68555	0	0.05390619813	0.09787603504
38	56	2	107795.9981	90157.22342	0	0.1633428773	0.1165502355
38	57	2	99514.06342	75283.11163	0	0.1463067534	0.09592446229
38	161	2	85443.67581	88510.0814	0	0.03917878186	0.1161984471
38	191	2	26138.01283	79530.9884	0	0.006600129018	0.136531625
38	162	2	99675.28952	75579.80963	0	0.1173268556	0.09713163147
38	23	2	26573.58285	82530.0218	0	0.0217165275	0.1421638709
38	24	2	113367.3809	100714.3116	0	0.1418332436	0.1270115156
38	55	2	42624.01814	82728.77959	0	0.03736535361	0.1330699085
38	181	2	25898.18163	77909.13995	0	0.01388938893	0.1332086243
38	171	2	27857.28944	80896.82698	0	0.02860020301	0.1263297126
38	182	2	24740.6183	68440.479	0	0.02809877582	0.1131977543
38	173	2	95894.72035	68982.51909	0	0.1087498501	0.08841034561
38	47	2	96114.68664	69346.78714	0	0.1763106263	0.08884407028
38	67	2	99131.46151	75339.68387	0	0.0715639208	0.1071167983
38	25	2	95954.36316	70633.84938	0	0.06472170336	0.1055618282
38	13	2	21959.42936	47220.21073	0	0.03251252401	0.1175898422
38	201	4	0	0	1200	0	0
38	202	4	0	0	1200	0	0
38	203	4	0	0	1200	0	0
38	204	4	0	0	1200	0	0
38	205	4	0	0	1200	0	0

39	2	1	15344.31194	9217.517102	0	0.01048159254	0.1231855566
39	3	1	14696.86671	7373.003797	0	0.009833911769	0.1080695042
39	4	1	14271.83057	6529.295409	0	0.006622000117	0.09631771018
39	5	1	13954.01062	6007.604099	0	0.004473777315	0.08521594653
39	6	1	13699.46624	5640.843449	0	0.002683767405	0.07800366035
39	7	1	13462.53031	5330.265873	0	0.001381592687	0.07110096555
39	8	1	13262.64114	5088.057177	0	0.0006920393997	0.06545331742
39	9	1	13115.00792	4918.064109	0	0.0003017398192	0.05964899864
39	10	1	13010.11813	4802.110889	0	0.0001244215762	0.05677215698
39	11	1	12952.36849	4739.960378	0	5.230734062e-05	0.05449699868
39	14	1	14499.30549	6954.597748	0	0.02092289014	0.1032392099
39	15	1	14170.84392	6352.779591	0	0.01834599287	0.09348542991
39	16	1	13868.6328	5879.059585	0	0.01005420147	0.08362273272
39	17	1	13593.5735	5498.333723	0	0.004494642586	0.07657230199
39	18	1	13361.90889	5205.608162	0	0.001951191038	0.06754523073
39	19	1	13188.6552	5001.284007	0	0.0008455214129	0.06231110579
39	20	1	13060.29928	4857.346038	0	0.0003302621394	0.05804670242
39	21	1	12979.97721	4769.733323	0	0.0001355114774	0.05546403452
39	22	1	12944.98546	4732.250881	0	6.579932494e-05	0.05385860687
39	26	1	21600.00771	6781.267293	0	0.03845829293	0.08893342584
39	27	1	13747.65346	5706.565251	0	0.0173348349	0.07972438754
39	28	1	13483.39487	5355.524637	0	0.005830016401	0.07058138088
39	29	1	13267.05372	5092.339574	0	0.002375548286	0.06437398022
39	30	1	13109.07663	4911.682955	0	0.0008638364158	0.05964233382
39	31	1	13006.62573	4798.791498	0	0.0003267042821	0.05686491874
39	32	1	12952.72837	4740.740191	0	0.0001119908999	0.05400331112
39	37	1	60704.62585	9343.049022	0	0.07407443184	0.08525450047
39	38	1	13605.49769	5513.548437	0	0.01742105	0.07494144517
39	39	1	13374.37311	5220.321754	0	0.006295688931	0.06786514544
39	40	1	13183.98006	4996.261084	0	0.002348975046	0.06208398983
39	41	1	13051.82347	4847.959939	0	0.0007662741883	0.05726700366
39	42	1	12978.30678	4767.892226	0	0.0002797582966	0.05530293951
39	43	1	12944.97638	4732.277102	0	0.000140561941	0.05383710172
39	48	1	39274.47658	7254.137601	0	0.04592773041	0.07969659852
39	49	1	13462.7942	5332.086266	0	0.01423645563	0.07159572806
39	50	1	13261.79366	5086.867796	0	0.004916765599	0.06421239499
39	51	1	13110.23498	4913.06112	0	0.001906385296	0.05977207819
39	52	1	13010.09292	4802.377358	0	0.0007350721485	0.05642148769
39	53	1	12953.13273	4741.225446	0	0.0002461488078	0.0540042624
39	58	1	60059.63914	9194.629524	0	0.06083186087	0.08447835286
39	59	1	13603.86313	5511.238295	0	0.02182369464	0.07544940679
39	60	1	13365.04733	5210.052784	0	0.009275816203	0.06864773994
39	61	1	13180.25996	4992.047824	0	0.005095396289	0.06153221955
39	62	1	13055.8057	4852.551043	0	0.002587921835	0.05740497248
39	63	1	12978.52844	4768.429751	0	0.001104833147	0.05535573472
39	64	1	12946.61757	4734.144424	0	0.0005736827434	0.05434666854
39	66	1	15031.50634	8166.853651	0	0.02424657797	0.1188616055
39	68	1	15182.60197	6357.235764	0	0.0327983138	0.08954056027
39	69	1	13728.24034	5682.852564	0	0.01961925474	0.07848247341
39	70	1	13462.77516	5331.367882	0	0.01420635089	0.07035824002
39	71	1	13251.72319	5075.580497	0	0.01421997854	0.0644214746
39	72	1	13109.21088	4911.715462	0	0.01147615037	0.05914367095
39	73	1	13007.35242	4799.563886	0	0.005278429964	0.0563690832
39	74	1	12953.8705	4741.742912	0	0.001837850296	0.0550012003
39	76	1	15459.95383	9648.50328	0	0.006289696723	0.1251765415
39	77	1	14668.01256	7304.559531	0	0.01286565261	0.1094925638
39	78	1	14262.1992	6509.329663	0	0.01513156056	0.09720140368
39	79	1	13908.4391	5939.382949	0	0.01187974142	0.08491502352
39	80	1	13602.24884	5511.37385	0	0.01626585098	0.07484930361
39	81	1	14599.65322	5279.232379	0	0.03131523471	0.06784218737
39	82	1	30724.62713	5956.673231	0	0.03692217152	0.0623440801
39	83	1	13077.04117	4863.193169	0	0.02086952684	0.05745809157
39	84	1	12984.75647	4774.847934	0	0.008237928033	0.05547832447
39	85	1	12947.91141	4735.377319	0	0.002940842428	0.05387438376
39	87	1	14980.14521	8085.446817	0	0.003265035249	0.1162660235
39	88	1	14438.35311	6836.285836	0	0.004199368023	0.1020019986
39	89	1	14053.06035	6164.034605	0	0.005387358848	0.08948070822
39	90	1	13753.87983	5716.946179	0	0.01085200852	0.07984129199
39	91	1	17945.38858	5504.792287	0	0.03632062186	0.0719935186
39	92	1	56426.3942	6453.171441	0	0.09230957647	0.065956793
39	93	1	55259.70272	6103.955722	0	0.05767518009	0.06069447569
39	94	1	13023.67387	4814.243365	0	0.0199809173	0.0561414233
39	95	1	12956.4409	4744.435802	0	0.004803617517	0.05408083765
39	97	1	15291.02242	9032.283729	0	0.001028371305	0.1214158805
39	98	1	14641.77146	7248.817019	0	0.001356004681	0.108122417
39	99	1	14238.07675	6469.607707	0	0.002300253308	0.09569976515
39	100	1	13893.29037	5916.166485	0	0.005200256602	0.08471004854
39	101	1	13626.00744	5541.134045	0	0.01861122751	0.07496766413
39	102	1	56871.17175	6639.025118	0	0.1010463041	0.06807924796
39	103	1	55792.47452	6169.953447	0	0.127992011	0.06122019356
39	104	1	13539.08036	4876.60264	0	0.03414625668	0.05809590283
39	105	1	12984.76629	4774.78609	0	0.008504110318	0.0554621575
39	106	1	12947.8932	4735.309971	0	0.003095088098	0.05386398082
39	108	1	14904.22738	7851.573777	0	0.0005563673041	0.1157446858
39	109	1	14432.48198	6821.964863	0	0.001112454064	0.1016934325
39	110	1	14062.67941	6179.706454	0	0.002470839353	0.08934992954
39	111	1	13751.29285	5712.585452	0	0.006193331245	0.07934645828
39	112	1	13503.45762	5381.567628	0	0.02155284269	0.07148051834
39	113	1	54361.5377	5833.801401	0	0.07397698202	0.06604981264
39	114	1	13127.73733	4916.093014	0	0.02942386415	0.06052139426
39	115	1	13014.47614	4807.295439	0	0.00837111338	0.05657562429
39	116	1	12956.26993	4744.725332	0	0.002604329171	0.05459310739
39	118	1	15255.7344	8902.696354	0	0.0006611788693	0.1218941669
39	119	1	14690.03501	7352.807872	0	0.00105325357	0.1093066924
39	120	1	14257.55493	6503.726225	0	0.001508489714	0.09678336788
39	121	1	13904.83483	5934.380455	0	0.002405610799	0.08512180316
39	122	1	13596.48826	5503.524931	0	0.004506947665	0.07474699113
39	123	1	13376.23322	5222.611624	0	0.008559447283	0.06747444513
39	124	1	13199.86858	5013.807336	0	0.01010797712	0.0618011722
39	125	1	13066.34148	4863.966605	0	0.004611508241	0.05819187803
39	126	1	12989.03515	4779.676302	0	0.00249797323	0.05525165589
39	127	1	12946.8967	4734.205004	0	0.001356915405	0.05391787021
39	129	1	15083.87819	8358.864307	0	0.002162796004	0.1195981007
39	130	1	14478.52969	6915.02564	0	0.002757904313	0.1018194159
39	131	1	14061.29394	6172.959451	0	0.002925769362	0.0877062059
39	132	1	13720.11458	5669.720359	0	0.002499882829	0.07891045528
39	133	1	13472.56854	5342.863453	0	0.002737495781	0.07107194432
39	134	1	13292.79048	5122.225726	0	0.003124798716	0.06572414233
39	135	1	13138.73115	4944.901712	0	0.002446605362	0.06015737025
39	136	1	13024.17913	4817.785577	0	0.001427347146	0.05689638168
39	137	1	12955.0968	4743.168275	0	0.0008422436776	0.05460036635
39	139	1	15763.02443	10883.37679	0	0.004190568782	0.1300833674
39	140	1	14716.14307	7425.630356	0	0.007774742041	0.1112500834
39	141	1	14249.11871	6491.507751	0	0.009195245992	0.09622990656
39	142	1	13864.68438	5876.194313	0	0.0062195286	0.08376837608
39	143	1	13587.6249	5492.291301	0	0.002771173221	0.0737044394
39	144	1	13377.88929	5225.744253	0	0.001621235851	0.06769172748
39	145	1	13213.08356	5029.436661	0	0.001133779808	0.06273095413
39	146	1	13077.85771	4876.436851	0	0.0008770019786	0.05797600939
39	147	1	12984.09365	4774.073469	0	0.000547613168	0.05503381715
39	148	1	12945.20229	4732.355576	0	0.0004030948639	0.05386117909
39	150	1	14996.78392	8113.684133	0	0.01589898071	0.116564284
39	151	1	15392.17179	7223.42705	0	0.03227941533	0.1029790897
39	152	1	14319.71406	6155.065429	0	0.03236939694	0.08997323049
39	153	1	13743.92205	5701.864002	0	0.01296736996	0.08060071239
39	154	1	13479.36159	5351.084151	0	0.003237441723	0.07088719018
39	155	1	13275.03481	5102.151415	0	0.0009465100604	0.06503647973
39	156	1	13127.10171	4931.436267	0	0.0004827476044	0.05897053087
39	157	1	13016.38428	4809.178786	0	0.000314028657	0.0564815299
39	158	1	12954.23538	4742.194904	0	0.0002021421999	0.05451522892
39	160	1	16018.13433	12123.17224	0	0.01233236612	0.1281998661
39	163	1	59335.09903	8089.599492	0	0.07113563427	0.08545029338
39	164	1	13618.39304	5529.678013	0	0.01393718153	0.07537741683
39	165	1	13356.65565	5199.465621	0	0.002096743565	0.06704825477
39	166	1	13177.82598	4989.382646	0	0.0004782230065	0.06202646322
39	167	1	13059.71121	4856.054757	0	0.0002149625053	0.05782900017
39	168	1	12982.61891	4772.404472	0	0.0001181814268	0.0548756192
39	169	1	12946.26706	4733.521431	0	8.942842822e-05	0.05430822071
39	174	1	13765.35212	5724.899523	0	0.02338738042	0.08047164815
39	175	1	13490.04517	5363.866437	0	0.004269386922	0.07222487815
39	176	1	13268.60474	5093.792591	0	0.00079587797	0.06436195229
39	177	1	13113.82949	4917.045015	0	0.0002458112565	0.05941425435
39	178	1	13017.05806	4809.63769	0	9.991085572e-05	0.05655473296
39	179	1	12954.90698	4742.698416	0	4.783886432e-05	0.0545683097
39	184	1	13915.91585	5950.897584	0	0.01593053528	0.08518545833
39	185	1	13615.62116	5528.298564	0	0.00450857864	0.07614329343
39	186	1	13384.55112	5233.711381	0	0.001348210539	0.06861193306
39	187	1	13188.61447	5001.697538	0	0.0003461523347	0.06217047486
39	188	1	13055.17284	4851.598491	0	0.0001158413006	0.05740637596
39	189	1	12978.94528	4768.653654	0	4.458092215e-05	0.05536464281
39	190	1	12943.64096	4731.087918	0	2.438328263e-05	0.0533604905
39	192	1	14908.40401	7884.618064	0	0.0104107256	0.1141436844
39	193	1	14454.22266	6866.439352	0	0.01212115434	0.1018921576
39	194	1	14099.43675	6235.196883	0	0.008580138687	0.09095463657
39	195	1	13770.85163	5739.286	0	0.003922175596	0.07990593047
39	196	1	13496.63575	5372.727736	0	0.001421737224	0.07171791956
39	197	1	13285.45287	5114.085183	0	0.0005031114338	0.06537155534
39	198	1	13115.06999	4918.481489	0	0.0001672799087	0.05962554396
39	199	1	13006.74291	4798.700764	0	5.572690824e-05	0.05577118746
39	200	1	12951.08906	4738.959942	0	2.018898577e-05	0.05401256246
39	75	2	28816.12504	98335.37639	0	0.002830297745	0.1715977888
39	138	2	28712.52903	97595.72686	0	0.0005130211702	0.1728836682
39	117	2	27070.58715	85930.78969	0	0.0003207147665	0.1432369538
39	96	2	27984.67132	92384.06099	0	0.0002883086583	0.1584786152
39	54	2	28162.98946	93654.08527	0	0.007972420903	0.1613312482
39	159	2	28464.99651	95815.13395	0	0.002708747089	0.1707220664
39	180	2	28843.78604	98523.43053	0	0.002056573396	0.1720322836
39	12	2	28592.56302	96726.92365	0	0.01065023848	0.1664472572
39	33	2	28312.26771	94692.50517	0	0.02108154277	0.1594618569
39	65	2	26812.36078	84204.97969	0	0.006279202159	0.147635572
39	149	2	27136.45054	86423.89543	0	0.003919490038	0.1494252157
39	86	2	27131.13413	86394.99919	0	0.001524401966	0.149285488
39	107	2	26010.36402	78648.1408	0	0.0003352101597	0.1336879736
39	128	2	26946.11692	85085.535	0	0.001088935794	0.144914057
39	45	2	110301.2407	94805.38954	0	0.1448494663	0.1205821853
39	35	2	108459.3457	91381.93635	0	0.1698273161	0.1148925455
39	170	2	27538.62256	89226.24921	0	0.005883112171	0.1538985662
39	1	2	26879.67147	84633.5468	0	0.006242059054	0.1452732617
39	34	2	118413.0159	110292.234	0	0.107162632	0.136940057
39	46	2	102485.7579	80547.3863	0	0.2974869101	0.1019156558
39	172	2	103454.7614	82282.22366	0	0.1024040359	0.1056704634
39	44	2	27973.4159	85340.7685	0	0.03075375606	0.1459349674
39	36	2	100117.1805	76334.425	0	0.1387537026	0.09741217978
39	183	2	81553.77675	63157.53545	0	0.05437832854	0.09828354016
39	56	2	107743.6735	90107.96111	0	0.1568564096	0.1144130851
39	57	2	99467.679	75193.86875	0	0.1359194819	0.09652932567
39	161	2	43932.39152	82430.10566	0	0.04041943975	0.1158177097
39	191	2	26216.59145	80065.06505	0	0.005988891834	0.1369659355
39	162	2	99941.39195	76076.70328	0	0.1138108565	0.09736094016
39	23	2	26648.44885	82952.00937	0	0.02576127651	0.143097057
39	24	2	114025.442	101883.0836	0	0.1430768997	0.1281901895
39	55	2	32439.3198	81861.69322	0	0.03641646485	0.1313922414
39	181	2	25983.10997	78478.46118	0	0.01134354105	0.1350095678
39	171	2	26027.3269	77545.71917	0	0.02471123704	0.125403311
39	182	2	24497.99307	67772.12673	0	0.02629175687	0.1143679086
39	173	2	96338.21187	69774.2776	0	0.1045346872	0.08780102022
39	47	2	96028.48543	69237.94619	0	0.1570854981	0.08738176145
39	67	2	101349.9775	79694.41163	0	0.05935511577	0.1047890996
39	25	2	100152.4919	77178.21134	0	0.07660626156	0.1056214731
39	13	2	26651.45913	58044.08142	0	0.04625945271	0.1171891995
39	201	4	0	0	1200	0	0
39	202	4	0	0	1200	0	0
39	203	4	0	0	1200	0	0
39	204	4	0	0	1200	0	0
39	205	4	0	0	1200	0	0

40	2	1	15343.38588	9224.227762	0	0.0107450039	0.1233609
40	3	1	14694.61649	7369.545863	0	0.01113645995	0.1094965599
40	4	1	14271.63967	6528.687975	0	0.006302823415	0.09547590948
40	5	1	13959.54479	6015.654712	0	0.004652036185	0.08622613148
40	6	1	13704.61966	5647.350242	0	0.002678210584	0.07889390519
40	7	1	13465.37899	5333.78032	0	0.001368502231	0.07039416773
40	8	1	13269.69258	5095.548518	0	0.0006623958304	0.06447017837
40	9	1	13112.69098	4915.521606	0	0.0002926879559	0.05968224879
40	10	1	13008.58328	4800.728644	0	0.0001245124065	0.05539765994
40	11	1	12953.39331	4741.156819	0	5.150438095e-05	0.05402589198
40	14	1	14494.39475	6944.118665	0	0.0215358908	0.1011197332
40	15	1	14168.44829	6350.290863	0	0.01958119877	0.09258049686
40	16	1	13860.66206	5868.555683	0	0.008698020063	0.08227683661
40	17	1	13590.19334	5494.260713	0	0.003811377841	0.07409296848
40	18	1	13355.6423	5198.315086	0	0.00190266882	0.06738297611
40	19	1	13188.6826	5001.99983	0	0.0007578912741	0.06228716561
40	20	1	13059.86342	4856.573955	0	0.0003207835322	0.05801318596
40	21	1	12980.29986	4770.014719	0	0.0001259057283	0.05591194884
40	22	1	12945.90248	4733.020461	0	6.477208005e-05	0.05433299622
40	26	1	17958.44012	6579.653633	0	0.0371006396	0.08983234229
40	27	1	13740.51274	5698.162956	0	0.01599851581	0.07874753675
40	28	1	13478.42686	5349.825628	0	0.005771365743	0.07074622368
40	29	1	13259.49114	5083.524358	0	0.002201403567	0.0643981226
40	30	1	13108.58986	4910.869438	0	0.0007985081491	0.05964923963
40	31	1	13008.05085	4799.751711	0	0.0002953891788	0.05577655524
40	32	1	12952.02509	4739.587065	0	0.0001116197657	0.0540240038
40	37	1	60772.14422	9372.495479	0	0.08343666287	0.08683951314
40	38	1	13599.65192	5507.393819	0	0.01724292846	0.0751808238
40	39	1	13371.42085	5217.581601	0	0.00598215033	0.06792903614
40	40	1	13183.09892	4995.059946	0	0.002175531531	0.06160353627
40	41	1	13050.85625	4846.659042	0	0.0007338294023	0.05731372398
40	42	1	12977.10728	4766.46129	0	0.0002762859317	0.0543533663
40	43	1	12944.73716	4731.788592	0	0.0001410480408	0.05383289522
40	48	1	44827.48321	7019.867343	0	0.04894390947	0.08148722243
40	49	1	13473.72537	5344.526793	0	0.01372248103	0.07109900489
40	50	1	13264.63263	5089.688532	0	0.004549170188	0.06410262127
40	51	1	13112.85752	4915.979999	0	0.001822814782	0.05932062401
40	52	1	13010.37051	4802.390959	0	0.000731839054	0.05595157219
40	53	1	12952.60377	4739.978271	0	0.0002738517003	0.05446460803
40	58	1	59338.06373	9126.699097	0	0.0511209393	0.0828317031
40	59	1	13605.90264	5512.747316	0	0.02003658563	0.07494346877
40	60	1	13371.40088	5217.262882	0	0.008557448788	0.06718569162
40	61	1	13183.14637	4995.361886	0	0.005026896037	0.06201061734
40	62	1	13058.11996	4855.212141	0	0.002689438759	0.05749693926
40	63	1	12979.79163	4769.890146	0	0.001131876025	0.0549684719
40	64	1	12947.38295	4734.798104	0	0.0006678349817	0.05388069425
40	66	1	15042.73262	8213.810602	0	0.02208919105	0.1197267872
40	68	1	15027.57924	6278.680259	0	0.03343510634	0.09096801956
40	69	1	13729.5373	5683.507112	0	0.01963606659	0.07934634126
40	70	1	13461.40708	5328.584611	0	0.01312359184	0.06988888085
40	71	1	13257.58912	5081.333859	0	0.01335808111	0.06370977329
40	72	1	13109.1606	4911.568334	0	0.01036473547	0.0590144724
40	73	1	13007.49526	4799.261298	0	0.004559887449	0.05582024486
40	74	1	12954.2741	4742.376575	0	0.001929932596	0.05451839443
40	76	1	15493.14516	9752.095349	0	0.005764509625	0.1266025607
40	77	1	14669.20488	7310.052013	0	0.01295169807	0.1076101723
40	78	1	14262.37082	6510.710579	0	0.01354008058	0.09672900597
40	79	1	13906.38588	5936.683907	0	0.01183253191	0.0838396749
40	80	1	13605.5856	5514.820146	0	0.01540498009	0.07611201693
40	81	1	13574.76707	5243.776017	0	0.02654090819	0.06809417506
40	82	1	16126.35845	5483.541508	0	0.03034417945	0.06200452069
40	83	1	13062.46164	4858.121672	0	0.01764086164	0.05734838628
40	84	1	12983.67064	4773.777201	0	0.007300946895	0.05544881159
40	85	1	12947.36766	4734.875978	0	0.002961843495	0.05385030934
40	87	1	14972.37999	8062.94604	0	0.003624388212	0.1165332896
40	88	1	14436.60072	6833.995221	0	0.00425056412	0.1028689978
40	89	1	14054.22766	6165.488386	0	0.005216724956	0.09010559649
40	90	1	13760.9531	5726.196177	0	0.01078758053	0.07994307793
40	91	1	14819.78345	5476.020097	0	0.03269465333	0.07225436663
40	92	1	56351.73908	6432.012272	0	0.1008582825	0.06515522092
40	93	1	54837.72362	6078.667676	0	0.06871652837	0.06067397712
40	94	1	13017.14349	4809.42732	0	0.01668134045	0.05592934611
40	95	1	12955.48873	4743.338571	0	0.004694352986	0.05453592448
40	97	1	15268.25684	8985.027014	0	0.001109825495	0.1224436443
40	98	1	14648.49444	7261.864022	0	0.001386420927	0.1076766586
40	99	1	14242.51697	6475.209563	0	0.002258765306	0.09403771055
40	100	1	13894.36781	5917.991326	0	0.005581802517	0.08348929096
40	101	1	13625.50833	5540.144994	0	0.02187639141	0.07590539101
40	102	1	56908.39581	6662.205261	0	0.1047275934	0.06746695317
40	103	1	55817.62633	6174.711206	0	0.1128184643	0.06001047723
40	104	1	14642.63985	4878.557589	0	0.03572350875	0.05756324443
40	105	1	12983.09271	4773.077179	0	0.009322097692	0.05510278734
40	106	1	12947.03425	4734.529705	0	0.003287196073	0.05436490478
40	108	1	14916.16019	7887.42952	0	0.0005786394452	0.1142914758
40	109	1	14435.42272	6829.11928	0	0.001061885898	0.1028859715
40	110	1	14054.23231	6165.749494	0	0.002342945166	0.08915561979
40	111	1	13738.91292	5696.790792	0	0.006602265877	0.078569624
40	112	1	13522.36487	5377.354045	0	0.03026419746	0.07170902588
40	113	1	55782.65754	6175.807691	0	0.0612244206	0.06568796075
40	114	1	13231.54114	4922.377807	0	0.02667642548	0.05884936383
40	115	1	13016.62248	4809.445735	0	0.009385129284	0.05608121114
40	116	1	12957.8347	4745.825553	0	0.002697895254	0.05463146023
40	118	1	15269.9054	8942.527925	0	0.0006292270629	0.1235880338
40	119	1	14700.42751	7375.05287	0	0.001049860989	0.109107945
40	120	1	14263.49983	6512.821354	0	0.001397345687	0.09627630406
40	121	1	13907.60442	5937.636359	0	0.002273806603	0.08472333746
40	122	1	13599.2493	5505.973904	0	0.00458393879	0.07485324942
40	123	1	13374.83493	5222.311523	0	0.009540687783	0.06866970849
40	124	1	13196.7914	5011.633802	0	0.01179873948	0.06288883711
40	125	1	13065.6712	4863.090534	0	0.005099345135	0.05812230562
40	126	1	12990.85898	4781.371925	0	0.002157115801	0.05516743516
40	127	1	12947.3441	4734.92815	0	0.001348790827	0.05436525395
40	129	1	15104.42693	8407.991779	0	0.00220541119	0.1217488384
40	130	1	14475.74279	6908.953293	0	0.002686922381	0.101255243
40	131	1	14053.38978	6162.953176	0	0.002764208957	0.08849130636
40	132	1	13712.44381	5659.008456	0	0.002362567334	0.07803150933
40	133	1	13465.91106	5334.80991	0	0.002590434992	0.07093124152
40	134	1	13283.21534	5111.503685	0	0.002758107544	0.06430054993
40	135	1	13139.20769	4945.102159	0	0.002296983691	0.05928841927
40	136	1	13027.51793	4821.622324	0	0.00137855292	0.05652780998
40	137	1	12956.04717	4744.182717	0	0.0008069161341	0.0546266782
40	139	1	15853.61482	11285.70363	0	0.004033449034	0.1287168598
40	140	1	14714.30632	7416.24629	0	0.006798091197	0.10904904
40	141	1	14250.96337	6491.318279	0	0.008577117947	0.09568957957
40	142	1	13866.14264	5877.353526	0	0.006774916804	0.08333329846
40	143	1	13590.81428	5495.766809	0	0.003192633725	0.07412731785
40	144	1	13379.14587	5227.391724	0	0.001600427519	0.06850857866
40	145	1	13208.36329	5024.607016	0	0.001152948136	0.06298504896
40	146	1	13075.1644	4873.830333	0	0.0007503380004	0.05757867292
40	147	1	12984.6168	4774.913801	0	0.000500767882	0.05501605459
40	148	1	12946.26481	4733.976622	0	0.0003973186106	0.05434655551
40	150	1	14991.63256	8106.358602	0	0.01486160975	0.1154057973
40	151	1	14785.06436	7098.750201	0	0.02906950853	0.1028478577
40	152	1	14481.66137	6185.031664	0	0.03085506228	0.09025601651
40	153	1	13747.26051	5706.605385	0	0.01467846795	0.0797128784
40	154	1	13485.1028	5359.259964	0	0.003943493281	0.07145588827
40	155	1	13275.60806	5102.564103	0	0.0009545528201	0.06425264323
40	156	1	13125.30203	4929.916841	0	0.0004476106078	0.05952609517
40	157	1	13015.67678	4808.365509	0	0.0003091151991	0.05656700669
40	158	1	12954.77911	4743.080796	0	0.0001928684487	0.05407943537
40	160	1	16152.19685	12884.96814	0	0.01183695181	0.1275541456
40	163	1	59755.31181	8414.72722	0	0.06470379802	0.08652631699
40	164	1	13628.5349	5543.594766	0	0.01339924035	0.07558423673
40	165	1	13365.56324	5209.95317	0	0.002229655667	0.06807830163
40	166	1	13185.91546	4998.647471	0	0.000521719558	0.0622818134
40	167	1	13057.24767	4854.086214	0	0.0002077045881	0.0574066026
40	168	1	12980.81604	4770.506107	0	0.0001134876232	0.05541873915
40	169	1	12946.35618	4733.919642	0	8.942903098e-05	0.05383698552
40	174	1	13764.42286	5724.349899	0	0.02330499981	0.07983426716
40	175	1	13487.56802	5361.326795	0	0.004242083982	0.0707999922
40	176	1	13270.95688	5097.179799	0	0.0009202333585	0.0655749483
40	177	1	13119.20936	4922.419882	0	0.0002284679594	0.06023031133
40	178	1	13016.79759	4809.637824	0	9.695439748e-05	0.05653237801
