"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
26	36	1	14179.07695	6370.58086	0	0.006261470945	0.09427078971
26	37	1	13828.46663	5823.87074	0	0.006714596262	0.08377106551
26	38	1	13551.45649	5443.35807	0	0.005326205779	0.07479476911
26	39	1	13344.41908	5184.284403	0	0.002893601263	0.06642393092
26	40	1	13178.44951	4989.421682	0	0.001363825988	0.0622824961
26	41	1	13059.11964	4855.707312	0	0.0005828471479	0.05832477255
26	42	1	12983.01475	4772.894917	0	0.0002161308546	0.05540583402
26	43	1	12949.91185	4737.560252	0	0.0001094890324	0.05484934395
26	45	1	14942.24133	7983.177402	0	0.0002375435112	0.1146859768
26	46	1	14422.01035	6806.414582	0	0.0006835814763	0.1017171748
26	47	1	14031.17644	6129.561387	0	0.001216742485	0.08859586638
26	48	1	13705.35929	5649.369049	0	0.001309840844	0.07842346697
26	49	1	13471.72414	5341.842056	0	0.001353527008	0.06984644613
26	50	1	13273.96271	5101.105938	0	0.0007955423171	0.06444126583
26	51	1	13124.34562	4928.931516	0	0.000404321605	0.06003977906
26	52	1	13017.5662	4810.640054	0	0.0001775765815	0.05648087969
26	53	1	12958.29005	4746.140326	0	5.917367958e-05	0.05450191364
26	55	1	15512.55537	9894.165298	0	5.35227325e-05	0.1244888571
26	56	1	14729.4238	7443.722522	0	0.0001246778377	0.1104108713
26	57	1	14280.70679	6545.462148	0	0.0002576377658	0.09587010997
26	58	1	13911.18073	5941.997337	0	0.0004173807288	0.08446130153
26	59	1	13635.10851	5552.715099	0	0.0004914873648	0.07589733654
26	60	1	13382.79626	5231.472512	0	0.0005234917735	0.0688714703
26	61	1	13197.16376	5011.571014	0	0.0004412291938	0.06239677079
26	62	1	13064.47096	4862.083912	0	0.000282722837	0.05810083972
26	63	1	12984.99639	4775.272885	0	0.0001415782532	0.0554466019
26	64	1	12949.48635	4736.986716	0	7.452602396e-05	0.05433825293
26	66	1	15090.91786	8377.080908	0	0.000185112235	0.1194388754
26	67	1	14530.57941	7011.832886	0	0.0002833830977	0.1044456669
26	68	1	14116.51086	6261.488797	0	0.0004497978578	0.09105406404
26	69	1	13783.07078	5755.946078	0	0.0008706654057	0.07973910269
26	70	1	13520.9563	5403.914843	0	0.001015295732	0.07259977583
26	71	1	13301.71012	5133.58008	0	0.001170705039	0.065874635
26	72	1	13128.66042	4933.562493	0	0.00116185565	0.05947954475
26	73	1	13010.11403	4802.856285	0	0.0006249432719	0.05595441054
26	74	1	12955.26879	4743.159376	0	0.0002644249217	0.05496414573
26	76	1	15693.61011	10676.57228	0	0.0005429667265	0.1243463688
26	77	1	14754.54687	7500.609028	0	0.0007858132238	0.1091455784
26	78	1	14294.59311	6567.039608	0	0.00121724534	0.09609088671
26	79	1	13923.47027	5963.334237	0	0.001784361275	0.08559522552
26	80	1	13622.18105	5536.766155	0	0.003087272221	0.07491848871
26	81	1	13390.63469	5239.921966	0	0.004026399715	0.06800541182
26	82	1	13208.47306	5023.553164	0	0.004997392038	0.06240251195
26	83	1	13064.13312	4861.035415	0	0.003692277032	0.05797755842
26	84	1	12983.16542	4773.021296	0	0.001572536481	0.05484471214
26	85	1	12947.74605	4735.250051	0	0.0007625573832	0.05336563277
26	87	1	15018.16045	8169.62947	0	0.002144945737	0.1169974
26	88	1	14483.54677	6919.915786	0	0.003285995655	0.1031749552
26	89	1	14086.65088	6213.991775	0	0.004101794771	0.09017604867
26	90	1	13769.17254	5736.89883	0	0.005476497785	0.08009116854
26	91	1	13490.16055	5364.711392	0	0.009378638145	0.07117411226
26	92	1	13300.02027	5130.399728	0	0.01948816981	0.06523512332
26	93	1	13121.82203	4925.351857	0	0.02067448499	0.0588969119
26	94	1	13018.41628	4811.141427	0	0.01032858687	0.05710612726
26	95	1	12958.04942	4746.05991	0	0.002623252296	0.05459147587
26	97	1	15434.40168	9623.645171	0	0.004951821524	0.1211224514
26	98	1	14717.30441	7420.42536	0	0.009536362774	0.1066507403
26	99	1	14254.18977	6497.879866	0	0.0129442445	0.09566099096
26	100	1	13917.21318	5951.196287	0	0.01073905198	0.0854743223
26	101	1	13601.74694	5509.944521	0	0.01206656783	0.07496414426
26	102	1	41109.43654	5936.234594	0	0.03831041915	0.06747191487
26	103	1	55831.51246	6226.762025	0	0.08456370352	0.06156101805
26	104	1	48119.2898	5831.669297	0	0.04327190932	0.05807220519
26	105	1	12985.4503	4775.703232	0	0.0107194204	0.05542679534
26	106	1	12948.65895	4736.096588	0	0.002727646428	0.05385661907
26	108	1	15035.24536	8238.336423	0	0.02584987783	0.1142682673
26	110	1	17327.77426	6598.353127	0	0.03530156174	0.09033532826
26	111	1	13761.4565	5727.261245	0	0.01351083854	0.07935752972
26	112	1	13496.12422	5372.826051	0	0.01914762884	0.07190430004
26	113	1	52026.51448	6268.675632	0	0.06691358483	0.06703857113
26	114	1	55490.43092	6082.502471	0	0.07022039278	0.05964798856
26	115	1	13026.91609	4818.057817	0	0.02119400119	0.05621497067
26	116	1	12959.38647	4747.397578	0	0.00403220774	0.05511064882
26	118	1	15296.77355	9056.03831	0	0.01224748177	0.1234957859
26	121	1	13921.86621	5958.478886	0	0.02176401334	0.08504388875
26	122	1	13631.95421	5550.426125	0	0.01051707246	0.07569298362
26	123	1	13392.63012	5243.703579	0	0.0114740095	0.06926069953
26	124	1	13200.73023	5015.612975	0	0.01904914301	0.06187299429
26	125	1	13073.27908	4871.338874	0	0.01315902409	0.05834203896
26	126	1	12989.29111	4779.692996	0	0.004965493194	0.05559918863
26	127	1	12948.47259	4735.919528	0	0.001457123972	0.0543622142
26	129	1	15015.24163	8158.374579	0	0.01303171184	0.1177238403
26	130	1	23761.54792	10005.39457	0	0.0336474944	0.1011220549
26	131	1	14133.51823	6261.874808	0	0.02355962683	0.09233572708
26	132	1	13784.99251	5759.617822	0	0.01053230353	0.08099294969
26	133	1	13500.65042	5378.261514	0	0.005617530654	0.0729345215
26	134	1	13275.59602	5102.514659	0	0.004640910114	0.06481156481
26	135	1	13124.24775	4928.619547	0	0.004304502208	0.06028025454
26	136	1	13015.94799	4809.271475	0	0.002371393038	0.05666446387
26	137	1	12954.27002	4742.192164	0	0.0006535297191	0.05499523976
26	139	1	15330.08832	9181.564207	0	0.00331802303	0.1243537566
26	140	1	14721.52795	7428.427282	0	0.007292656762	0.1106862543
26	141	1	14327.66368	6627.151312	0	0.009878171864	0.09763987218
26	142	1	13968.26326	6029.972326	0	0.008945720656	0.08623037455
26	143	1	13628.57478	5544.571174	0	0.007456813959	0.07543578784
26	144	1	13380.26376	5228.040544	0	0.0055656701	0.06824319035
26	145	1	13192.10424	5005.722327	0	0.003102606718	0.06280291031
26	146	1	13060.87698	4858.016835	0	0.001300052271	0.05802886681
26	147	1	12979.91821	4769.759018	0	0.0005629228167	0.05589168958
26	148	1	12948.03433	4735.401332	0	0.0002225189419	0.0538335955
26	150	1	14987.80684	8109.914987	0	0.001459027362	0.1155443821
26	151	1	14487.82062	6938.861742	0	0.00460008034	0.1033089088
26	152	1	14128.36635	6285.430687	0	0.01307359723	0.0924408193
26	153	1	13801.29875	5782.3251	0	0.01884266876	0.08221113853
26	154	1	13482.16232	5352.66177	0	0.02613475175	0.07267850659
26	155	1	13273.30564	5100.724382	0	0.01608345282	0.06462488659
26	156	1	13117.49106	4921.325482	0	0.004224804148	0.05937458499
26	157	1	13016.31945	4809.341885	0	0.0009898048439	0.05601714668
26	158	1	12955.23215	4743.278225	0	0.0002774342532	0.05506177388
26	160	1	15467.95344	9750.778856	0	0.0005808283128	0.1213427722
26	161	1	14721.92762	7438.290697	0	0.002485629477	0.1092438588
26	162	1	14276.75065	6541.560615	0	0.01358911849	0.09741041921
26	163	1	56197.56589	8054.263041	0	0.04670070653	0.08474770806
26	164	1	58257.12573	7434.725045	0	0.08694185255	0.0796561917
26	165	1	56821.97232	6633.494573	0	0.09522175678	0.06782847585
26	166	1	32136.0514	5082.664462	0	0.05097425596	0.06137754698
26	167	1	13066.09905	4864.188118	0	0.005969183896	0.05829773164
26	168	1	12985.54662	4775.672701	0	0.0009284862097	0.05544285481
26	169	1	12947.50158	4734.628702	0	0.0003525032348	0.05339917401
26	171	1	15065.38977	8298.784982	0	0.000953499126	0.1188858893
26	172	1	14505.98843	6969.994986	0	0.005643732662	0.1026287041
26	173	1	14167.01117	6241.606386	0	0.02663851679	0.09048949257
26	174	1	59427.23224	8189.394089	0	0.09282342273	0.0794237652
26	175	1	57542.91556	6995.563703	0	0.1147952544	0.07116172559
26	176	1	56036.82404	6310.627507	0	0.08115165093	0.06506172374
26	177	1	13113.36216	4916.174792	0	0.01810580374	0.05906036915
26	178	1	13014.30865	4806.821762	0	0.002564445427	0.05579601335
26	179	1	12956.59043	4744.350921	0	0.0006241461047	0.05401208931
26	181	1	15353.939	9252.675108	0	0.0005161147438	0.1248072301
26	182	1	14725.92421	7439.889697	0	0.002489680821	0.1100478698
26	183	1	14284.00468	6551.994879	0	0.009794795008	0.09658256762
26	184	1	14116.24682	5990.290567	0	0.02696914379	0.08601833378
26	185	1	57233.07689	7508.248103	0	0.05208276079	0.07628422791
26	186	1	56630.01417	6752.067279	0	0.05210081313	0.06951323474
26	187	1	13382.25158	5021.779705	0	0.02848716093	0.06288897231
26	188	1	13067.32597	4864.989703	0	0.007259518473	0.05768687931
26	189	1	12984.54485	4774.809015	0	0.001995669147	0.05517964006
26	190	1	12949.04384	4736.410455	0	0.0007021606042	0.05438559363
26	192	1	14912.84497	7891.765798	0	0.001239135446	0.1150008521
26	193	1	14476.71613	6907.602779	0	0.004119128341	0.103876483
26	194	1	14126.70715	6279.351719	0	0.01135960219	0.092348566
26	195	1	13935.96435	5955.250438	0	0.02366925366	0.08239620733
26	196	1	17191.96058	6160.098524	0	0.03119505286	0.07409361595
26	197	1	13463.67441	5176.206472	0	0.02629409161	0.06569668553
26	198	1	13140.52788	4946.517778	0	0.01119768092	0.05993070866
26	199	1	13020.49623	4813.205643	0	0.003402189074	0.0571433836
26	200	1	12954.42282	4742.06268	0	0.0009118547767	0.0540685666
26	75	2	28126.81432	93410.23509	0	7.791110752e-05	0.1637672461
26	117	2	27885.78834	91659.55423	0	0.001025959247	0.1570921189
26	159	2	27386.93186	88167.82752	0	8.53940643e-05	0.1516866445
26	54	2	27763.82995	90842.95725	0	1.12094609e-05	0.1623295119
26	138	2	27713.54248	90440.55826	0	0.0003746416991	0.1541313249
26	96	2	26824.32408	84222.18325	0	0.001716931988	0.1431238168
26	180	2	27098.73939	86134.06759	0	6.099892797e-05	0.1449062932
26	86	2	26170.56426	79737.78825	0	0.001012795369	0.1364609012
26	33	2	26984.61715	85371.97191	0	2.772153949e-05	0.1491408006
26	1	2	26441.91322	81590.68995	0	0.0003444878944	0.1386019004
26	65	2	26530.07619	82219.07831	0	9.633714781e-05	0.1422961981
26	107	2	26268.47382	80420.87023	0	0.004072250752	0.1362008338
26	170	2	26320.90425	80768.13832	0	0.0001257642824	0.135818028
26	128	2	26272.44102	80439.5249	0	0.003094948162	0.1347676312
26	149	2	26103.62914	79259.76279	0	0.0005746566758	0.1337345514
26	109	2	69722.5151	65315.41603	0	0.04711876211	0.1029263638
26	12	2	26377.54792	81158.9017	0	0.0002631424945	0.1392566914
26	44	2	26125.1818	79433.03345	0	1.870938021e-05	0.1392048676
26	120	2	97946.95804	73112.1007	0	0.07430451755	0.09858746961
26	119	2	98202.61368	80546.87961	0	0.0451027556	0.107836012
26	191	2	22539.16859	55164.46175	0	0.0002535750863	0.1324558848
26	201	4	0	0	736.5255563	0	0
26	202	4	0	0	704.6813357	0	0
26	203	4	0	0	485.6652016	0	0
26	204	4	0	0	772.7024644	0	0
26	205	4	0	0	881.2050042	0	0

27	2	1	15161.97383	8643.896543	0	0.005252699731	0.1183601568
27	3	1	14595.53193	7160.723186	0	0.02050663742	0.1039247171
27	4	1	49660.78711	9669.798433	0	0.04176016235	0.09320640409
27	5	1	44760.62394	8605.340679	0	0.03933858504	0.0821305091
27	6	1	13734.66717	5625.242414	0	0.02379216303	0.07580431593
27	7	1	13393.62977	5245.045288	0	0.01183940809	0.0681183602
27	8	1	13224.28643	5042.449328	0	0.005726272529	0.06313365161
27	9	1	13095.36957	4896.025081	0	0.002612156401	0.0585074212
27	10	1	13006.69086	4798.390106	0	0.001063066895	0.05613652992
27	11	1	12956.53893	4744.552245	0	0.0004123861104	0.05405453258
27	13	1	15043.37825	8242.352075	0	0.004785245561	0.1180243453
27	14	1	14701.19155	7163.940286	0	0.03813545834	0.1042121736
27	15	1	63099.09633	11476.27754	0	0.07794794674	0.09464813399
27	16	1	59951.89518	8752.458788	0	0.05689425775	0.08376155106
27	17	1	13714.74685	5633.685827	0	0.02367934834	0.07584088308
27	18	1	13386.54397	5234.829812	0	0.01016657156	0.06877061253
27	19	1	13181.50513	4992.579137	0	0.00384296205	0.06175930021
27	20	1	13056.48807	4852.685475	0	0.001541329213	0.05775868379
27	21	1	12983.41119	4773.130398	0	0.0006128756928	0.05494122328
27	22	1	12951.29934	4738.572732	0	0.0002877576681	0.05432434614
27	23	1	16635.21973	15738.58828	0	0.0009151161758	0.1289728737
27	24	1	14902.91919	7850.524285	0	0.009554991068	0.1157616605
27	25	1	32381.50229	6867.362275	0	0.05326115711	0.09912146231
27	26	1	57706.84989	7174.420263	0	0.06348988332	0.08758756474
27	27	1	13708.28662	5650.219868	0	0.02020142807	0.07901424178
27	28	1	13444.56304	5307.024316	0	0.008560027701	0.07031816013
27	29	1	13255.2494	5078.555313	0	0.00393000443	0.06433655341
27	30	1	13108.85726	4911.286468	0	0.00168348849	0.05918453317
27	31	1	13011.72422	4803.626605	0	0.0005892038816	0.05619637704
27	32	1	12957.68752	4745.5673	0	0.0002253351805	0.05446110577
27	34	1	15302.44815	9045.456355	0	0.0004227661778	0.1232538945
27	35	1	14619.20119	7206.421671	0	0.00260566659	0.1064697389
27	36	1	14181.37674	6372.93713	0	0.01235000123	0.09323964483
27	37	1	13837.01057	5834.587355	0	0.007431856429	0.08280853892
27	38	1	13558.32507	5451.855211	0	0.005238580643	0.07470427042
27	39	1	13342.41638	5182.189656	0	0.002631216533	0.06705518523
27	40	1	13174.07827	4984.334502	0	0.001227876759	0.06121092758
27	41	1	13056.39342	4852.728576	0	0.0005898785299	0.05793062367
27	42	1	12982.33765	4771.880538	0	0.0002116572713	0.05439153975
27	43	1	12950.69029	4738.058644	0	0.0001104304747	0.0543523949
27	45	1	14939.18431	7970.71217	0	0.0002698249005	0.1169605505
27	46	1	14419.35289	6801.351419	0	0.0008836376162	0.1005983895
27	47	1	14029.67953	6126.968853	0	0.001445045068	0.08924898963
27	48	1	13705.05989	5649.313452	0	0.001511945377	0.07886076157
27	49	1	13475.71962	5347.124048	0	0.00131623466	0.07103976025
27	50	1	13276.60793	5103.523782	0	0.0008021732888	0.06511564501
27	51	1	13124.46555	4928.230752	0	0.000396785919	0.06005184511
27	52	1	13018.06258	4810.632008	0	0.00019359329	0.0571011499
27	53	1	12956.95424	4744.827934	0	6.884927378e-05	0.05453476123
27	55	1	15511.19875	9899.083325	0	6.710995024e-05	0.1233041072
27	56	1	14731.4894	7449.370444	0	0.0001554483091	0.1091872932
27	57	1	14269.21633	6526.338975	0	0.0003114029811	0.09615982332
27	58	1	13902.35585	5931.305226	0	0.0004586174265	0.08467840504
27	59	1	13633.81925	5551.950652	0	0.0005142580246	0.07554845106
27	60	1	13384.8561	5234.750646	0	0.0005389006922	0.06877795363
27	61	1	13198.39582	5013.381056	0	0.0004628779204	0.06237005496
27	62	1	13063.84805	4860.837053	0	0.0002977724539	0.05763169375
27	63	1	12984.76429	4774.736906	0	0.00015064065	0.0554222444
27	64	1	12948.2725	4735.484106	0	8.545901966e-05	0.05432189248
27	66	1	15092.78664	8388.939673	0	0.0001942845343	0.120273388
27	67	1	14530.9098	7016.148141	0	0.0003064478181	0.1027464252
27	68	1	14109.45638	6253.654882	0	0.0004757972684	0.09171132399
27	69	1	13772.0867	5743.2223	0	0.000850821447	0.08034611498
27	70	1	13518.84955	5402.116833	0	0.00106329828	0.07236681365
27	71	1	13303.73865	5136.613119	0	0.001223369116	0.0663777174
27	72	1	13127.81934	4932.497293	0	0.001041901328	0.06038190867
27	73	1	13012.44547	4804.763803	0	0.000631157667	0.05638798644
27	74	1	12955.19642	4742.988387	0	0.0002916453754	0.05400156521
27	76	1	15706.39172	10765.98445	0	0.0005873807374	0.1241238473
27	77	1	14745.8086	7487.635024	0	0.0008902890334	0.1089594566
27	78	1	14288.68727	6559.610829	0	0.001196285495	0.0957288455
27	79	1	13921.43056	5959.109966	0	0.001714078354	0.08468750502
27	80	1	13614.51233	5526.772528	0	0.003170596599	0.07527513857
27	81	1	13379.15105	5227.164765	0	0.004468211399	0.06737130188
27	82	1	13201.96767	5016.501864	0	0.004106228272	0.06211370435
27	83	1	13062.13816	4859.253499	0	0.003418225767	0.05779601939
27	84	1	12980.77891	4770.641727	0	0.001704121432	0.05580072492
27	85	1	12948.17945	4735.728653	0	0.0009144640243	0.05383990616
27	87	1	15011.97082	8162.996886	0	0.002332035391	0.1152213859
27	88	1	14485.14222	6923.956596	0	0.003122735464	0.1017927379
27	89	1	14088.85315	6218.630796	0	0.004318041181	0.09091851197
27	90	1	13768.52203	5735.837194	0	0.005321842769	0.07902346945
27	91	1	13485.71245	5357.793427	0	0.013948637	0.07018525837
27	92	1	13291.92943	5115.961427	0	0.02764177651	0.06358665617
27	93	1	13121.91592	4924.897649	0	0.01595521552	0.05907633886
27	94	1	13018.64118	4811.300626	0	0.009556227693	0.0559587326
27	95	1	12957.46501	4745.75175	0	0.003107469341	0.05460983026
27	97	1	15414.56	9551.015263	0	0.004940364376	0.1221205608
27	98	1	14697.43579	7383.774684	0	0.0109849421	0.1064602941
27	99	1	14250.87984	6492.13063	0	0.01335899424	0.09561929636
27	100	1	13918.40912	5953.120269	0	0.00929029317	0.08339700506
27	101	1	13606.45874	5514.767498	0	0.01329712014	0.07602735122
27	102	1	52322.86945	6072.730558	0	0.05936303735	0.06847143132
27	103	1	55827.95665	6212.96658	0	0.08099170164	0.0617034047
27	104	1	23910.20215	5575.545346	0	0.03515886438	0.05860539557
27	105	1	12984.66926	4774.842449	0	0.01114011175	0.05454398359
27	106	1	12948.88528	4736.616843	0	0.00325740227	0.05435672066
27	108	1	15073.8066	8143.459068	0	0.02221189025	0.1141897265
27	110	1	15182.86664	6449.750934	0	0.02841477762	0.09061869246
27	111	1	13758.3135	5723.723889	0	0.01312602571	0.07964022986
27	112	1	13495.79974	5371.992851	0	0.02091310191	0.07183886096
27	113	1	55676.93671	6314.175314	0	0.07202632537	0.06496171672
27	114	1	54760.20923	6079.708111	0	0.05356893162	0.06071652479
27	115	1	13023.41414	4816.008896	0	0.01874540985	0.05721536727
27	116	1	12959.44087	4747.851912	0	0.00432052552	0.05511041287
27	118	1	15315.67922	9100.994757	0	0.01297064862	0.1261120361
27	121	1	13915.66168	5950.767964	0	0.02090077769	0.08639691528
27	122	1	13634.58051	5553.16626	0	0.01031514137	0.07702849167
27	123	1	13392.952	5243.588632	0	0.01287673092	0.0687027149
27	124	1	13201.5982	5016.894363	0	0.01924050352	0.06269878058
27	125	1	13074.51855	4873.070801	0	0.01303137859	0.05843096267
27	126	1	12989.48699	4780.03477	0	0.004435782935	0.05556478015
27	127	1	12949.39852	4736.889607	0	0.001617589646	0.05431990785
27	129	1	15031.3955	8198.592413	0	0.01263897917	0.1178272611
27	130	1	18153.78112	9183.782387	0	0.03611423467	0.1024648085
27	131	1	14113.98571	6255.966559	0	0.02082963093	0.09146897096
27	132	1	13792.31549	5768.405471	0	0.009381518338	0.08111097518
27	133	1	13506.82501	5385.869208	0	0.005758968731	0.07386818856
27	134	1	13277.76657	5105.768607	0	0.005033445326	0.06513166544
27	135	1	13129.09877	4934.153365	0	0.004262165523	0.06031958572
27	136	1	13019.54515	4812.748535	0	0.002587079561	0.05684082583
27	137	1	12956.50971	4744.863643	0	0.0008032267822	0.05454715476
27	139	1	15344.13931	9212.737973	0	0.003339606512	0.1224684179
27	140	1	14727.24776	7438.533252	0	0.007258648957	0.1090977515
27	141	1	14329.90258	6630.81076	0	0.009136572537	0.097987841
27	142	1	13969.16659	6030.800416	0	0.00926493356	0.08646235143
27	143	1	13625.10241	5540.060688	0	0.009004083496	0.07541187833
27	144	1	13379.51228	5227.911437	0	0.006349204451	0.06784535443
27	145	1	13194.27923	5008.732518	0	0.003753221153	0.06267417113
27	146	1	13063.50613	4861.1458	0	0.001556708559	0.05880702565
27	147	1	12982.18389	4772.654576	0	0.0006427844361	0.05549051161
27	148	1	12948.47546	4736.058939	0	0.000270725503	0.05432983937
27	150	1	14985.50774	8096.400488	0	0.001689195263	0.1157250654
27	151	1	14481.2434	6924.172463	0	0.004652960371	0.1024410396
27	152	1	14121.35794	6274.013609	0	0.01164908994	0.09039762539
27	153	1	13803.46989	5783.447439	0	0.02116809597	0.08068853255
27	154	1	35853.97203	5447.507575	0	0.06114033392	0.07324753623
27	155	1	13279.13573	5107.774771	0	0.0209876164	0.06512368894
27	156	1	13118.53673	4922.247438	0	0.00631342861	0.0605369884
27	157	1	13016.75011	4809.45658	0	0.001123472206	0.05550469265
27	158	1	12955.3991	4743.653282	0	0.0002974654921	0.0545568567
27	160	1	15441.89663	9669.046051	0	0.0006888756639	0.1238833398
27	161	1	14704.77143	7401.958788	0	0.003149044244	0.1083649567
27	162	1	14270.33791	6528.878884	0	0.01242820497	0.09750794172
27	163	1	35530.89612	8003.184395	0	0.03428190974	0.08653385265
27	164	1	58440.68256	7501.527848	0	0.08690673901	0.07696657167
27	165	1	56891.87835	6652.722169	0	0.1149164255	0.06641760576
27	166	1	51564.95476	5557.122642	0	0.04360653865	0.06171522867
27	167	1	13066.92516	4864.020656	0	0.006900695621	0.05851594148
27	168	1	12983.24914	4773.130688	0	0.001015546981	0.0558757452
27	169	1	12945.6155	4733.195363	0	0.0003626891594	0.05336528256
27	171	1	15065.0769	8308.013949	0	0.001094164619	0.1187721407
27	172	1	14505.12803	6967.531872	0	0.005792932196	0.1025687144
27	173	1	14109.73398	6224.475996	0	0.02349166807	0.08977299859
27	174	1	59238.57114	8115.037973	0	0.0637901212	0.07995500231
27	175	1	57454.77045	6951.722877	0	0.1210714286	0.0720803101
27	176	1	56105.09741	6341.369871	0	0.07153604847	0.06281448753
27	177	1	13113.44959	4913.933825	0	0.02531024871	0.05937415907
27	178	1	13010.89715	4803.441495	0	0.003605929809	0.05693821613
27	179	1	12954.55122	4742.858924	0	0.0007217653584	0.05456491786
27	181	1	15364.36951	9286.500767	0	0.0005551107929	0.1263823964
27	182	1	14727.24451	7442.286648	0	0.002357155749	0.109690117
27	183	1	14281.9461	6548.973599	0	0.008518420088	0.09747218778
27	184	1	13971.51903	5988.290299	0	0.02291645684	0.08600007548
27	185	1	52252.53725	7442.260501	0	0.04353643782	0.07640829171
27	186	1	51239.40429	6721.467472	0	0.04449339477	0.0684562489
27	187	1	13238.5189	5018.454994	0	0.02459859679	0.06244332293
27	188	1	13063.57967	4861.113326	0	0.007666806665	0.05810373896
27	189	1	12985.31646	4775.623385	0	0.001940491533	0.05554473415
27	190	1	12946.59092	4734.154538	0	0.0006815586777	0.05386491927
27	192	1	14926.79981	7920.87651	0	0.001182876401	0.114673025
27	193	1	14493.77923	6937.356098	0	0.003913506141	0.1041013288
27	194	1	14131.07826	6286.562491	0	0.01052106728	0.09197523581
27	195	1	13852.42977	5864.221367	0	0.0207913304	0.08153479286
27	196	1	14120.53954	5747.615898	0	0.02709067658	0.07422278639
27	197	1	13350.74403	5162.175303	0	0.02353222652	0.06637284862
27	198	1	13136.1929	4942.157539	0	0.01050118121	0.05986116637
27	199	1	13018.60102	4811.694486	0	0.003282214185	0.05612263644
27	200	1	12952.60393	4740.404035	0	0.0009292907315	0.05455710175
27	75	2	28241.08649	94224.21813	0	8.620695847e-05	0.1657034702
27	117	2	27810.80529	91150.31237	0	0.0009377691485	0.157837618
27	159	2	27424.37403	88419.01364	0	0.0001042751319	0.1507959734
27	54	2	27897.29829	91788.51543	0	1.177842819e-05	0.1611409483
27	138	2	27672.6089	90177.9146	0	0.0004370435128	0.1552499495
27	96	2	26790.52136	83993.35611	0	0.001838405883	0.1426672161
27	180	2	27064.27941	85909.26736	0	7.012179483e-05	0.1459962257
27	86	2	26184.00114	79837.04756	0	0.0008760290575	0.1363109838
27	33	2	27032.18139	85685.16825	0	4.361172972e-05	0.1467705138
27	1	2	26419.78241	81431.08722	0	0.000571846079	0.1372854955
27	65	2	26617.42221	82798.29301	0	9.97999395e-05	0.1388460586
27	107	2	26293.13975	80590.57838	0	0.003892098073	0.1385468263
27	170	2	26362.24062	81056.26682	0	0.0001555693251	0.1387322337
27	128	2	26251.33786	80292.57543	0	0.003135962668	0.134902812
27	149	2	26075.43717	79116.61017	0	0.0006454154942	0.1361987529
27	109	2	71231.61167	70220.70282	0	0.04479170749	0.1023171545
27	12	2	26424.67313	81476.76673	0	0.00033126896	0.1397805643
27	44	2	26348.11811	80946.30698	0	2.926308181e-05	0.1402829908
27	120	2	98411.63396	74318.49745	0	0.06096339449	0.09402997523
27	119	2	97030.81415	82815.89434	0	0.05259040542	0.1123464282
27	191	2	24226.9359	66462.01825	0	0.0002867698129	0.1309726812
27	201	4	0	0	688.1285421	0	0
27	202	4	0	0	704.4285239	0	0
27	203	4	0	0	505.7365604	0	0
27	204	4	0	0	790.3825932	0	0
27	205	4	0	0	862.614829	0	0

28	2	1	15122.82535	8538.280651	0	0.006426463369	0.1160502445
28	3	1	14570.24705	7111.793954	0	0.02060229331	0.1035912355
28	4	1	25528.79926	9198.687826	0	0.03565100855	0.09196585751
28	5	1	20628.55036	7696.660784	0	0.03245101428	0.08383659733
28	6	1	13637.59871	5556.27427	0	0.01941085958	0.07505208321
28	7	1	13388.06155	5237.733881	0	0.01024587171	0.06802400782
28	8	1	13220.37992	5038.326476	0	0.005028365161	0.06320618332
28	9	1	13093.82061	4894.480785	0	0.002381613172	0.05911234974
28	10	1	13005.21832	4797.092421	0	0.0009993598554	0.0561966984
28	11	1	12955.81207	4743.891152	0	0.0003972272178	0.05452856777
28	13	1	15059.13527	8280.110233	0	0.006591153981	0.1197507054
28	14	1	36714.04294	7350.724549	0	0.06503915469	0.1054327413
28	15	1	64014.36809	12774.02219	0	0.07225629258	0.09453474999
28	16	1	57542.09493	8785.866213	0	0.04635877283	0.08423959551
28	17	1	13646.17414	5569.578147	0	0.02037212899	0.07557412879
28	18	1	13382.02768	5230.733729	0	0.008446086207	0.06794023439
28	19	1	13177.12265	4989.044437	0	0.003341914828	0.06180842513
28	20	1	13053.52855	4849.980389	0	0.001426349294	0.05831735673
28	21	1	12981.93185	4772.132374	0	0.0005827967206	0.05543676424
28	22	1	12949.28749	4736.632205	0	0.000285072506	0.05433334543
28	23	1	17179.85395	19199.72622	0	0.001400633551	0.1290558729
28	24	1	14905.24633	7868.321559	0	0.01434904495	0.1145147744
28	25	1	58079.21907	7802.105127	0	0.0801316779	0.1005863462
28	26	1	58808.55285	7873.93864	0	0.05483112425	0.0888332277
28	27	1	13713.55379	5658.990147	0	0.02077284427	0.07782358898
28	28	1	13443.11536	5307.168008	0	0.007749934058	0.07082340216
28	29	1	13255.19951	5079.51264	0	0.003630573068	0.06469940413
28	30	1	13110.67677	4913.587413	0	0.00153376558	0.06012679677
28	31	1	13008.68184	4800.853536	0	0.0005449906022	0.05617450672
28	32	1	12955.20233	4743.199671	0	0.0002151836774	0.05395456681
28	34	1	15320.80025	9107.416705	0	0.0007092015437	0.1234189177
28	35	1	14635.48465	7232.19728	0	0.006620673277	0.1070870949
28	36	1	14186.71122	6381.336188	0	0.01423982048	0.09420781609
